"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","209707","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":781,""y"":1231,""t"":3},{""x"":827,""y"":1074,""t"":38},{""x"":886,""y"":972,""t"":71},{""x"":928,""y"":877,""t"":105},{""x"":965,""y"":776,""t"":140},{""x"":964,""y"":714,""t"":174},{""x"":986,""y"":641,""t"":207},{""x"":1013,""y"":607,""t"":242},{""x"":1012,""y"":552,""t"":276},{""x"":1015,""y"":534,""t"":310},{""x"":1026,""y"":533,""t"":344},{""x"":1023,""y"":528,""t"":377},{""x"":1001,""y"":517,""t"":411},{""x"":930,""y"":498,""t"":446},{""x"":869,""y"":474,""t"":480},{""x"":836,""y"":470,""t"":514},{""x"":775,""y"":470,""t"":547},{""x"":713,""y"":441,""t"":582},{""x"":670,""y"":456,""t"":615},{""x"":639,""y"":515,""t"":650},{""x"":639,""y"":689,""t"":684},{""x"":655,""y"":945,""t"":718},{""x"":681,""y"":1171,""t"":752},{""x"":678,""y"":1361,""t"":785},{""x"":705,""y"":1508,""t"":820},{""x"":732,""y"":1610,""t"":854},{""x"":742,""y"":1649,""t"":887},{""x"":748,""y"":1645,""t"":920},{""x"":765,""y"":1654,""t"":955},{""x"":779,""y"":1636,""t"":990},{""x"":793,""y"":1523,""t"":1025},{""x"":811,""y"":1373,""t"":1057},{""x"":823,""y"":1193,""t"":1091},{""x"":819,""y"":1036,""t"":1126},{""x"":819,""y"":913,""t"":1160},{""x"":811,""y"":824,""t"":1194},{""x"":797,""y"":744,""t"":1228},{""x"":795,""y"":667,""t"":1262},{""x"":787,""y"":629,""t"":1296},{""x"":781,""y"":603,""t"":1327},{""x"":768,""y"":567,""t"":1364},{""x"":771,""y"":560,""t"":1399},{""x"":777,""y"":546,""t"":1432},{""x"":767,""y"":533,""t"":1466},{""x"":755,""y"":538,""t"":1500},{""x"":748,""y"":546,""t"":1534},{""x"":739,""y"":564,""t"":1568},{""x"":726,""y"":553,""t"":1602},{""x"":720,""y"":560,""t"":1636},{""x"":699,""y"":542,""t"":1671},{""x"":687,""y"":525,""t"":1704},{""x"":681,""y"":522,""t"":1738},{""x"":721,""y"":537,""t"":1772},{""x"":811,""y"":590,""t"":1805},{""x"":897,""y"":614,""t"":1840},{""x"":957,""y"":617,""t"":1874},{""x"":1005,""y"":616,""t"":1908},{""x"":1066,""y"":638,""t"":1942},{""x"":1100,""y"":657,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","107","211743","0.0-6.0-2.0-2.31","","","","","530","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","108","212750","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","109","214757","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1103,""y"":629,""t"":3},{""x"":1124,""y"":599,""t"":38},{""x"":1115,""y"":579,""t"":71},{""x"":1100,""y"":568,""t"":105},{""x"":1079,""y"":541,""t"":140},{""x"":1076,""y"":525,""t"":174},{""x"":1069,""y"":531,""t"":207},{""x"":1062,""y"":537,""t"":239},{""x"":1059,""y"":526,""t"":275},{""x"":1034,""y"":510,""t"":309},{""x"":1013,""y"":490,""t"":343},{""x"":1001,""y"":493,""t"":378},{""x"":939,""y"":468,""t"":412},{""x"":895,""y"":452,""t"":447},{""x"":858,""y"":451,""t"":480},{""x"":814,""y"":473,""t"":514},{""x"":775,""y"":476,""t"":547},{""x"":762,""y"":467,""t"":582},{""x"":759,""y"":461,""t"":617},{""x"":759,""y"":456,""t"":647},{""x"":753,""y"":457,""t"":684},{""x"":750,""y"":465,""t"":718},{""x"":739,""y"":598,""t"":751},{""x"":743,""y"":849,""t"":786},{""x"":747,""y"":1059,""t"":820},{""x"":749,""y"":1207,""t"":854},{""x"":747,""y"":1367,""t"":888},{""x"":747,""y"":1439,""t"":921},{""x"":737,""y"":1418,""t"":955},{""x"":739,""y"":1335,""t"":990},{""x"":727,""y"":1238,""t"":1024},{""x"":730,""y"":1129,""t"":1058},{""x"":748,""y"":1026,""t"":1092},{""x"":743,""y"":929,""t"":1127},{""x"":747,""y"":838,""t"":1160},{""x"":749,""y"":768,""t"":1193},{""x"":751,""y"":711,""t"":1229},{""x"":754,""y"":668,""t"":1262},{""x"":743,""y"":633,""t"":1295},{""x"":750,""y"":613,""t"":1329},{""x"":767,""y"":600,""t"":1363},{""x"":757,""y"":560,""t"":1398},{""x"":780,""y"":549,""t"":1433},{""x"":769,""y"":526,""t"":1465},{""x"":768,""y"":514,""t"":1499},{""x"":768,""y"":502,""t"":1534},{""x"":758,""y"":488,""t"":1567},{""x"":777,""y"":498,""t"":1601},{""x"":772,""y"":502,""t"":1636},{""x"":789,""y"":499,""t"":1670},{""x"":795,""y"":503,""t"":1704},{""x"":797,""y"":505,""t"":1738},{""x"":802,""y"":503,""t"":1772},{""x"":795,""y"":510,""t"":1804},{""x"":782,""y"":497,""t"":1840},{""x"":786,""y"":509,""t"":1875},{""x"":791,""y"":519,""t"":1908},{""x"":792,""y"":522,""t"":1941},{""x"":797,""y"":544,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","110","216799","0.0-6.0-2.0-2.32","","","","","537","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","111","217806","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","112","219811","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":809,""y"":541,""t"":3},{""x"":837,""y"":550,""t"":41},{""x"":849,""y"":567,""t"":71},{""x"":873,""y"":602,""t"":105},{""x"":885,""y"":608,""t"":140},{""x"":900,""y"":626,""t"":174},{""x"":903,""y"":627,""t"":208},{""x"":909,""y"":639,""t"":242},{""x"":917,""y"":612,""t"":276},{""x"":918,""y"":615,""t"":310},{""x"":926,""y"":647,""t"":344},{""x"":899,""y"":643,""t"":379},{""x"":852,""y"":622,""t"":413},{""x"":805,""y"":612,""t"":446},{""x"":760,""y"":596,""t"":480},{""x"":750,""y"":605,""t"":514},{""x"":749,""y"":629,""t"":547},{""x"":733,""y"":783,""t"":582},{""x"":739,""y"":1050,""t"":617},{""x"":725,""y"":1256,""t"":649},{""x"":694,""y"":1413,""t"":684},{""x"":669,""y"":1537,""t"":715},{""x"":656,""y"":1624,""t"":752},{""x"":634,""y"":1717,""t"":785},{""x"":602,""y"":1735,""t"":820},{""x"":581,""y"":1747,""t"":854},{""x"":570,""y"":1747,""t"":888},{""x"":607,""y"":1775,""t"":922},{""x"":651,""y"":1743,""t"":956},{""x"":681,""y"":1687,""t"":990},{""x"":697,""y"":1635,""t"":1024},{""x"":704,""y"":1456,""t"":1058},{""x"":710,""y"":1305,""t"":1094},{""x"":714,""y"":1178,""t"":1124},{""x"":716,""y"":1037,""t"":1159},{""x"":714,""y"":882,""t"":1193},{""x"":737,""y"":797,""t"":1228},{""x"":745,""y"":716,""t"":1262},{""x"":743,""y"":655,""t"":1295},{""x"":744,""y"":593,""t"":1329},{""x"":741,""y"":552,""t"":1364},{""x"":759,""y"":510,""t"":1397},{""x"":774,""y"":463,""t"":1432},{""x"":783,""y"":464,""t"":1465},{""x"":795,""y"":476,""t"":1500},{""x"":797,""y"":471,""t"":1533},{""x"":787,""y"":478,""t"":1568},{""x"":789,""y"":486,""t"":1602},{""x"":770,""y"":467,""t"":1636},{""x"":742,""y"":434,""t"":1671},{""x"":740,""y"":465,""t"":1704},{""x"":715,""y"":464,""t"":1738},{""x"":728,""y"":490,""t"":1771},{""x"":713,""y"":520,""t"":1806},{""x"":717,""y"":490,""t"":1840},{""x"":737,""y"":492,""t"":1873},{""x"":761,""y"":521,""t"":1909},{""x"":759,""y"":474,""t"":1942},{""x"":774,""y"":445,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","113","221839","0.0-6.0-2.0-2.33","","","","","522","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","114","222845","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","115","224866","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":823,""y"":437,""t"":3},{""x"":870,""y"":425,""t"":38},{""x"":921,""y"":433,""t"":72},{""x"":965,""y"":430,""t"":106},{""x"":996,""y"":439,""t"":140},{""x"":1018,""y"":445,""t"":173},{""x"":1043,""y"":433,""t"":208},{""x"":1059,""y"":425,""t"":242},{""x"":1080,""y"":424,""t"":275},{""x"":1083,""y"":436,""t"":309},{""x"":1081,""y"":419,""t"":344},{""x"":1088,""y"":430,""t"":378},{""x"":1044,""y"":455,""t"":412},{""x"":948,""y"":456,""t"":445},{""x"":878,""y"":463,""t"":480},{""x"":830,""y"":434,""t"":515},{""x"":791,""y"":418,""t"":547},{""x"":752,""y"":447,""t"":583},{""x"":730,""y"":624,""t"":616},{""x"":726,""y"":901,""t"":650},{""x"":739,""y"":1173,""t"":683},{""x"":725,""y"":1387,""t"":717},{""x"":718,""y"":1563,""t"":752},{""x"":720,""y"":1689,""t"":786},{""x"":740,""y"":1724,""t"":819},{""x"":753,""y"":1723,""t"":854},{""x"":775,""y"":1690,""t"":888},{""x"":800,""y"":1527,""t"":921},{""x"":813,""y"":1377,""t"":955},{""x"":830,""y"":1198,""t"":990},{""x"":842,""y"":1049,""t"":1025},{""x"":853,""y"":944,""t"":1058},{""x"":868,""y"":805,""t"":1092},{""x"":866,""y"":707,""t"":1126},{""x"":869,""y"":615,""t"":1159},{""x"":886,""y"":556,""t"":1194},{""x"":886,""y"":519,""t"":1228},{""x"":892,""y"":484,""t"":1262},{""x"":880,""y"":435,""t"":1296},{""x"":858,""y"":415,""t"":1329},{""x"":808,""y"":372,""t"":1363},{""x"":774,""y"":346,""t"":1398},{""x"":749,""y"":343,""t"":1432},{""x"":757,""y"":352,""t"":1467},{""x"":746,""y"":359,""t"":1499},{""x"":729,""y"":381,""t"":1533},{""x"":749,""y"":389,""t"":1569},{""x"":767,""y"":398,""t"":1600},{""x"":764,""y"":403,""t"":1635},{""x"":763,""y"":408,""t"":1670},{""x"":772,""y"":444,""t"":1703},{""x"":772,""y"":436,""t"":1738},{""x"":769,""y"":443,""t"":1772},{""x"":818,""y"":426,""t"":1805},{""x"":928,""y"":433,""t"":1840},{""x"":1024,""y"":427,""t"":1874},{""x"":1103,""y"":425,""t"":1908},{""x"":1166,""y"":444,""t"":1941},{""x"":1216,""y"":455,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","116","226863","0.0-6.0-2.0-2.34","","","","","492","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","117","227879","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""5"",""6"",""4"",""5"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","118","229884","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1183,""y"":480,""t"":3},{""x"":1177,""y"":479,""t"":37},{""x"":1156,""y"":456,""t"":72},{""x"":1131,""y"":441,""t"":106},{""x"":1117,""y"":424,""t"":140},{""x"":1081,""y"":412,""t"":174},{""x"":1071,""y"":444,""t"":208},{""x"":1049,""y"":436,""t"":243},{""x"":1050,""y"":465,""t"":275},{""x"":1042,""y"":452,""t"":309},{""x"":1033,""y"":465,""t"":344},{""x"":1025,""y"":469,""t"":379},{""x"":997,""y"":460,""t"":411},{""x"":948,""y"":477,""t"":446},{""x"":896,""y"":721,""t"":479},{""x"":854,""y"":981,""t"":513},{""x"":811,""y"":1182,""t"":548},{""x"":788,""y"":1282,""t"":582},{""x"":763,""y"":1369,""t"":615},{""x"":768,""y"":1427,""t"":649},{""x"":756,""y"":1501,""t"":685},{""x"":751,""y"":1490,""t"":718},{""x"":736,""y"":1418,""t"":752},{""x"":717,""y"":1272,""t"":785},{""x"":712,""y"":1142,""t"":820},{""x"":706,""y"":993,""t"":854},{""x"":703,""y"":850,""t"":887},{""x"":699,""y"":712,""t"":922},{""x"":698,""y"":607,""t"":954},{""x"":700,""y"":510,""t"":990},{""x"":693,""y"":497,""t"":1024},{""x"":644,""y"":493,""t"":1057},{""x"":625,""y"":452,""t"":1092},{""x"":611,""y"":422,""t"":1125},{""x"":624,""y"":400,""t"":1160},{""x"":644,""y"":360,""t"":1193},{""x"":737,""y"":383,""t"":1227},{""x"":863,""y"":370,""t"":1262},{""x"":1012,""y"":388,""t"":1296},{""x"":1113,""y"":368,""t"":1330},{""x"":1206,""y"":368,""t"":1363},{""x"":1296,""y"":339,""t"":1397},{""x"":1262,""y"":377,""t"":1431},{""x"":1174,""y"":372,""t"":1466},{""x"":1099,""y"":369,""t"":1500},{""x"":1032,""y"":359,""t"":1534},{""x"":962,""y"":373,""t"":1568},{""x"":906,""y"":398,""t"":1602},{""x"":837,""y"":431,""t"":1636},{""x"":799,""y"":511,""t"":1670},{""x"":761,""y"":568,""t"":1704},{""x"":822,""y"":624,""t"":1739},{""x"":867,""y"":659,""t"":1771},{""x"":891,""y"":709,""t"":1805},{""x"":899,""y"":746,""t"":1840},{""x"":947,""y"":759,""t"":1874},{""x"":971,""y"":749,""t"":1909},{""x"":976,""y"":714,""t"":1942},{""x"":1007,""y"":712,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","119","231911","0.0-6.0-2.0-2.35","","","","","520","5","","","","","","","","","","","","","","","","","true","red_1","5"
"true","fullscreen","120","232412","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","121","243774","0.0-8.0","","","","","11362","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
