"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","82","169351","0.0-6.0-2.0-1.23","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1138,""y"":502,""t"":5},{""x"":1101,""y"":500,""t"":40},{""x"":1055,""y"":492,""t"":74},{""x"":1029,""y"":498,""t"":107},{""x"":1009,""y"":503,""t"":139},{""x"":982,""y"":528,""t"":174},{""x"":956,""y"":528,""t"":214},{""x"":943,""y"":529,""t"":243},{""x"":925,""y"":531,""t"":277},{""x"":875,""y"":535,""t"":323},{""x"":840,""y"":542,""t"":351},{""x"":813,""y"":543,""t"":378},{""x"":781,""y"":538,""t"":416},{""x"":776,""y"":523,""t"":445},{""x"":736,""y"":537,""t"":493},{""x"":721,""y"":534,""t"":522},{""x"":720,""y"":530,""t"":550},{""x"":721,""y"":527,""t"":581},{""x"":690,""y"":529,""t"":618},{""x"":703,""y"":521,""t"":649},{""x"":718,""y"":522,""t"":695},{""x"":738,""y"":547,""t"":719},{""x"":802,""y"":608,""t"":751},{""x"":865,""y"":647,""t"":789},{""x"":877,""y"":688,""t"":821},{""x"":914,""y"":716,""t"":861},{""x"":945,""y"":707,""t"":888},{""x"":991,""y"":676,""t"":931},{""x"":1030,""y"":638,""t"":957},{""x"":1071,""y"":627,""t"":990},{""x"":1100,""y"":613,""t"":1023},{""x"":1118,""y"":586,""t"":1069},{""x"":1131,""y"":563,""t"":1096},{""x"":1129,""y"":552,""t"":1126},{""x"":1130,""y"":536,""t"":1165},{""x"":1133,""y"":521,""t"":1194},{""x"":1127,""y"":518,""t"":1229},{""x"":1117,""y"":511,""t"":1262},{""x"":1114,""y"":508,""t"":1304},{""x"":1110,""y"":505,""t"":1331},{""x"":1099,""y"":504,""t"":1364},{""x"":1120,""y"":503,""t"":1406},{""x"":1113,""y"":493,""t"":1434},{""x"":1106,""y"":486,""t"":1465},{""x"":1055,""y"":479,""t"":1502},{""x"":1011,""y"":474,""t"":1531},{""x"":968,""y"":482,""t"":1569},{""x"":917,""y"":500,""t"":1616},{""x"":893,""y"":506,""t"":1644},{""x"":866,""y"":515,""t"":1672},{""x"":855,""y"":521,""t"":1704},{""x"":849,""y"":527,""t"":1739},{""x"":834,""y"":525,""t"":1772},{""x"":829,""y"":524,""t"":1806},{""x"":841,""y"":522,""t"":1849},{""x"":871,""y"":517,""t"":1876},{""x"":887,""y"":516,""t"":1908},{""x"":915,""y"":509,""t"":1941}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","171812","0.0-6.0-2.0-2.23","","","","","939","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","84","172827","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","85","174834","0.0-6.0-2.0-1.24","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":933,""y"":525,""t"":5},{""x"":944,""y"":533,""t"":38},{""x"":954,""y"":523,""t"":75},{""x"":965,""y"":527,""t"":107},{""x"":972,""y"":535,""t"":144},{""x"":990,""y"":535,""t"":174},{""x"":985,""y"":529,""t"":213},{""x"":975,""y"":528,""t"":241},{""x"":981,""y"":510,""t"":276},{""x"":956,""y"":511,""t"":320},{""x"":935,""y"":513,""t"":347},{""x"":906,""y"":514,""t"":378},{""x"":868,""y"":520,""t"":416},{""x"":858,""y"":530,""t"":446},{""x"":831,""y"":536,""t"":480},{""x"":814,""y"":545,""t"":524},{""x"":780,""y"":560,""t"":554},{""x"":756,""y"":556,""t"":581},{""x"":742,""y"":567,""t"":615},{""x"":730,""y"":573,""t"":656},{""x"":722,""y"":578,""t"":683},{""x"":736,""y"":572,""t"":720},{""x"":749,""y"":566,""t"":750},{""x"":807,""y"":555,""t"":787},{""x"":894,""y"":552,""t"":834},{""x"":963,""y"":551,""t"":861},{""x"":1024,""y"":549,""t"":889},{""x"":1072,""y"":547,""t"":922},{""x"":1114,""y"":545,""t"":959},{""x"":1152,""y"":548,""t"":989},{""x"":1175,""y"":551,""t"":1021},{""x"":1179,""y"":550,""t"":1062},{""x"":1182,""y"":548,""t"":1092},{""x"":1198,""y"":551,""t"":1141},{""x"":1212,""y"":548,""t"":1168},{""x"":1218,""y"":538,""t"":1196},{""x"":1182,""y"":535,""t"":1228},{""x"":1152,""y"":540,""t"":1263},{""x"":1159,""y"":524,""t"":1309},{""x"":1137,""y"":520,""t"":1336},{""x"":1142,""y"":523,""t"":1364},{""x"":1135,""y"":522,""t"":1402},{""x"":1129,""y"":526,""t"":1432},{""x"":1125,""y"":525,""t"":1479},{""x"":1116,""y"":530,""t"":1507},{""x"":1133,""y"":527,""t"":1534},{""x"":1150,""y"":528,""t"":1573},{""x"":1158,""y"":525,""t"":1601},{""x"":1158,""y"":526,""t"":1648},{""x"":1156,""y"":517,""t"":1673},{""x"":1153,""y"":514,""t"":1704},{""x"":1143,""y"":509,""t"":1744},{""x"":1134,""y"":505,""t"":1769},{""x"":1126,""y"":509,""t"":1807},{""x"":1124,""y"":513,""t"":1853},{""x"":1105,""y"":512,""t"":1881},{""x"":1092,""y"":517,""t"":1908},{""x"":1087,""y"":511,""t"":1946},{""x"":1098,""y"":495,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","177045","0.0-6.0-2.0-2.24","","","","","695","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","87","178067","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","88","180074","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1066,""y"":504,""t"":5},{""x"":1037,""y"":514,""t"":47},{""x"":1014,""y"":511,""t"":79},{""x"":995,""y"":509,""t"":103},{""x"":974,""y"":520,""t"":152},{""x"":954,""y"":525,""t"":181},{""x"":945,""y"":527,""t"":208},{""x"":937,""y"":534,""t"":245},{""x"":933,""y"":540,""t"":276},{""x"":933,""y"":542,""t"":313},{""x"":931,""y"":550,""t"":343},{""x"":889,""y"":550,""t"":384},{""x"":861,""y"":554,""t"":412},{""x"":853,""y"":554,""t"":448},{""x"":835,""y"":560,""t"":478},{""x"":822,""y"":567,""t"":520},{""x"":824,""y"":568,""t"":546},{""x"":822,""y"":568,""t"":585},{""x"":827,""y"":567,""t"":615},{""x"":820,""y"":563,""t"":649},{""x"":816,""y"":557,""t"":696},{""x"":798,""y"":553,""t"":725},{""x"":792,""y"":548,""t"":753},{""x"":796,""y"":539,""t"":790},{""x"":806,""y"":536,""t"":820},{""x"":838,""y"":537,""t"":868},{""x"":885,""y"":535,""t"":895},{""x"":930,""y"":524,""t"":923},{""x"":972,""y"":501,""t"":961},{""x"":1002,""y"":505,""t"":990},{""x"":1039,""y"":502,""t"":1039},{""x"":1084,""y"":505,""t"":1066},{""x"":1118,""y"":499,""t"":1095},{""x"":1131,""y"":494,""t"":1126},{""x"":1153,""y"":508,""t"":1164},{""x"":1152,""y"":499,""t"":1194},{""x"":1162,""y"":512,""t"":1240},{""x"":1151,""y"":512,""t"":1267},{""x"":1156,""y"":506,""t"":1295},{""x"":1164,""y"":534,""t"":1334},{""x"":1183,""y"":546,""t"":1364},{""x"":1191,""y"":554,""t"":1411},{""x"":1185,""y"":563,""t"":1438},{""x"":1181,""y"":565,""t"":1465},{""x"":1180,""y"":556,""t"":1504},{""x"":1177,""y"":557,""t"":1533},{""x"":1167,""y"":543,""t"":1576},{""x"":1165,""y"":539,""t"":1602},{""x"":1164,""y"":531,""t"":1641},{""x"":1165,""y"":536,""t"":1667},{""x"":1142,""y"":534,""t"":1707},{""x"":1146,""y"":536,""t"":1739},{""x"":1149,""y"":534,""t"":1784},{""x"":1144,""y"":541,""t"":1813},{""x"":1100,""y"":535,""t"":1841},{""x"":1062,""y"":608,""t"":1879},{""x"":1024,""y"":659,""t"":1908},{""x"":990,""y"":694,""t"":1944},{""x"":1005,""y"":693,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","182012","0.0-6.0-2.0-2.25","","","","","430","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","90","183033","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","91","185044","0.0-6.0-2.0-1.26","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":973,""y"":655,""t"":4},{""x"":953,""y"":625,""t"":42},{""x"":947,""y"":603,""t"":73},{""x"":936,""y"":578,""t"":106},{""x"":930,""y"":563,""t"":146},{""x"":927,""y"":550,""t"":171},{""x"":928,""y"":529,""t"":209},{""x"":939,""y"":516,""t"":246},{""x"":946,""y"":508,""t"":274},{""x"":953,""y"":507,""t"":321},{""x"":947,""y"":498,""t"":347},{""x"":940,""y"":499,""t"":378},{""x"":929,""y"":507,""t"":416},{""x"":912,""y"":516,""t"":446},{""x"":899,""y"":523,""t"":481},{""x"":884,""y"":524,""t"":514},{""x"":859,""y"":530,""t"":555},{""x"":862,""y"":547,""t"":582},{""x"":852,""y"":542,""t"":618},{""x"":832,""y"":562,""t"":650},{""x"":827,""y"":566,""t"":688},{""x"":808,""y"":570,""t"":715},{""x"":852,""y"":554,""t"":753},{""x"":890,""y"":557,""t"":787},{""x"":954,""y"":554,""t"":821},{""x"":993,""y"":531,""t"":854},{""x"":1057,""y"":543,""t"":899},{""x"":1101,""y"":531,""t"":927},{""x"":1136,""y"":537,""t"":955},{""x"":1147,""y"":542,""t"":991},{""x"":1158,""y"":554,""t"":1038},{""x"":1135,""y"":549,""t"":1064},{""x"":1106,""y"":595,""t"":1092},{""x"":1090,""y"":631,""t"":1131},{""x"":1052,""y"":667,""t"":1160},{""x"":1019,""y"":690,""t"":1208},{""x"":1011,""y"":678,""t"":1237},{""x"":1004,""y"":650,""t"":1266},{""x"":1006,""y"":635,""t"":1296},{""x"":1023,""y"":619,""t"":1332},{""x"":1031,""y"":599,""t"":1363},{""x"":1056,""y"":590,""t"":1409},{""x"":1090,""y"":573,""t"":1435},{""x"":1132,""y"":568,""t"":1466},{""x"":1136,""y"":557,""t"":1503},{""x"":1132,""y"":540,""t"":1534},{""x"":1137,""y"":542,""t"":1580},{""x"":1105,""y"":531,""t"":1610},{""x"":1105,""y"":534,""t"":1637},{""x"":1095,""y"":536,""t"":1670},{""x"":1096,""y"":541,""t"":1706},{""x"":1103,""y"":562,""t"":1737},{""x"":1109,""y"":576,""t"":1777},{""x"":1114,""y"":587,""t"":1803},{""x"":1095,""y"":573,""t"":1841},{""x"":1087,""y"":567,""t"":1877},{""x"":1074,""y"":561,""t"":1908},{""x"":1069,""y"":545,""t"":1953},{""x"":1047,""y"":534,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","187060","0.0-6.0-2.0-2.26","","","","","507","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","93","188074","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","94","190085","0.0-6.0-2.0-1.27","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1012,""y"":527,""t"":6},{""x"":999,""y"":527,""t"":41},{""x"":979,""y"":519,""t"":72},{""x"":969,""y"":524,""t"":107},{""x"":956,""y"":520,""t"":145},{""x"":946,""y"":517,""t"":172},{""x"":929,""y"":511,""t"":209},{""x"":927,""y"":515,""t"":246},{""x"":928,""y"":515,""t"":276},{""x"":934,""y"":520,""t"":325},{""x"":934,""y"":514,""t"":344},{""x"":923,""y"":513,""t"":387},{""x"":900,""y"":523,""t"":417},{""x"":893,""y"":530,""t"":443},{""x"":857,""y"":552,""t"":480},{""x"":851,""y"":558,""t"":526},{""x"":842,""y"":574,""t"":555},{""x"":840,""y"":571,""t"":582},{""x"":823,""y"":563,""t"":619},{""x"":817,""y"":563,""t"":651},{""x"":817,""y"":561,""t"":698},{""x"":822,""y"":574,""t"":725},{""x"":832,""y"":618,""t"":752},{""x"":850,""y"":662,""t"":791},{""x"":866,""y"":696,""t"":819},{""x"":875,""y"":708,""t"":869},{""x"":899,""y"":709,""t"":897},{""x"":917,""y"":698,""t"":923},{""x"":937,""y"":685,""t"":964},{""x"":956,""y"":659,""t"":990},{""x"":980,""y"":628,""t"":1026},{""x"":990,""y"":597,""t"":1058},{""x"":1003,""y"":574,""t"":1103},{""x"":1028,""y"":564,""t"":1129},{""x"":1037,""y"":536,""t"":1159},{""x"":1057,""y"":527,""t"":1196},{""x"":1068,""y"":524,""t"":1228},{""x"":1076,""y"":520,""t"":1275},{""x"":1089,""y"":520,""t"":1302},{""x"":1074,""y"":510,""t"":1330},{""x"":1062,""y"":493,""t"":1367},{""x"":1071,""y"":498,""t"":1398},{""x"":1081,""y"":499,""t"":1440},{""x"":1084,""y"":503,""t"":1467},{""x"":1071,""y"":511,""t"":1504},{""x"":1060,""y"":519,""t"":1532},{""x"":1064,""y"":509,""t"":1567},{""x"":1066,""y"":515,""t"":1614},{""x"":1047,""y"":503,""t"":1640},{""x"":1052,""y"":498,""t"":1670},{""x"":1045,""y"":496,""t"":1708},{""x"":1058,""y"":495,""t"":1738},{""x"":1062,""y"":494,""t"":1777},{""x"":1065,""y"":493,""t"":1805},{""x"":1054,""y"":492,""t"":1840},{""x"":1051,""y"":485,""t"":1880},{""x"":1046,""y"":484,""t"":1908},{""x"":1041,""y"":483,""t"":1943},{""x"":1036,""y"":482,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","192204","0.0-6.0-2.0-2.27","","","","","597","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","96","193228","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","97","195251","0.0-6.0-2.0-1.28","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1017,""y"":499,""t"":5},{""x"":1010,""y"":513,""t"":41},{""x"":998,""y"":516,""t"":73},{""x"":995,""y"":532,""t"":121},{""x"":995,""y"":532,""t"":141},{""x"":987,""y"":533,""t"":183},{""x"":979,""y"":539,""t"":209},{""x"":981,""y"":528,""t"":244},{""x"":983,""y"":530,""t"":276},{""x"":978,""y"":529,""t"":316},{""x"":952,""y"":537,""t"":344},{""x"":932,""y"":545,""t"":385},{""x"":910,""y"":555,""t"":413},{""x"":887,""y"":583,""t"":446},{""x"":906,""y"":636,""t"":480},{""x"":925,""y"":670,""t"":525},{""x"":912,""y"":692,""t"":551},{""x"":891,""y"":684,""t"":582},{""x"":864,""y"":673,""t"":617},{""x"":852,""y"":650,""t"":653},{""x"":837,""y"":639,""t"":684},{""x"":822,""y"":640,""t"":725},{""x"":811,""y"":635,""t"":752},{""x"":804,""y"":631,""t"":786},{""x"":791,""y"":615,""t"":819},{""x"":778,""y"":602,""t"":861},{""x"":769,""y"":591,""t"":885},{""x"":765,""y"":580,""t"":924},{""x"":766,""y"":574,""t"":953},{""x"":755,""y"":577,""t"":991},{""x"":746,""y"":580,""t"":1024},{""x"":778,""y"":570,""t"":1068},{""x"":843,""y"":571,""t"":1097},{""x"":902,""y"":564,""t"":1126},{""x"":955,""y"":562,""t"":1164},{""x"":1001,""y"":564,""t"":1192},{""x"":1044,""y"":552,""t"":1228},{""x"":1066,""y"":539,""t"":1272},{""x"":1080,""y"":530,""t"":1299},{""x"":1096,""y"":530,""t"":1330},{""x"":1104,""y"":530,""t"":1365},{""x"":1112,""y"":520,""t"":1398},{""x"":1103,""y"":515,""t"":1443},{""x"":1089,""y"":556,""t"":1472},{""x"":1079,""y"":596,""t"":1499},{""x"":1060,""y"":641,""t"":1535},{""x"":1040,""y"":677,""t"":1582},{""x"":1009,""y"":689,""t"":1609},{""x"":1005,""y"":690,""t"":1636},{""x"":998,""y"":658,""t"":1675},{""x"":1007,""y"":625,""t"":1704},{""x"":1029,""y"":608,""t"":1738},{""x"":1051,""y"":592,""t"":1784},{""x"":1071,""y"":582,""t"":1811},{""x"":1064,""y"":565,""t"":1841},{""x"":1064,""y"":549,""t"":1878},{""x"":1047,""y"":527,""t"":1908},{""x"":1037,""y"":520,""t"":1949},{""x"":1019,""y"":509,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","197155","0.0-6.0-2.0-2.28","","","","","393","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","99","198171","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","100","200179","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1003,""y"":504,""t"":4},{""x"":986,""y"":503,""t"":39},{""x"":973,""y"":495,""t"":73},{""x"":958,""y"":504,""t"":111},{""x"":955,""y"":504,""t"":140},{""x"":947,""y"":496,""t"":175},{""x"":951,""y"":496,""t"":213},{""x"":952,""y"":504,""t"":242},{""x"":951,""y"":503,""t"":276},{""x"":949,""y"":511,""t"":319},{""x"":952,""y"":519,""t"":346},{""x"":963,""y"":525,""t"":378},{""x"":965,""y"":530,""t"":415},{""x"":967,""y"":534,""t"":443},{""x"":941,""y"":530,""t"":494},{""x"":907,""y"":525,""t"":522},{""x"":891,""y"":539,""t"":551},{""x"":891,""y"":576,""t"":582},{""x"":868,""y"":612,""t"":617},{""x"":865,""y"":667,""t"":650},{""x"":858,""y"":688,""t"":686},{""x"":854,""y"":704,""t"":715},{""x"":850,""y"":706,""t"":758},{""x"":853,""y"":699,""t"":786},{""x"":852,""y"":690,""t"":820},{""x"":855,""y"":687,""t"":866},{""x"":863,""y"":658,""t"":892},{""x"":847,""y"":635,""t"":922},{""x"":826,""y"":634,""t"":959},{""x"":815,""y"":636,""t"":989},{""x"":792,""y"":624,""t"":1037},{""x"":790,""y"":618,""t"":1063},{""x"":768,""y"":612,""t"":1092},{""x"":763,""y"":605,""t"":1129},{""x"":785,""y"":585,""t"":1160},{""x"":799,""y"":565,""t"":1207},{""x"":785,""y"":562,""t"":1234},{""x"":788,""y"":549,""t"":1261},{""x"":806,""y"":536,""t"":1301},{""x"":812,""y"":524,""t"":1329},{""x"":819,""y"":517,""t"":1375},{""x"":825,""y"":513,""t"":1398},{""x"":822,""y"":510,""t"":1432},{""x"":806,""y"":519,""t"":1473},{""x"":816,""y"":524,""t"":1500},{""x"":805,""y"":538,""t"":1534},{""x"":805,""y"":544,""t"":1581},{""x"":837,""y"":544,""t"":1606},{""x"":847,""y"":542,""t"":1635},{""x"":841,""y"":541,""t"":1676},{""x"":846,""y"":538,""t"":1704},{""x"":855,""y"":534,""t"":1739},{""x"":901,""y"":525,""t"":1785},{""x"":932,""y"":520,""t"":1812},{""x"":964,""y"":517,""t"":1840},{""x"":991,""y"":519,""t"":1879},{""x"":1005,""y"":523,""t"":1908},{""x"":1050,""y"":543,""t"":1950},{""x"":1074,""y"":554,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","101","202132","0.0-6.0-2.0-2.29","","","","","439","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","102","203161","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","103","205170","0.0-6.0-2.0-1.30","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1059,""y"":555,""t"":4},{""x"":1036,""y"":550,""t"":42},{""x"":1019,""y"":548,""t"":73},{""x"":1010,""y"":550,""t"":107},{""x"":993,""y"":545,""t"":153},{""x"":980,""y"":537,""t"":178},{""x"":969,""y"":537,""t"":208},{""x"":971,""y"":534,""t"":246},{""x"":967,""y"":535,""t"":276},{""x"":935,""y"":536,""t"":320},{""x"":905,""y"":533,""t"":346},{""x"":893,""y"":533,""t"":378},{""x"":871,""y"":528,""t"":418},{""x"":863,""y"":536,""t"":446},{""x"":875,""y"":589,""t"":494},{""x"":899,""y"":624,""t"":520},{""x"":882,""y"":654,""t"":549},{""x"":869,""y"":670,""t"":586},{""x"":851,""y"":672,""t"":615},{""x"":834,""y"":673,""t"":656},{""x"":815,""y"":666,""t"":685},{""x"":814,""y"":636,""t"":720},{""x"":786,""y"":626,""t"":753},{""x"":783,""y"":621,""t"":788},{""x"":792,""y"":605,""t"":820},{""x"":830,""y"":579,""t"":864},{""x"":875,""y"":562,""t"":891},{""x"":901,""y"":545,""t"":922},{""x"":939,""y"":532,""t"":959},{""x"":971,""y"":514,""t"":990},{""x"":997,""y"":509,""t"":1024},{""x"":1009,""y"":503,""t"":1068},{""x"":1055,""y"":494,""t"":1091},{""x"":1064,""y"":501,""t"":1130},{""x"":1076,""y"":504,""t"":1157},{""x"":1113,""y"":515,""t"":1200},{""x"":1110,""y"":530,""t"":1228},{""x"":1095,""y"":527,""t"":1264},{""x"":1080,""y"":525,""t"":1293},{""x"":1089,""y"":537,""t"":1332},{""x"":1097,""y"":537,""t"":1364},{""x"":1107,""y"":536,""t"":1409},{""x"":1120,""y"":530,""t"":1436},{""x"":1123,""y"":529,""t"":1467},{""x"":1122,""y"":531,""t"":1501},{""x"":1120,""y"":533,""t"":1534},{""x"":1136,""y"":529,""t"":1568},{""x"":1137,""y"":531,""t"":1610},{""x"":1137,""y"":534,""t"":1636},{""x"":1152,""y"":530,""t"":1670},{""x"":1127,""y"":519,""t"":1717},{""x"":1144,""y"":530,""t"":1743},{""x"":1125,""y"":575,""t"":1772},{""x"":1103,""y"":615,""t"":1810},{""x"":1074,""y"":639,""t"":1840},{""x"":1019,""y"":668,""t"":1888},{""x"":977,""y"":694,""t"":1911},{""x"":937,""y"":700,""t"":1941},{""x"":902,""y"":678,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","104","207292","0.0-6.0-2.0-2.30","","","","","614","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","105","208314","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""4"",""6"",""5"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5""]","1500","color","2","","","","","",""
