"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","213","418020","0.0-6.0-4.0-1.28","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":890,""y"":494,""t"":5},{""x"":970,""y"":533,""t"":40},{""x"":990,""y"":511,""t"":72},{""x"":1037,""y"":535,""t"":107},{""x"":1116,""y"":563,""t"":140},{""x"":1101,""y"":548,""t"":174},{""x"":1190,""y"":594,""t"":208},{""x"":1254,""y"":635,""t"":239},{""x"":1310,""y"":657,""t"":277},{""x"":1326,""y"":708,""t"":310},{""x"":1302,""y"":722,""t"":343},{""x"":1246,""y"":852,""t"":378},{""x"":1261,""y"":925,""t"":411},{""x"":1217,""y"":1038,""t"":447},{""x"":1102,""y"":1037,""t"":480},{""x"":1052,""y"":1032,""t"":514},{""x"":1009,""y"":996,""t"":548},{""x"":928,""y"":975,""t"":582},{""x"":937,""y"":896,""t"":616},{""x"":939,""y"":787,""t"":649},{""x"":936,""y"":686,""t"":685},{""x"":917,""y"":612,""t"":717},{""x"":877,""y"":591,""t"":752},{""x"":886,""y"":531,""t"":786},{""x"":927,""y"":465,""t"":820},{""x"":896,""y"":424,""t"":854},{""x"":894,""y"":392,""t"":887},{""x"":978,""y"":440,""t"":923},{""x"":989,""y"":589,""t"":956},{""x"":1099,""y"":749,""t"":990},{""x"":1121,""y"":868,""t"":1024},{""x"":1060,""y"":901,""t"":1058},{""x"":1000,""y"":918,""t"":1092},{""x"":966,""y"":966,""t"":1126},{""x"":979,""y"":956,""t"":1160},{""x"":984,""y"":887,""t"":1195},{""x"":998,""y"":828,""t"":1229},{""x"":983,""y"":755,""t"":1262},{""x"":982,""y"":688,""t"":1295},{""x"":1038,""y"":627,""t"":1331},{""x"":1027,""y"":520,""t"":1364},{""x"":1051,""y"":477,""t"":1398},{""x"":1046,""y"":467,""t"":1432},{""x"":1020,""y"":415,""t"":1466},{""x"":1007,""y"":392,""t"":1507},{""x"":974,""y"":341,""t"":1534},{""x"":975,""y"":328,""t"":1568},{""x"":1029,""y"":351,""t"":1609},{""x"":1075,""y"":374,""t"":1635},{""x"":1037,""y"":378,""t"":1671},{""x"":1076,""y"":419,""t"":1703},{""x"":1122,""y"":434,""t"":1738},{""x"":1159,""y"":451,""t"":1772},{""x"":1189,""y"":467,""t"":1803},{""x"":1179,""y"":486,""t"":1840},{""x"":1186,""y"":492,""t"":1874},{""x"":1152,""y"":527,""t"":1908},{""x"":1178,""y"":574,""t"":1942},{""x"":1179,""y"":694,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","214","420038","0.0-6.0-4.0-2.28","","","","","510","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","215","421050","0.0-6.0-4.0-0.29","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","216","423059","0.0-6.0-4.0-1.29","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":1246,""y"":810,""t"":5},{""x"":1184,""y"":995,""t"":41},{""x"":1118,""y"":988,""t"":75},{""x"":1062,""y"":975,""t"":103},{""x"":1055,""y"":912,""t"":141},{""x"":1050,""y"":820,""t"":174},{""x"":1090,""y"":753,""t"":208},{""x"":1113,""y"":669,""t"":242},{""x"":1120,""y"":633,""t"":277},{""x"":1087,""y"":595,""t"":310},{""x"":1058,""y"":563,""t"":341},{""x"":1044,""y"":559,""t"":378},{""x"":1033,""y"":541,""t"":412},{""x"":1044,""y"":509,""t"":447},{""x"":1045,""y"":500,""t"":480},{""x"":1050,""y"":484,""t"":514},{""x"":1045,""y"":496,""t"":548},{""x"":1075,""y"":519,""t"":582},{""x"":1053,""y"":604,""t"":616},{""x"":1128,""y"":752,""t"":649},{""x"":1174,""y"":900,""t"":685},{""x"":1182,""y"":1036,""t"":719},{""x"":1141,""y"":1086,""t"":752},{""x"":1062,""y"":1020,""t"":787},{""x"":1029,""y"":966,""t"":820},{""x"":956,""y"":946,""t"":854},{""x"":879,""y"":879,""t"":888},{""x"":889,""y"":841,""t"":921},{""x"":889,""y"":792,""t"":955},{""x"":791,""y"":711,""t"":990},{""x"":794,""y"":648,""t"":1033},{""x"":708,""y"":571,""t"":1063},{""x"":759,""y"":540,""t"":1092},{""x"":854,""y"":521,""t"":1126},{""x"":769,""y"":506,""t"":1160},{""x"":814,""y"":506,""t"":1194},{""x"":734,""y"":468,""t"":1228},{""x"":688,""y"":458,""t"":1262},{""x"":689,""y"":446,""t"":1297},{""x"":714,""y"":437,""t"":1330},{""x"":707,""y"":405,""t"":1365},{""x"":711,""y"":376,""t"":1398},{""x"":685,""y"":357,""t"":1432},{""x"":624,""y"":362,""t"":1466},{""x"":817,""y"":528,""t"":1500},{""x"":984,""y"":677,""t"":1531},{""x"":1112,""y"":814,""t"":1568},{""x"":1093,""y"":920,""t"":1602},{""x"":1057,""y"":922,""t"":1636},{""x"":1058,""y"":940,""t"":1670},{""x"":1138,""y"":940,""t"":1704},{""x"":1159,""y"":882,""t"":1738},{""x"":1097,""y"":815,""t"":1772},{""x"":1069,""y"":733,""t"":1806},{""x"":1072,""y"":653,""t"":1840},{""x"":1046,""y"":586,""t"":1875},{""x"":1075,""y"":505,""t"":1908},{""x"":1100,""y"":439,""t"":1943},{""x"":1083,""y"":396,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","217","425046","0.0-6.0-4.0-2.29","","","","","469","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","218","426056","0.0-6.0-4.0-0.30","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","219","428065","0.0-6.0-4.0-1.30","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1127,""y"":388,""t"":5},{""x"":1101,""y"":333,""t"":41},{""x"":1104,""y"":370,""t"":72},{""x"":1134,""y"":373,""t"":103},{""x"":1101,""y"":327,""t"":140},{""x"":1084,""y"":353,""t"":174},{""x"":1074,""y"":361,""t"":208},{""x"":1073,""y"":410,""t"":243},{""x"":1107,""y"":440,""t"":277},{""x"":1115,""y"":456,""t"":310},{""x"":1066,""y"":450,""t"":344},{""x"":1066,""y"":464,""t"":378},{""x"":1025,""y"":415,""t"":413},{""x"":1026,""y"":445,""t"":446},{""x"":1079,""y"":545,""t"":479},{""x"":1137,""y"":765,""t"":514},{""x"":1177,""y"":937,""t"":548},{""x"":1213,""y"":1020,""t"":582},{""x"":1161,""y"":1117,""t"":616},{""x"":1075,""y"":1107,""t"":650},{""x"":1032,""y"":1125,""t"":684},{""x"":935,""y"":1100,""t"":718},{""x"":894,""y"":1038,""t"":752},{""x"":884,""y"":923,""t"":786},{""x"":880,""y"":801,""t"":820},{""x"":835,""y"":762,""t"":854},{""x"":912,""y"":806,""t"":888},{""x"":1007,""y"":881,""t"":922},{""x"":1054,""y"":957,""t"":955},{""x"":1092,""y"":1019,""t"":990},{""x"":1059,""y"":990,""t"":1024},{""x"":1047,""y"":937,""t"":1068},{""x"":1037,""y"":890,""t"":1092},{""x"":1011,""y"":818,""t"":1126},{""x"":1003,""y"":746,""t"":1161},{""x"":996,""y"":698,""t"":1193},{""x"":987,""y"":608,""t"":1228},{""x"":972,""y"":541,""t"":1262},{""x"":950,""y"":521,""t"":1300},{""x"":953,""y"":498,""t"":1330},{""x"":929,""y"":464,""t"":1364},{""x"":925,""y"":439,""t"":1398},{""x"":881,""y"":406,""t"":1431},{""x"":852,""y"":381,""t"":1466},{""x"":791,""y"":361,""t"":1500},{""x"":801,""y"":351,""t"":1534},{""x"":852,""y"":345,""t"":1568},{""x"":910,""y"":347,""t"":1603},{""x"":984,""y"":368,""t"":1637},{""x"":1047,""y"":387,""t"":1667},{""x"":1133,""y"":418,""t"":1705},{""x"":1167,""y"":409,""t"":1737},{""x"":1196,""y"":413,""t"":1771},{""x"":1230,""y"":447,""t"":1806},{""x"":1228,""y"":455,""t"":1841},{""x"":1296,""y"":545,""t"":1874},{""x"":1269,""y"":692,""t"":1908},{""x"":1275,""y"":841,""t"":1942},{""x"":1243,""y"":954,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","220","430158","0.0-6.0-4.0-2.30","","","","","584","5","","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","221","431167","0.0-6.0-4.0-0.31","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","222","433175","0.0-6.0-4.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1161,""y"":969,""t"":5},{""x"":1154,""y"":967,""t"":45},{""x"":1153,""y"":919,""t"":75},{""x"":1164,""y"":829,""t"":106},{""x"":1152,""y"":810,""t"":140},{""x"":1102,""y"":775,""t"":174},{""x"":1104,""y"":652,""t"":208},{""x"":1077,""y"":552,""t"":243},{""x"":1045,""y"":507,""t"":276},{""x"":1032,""y"":464,""t"":310},{""x"":1013,""y"":453,""t"":344},{""x"":1051,""y"":624,""t"":378},{""x"":1057,""y"":801,""t"":413},{""x"":1048,""y"":928,""t"":446},{""x"":1032,""y"":963,""t"":480},{""x"":1028,""y"":998,""t"":514},{""x"":964,""y"":981,""t"":548},{""x"":927,""y"":955,""t"":582},{""x"":875,""y"":946,""t"":616},{""x"":858,""y"":907,""t"":651},{""x"":902,""y"":826,""t"":683},{""x"":876,""y"":745,""t"":717},{""x"":906,""y"":677,""t"":754},{""x"":945,""y"":616,""t"":786},{""x"":963,""y"":588,""t"":820},{""x"":1004,""y"":524,""t"":854},{""x"":1092,""y"":701,""t"":889},{""x"":1124,""y"":868,""t"":920},{""x"":1202,""y"":974,""t"":956},{""x"":1241,""y"":1107,""t"":990},{""x"":1207,""y"":1164,""t"":1024},{""x"":1152,""y"":1202,""t"":1057},{""x"":1109,""y"":1183,""t"":1092},{""x"":1155,""y"":1137,""t"":1126},{""x"":1126,""y"":1025,""t"":1161},{""x"":1131,""y"":932,""t"":1194},{""x"":1103,""y"":856,""t"":1228},{""x"":1154,""y"":746,""t"":1262},{""x"":1209,""y"":686,""t"":1296},{""x"":1255,""y"":638,""t"":1327},{""x"":1242,""y"":592,""t"":1364},{""x"":1213,""y"":543,""t"":1398},{""x"":1213,""y"":524,""t"":1432},{""x"":1209,""y"":523,""t"":1467},{""x"":1206,""y"":505,""t"":1500},{""x"":1220,""y"":504,""t"":1534},{""x"":1233,""y"":494,""t"":1568},{""x"":1242,""y"":516,""t"":1602},{""x"":1239,""y"":537,""t"":1636},{""x"":1299,""y"":655,""t"":1669},{""x"":1339,""y"":777,""t"":1704},{""x"":1349,""y"":886,""t"":1738},{""x"":1298,""y"":987,""t"":1772},{""x"":1158,""y"":1016,""t"":1806},{""x"":1035,""y"":990,""t"":1840},{""x"":1030,""y"":946,""t"":1873},{""x"":1070,""y"":876,""t"":1908},{""x"":1083,""y"":780,""t"":1943},{""x"":1079,""y"":717,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","223","435190","0.0-6.0-4.0-2.31","","","","","506","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","224","436198","0.0-6.0-4.0-0.32","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","225","438207","0.0-6.0-4.0-1.32","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":1052,""y"":660,""t"":5},{""x"":1053,""y"":620,""t"":39},{""x"":1024,""y"":623,""t"":72},{""x"":1035,""y"":595,""t"":107},{""x"":1092,""y"":536,""t"":142},{""x"":1121,""y"":483,""t"":174},{""x"":1108,""y"":468,""t"":208},{""x"":1120,""y"":477,""t"":242},{""x"":1130,""y"":484,""t"":275},{""x"":1093,""y"":507,""t"":310},{""x"":1077,""y"":506,""t"":344},{""x"":1064,""y"":511,""t"":378},{""x"":1070,""y"":531,""t"":412},{""x"":1068,""y"":529,""t"":446},{""x"":1044,""y"":544,""t"":481},{""x"":1072,""y"":712,""t"":515},{""x"":1147,""y"":876,""t"":547},{""x"":1180,""y"":987,""t"":582},{""x"":1197,""y"":1150,""t"":616},{""x"":1141,""y"":1134,""t"":651},{""x"":1077,""y"":1107,""t"":683},{""x"":1066,""y"":1092,""t"":717},{""x"":1066,""y"":1054,""t"":752},{""x"":1047,""y"":972,""t"":786},{""x"":1000,""y"":856,""t"":821},{""x"":1012,""y"":763,""t"":853},{""x"":997,""y"":661,""t"":888},{""x"":1026,""y"":608,""t"":922},{""x"":1061,""y"":525,""t"":956},{""x"":1072,""y"":434,""t"":990},{""x"":1124,""y"":412,""t"":1024},{""x"":1167,""y"":398,""t"":1055},{""x"":1176,""y"":410,""t"":1093},{""x"":1192,""y"":385,""t"":1126},{""x"":1203,""y"":404,""t"":1160},{""x"":1121,""y"":380,""t"":1194},{""x"":1132,""y"":388,""t"":1228},{""x"":1109,""y"":414,""t"":1262},{""x"":1130,""y"":442,""t"":1296},{""x"":1140,""y"":415,""t"":1330},{""x"":1150,""y"":413,""t"":1364},{""x"":1177,""y"":450,""t"":1398},{""x"":1207,""y"":451,""t"":1431},{""x"":1232,""y"":453,""t"":1464},{""x"":1241,""y"":446,""t"":1500},{""x"":1250,""y"":455,""t"":1534},{""x"":1254,""y"":455,""t"":1567},{""x"":1169,""y"":514,""t"":1602},{""x"":1069,""y"":500,""t"":1636},{""x"":1004,""y"":505,""t"":1669},{""x"":1016,""y"":552,""t"":1704},{""x"":992,""y"":567,""t"":1738},{""x"":957,""y"":592,""t"":1772},{""x"":912,""y"":596,""t"":1807},{""x"":859,""y"":579,""t"":1839},{""x"":890,""y"":541,""t"":1874},{""x"":873,""y"":541,""t"":1908},{""x"":785,""y"":517,""t"":1942},{""x"":784,""y"":493,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","226","440150","0.0-6.0-4.0-2.32","","","","","436","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","227","441161","0.0-6.0-4.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","228","443167","0.0-6.0-4.0-1.33","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":857,""y"":532,""t"":5},{""x"":868,""y"":562,""t"":36},{""x"":903,""y"":578,""t"":72},{""x"":963,""y"":564,""t"":107},{""x"":955,""y"":538,""t"":141},{""x"":951,""y"":545,""t"":176},{""x"":955,""y"":560,""t"":208},{""x"":973,""y"":583,""t"":242},{""x"":982,""y"":582,""t"":277},{""x"":982,""y"":583,""t"":310},{""x"":988,""y"":571,""t"":344},{""x"":993,""y"":549,""t"":378},{""x"":1050,""y"":550,""t"":412},{""x"":1039,""y"":567,""t"":447},{""x"":1075,""y"":560,""t"":480},{""x"":1065,""y"":575,""t"":514},{""x"":1063,""y"":587,""t"":548},{""x"":979,""y"":581,""t"":582},{""x"":904,""y"":576,""t"":616},{""x"":835,""y"":573,""t"":649},{""x"":793,""y"":618,""t"":684},{""x"":849,""y"":753,""t"":718},{""x"":903,""y"":951,""t"":751},{""x"":963,""y"":1112,""t"":787},{""x"":956,""y"":1145,""t"":821},{""x"":958,""y"":1114,""t"":854},{""x"":902,""y"":1094,""t"":888},{""x"":946,""y"":1041,""t"":922},{""x"":995,""y"":938,""t"":956},{""x"":1033,""y"":859,""t"":990},{""x"":1079,""y"":804,""t"":1024},{""x"":1090,""y"":815,""t"":1058},{""x"":1115,""y"":944,""t"":1091},{""x"":1103,""y"":1022,""t"":1126},{""x"":1067,""y"":1064,""t"":1160},{""x"":996,""y"":1014,""t"":1195},{""x"":992,""y"":950,""t"":1227},{""x"":1073,""y"":925,""t"":1261},{""x"":1055,""y"":867,""t"":1296},{""x"":1057,""y"":788,""t"":1330},{""x"":1049,""y"":712,""t"":1363},{""x"":1026,""y"":632,""t"":1398},{""x"":1038,""y"":583,""t"":1432},{""x"":1018,""y"":528,""t"":1466},{""x"":1041,""y"":508,""t"":1500},{""x"":1065,""y"":507,""t"":1533},{""x"":1085,""y"":514,""t"":1568},{""x"":1077,""y"":517,""t"":1599},{""x"":977,""y"":521,""t"":1636},{""x"":891,""y"":571,""t"":1670},{""x"":831,""y"":615,""t"":1704},{""x"":823,""y"":644,""t"":1739},{""x"":771,""y"":659,""t"":1772},{""x"":763,""y"":675,""t"":1806},{""x"":734,""y"":659,""t"":1840},{""x"":700,""y"":684,""t"":1874},{""x"":695,""y"":720,""t"":1909},{""x"":676,""y"":692,""t"":1941},{""x"":653,""y"":669,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","229","445109","0.0-6.0-4.0-2.33","","","","","432","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","230","446118","0.0-6.0-4.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""6"",""5""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","231","448129","0.0-6.0-4.0-1.34","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":749,""y"":762,""t"":5},{""x"":804,""y"":850,""t"":42},{""x"":768,""y"":844,""t"":72},{""x"":873,""y"":830,""t"":107},{""x"":913,""y"":781,""t"":140},{""x"":907,""y"":785,""t"":173},{""x"":933,""y"":791,""t"":209},{""x"":974,""y"":777,""t"":241},{""x"":952,""y"":749,""t"":276},{""x"":956,""y"":725,""t"":311},{""x"":945,""y"":701,""t"":344},{""x"":998,""y"":655,""t"":378},{""x"":1022,""y"":690,""t"":412},{""x"":1102,""y"":766,""t"":445},{""x"":1072,""y"":845,""t"":480},{""x"":1076,""y"":859,""t"":514},{""x"":1062,""y"":854,""t"":548},{""x"":1065,""y"":793,""t"":582},{""x"":1067,""y"":740,""t"":613},{""x"":1040,""y"":749,""t"":650},{""x"":1019,""y"":755,""t"":685},{""x"":1089,""y"":744,""t"":717},{""x"":1002,""y"":711,""t"":752},{""x"":991,""y"":692,""t"":786},{""x"":929,""y"":633,""t"":820},{""x"":901,""y"":658,""t"":854},{""x"":871,""y"":673,""t"":888},{""x"":849,""y"":691,""t"":922},{""x"":877,""y"":774,""t"":956},{""x"":931,""y"":926,""t"":1002},{""x"":922,""y"":1033,""t"":1027},{""x"":959,""y"":1046,""t"":1058},{""x"":966,""y"":1050,""t"":1091},{""x"":979,""y"":1020,""t"":1126},{""x"":962,""y"":972,""t"":1160},{""x"":997,""y"":908,""t"":1193},{""x"":1029,""y"":809,""t"":1228},{""x"":1021,""y"":726,""t"":1262},{""x"":998,""y"":676,""t"":1296},{""x"":1041,""y"":671,""t"":1330},{""x"":1032,""y"":749,""t"":1364},{""x"":1072,""y"":832,""t"":1397},{""x"":1075,""y"":949,""t"":1432},{""x"":1044,""y"":954,""t"":1466},{""x"":1042,""y"":931,""t"":1500},{""x"":1029,""y"":937,""t"":1534},{""x"":1036,""y"":931,""t"":1569},{""x"":1018,""y"":892,""t"":1602},{""x"":996,""y"":839,""t"":1636},{""x"":982,""y"":746,""t"":1670},{""x"":976,""y"":677,""t"":1703},{""x"":948,""y"":619,""t"":1738},{""x"":966,""y"":620,""t"":1772},{""x"":976,""y"":582,""t"":1806},{""x"":976,""y"":554,""t"":1840},{""x"":983,""y"":523,""t"":1874},{""x"":972,""y"":498,""t"":1907},{""x"":968,""y"":501,""t"":1941},{""x"":1013,""y"":513,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
