"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","209924","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","107","211934","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":970,""y"":637,""t"":5},{""x"":1036,""y"":652,""t"":38},{""x"":1093,""y"":643,""t"":75},{""x"":1118,""y"":664,""t"":106},{""x"":1161,""y"":652,""t"":140},{""x"":1169,""y"":686,""t"":184},{""x"":1191,""y"":681,""t"":208},{""x"":1222,""y"":715,""t"":246},{""x"":1204,""y"":697,""t"":276},{""x"":1179,""y"":686,""t"":324},{""x"":1138,""y"":673,""t"":348},{""x"":1070,""y"":669,""t"":378},{""x"":1034,""y"":668,""t"":419},{""x"":1033,""y"":682,""t"":446},{""x"":1007,""y"":677,""t"":482},{""x"":975,""y"":676,""t"":514},{""x"":954,""y"":669,""t"":559},{""x"":940,""y"":653,""t"":588},{""x"":980,""y"":657,""t"":616},{""x"":1056,""y"":675,""t"":654},{""x"":1136,""y"":664,""t"":684},{""x"":1218,""y"":674,""t"":731},{""x"":1287,""y"":674,""t"":757},{""x"":1345,""y"":666,""t"":785},{""x"":1384,""y"":678,""t"":826},{""x"":1431,""y"":680,""t"":854},{""x"":1460,""y"":686,""t"":891},{""x"":1480,""y"":690,""t"":920},{""x"":1459,""y"":683,""t"":965},{""x"":1460,""y"":701,""t"":991},{""x"":1430,""y"":726,""t"":1026},{""x"":1419,""y"":742,""t"":1058},{""x"":1397,""y"":733,""t"":1100},{""x"":1366,""y"":738,""t"":1124},{""x"":1353,""y"":732,""t"":1163},{""x"":1329,""y"":730,""t"":1192},{""x"":1329,""y"":730,""t"":1227},{""x"":1319,""y"":716,""t"":1275},{""x"":1225,""y"":688,""t"":1300},{""x"":1145,""y"":665,""t"":1327},{""x"":1091,""y"":634,""t"":1368},{""x"":1035,""y"":629,""t"":1398},{""x"":996,""y"":616,""t"":1435},{""x"":967,""y"":606,""t"":1464},{""x"":929,""y"":588,""t"":1499},{""x"":908,""y"":589,""t"":1538},{""x"":893,""y"":581,""t"":1568},{""x"":870,""y"":590,""t"":1617},{""x"":843,""y"":577,""t"":1645},{""x"":822,""y"":575,""t"":1669},{""x"":831,""y"":573,""t"":1707},{""x"":831,""y"":545,""t"":1736},{""x"":907,""y"":552,""t"":1772},{""x"":1009,""y"":574,""t"":1819},{""x"":1085,""y"":587,""t"":1843},{""x"":1144,""y"":602,""t"":1874},{""x"":1204,""y"":607,""t"":1913},{""x"":1241,""y"":616,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","213911","0.0-6.0-2.0-2.31","","","","","456","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","109","214932","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","110","216950","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1254,""y"":642,""t"":4},{""x"":1245,""y"":667,""t"":41},{""x"":1241,""y"":684,""t"":72},{""x"":1210,""y"":686,""t"":120},{""x"":1207,""y"":700,""t"":149},{""x"":1203,""y"":711,""t"":174},{""x"":1197,""y"":721,""t"":214},{""x"":1174,""y"":729,""t"":242},{""x"":1150,""y"":732,""t"":276},{""x"":1109,""y"":717,""t"":323},{""x"":1071,""y"":701,""t"":354},{""x"":1024,""y"":680,""t"":382},{""x"":1012,""y"":657,""t"":411},{""x"":990,""y"":638,""t"":447},{""x"":951,""y"":622,""t"":481},{""x"":930,""y"":604,""t"":524},{""x"":915,""y"":590,""t"":549},{""x"":922,""y"":602,""t"":582},{""x"":1010,""y"":655,""t"":619},{""x"":1108,""y"":675,""t"":650},{""x"":1158,""y"":661,""t"":696},{""x"":1248,""y"":698,""t"":722},{""x"":1275,""y"":678,""t"":752},{""x"":1319,""y"":672,""t"":790},{""x"":1332,""y"":651,""t"":820},{""x"":1365,""y"":656,""t"":859},{""x"":1384,""y"":657,""t"":886},{""x"":1389,""y"":646,""t"":924},{""x"":1406,""y"":660,""t"":953},{""x"":1399,""y"":666,""t"":992},{""x"":1409,""y"":686,""t"":1023},{""x"":1409,""y"":716,""t"":1068},{""x"":1426,""y"":732,""t"":1089},{""x"":1415,""y"":728,""t"":1131},{""x"":1412,""y"":738,""t"":1159},{""x"":1405,""y"":734,""t"":1196},{""x"":1399,""y"":729,""t"":1225},{""x"":1321,""y"":721,""t"":1270},{""x"":1225,""y"":700,""t"":1296},{""x"":1149,""y"":670,""t"":1330},{""x"":1091,""y"":669,""t"":1376},{""x"":1022,""y"":656,""t"":1403},{""x"":958,""y"":625,""t"":1432},{""x"":950,""y"":608,""t"":1468},{""x"":930,""y"":601,""t"":1499},{""x"":901,""y"":592,""t"":1546},{""x"":871,""y"":604,""t"":1573},{""x"":858,""y"":604,""t"":1602},{""x"":852,""y"":607,""t"":1641},{""x"":853,""y"":615,""t"":1670},{""x"":837,""y"":609,""t"":1704},{""x"":862,""y"":605,""t"":1749},{""x"":851,""y"":615,""t"":1772},{""x"":849,""y"":635,""t"":1812},{""x"":879,""y"":631,""t"":1840},{""x"":890,""y"":612,""t"":1874},{""x"":912,""y"":619,""t"":1922},{""x"":917,""y"":612,""t"":1945},{""x"":919,""y"":612,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","219143","0.0-6.0-2.0-2.32","","","","","684","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","112","220157","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","113","222164","0.0-6.0-2.0-1.33","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":978,""y"":579,""t"":4},{""x"":1037,""y"":616,""t"":47},{""x"":1069,""y"":630,""t"":72},{""x"":1102,""y"":625,""t"":109},{""x"":1138,""y"":634,""t"":141},{""x"":1161,""y"":604,""t"":186},{""x"":1178,""y"":577,""t"":208},{""x"":1181,""y"":600,""t"":242},{""x"":1191,""y"":598,""t"":276},{""x"":1218,""y"":624,""t"":312},{""x"":1231,""y"":622,""t"":344},{""x"":1220,""y"":634,""t"":389},{""x"":1250,""y"":650,""t"":412},{""x"":1275,""y"":655,""t"":451},{""x"":1288,""y"":644,""t"":480},{""x"":1316,""y"":648,""t"":513},{""x"":1326,""y"":628,""t"":560},{""x"":1324,""y"":622,""t"":584},{""x"":1341,""y"":624,""t"":616},{""x"":1325,""y"":626,""t"":653},{""x"":1345,""y"":624,""t"":683},{""x"":1351,""y"":654,""t"":730},{""x"":1298,""y"":668,""t"":758},{""x"":1218,""y"":650,""t"":787},{""x"":1140,""y"":653,""t"":825},{""x"":1084,""y"":664,""t"":853},{""x"":1018,""y"":650,""t"":888},{""x"":968,""y"":640,""t"":931},{""x"":911,""y"":639,""t"":956},{""x"":893,""y"":622,""t"":990},{""x"":871,""y"":615,""t"":1026},{""x"":869,""y"":603,""t"":1058},{""x"":892,""y"":601,""t"":1105},{""x"":919,""y"":597,""t"":1130},{""x"":926,""y"":582,""t"":1161},{""x"":931,""y"":578,""t"":1198},{""x"":942,""y"":589,""t"":1228},{""x"":943,""y"":577,""t"":1267},{""x"":950,""y"":576,""t"":1294},{""x"":946,""y"":571,""t"":1331},{""x"":930,""y"":596,""t"":1363},{""x"":933,""y"":612,""t"":1398},{""x"":935,""y"":625,""t"":1432},{""x"":955,""y"":621,""t"":1475},{""x"":971,""y"":618,""t"":1497},{""x"":972,""y"":605,""t"":1539},{""x"":973,""y"":595,""t"":1566},{""x"":980,""y"":581,""t"":1603},{""x"":971,""y"":577,""t"":1636},{""x"":953,""y"":554,""t"":1682},{""x"":953,""y"":566,""t"":1709},{""x"":939,""y"":587,""t"":1738},{""x"":938,""y"":620,""t"":1774},{""x"":938,""y"":649,""t"":1803},{""x"":939,""y"":646,""t"":1843},{""x"":941,""y"":643,""t"":1872},{""x"":937,""y"":626,""t"":1907},{""x"":948,""y"":600,""t"":1946},{""x"":963,""y"":601,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","224223","0.0-6.0-2.0-2.33","","","","","549","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","115","225236","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","116","227248","0.0-6.0-2.0-1.34","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1024,""y"":651,""t"":5},{""x"":1056,""y"":637,""t"":39},{""x"":1087,""y"":657,""t"":78},{""x"":1119,""y"":632,""t"":108},{""x"":1148,""y"":609,""t"":141},{""x"":1174,""y"":643,""t"":186},{""x"":1186,""y"":619,""t"":213},{""x"":1206,""y"":645,""t"":242},{""x"":1217,""y"":620,""t"":281},{""x"":1215,""y"":601,""t"":310},{""x"":1215,""y"":586,""t"":344},{""x"":1235,""y"":593,""t"":392},{""x"":1277,""y"":602,""t"":415},{""x"":1314,""y"":605,""t"":446},{""x"":1330,""y"":602,""t"":485},{""x"":1344,""y"":611,""t"":514},{""x"":1382,""y"":614,""t"":555},{""x"":1413,""y"":615,""t"":579},{""x"":1434,""y"":612,""t"":619},{""x"":1448,""y"":598,""t"":648},{""x"":1459,""y"":607,""t"":689},{""x"":1449,""y"":638,""t"":717},{""x"":1414,""y"":635,""t"":763},{""x"":1405,""y"":659,""t"":785},{""x"":1409,""y"":683,""t"":820},{""x"":1349,""y"":658,""t"":859},{""x"":1238,""y"":662,""t"":888},{""x"":1136,""y"":641,""t"":922},{""x"":1059,""y"":612,""t"":956},{""x"":1001,""y"":588,""t"":1000},{""x"":966,""y"":574,""t"":1023},{""x"":942,""y"":563,""t"":1060},{""x"":907,""y"":578,""t"":1092},{""x"":869,""y"":562,""t"":1131},{""x"":845,""y"":574,""t"":1158},{""x"":849,""y"":578,""t"":1195},{""x"":863,""y"":584,""t"":1228},{""x"":856,""y"":567,""t"":1263},{""x"":864,""y"":561,""t"":1296},{""x"":874,""y"":567,""t"":1342},{""x"":869,""y"":553,""t"":1364},{""x"":904,""y"":574,""t"":1405},{""x"":926,""y"":591,""t"":1432},{""x"":945,""y"":605,""t"":1464},{""x"":936,""y"":593,""t"":1499},{""x"":953,""y"":596,""t"":1544},{""x"":1025,""y"":615,""t"":1571},{""x"":1120,""y"":623,""t"":1602},{""x"":1190,""y"":623,""t"":1637},{""x"":1229,""y"":640,""t"":1683},{""x"":1282,""y"":649,""t"":1709},{""x"":1323,""y"":630,""t"":1738},{""x"":1369,""y"":646,""t"":1776},{""x"":1385,""y"":629,""t"":1806},{""x"":1387,""y"":609,""t"":1852},{""x"":1382,""y"":611,""t"":1879},{""x"":1381,""y"":607,""t"":1908},{""x"":1351,""y"":622,""t"":1947},{""x"":1316,""y"":626,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","229302","0.0-6.0-2.0-2.34","","","","","530","6","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","118","230333","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""5"",""6"",""6"",""6"",""5"",""4"",""5"",""5"",""6"",""4"",""4"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""6"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""6"",""4""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","119","232340","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1282,""y"":626,""t"":3},{""x"":1241,""y"":631,""t"":38},{""x"":1207,""y"":634,""t"":75},{""x"":1162,""y"":660,""t"":106},{""x"":1152,""y"":683,""t"":153},{""x"":1148,""y"":652,""t"":180},{""x"":1145,""y"":674,""t"":209},{""x"":1151,""y"":662,""t"":246},{""x"":1156,""y"":689,""t"":276},{""x"":1156,""y"":672,""t"":323},{""x"":1172,""y"":667,""t"":347},{""x"":1167,""y"":643,""t"":377},{""x"":1173,""y"":655,""t"":416},{""x"":1216,""y"":653,""t"":447},{""x"":1252,""y"":653,""t"":493},{""x"":1291,""y"":663,""t"":518},{""x"":1312,""y"":653,""t"":548},{""x"":1329,""y"":652,""t"":588},{""x"":1341,""y"":656,""t"":616},{""x"":1353,""y"":657,""t"":651},{""x"":1357,""y"":662,""t"":691},{""x"":1359,""y"":667,""t"":715},{""x"":1327,""y"":659,""t"":760},{""x"":1266,""y"":642,""t"":786},{""x"":1191,""y"":643,""t"":821},{""x"":1128,""y"":612,""t"":866},{""x"":1068,""y"":601,""t"":890},{""x"":1010,""y"":584,""t"":922},{""x"":996,""y"":563,""t"":962},{""x"":963,""y"":547,""t"":990},{""x"":948,""y"":550,""t"":1025},{""x"":928,""y"":542,""t"":1060},{""x"":912,""y"":522,""t"":1092},{""x"":902,""y"":507,""t"":1130},{""x"":908,""y"":540,""t"":1160},{""x"":902,""y"":524,""t"":1194},{""x"":919,""y"":516,""t"":1236},{""x"":915,""y"":525,""t"":1262},{""x"":916,""y"":547,""t"":1299},{""x"":914,""y"":546,""t"":1327},{""x"":921,""y"":557,""t"":1364},{""x"":920,""y"":556,""t"":1410},{""x"":907,""y"":563,""t"":1437},{""x"":885,""y"":562,""t"":1466},{""x"":900,""y"":574,""t"":1502},{""x"":896,""y"":573,""t"":1531},{""x"":909,""y"":564,""t"":1571},{""x"":922,""y"":557,""t"":1600},{""x"":916,""y"":568,""t"":1636},{""x"":927,""y"":574,""t"":1673},{""x"":944,""y"":558,""t"":1705},{""x"":951,""y"":568,""t"":1751},{""x"":959,""y"":568,""t"":1773},{""x"":961,""y"":552,""t"":1806},{""x"":940,""y"":526,""t"":1843},{""x"":938,""y"":523,""t"":1874},{""x"":953,""y"":535,""t"":1921},{""x"":961,""y"":561,""t"":1945},{""x"":969,""y"":545,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","234359","0.0-6.0-2.0-2.35","","","","","508","4","","","","","","","","","","","","","","","","","true","blue","4"
"true","fullscreen","121","234862","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","122","236871","0.0-8.0","","","","","2008","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
