"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","59","159549","0.0-6.0-2.0-1.14","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1324,""y"":957,""t"":1},{""x"":1314,""y"":934,""t"":35},{""x"":1326,""y"":908,""t"":71},{""x"":1303,""y"":890,""t"":104},{""x"":1282,""y"":877,""t"":137},{""x"":1271,""y"":880,""t"":172},{""x"":1266,""y"":871,""t"":207},{""x"":1270,""y"":859,""t"":240},{""x"":1263,""y"":864,""t"":274},{""x"":1235,""y"":893,""t"":319},{""x"":1175,""y"":913,""t"":342},{""x"":1158,""y"":929,""t"":382},{""x"":1129,""y"":961,""t"":412},{""x"":1112,""y"":985,""t"":446},{""x"":1088,""y"":1012,""t"":478},{""x"":1076,""y"":1017,""t"":528},{""x"":1037,""y"":991,""t"":545},{""x"":1012,""y"":986,""t"":590},{""x"":993,""y"":981,""t"":613},{""x"":993,""y"":994,""t"":654},{""x"":988,""y"":996,""t"":684},{""x"":979,""y"":1001,""t"":718},{""x"":981,""y"":997,""t"":750},{""x"":1036,""y"":983,""t"":799},{""x"":1084,""y"":970,""t"":817},{""x"":1157,""y"":959,""t"":862},{""x"":1219,""y"":949,""t"":885},{""x"":1269,""y"":933,""t"":926},{""x"":1302,""y"":908,""t"":957},{""x"":1328,""y"":900,""t"":990},{""x"":1346,""y"":893,""t"":1021},{""x"":1359,""y"":862,""t"":1070},{""x"":1360,""y"":847,""t"":1089},{""x"":1359,""y"":862,""t"":1134},{""x"":1373,""y"":858,""t"":1158},{""x"":1360,""y"":872,""t"":1196},{""x"":1387,""y"":869,""t"":1228},{""x"":1392,""y"":862,""t"":1260},{""x"":1387,""y"":864,""t"":1308},{""x"":1370,""y"":851,""t"":1330},{""x"":1353,""y"":865,""t"":1372},{""x"":1326,""y"":874,""t"":1395},{""x"":1330,""y"":870,""t"":1435},{""x"":1321,""y"":871,""t"":1465},{""x"":1317,""y"":871,""t"":1500},{""x"":1308,""y"":861,""t"":1531},{""x"":1301,""y"":862,""t"":1582},{""x"":1273,""y"":882,""t"":1599},{""x"":1225,""y"":886,""t"":1643},{""x"":1165,""y"":919,""t"":1669},{""x"":1117,""y"":953,""t"":1707},{""x"":1079,""y"":981,""t"":1735},{""x"":1040,""y"":987,""t"":1771},{""x"":1050,""y"":990,""t"":1820},{""x"":1066,""y"":984,""t"":1838},{""x"":1082,""y"":956,""t"":1883},{""x"":1104,""y"":961,""t"":1907},{""x"":1134,""y"":969,""t"":1946},{""x"":1118,""y"":985,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","60","161688","0.0-6.0-2.0-2.14","","","","","633","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","61","162709","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","62","164722","0.0-6.0-2.0-1.15","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":1143,""y"":977,""t"":3},{""x"":1161,""y"":963,""t"":36},{""x"":1185,""y"":950,""t"":71},{""x"":1202,""y"":940,""t"":105},{""x"":1210,""y"":930,""t"":138},{""x"":1237,""y"":936,""t"":172},{""x"":1249,""y"":942,""t"":208},{""x"":1257,""y"":932,""t"":240},{""x"":1265,""y"":932,""t"":275},{""x"":1274,""y"":922,""t"":318},{""x"":1264,""y"":928,""t"":342},{""x"":1246,""y"":909,""t"":380},{""x"":1226,""y"":911,""t"":411},{""x"":1209,""y"":898,""t"":458},{""x"":1193,""y"":888,""t"":477},{""x"":1182,""y"":885,""t"":522},{""x"":1173,""y"":883,""t"":545},{""x"":1162,""y"":886,""t"":587},{""x"":1147,""y"":881,""t"":615},{""x"":1134,""y"":878,""t"":649},{""x"":1136,""y"":878,""t"":682},{""x"":1149,""y"":884,""t"":731},{""x"":1161,""y"":889,""t"":749},{""x"":1168,""y"":882,""t"":793},{""x"":1102,""y"":909,""t"":817},{""x"":1037,""y"":943,""t"":857},{""x"":983,""y"":949,""t"":889},{""x"":924,""y"":960,""t"":921},{""x"":887,""y"":966,""t"":969},{""x"":936,""y"":958,""t"":990},{""x"":975,""y"":946,""t"":1033},{""x"":1010,""y"":935,""t"":1055},{""x"":1029,""y"":933,""t"":1097},{""x"":972,""y"":941,""t"":1123},{""x"":948,""y"":950,""t"":1163},{""x"":1026,""y"":966,""t"":1192},{""x"":1101,""y"":973,""t"":1241},{""x"":1168,""y"":984,""t"":1262},{""x"":1228,""y"":987,""t"":1305},{""x"":1261,""y"":990,""t"":1328},{""x"":1295,""y"":983,""t"":1371},{""x"":1309,""y"":968,""t"":1395},{""x"":1321,""y"":957,""t"":1433},{""x"":1328,""y"":929,""t"":1465},{""x"":1344,""y"":911,""t"":1497},{""x"":1355,""y"":903,""t"":1545},{""x"":1328,""y"":872,""t"":1567},{""x"":1328,""y"":853,""t"":1609},{""x"":1300,""y"":802,""t"":1633},{""x"":1331,""y"":797,""t"":1675},{""x"":1324,""y"":775,""t"":1701},{""x"":1352,""y"":784,""t"":1737},{""x"":1355,""y"":809,""t"":1771},{""x"":1363,""y"":798,""t"":1816},{""x"":1372,""y"":816,""t"":1836},{""x"":1362,""y"":785,""t"":1880},{""x"":1319,""y"":781,""t"":1907},{""x"":1314,""y"":786,""t"":1944},{""x"":1258,""y"":800,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","63","166732","0.0-6.0-2.0-2.15","","","","","501","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","64","167751","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","65","169756","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":1239,""y"":831,""t"":3},{""x"":1234,""y"":858,""t"":36},{""x"":1228,""y"":885,""t"":71},{""x"":1224,""y"":895,""t"":105},{""x"":1249,""y"":905,""t"":138},{""x"":1246,""y"":900,""t"":172},{""x"":1241,""y"":920,""t"":208},{""x"":1259,""y"":949,""t"":240},{""x"":1255,""y"":959,""t"":273},{""x"":1253,""y"":961,""t"":317},{""x"":1214,""y"":1005,""t"":341},{""x"":1194,""y"":966,""t"":379},{""x"":1106,""y"":967,""t"":408},{""x"":1078,""y"":962,""t"":445},{""x"":1094,""y"":921,""t"":490},{""x"":1110,""y"":884,""t"":510},{""x"":1099,""y"":847,""t"":554},{""x"":1089,""y"":828,""t"":578},{""x"":1100,""y"":842,""t"":620},{""x"":1112,""y"":845,""t"":647},{""x"":1128,""y"":879,""t"":682},{""x"":1127,""y"":855,""t"":732},{""x"":1141,""y"":859,""t"":749},{""x"":1153,""y"":868,""t"":794},{""x"":1162,""y"":877,""t"":816},{""x"":1159,""y"":885,""t"":860},{""x"":1159,""y"":885,""t"":885},{""x"":1170,""y"":897,""t"":922},{""x"":1168,""y"":928,""t"":955},{""x"":1157,""y"":928,""t"":1002},{""x"":1159,""y"":948,""t"":1021},{""x"":1148,""y"":942,""t"":1068},{""x"":1099,""y"":939,""t"":1089},{""x"":1093,""y"":909,""t"":1130},{""x"":1098,""y"":891,""t"":1159},{""x"":1123,""y"":877,""t"":1194},{""x"":1141,""y"":860,""t"":1225},{""x"":1162,""y"":845,""t"":1276},{""x"":1188,""y"":834,""t"":1293},{""x"":1214,""y"":838,""t"":1337},{""x"":1218,""y"":818,""t"":1363},{""x"":1261,""y"":798,""t"":1401},{""x"":1262,""y"":821,""t"":1429},{""x"":1258,""y"":835,""t"":1467},{""x"":1242,""y"":839,""t"":1497},{""x"":1219,""y"":839,""t"":1545},{""x"":1198,""y"":839,""t"":1564},{""x"":1167,""y"":833,""t"":1611},{""x"":1163,""y"":844,""t"":1633},{""x"":1147,""y"":848,""t"":1673},{""x"":1139,""y"":845,""t"":1703},{""x"":1079,""y"":873,""t"":1735},{""x"":1094,""y"":857,""t"":1783},{""x"":1048,""y"":878,""t"":1803},{""x"":1059,""y"":865,""t"":1849},{""x"":1084,""y"":873,""t"":1871},{""x"":1095,""y"":882,""t"":1911},{""x"":1063,""y"":889,""t"":1940},{""x"":994,""y"":898,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","66","171852","0.0-6.0-2.0-2.16","","","","","585","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","67","172875","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","68","174881","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","","","[{""x"":1046,""y"":900,""t"":1},{""x"":1104,""y"":899,""t"":35},{""x"":1168,""y"":901,""t"":71},{""x"":1196,""y"":915,""t"":103},{""x"":1234,""y"":918,""t"":138},{""x"":1243,""y"":926,""t"":173},{""x"":1237,""y"":936,""t"":206},{""x"":1254,""y"":928,""t"":239},{""x"":1268,""y"":943,""t"":275},{""x"":1280,""y"":948,""t"":315},{""x"":1271,""y"":966,""t"":342},{""x"":1252,""y"":972,""t"":378},{""x"":1245,""y"":1011,""t"":425},{""x"":1210,""y"":1022,""t"":443},{""x"":1183,""y"":1021,""t"":489},{""x"":1163,""y"":1031,""t"":513},{""x"":1142,""y"":1033,""t"":553},{""x"":1145,""y"":1003,""t"":580},{""x"":1132,""y"":996,""t"":618},{""x"":1127,""y"":983,""t"":648},{""x"":1121,""y"":967,""t"":696},{""x"":1116,""y"":954,""t"":715},{""x"":1114,""y"":944,""t"":761},{""x"":1113,""y"":935,""t"":783},{""x"":1124,""y"":940,""t"":824},{""x"":1136,""y"":937,""t"":852},{""x"":1146,""y"":935,""t"":887},{""x"":1140,""y"":935,""t"":922},{""x"":1132,""y"":924,""t"":968},{""x"":1125,""y"":915,""t"":987},{""x"":1111,""y"":919,""t"":1031},{""x"":1108,""y"":932,""t"":1057},{""x"":1104,""y"":928,""t"":1095},{""x"":1090,""y"":934,""t"":1124},{""x"":1093,""y"":927,""t"":1160},{""x"":1095,""y"":943,""t"":1206},{""x"":1090,""y"":947,""t"":1226},{""x"":1094,""y"":928,""t"":1271},{""x"":1098,""y"":912,""t"":1293},{""x"":1092,""y"":912,""t"":1333},{""x"":1055,""y"":917,""t"":1362},{""x"":1050,""y"":922,""t"":1399},{""x"":1043,""y"":925,""t"":1444},{""x"":1039,""y"":944,""t"":1464},{""x"":1049,""y"":934,""t"":1510},{""x"":1041,""y"":940,""t"":1531},{""x"":1031,""y"":959,""t"":1572},{""x"":1026,""y"":961,""t"":1598},{""x"":1024,""y"":960,""t"":1638},{""x"":1030,""y"":959,""t"":1667},{""x"":1071,""y"":947,""t"":1716},{""x"":1109,""y"":935,""t"":1738},{""x"":1136,""y"":931,""t"":1779},{""x"":1168,""y"":926,""t"":1803},{""x"":1202,""y"":931,""t"":1845},{""x"":1246,""y"":938,""t"":1871},{""x"":1266,""y"":947,""t"":1907},{""x"":1259,""y"":949,""t"":1941},{""x"":1258,""y"":952,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","69","176983","0.0-6.0-2.0-2.17","","","","","591","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","70","177998","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","71","180004","0.0-6.0-2.0-1.18","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1257,""y"":914,""t"":1},{""x"":1284,""y"":878,""t"":37},{""x"":1306,""y"":847,""t"":68},{""x"":1320,""y"":837,""t"":103},{""x"":1322,""y"":825,""t"":137},{""x"":1322,""y"":815,""t"":170},{""x"":1338,""y"":801,""t"":207},{""x"":1341,""y"":783,""t"":239},{""x"":1340,""y"":780,""t"":273},{""x"":1268,""y"":791,""t"":317},{""x"":1209,""y"":802,""t"":341},{""x"":1160,""y"":819,""t"":379},{""x"":1121,""y"":834,""t"":408},{""x"":1081,""y"":854,""t"":445},{""x"":1048,""y"":874,""t"":491},{""x"":1013,""y"":913,""t"":511},{""x"":982,""y"":922,""t"":557},{""x"":986,""y"":915,""t"":579},{""x"":974,""y"":926,""t"":619},{""x"":977,""y"":906,""t"":649},{""x"":972,""y"":914,""t"":683},{""x"":967,""y"":906,""t"":715},{""x"":957,""y"":908,""t"":765},{""x"":938,""y"":896,""t"":783},{""x"":926,""y"":902,""t"":827},{""x"":924,""y"":880,""t"":853},{""x"":932,""y"":897,""t"":891},{""x"":941,""y"":911,""t"":919},{""x"":925,""y"":908,""t"":957},{""x"":935,""y"":909,""t"":987},{""x"":931,""y"":902,""t"":1035},{""x"":918,""y"":886,""t"":1057},{""x"":911,""y"":847,""t"":1099},{""x"":896,""y"":831,""t"":1123},{""x"":903,""y"":845,""t"":1165},{""x"":949,""y"":825,""t"":1191},{""x"":961,""y"":798,""t"":1227},{""x"":982,""y"":770,""t"":1261},{""x"":1008,""y"":759,""t"":1308},{""x"":1056,""y"":738,""t"":1327},{""x"":1099,""y"":725,""t"":1369},{""x"":1100,""y"":746,""t"":1397},{""x"":1115,""y"":742,""t"":1433},{""x"":1145,""y"":740,""t"":1463},{""x"":1173,""y"":733,""t"":1499},{""x"":1140,""y"":776,""t"":1546},{""x"":1144,""y"":827,""t"":1566},{""x"":1097,""y"":857,""t"":1610},{""x"":1059,""y"":877,""t"":1633},{""x"":1011,""y"":893,""t"":1672},{""x"":1009,""y"":906,""t"":1701},{""x"":1002,""y"":896,""t"":1738},{""x"":993,""y"":896,""t"":1785},{""x"":1011,""y"":897,""t"":1805},{""x"":1006,""y"":896,""t"":1850},{""x"":1029,""y"":889,""t"":1872},{""x"":1019,""y"":883,""t"":1913},{""x"":1038,""y"":882,""t"":1941},{""x"":1064,""y"":912,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","72","182205","0.0-6.0-2.0-2.18","","","","","689","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","73","183219","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","74","185225","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":1083,""y"":867,""t"":1},{""x"":1099,""y"":814,""t"":38},{""x"":1107,""y"":776,""t"":70},{""x"":1104,""y"":752,""t"":104},{""x"":1095,""y"":740,""t"":137},{""x"":1080,""y"":711,""t"":174},{""x"":1078,""y"":710,""t"":206},{""x"":1120,""y"":749,""t"":239},{""x"":1118,""y"":738,""t"":275},{""x"":1113,""y"":785,""t"":315},{""x"":1108,""y"":826,""t"":341},{""x"":1055,""y"":838,""t"":379},{""x"":1011,""y"":836,""t"":412},{""x"":987,""y"":828,""t"":459},{""x"":1012,""y"":831,""t"":478},{""x"":956,""y"":835,""t"":525},{""x"":921,""y"":844,""t"":544},{""x"":900,""y"":855,""t"":587},{""x"":940,""y"":866,""t"":612},{""x"":909,""y"":863,""t"":651},{""x"":870,""y"":868,""t"":683},{""x"":838,""y"":863,""t"":715},{""x"":826,""y"":877,""t"":763},{""x"":829,""y"":884,""t"":785},{""x"":871,""y"":898,""t"":827},{""x"":911,""y"":907,""t"":850},{""x"":902,""y"":909,""t"":891},{""x"":885,""y"":912,""t"":921},{""x"":875,""y"":914,""t"":955},{""x"":900,""y"":901,""t"":1003},{""x"":948,""y"":894,""t"":1024},{""x"":1008,""y"":897,""t"":1065},{""x"":1063,""y"":892,""t"":1090},{""x"":1121,""y"":890,""t"":1129},{""x"":1176,""y"":885,""t"":1158},{""x"":1221,""y"":870,""t"":1192},{""x"":1185,""y"":833,""t"":1240},{""x"":1168,""y"":812,""t"":1260},{""x"":1132,""y"":851,""t"":1302},{""x"":1085,""y"":866,""t"":1329},{""x"":1042,""y"":890,""t"":1365},{""x"":997,""y"":895,""t"":1396},{""x"":951,""y"":878,""t"":1446},{""x"":895,""y"":873,""t"":1464},{""x"":881,""y"":875,""t"":1509},{""x"":885,""y"":887,""t"":1533},{""x"":876,""y"":879,""t"":1572},{""x"":864,""y"":874,""t"":1600},{""x"":851,""y"":876,""t"":1637},{""x"":846,""y"":883,""t"":1668},{""x"":848,""y"":872,""t"":1716},{""x"":851,""y"":862,""t"":1735},{""x"":912,""y"":868,""t"":1781},{""x"":992,""y"":867,""t"":1804},{""x"":1067,""y"":883,""t"":1843},{""x"":1144,""y"":880,""t"":1874},{""x"":1216,""y"":868,""t"":1907},{""x"":1255,""y"":849,""t"":1955},{""x"":1308,""y"":833,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","75","187265","0.0-6.0-2.0-2.19","","","","","521","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","76","188287","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""4"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""4"",""4"",""6"",""6"",""6"",""5"",""4"",""6"",""5"",""5"",""5"",""4"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""5"",""6"",""6""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","77","190294","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1323,""y"":814,""t"":3},{""x"":1348,""y"":826,""t"":36},{""x"":1363,""y"":818,""t"":70},{""x"":1369,""y"":805,""t"":105},{""x"":1357,""y"":816,""t"":138},{""x"":1359,""y"":816,""t"":172},{""x"":1353,""y"":807,""t"":206},{""x"":1356,""y"":794,""t"":241},{""x"":1355,""y"":796,""t"":273},{""x"":1339,""y"":794,""t"":316},{""x"":1325,""y"":793,""t"":341},{""x"":1265,""y"":779,""t"":379},{""x"":1184,""y"":782,""t"":411},{""x"":1123,""y"":784,""t"":444},{""x"":1067,""y"":789,""t"":492},{""x"":1029,""y"":784,""t"":513},{""x"":1013,""y"":789,""t"":555},{""x"":989,""y"":811,""t"":579},{""x"":1009,""y"":815,""t"":619},{""x"":997,""y"":846,""t"":649},{""x"":1013,""y"":821,""t"":683},{""x"":974,""y"":836,""t"":731},{""x"":907,""y"":848,""t"":751},{""x"":882,""y"":854,""t"":795},{""x"":868,""y"":853,""t"":818},{""x"":885,""y"":859,""t"":858},{""x"":825,""y"":845,""t"":886},{""x"":837,""y"":861,""t"":921},{""x"":790,""y"":877,""t"":970},{""x"":803,""y"":879,""t"":987},{""x"":807,""y"":867,""t"":1033},{""x"":813,""y"":880,""t"":1057},{""x"":820,""y"":880,""t"":1096},{""x"":824,""y"":878,""t"":1124},{""x"":845,""y"":873,""t"":1160},{""x"":858,""y"":870,""t"":1206},{""x"":840,""y"":857,""t"":1226},{""x"":902,""y"":867,""t"":1272},{""x"":870,""y"":838,""t"":1294},{""x"":863,""y"":834,""t"":1334},{""x"":862,""y"":798,""t"":1363},{""x"":859,""y"":788,""t"":1396},{""x"":841,""y"":779,""t"":1444},{""x"":841,""y"":796,""t"":1463},{""x"":830,""y"":781,""t"":1509},{""x"":829,""y"":765,""t"":1532},{""x"":835,""y"":778,""t"":1571},{""x"":895,""y"":831,""t"":1602},{""x"":899,""y"":847,""t"":1635},{""x"":953,""y"":870,""t"":1683},{""x"":935,""y"":870,""t"":1701},{""x"":967,""y"":881,""t"":1746},{""x"":952,""y"":870,""t"":1769},{""x"":1040,""y"":862,""t"":1809},{""x"":1132,""y"":838,""t"":1839},{""x"":1203,""y"":817,""t"":1872},{""x"":1254,""y"":829,""t"":1923},{""x"":1305,""y"":814,""t"":1939},{""x"":1320,""y"":829,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
