"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","123","291140","0.0-6.0-2.0-1.34","","","","","null","null","","[""rect_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1502,""y"":628,""t"":5},{""x"":1534,""y"":745,""t"":41},{""x"":1560,""y"":812,""t"":76},{""x"":1582,""y"":863,""t"":106},{""x"":1528,""y"":887,""t"":140},{""x"":1484,""y"":869,""t"":173},{""x"":1399,""y"":886,""t"":208},{""x"":1312,""y"":858,""t"":241},{""x"":1231,""y"":838,""t"":276},{""x"":1115,""y"":764,""t"":311},{""x"":995,""y"":725,""t"":344},{""x"":897,""y"":693,""t"":376},{""x"":796,""y"":687,""t"":413},{""x"":740,""y"":658,""t"":445},{""x"":700,""y"":589,""t"":480},{""x"":650,""y"":546,""t"":516},{""x"":642,""y"":530,""t"":548},{""x"":619,""y"":538,""t"":582},{""x"":612,""y"":524,""t"":616},{""x"":615,""y"":540,""t"":649},{""x"":629,""y"":575,""t"":685},{""x"":655,""y"":595,""t"":719},{""x"":692,""y"":600,""t"":751},{""x"":705,""y"":611,""t"":783},{""x"":714,""y"":630,""t"":820},{""x"":710,""y"":645,""t"":853},{""x"":720,""y"":666,""t"":889},{""x"":708,""y"":687,""t"":923},{""x"":714,""y"":695,""t"":957},{""x"":712,""y"":696,""t"":990},{""x"":744,""y"":678,""t"":1024},{""x"":724,""y"":664,""t"":1058},{""x"":721,""y"":649,""t"":1092},{""x"":732,""y"":632,""t"":1127},{""x"":722,""y"":632,""t"":1160},{""x"":698,""y"":636,""t"":1194},{""x"":719,""y"":624,""t"":1228},{""x"":720,""y"":594,""t"":1263},{""x"":709,""y"":580,""t"":1297},{""x"":726,""y"":557,""t"":1330},{""x"":753,""y"":537,""t"":1364},{""x"":748,""y"":547,""t"":1398},{""x"":760,""y"":538,""t"":1432},{""x"":737,""y"":543,""t"":1467},{""x"":759,""y"":554,""t"":1500},{""x"":785,""y"":531,""t"":1534},{""x"":776,""y"":560,""t"":1568},{""x"":766,""y"":572,""t"":1603},{""x"":782,""y"":548,""t"":1636},{""x"":767,""y"":555,""t"":1670},{""x"":767,""y"":561,""t"":1703},{""x"":772,""y"":567,""t"":1738},{""x"":768,""y"":595,""t"":1772},{""x"":778,""y"":591,""t"":1806},{""x"":813,""y"":602,""t"":1840},{""x"":911,""y"":745,""t"":1874},{""x"":1074,""y"":798,""t"":1907},{""x"":1234,""y"":810,""t"":1941},{""x"":1365,""y"":817,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","124","293136","0.0-6.0-2.0-2.34","","","","","488","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","125","294144","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","shape","","","","","",""
"","canvas-keyboard-response","126","296154","0.0-6.0-2.0-1.35","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1332,""y"":761,""t"":4},{""x"":1318,""y"":753,""t"":43},{""x"":1284,""y"":755,""t"":75},{""x"":1247,""y"":727,""t"":106},{""x"":1212,""y"":702,""t"":138},{""x"":1200,""y"":695,""t"":175},{""x"":1140,""y"":690,""t"":207},{""x"":1093,""y"":692,""t"":243},{""x"":1020,""y"":662,""t"":277},{""x"":913,""y"":646,""t"":310},{""x"":839,""y"":610,""t"":344},{""x"":764,""y"":605,""t"":378},{""x"":699,""y"":552,""t"":412},{""x"":634,""y"":552,""t"":445},{""x"":616,""y"":613,""t"":480},{""x"":569,""y"":594,""t"":514},{""x"":577,""y"":639,""t"":549},{""x"":608,""y"":647,""t"":582},{""x"":616,""y"":670,""t"":616},{""x"":668,""y"":678,""t"":649},{""x"":711,""y"":679,""t"":684},{""x"":681,""y"":642,""t"":718},{""x"":673,""y"":658,""t"":753},{""x"":643,""y"":638,""t"":786},{""x"":642,""y"":651,""t"":820},{""x"":649,""y"":644,""t"":855},{""x"":683,""y"":661,""t"":887},{""x"":723,""y"":694,""t"":922},{""x"":731,""y"":740,""t"":956},{""x"":719,""y"":779,""t"":990},{""x"":738,""y"":771,""t"":1024},{""x"":746,""y"":766,""t"":1059},{""x"":777,""y"":768,""t"":1092},{""x"":785,""y"":767,""t"":1125},{""x"":799,""y"":758,""t"":1160},{""x"":822,""y"":756,""t"":1194},{""x"":798,""y"":744,""t"":1228},{""x"":807,""y"":725,""t"":1262},{""x"":818,""y"":736,""t"":1296},{""x"":859,""y"":749,""t"":1331},{""x"":983,""y"":747,""t"":1364},{""x"":1091,""y"":765,""t"":1398},{""x"":1156,""y"":751,""t"":1433},{""x"":1233,""y"":704,""t"":1466},{""x"":1308,""y"":692,""t"":1501},{""x"":1358,""y"":690,""t"":1533},{""x"":1425,""y"":670,""t"":1568},{""x"":1479,""y"":656,""t"":1603},{""x"":1526,""y"":639,""t"":1636},{""x"":1516,""y"":609,""t"":1670},{""x"":1497,""y"":616,""t"":1702},{""x"":1472,""y"":626,""t"":1738},{""x"":1483,""y"":609,""t"":1773},{""x"":1480,""y"":613,""t"":1806},{""x"":1494,""y"":589,""t"":1841},{""x"":1511,""y"":591,""t"":1874},{""x"":1491,""y"":588,""t"":1909},{""x"":1491,""y"":580,""t"":1942},{""x"":1504,""y"":570,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","127","298184","0.0-6.0-2.0-2.35","","","","","522","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","html-keyboard-response","128","299721","0.0-6.0-3.0","","","","","1034"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","129","300730","0.0-6.0-4.0-0.0","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","130","302738","0.0-6.0-4.0-1.0","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1391,""y"":599,""t"":5},{""x"":1295,""y"":599,""t"":47},{""x"":1197,""y"":639,""t"":74},{""x"":1118,""y"":666,""t"":106},{""x"":1045,""y"":676,""t"":140},{""x"":1003,""y"":703,""t"":173},{""x"":967,""y"":714,""t"":208},{""x"":950,""y"":789,""t"":242},{""x"":951,""y"":734,""t"":276},{""x"":963,""y"":759,""t"":310},{""x"":874,""y"":752,""t"":345},{""x"":790,""y"":726,""t"":378},{""x"":721,""y"":712,""t"":412},{""x"":698,""y"":701,""t"":446},{""x"":648,""y"":676,""t"":480},{""x"":639,""y"":665,""t"":514},{""x"":623,""y"":683,""t"":548},{""x"":633,""y"":692,""t"":582},{""x"":644,""y"":675,""t"":617},{""x"":635,""y"":680,""t"":648},{""x"":612,""y"":676,""t"":685},{""x"":629,""y"":666,""t"":718},{""x"":636,""y"":693,""t"":752},{""x"":622,""y"":684,""t"":785},{""x"":635,""y"":705,""t"":820},{""x"":622,""y"":684,""t"":854},{""x"":632,""y"":632,""t"":888},{""x"":656,""y"":669,""t"":922},{""x"":637,""y"":668,""t"":956},{""x"":642,""y"":709,""t"":990},{""x"":690,""y"":675,""t"":1024},{""x"":732,""y"":645,""t"":1056},{""x"":859,""y"":626,""t"":1092},{""x"":1000,""y"":605,""t"":1126},{""x"":1113,""y"":611,""t"":1161},{""x"":1175,""y"":592,""t"":1194},{""x"":1278,""y"":590,""t"":1228},{""x"":1330,""y"":594,""t"":1262},{""x"":1343,""y"":583,""t"":1296},{""x"":1372,""y"":630,""t"":1330},{""x"":1388,""y"":626,""t"":1364},{""x"":1383,""y"":669,""t"":1398},{""x"":1407,""y"":691,""t"":1432},{""x"":1387,""y"":693,""t"":1466},{""x"":1338,""y"":659,""t"":1500},{""x"":1293,""y"":669,""t"":1534},{""x"":1234,""y"":662,""t"":1567},{""x"":1162,""y"":598,""t"":1601},{""x"":1127,""y"":574,""t"":1636},{""x"":1093,""y"":563,""t"":1670},{""x"":1079,""y"":586,""t"":1704},{""x"":1106,""y"":620,""t"":1738},{""x"":1104,""y"":622,""t"":1772},{""x"":1110,""y"":634,""t"":1806},{""x"":1126,""y"":662,""t"":1840},{""x"":1125,""y"":661,""t"":1873},{""x"":1075,""y"":660,""t"":1908},{""x"":1059,""y"":700,""t"":1942},{""x"":1064,""y"":697,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","131","304816","0.0-6.0-4.0-2.0","","","","","570","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","132","305826","0.0-6.0-4.0-0.1","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","133","307835","0.0-6.0-4.0-1.1","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1048,""y"":687,""t"":5},{""x"":1057,""y"":730,""t"":45},{""x"":1045,""y"":745,""t"":76},{""x"":1064,""y"":782,""t"":108},{""x"":1083,""y"":779,""t"":141},{""x"":1112,""y"":808,""t"":173},{""x"":1140,""y"":796,""t"":208},{""x"":1127,""y"":767,""t"":242},{""x"":1074,""y"":680,""t"":276},{""x"":987,""y"":646,""t"":310},{""x"":913,""y"":650,""t"":343},{""x"":856,""y"":607,""t"":379},{""x"":782,""y"":584,""t"":412},{""x"":715,""y"":582,""t"":446},{""x"":671,""y"":602,""t"":480},{""x"":629,""y"":650,""t"":514},{""x"":595,""y"":668,""t"":549},{""x"":594,""y"":631,""t"":582},{""x"":587,""y"":615,""t"":617},{""x"":574,""y"":616,""t"":651},{""x"":583,""y"":650,""t"":684},{""x"":621,""y"":643,""t"":718},{""x"":643,""y"":612,""t"":752},{""x"":626,""y"":649,""t"":786},{""x"":621,""y"":632,""t"":822},{""x"":606,""y"":611,""t"":854},{""x"":621,""y"":603,""t"":888},{""x"":633,""y"":620,""t"":922},{""x"":613,""y"":624,""t"":955},{""x"":621,""y"":619,""t"":989},{""x"":652,""y"":615,""t"":1024},{""x"":652,""y"":666,""t"":1058},{""x"":618,""y"":686,""t"":1091},{""x"":589,""y"":703,""t"":1124},{""x"":592,""y"":696,""t"":1160},{""x"":576,""y"":708,""t"":1194},{""x"":587,""y"":692,""t"":1228},{""x"":594,""y"":654,""t"":1262},{""x"":590,""y"":640,""t"":1297},{""x"":561,""y"":628,""t"":1331},{""x"":639,""y"":653,""t"":1364},{""x"":784,""y"":654,""t"":1398},{""x"":907,""y"":607,""t"":1432},{""x"":1048,""y"":616,""t"":1467},{""x"":1117,""y"":563,""t"":1500},{""x"":1169,""y"":518,""t"":1531},{""x"":1261,""y"":526,""t"":1568},{""x"":1332,""y"":535,""t"":1602},{""x"":1414,""y"":538,""t"":1636},{""x"":1475,""y"":562,""t"":1670},{""x"":1521,""y"":577,""t"":1704},{""x"":1565,""y"":579,""t"":1738},{""x"":1556,""y"":605,""t"":1773},{""x"":1538,""y"":609,""t"":1806},{""x"":1557,""y"":614,""t"":1840},{""x"":1535,""y"":602,""t"":1874},{""x"":1495,""y"":639,""t"":1908},{""x"":1469,""y"":623,""t"":1942},{""x"":1459,""y"":638,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","134","310113","0.0-6.0-4.0-2.1","","","","","771","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","135","311141","0.0-6.0-4.0-0.2","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","136","313149","0.0-6.0-4.0-1.2","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1378,""y"":638,""t"":5},{""x"":1314,""y"":659,""t"":48},{""x"":1238,""y"":678,""t"":80},{""x"":1180,""y"":699,""t"":110},{""x"":1134,""y"":715,""t"":140},{""x"":1092,""y"":711,""t"":174},{""x"":1037,""y"":728,""t"":209},{""x"":1017,""y"":739,""t"":243},{""x"":976,""y"":714,""t"":276},{""x"":882,""y"":699,""t"":310},{""x"":824,""y"":691,""t"":345},{""x"":763,""y"":694,""t"":378},{""x"":708,""y"":682,""t"":412},{""x"":674,""y"":674,""t"":446},{""x"":686,""y"":690,""t"":481},{""x"":700,""y"":701,""t"":514},{""x"":716,""y"":710,""t"":546},{""x"":720,""y"":722,""t"":583},{""x"":737,""y"":705,""t"":616},{""x"":747,""y"":713,""t"":650},{""x"":740,""y"":691,""t"":683},{""x"":736,""y"":683,""t"":719},{""x"":759,""y"":681,""t"":752},{""x"":772,""y"":680,""t"":786},{""x"":763,""y"":662,""t"":819},{""x"":825,""y"":689,""t"":855},{""x"":964,""y"":668,""t"":888},{""x"":1088,""y"":648,""t"":922},{""x"":1214,""y"":678,""t"":956},{""x"":1303,""y"":671,""t"":992},{""x"":1377,""y"":686,""t"":1024},{""x"":1458,""y"":668,""t"":1058},{""x"":1493,""y"":648,""t"":1093},{""x"":1520,""y"":646,""t"":1126},{""x"":1538,""y"":594,""t"":1160},{""x"":1561,""y"":589,""t"":1195},{""x"":1558,""y"":585,""t"":1228},{""x"":1536,""y"":589,""t"":1263},{""x"":1448,""y"":599,""t"":1296},{""x"":1374,""y"":620,""t"":1331},{""x"":1324,""y"":665,""t"":1364},{""x"":1278,""y"":696,""t"":1398},{""x"":1229,""y"":717,""t"":1433},{""x"":1186,""y"":729,""t"":1466},{""x"":1148,""y"":782,""t"":1500},{""x"":1120,""y"":754,""t"":1533},{""x"":1096,""y"":764,""t"":1567},{""x"":1121,""y"":771,""t"":1602},{""x"":1189,""y"":817,""t"":1636},{""x"":1291,""y"":847,""t"":1670},{""x"":1337,""y"":913,""t"":1705},{""x"":1317,""y"":913,""t"":1738},{""x"":1268,""y"":902,""t"":1771},{""x"":1228,""y"":911,""t"":1806},{""x"":1217,""y"":906,""t"":1840},{""x"":1200,""y"":875,""t"":1874},{""x"":1181,""y"":852,""t"":1908},{""x"":1165,""y"":816,""t"":1941},{""x"":1143,""y"":775,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","137","315240","0.0-6.0-4.0-2.2","","","","","584","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","138","316266","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","139","318275","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1097,""y"":736,""t"":4},{""x"":1072,""y"":710,""t"":40},{""x"":1065,""y"":671,""t"":75},{""x"":1035,""y"":646,""t"":109},{""x"":1003,""y"":597,""t"":140},{""x"":996,""y"":579,""t"":174},{""x"":965,""y"":562,""t"":209},{""x"":956,""y"":564,""t"":242},{""x"":969,""y"":578,""t"":276},{""x"":916,""y"":579,""t"":311},{""x"":838,""y"":597,""t"":353},{""x"":766,""y"":570,""t"":381},{""x"":698,""y"":633,""t"":412},{""x"":676,""y"":688,""t"":446},{""x"":657,""y"":711,""t"":481},{""x"":663,""y"":734,""t"":515},{""x"":656,""y"":734,""t"":548},{""x"":691,""y"":743,""t"":583},{""x"":695,""y"":730,""t"":616},{""x"":727,""y"":745,""t"":651},{""x"":730,""y"":721,""t"":684},{""x"":708,""y"":700,""t"":719},{""x"":747,""y"":698,""t"":752},{""x"":747,""y"":719,""t"":786},{""x"":745,""y"":696,""t"":820},{""x"":761,""y"":673,""t"":855},{""x"":742,""y"":685,""t"":888},{""x"":753,""y"":718,""t"":922},{""x"":778,""y"":716,""t"":956},{""x"":809,""y"":707,""t"":988},{""x"":823,""y"":715,""t"":1025},{""x"":823,""y"":695,""t"":1058},{""x"":820,""y"":705,""t"":1093},{""x"":809,""y"":688,""t"":1126},{""x"":818,""y"":701,""t"":1160},{""x"":918,""y"":688,""t"":1194},{""x"":1073,""y"":717,""t"":1229},{""x"":1186,""y"":719,""t"":1262},{""x"":1321,""y"":721,""t"":1297},{""x"":1408,""y"":722,""t"":1330},{""x"":1479,""y"":692,""t"":1364},{""x"":1508,""y"":706,""t"":1395},{""x"":1562,""y"":718,""t"":1432},{""x"":1579,""y"":682,""t"":1466},{""x"":1601,""y"":662,""t"":1499},{""x"":1592,""y"":649,""t"":1534},{""x"":1592,""y"":629,""t"":1568},{""x"":1555,""y"":612,""t"":1603},{""x"":1556,""y"":598,""t"":1636},{""x"":1558,""y"":615,""t"":1670},{""x"":1551,""y"":619,""t"":1704},{""x"":1554,""y"":615,""t"":1739},{""x"":1535,""y"":627,""t"":1772},{""x"":1544,""y"":644,""t"":1806},{""x"":1538,""y"":661,""t"":1841},{""x"":1519,""y"":669,""t"":1873},{""x"":1506,""y"":667,""t"":1908},{""x"":1447,""y"":656,""t"":1942},{""x"":1454,""y"":656,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","140","320352","0.0-6.0-4.0-2.3","","","","","569","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","141","321360","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","color","","","","","",""
"","canvas-keyboard-response","142","323381","0.0-6.0-4.0-1.4","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1349,""y"":689,""t"":4},{""x"":1262,""y"":724,""t"":38},{""x"":1151,""y"":712,""t"":72},{""x"":1109,""y"":747,""t"":108},{""x"":1045,""y"":730,""t"":141},{""x"":1010,""y"":723,""t"":174},{""x"":1033,""y"":761,""t"":208},{""x"":958,""y"":755,""t"":242},{""x"":911,""y"":775,""t"":275},{""x"":837,""y"":744,""t"":310},{""x"":799,""y"":743,""t"":344},{""x"":765,""y"":728,""t"":378},{""x"":715,""y"":738,""t"":412},{""x"":705,""y"":754,""t"":446},{""x"":676,""y"":721,""t"":480},{""x"":648,""y"":712,""t"":514},{""x"":649,""y"":728,""t"":547},{""x"":648,""y"":734,""t"":583},{""x"":640,""y"":732,""t"":616},{""x"":637,""y"":730,""t"":647},{""x"":664,""y"":719,""t"":685},{""x"":655,""y"":717,""t"":718},{""x"":625,""y"":717,""t"":751},{""x"":643,""y"":699,""t"":786},{""x"":659,""y"":664,""t"":819},{""x"":664,""y"":641,""t"":853},{""x"":671,""y"":641,""t"":888},{""x"":668,""y"":638,""t"":921},{""x"":669,""y"":630,""t"":956},{""x"":693,""y"":611,""t"":990},{""x"":718,""y"":633,""t"":1024},{""x"":738,""y"":652,""t"":1055},{""x"":717,""y"":650,""t"":1092},{""x"":706,""y"":655,""t"":1127},{""x"":693,""y"":650,""t"":1160},{""x"":702,""y"":643,""t"":1194},{""x"":718,""y"":625,""t"":1228},{""x"":716,""y"":667,""t"":1262},{""x"":720,""y"":661,""t"":1296},{""x"":743,""y"":666,""t"":1330},{""x"":741,""y"":702,""t"":1364},{""x"":734,""y"":711,""t"":1398},{""x"":723,""y"":754,""t"":1433},{""x"":715,""y"":763,""t"":1466},{""x"":704,""y"":735,""t"":1500},{""x"":698,""y"":763,""t"":1534},{""x"":689,""y"":734,""t"":1569},{""x"":686,""y"":716,""t"":1602},{""x"":684,""y"":712,""t"":1636},{""x"":690,""y"":720,""t"":1670},{""x"":679,""y"":713,""t"":1705},{""x"":663,""y"":683,""t"":1737},{""x"":673,""y"":673,""t"":1773},{""x"":692,""y"":674,""t"":1807},{""x"":820,""y"":689,""t"":1840},{""x"":991,""y"":685,""t"":1874},{""x"":1071,""y"":664,""t"":1909},{""x"":1186,""y"":634,""t"":1942},{""x"":1306,""y"":647,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","143","325552","0.0-6.0-4.0-2.4","","","","","663","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","144","326561","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""4"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""4"",""4"",""5"",""4"",""5"",""6"",""5"",""6"",""4"",""5"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""6"",""6"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""5"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""5"",""4""]","1500","2","color","","","","","",""
