"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","204125","0.0-6.0-2.0-1.31","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1355,""y"":565,""t"":5},{""x"":1283,""y"":486,""t"":39},{""x"":1251,""y"":486,""t"":73},{""x"":1183,""y"":462,""t"":106},{""x"":1165,""y"":457,""t"":137},{""x"":1107,""y"":424,""t"":175},{""x"":1080,""y"":417,""t"":209},{""x"":998,""y"":398,""t"":242},{""x"":990,""y"":400,""t"":277},{""x"":874,""y"":376,""t"":310},{""x"":792,""y"":364,""t"":345},{""x"":732,""y"":354,""t"":378},{""x"":683,""y"":413,""t"":412},{""x"":661,""y"":371,""t"":446},{""x"":640,""y"":362,""t"":480},{""x"":625,""y"":350,""t"":513},{""x"":616,""y"":341,""t"":546},{""x"":610,""y"":340,""t"":582},{""x"":612,""y"":341,""t"":616},{""x"":599,""y"":366,""t"":650},{""x"":608,""y"":385,""t"":684},{""x"":696,""y"":413,""t"":718},{""x"":884,""y"":470,""t"":752},{""x"":1039,""y"":482,""t"":786},{""x"":1149,""y"":443,""t"":820},{""x"":1247,""y"":472,""t"":854},{""x"":1330,""y"":482,""t"":889},{""x"":1401,""y"":493,""t"":922},{""x"":1453,""y"":502,""t"":956},{""x"":1502,""y"":511,""t"":989},{""x"":1534,""y"":507,""t"":1024},{""x"":1542,""y"":508,""t"":1058},{""x"":1425,""y"":620,""t"":1093},{""x"":1297,""y"":718,""t"":1126},{""x"":1195,""y"":830,""t"":1160},{""x"":1106,""y"":943,""t"":1195},{""x"":1025,""y"":1026,""t"":1228},{""x"":942,""y"":1022,""t"":1262},{""x"":859,""y"":956,""t"":1296},{""x"":778,""y"":833,""t"":1330},{""x"":737,""y"":754,""t"":1366},{""x"":697,""y"":631,""t"":1398},{""x"":657,""y"":545,""t"":1432},{""x"":707,""y"":610,""t"":1466},{""x"":850,""y"":627,""t"":1500},{""x"":972,""y"":631,""t"":1534},{""x"":1057,""y"":597,""t"":1568},{""x"":1127,""y"":524,""t"":1602},{""x"":1199,""y"":486,""t"":1636},{""x"":1246,""y"":484,""t"":1671},{""x"":1303,""y"":550,""t"":1705},{""x"":1350,""y"":605,""t"":1735},{""x"":1372,""y"":635,""t"":1772},{""x"":1347,""y"":580,""t"":1806},{""x"":1324,""y"":606,""t"":1840},{""x"":1314,""y"":624,""t"":1874},{""x"":1307,""y"":627,""t"":1908},{""x"":1306,""y"":678,""t"":1941},{""x"":1302,""y"":650,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","107","206141","0.0-6.0-2.0-2.31","","","","","508","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","108","207154","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","109","209162","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1263,""y"":619,""t"":5},{""x"":1211,""y"":609,""t"":41},{""x"":1171,""y"":587,""t"":72},{""x"":1148,""y"":551,""t"":107},{""x"":1132,""y"":529,""t"":140},{""x"":1063,""y"":469,""t"":174},{""x"":964,""y"":458,""t"":208},{""x"":871,""y"":435,""t"":242},{""x"":796,""y"":417,""t"":275},{""x"":730,""y"":399,""t"":310},{""x"":673,""y"":374,""t"":344},{""x"":619,""y"":354,""t"":378},{""x"":616,""y"":455,""t"":412},{""x"":572,""y"":461,""t"":446},{""x"":564,""y"":427,""t"":479},{""x"":559,""y"":503,""t"":514},{""x"":571,""y"":461,""t"":549},{""x"":579,""y"":422,""t"":582},{""x"":594,""y"":408,""t"":616},{""x"":603,""y"":398,""t"":650},{""x"":645,""y"":407,""t"":684},{""x"":825,""y"":440,""t"":717},{""x"":984,""y"":469,""t"":752},{""x"":1123,""y"":492,""t"":786},{""x"":1220,""y"":488,""t"":819},{""x"":1308,""y"":532,""t"":853},{""x"":1377,""y"":538,""t"":888},{""x"":1395,""y"":613,""t"":922},{""x"":1438,""y"":562,""t"":956},{""x"":1445,""y"":581,""t"":990},{""x"":1467,""y"":542,""t"":1024},{""x"":1442,""y"":661,""t"":1057},{""x"":1394,""y"":794,""t"":1091},{""x"":1329,""y"":890,""t"":1125},{""x"":1299,""y"":935,""t"":1161},{""x"":1293,""y"":989,""t"":1194},{""x"":1290,""y"":915,""t"":1227},{""x"":1289,""y"":893,""t"":1262},{""x"":1188,""y"":813,""t"":1295},{""x"":1040,""y"":709,""t"":1330},{""x"":920,""y"":689,""t"":1364},{""x"":832,""y"":613,""t"":1397},{""x"":747,""y"":604,""t"":1432},{""x"":683,""y"":531,""t"":1467},{""x"":646,""y"":473,""t"":1501},{""x"":655,""y"":501,""t"":1533},{""x"":801,""y"":491,""t"":1568},{""x"":938,""y"":454,""t"":1603},{""x"":1065,""y"":429,""t"":1636},{""x"":1155,""y"":471,""t"":1670},{""x"":1234,""y"":432,""t"":1703},{""x"":1269,""y"":447,""t"":1737},{""x"":1311,""y"":456,""t"":1771},{""x"":1321,""y"":489,""t"":1806},{""x"":1332,""y"":486,""t"":1837},{""x"":1353,""y"":501,""t"":1874},{""x"":1375,""y"":555,""t"":1908},{""x"":1362,""y"":575,""t"":1941},{""x"":1353,""y"":578,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","110","211357","0.0-6.0-2.0-2.32","","","","","687","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","111","212366","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","112","214373","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1293,""y"":626,""t"":5},{""x"":1251,""y"":601,""t"":47},{""x"":1229,""y"":704,""t"":72},{""x"":1181,""y"":680,""t"":107},{""x"":1143,""y"":643,""t"":140},{""x"":1013,""y"":591,""t"":173},{""x"":903,""y"":615,""t"":208},{""x"":827,""y"":575,""t"":243},{""x"":748,""y"":517,""t"":276},{""x"":672,""y"":485,""t"":309},{""x"":626,""y"":578,""t"":344},{""x"":562,""y"":531,""t"":378},{""x"":559,""y"":486,""t"":414},{""x"":534,""y"":458,""t"":446},{""x"":538,""y"":416,""t"":480},{""x"":562,""y"":403,""t"":514},{""x"":568,""y"":390,""t"":548},{""x"":634,""y"":390,""t"":581},{""x"":806,""y"":422,""t"":617},{""x"":950,""y"":471,""t"":650},{""x"":1089,""y"":516,""t"":683},{""x"":1192,""y"":524,""t"":718},{""x"":1280,""y"":527,""t"":752},{""x"":1348,""y"":536,""t"":786},{""x"":1362,""y"":482,""t"":819},{""x"":1369,""y"":576,""t"":854},{""x"":1289,""y"":711,""t"":888},{""x"":1197,""y"":834,""t"":922},{""x"":1123,""y"":895,""t"":956},{""x"":1078,""y"":1026,""t"":990},{""x"":1061,""y"":1093,""t"":1024},{""x"":1083,""y"":1107,""t"":1057},{""x"":1101,""y"":1043,""t"":1092},{""x"":1168,""y"":977,""t"":1127},{""x"":1195,""y"":927,""t"":1160},{""x"":1243,""y"":823,""t"":1194},{""x"":1193,""y"":739,""t"":1227},{""x"":1059,""y"":644,""t"":1262},{""x"":960,""y"":584,""t"":1296},{""x"":874,""y"":607,""t"":1329},{""x"":798,""y"":513,""t"":1363},{""x"":752,""y"":454,""t"":1396},{""x"":701,""y"":414,""t"":1432},{""x"":667,""y"":467,""t"":1467},{""x"":640,""y"":445,""t"":1499},{""x"":680,""y"":511,""t"":1533},{""x"":666,""y"":484,""t"":1567},{""x"":664,""y"":481,""t"":1602},{""x"":657,""y"":557,""t"":1637},{""x"":672,""y"":502,""t"":1670},{""x"":813,""y"":584,""t"":1703},{""x"":951,""y"":625,""t"":1737},{""x"":1073,""y"":698,""t"":1772},{""x"":1185,""y"":639,""t"":1806},{""x"":1259,""y"":656,""t"":1840},{""x"":1316,""y"":646,""t"":1874},{""x"":1379,""y"":592,""t"":1908},{""x"":1402,""y"":582,""t"":1942},{""x"":1409,""y"":608,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","113","216413","0.0-6.0-2.0-2.33","","","","","532","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","114","217421","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","115","219428","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1374,""y"":619,""t"":5},{""x"":1316,""y"":591,""t"":43},{""x"":1288,""y"":616,""t"":72},{""x"":1258,""y"":575,""t"":106},{""x"":1246,""y"":697,""t"":140},{""x"":1178,""y"":685,""t"":174},{""x"":1146,""y"":785,""t"":208},{""x"":1010,""y"":710,""t"":242},{""x"":917,""y"":745,""t"":275},{""x"":805,""y"":688,""t"":307},{""x"":745,""y"":699,""t"":344},{""x"":691,""y"":601,""t"":378},{""x"":644,""y"":527,""t"":412},{""x"":615,""y"":584,""t"":445},{""x"":553,""y"":534,""t"":480},{""x"":591,""y"":622,""t"":514},{""x"":641,""y"":767,""t"":548},{""x"":683,""y"":890,""t"":582},{""x"":726,""y"":955,""t"":616},{""x"":808,""y"":1034,""t"":649},{""x"":910,""y"":1073,""t"":684},{""x"":1018,""y"":1049,""t"":717},{""x"":1105,""y"":1012,""t"":752},{""x"":1180,""y"":966,""t"":785},{""x"":1255,""y"":875,""t"":819},{""x"":1303,""y"":817,""t"":854},{""x"":1362,""y"":732,""t"":888},{""x"":1384,""y"":716,""t"":922},{""x"":1409,""y"":661,""t"":955},{""x"":1424,""y"":646,""t"":990},{""x"":1434,""y"":600,""t"":1024},{""x"":1444,""y"":659,""t"":1059},{""x"":1423,""y"":608,""t"":1092},{""x"":1421,""y"":673,""t"":1126},{""x"":1289,""y"":567,""t"":1160},{""x"":1176,""y"":554,""t"":1194},{""x"":1035,""y"":509,""t"":1228},{""x"":950,""y"":571,""t"":1262},{""x"":839,""y"":513,""t"":1296},{""x"":780,""y"":465,""t"":1330},{""x"":702,""y"":419,""t"":1364},{""x"":699,""y"":497,""t"":1398},{""x"":663,""y"":462,""t"":1432},{""x"":679,""y"":567,""t"":1467},{""x"":669,""y"":524,""t"":1500},{""x"":740,""y"":643,""t"":1534},{""x"":853,""y"":636,""t"":1568},{""x"":946,""y"":647,""t"":1602},{""x"":1060,""y"":608,""t"":1636},{""x"":1131,""y"":670,""t"":1670},{""x"":1202,""y"":642,""t"":1704},{""x"":1251,""y"":653,""t"":1738},{""x"":1292,""y"":611,""t"":1772},{""x"":1320,""y"":673,""t"":1807},{""x"":1348,""y"":622,""t"":1840},{""x"":1354,""y"":617,""t"":1872},{""x"":1351,""y"":586,""t"":1908},{""x"":1371,""y"":616,""t"":1942},{""x"":1361,""y"":585,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","116","221461","0.0-6.0-2.0-2.34","","","","","526","4","","","","","","","","","","","","","","","","","true","red_1","4"
"","canvas-keyboard-response","117","222470","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""4"",""6"",""5"",""6"",""5"",""5"",""4"",""6"",""5"",""5"",""4"",""6""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","118","224477","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1298,""y"":659,""t"":5},{""x"":1222,""y"":594,""t"":40},{""x"":1202,""y"":703,""t"":74},{""x"":1180,""y"":714,""t"":106},{""x"":1157,""y"":777,""t"":140},{""x"":1144,""y"":715,""t"":174},{""x"":1129,""y"":785,""t"":209},{""x"":1105,""y"":782,""t"":242},{""x"":1085,""y"":799,""t"":276},{""x"":1003,""y"":820,""t"":311},{""x"":900,""y"":772,""t"":344},{""x"":849,""y"":750,""t"":379},{""x"":776,""y"":712,""t"":413},{""x"":752,""y"":738,""t"":447},{""x"":690,""y"":702,""t"":480},{""x"":684,""y"":750,""t"":514},{""x"":666,""y"":670,""t"":548},{""x"":659,""y"":683,""t"":582},{""x"":611,""y"":602,""t"":616},{""x"":632,""y"":620,""t"":649},{""x"":624,""y"":557,""t"":684},{""x"":623,""y"":509,""t"":718},{""x"":624,""y"":457,""t"":752},{""x"":629,""y"":428,""t"":786},{""x"":632,""y"":418,""t"":819},{""x"":649,""y"":405,""t"":854},{""x"":684,""y"":373,""t"":887},{""x"":854,""y"":432,""t"":922},{""x"":1003,""y"":426,""t"":956},{""x"":1114,""y"":474,""t"":990},{""x"":1198,""y"":466,""t"":1023},{""x"":1301,""y"":496,""t"":1058},{""x"":1362,""y"":482,""t"":1092},{""x"":1395,""y"":519,""t"":1126},{""x"":1427,""y"":501,""t"":1160},{""x"":1451,""y"":536,""t"":1191},{""x"":1451,""y"":508,""t"":1228},{""x"":1441,""y"":509,""t"":1262},{""x"":1439,""y"":510,""t"":1296},{""x"":1443,""y"":549,""t"":1331},{""x"":1449,""y"":504,""t"":1364},{""x"":1437,""y"":531,""t"":1398},{""x"":1430,""y"":498,""t"":1434},{""x"":1402,""y"":515,""t"":1466},{""x"":1345,""y"":604,""t"":1499},{""x"":1234,""y"":737,""t"":1534},{""x"":1125,""y"":873,""t"":1568},{""x"":1031,""y"":972,""t"":1600},{""x"":938,""y"":1038,""t"":1636},{""x"":855,""y"":998,""t"":1671},{""x"":772,""y"":897,""t"":1704},{""x"":707,""y"":799,""t"":1738},{""x"":675,""y"":736,""t"":1773},{""x"":655,""y"":680,""t"":1806},{""x"":619,""y"":613,""t"":1840},{""x"":617,""y"":572,""t"":1875},{""x"":574,""y"":535,""t"":1907},{""x"":607,""y"":542,""t"":1941},{""x"":623,""y"":509,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","119","226469","0.0-6.0-2.0-2.35","","","","","485","6","","","","","","","","","","","","","","","","","true","red_1","6"
"true","fullscreen","120","226971","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","121","233437","0.0-8.0","","","","","6466","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
