"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","70","208938","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","","[{""x"":574,""y"":1112,""t"":1},{""x"":669,""y"":1142,""t"":37},{""x"":749,""y"":1130,""t"":69},{""x"":740,""y"":1089,""t"":103},{""x"":780,""y"":1133,""t"":139},{""x"":805,""y"":1154,""t"":171},{""x"":775,""y"":1110,""t"":205},{""x"":789,""y"":1120,""t"":240},{""x"":742,""y"":1078,""t"":275},{""x"":767,""y"":1043,""t"":313},{""x"":713,""y"":1062,""t"":341},{""x"":668,""y"":1027,""t"":378},{""x"":586,""y"":1024,""t"":423},{""x"":563,""y"":1034,""t"":443},{""x"":538,""y"":1015,""t"":487},{""x"":496,""y"":996,""t"":512},{""x"":473,""y"":967,""t"":548},{""x"":427,""y"":986,""t"":582},{""x"":402,""y"":990,""t"":627},{""x"":363,""y"":1019,""t"":648},{""x"":380,""y"":999,""t"":692},{""x"":419,""y"":1038,""t"":716},{""x"":426,""y"":1006,""t"":754},{""x"":399,""y"":1020,""t"":784},{""x"":435,""y"":978,""t"":818},{""x"":426,""y"":988,""t"":866},{""x"":442,""y"":967,""t"":884},{""x"":515,""y"":1006,""t"":931},{""x"":581,""y"":1060,""t"":952},{""x"":652,""y"":990,""t"":994},{""x"":724,""y"":935,""t"":1021},{""x"":792,""y"":1017,""t"":1060},{""x"":823,""y"":964,""t"":1089},{""x"":846,""y"":949,""t"":1138},{""x"":865,""y"":932,""t"":1156},{""x"":871,""y"":915,""t"":1203},{""x"":897,""y"":969,""t"":1225},{""x"":887,""y"":948,""t"":1266},{""x"":899,""y"":1008,""t"":1292},{""x"":893,""y"":1002,""t"":1330},{""x"":908,""y"":1069,""t"":1362},{""x"":902,""y"":1107,""t"":1410},{""x"":882,""y"":1089,""t"":1429},{""x"":895,""y"":1070,""t"":1473},{""x"":906,""y"":1052,""t"":1497},{""x"":875,""y"":1083,""t"":1536},{""x"":847,""y"":1107,""t"":1565},{""x"":846,""y"":1165,""t"":1614},{""x"":817,""y"":1214,""t"":1633},{""x"":749,""y"":1265,""t"":1677},{""x"":709,""y"":1285,""t"":1701},{""x"":666,""y"":1238,""t"":1739},{""x"":620,""y"":1183,""t"":1771},{""x"":566,""y"":1155,""t"":1817},{""x"":532,""y"":1159,""t"":1837},{""x"":483,""y"":1132,""t"":1881},{""x"":439,""y"":1106,""t"":1907},{""x"":398,""y"":1094,""t"":1942},{""x"":416,""y"":1025,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","71","210917","0.0-6.0-2.0-2.15","","","","","460","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","72","211939","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","73","213946","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","","[{""x"":507,""y"":1027,""t"":3},{""x"":497,""y"":982,""t"":36},{""x"":539,""y"":989,""t"":69},{""x"":579,""y"":1011,""t"":105},{""x"":562,""y"":970,""t"":137},{""x"":635,""y"":990,""t"":171},{""x"":621,""y"":973,""t"":207},{""x"":685,""y"":1001,""t"":240},{""x"":715,""y"":993,""t"":274},{""x"":672,""y"":1026,""t"":324},{""x"":722,""y"":1039,""t"":341},{""x"":730,""y"":1063,""t"":385},{""x"":674,""y"":1057,""t"":410},{""x"":662,""y"":1099,""t"":449},{""x"":643,""y"":1101,""t"":477},{""x"":644,""y"":1117,""t"":526},{""x"":639,""y"":1087,""t"":545},{""x"":611,""y"":1064,""t"":589},{""x"":581,""y"":1035,""t"":613},{""x"":570,""y"":1020,""t"":652},{""x"":549,""y"":1005,""t"":682},{""x"":551,""y"":965,""t"":728},{""x"":544,""y"":921,""t"":751},{""x"":513,""y"":981,""t"":790},{""x"":506,""y"":947,""t"":817},{""x"":478,""y"":938,""t"":853},{""x"":471,""y"":1002,""t"":885},{""x"":530,""y"":1047,""t"":934},{""x"":573,""y"":1094,""t"":952},{""x"":642,""y"":1180,""t"":994},{""x"":711,""y"":1182,""t"":1021},{""x"":757,""y"":1152,""t"":1059},{""x"":794,""y"":1134,""t"":1089},{""x"":865,""y"":1115,""t"":1134},{""x"":858,""y"":1107,""t"":1159},{""x"":876,""y"":1063,""t"":1197},{""x"":891,""y"":1036,""t"":1225},{""x"":835,""y"":1011,""t"":1260},{""x"":863,""y"":993,""t"":1309},{""x"":871,""y"":951,""t"":1327},{""x"":863,""y"":931,""t"":1370},{""x"":889,""y"":918,""t"":1397},{""x"":899,""y"":912,""t"":1433},{""x"":893,""y"":943,""t"":1463},{""x"":915,""y"":953,""t"":1512},{""x"":898,""y"":985,""t"":1531},{""x"":843,""y"":1001,""t"":1573},{""x"":799,""y"":958,""t"":1601},{""x"":678,""y"":961,""t"":1636},{""x"":628,""y"":903,""t"":1667},{""x"":527,""y"":927,""t"":1716},{""x"":500,""y"":944,""t"":1736},{""x"":441,""y"":991,""t"":1779},{""x"":427,""y"":998,""t"":1805},{""x"":378,""y"":1002,""t"":1843},{""x"":371,""y"":1018,""t"":1873},{""x"":386,""y"":1045,""t"":1908},{""x"":401,""y"":1054,""t"":1955},{""x"":416,""y"":1061,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","74","216037","0.0-6.0-2.0-2.16","","","","","577","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","75","217056","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","76","219071","0.0-6.0-2.0-1.17","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":477,""y"":1085,""t"":1},{""x"":530,""y"":1121,""t"":37},{""x"":592,""y"":1104,""t"":69},{""x"":637,""y"":1081,""t"":104},{""x"":670,""y"":1118,""t"":138},{""x"":695,""y"":1092,""t"":171},{""x"":722,""y"":1063,""t"":207},{""x"":744,""y"":1039,""t"":240},{""x"":761,""y"":1024,""t"":274},{""x"":768,""y"":1017,""t"":315},{""x"":738,""y"":1020,""t"":341},{""x"":733,""y"":1040,""t"":377},{""x"":693,""y"":1056,""t"":426},{""x"":703,""y"":1042,""t"":444},{""x"":626,""y"":1044,""t"":487},{""x"":631,""y"":1036,""t"":513},{""x"":667,""y"":1029,""t"":551},{""x"":639,""y"":998,""t"":579},{""x"":632,""y"":1067,""t"":616},{""x"":656,""y"":1143,""t"":662},{""x"":653,""y"":1178,""t"":681},{""x"":623,""y"":1187,""t"":726},{""x"":584,""y"":1173,""t"":749},{""x"":558,""y"":1141,""t"":787},{""x"":542,""y"":1135,""t"":819},{""x"":526,""y"":1095,""t"":866},{""x"":495,""y"":1158,""t"":886},{""x"":481,""y"":1095,""t"":930},{""x"":446,""y"":1106,""t"":953},{""x"":458,""y"":1077,""t"":991},{""x"":465,""y"":1064,""t"":1022},{""x"":439,""y"":1076,""t"":1071},{""x"":441,""y"":1018,""t"":1090},{""x"":433,""y"":1028,""t"":1132},{""x"":524,""y"":1040,""t"":1159},{""x"":602,""y"":1029,""t"":1194},{""x"":688,""y"":1025,""t"":1225},{""x"":752,""y"":1076,""t"":1274},{""x"":812,""y"":1057,""t"":1295},{""x"":786,""y"":1042,""t"":1335},{""x"":784,""y"":1051,""t"":1361},{""x"":721,""y"":1029,""t"":1400},{""x"":713,""y"":1012,""t"":1429},{""x"":677,""y"":1066,""t"":1476},{""x"":638,""y"":1026,""t"":1497},{""x"":589,""y"":1086,""t"":1541},{""x"":568,""y"":1042,""t"":1565},{""x"":550,""y"":1052,""t"":1602},{""x"":610,""y"":1072,""t"":1634},{""x"":658,""y"":1037,""t"":1682},{""x"":787,""y"":1015,""t"":1701},{""x"":804,""y"":1005,""t"":1744},{""x"":877,""y"":963,""t"":1769},{""x"":895,""y"":955,""t"":1807},{""x"":935,""y"":959,""t"":1839},{""x"":910,""y"":950,""t"":1885},{""x"":944,""y"":935,""t"":1905},{""x"":925,""y"":936,""t"":1950},{""x"":961,""y"":917,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","77","221056","0.0-6.0-2.0-2.17","","","","","467","4","","","","","","","","","","","","","","","","","","true","green_1","4"
"","canvas-keyboard-response","78","222067","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","79","224072","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","","[{""x"":905,""y"":950,""t"":1},{""x"":883,""y"":970,""t"":37},{""x"":880,""y"":986,""t"":69},{""x"":839,""y"":1006,""t"":103},{""x"":835,""y"":1025,""t"":139},{""x"":834,""y"":1035,""t"":171},{""x"":794,""y"":1056,""t"":206},{""x"":783,""y"":1062,""t"":241},{""x"":783,""y"":1056,""t"":273},{""x"":800,""y"":1068,""t"":309},{""x"":773,""y"":1057,""t"":344},{""x"":766,""y"":1086,""t"":388},{""x"":687,""y"":1084,""t"":410},{""x"":666,""y"":1126,""t"":453},{""x"":609,""y"":1164,""t"":478},{""x"":585,""y"":1194,""t"":514},{""x"":578,""y"":1202,""t"":548},{""x"":529,""y"":1195,""t"":593},{""x"":525,""y"":1215,""t"":613},{""x"":513,""y"":1203,""t"":657},{""x"":493,""y"":1209,""t"":683},{""x"":498,""y"":1226,""t"":721},{""x"":468,""y"":1186,""t"":749},{""x"":468,""y"":1182,""t"":785},{""x"":437,""y"":1129,""t"":820},{""x"":481,""y"":1128,""t"":865},{""x"":485,""y"":1122,""t"":885},{""x"":497,""y"":1115,""t"":929},{""x"":443,""y"":1103,""t"":953},{""x"":502,""y"":1133,""t"":994},{""x"":573,""y"":1133,""t"":1021},{""x"":626,""y"":1157,""t"":1056},{""x"":632,""y"":1209,""t"":1104},{""x"":633,""y"":1215,""t"":1126},{""x"":623,""y"":1155,""t"":1168},{""x"":621,""y"":1161,""t"":1191},{""x"":619,""y"":1159,""t"":1232},{""x"":601,""y"":1060,""t"":1262},{""x"":538,""y"":1071,""t"":1297},{""x"":561,""y"":1011,""t"":1327},{""x"":570,""y"":1043,""t"":1378},{""x"":551,""y"":1078,""t"":1395},{""x"":525,""y"":1096,""t"":1439},{""x"":529,""y"":1060,""t"":1463},{""x"":463,""y"":1108,""t"":1505},{""x"":492,""y"":1065,""t"":1532},{""x"":429,""y"":1106,""t"":1565},{""x"":486,""y"":1065,""t"":1615},{""x"":462,""y"":1114,""t"":1633},{""x"":486,""y"":1108,""t"":1676},{""x"":442,""y"":1159,""t"":1703},{""x"":473,""y"":1141,""t"":1737},{""x"":438,""y"":1142,""t"":1770},{""x"":499,""y"":1096,""t"":1816},{""x"":468,""y"":1106,""t"":1838},{""x"":494,""y"":1073,""t"":1877},{""x"":488,""y"":1081,""t"":1906},{""x"":521,""y"":1054,""t"":1941},{""x"":485,""y"":1067,""t"":1989}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","80","226128","0.0-6.0-2.0-2.18","","","","","549","6","","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","81","227140","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","82","229146","0.0-6.0-2.0-1.19","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","","[{""x"":559,""y"":1049,""t"":2},{""x"":600,""y"":1030,""t"":35},{""x"":658,""y"":1011,""t"":70},{""x"":681,""y"":1017,""t"":105},{""x"":713,""y"":1008,""t"":137},{""x"":689,""y"":1009,""t"":171},{""x"":722,""y"":1017,""t"":207},{""x"":762,""y"":1026,""t"":239},{""x"":757,""y"":1022,""t"":273},{""x"":783,""y"":1034,""t"":312},{""x"":782,""y"":1054,""t"":342},{""x"":795,""y"":1066,""t"":389},{""x"":818,""y"":1071,""t"":411},{""x"":823,""y"":1039,""t"":451},{""x"":814,""y"":1050,""t"":477},{""x"":788,""y"":1055,""t"":513},{""x"":802,""y"":1041,""t"":548},{""x"":818,""y"":1033,""t"":592},{""x"":812,""y"":1062,""t"":612},{""x"":823,""y"":1024,""t"":653},{""x"":833,""y"":1067,""t"":680},{""x"":793,""y"":1063,""t"":718},{""x"":783,""y"":1113,""t"":764},{""x"":804,""y"":1139,""t"":783},{""x"":727,""y"":1138,""t"":827},{""x"":647,""y"":1167,""t"":853},{""x"":613,""y"":1194,""t"":888},{""x"":580,""y"":1147,""t"":919},{""x"":531,""y"":1084,""t"":968},{""x"":582,""y"":1075,""t"":989},{""x"":621,""y"":1038,""t"":1030},{""x"":650,""y"":1042,""t"":1055},{""x"":739,""y"":983,""t"":1095},{""x"":752,""y"":967,""t"":1123},{""x"":767,""y"":980,""t"":1172},{""x"":778,""y"":992,""t"":1190},{""x"":765,""y"":1006,""t"":1237},{""x"":774,""y"":1037,""t"":1260},{""x"":759,""y"":1047,""t"":1299},{""x"":764,""y"":1072,""t"":1329},{""x"":751,""y"":1097,""t"":1363},{""x"":780,""y"":1087,""t"":1411},{""x"":746,""y"":1071,""t"":1432},{""x"":789,""y"":1081,""t"":1475},{""x"":738,""y"":1080,""t"":1498},{""x"":780,""y"":1081,""t"":1540},{""x"":776,""y"":1055,""t"":1565},{""x"":786,""y"":1060,""t"":1602},{""x"":740,""y"":1079,""t"":1635},{""x"":704,""y"":1064,""t"":1680},{""x"":621,""y"":1072,""t"":1702},{""x"":589,""y"":1099,""t"":1746},{""x"":537,""y"":1117,""t"":1770},{""x"":505,""y"":1143,""t"":1808},{""x"":467,""y"":1160,""t"":1839},{""x"":433,""y"":1167,""t"":1872},{""x"":429,""y"":1162,""t"":1919},{""x"":429,""y"":1157,""t"":1939},{""x"":430,""y"":1131,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","231165","0.0-6.0-2.0-2.19","","","","","511","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","84","232188","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","85","234202","0.0-6.0-2.0-1.20","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","","[{""x"":486,""y"":1135,""t"":1},{""x"":533,""y"":1167,""t"":35},{""x"":574,""y"":1195,""t"":71},{""x"":590,""y"":1214,""t"":104},{""x"":603,""y"":1228,""t"":137},{""x"":610,""y"":1241,""t"":172},{""x"":629,""y"":1264,""t"":207},{""x"":666,""y"":1220,""t"":239},{""x"":673,""y"":1220,""t"":273},{""x"":701,""y"":1196,""t"":315},{""x"":752,""y"":1208,""t"":343},{""x"":750,""y"":1180,""t"":379},{""x"":723,""y"":1196,""t"":409},{""x"":691,""y"":1209,""t"":460},{""x"":650,""y"":1203,""t"":478},{""x"":646,""y"":1239,""t"":521},{""x"":644,""y"":1269,""t"":544},{""x"":652,""y"":1230,""t"":585},{""x"":643,""y"":1266,""t"":613},{""x"":651,""y"":1293,""t"":661},{""x"":619,""y"":1307,""t"":683},{""x"":621,""y"":1240,""t"":723},{""x"":599,""y"":1205,""t"":749},{""x"":548,""y"":1154,""t"":788},{""x"":578,""y"":1101,""t"":817},{""x"":575,""y"":1023,""t"":866},{""x"":552,""y"":925,""t"":887},{""x"":564,""y"":908,""t"":929},{""x"":560,""y"":863,""t"":954},{""x"":551,""y"":820,""t"":993},{""x"":521,""y"":865,""t"":1022},{""x"":528,""y"":905,""t"":1070},{""x"":519,""y"":938,""t"":1091},{""x"":526,""y"":930,""t"":1133},{""x"":504,""y"":969,""t"":1158},{""x"":506,""y"":1012,""t"":1196},{""x"":526,""y"":1049,""t"":1225},{""x"":597,""y"":1066,""t"":1273},{""x"":671,""y"":1087,""t"":1292},{""x"":764,""y"":1070,""t"":1336},{""x"":791,""y"":1080,""t"":1361},{""x"":863,""y"":1051,""t"":1398},{""x"":891,""y"":1058,""t"":1429},{""x"":935,""y"":1093,""t"":1478},{""x"":945,""y"":1142,""t"":1497},{""x"":941,""y"":1151,""t"":1539},{""x"":925,""y"":1155,""t"":1566},{""x"":907,""y"":1173,""t"":1603},{""x"":877,""y"":1200,""t"":1634},{""x"":861,""y"":1202,""t"":1680},{""x"":825,""y"":1215,""t"":1704},{""x"":879,""y"":1129,""t"":1743},{""x"":891,""y"":1096,""t"":1769},{""x"":864,""y"":1119,""t"":1806},{""x"":840,""y"":1140,""t"":1837},{""x"":828,""y"":1128,""t"":1886},{""x"":815,""y"":1155,""t"":1904},{""x"":762,""y"":1137,""t"":1948},{""x"":666,""y"":1175,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","236237","0.0-6.0-2.0-2.20","","","","","522","4","","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","87","237252","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","88","239256","0.0-6.0-2.0-1.21","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","","[{""x"":673,""y"":1103,""t"":2},{""x"":675,""y"":1066,""t"":36},{""x"":686,""y"":1018,""t"":69},{""x"":663,""y"":1029,""t"":105},{""x"":680,""y"":1021,""t"":137},{""x"":683,""y"":1024,""t"":171},{""x"":679,""y"":1012,""t"":207},{""x"":687,""y"":1085,""t"":240},{""x"":696,""y"":1103,""t"":273},{""x"":714,""y"":1096,""t"":309},{""x"":753,""y"":1090,""t"":343},{""x"":759,""y"":1066,""t"":388},{""x"":762,""y"":1046,""t"":409},{""x"":709,""y"":1094,""t"":450},{""x"":647,""y"":1138,""t"":480},{""x"":618,""y"":1183,""t"":512},{""x"":562,""y"":1209,""t"":560},{""x"":547,""y"":1249,""t"":581},{""x"":490,""y"":1251,""t"":622},{""x"":448,""y"":1238,""t"":648},{""x"":427,""y"":1247,""t"":688},{""x"":434,""y"":1289,""t"":715},{""x"":456,""y"":1258,""t"":750},{""x"":406,""y"":1245,""t"":800},{""x"":382,""y"":1178,""t"":817},{""x"":402,""y"":1178,""t"":862},{""x"":514,""y"":1143,""t"":887},{""x"":636,""y"":1117,""t"":926},{""x"":718,""y"":1078,""t"":953},{""x"":773,""y"":1053,""t"":992},{""x"":804,""y"":1073,""t"":1021},{""x"":824,""y"":1077,""t"":1070},{""x"":863,""y"":1068,""t"":1091},{""x"":932,""y"":1065,""t"":1133},{""x"":921,""y"":1117,""t"":1157},{""x"":958,""y"":1138,""t"":1196},{""x"":995,""y"":1097,""t"":1227},{""x"":989,""y"":1094,""t"":1260},{""x"":982,""y"":1091,""t"":1306},{""x"":993,""y"":1090,""t"":1330},{""x"":973,""y"":1087,""t"":1369},{""x"":954,""y"":1096,""t"":1395},{""x"":943,""y"":1101,""t"":1433},{""x"":941,""y"":1118,""t"":1463},{""x"":948,""y"":1079,""t"":1510},{""x"":897,""y"":1065,""t"":1532},{""x"":868,""y"":1111,""t"":1573},{""x"":839,""y"":1152,""t"":1599},{""x"":813,""y"":1225,""t"":1637},{""x"":825,""y"":1261,""t"":1668},{""x"":795,""y"":1261,""t"":1715},{""x"":800,""y"":1216,""t"":1734},{""x"":749,""y"":1216,""t"":1780},{""x"":704,""y"":1187,""t"":1803},{""x"":691,""y"":1188,""t"":1840},{""x"":690,""y"":1178,""t"":1871},{""x"":680,""y"":1170,""t"":1920},{""x"":668,""y"":1157,""t"":1939},{""x"":671,""y"":1146,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","241390","0.0-6.0-2.0-2.21","","","","","617","6","","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","90","242413","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""5"",""6"",""5"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""6"",""6"",""4"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""6"",""5"",""5""]","1500","color","2","","","","","",""
