"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","72","184004","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect"",""triangle_1""]","","","","","","","","","","","","","[{""x"":781,""y"":680,""t"":1},{""x"":761,""y"":726,""t"":41},{""x"":744,""y"":765,""t"":75},{""x"":775,""y"":784,""t"":108},{""x"":804,""y"":803,""t"":140},{""x"":873,""y"":839,""t"":179},{""x"":862,""y"":888,""t"":211},{""x"":804,""y"":883,""t"":244},{""x"":807,""y"":895,""t"":276},{""x"":834,""y"":904,""t"":315},{""x"":886,""y"":945,""t"":348},{""x"":871,""y"":983,""t"":376},{""x"":898,""y"":965,""t"":418},{""x"":945,""y"":973,""t"":446},{""x"":981,""y"":970,""t"":483},{""x"":978,""y"":973,""t"":516},{""x"":949,""y"":953,""t"":548},{""x"":869,""y"":933,""t"":587},{""x"":912,""y"":937,""t"":615},{""x"":998,""y"":932,""t"":652},{""x"":964,""y"":904,""t"":684},{""x"":961,""y"":924,""t"":723},{""x"":931,""y"":884,""t"":751},{""x"":892,""y"":894,""t"":791},{""x"":901,""y"":907,""t"":819},{""x"":917,""y"":918,""t"":861},{""x"":858,""y"":892,""t"":885},{""x"":906,""y"":896,""t"":931},{""x"":879,""y"":849,""t"":959},{""x"":874,""y"":878,""t"":989},{""x"":903,""y"":907,""t"":1027},{""x"":801,""y"":830,""t"":1056},{""x"":809,""y"":824,""t"":1103},{""x"":702,""y"":768,""t"":1132},{""x"":640,""y"":717,""t"":1157},{""x"":653,""y"":747,""t"":1197},{""x"":776,""y"":780,""t"":1228},{""x"":884,""y"":810,""t"":1260},{""x"":901,""y"":810,""t"":1305},{""x"":913,""y"":810,""t"":1330},{""x"":970,""y"":768,""t"":1364},{""x"":1015,""y"":728,""t"":1403},{""x"":1052,""y"":694,""t"":1430},{""x"":1134,""y"":756,""t"":1479},{""x"":1098,""y"":766,""t"":1499},{""x"":1039,""y"":764,""t"":1541},{""x"":1125,""y"":805,""t"":1572},{""x"":1045,""y"":837,""t"":1605},{""x"":1102,""y"":909,""t"":1635},{""x"":1260,""y"":930,""t"":1675},{""x"":1392,""y"":946,""t"":1702},{""x"":1556,""y"":935,""t"":1741},{""x"":1559,""y"":940,""t"":1772},{""x"":1581,""y"":955,""t"":1803},{""x"":1556,""y"":993,""t"":1849},{""x"":1528,""y"":998,""t"":1874},{""x"":1490,""y"":1014,""t"":1907},{""x"":1487,""y"":1026,""t"":1949},{""x"":1508,""y"":1078,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","73","186074","0.0-6.0-2.0-2.18","","","","","566","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","74","187104","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","75","189110","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","","","[{""x"":1387,""y"":980,""t"":1},{""x"":1229,""y"":928,""t"":41},{""x"":1095,""y"":884,""t"":73},{""x"":875,""y"":806,""t"":105},{""x"":698,""y"":757,""t"":146},{""x"":636,""y"":732,""t"":174},{""x"":575,""y"":711,""t"":208},{""x"":579,""y"":692,""t"":242},{""x"":567,""y"":689,""t"":280},{""x"":568,""y"":685,""t"":313},{""x"":774,""y"":727,""t"":346},{""x"":888,""y"":796,""t"":376},{""x"":1071,""y"":808,""t"":416},{""x"":1256,""y"":771,""t"":443},{""x"":1267,""y"":816,""t"":497},{""x"":1322,""y"":849,""t"":511},{""x"":1307,""y"":891,""t"":557},{""x"":1255,""y"":922,""t"":583},{""x"":1235,""y"":931,""t"":618},{""x"":1158,""y"":930,""t"":648},{""x"":1141,""y"":905,""t"":694},{""x"":1110,""y"":889,""t"":716},{""x"":1021,""y"":862,""t"":754},{""x"":930,""y"":833,""t"":784},{""x"":856,""y"":852,""t"":830},{""x"":815,""y"":823,""t"":858},{""x"":830,""y"":832,""t"":889},{""x"":857,""y"":826,""t"":921},{""x"":879,""y"":822,""t"":969},{""x"":867,""y"":798,""t"":990},{""x"":861,""y"":813,""t"":1026},{""x"":824,""y"":772,""t"":1057},{""x"":859,""y"":785,""t"":1107},{""x"":905,""y"":749,""t"":1129},{""x"":974,""y"":716,""t"":1161},{""x"":1015,""y"":724,""t"":1193},{""x"":1044,""y"":711,""t"":1233},{""x"":1046,""y"":676,""t"":1262},{""x"":1082,""y"":657,""t"":1296},{""x"":1041,""y"":692,""t"":1329},{""x"":983,""y"":674,""t"":1370},{""x"":1003,""y"":682,""t"":1397},{""x"":1069,""y"":671,""t"":1433},{""x"":1042,""y"":682,""t"":1465},{""x"":1043,""y"":704,""t"":1505},{""x"":1010,""y"":722,""t"":1535},{""x"":967,""y"":670,""t"":1569},{""x"":988,""y"":701,""t"":1600},{""x"":1178,""y"":719,""t"":1652},{""x"":1299,""y"":730,""t"":1674},{""x"":1441,""y"":727,""t"":1704},{""x"":1573,""y"":721,""t"":1737},{""x"":1545,""y"":762,""t"":1789},{""x"":1503,""y"":785,""t"":1803},{""x"":1431,""y"":802,""t"":1850},{""x"":1446,""y"":867,""t"":1874},{""x"":1425,""y"":928,""t"":1913},{""x"":1292,""y"":975,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","76","191413","0.0-6.0-2.0-2.19","","","","","788","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","77","192440","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","78","194452","0.0-6.0-2.0-1.20","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1188,""y"":927,""t"":1},{""x"":1014,""y"":882,""t"":45},{""x"":997,""y"":897,""t"":74},{""x"":991,""y"":877,""t"":105},{""x"":917,""y"":811,""t"":145},{""x"":868,""y"":837,""t"":176},{""x"":781,""y"":794,""t"":210},{""x"":720,""y"":851,""t"":239},{""x"":883,""y"":899,""t"":293},{""x"":856,""y"":898,""t"":308},{""x"":1064,""y"":910,""t"":353},{""x"":1222,""y"":905,""t"":382},{""x"":1382,""y"":849,""t"":409},{""x"":1427,""y"":808,""t"":446},{""x"":1378,""y"":836,""t"":482},{""x"":1381,""y"":900,""t"":513},{""x"":1380,""y"":975,""t"":554},{""x"":1284,""y"":921,""t"":581},{""x"":1223,""y"":931,""t"":630},{""x"":1196,""y"":931,""t"":650},{""x"":1127,""y"":923,""t"":690},{""x"":1090,""y"":875,""t"":717},{""x"":1012,""y"":849,""t"":753},{""x"":892,""y"":812,""t"":786},{""x"":844,""y"":785,""t"":825},{""x"":803,""y"":805,""t"":857},{""x"":766,""y"":815,""t"":890},{""x"":732,""y"":805,""t"":920},{""x"":744,""y"":834,""t"":969},{""x"":759,""y"":859,""t"":988},{""x"":660,""y"":786,""t"":1031},{""x"":677,""y"":795,""t"":1057},{""x"":717,""y"":795,""t"":1097},{""x"":736,""y"":804,""t"":1125},{""x"":718,""y"":752,""t"":1170},{""x"":732,""y"":815,""t"":1193},{""x"":836,""y"":803,""t"":1231},{""x"":941,""y"":776,""t"":1260},{""x"":912,""y"":760,""t"":1310},{""x"":955,""y"":773,""t"":1334},{""x"":960,""y"":730,""t"":1361},{""x"":1001,""y"":777,""t"":1403},{""x"":1068,""y"":808,""t"":1432},{""x"":1042,""y"":732,""t"":1465},{""x"":1068,""y"":753,""t"":1506},{""x"":1124,""y"":726,""t"":1534},{""x"":949,""y"":714,""t"":1569},{""x"":853,""y"":684,""t"":1601},{""x"":891,""y"":669,""t"":1642},{""x"":874,""y"":618,""t"":1673},{""x"":816,""y"":621,""t"":1701},{""x"":904,""y"":678,""t"":1743},{""x"":1105,""y"":732,""t"":1777},{""x"":1287,""y"":749,""t"":1803},{""x"":1473,""y"":765,""t"":1850},{""x"":1592,""y"":788,""t"":1876},{""x"":1619,""y"":808,""t"":1913},{""x"":1496,""y"":857,""t"":1942},{""x"":1579,""y"":912,""t"":1977}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","79","196450","0.0-6.0-2.0-2.20","","","","","484","4","","","","","","","","","","","","","","","","","","true","ring_1","4"
"","canvas-keyboard-response","80","197475","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","81","199485","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1467,""y"":765,""t"":1},{""x"":1363,""y"":678,""t"":42},{""x"":1292,""y"":591,""t"":70},{""x"":1203,""y"":511,""t"":118},{""x"":1127,""y"":446,""t"":142},{""x"":1173,""y"":409,""t"":180},{""x"":1241,""y"":366,""t"":206},{""x"":1174,""y"":326,""t"":256},{""x"":1118,""y"":296,""t"":276},{""x"":1049,""y"":313,""t"":310},{""x"":950,""y"":343,""t"":343},{""x"":977,""y"":349,""t"":382},{""x"":1013,""y"":337,""t"":411},{""x"":1072,""y"":344,""t"":444},{""x"":1096,""y"":317,""t"":490},{""x"":1168,""y"":337,""t"":514},{""x"":1181,""y"":304,""t"":549},{""x"":1157,""y"":288,""t"":583},{""x"":1135,""y"":276,""t"":613},{""x"":1153,""y"":370,""t"":659},{""x"":1165,""y"":447,""t"":686},{""x"":1105,""y"":576,""t"":717},{""x"":1087,""y"":731,""t"":750},{""x"":1089,""y"":881,""t"":797},{""x"":1091,""y"":1003,""t"":817},{""x"":1183,""y"":996,""t"":858},{""x"":1105,""y"":940,""t"":887},{""x"":1167,""y"":808,""t"":935},{""x"":1220,""y"":692,""t"":954},{""x"":1223,""y"":633,""t"":998},{""x"":1184,""y"":549,""t"":1025},{""x"":1152,""y"":499,""t"":1062},{""x"":1200,""y"":438,""t"":1091},{""x"":1147,""y"":389,""t"":1134},{""x"":1174,""y"":426,""t"":1162},{""x"":1070,""y"":566,""t"":1198},{""x"":1061,""y"":695,""t"":1229},{""x"":1007,""y"":802,""t"":1262},{""x"":974,""y"":891,""t"":1295},{""x"":971,""y"":972,""t"":1334},{""x"":956,""y"":1035,""t"":1361},{""x"":1014,""y"":962,""t"":1412},{""x"":1024,""y"":952,""t"":1432},{""x"":1048,""y"":890,""t"":1469},{""x"":1120,""y"":768,""t"":1498},{""x"":1194,""y"":743,""t"":1535},{""x"":1214,""y"":681,""t"":1566},{""x"":1201,""y"":596,""t"":1611},{""x"":1161,""y"":597,""t"":1639},{""x"":1120,""y"":666,""t"":1669},{""x"":1096,""y"":775,""t"":1701},{""x"":1123,""y"":824,""t"":1751},{""x"":1140,""y"":850,""t"":1775},{""x"":1197,""y"":881,""t"":1804},{""x"":1191,""y"":867,""t"":1843},{""x"":1260,""y"":801,""t"":1877},{""x"":1340,""y"":722,""t"":1906},{""x"":1376,""y"":560,""t"":1952},{""x"":1312,""y"":457,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","82","201367","0.0-6.0-2.0-2.21","","","","","364","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","83","202391","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","84","204402","0.0-6.0-2.0-1.22","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1130,""y"":612,""t"":2},{""x"":1011,""y"":714,""t"":37},{""x"":886,""y"":776,""t"":74},{""x"":750,""y"":873,""t"":106},{""x"":705,""y"":918,""t"":137},{""x"":738,""y"":896,""t"":185},{""x"":659,""y"":973,""t"":207},{""x"":708,""y"":969,""t"":248},{""x"":766,""y"":906,""t"":276},{""x"":834,""y"":829,""t"":311},{""x"":865,""y"":748,""t"":345},{""x"":979,""y"":632,""t"":378},{""x"":1043,""y"":533,""t"":410},{""x"":1116,""y"":425,""t"":461},{""x"":1126,""y"":428,""t"":483},{""x"":1195,""y"":485,""t"":513},{""x"":1074,""y"":582,""t"":555},{""x"":1093,""y"":663,""t"":582},{""x"":1120,""y"":727,""t"":619},{""x"":1114,""y"":688,""t"":650},{""x"":1176,""y"":682,""t"":681},{""x"":1211,""y"":659,""t"":727},{""x"":1159,""y"":656,""t"":752},{""x"":1113,""y"":654,""t"":785},{""x"":1119,""y"":713,""t"":818},{""x"":1065,""y"":818,""t"":862},{""x"":985,""y"":882,""t"":885},{""x"":931,""y"":941,""t"":924},{""x"":901,""y"":971,""t"":955},{""x"":835,""y"":1024,""t"":1000},{""x"":866,""y"":985,""t"":1024},{""x"":847,""y"":992,""t"":1059},{""x"":765,""y"":1031,""t"":1090},{""x"":877,""y"":1018,""t"":1135},{""x"":930,""y"":947,""t"":1164},{""x"":1008,""y"":863,""t"":1194},{""x"":1046,""y"":805,""t"":1225},{""x"":1095,""y"":719,""t"":1274},{""x"":1106,""y"":654,""t"":1301},{""x"":1224,""y"":601,""t"":1329},{""x"":1322,""y"":498,""t"":1366},{""x"":1418,""y"":402,""t"":1403},{""x"":1375,""y"":359,""t"":1429},{""x"":1391,""y"":309,""t"":1474},{""x"":1415,""y"":272,""t"":1498},{""x"":1394,""y"":255,""t"":1538},{""x"":1337,""y"":238,""t"":1565},{""x"":1340,""y"":236,""t"":1614},{""x"":1319,""y"":211,""t"":1634},{""x"":1356,""y"":227,""t"":1674},{""x"":1375,""y"":246,""t"":1707},{""x"":1388,""y"":292,""t"":1737},{""x"":1390,""y"":304,""t"":1770},{""x"":1387,""y"":296,""t"":1817},{""x"":1382,""y"":294,""t"":1837},{""x"":1346,""y"":281,""t"":1874},{""x"":1334,""y"":246,""t"":1906},{""x"":1292,""y"":283,""t"":1954},{""x"":1271,""y"":304,""t"":1980}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","","",""
"","canvas-keyboard-response","85","206611","0.0-6.0-2.0-2.22","","","","","702","6","","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","86","207637","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","87","209648","0.0-6.0-2.0-1.23","","","","","null","null","","[""triangle_1"",""rect""]","","","","","","","","","","","","","[{""x"":1227,""y"":284,""t"":1},{""x"":1225,""y"":290,""t"":42},{""x"":1221,""y"":312,""t"":75},{""x"":1215,""y"":375,""t"":111},{""x"":1166,""y"":382,""t"":140},{""x"":1155,""y"":404,""t"":172},{""x"":1075,""y"":471,""t"":226},{""x"":1024,""y"":488,""t"":242},{""x"":1047,""y"":585,""t"":275},{""x"":1021,""y"":686,""t"":307},{""x"":962,""y"":793,""t"":354},{""x"":927,""y"":872,""t"":380},{""x"":915,""y"":918,""t"":411},{""x"":773,""y"":951,""t"":444},{""x"":802,""y"":936,""t"":490},{""x"":861,""y"":896,""t"":517},{""x"":934,""y"":788,""t"":548},{""x"":974,""y"":682,""t"":580},{""x"":908,""y"":561,""t"":631},{""x"":968,""y"":471,""t"":648},{""x"":934,""y"":379,""t"":692},{""x"":1026,""y"":346,""t"":717},{""x"":1057,""y"":330,""t"":756},{""x"":1086,""y"":334,""t"":784},{""x"":1096,""y"":387,""t"":832},{""x"":1102,""y"":436,""t"":851},{""x"":989,""y"":549,""t"":893},{""x"":930,""y"":650,""t"":921},{""x"":984,""y"":742,""t"":956},{""x"":1066,""y"":782,""t"":988},{""x"":1093,""y"":787,""t"":1030},{""x"":1105,""y"":767,""t"":1057},{""x"":1156,""y"":761,""t"":1091},{""x"":1173,""y"":743,""t"":1125},{""x"":1130,""y"":707,""t"":1167},{""x"":1184,""y"":644,""t"":1195},{""x"":1155,""y"":613,""t"":1228},{""x"":1199,""y"":562,""t"":1260},{""x"":1258,""y"":564,""t"":1306},{""x"":1373,""y"":588,""t"":1330},{""x"":1372,""y"":652,""t"":1363},{""x"":1382,""y"":741,""t"":1396},{""x"":1211,""y"":773,""t"":1448},{""x"":1112,""y"":714,""t"":1463},{""x"":927,""y"":682,""t"":1506},{""x"":826,""y"":631,""t"":1532},{""x"":601,""y"":596,""t"":1584},{""x"":469,""y"":568,""t"":1599},{""x"":363,""y"":497,""t"":1644},{""x"":279,""y"":606,""t"":1667},{""x"":164,""y"":609,""t"":1706},{""x"":122,""y"":648,""t"":1739},{""x"":70,""y"":715,""t"":1771},{""x"":65,""y"":765,""t"":1805},{""x"":18,""y"":724,""t"":1845},{""x"":42,""y"":729,""t"":1871},{""x"":63,""y"":742,""t"":1920},{""x"":13,""y"":711,""t"":1943},{""x"":-13,""y"":753,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","88","211623","0.0-6.0-2.0-2.23","","","","","451","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","89","212637","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""5"",""4"",""4"",""4"",""6"",""6"",""6"",""6"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""6"",""5"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""6"",""4"",""5"",""6"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4""]","1500","shape","2","","","","","",""
"","canvas-keyboard-response","90","214647","0.0-6.0-2.0-1.24","","","","","null","null","","[""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":14,""y"":710,""t"":2},{""x"":48,""y"":622,""t"":39},{""x"":58,""y"":510,""t"":70},{""x"":171,""y"":518,""t"":115},{""x"":140,""y"":486,""t"":139},{""x"":154,""y"":425,""t"":174},{""x"":231,""y"":462,""t"":207},{""x"":282,""y"":459,""t"":254},{""x"":324,""y"":459,""t"":274},{""x"":409,""y"":496,""t"":316},{""x"":510,""y"":559,""t"":345},{""x"":723,""y"":611,""t"":382},{""x"":956,""y"":668,""t"":409},{""x"":1059,""y"":678,""t"":459},{""x"":1059,""y"":720,""t"":478},{""x"":966,""y"":724,""t"":531},{""x"":969,""y"":778,""t"":547},{""x"":894,""y"":805,""t"":583},{""x"":824,""y"":794,""t"":613},{""x"":707,""y"":807,""t"":654},{""x"":620,""y"":800,""t"":684},{""x"":601,""y"":708,""t"":717},{""x"":506,""y"":699,""t"":750},{""x"":529,""y"":681,""t"":795},{""x"":526,""y"":663,""t"":824},{""x"":529,""y"":621,""t"":851},{""x"":510,""y"":603,""t"":890},{""x"":494,""y"":608,""t"":926},{""x"":486,""y"":543,""t"":958},{""x"":450,""y"":460,""t"":989},{""x"":526,""y"":487,""t"":1023},{""x"":465,""y"":500,""t"":1062},{""x"":517,""y"":479,""t"":1093},{""x"":576,""y"":438,""t"":1127},{""x"":636,""y"":486,""t"":1158},{""x"":714,""y"":483,""t"":1199},{""x"":733,""y"":495,""t"":1228},{""x"":784,""y"":482,""t"":1263},{""x"":748,""y"":418,""t"":1294},{""x"":779,""y"":471,""t"":1339},{""x"":779,""y"":491,""t"":1366},{""x"":810,""y"":474,""t"":1398},{""x"":772,""y"":515,""t"":1431},{""x"":709,""y"":519,""t"":1476},{""x"":723,""y"":476,""t"":1499},{""x"":731,""y"":469,""t"":1533},{""x"":750,""y"":507,""t"":1566},{""x"":695,""y"":488,""t"":1615},{""x"":638,""y"":583,""t"":1635},{""x"":592,""y"":524,""t"":1671},{""x"":616,""y"":548,""t"":1702},{""x"":588,""y"":607,""t"":1751},{""x"":565,""y"":657,""t"":1770},{""x"":547,""y"":640,""t"":1813},{""x"":534,""y"":623,""t"":1837},{""x"":485,""y"":585,""t"":1890},{""x"":454,""y"":592,""t"":1908},{""x"":370,""y"":573,""t"":1943},{""x"":279,""y"":574,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
