"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","106","217858","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","107","219865","0.0-6.0-2.0-1.31","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1152,""y"":566,""t"":5},{""x"":1121,""y"":582,""t"":41},{""x"":1102,""y"":570,""t"":78},{""x"":1083,""y"":595,""t"":106},{""x"":1058,""y"":593,""t"":154},{""x"":1078,""y"":584,""t"":174},{""x"":1085,""y"":579,""t"":217},{""x"":1107,""y"":600,""t"":245},{""x"":1098,""y"":601,""t"":276},{""x"":1078,""y"":581,""t"":311},{""x"":1091,""y"":591,""t"":357},{""x"":1036,""y"":610,""t"":385},{""x"":987,""y"":606,""t"":413},{""x"":951,""y"":613,""t"":446},{""x"":923,""y"":594,""t"":482},{""x"":893,""y"":577,""t"":515},{""x"":878,""y"":569,""t"":559},{""x"":851,""y"":556,""t"":586},{""x"":844,""y"":562,""t"":616},{""x"":854,""y"":568,""t"":651},{""x"":860,""y"":563,""t"":683},{""x"":939,""y"":601,""t"":726},{""x"":1019,""y"":626,""t"":750},{""x"":1084,""y"":641,""t"":793},{""x"":1146,""y"":616,""t"":820},{""x"":1190,""y"":632,""t"":856},{""x"":1223,""y"":623,""t"":889},{""x"":1256,""y"":640,""t"":934},{""x"":1272,""y"":643,""t"":961},{""x"":1293,""y"":640,""t"":991},{""x"":1310,""y"":650,""t"":1029},{""x"":1322,""y"":659,""t"":1057},{""x"":1322,""y"":669,""t"":1093},{""x"":1303,""y"":632,""t"":1126},{""x"":1297,""y"":620,""t"":1172},{""x"":1294,""y"":622,""t"":1195},{""x"":1305,""y"":580,""t"":1228},{""x"":1301,""y"":591,""t"":1269},{""x"":1268,""y"":574,""t"":1297},{""x"":1225,""y"":566,""t"":1331},{""x"":1154,""y"":552,""t"":1366},{""x"":1097,""y"":541,""t"":1398},{""x"":1036,""y"":557,""t"":1442},{""x"":1009,""y"":533,""t"":1472},{""x"":976,""y"":514,""t"":1500},{""x"":954,""y"":497,""t"":1536},{""x"":930,""y"":498,""t"":1569},{""x"":921,""y"":503,""t"":1605},{""x"":916,""y"":509,""t"":1634},{""x"":913,""y"":507,""t"":1670},{""x"":903,""y"":495,""t"":1709},{""x"":893,""y"":492,""t"":1738},{""x"":878,""y"":495,""t"":1786},{""x"":861,""y"":499,""t"":1813},{""x"":861,""y"":475,""t"":1842},{""x"":876,""y"":458,""t"":1875},{""x"":867,""y"":437,""t"":1909},{""x"":862,""y"":451,""t"":1955},{""x"":861,""y"":454,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","221930","0.0-6.0-2.0-2.31","","","","","547","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","109","222952","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","110","224965","0.0-6.0-2.0-1.32","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":921,""y"":468,""t"":5},{""x"":980,""y"":511,""t"":41},{""x"":1035,""y"":511,""t"":70},{""x"":1067,""y"":504,""t"":110},{""x"":1093,""y"":498,""t"":137},{""x"":1092,""y"":498,""t"":174},{""x"":1096,""y"":512,""t"":215},{""x"":1114,""y"":514,""t"":241},{""x"":1125,""y"":529,""t"":278},{""x"":1137,""y"":530,""t"":310},{""x"":1134,""y"":553,""t"":355},{""x"":1136,""y"":564,""t"":381},{""x"":1130,""y"":561,""t"":412},{""x"":1155,""y"":567,""t"":448},{""x"":1167,""y"":571,""t"":479},{""x"":1209,""y"":562,""t"":527},{""x"":1239,""y"":559,""t"":556},{""x"":1302,""y"":569,""t"":587},{""x"":1295,""y"":584,""t"":616},{""x"":1308,""y"":600,""t"":652},{""x"":1296,""y"":602,""t"":685},{""x"":1307,""y"":596,""t"":728},{""x"":1319,""y"":623,""t"":756},{""x"":1292,""y"":634,""t"":786},{""x"":1264,""y"":633,""t"":823},{""x"":1241,""y"":606,""t"":854},{""x"":1225,""y"":590,""t"":901},{""x"":1257,""y"":544,""t"":923},{""x"":1262,""y"":525,""t"":956},{""x"":1227,""y"":512,""t"":995},{""x"":1239,""y"":511,""t"":1024},{""x"":1256,""y"":512,""t"":1070},{""x"":1271,""y"":514,""t"":1094},{""x"":1273,""y"":498,""t"":1125},{""x"":1256,""y"":508,""t"":1166},{""x"":1241,""y"":520,""t"":1194},{""x"":1257,""y"":526,""t"":1228},{""x"":1258,""y"":516,""t"":1275},{""x"":1229,""y"":527,""t"":1301},{""x"":1178,""y"":503,""t"":1330},{""x"":1124,""y"":492,""t"":1369},{""x"":1079,""y"":473,""t"":1399},{""x"":1023,""y"":474,""t"":1438},{""x"":990,""y"":456,""t"":1463},{""x"":967,""y"":441,""t"":1501},{""x"":961,""y"":431,""t"":1534},{""x"":968,""y"":415,""t"":1570},{""x"":1007,""y"":427,""t"":1602},{""x"":1048,""y"":444,""t"":1646},{""x"":1091,""y"":440,""t"":1672},{""x"":1118,""y"":467,""t"":1704},{""x"":1131,""y"":466,""t"":1739},{""x"":1168,""y"":476,""t"":1774},{""x"":1219,""y"":481,""t"":1804},{""x"":1266,""y"":481,""t"":1848},{""x"":1251,""y"":475,""t"":1878},{""x"":1247,""y"":494,""t"":1908},{""x"":1234,""y"":492,""t"":1956},{""x"":1232,""y"":491,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","227258","0.0-6.0-2.0-2.32","","","","","784","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","112","228275","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","113","230288","0.0-6.0-2.0-1.33","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1199,""y"":510,""t"":5},{""x"":1169,""y"":533,""t"":39},{""x"":1148,""y"":567,""t"":75},{""x"":1107,""y"":627,""t"":106},{""x"":1077,""y"":695,""t"":150},{""x"":1050,""y"":789,""t"":175},{""x"":1014,""y"":795,""t"":208},{""x"":974,""y"":831,""t"":245},{""x"":959,""y"":799,""t"":273},{""x"":963,""y"":797,""t"":310},{""x"":978,""y"":749,""t"":356},{""x"":969,""y"":710,""t"":386},{""x"":944,""y"":699,""t"":415},{""x"":956,""y"":650,""t"":446},{""x"":957,""y"":653,""t"":483},{""x"":962,""y"":654,""t"":514},{""x"":985,""y"":671,""t"":549},{""x"":1034,""y"":692,""t"":581},{""x"":1066,""y"":694,""t"":622},{""x"":1083,""y"":664,""t"":650},{""x"":1094,""y"":677,""t"":681},{""x"":1111,""y"":664,""t"":725},{""x"":1126,""y"":692,""t"":752},{""x"":1130,""y"":693,""t"":786},{""x"":1146,""y"":672,""t"":821},{""x"":1143,""y"":655,""t"":853},{""x"":1150,""y"":648,""t"":899},{""x"":1141,""y"":643,""t"":926},{""x"":1133,""y"":633,""t"":955},{""x"":1139,""y"":634,""t"":993},{""x"":1118,""y"":663,""t"":1024},{""x"":1139,""y"":662,""t"":1069},{""x"":1123,""y"":683,""t"":1090},{""x"":1115,""y"":681,""t"":1126},{""x"":1072,""y"":653,""t"":1163},{""x"":990,""y"":629,""t"":1194},{""x"":963,""y"":602,""t"":1241},{""x"":931,""y"":583,""t"":1267},{""x"":915,""y"":583,""t"":1296},{""x"":913,""y"":597,""t"":1334},{""x"":918,""y"":628,""t"":1364},{""x"":918,""y"":660,""t"":1412},{""x"":918,""y"":692,""t"":1439},{""x"":917,""y"":719,""t"":1465},{""x"":906,""y"":719,""t"":1506},{""x"":895,""y"":684,""t"":1534},{""x"":900,""y"":694,""t"":1583},{""x"":894,""y"":689,""t"":1607},{""x"":953,""y"":689,""t"":1636},{""x"":988,""y"":662,""t"":1677},{""x"":1010,""y"":656,""t"":1704},{""x"":1047,""y"":652,""t"":1739},{""x"":1045,""y"":678,""t"":1782},{""x"":1040,""y"":657,""t"":1804},{""x"":1055,""y"":685,""t"":1845},{""x"":1067,""y"":709,""t"":1872},{""x"":1090,""y"":699,""t"":1909},{""x"":1108,""y"":671,""t"":1955},{""x"":1109,""y"":656,""t"":1982}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","232266","0.0-6.0-2.0-2.33","","","","","460","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","115","233288","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","116","235299","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1093,""y"":668,""t"":5},{""x"":1076,""y"":701,""t"":36},{""x"":1059,""y"":725,""t"":74},{""x"":1055,""y"":756,""t"":107},{""x"":1035,""y"":735,""t"":144},{""x"":1017,""y"":716,""t"":173},{""x"":1003,""y"":714,""t"":208},{""x"":983,""y"":732,""t"":245},{""x"":985,""y"":743,""t"":276},{""x"":980,""y"":771,""t"":323},{""x"":979,""y"":804,""t"":347},{""x"":1019,""y"":850,""t"":378},{""x"":1000,""y"":921,""t"":416},{""x"":996,""y"":986,""t"":443},{""x"":1015,""y"":1015,""t"":479},{""x"":1025,""y"":1043,""t"":525},{""x"":1050,""y"":1045,""t"":551},{""x"":1062,""y"":1023,""t"":581},{""x"":1036,""y"":980,""t"":619},{""x"":1027,""y"":913,""t"":650},{""x"":1014,""y"":886,""t"":697},{""x"":1024,""y"":839,""t"":721},{""x"":1050,""y"":770,""t"":752},{""x"":1042,""y"":734,""t"":792},{""x"":1028,""y"":722,""t"":821},{""x"":1026,""y"":715,""t"":855},{""x"":1023,""y"":736,""t"":903},{""x"":1024,""y"":729,""t"":926},{""x"":1004,""y"":706,""t"":956},{""x"":1017,""y"":738,""t"":995},{""x"":1019,""y"":708,""t"":1024},{""x"":1002,""y"":697,""t"":1071},{""x"":965,""y"":679,""t"":1097},{""x"":967,""y"":721,""t"":1126},{""x"":981,""y"":739,""t"":1165},{""x"":967,""y"":769,""t"":1194},{""x"":972,""y"":763,""t"":1228},{""x"":953,""y"":774,""t"":1275},{""x"":973,""y"":786,""t"":1298},{""x"":986,""y"":799,""t"":1330},{""x"":999,""y"":810,""t"":1369},{""x"":1013,""y"":812,""t"":1398},{""x"":1023,""y"":818,""t"":1433},{""x"":1018,""y"":823,""t"":1471},{""x"":1006,""y"":821,""t"":1498},{""x"":1007,""y"":809,""t"":1535},{""x"":994,""y"":810,""t"":1567},{""x"":1010,""y"":801,""t"":1604},{""x"":1024,""y"":792,""t"":1634},{""x"":989,""y"":786,""t"":1679},{""x"":958,""y"":780,""t"":1704},{""x"":963,""y"":802,""t"":1738},{""x"":977,""y"":770,""t"":1776},{""x"":985,""y"":798,""t"":1804},{""x"":998,""y"":798,""t"":1853},{""x"":1027,""y"":838,""t"":1875},{""x"":1024,""y"":809,""t"":1908},{""x"":1023,""y"":790,""t"":1946},{""x"":1017,""y"":772,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","237298","0.0-6.0-2.0-2.34","","","","","478","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","118","238312","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"","canvas-keyboard-response","119","240318","0.0-6.0-2.0-1.35","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":974,""y"":743,""t"":4},{""x"":970,""y"":799,""t"":43},{""x"":1003,""y"":849,""t"":72},{""x"":1015,""y"":888,""t"":112},{""x"":1025,""y"":921,""t"":138},{""x"":1055,""y"":936,""t"":182},{""x"":1056,""y"":909,""t"":211},{""x"":1052,""y"":901,""t"":242},{""x"":1033,""y"":881,""t"":276},{""x"":1025,""y"":901,""t"":319},{""x"":1005,""y"":880,""t"":347},{""x"":1009,""y"":900,""t"":377},{""x"":1015,""y"":868,""t"":415},{""x"":995,""y"":851,""t"":446},{""x"":975,""y"":845,""t"":481},{""x"":967,""y"":843,""t"":523},{""x"":962,""y"":829,""t"":547},{""x"":946,""y"":835,""t"":583},{""x"":941,""y"":821,""t"":616},{""x"":907,""y"":816,""t"":655},{""x"":916,""y"":827,""t"":681},{""x"":889,""y"":841,""t"":719},{""x"":842,""y"":784,""t"":751},{""x"":864,""y"":789,""t"":787},{""x"":860,""y"":792,""t"":820},{""x"":869,""y"":762,""t"":867},{""x"":845,""y"":731,""t"":893},{""x"":831,""y"":707,""t"":922},{""x"":905,""y"":776,""t"":962},{""x"":919,""y"":768,""t"":988},{""x"":969,""y"":751,""t"":1024},{""x"":1035,""y"":732,""t"":1070},{""x"":1071,""y"":698,""t"":1092},{""x"":1106,""y"":669,""t"":1131},{""x"":1137,""y"":624,""t"":1160},{""x"":1151,""y"":594,""t"":1209},{""x"":1177,""y"":573,""t"":1236},{""x"":1187,""y"":570,""t"":1263},{""x"":1191,""y"":563,""t"":1296},{""x"":1218,""y"":586,""t"":1333},{""x"":1219,""y"":572,""t"":1363},{""x"":1244,""y"":593,""t"":1411},{""x"":1240,""y"":587,""t"":1439},{""x"":1228,""y"":576,""t"":1466},{""x"":1213,""y"":598,""t"":1505},{""x"":1219,""y"":594,""t"":1534},{""x"":1204,""y"":583,""t"":1582},{""x"":1185,""y"":564,""t"":1608},{""x"":1157,""y"":544,""t"":1635},{""x"":1152,""y"":583,""t"":1676},{""x"":1145,""y"":636,""t"":1703},{""x"":1130,""y"":647,""t"":1738},{""x"":1078,""y"":618,""t"":1786},{""x"":1042,""y"":636,""t"":1810},{""x"":1023,""y"":658,""t"":1840},{""x"":990,""y"":635,""t"":1878},{""x"":941,""y"":621,""t"":1907},{""x"":905,""y"":604,""t"":1952},{""x"":877,""y"":590,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","242857","0.0-6.0-2.0-2.35","","","","","1025","6","","","","","","","","","","","","","","","","","false","blue_1","5"
"","html-keyboard-response","121","243867","0.0-6.0-2.0-3.35-0.35-0.35","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""4"",""6"",""6"",""5"",""4"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""5""]","1500","color","2","","","","","",""
"true","fullscreen","122","244369","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","123","246081","0.0-8.0","","","","","1710","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
