"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","71","203231","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""rect"",""circle"",""triangle"",""diamond"",""star_1""]","","","","","","","","","","","6","","[{""x"":1172,""y"":340,""t"":4},{""x"":1056,""y"":395,""t"":45},{""x"":1018,""y"":351,""t"":75},{""x"":992,""y"":339,""t"":107},{""x"":1013,""y"":381,""t"":149},{""x"":1017,""y"":408,""t"":178},{""x"":992,""y"":394,""t"":208},{""x"":967,""y"":382,""t"":245},{""x"":960,""y"":379,""t"":274},{""x"":961,""y"":326,""t"":309},{""x"":958,""y"":325,""t"":356},{""x"":998,""y"":326,""t"":383},{""x"":1085,""y"":404,""t"":413},{""x"":1152,""y"":467,""t"":451},{""x"":1113,""y"":399,""t"":480},{""x"":1096,""y"":452,""t"":513},{""x"":1080,""y"":497,""t"":547},{""x"":1150,""y"":563,""t"":581},{""x"":1185,""y"":607,""t"":622},{""x"":1177,""y"":631,""t"":651},{""x"":1169,""y"":711,""t"":684},{""x"":1190,""y"":766,""t"":731},{""x"":1190,""y"":811,""t"":759},{""x"":1160,""y"":786,""t"":789},{""x"":1119,""y"":748,""t"":819},{""x"":1034,""y"":654,""t"":856},{""x"":1000,""y"":585,""t"":889},{""x"":891,""y"":513,""t"":934},{""x"":817,""y"":449,""t"":963},{""x"":758,""y"":369,""t"":991},{""x"":773,""y"":351,""t"":1025},{""x"":828,""y"":352,""t"":1059},{""x"":912,""y"":339,""t"":1106},{""x"":985,""y"":317,""t"":1134},{""x"":1051,""y"":282,""t"":1162},{""x"":1074,""y"":263,""t"":1194},{""x"":1089,""y"":290,""t"":1232},{""x"":1138,""y"":346,""t"":1261},{""x"":1185,""y"":397,""t"":1301},{""x"":1210,""y"":469,""t"":1330},{""x"":1208,""y"":532,""t"":1373},{""x"":1207,""y"":576,""t"":1401},{""x"":1199,""y"":633,""t"":1432},{""x"":1179,""y"":688,""t"":1467},{""x"":1184,""y"":668,""t"":1509},{""x"":1206,""y"":689,""t"":1538},{""x"":1231,""y"":709,""t"":1567},{""x"":1075,""y"":592,""t"":1606},{""x"":984,""y"":498,""t"":1634},{""x"":892,""y"":388,""t"":1669},{""x"":850,""y"":335,""t"":1716},{""x"":818,""y"":294,""t"":1743},{""x"":741,""y"":259,""t"":1771},{""x"":764,""y"":247,""t"":1808},{""x"":776,""y"":221,""t"":1839},{""x"":790,""y"":245,""t"":1877},{""x"":821,""y"":282,""t"":1906},{""x"":775,""y"":319,""t"":1941},{""x"":833,""y"":394,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","72","205542","0.0-6.0-2.0-2.16","","","","","803","1","","","","","","","","","","","","","","","","","","true","star_1","1"
"","canvas-keyboard-response","73","206553","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","74","208562","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""star"",""triangle"",""diamond"",""hexagram"",""ring_1""]","","","","","","","","","","","6","","[{""x"":883,""y"":467,""t"":5},{""x"":925,""y"":513,""t"":49},{""x"":988,""y"":594,""t"":80},{""x"":1042,""y"":660,""t"":107},{""x"":1115,""y"":688,""t"":141},{""x"":1105,""y"":665,""t"":174},{""x"":1113,""y"":697,""t"":214},{""x"":1169,""y"":757,""t"":243},{""x"":1142,""y"":747,""t"":291},{""x"":1032,""y"":774,""t"":310},{""x"":965,""y"":697,""t"":353},{""x"":959,""y"":692,""t"":382},{""x"":885,""y"":683,""t"":411},{""x"":910,""y"":674,""t"":446},{""x"":880,""y"":632,""t"":495},{""x"":904,""y"":569,""t"":523},{""x"":935,""y"":502,""t"":553},{""x"":879,""y"":447,""t"":582},{""x"":865,""y"":437,""t"":619},{""x"":822,""y"":414,""t"":650},{""x"":865,""y"":387,""t"":695},{""x"":938,""y"":378,""t"":726},{""x"":960,""y"":382,""t"":754},{""x"":993,""y"":373,""t"":786},{""x"":1073,""y"":371,""t"":835},{""x"":1067,""y"":395,""t"":856},{""x"":1076,""y"":430,""t"":888},{""x"":1039,""y"":464,""t"":928},{""x"":1033,""y"":437,""t"":956},{""x"":1045,""y"":416,""t"":991},{""x"":1064,""y"":384,""t"":1037},{""x"":1052,""y"":354,""t"":1066},{""x"":1016,""y"":324,""t"":1095},{""x"":1050,""y"":340,""t"":1126},{""x"":1018,""y"":321,""t"":1161},{""x"":1069,""y"":355,""t"":1194},{""x"":1078,""y"":371,""t"":1240},{""x"":1142,""y"":367,""t"":1269},{""x"":1117,""y"":344,""t"":1297},{""x"":1102,""y"":356,""t"":1330},{""x"":1077,""y"":380,""t"":1364},{""x"":1082,""y"":389,""t"":1405},{""x"":1084,""y"":372,""t"":1432},{""x"":1078,""y"":334,""t"":1466},{""x"":1112,""y"":377,""t"":1502},{""x"":1143,""y"":398,""t"":1532},{""x"":1190,""y"":437,""t"":1582},{""x"":1197,""y"":460,""t"":1610},{""x"":1214,""y"":512,""t"":1640},{""x"":1189,""y"":520,""t"":1670},{""x"":1191,""y"":522,""t"":1708},{""x"":1234,""y"":568,""t"":1738},{""x"":1217,""y"":634,""t"":1773},{""x"":1062,""y"":642,""t"":1806},{""x"":1009,""y"":663,""t"":1847},{""x"":935,""y"":677,""t"":1876},{""x"":861,""y"":710,""t"":1908},{""x"":781,""y"":708,""t"":1950},{""x"":717,""y"":703,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","75","211862","0.0-6.0-2.0-2.17","","","","","1776","1","","","","","","","","","","","","","","","","","","true","ring_1","1"
"","canvas-keyboard-response","76","212878","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","77","214896","0.0-6.0-2.0-1.18","","","","","null","null","","[""star"",""hexagram"",""circle"",""diamond_1"",""rect"",""triangle""]","","","","","","","","","","","6","","[{""x"":728,""y"":663,""t"":4},{""x"":804,""y"":655,""t"":46},{""x"":821,""y"":630,""t"":79},{""x"":830,""y"":559,""t"":108},{""x"":928,""y"":550,""t"":140},{""x"":958,""y"":559,""t"":186},{""x"":983,""y"":568,""t"":215},{""x"":968,""y"":524,""t"":244},{""x"":993,""y"":519,""t"":276},{""x"":1036,""y"":515,""t"":312},{""x"":1019,""y"":501,""t"":345},{""x"":1004,""y"":513,""t"":391},{""x"":997,""y"":478,""t"":421},{""x"":980,""y"":444,""t"":450},{""x"":887,""y"":456,""t"":481},{""x"":902,""y"":463,""t"":516},{""x"":836,""y"":440,""t"":547},{""x"":836,""y"":450,""t"":586},{""x"":813,""y"":468,""t"":613},{""x"":789,""y"":487,""t"":650},{""x"":820,""y"":504,""t"":685},{""x"":858,""y"":502,""t"":718},{""x"":779,""y"":495,""t"":763},{""x"":713,""y"":489,""t"":789},{""x"":750,""y"":505,""t"":820},{""x"":750,""y"":449,""t"":855},{""x"":725,""y"":400,""t"":890},{""x"":839,""y"":396,""t"":922},{""x"":889,""y"":379,""t"":965},{""x"":961,""y"":383,""t"":995},{""x"":1021,""y"":372,""t"":1023},{""x"":1053,""y"":338,""t"":1058},{""x"":1124,""y"":382,""t"":1106},{""x"":1088,""y"":413,""t"":1133},{""x"":1148,""y"":489,""t"":1163},{""x"":1179,""y"":550,""t"":1191},{""x"":1208,""y"":627,""t"":1229},{""x"":1209,""y"":725,""t"":1276},{""x"":1227,""y"":736,""t"":1305},{""x"":1224,""y"":783,""t"":1335},{""x"":1181,""y"":727,""t"":1367},{""x"":1183,""y"":714,""t"":1398},{""x"":1177,""y"":665,""t"":1433},{""x"":1152,""y"":625,""t"":1466},{""x"":1169,""y"":589,""t"":1511},{""x"":1150,""y"":566,""t"":1542},{""x"":1139,""y"":569,""t"":1573},{""x"":1099,""y"":559,""t"":1602},{""x"":1124,""y"":580,""t"":1636},{""x"":1099,""y"":572,""t"":1676},{""x"":1077,""y"":635,""t"":1705},{""x"":1132,""y"":659,""t"":1739},{""x"":1153,""y"":726,""t"":1785},{""x"":1128,""y"":725,""t"":1816},{""x"":1174,""y"":725,""t"":1845},{""x"":1125,""y"":715,""t"":1875},{""x"":1098,""y"":670,""t"":1910},{""x"":1042,""y"":603,""t"":1942},{""x"":1034,""y"":562,""t"":1988}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","78","217398","0.0-6.0-2.0-2.18","","","","","993","6","","","","","","","","","","","","","","","","","","true","diamond_1","6"
"","canvas-keyboard-response","79","218414","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","80","220431","0.0-6.0-2.0-1.19","","","","","null","null","","[""triangle"",""rect"",""diamond_1"",""circle"",""star"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1012,""y"":465,""t"":4},{""x"":950,""y"":409,""t"":42},{""x"":944,""y"":417,""t"":78},{""x"":951,""y"":444,""t"":108},{""x"":891,""y"":421,""t"":140},{""x"":895,""y"":446,""t"":180},{""x"":900,""y"":470,""t"":206},{""x"":921,""y"":506,""t"":243},{""x"":920,""y"":467,""t"":275},{""x"":942,""y"":447,""t"":323},{""x"":889,""y"":401,""t"":351},{""x"":845,""y"":363,""t"":377},{""x"":845,""y"":337,""t"":412},{""x"":805,""y"":306,""t"":449},{""x"":734,""y"":305,""t"":480},{""x"":730,""y"":245,""t"":515},{""x"":738,""y"":294,""t"":558},{""x"":751,""y"":297,""t"":586},{""x"":683,""y"":332,""t"":615},{""x"":733,""y"":325,""t"":651},{""x"":820,""y"":339,""t"":697},{""x"":845,""y"":309,""t"":726},{""x"":929,""y"":324,""t"":755},{""x"":987,""y"":353,""t"":784},{""x"":992,""y"":324,""t"":822},{""x"":968,""y"":303,""t"":854},{""x"":976,""y"":315,""t"":899},{""x"":965,""y"":335,""t"":929},{""x"":971,""y"":339,""t"":960},{""x"":964,""y"":341,""t"":990},{""x"":969,""y"":320,""t"":1039},{""x"":998,""y"":315,""t"":1059},{""x"":1054,""y"":307,""t"":1103},{""x"":1130,""y"":308,""t"":1130},{""x"":1072,""y"":300,""t"":1160},{""x"":1036,""y"":317,""t"":1195},{""x"":1019,""y"":316,""t"":1241},{""x"":989,""y"":310,""t"":1269},{""x"":1001,""y"":335,""t"":1298},{""x"":989,""y"":345,""t"":1330},{""x"":901,""y"":326,""t"":1367},{""x"":868,""y"":352,""t"":1399},{""x"":876,""y"":351,""t"":1443},{""x"":876,""y"":329,""t"":1470},{""x"":831,""y"":391,""t"":1500},{""x"":818,""y"":456,""t"":1539},{""x"":809,""y"":509,""t"":1566},{""x"":856,""y"":548,""t"":1618},{""x"":885,""y"":568,""t"":1637},{""x"":917,""y"":595,""t"":1680},{""x"":943,""y"":564,""t"":1708},{""x"":1004,""y"":591,""t"":1738},{""x"":1092,""y"":614,""t"":1774},{""x"":1102,""y"":612,""t"":1807},{""x"":1130,""y"":620,""t"":1843},{""x"":1172,""y"":647,""t"":1875},{""x"":1153,""y"":666,""t"":1915},{""x"":1177,""y"":670,""t"":1945},{""x"":1196,""y"":671,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","81","223150","0.0-6.0-2.0-2.19","","","","","1209","9","","","","","","","","","","","","","","","","","","true","diamond_1","9"
"","canvas-keyboard-response","82","224166","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","83","226175","0.0-6.0-2.0-1.20","","","","","null","null","","[""circle"",""rect"",""star"",""hexagram"",""diamond_1"",""triangle""]","","","","","","","","","","","6","","[{""x"":1148,""y"":592,""t"":5},{""x"":1072,""y"":518,""t"":50},{""x"":1003,""y"":474,""t"":81},{""x"":876,""y"":435,""t"":113},{""x"":830,""y"":383,""t"":142},{""x"":773,""y"":313,""t"":174},{""x"":764,""y"":289,""t"":211},{""x"":712,""y"":261,""t"":240},{""x"":704,""y"":277,""t"":291},{""x"":767,""y"":286,""t"":319},{""x"":753,""y"":303,""t"":346},{""x"":831,""y"":312,""t"":379},{""x"":778,""y"":335,""t"":416},{""x"":764,""y"":346,""t"":446},{""x"":725,""y"":405,""t"":494},{""x"":701,""y"":452,""t"":522},{""x"":644,""y"":486,""t"":550},{""x"":710,""y"":611,""t"":581},{""x"":748,""y"":676,""t"":618},{""x"":791,""y"":757,""t"":650},{""x"":942,""y"":850,""t"":696},{""x"":967,""y"":864,""t"":726},{""x"":1021,""y"":868,""t"":754},{""x"":1066,""y"":872,""t"":788},{""x"":1071,""y"":808,""t"":821},{""x"":1093,""y"":757,""t"":854},{""x"":1088,""y"":694,""t"":898},{""x"":1066,""y"":612,""t"":923},{""x"":1045,""y"":581,""t"":956},{""x"":1022,""y"":554,""t"":993},{""x"":1033,""y"":549,""t"":1024},{""x"":1043,""y"":532,""t"":1071},{""x"":1053,""y"":508,""t"":1100},{""x"":1105,""y"":560,""t"":1128},{""x"":1084,""y"":579,""t"":1161},{""x"":1095,""y"":579,""t"":1196},{""x"":1142,""y"":681,""t"":1228},{""x"":1155,""y"":772,""t"":1267},{""x"":1190,""y"":835,""t"":1293},{""x"":1202,""y"":866,""t"":1331},{""x"":1201,""y"":889,""t"":1365},{""x"":1212,""y"":924,""t"":1398},{""x"":1221,""y"":926,""t"":1442},{""x"":1213,""y"":938,""t"":1469},{""x"":1245,""y"":936,""t"":1500},{""x"":1158,""y"":807,""t"":1538},{""x"":1026,""y"":664,""t"":1565},{""x"":1026,""y"":524,""t"":1602},{""x"":984,""y"":444,""t"":1649},{""x"":946,""y"":390,""t"":1678},{""x"":888,""y"":351,""t"":1706},{""x"":878,""y"":365,""t"":1738},{""x"":855,""y"":380,""t"":1773},{""x"":881,""y"":359,""t"":1806},{""x"":812,""y"":312,""t"":1843},{""x"":786,""y"":365,""t"":1874},{""x"":859,""y"":428,""t"":1916},{""x"":925,""y"":542,""t"":1945},{""x"":970,""y"":622,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","84","228662","0.0-6.0-2.0-2.20","","","","","977","3","","","","","","","","","","","","","","","","","","true","diamond_1","3"
"","canvas-keyboard-response","85","229676","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""9"",""1"",""6"",""3"",""7"",""9"",""6"",""6"",""1"",""6"",""4"",""3"",""7"",""3"",""7"",""7"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""4"",""7"",""7"",""3"",""4"",""3"",""4"",""9"",""3"",""1"",""3"",""7"",""7"",""3"",""7"",""4"",""1"",""1"",""6"",""9"",""4"",""9"",""3"",""1"",""6"",""7"",""9"",""9"",""4"",""9"",""6"",""4"",""1"",""4"",""4"",""6"",""6"",""1"",""3"",""3"",""1"",""9"",""1"",""7"",""4"",""7"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","86","231696","0.0-6.0-2.0-1.21","","","","","null","null","","[""rect_1"",""triangle"",""diamond"",""circle"",""hexagram"",""star""]","","","","","","","","","","","6","","[{""x"":975,""y"":602,""t"":6},{""x"":959,""y"":567,""t"":47},{""x"":971,""y"":562,""t"":77},{""x"":933,""y"":537,""t"":109},{""x"":935,""y"":527,""t"":140},{""x"":942,""y"":472,""t"":174},{""x"":927,""y"":440,""t"":212},{""x"":947,""y"":433,""t"":242},{""x"":912,""y"":381,""t"":291},{""x"":877,""y"":351,""t"":312},{""x"":846,""y"":351,""t"":344},{""x"":837,""y"":428,""t"":385},{""x"":825,""y"":477,""t"":413},{""x"":900,""y"":565,""t"":447},{""x"":933,""y"":612,""t"":490},{""x"":952,""y"":619,""t"":516},{""x"":960,""y"":655,""t"":548},{""x"":979,""y"":615,""t"":586},{""x"":939,""y"":579,""t"":614},{""x"":884,""y"":547,""t"":661},{""x"":804,""y"":477,""t"":695},{""x"":791,""y"":416,""t"":724},{""x"":806,""y"":382,""t"":756},{""x"":746,""y"":339,""t"":786},{""x"":727,""y"":295,""t"":825},{""x"":713,""y"":261,""t"":851},{""x"":622,""y"":212,""t"":890},{""x"":546,""y"":179,""t"":919},{""x"":609,""y"":199,""t"":955},{""x"":581,""y"":216,""t"":1003},{""x"":559,""y"":234,""t"":1029},{""x"":571,""y"":239,""t"":1058},{""x"":591,""y"":285,""t"":1095},{""x"":623,""y"":240,""t"":1127},{""x"":653,""y"":223,""t"":1162},{""x"":659,""y"":218,""t"":1193},{""x"":737,""y"":227,""t"":1236},{""x"":863,""y"":250,""t"":1264},{""x"":960,""y"":298,""t"":1296},{""x"":1013,""y"":309,""t"":1345},{""x"":1062,""y"":310,""t"":1366},{""x"":1156,""y"":299,""t"":1398},{""x"":1161,""y"":292,""t"":1433},{""x"":1159,""y"":285,""t"":1463},{""x"":1159,""y"":269,""t"":1500},{""x"":1142,""y"":299,""t"":1547},{""x"":1151,""y"":287,""t"":1575},{""x"":1121,""y"":287,""t"":1605},{""x"":1089,""y"":292,""t"":1636},{""x"":1034,""y"":300,""t"":1673},{""x"":1007,""y"":320,""t"":1704},{""x"":946,""y"":340,""t"":1750},{""x"":862,""y"":407,""t"":1779},{""x"":799,""y"":481,""t"":1807},{""x"":798,""y"":500,""t"":1840},{""x"":837,""y"":472,""t"":1875},{""x"":894,""y"":562,""t"":1909},{""x"":947,""y"":656,""t"":1953},{""x"":943,""y"":713,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
