"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","79","173720","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","80","175735","0.0-6.0-2.0-1.21","","","","","null","null","","[""triangle"",""rect"",""star"",""circle"",""hexagram_1"",""diamond""]","","","","","","","","","","","","[{""x"":1029,""y"":604,""t"":2},{""x"":1136,""y"":688,""t"":35},{""x"":1116,""y"":683,""t"":84},{""x"":1100,""y"":717,""t"":106},{""x"":1090,""y"":774,""t"":140},{""x"":1078,""y"":800,""t"":172},{""x"":1049,""y"":786,""t"":224},{""x"":1003,""y"":801,""t"":240},{""x"":998,""y"":814,""t"":287},{""x"":993,""y"":814,""t"":314},{""x"":952,""y"":827,""t"":342},{""x"":948,""y"":801,""t"":381},{""x"":940,""y"":809,""t"":410},{""x"":948,""y"":786,""t"":459},{""x"":936,""y"":802,""t"":482},{""x"":917,""y"":808,""t"":516},{""x"":945,""y"":783,""t"":548},{""x"":938,""y"":775,""t"":580},{""x"":938,""y"":780,""t"":614},{""x"":945,""y"":770,""t"":661},{""x"":918,""y"":769,""t"":685},{""x"":928,""y"":756,""t"":717},{""x"":954,""y"":762,""t"":757},{""x"":934,""y"":741,""t"":788},{""x"":900,""y"":721,""t"":820},{""x"":839,""y"":704,""t"":852},{""x"":874,""y"":695,""t"":894},{""x"":852,""y"":644,""t"":925},{""x"":845,""y"":604,""t"":955},{""x"":816,""y"":580,""t"":989},{""x"":839,""y"":597,""t"":1038},{""x"":811,""y"":608,""t"":1058},{""x"":773,""y"":616,""t"":1091},{""x"":782,""y"":606,""t"":1125},{""x"":782,""y"":553,""t"":1177},{""x"":796,""y"":504,""t"":1193},{""x"":813,""y"":469,""t"":1229},{""x"":826,""y"":446,""t"":1261},{""x"":846,""y"":430,""t"":1303},{""x"":857,""y"":406,""t"":1333},{""x"":884,""y"":407,""t"":1361},{""x"":869,""y"":411,""t"":1397},{""x"":931,""y"":375,""t"":1436},{""x"":983,""y"":328,""t"":1468},{""x"":1055,""y"":292,""t"":1497},{""x"":1099,""y"":258,""t"":1538},{""x"":1132,""y"":247,""t"":1574},{""x"":1175,""y"":258,""t"":1604},{""x"":1166,""y"":249,""t"":1633},{""x"":1174,""y"":244,""t"":1680},{""x"":1179,""y"":248,""t"":1701},{""x"":1133,""y"":239,""t"":1742},{""x"":1157,""y"":232,""t"":1771},{""x"":1123,""y"":250,""t"":1805},{""x"":1113,""y"":253,""t"":1844},{""x"":1114,""y"":269,""t"":1872},{""x"":1148,""y"":306,""t"":1913},{""x"":1171,""y"":321,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","81","178189","0.0-6.0-2.0-2.21","","","","","946","3","","","","","","","","","","","","","","","","","true","hexagram_1","3"
"","canvas-keyboard-response","82","179234","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","83","181239","0.0-6.0-2.0-1.22","","","","","null","null","","[""triangle"",""circle"",""diamond_1"",""star"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":1065,""y"":435,""t"":1},{""x"":1028,""y"":500,""t"":39},{""x"":996,""y"":570,""t"":73},{""x"":998,""y"":628,""t"":105},{""x"":973,""y"":658,""t"":150},{""x"":961,""y"":680,""t"":174},{""x"":910,""y"":701,""t"":209},{""x"":873,""y"":707,""t"":240},{""x"":872,""y"":731,""t"":290},{""x"":869,""y"":732,""t"":312},{""x"":853,""y"":728,""t"":341},{""x"":858,""y"":729,""t"":383},{""x"":830,""y"":717,""t"":417},{""x"":828,""y"":687,""t"":444},{""x"":838,""y"":681,""t"":492},{""x"":851,""y"":690,""t"":513},{""x"":822,""y"":673,""t"":554},{""x"":816,""y"":662,""t"":584},{""x"":823,""y"":644,""t"":617},{""x"":833,""y"":629,""t"":648},{""x"":788,""y"":594,""t"":693},{""x"":754,""y"":595,""t"":722},{""x"":760,""y"":588,""t"":752},{""x"":769,""y"":579,""t"":784},{""x"":766,""y"":562,""t"":833},{""x"":788,""y"":505,""t"":858},{""x"":791,""y"":485,""t"":888},{""x"":772,""y"":442,""t"":921},{""x"":735,""y"":429,""t"":974},{""x"":705,""y"":421,""t"":989},{""x"":689,""y"":409,""t"":1024},{""x"":679,""y"":401,""t"":1056},{""x"":690,""y"":396,""t"":1097},{""x"":741,""y"":382,""t"":1127},{""x"":784,""y"":394,""t"":1159},{""x"":897,""y"":501,""t"":1193},{""x"":1081,""y"":594,""t"":1240},{""x"":1235,""y"":673,""t"":1264},{""x"":1305,""y"":740,""t"":1296},{""x"":1348,""y"":788,""t"":1328},{""x"":1387,""y"":789,""t"":1383},{""x"":1372,""y"":833,""t"":1398},{""x"":1355,""y"":816,""t"":1431},{""x"":1427,""y"":850,""t"":1463},{""x"":1492,""y"":873,""t"":1510},{""x"":1526,""y"":864,""t"":1535},{""x"":1549,""y"":854,""t"":1569},{""x"":1533,""y"":852,""t"":1600},{""x"":1483,""y"":821,""t"":1649},{""x"":1399,""y"":798,""t"":1672},{""x"":1350,""y"":770,""t"":1705},{""x"":1332,""y"":751,""t"":1737},{""x"":1284,""y"":703,""t"":1786},{""x"":1207,""y"":684,""t"":1806},{""x"":1145,""y"":657,""t"":1839},{""x"":1098,""y"":643,""t"":1872},{""x"":1072,""y"":624,""t"":1927},{""x"":1031,""y"":623,""t"":1942},{""x"":1011,""y"":624,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","84","183275","0.0-6.0-2.0-2.22","","","","","521","6","","","","","","","","","","","","","","","","","false","diamond_1","9"
"","html-keyboard-response","85","184312","0.0-6.0-2.0-3.22-0.22-0.22","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","86","185342","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","87","187357","0.0-6.0-2.0-1.23","","","","","null","null","","[""diamond_1"",""star"",""triangle"",""circle"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":996,""y"":617,""t"":1},{""x"":957,""y"":594,""t"":38},{""x"":947,""y"":628,""t"":76},{""x"":943,""y"":618,""t"":107},{""x"":916,""y"":637,""t"":139},{""x"":934,""y"":651,""t"":180},{""x"":935,""y"":639,""t"":211},{""x"":955,""y"":668,""t"":244},{""x"":971,""y"":684,""t"":276},{""x"":988,""y"":699,""t"":314},{""x"":1014,""y"":719,""t"":347},{""x"":1023,""y"":734,""t"":379},{""x"":1026,""y"":718,""t"":411},{""x"":1013,""y"":722,""t"":455},{""x"":1002,""y"":724,""t"":478},{""x"":995,""y"":740,""t"":518},{""x"":990,""y"":731,""t"":548},{""x"":981,""y"":694,""t"":586},{""x"":959,""y"":678,""t"":621},{""x"":932,""y"":691,""t"":652},{""x"":935,""y"":696,""t"":683},{""x"":894,""y"":666,""t"":723},{""x"":895,""y"":625,""t"":754},{""x"":894,""y"":615,""t"":786},{""x"":899,""y"":591,""t"":818},{""x"":861,""y"":582,""t"":864},{""x"":861,""y"":587,""t"":892},{""x"":877,""y"":579,""t"":923},{""x"":858,""y"":547,""t"":956},{""x"":873,""y"":520,""t"":995},{""x"":922,""y"":492,""t"":1026},{""x"":958,""y"":472,""t"":1059},{""x"":952,""y"":476,""t"":1091},{""x"":1047,""y"":542,""t"":1132},{""x"":1114,""y"":619,""t"":1158},{""x"":1160,""y"":689,""t"":1202},{""x"":1222,""y"":740,""t"":1231},{""x"":1185,""y"":761,""t"":1260},{""x"":1072,""y"":733,""t"":1313},{""x"":1057,""y"":690,""t"":1329},{""x"":979,""y"":664,""t"":1363},{""x"":956,""y"":627,""t"":1404},{""x"":968,""y"":580,""t"":1432},{""x"":950,""y"":546,""t"":1467},{""x"":934,""y"":554,""t"":1501},{""x"":934,""y"":542,""t"":1539},{""x"":955,""y"":531,""t"":1568},{""x"":1010,""y"":530,""t"":1604},{""x"":1066,""y"":535,""t"":1633},{""x"":1104,""y"":542,""t"":1672},{""x"":1122,""y"":555,""t"":1707},{""x"":1108,""y"":569,""t"":1739},{""x"":1133,""y"":603,""t"":1772},{""x"":1112,""y"":618,""t"":1811},{""x"":1130,""y"":613,""t"":1845},{""x"":1152,""y"":608,""t"":1873},{""x"":1133,""y"":644,""t"":1907},{""x"":1137,""y"":671,""t"":1949},{""x"":1094,""y"":669,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","88","189612","0.0-6.0-2.0-2.23","","","","","732","3","","","","","","","","","","","","","","","","","true","hexagram","3"
"","canvas-keyboard-response","89","190649","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","90","192654","0.0-6.0-2.0-1.24","","","","","null","null","","[""diamond"",""star"",""rect_1"",""triangle"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1142,""y"":706,""t"":1},{""x"":1101,""y"":719,""t"":40},{""x"":1023,""y"":731,""t"":69},{""x"":971,""y"":745,""t"":106},{""x"":945,""y"":700,""t"":146},{""x"":963,""y"":676,""t"":170},{""x"":1041,""y"":613,""t"":214},{""x"":1090,""y"":561,""t"":241},{""x"":1138,""y"":550,""t"":282},{""x"":1210,""y"":518,""t"":311},{""x"":1269,""y"":489,""t"":345},{""x"":1271,""y"":473,""t"":378},{""x"":1294,""y"":443,""t"":417},{""x"":1306,""y"":434,""t"":445},{""x"":1321,""y"":429,""t"":496},{""x"":1320,""y"":433,""t"":511},{""x"":1303,""y"":530,""t"":558},{""x"":1262,""y"":605,""t"":584},{""x"":1233,""y"":699,""t"":617},{""x"":1191,""y"":765,""t"":649},{""x"":1217,""y"":802,""t"":701},{""x"":1146,""y"":822,""t"":716},{""x"":1102,""y"":858,""t"":763},{""x"":1066,""y"":886,""t"":789},{""x"":1061,""y"":875,""t"":825},{""x"":1034,""y"":892,""t"":852},{""x"":1036,""y"":882,""t"":903},{""x"":981,""y"":837,""t"":923},{""x"":965,""y"":840,""t"":960},{""x"":939,""y"":858,""t"":988},{""x"":934,""y"":837,""t"":1027},{""x"":957,""y"":806,""t"":1058},{""x"":961,""y"":803,""t"":1097},{""x"":963,""y"":786,""t"":1130},{""x"":952,""y"":761,""t"":1161},{""x"":951,""y"":733,""t"":1193},{""x"":938,""y"":719,""t"":1247},{""x"":961,""y"":691,""t"":1262},{""x"":901,""y"":674,""t"":1296},{""x"":913,""y"":653,""t"":1330},{""x"":923,""y"":653,""t"":1369},{""x"":890,""y"":671,""t"":1400},{""x"":897,""y"":691,""t"":1432},{""x"":861,""y"":705,""t"":1466},{""x"":920,""y"":694,""t"":1504},{""x"":941,""y"":673,""t"":1532},{""x"":961,""y"":623,""t"":1573},{""x"":987,""y"":611,""t"":1601},{""x"":986,""y"":582,""t"":1648},{""x"":1051,""y"":544,""t"":1668},{""x"":1100,""y"":532,""t"":1711},{""x"":1117,""y"":510,""t"":1739},{""x"":1132,""y"":503,""t"":1777},{""x"":1197,""y"":485,""t"":1805},{""x"":1242,""y"":480,""t"":1850},{""x"":1273,""y"":474,""t"":1871},{""x"":1322,""y"":475,""t"":1914},{""x"":1334,""y"":494,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","91","196194","0.0-6.0-2.0-2.24","","","","","2021","9","","","","","","","","","","","","","","","","","true","rect_1","9"
"","canvas-keyboard-response","92","197228","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","93","199256","0.0-6.0-2.0-1.25","","","","","null","null","","[""rect"",""diamond_1"",""star"",""triangle"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1319,""y"":574,""t"":2},{""x"":1293,""y"":609,""t"":35},{""x"":1213,""y"":657,""t"":84},{""x"":1150,""y"":722,""t"":109},{""x"":1103,""y"":718,""t"":138},{""x"":1034,""y"":728,""t"":175},{""x"":993,""y"":737,""t"":207},{""x"":921,""y"":762,""t"":252},{""x"":908,""y"":767,""t"":277},{""x"":906,""y"":782,""t"":311},{""x"":928,""y"":768,""t"":342},{""x"":980,""y"":740,""t"":395},{""x"":933,""y"":749,""t"":412},{""x"":906,""y"":802,""t"":446},{""x"":874,""y"":801,""t"":478},{""x"":869,""y"":801,""t"":522},{""x"":832,""y"":794,""t"":547},{""x"":799,""y"":794,""t"":584},{""x"":743,""y"":791,""t"":615},{""x"":716,""y"":795,""t"":661},{""x"":700,""y"":808,""t"":689},{""x"":674,""y"":805,""t"":717},{""x"":696,""y"":780,""t"":751},{""x"":705,""y"":783,""t"":799},{""x"":708,""y"":772,""t"":824},{""x"":720,""y"":729,""t"":855},{""x"":750,""y"":669,""t"":886},{""x"":763,""y"":627,""t"":940},{""x"":823,""y"":584,""t"":957},{""x"":882,""y"":565,""t"":991},{""x"":896,""y"":564,""t"":1022},{""x"":865,""y"":553,""t"":1066},{""x"":906,""y"":542,""t"":1095},{""x"":927,""y"":540,""t"":1124},{""x"":971,""y"":523,""t"":1159},{""x"":1007,""y"":510,""t"":1198},{""x"":1087,""y"":530,""t"":1231},{""x"":1132,""y"":539,""t"":1260},{""x"":1168,""y"":542,""t"":1300},{""x"":1195,""y"":546,""t"":1330},{""x"":1218,""y"":551,""t"":1367},{""x"":1205,""y"":580,""t"":1395},{""x"":1162,""y"":585,""t"":1439},{""x"":1163,""y"":617,""t"":1469},{""x"":1142,""y"":611,""t"":1502},{""x"":1142,""y"":603,""t"":1534},{""x"":1110,""y"":596,""t"":1567},{""x"":1125,""y"":598,""t"":1612},{""x"":1113,""y"":594,""t"":1636},{""x"":1112,""y"":592,""t"":1671},{""x"":1138,""y"":618,""t"":1702},{""x"":1128,""y"":636,""t"":1752},{""x"":1119,""y"":651,""t"":1773},{""x"":1106,""y"":690,""t"":1806},{""x"":1125,""y"":708,""t"":1838},{""x"":1089,""y"":711,""t"":1878},{""x"":1078,""y"":731,""t"":1910},{""x"":1063,""y"":744,""t"":1942},{""x"":1068,""y"":737,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","94","201582","0.0-6.0-2.0-2.25","","","","","807","1","","","","","","","","","","","","","","","","","true","circle","1"
"","canvas-keyboard-response","95","202610","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""3"",""9"",""4"",""7"",""7"",""7"",""9"",""6"",""6"",""4"",""4"",""9"",""6"",""1"",""7"",""3"",""7"",""4"",""6"",""6"",""9"",""3"",""9"",""3"",""9"",""1"",""3"",""9"",""6"",""6"",""4"",""1"",""3"",""1"",""4"",""6"",""3"",""4"",""9"",""9"",""7"",""1"",""3"",""6"",""6"",""1"",""7"",""9"",""4"",""6"",""7"",""1"",""3"",""4"",""4"",""9"",""3"",""6"",""7"",""3"",""1"",""7"",""1"",""3"",""7"",""1"",""9"",""1"",""1"",""4"",""7"",""4""]","1500","shape","6","","","","","",""
