"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","24","92574","0.0-6.0-2.0-2.2","","","","","728","9","","","","","","","","","","","","","","","","","","false","purple_1","6"
"","html-keyboard-response","25","93595","0.0-6.0-2.0-3.2-0.2-0.2","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","26","94618","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","27","96648","0.0-6.0-2.0-1.3","","","","","null","null","","[""cyan"",""yellow"",""green"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":536,""y"":422,""t"":4},{""x"":681,""y"":306,""t"":41},{""x"":778,""y"":388,""t"":72},{""x"":849,""y"":512,""t"":121},{""x"":972,""y"":574,""t"":144},{""x"":1104,""y"":705,""t"":174},{""x"":1176,""y"":786,""t"":220},{""x"":1256,""y"":842,""t"":242},{""x"":1283,""y"":901,""t"":275},{""x"":1309,""y"":959,""t"":321},{""x"":1322,""y"":986,""t"":345},{""x"":1339,""y"":987,""t"":378},{""x"":1362,""y"":996,""t"":421},{""x"":1374,""y"":1049,""t"":446},{""x"":1327,""y"":1001,""t"":480},{""x"":1302,""y"":935,""t"":514},{""x"":1329,""y"":979,""t"":548},{""x"":1359,""y"":1024,""t"":582},{""x"":1363,""y"":1077,""t"":619},{""x"":1333,""y"":1084,""t"":650},{""x"":1399,""y"":1153,""t"":683},{""x"":1342,""y"":1100,""t"":722},{""x"":1335,""y"":1107,""t"":752},{""x"":1276,""y"":1072,""t"":793},{""x"":1245,""y"":1076,""t"":820},{""x"":1270,""y"":1088,""t"":859},{""x"":1247,""y"":1080,""t"":886},{""x"":1284,""y"":1116,""t"":923},{""x"":1310,""y"":1102,""t"":955},{""x"":1360,""y"":1076,""t"":1005},{""x"":1438,""y"":1039,""t"":1028},{""x"":1488,""y"":1025,""t"":1058},{""x"":1413,""y"":1039,""t"":1102},{""x"":1331,""y"":1062,""t"":1123},{""x"":1203,""y"":1028,""t"":1163},{""x"":1165,""y"":1019,""t"":1194},{""x"":1164,""y"":1018,""t"":1228},{""x"":1145,""y"":982,""t"":1277},{""x"":1115,""y"":954,""t"":1303},{""x"":1094,""y"":952,""t"":1330},{""x"":1021,""y"":926,""t"":1373},{""x"":908,""y"":927,""t"":1398},{""x"":877,""y"":907,""t"":1438},{""x"":802,""y"":882,""t"":1466},{""x"":758,""y"":839,""t"":1504},{""x"":733,""y"":783,""t"":1534},{""x"":690,""y"":760,""t"":1582},{""x"":615,""y"":583,""t"":1605},{""x"":577,""y"":473,""t"":1636},{""x"":511,""y"":325,""t"":1677},{""x"":439,""y"":107,""t"":1704},{""x"":360,""y"":-22,""t"":1744},{""x"":295,""y"":-156,""t"":1772},{""x"":231,""y"":-234,""t"":1810},{""x"":193,""y"":-337,""t"":1840},{""x"":174,""y"":-414,""t"":1883},{""x"":153,""y"":-515,""t"":1908},{""x"":150,""y"":-547,""t"":1951},{""x"":134,""y"":-564,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","28","99055","0.0-6.0-2.0-2.3","","","","","896","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","29","100075","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","30","102089","0.0-6.0-2.0-1.4","","","","","null","null","","[""purple"",""red"",""blue"",""cyan"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":391,""y"":-349,""t"":4},{""x"":655,""y"":-94,""t"":42},{""x"":905,""y"":131,""t"":73},{""x"":1000,""y"":458,""t"":107},{""x"":1017,""y"":729,""t"":157},{""x"":960,""y"":894,""t"":180},{""x"":872,""y"":956,""t"":210},{""x"":772,""y"":923,""t"":243},{""x"":661,""y"":863,""t"":284},{""x"":540,""y"":769,""t"":310},{""x"":419,""y"":638,""t"":351},{""x"":302,""y"":541,""t"":379},{""x"":223,""y"":443,""t"":428},{""x"":164,""y"":309,""t"":451},{""x"":187,""y"":125,""t"":480},{""x"":232,""y"":28,""t"":524},{""x"":266,""y"":-74,""t"":551},{""x"":306,""y"":-159,""t"":582},{""x"":263,""y"":-208,""t"":625},{""x"":237,""y"":-310,""t"":649},{""x"":191,""y"":-346,""t"":693},{""x"":172,""y"":-380,""t"":717},{""x"":120,""y"":-425,""t"":759},{""x"":163,""y"":-465,""t"":786},{""x"":149,""y"":-514,""t"":831},{""x"":142,""y"":-539,""t"":855},{""x"":139,""y"":-585,""t"":887},{""x"":136,""y"":-572,""t"":928},{""x"":115,""y"":-570,""t"":955},{""x"":147,""y"":-551,""t"":996},{""x"":190,""y"":-539,""t"":1023},{""x"":211,""y"":-515,""t"":1066},{""x"":219,""y"":-479,""t"":1093},{""x"":193,""y"":-416,""t"":1130},{""x"":211,""y"":-437,""t"":1157},{""x"":165,""y"":-399,""t"":1196},{""x"":159,""y"":-346,""t"":1229},{""x"":164,""y"":-284,""t"":1274},{""x"":171,""y"":-269,""t"":1297},{""x"":181,""y"":-244,""t"":1329},{""x"":173,""y"":-221,""t"":1365},{""x"":181,""y"":-213,""t"":1402},{""x"":170,""y"":-203,""t"":1432},{""x"":173,""y"":-193,""t"":1466},{""x"":178,""y"":-203,""t"":1516},{""x"":187,""y"":-196,""t"":1534},{""x"":197,""y"":-202,""t"":1582},{""x"":215,""y"":-209,""t"":1606},{""x"":209,""y"":-226,""t"":1635},{""x"":197,""y"":-258,""t"":1674},{""x"":221,""y"":-272,""t"":1704},{""x"":180,""y"":-284,""t"":1739},{""x"":182,""y"":-275,""t"":1789},{""x"":193,""y"":-252,""t"":1806},{""x"":185,""y"":-309,""t"":1852},{""x"":171,""y"":-291,""t"":1880},{""x"":138,""y"":-258,""t"":1908},{""x"":152,""y"":-277,""t"":1948},{""x"":140,""y"":-234,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","31","104518","0.0-6.0-2.0-2.4","","","","","917","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","32","105531","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","33","107539","0.0-6.0-2.0-1.5","","","","","null","null","","[""purple"",""blue"",""yellow"",""red"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":109,""y"":-244,""t"":4},{""x"":137,""y"":-242,""t"":40},{""x"":140,""y"":-253,""t"":73},{""x"":149,""y"":-259,""t"":121},{""x"":140,""y"":-254,""t"":146},{""x"":149,""y"":-230,""t"":174},{""x"":138,""y"":-225,""t"":213},{""x"":145,""y"":-213,""t"":242},{""x"":176,""y"":-259,""t"":281},{""x"":197,""y"":-313,""t"":308},{""x"":170,""y"":-367,""t"":345},{""x"":140,""y"":-446,""t"":377},{""x"":120,""y"":-486,""t"":429},{""x"":104,""y"":-562,""t"":446},{""x"":80,""y"":-577,""t"":491},{""x"":41,""y"":-578,""t"":512},{""x"":-6,""y"":-605,""t"":553},{""x"":-22,""y"":-689,""t"":580},{""x"":-17,""y"":-686,""t"":617},{""x"":27,""y"":-710,""t"":649},{""x"":83,""y"":-695,""t"":699},{""x"":126,""y"":-716,""t"":723},{""x"":133,""y"":-690,""t"":753},{""x"":148,""y"":-722,""t"":794},{""x"":176,""y"":-645,""t"":820},{""x"":156,""y"":-600,""t"":860},{""x"":168,""y"":-588,""t"":887},{""x"":160,""y"":-550,""t"":921},{""x"":153,""y"":-539,""t"":955},{""x"":156,""y"":-546,""t"":1003},{""x"":131,""y"":-511,""t"":1030},{""x"":154,""y"":-482,""t"":1058},{""x"":163,""y"":-462,""t"":1100},{""x"":196,""y"":-421,""t"":1127},{""x"":227,""y"":-391,""t"":1160},{""x"":214,""y"":-373,""t"":1197},{""x"":197,""y"":-397,""t"":1227},{""x"":206,""y"":-384,""t"":1266},{""x"":186,""y"":-399,""t"":1296},{""x"":184,""y"":-393,""t"":1340},{""x"":155,""y"":-409,""t"":1366},{""x"":174,""y"":-406,""t"":1397},{""x"":182,""y"":-454,""t"":1437},{""x"":199,""y"":-496,""t"":1465},{""x"":211,""y"":-499,""t"":1504},{""x"":204,""y"":-464,""t"":1533},{""x"":217,""y"":-478,""t"":1574},{""x"":224,""y"":-500,""t"":1602},{""x"":215,""y"":-424,""t"":1641},{""x"":197,""y"":-391,""t"":1668},{""x"":199,""y"":-441,""t"":1707},{""x"":207,""y"":-432,""t"":1738},{""x"":218,""y"":-469,""t"":1779},{""x"":240,""y"":-494,""t"":1806},{""x"":240,""y"":-528,""t"":1848},{""x"":221,""y"":-554,""t"":1874},{""x"":180,""y"":-541,""t"":1913},{""x"":130,""y"":-517,""t"":1940},{""x"":118,""y"":-554,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","34","109999","0.0-6.0-2.0-2.5","","","","","943","9","","","","","","","","","","","","","","","","","","true","yellow","9"
"","canvas-keyboard-response","35","111018","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","36","113030","0.0-6.0-2.0-1.6","","","","","null","null","","[""blue"",""red"",""green"",""yellow"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":113,""y"":-511,""t"":4},{""x"":160,""y"":-404,""t"":45},{""x"":205,""y"":-304,""t"":74},{""x"":237,""y"":-229,""t"":107},{""x"":243,""y"":-137,""t"":140},{""x"":239,""y"":-95,""t"":178},{""x"":278,""y"":-120,""t"":207},{""x"":283,""y"":-111,""t"":247},{""x"":302,""y"":-62,""t"":275},{""x"":328,""y"":-127,""t"":319},{""x"":328,""y"":-186,""t"":347},{""x"":335,""y"":-229,""t"":378},{""x"":337,""y"":-253,""t"":417},{""x"":313,""y"":-251,""t"":446},{""x"":338,""y"":-247,""t"":487},{""x"":328,""y"":-265,""t"":514},{""x"":312,""y"":-267,""t"":550},{""x"":310,""y"":-255,""t"":581},{""x"":298,""y"":-249,""t"":620},{""x"":304,""y"":-244,""t"":650},{""x"":315,""y"":-217,""t"":690},{""x"":312,""y"":-199,""t"":717},{""x"":305,""y"":-200,""t"":759},{""x"":266,""y"":-188,""t"":786},{""x"":291,""y"":-164,""t"":828},{""x"":317,""y"":-197,""t"":852},{""x"":316,""y"":-217,""t"":892},{""x"":333,""y"":-198,""t"":920},{""x"":296,""y"":-207,""t"":959},{""x"":277,""y"":-194,""t"":990},{""x"":246,""y"":-189,""t"":1029},{""x"":226,""y"":-182,""t"":1058},{""x"":208,""y"":-169,""t"":1100},{""x"":194,""y"":-158,""t"":1123},{""x"":178,""y"":-156,""t"":1164},{""x"":165,""y"":-159,""t"":1191},{""x"":167,""y"":-209,""t"":1228},{""x"":194,""y"":-187,""t"":1278},{""x"":196,""y"":-222,""t"":1297},{""x"":200,""y"":-214,""t"":1333},{""x"":172,""y"":-171,""t"":1364},{""x"":205,""y"":-161,""t"":1404},{""x"":234,""y"":-152,""t"":1430},{""x"":226,""y"":-127,""t"":1468},{""x"":238,""y"":-145,""t"":1499},{""x"":242,""y"":-164,""t"":1549},{""x"":247,""y"":-193,""t"":1574},{""x"":235,""y"":-172,""t"":1601},{""x"":214,""y"":-158,""t"":1645},{""x"":199,""y"":-146,""t"":1670},{""x"":201,""y"":-134,""t"":1726},{""x"":215,""y"":-127,""t"":1740},{""x"":222,""y"":-142,""t"":1769},{""x"":242,""y"":-140,""t"":1826},{""x"":262,""y"":-156,""t"":1839},{""x"":258,""y"":-155,""t"":1886},{""x"":255,""y"":-135,""t"":1913},{""x"":217,""y"":-180,""t"":1942},{""x"":221,""y"":-181,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","37","115278","0.0-6.0-2.0-2.6","","","","","731","9","","","","","","","","","","","","","","","","","","false","blue","4"
"","html-keyboard-response","38","116299","0.0-6.0-2.0-3.6-0.6-0.6","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","39","117322","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","40","119340","0.0-6.0-2.0-1.7","","","","","null","null","","[""green"",""blue"",""cyan"",""red"",""yellow"",""purple""]","","","","","","","","","","","","","[{""x"":220,""y"":-179,""t"":4},{""x"":242,""y"":-216,""t"":42},{""x"":241,""y"":-234,""t"":73},{""x"":269,""y"":-257,""t"":119},{""x"":271,""y"":-201,""t"":143},{""x"":205,""y"":-119,""t"":174},{""x"":207,""y"":-18,""t"":222},{""x"":239,""y"":92,""t"":250},{""x"":311,""y"":283,""t"":278},{""x"":424,""y"":463,""t"":310},{""x"":478,""y"":637,""t"":351},{""x"":607,""y"":816,""t"":378},{""x"":727,""y"":1035,""t"":416},{""x"":841,""y"":1122,""t"":446},{""x"":1010,""y"":1252,""t"":490},{""x"":1121,""y"":1274,""t"":514},{""x"":1335,""y"":1303,""t"":555},{""x"":1520,""y"":1257,""t"":582},{""x"":1674,""y"":1181,""t"":627},{""x"":1686,""y"":1003,""t"":652},{""x"":1690,""y"":923,""t"":684},{""x"":1652,""y"":827,""t"":725},{""x"":1594,""y"":729,""t"":752},{""x"":1536,""y"":685,""t"":795},{""x"":1461,""y"":564,""t"":821},{""x"":1425,""y"":520,""t"":857},{""x"":1385,""y"":519,""t"":888},{""x"":1257,""y"":351,""t"":924},{""x"":1178,""y"":188,""t"":953},{""x"":1134,""y"":122,""t"":992},{""x"":1041,""y"":-51,""t"":1024},{""x"":911,""y"":-278,""t"":1068},{""x"":781,""y"":-441,""t"":1093},{""x"":638,""y"":-524,""t"":1125},{""x"":529,""y"":-558,""t"":1164},{""x"":444,""y"":-574,""t"":1191},{""x"":317,""y"":-653,""t"":1228},{""x"":221,""y"":-726,""t"":1277},{""x"":183,""y"":-801,""t"":1304},{""x"":173,""y"":-850,""t"":1330},{""x"":264,""y"":-749,""t"":1372},{""x"":334,""y"":-658,""t"":1397},{""x"":420,""y"":-569,""t"":1436},{""x"":533,""y"":-412,""t"":1464},{""x"":689,""y"":-140,""t"":1500},{""x"":870,""y"":148,""t"":1550},{""x"":977,""y"":273,""t"":1568},{""x"":1082,""y"":354,""t"":1614},{""x"":1179,""y"":456,""t"":1640},{""x"":1277,""y"":510,""t"":1669},{""x"":1349,""y"":615,""t"":1712},{""x"":1485,""y"":734,""t"":1738},{""x"":1597,""y"":887,""t"":1772},{""x"":1716,""y"":976,""t"":1822},{""x"":1725,""y"":989,""t"":1845},{""x"":1751,""y"":1048,""t"":1874},{""x"":1761,""y"":1089,""t"":1918},{""x"":1742,""y"":1104,""t"":1945},{""x"":1669,""y"":1079,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","41","121318","0.0-6.0-2.0-2.7","","","","","469","1","","","","","","","","","","","","","","","","","","true","purple_1","1"
"","canvas-keyboard-response","42","122346","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""6"",""6"",""4"",""9"",""4"",""1"",""4"",""1"",""3"",""7"",""1"",""9"",""9"",""9"",""4"",""1"",""3"",""4"",""9"",""1"",""4"",""3"",""1"",""7"",""9"",""3"",""7"",""4"",""7"",""3"",""9"",""3"",""1"",""1"",""4"",""3"",""6"",""7"",""7"",""4"",""3"",""4"",""3"",""6"",""6"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""1"",""1"",""3"",""6"",""9"",""4"",""6"",""9"",""7"",""9"",""1"",""3""]","1500","color","6","","","","","",""
