"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","222","459463","0.0-6.0-2.0-1.63","","","","","null","null","","[""star"",""hexagram"",""triangle"",""rect"",""diamond"",""ring_1""]","","","","","","","","","","","6","","[{""x"":807,""y"":867,""t"":4},{""x"":846,""y"":807,""t"":39},{""x"":869,""y"":749,""t"":73},{""x"":827,""y"":711,""t"":107},{""x"":891,""y"":628,""t"":140},{""x"":907,""y"":592,""t"":174},{""x"":916,""y"":551,""t"":208},{""x"":937,""y"":508,""t"":242},{""x"":970,""y"":462,""t"":275},{""x"":910,""y"":524,""t"":310},{""x"":872,""y"":579,""t"":344},{""x"":916,""y"":540,""t"":378},{""x"":886,""y"":530,""t"":411},{""x"":891,""y"":495,""t"":446},{""x"":883,""y"":456,""t"":479},{""x"":853,""y"":508,""t"":514},{""x"":819,""y"":515,""t"":547},{""x"":815,""y"":505,""t"":581},{""x"":837,""y"":461,""t"":616},{""x"":798,""y"":528,""t"":650},{""x"":796,""y"":689,""t"":684},{""x"":806,""y"":784,""t"":718},{""x"":792,""y"":910,""t"":751},{""x"":843,""y"":939,""t"":785},{""x"":884,""y"":972,""t"":817},{""x"":890,""y"":944,""t"":854},{""x"":900,""y"":901,""t"":887},{""x"":875,""y"":825,""t"":922},{""x"":859,""y"":921,""t"":956},{""x"":816,""y"":979,""t"":990},{""x"":808,""y"":1023,""t"":1024},{""x"":773,""y"":1099,""t"":1058},{""x"":791,""y"":1125,""t"":1093},{""x"":776,""y"":1067,""t"":1126},{""x"":789,""y"":946,""t"":1160},{""x"":823,""y"":799,""t"":1195},{""x"":886,""y"":672,""t"":1226},{""x"":862,""y"":633,""t"":1266},{""x"":883,""y"":580,""t"":1296},{""x"":875,""y"":485,""t"":1330},{""x"":839,""y"":462,""t"":1363},{""x"":817,""y"":450,""t"":1398},{""x"":853,""y"":480,""t"":1433},{""x"":844,""y"":644,""t"":1465},{""x"":797,""y"":795,""t"":1500},{""x"":774,""y"":908,""t"":1534},{""x"":753,""y"":995,""t"":1568},{""x"":776,""y"":1032,""t"":1601},{""x"":764,""y"":1004,""t"":1636},{""x"":733,""y"":938,""t"":1670},{""x"":734,""y"":885,""t"":1704},{""x"":723,""y"":803,""t"":1738},{""x"":674,""y"":765,""t"":1771},{""x"":632,""y"":795,""t"":1806},{""x"":659,""y"":733,""t"":1840},{""x"":687,""y"":649,""t"":1873},{""x"":707,""y"":608,""t"":1907},{""x"":728,""y"":576,""t"":1943},{""x"":707,""y"":591,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","223","461796","0.0-6.0-2.0-2.63","","","","","827","9","","","","","","","","","","","","","","","","","","true","triangle","9"
"","canvas-keyboard-response","224","462809","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","225","464818","0.0-6.0-2.0-1.64","","","","","null","null","","[""diamond"",""hexagram"",""triangle"",""star"",""rect"",""ring_1""]","","","","","","","","","","","6","","[{""x"":808,""y"":574,""t"":5},{""x"":819,""y"":545,""t"":40},{""x"":831,""y"":544,""t"":72},{""x"":905,""y"":490,""t"":107},{""x"":939,""y"":486,""t"":141},{""x"":944,""y"":483,""t"":173},{""x"":1025,""y"":500,""t"":209},{""x"":1090,""y"":516,""t"":239},{""x"":1075,""y"":485,""t"":276},{""x"":1104,""y"":502,""t"":310},{""x"":1100,""y"":559,""t"":343},{""x"":1089,""y"":546,""t"":378},{""x"":1052,""y"":574,""t"":412},{""x"":1040,""y"":573,""t"":447},{""x"":1040,""y"":575,""t"":479},{""x"":987,""y"":575,""t"":514},{""x"":1008,""y"":544,""t"":549},{""x"":971,""y"":500,""t"":583},{""x"":953,""y"":522,""t"":616},{""x"":895,""y"":487,""t"":650},{""x"":867,""y"":502,""t"":684},{""x"":867,""y"":687,""t"":719},{""x"":820,""y"":845,""t"":752},{""x"":805,""y"":954,""t"":786},{""x"":821,""y"":1051,""t"":820},{""x"":846,""y"":1055,""t"":854},{""x"":844,""y"":991,""t"":889},{""x"":895,""y"":869,""t"":922},{""x"":911,""y"":781,""t"":956},{""x"":921,""y"":727,""t"":990},{""x"":930,""y"":790,""t"":1024},{""x"":921,""y"":866,""t"":1058},{""x"":926,""y"":933,""t"":1092},{""x"":916,""y"":985,""t"":1126},{""x"":958,""y"":941,""t"":1160},{""x"":981,""y"":844,""t"":1194},{""x"":991,""y"":752,""t"":1230},{""x"":986,""y"":656,""t"":1263},{""x"":990,""y"":562,""t"":1296},{""x"":964,""y"":559,""t"":1330},{""x"":918,""y"":502,""t"":1364},{""x"":834,""y"":519,""t"":1398},{""x"":810,""y"":500,""t"":1432},{""x"":743,""y"":508,""t"":1467},{""x"":705,""y"":520,""t"":1500},{""x"":698,""y"":555,""t"":1534},{""x"":688,""y"":566,""t"":1568},{""x"":660,""y"":597,""t"":1602},{""x"":645,""y"":639,""t"":1636},{""x"":694,""y"":571,""t"":1670},{""x"":719,""y"":548,""t"":1703},{""x"":752,""y"":513,""t"":1739},{""x"":756,""y"":497,""t"":1773},{""x"":771,""y"":471,""t"":1806},{""x"":783,""y"":450,""t"":1837},{""x"":767,""y"":503,""t"":1874},{""x"":775,""y"":513,""t"":1908},{""x"":747,""y"":504,""t"":1942},{""x"":729,""y"":544,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","226","467324","0.0-6.0-2.0-2.64","","","","","998","1","","","","","","","","","","","","","","","","","","true","ring_1","1"
"","canvas-keyboard-response","227","468334","0.0-6.0-2.0-0.65","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","228","470344","0.0-6.0-2.0-1.65","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""rect"",""star_1"",""diamond""]","","","","","","","","","","","6","","[{""x"":812,""y"":516,""t"":5},{""x"":881,""y"":473,""t"":45},{""x"":957,""y"":490,""t"":74},{""x"":990,""y"":476,""t"":107},{""x"":994,""y"":457,""t"":140},{""x"":985,""y"":476,""t"":175},{""x"":1004,""y"":490,""t"":208},{""x"":972,""y"":499,""t"":241},{""x"":987,""y"":470,""t"":276},{""x"":963,""y"":454,""t"":310},{""x"":967,""y"":419,""t"":344},{""x"":915,""y"":410,""t"":377},{""x"":875,""y"":374,""t"":412},{""x"":859,""y"":363,""t"":445},{""x"":839,""y"":339,""t"":481},{""x"":847,""y"":326,""t"":513},{""x"":840,""y"":351,""t"":548},{""x"":873,""y"":351,""t"":581},{""x"":908,""y"":355,""t"":616},{""x"":939,""y"":359,""t"":647},{""x"":925,""y"":371,""t"":685},{""x"":888,""y"":383,""t"":718},{""x"":888,""y"":404,""t"":752},{""x"":844,""y"":430,""t"":786},{""x"":814,""y"":452,""t"":821},{""x"":829,""y"":454,""t"":854},{""x"":815,""y"":459,""t"":888},{""x"":830,""y"":453,""t"":921},{""x"":891,""y"":434,""t"":956},{""x"":887,""y"":430,""t"":990},{""x"":869,""y"":430,""t"":1023},{""x"":845,""y"":441,""t"":1055},{""x"":868,""y"":633,""t"":1093},{""x"":852,""y"":816,""t"":1126},{""x"":901,""y"":956,""t"":1160},{""x"":933,""y"":993,""t"":1193},{""x"":926,""y"":906,""t"":1227},{""x"":923,""y"":820,""t"":1262},{""x"":908,""y"":706,""t"":1297},{""x"":890,""y"":637,""t"":1331},{""x"":934,""y"":587,""t"":1364},{""x"":927,""y"":722,""t"":1397},{""x"":952,""y"":821,""t"":1432},{""x"":1000,""y"":937,""t"":1466},{""x"":1028,""y"":918,""t"":1499},{""x"":1036,""y"":826,""t"":1533},{""x"":1057,""y"":729,""t"":1569},{""x"":1079,""y"":660,""t"":1602},{""x"":1058,""y"":574,""t"":1635},{""x"":1056,""y"":525,""t"":1670},{""x"":1055,""y"":492,""t"":1704},{""x"":1052,""y"":443,""t"":1738},{""x"":1047,""y"":418,""t"":1772},{""x"":1056,""y"":378,""t"":1805},{""x"":1022,""y"":357,""t"":1841},{""x"":1000,""y"":321,""t"":1874},{""x"":962,""y"":303,""t"":1908},{""x"":914,""y"":318,""t"":1943},{""x"":879,""y"":308,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","229","473229","0.0-6.0-2.0-2.65","","","","","1376","3","","","","","","","","","","","","","","","","","","true","star_1","3"
"","canvas-keyboard-response","230","474238","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","231","476246","0.0-6.0-2.0-1.66","","","","","null","null","","[""diamond"",""star"",""hexagram"",""rect_1"",""circle"",""triangle""]","","","","","","","","","","","6","","[{""x"":873,""y"":368,""t"":4},{""x"":890,""y"":394,""t"":46},{""x"":880,""y"":401,""t"":76},{""x"":889,""y"":398,""t"":106},{""x"":943,""y"":410,""t"":141},{""x"":990,""y"":430,""t"":174},{""x"":972,""y"":443,""t"":207},{""x"":991,""y"":469,""t"":241},{""x"":1016,""y"":468,""t"":276},{""x"":1036,""y"":466,""t"":308},{""x"":1015,""y"":495,""t"":344},{""x"":988,""y"":513,""t"":378},{""x"":963,""y"":533,""t"":411},{""x"":1021,""y"":514,""t"":446},{""x"":998,""y"":523,""t"":481},{""x"":970,""y"":495,""t"":513},{""x"":964,""y"":468,""t"":547},{""x"":959,""y"":453,""t"":582},{""x"":963,""y"":456,""t"":615},{""x"":948,""y"":585,""t"":650},{""x"":921,""y"":723,""t"":683},{""x"":885,""y"":876,""t"":716},{""x"":826,""y"":1009,""t"":752},{""x"":804,""y"":1089,""t"":786},{""x"":811,""y"":1060,""t"":819},{""x"":842,""y"":933,""t"":854},{""x"":858,""y"":854,""t"":888},{""x"":868,""y"":733,""t"":921},{""x"":841,""y"":757,""t"":955},{""x"":849,""y"":848,""t"":991},{""x"":833,""y"":957,""t"":1023},{""x"":866,""y"":1038,""t"":1058},{""x"":875,""y"":1037,""t"":1092},{""x"":901,""y"":955,""t"":1126},{""x"":959,""y"":866,""t"":1160},{""x"":963,""y"":760,""t"":1203},{""x"":977,""y"":651,""t"":1231},{""x"":966,""y"":560,""t"":1262},{""x"":967,""y"":486,""t"":1296},{""x"":975,""y"":421,""t"":1330},{""x"":979,""y"":373,""t"":1364},{""x"":979,""y"":330,""t"":1399},{""x"":1003,""y"":308,""t"":1432},{""x"":1029,""y"":307,""t"":1466},{""x"":1074,""y"":272,""t"":1500},{""x"":1078,""y"":270,""t"":1534},{""x"":1085,""y"":307,""t"":1568},{""x"":1091,""y"":299,""t"":1602},{""x"":1140,""y"":312,""t"":1636},{""x"":1147,""y"":517,""t"":1671},{""x"":1100,""y"":689,""t"":1704},{""x"":1018,""y"":867,""t"":1738},{""x"":994,""y"":967,""t"":1771},{""x"":976,""y"":1030,""t"":1806},{""x"":954,""y"":1018,""t"":1840},{""x"":946,""y"":939,""t"":1874},{""x"":947,""y"":872,""t"":1909},{""x"":933,""y"":787,""t"":1941},{""x"":912,""y"":699,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","232","478676","0.0-6.0-2.0-2.66","","","","","921","4","","","","","","","","","","","","","","","","","","true","diamond","4"
"","canvas-keyboard-response","233","479684","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","234","481692","0.0-6.0-2.0-1.67","","","","","null","null","","[""triangle"",""star"",""circle"",""hexagram"",""diamond_1"",""rect""]","","","","","","","","","","","6","","[{""x"":891,""y"":620,""t"":4},{""x"":904,""y"":569,""t"":44},{""x"":913,""y"":553,""t"":75},{""x"":940,""y"":494,""t"":106},{""x"":972,""y"":438,""t"":140},{""x"":1007,""y"":458,""t"":173},{""x"":1030,""y"":469,""t"":208},{""x"":1031,""y"":516,""t"":241},{""x"":1050,""y"":500,""t"":276},{""x"":1060,""y"":460,""t"":310},{""x"":1025,""y"":479,""t"":345},{""x"":1016,""y"":467,""t"":378},{""x"":1027,""y"":450,""t"":409},{""x"":1015,""y"":459,""t"":447},{""x"":1001,""y"":486,""t"":479},{""x"":950,""y"":660,""t"":514},{""x"":917,""y"":820,""t"":548},{""x"":919,""y"":950,""t"":583},{""x"":898,""y"":918,""t"":617},{""x"":864,""y"":879,""t"":649},{""x"":874,""y"":821,""t"":684},{""x"":863,""y"":698,""t"":718},{""x"":829,""y"":593,""t"":752},{""x"":826,""y"":662,""t"":785},{""x"":842,""y"":777,""t"":820},{""x"":876,""y"":879,""t"":854},{""x"":889,""y"":930,""t"":888},{""x"":898,""y"":873,""t"":921},{""x"":913,""y"":794,""t"":956},{""x"":927,""y"":719,""t"":990},{""x"":923,""y"":652,""t"":1024},{""x"":926,""y"":600,""t"":1058},{""x"":920,""y"":566,""t"":1092},{""x"":926,""y"":529,""t"":1126},{""x"":934,""y"":481,""t"":1161},{""x"":901,""y"":444,""t"":1194},{""x"":866,""y"":477,""t"":1228},{""x"":834,""y"":502,""t"":1261},{""x"":841,""y"":460,""t"":1295},{""x"":842,""y"":430,""t"":1330},{""x"":830,""y"":418,""t"":1364},{""x"":827,""y"":422,""t"":1398},{""x"":844,""y"":431,""t"":1432},{""x"":830,""y"":411,""t"":1465},{""x"":823,""y"":400,""t"":1500},{""x"":788,""y"":437,""t"":1533},{""x"":758,""y"":505,""t"":1568},{""x"":734,""y"":563,""t"":1599},{""x"":753,""y"":554,""t"":1636},{""x"":780,""y"":535,""t"":1670},{""x"":808,""y"":546,""t"":1704},{""x"":801,""y"":537,""t"":1738},{""x"":893,""y"":502,""t"":1771},{""x"":921,""y"":499,""t"":1806},{""x"":1006,""y"":468,""t"":1840},{""x"":1083,""y"":440,""t"":1874},{""x"":1129,""y"":427,""t"":1908},{""x"":1161,""y"":397,""t"":1942},{""x"":1193,""y"":363,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","235","484773","0.0-6.0-2.0-2.67","","","","","1571","9","","","","","","","","","","","","","","","","","","true","circle","9"
"","canvas-keyboard-response","236","485782","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""9"",""6"",""3"",""1"",""4"",""9"",""1"",""6"",""6"",""3"",""4"",""7"",""9"",""6"",""9"",""6"",""7"",""6"",""7"",""6"",""4"",""9"",""7"",""1"",""1"",""3"",""9"",""1"",""4"",""7"",""7"",""4"",""1"",""4"",""3"",""4"",""4"",""6"",""1"",""4"",""3"",""6"",""3"",""7"",""7"",""9"",""6"",""6"",""7"",""3"",""4"",""9"",""3"",""3"",""7"",""3"",""9"",""7"",""6"",""4"",""9"",""1"",""3"",""4"",""9"",""1"",""1"",""7"",""3""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","237","487791","0.0-6.0-2.0-1.68","","","","","null","null","","[""rect"",""triangle_1"",""circle"",""hexagram"",""star"",""diamond""]","","","","","","","","","","","6","","[{""x"":1192,""y"":348,""t"":4},{""x"":1214,""y"":359,""t"":43},{""x"":1229,""y"":371,""t"":71},{""x"":1236,""y"":361,""t"":107},{""x"":1236,""y"":369,""t"":139},{""x"":1197,""y"":396,""t"":174},{""x"":1194,""y"":427,""t"":208},{""x"":1208,""y"":405,""t"":242},{""x"":1220,""y"":386,""t"":273},{""x"":1172,""y"":402,""t"":310},{""x"":1177,""y"":417,""t"":344},{""x"":1136,""y"":476,""t"":378},{""x"":1115,""y"":453,""t"":412},{""x"":1075,""y"":440,""t"":445},{""x"":1058,""y"":460,""t"":480},{""x"":1047,""y"":482,""t"":513},{""x"":1000,""y"":464,""t"":548},{""x"":1007,""y"":476,""t"":582},{""x"":949,""y"":642,""t"":616},{""x"":914,""y"":785,""t"":647},{""x"":896,""y"":904,""t"":684},{""x"":905,""y"":1016,""t"":718},{""x"":914,""y"":1082,""t"":751},{""x"":890,""y"":1042,""t"":786},{""x"":900,""y"":938,""t"":820},{""x"":931,""y"":844,""t"":855},{""x"":912,""y"":733,""t"":888},{""x"":880,""y"":614,""t"":921},{""x"":917,""y"":518,""t"":956},{""x"":931,""y"":414,""t"":990},{""x"":938,""y"":342,""t"":1024},{""x"":970,""y"":316,""t"":1058},{""x"":945,""y"":296,""t"":1092},{""x"":942,""y"":313,""t"":1126},{""x"":961,""y"":265,""t"":1160},{""x"":949,""y"":249,""t"":1193},{""x"":917,""y"":221,""t"":1228},{""x"":934,""y"":246,""t"":1262},{""x"":928,""y"":237,""t"":1296},{""x"":903,""y"":210,""t"":1329},{""x"":888,""y"":241,""t"":1364},{""x"":904,""y"":243,""t"":1398},{""x"":881,""y"":251,""t"":1432},{""x"":872,""y"":241,""t"":1466},{""x"":848,""y"":294,""t"":1500},{""x"":831,""y"":395,""t"":1535},{""x"":833,""y"":577,""t"":1568},{""x"":822,""y"":752,""t"":1602},{""x"":848,""y"":890,""t"":1636},{""x"":858,""y"":970,""t"":1670},{""x"":831,""y"":975,""t"":1704},{""x"":810,""y"":975,""t"":1737},{""x"":820,""y"":917,""t"":1773},{""x"":842,""y"":816,""t"":1803},{""x"":836,""y"":780,""t"":1840},{""x"":860,""y"":876,""t"":1874},{""x"":852,""y"":947,""t"":1907},{""x"":869,""y"":1021,""t"":1942},{""x"":867,""y"":1085,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
