"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","77","199974","0.0-6.0-2.0-3.17-0.17-0.17","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","78","200997","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","79","203005","0.0-6.0-2.0-1.18","","","","","null","null","","[""green"",""blue"",""cyan"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":897,""y"":394,""t"":3},{""x"":890,""y"":335,""t"":38},{""x"":841,""y"":291,""t"":78},{""x"":834,""y"":285,""t"":107},{""x"":901,""y"":243,""t"":140},{""x"":852,""y"":307,""t"":175},{""x"":786,""y"":266,""t"":207},{""x"":749,""y"":268,""t"":251},{""x"":728,""y"":273,""t"":279},{""x"":691,""y"":321,""t"":310},{""x"":748,""y"":276,""t"":345},{""x"":820,""y"":290,""t"":391},{""x"":782,""y"":367,""t"":420},{""x"":749,""y"":433,""t"":444},{""x"":714,""y"":584,""t"":479},{""x"":818,""y"":857,""t"":518},{""x"":886,""y"":1086,""t"":547},{""x"":927,""y"":1105,""t"":595},{""x"":852,""y"":1087,""t"":619},{""x"":829,""y"":972,""t"":651},{""x"":841,""y"":810,""t"":691},{""x"":824,""y"":617,""t"":718},{""x"":852,""y"":443,""t"":753},{""x"":819,""y"":355,""t"":801},{""x"":841,""y"":272,""t"":824},{""x"":814,""y"":204,""t"":854},{""x"":852,""y"":140,""t"":895},{""x"":848,""y"":113,""t"":923},{""x"":842,""y"":132,""t"":956},{""x"":838,""y"":122,""t"":1004},{""x"":816,""y"":155,""t"":1031},{""x"":770,""y"":158,""t"":1057},{""x"":786,""y"":212,""t"":1098},{""x"":830,""y"":568,""t"":1126},{""x"":824,""y"":852,""t"":1161},{""x"":839,""y"":1025,""t"":1207},{""x"":818,""y"":1096,""t"":1237},{""x"":845,""y"":1005,""t"":1261},{""x"":849,""y"":952,""t"":1301},{""x"":824,""y"":862,""t"":1330},{""x"":802,""y"":774,""t"":1364},{""x"":787,""y"":665,""t"":1407},{""x"":774,""y"":571,""t"":1434},{""x"":769,""y"":531,""t"":1465},{""x"":747,""y"":434,""t"":1503},{""x"":789,""y"":343,""t"":1531},{""x"":805,""y"":259,""t"":1567},{""x"":815,""y"":241,""t"":1611},{""x"":840,""y"":248,""t"":1635},{""x"":856,""y"":209,""t"":1676},{""x"":873,""y"":231,""t"":1705},{""x"":881,""y"":246,""t"":1738},{""x"":873,""y"":219,""t"":1775},{""x"":858,""y"":251,""t"":1804},{""x"":900,""y"":319,""t"":1839},{""x"":924,""y"":580,""t"":1880},{""x"":965,""y"":870,""t"":1908},{""x"":924,""y"":1058,""t"":1942}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","80","205639","0.0-6.0-2.0-2.18","","","","","1118","3","","","","","","","","","","","","","","","","","","true","purple_1","3"
"","canvas-keyboard-response","81","206646","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","82","208654","0.0-6.0-2.0-1.19","","","","","null","null","","[""cyan"",""blue"",""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":943,""y"":985,""t"":2},{""x"":937,""y"":864,""t"":38},{""x"":943,""y"":675,""t"":72},{""x"":928,""y"":608,""t"":117},{""x"":922,""y"":505,""t"":145},{""x"":898,""y"":420,""t"":174},{""x"":860,""y"":388,""t"":212},{""x"":813,""y"":341,""t"":241},{""x"":793,""y"":283,""t"":286},{""x"":778,""y"":237,""t"":308},{""x"":770,""y"":244,""t"":351},{""x"":777,""y"":357,""t"":378},{""x"":793,""y"":634,""t"":414},{""x"":843,""y"":941,""t"":446},{""x"":849,""y"":1161,""t"":491},{""x"":805,""y"":1171,""t"":519},{""x"":781,""y"":1090,""t"":548},{""x"":809,""y"":957,""t"":587},{""x"":785,""y"":785,""t"":616},{""x"":829,""y"":639,""t"":654},{""x"":940,""y"":558,""t"":681},{""x"":892,""y"":480,""t"":726},{""x"":834,""y"":548,""t"":754},{""x"":876,""y"":742,""t"":786},{""x"":877,""y"":919,""t"":822},{""x"":896,""y"":964,""t"":853},{""x"":898,""y"":864,""t"":894},{""x"":884,""y"":759,""t"":920},{""x"":885,""y"":664,""t"":959},{""x"":880,""y"":583,""t"":990},{""x"":873,""y"":490,""t"":1025},{""x"":879,""y"":437,""t"":1058},{""x"":876,""y"":404,""t"":1103},{""x"":870,""y"":356,""t"":1125},{""x"":837,""y"":272,""t"":1159},{""x"":845,""y"":217,""t"":1197},{""x"":855,""y"":223,""t"":1228},{""x"":888,""y"":228,""t"":1263},{""x"":899,""y"":224,""t"":1307},{""x"":898,""y"":315,""t"":1336},{""x"":879,""y"":509,""t"":1363},{""x"":901,""y"":706,""t"":1403},{""x"":902,""y"":768,""t"":1431},{""x"":861,""y"":761,""t"":1481},{""x"":812,""y"":709,""t"":1508},{""x"":829,""y"":659,""t"":1537},{""x"":793,""y"":562,""t"":1568},{""x"":814,""y"":493,""t"":1608},{""x"":835,""y"":424,""t"":1636},{""x"":853,""y"":398,""t"":1671},{""x"":832,""y"":350,""t"":1718},{""x"":859,""y"":212,""t"":1746},{""x"":853,""y"":163,""t"":1773},{""x"":830,""y"":115,""t"":1806},{""x"":807,""y"":126,""t"":1843},{""x"":815,""y"":161,""t"":1874},{""x"":837,""y"":210,""t"":1921},{""x"":850,""y"":195,""t"":1948},{""x"":852,""y"":207,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","83","211335","0.0-6.0-2.0-2.19","","","","","1169","3","","","","","","","","","","","","","","","","","","false","cyan_1","4"
"","html-keyboard-response","84","212348","0.0-6.0-2.0-3.19-0.19-0.19","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","85","213375","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","86","215397","0.0-6.0-2.0-1.20","","","","","null","null","","[""purple"",""yellow"",""green"",""cyan"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":844,""y"":310,""t"":3},{""x"":843,""y"":325,""t"":51},{""x"":778,""y"":368,""t"":79},{""x"":762,""y"":417,""t"":109},{""x"":826,""y"":454,""t"":140},{""x"":842,""y"":514,""t"":179},{""x"":910,""y"":547,""t"":208},{""x"":876,""y"":495,""t"":241},{""x"":893,""y"":477,""t"":285},{""x"":869,""y"":457,""t"":312},{""x"":830,""y"":441,""t"":344},{""x"":842,""y"":451,""t"":382},{""x"":807,""y"":504,""t"":411},{""x"":825,""y"":695,""t"":460},{""x"":839,""y"":924,""t"":489},{""x"":803,""y"":1042,""t"":517},{""x"":735,""y"":962,""t"":547},{""x"":691,""y"":881,""t"":585},{""x"":718,""y"":798,""t"":616},{""x"":732,""y"":600,""t"":652},{""x"":745,""y"":429,""t"":682},{""x"":782,""y"":358,""t"":724},{""x"":847,""y"":325,""t"":752},{""x"":902,""y"":248,""t"":787},{""x"":948,""y"":241,""t"":821},{""x"":963,""y"":233,""t"":860},{""x"":959,""y"":192,""t"":886},{""x"":925,""y"":121,""t"":925},{""x"":924,""y"":126,""t"":954},{""x"":973,""y"":139,""t"":992},{""x"":960,""y"":123,""t"":1023},{""x"":1000,""y"":73,""t"":1070},{""x"":1033,""y"":34,""t"":1097},{""x"":957,""y"":23,""t"":1127},{""x"":946,""y"":93,""t"":1164},{""x"":897,""y"":132,""t"":1193},{""x"":924,""y"":199,""t"":1228},{""x"":948,""y"":169,""t"":1273},{""x"":921,""y"":247,""t"":1301},{""x"":953,""y"":323,""t"":1330},{""x"":898,""y"":351,""t"":1370},{""x"":866,""y"":380,""t"":1398},{""x"":834,""y"":434,""t"":1433},{""x"":834,""y"":457,""t"":1480},{""x"":829,""y"":462,""t"":1509},{""x"":875,""y"":387,""t"":1533},{""x"":855,""y"":398,""t"":1575},{""x"":871,""y"":509,""t"":1604},{""x"":866,""y"":791,""t"":1636},{""x"":861,""y"":990,""t"":1669},{""x"":866,""y"":1029,""t"":1718},{""x"":805,""y"":961,""t"":1745},{""x"":782,""y"":808,""t"":1771},{""x"":780,""y"":729,""t"":1811},{""x"":710,""y"":599,""t"":1839},{""x"":715,""y"":552,""t"":1888},{""x"":801,""y"":448,""t"":1916},{""x"":831,""y"":414,""t"":1941},{""x"":821,""y"":353,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","87","217815","0.0-6.0-2.0-2.20","","","","","914","1","","","","","","","","","","","","","","","","","","true","blue_1","1"
"","canvas-keyboard-response","88","218845","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","89","220851","0.0-6.0-2.0-1.21","","","","","null","null","","[""yellow"",""red"",""green"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":845,""y"":377,""t"":3},{""x"":860,""y"":371,""t"":38},{""x"":861,""y"":387,""t"":71},{""x"":838,""y"":461,""t"":109},{""x"":883,""y"":505,""t"":141},{""x"":845,""y"":482,""t"":188},{""x"":802,""y"":456,""t"":215},{""x"":812,""y"":453,""t"":245},{""x"":802,""y"":424,""t"":276},{""x"":788,""y"":376,""t"":314},{""x"":813,""y"":375,""t"":344},{""x"":805,""y"":564,""t"":392},{""x"":861,""y"":779,""t"":416},{""x"":896,""y"":1027,""t"":446},{""x"":892,""y"":1105,""t"":487},{""x"":878,""y"":1069,""t"":516},{""x"":871,""y"":999,""t"":548},{""x"":839,""y"":861,""t"":581},{""x"":890,""y"":736,""t"":629},{""x"":898,""y"":608,""t"":658},{""x"":970,""y"":518,""t"":685},{""x"":1067,""y"":514,""t"":718},{""x"":1030,""y"":413,""t"":757},{""x"":941,""y"":374,""t"":785},{""x"":936,""y"":311,""t"":820},{""x"":888,""y"":253,""t"":867},{""x"":930,""y"":228,""t"":895},{""x"":972,""y"":163,""t"":922},{""x"":971,""y"":196,""t"":961},{""x"":980,""y"":223,""t"":990},{""x"":916,""y"":252,""t"":1025},{""x"":952,""y"":272,""t"":1063},{""x"":978,""y"":342,""t"":1089},{""x"":944,""y"":293,""t"":1127},{""x"":910,""y"":327,""t"":1159},{""x"":881,""y"":357,""t"":1195},{""x"":867,""y"":342,""t"":1228},{""x"":896,""y"":350,""t"":1270},{""x"":884,""y"":358,""t"":1293},{""x"":932,""y"":355,""t"":1335},{""x"":974,""y"":351,""t"":1363},{""x"":991,""y"":371,""t"":1399},{""x"":1021,""y"":407,""t"":1431},{""x"":992,""y"":401,""t"":1480},{""x"":985,""y"":506,""t"":1509},{""x"":1015,""y"":734,""t"":1536},{""x"":1044,""y"":954,""t"":1568},{""x"":1072,""y"":1152,""t"":1603},{""x"":1007,""y"":1125,""t"":1635},{""x"":968,""y"":999,""t"":1671},{""x"":1020,""y"":928,""t"":1703},{""x"":980,""y"":805,""t"":1746},{""x"":946,""y"":697,""t"":1774},{""x"":925,""y"":552,""t"":1806},{""x"":901,""y"":474,""t"":1839},{""x"":877,""y"":353,""t"":1886},{""x"":830,""y"":276,""t"":1915},{""x"":825,""y"":242,""t"":1942},{""x"":770,""y"":143,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","90","223535","0.0-6.0-2.0-2.21","","","","","1171","4","","","","","","","","","","","","","","","","","","false","green_1","9"
"","html-keyboard-response","91","224546","0.0-6.0-2.0-3.21-0.21-0.21","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","92","225573","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","","[""4"",""6"",""6"",""9"",""6"",""7"",""4"",""6"",""6"",""1"",""7"",""3"",""9"",""9"",""4"",""4"",""7"",""9"",""3"",""4"",""1"",""9"",""1"",""9"",""3"",""3"",""1"",""6"",""6"",""7"",""4"",""4"",""6"",""1"",""4"",""1"",""7"",""3"",""1"",""1"",""9"",""3"",""7"",""9"",""9"",""3"",""7"",""3"",""1"",""3"",""9"",""6"",""9"",""7"",""6"",""1"",""6"",""4"",""7"",""9"",""7"",""4"",""4"",""7"",""3"",""1"",""1"",""3"",""3"",""4"",""7"",""6""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","93","227583","0.0-6.0-2.0-1.22","","","","","null","null","","[""green"",""yellow"",""blue"",""purple"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":819,""y"":201,""t"":3},{""x"":853,""y"":201,""t"":38},{""x"":886,""y"":153,""t"":77},{""x"":931,""y"":158,""t"":107},{""x"":938,""y"":193,""t"":143},{""x"":956,""y"":239,""t"":172},{""x"":946,""y"":312,""t"":207},{""x"":953,""y"":332,""t"":248},{""x"":931,""y"":342,""t"":276},{""x"":930,""y"":291,""t"":310},{""x"":937,""y"":275,""t"":357},{""x"":937,""y"":369,""t"":381},{""x"":937,""y"":449,""t"":411},{""x"":934,""y"":738,""t"":447},{""x"":909,""y"":859,""t"":479},{""x"":881,""y"":886,""t"":529},{""x"":858,""y"":906,""t"":548},{""x"":844,""y"":851,""t"":591},{""x"":899,""y"":754,""t"":619},{""x"":908,""y"":614,""t"":650},{""x"":945,""y"":555,""t"":683},{""x"":909,""y"":482,""t"":731},{""x"":960,""y"":428,""t"":759},{""x"":933,""y"":374,""t"":787},{""x"":919,""y"":469,""t"":826},{""x"":930,""y"":674,""t"":855},{""x"":931,""y"":860,""t"":888},{""x"":884,""y"":872,""t"":935},{""x"":880,""y"":853,""t"":964},{""x"":866,""y"":777,""t"":993},{""x"":889,""y"":734,""t"":1024},{""x"":916,""y"":632,""t"":1061},{""x"":928,""y"":534,""t"":1092},{""x"":937,""y"":454,""t"":1135},{""x"":943,""y"":388,""t"":1162},{""x"":987,""y"":379,""t"":1194},{""x"":992,""y"":336,""t"":1234},{""x"":986,""y"":297,""t"":1262},{""x"":959,""y"":268,""t"":1298},{""x"":895,""y"":270,""t"":1330},{""x"":887,""y"":224,""t"":1375},{""x"":861,""y"":239,""t"":1404},{""x"":852,""y"":307,""t"":1432},{""x"":836,""y"":347,""t"":1469},{""x"":808,""y"":415,""t"":1500},{""x"":809,""y"":465,""t"":1535},{""x"":794,""y"":428,""t"":1567},{""x"":782,""y"":394,""t"":1608},{""x"":805,""y"":427,""t"":1637},{""x"":747,""y"":473,""t"":1673},{""x"":728,""y"":548,""t"":1704},{""x"":754,""y"":571,""t"":1743},{""x"":815,""y"":595,""t"":1771},{""x"":863,""y"":602,""t"":1808},{""x"":859,""y"":547,""t"":1839},{""x"":857,""y"":523,""t"":1877},{""x"":827,""y"":477,""t"":1907},{""x"":822,""y"":517,""t"":1957},{""x"":811,""y"":460,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
