"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","132","647432","0.0-6.0-2.0-1.35","","","","","null","null","","[""circle"",""hexagram"",""star"",""rect_1"",""triangle"",""diamond""]","","","","","","","","","","","","","[{""x"":1038,""y"":513,""t"":1},{""x"":994,""y"":539,""t"":35},{""x"":956,""y"":610,""t"":71},{""x"":919,""y"":658,""t"":103},{""x"":880,""y"":672,""t"":137},{""x"":864,""y"":707,""t"":173},{""x"":852,""y"":735,""t"":204},{""x"":849,""y"":761,""t"":239},{""x"":847,""y"":779,""t"":273},{""x"":856,""y"":747,""t"":313},{""x"":900,""y"":674,""t"":341},{""x"":983,""y"":575,""t"":389},{""x"":1044,""y"":465,""t"":411},{""x"":1115,""y"":424,""t"":453},{""x"":1173,""y"":354,""t"":477},{""x"":1219,""y"":300,""t"":518},{""x"":1260,""y"":230,""t"":546},{""x"":1302,""y"":186,""t"":581},{""x"":1326,""y"":167,""t"":629},{""x"":1333,""y"":170,""t"":647},{""x"":1341,""y"":215,""t"":690},{""x"":1371,""y"":259,""t"":716},{""x"":1371,""y"":275,""t"":756},{""x"":1294,""y"":353,""t"":784},{""x"":1189,""y"":348,""t"":831},{""x"":1107,""y"":457,""t"":853},{""x"":1010,""y"":458,""t"":894},{""x"":957,""y"":512,""t"":919},{""x"":918,""y"":552,""t"":958},{""x"":949,""y"":608,""t"":987},{""x"":939,""y"":612,""t"":1036},{""x"":1005,""y"":639,""t"":1057},{""x"":1057,""y"":677,""t"":1099},{""x"":1052,""y"":746,""t"":1124},{""x"":1042,""y"":761,""t"":1163},{""x"":1016,""y"":803,""t"":1193},{""x"":899,""y"":729,""t"":1225},{""x"":792,""y"":706,""t"":1275},{""x"":704,""y"":684,""t"":1293},{""x"":617,""y"":622,""t"":1337},{""x"":552,""y"":587,""t"":1362},{""x"":506,""y"":541,""t"":1402},{""x"":615,""y"":541,""t"":1431},{""x"":739,""y"":506,""t"":1465},{""x"":832,""y"":472,""t"":1512},{""x"":911,""y"":445,""t"":1532},{""x"":966,""y"":398,""t"":1578},{""x"":1010,""y"":361,""t"":1599},{""x"":1076,""y"":304,""t"":1641},{""x"":1112,""y"":250,""t"":1667},{""x"":1123,""y"":204,""t"":1704},{""x"":1153,""y"":177,""t"":1737},{""x"":1140,""y"":164,""t"":1784},{""x"":1125,""y"":157,""t"":1804},{""x"":1115,""y"":245,""t"":1846},{""x"":1052,""y"":317,""t"":1873},{""x"":1027,""y"":344,""t"":1910},{""x"":960,""y"":334,""t"":1940},{""x"":948,""y"":358,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","133","649795","0.0-6.0-2.0-2.35","","","","","850","9","","","","","","","","","","","","","","","","","","true","star","9"
"","canvas-keyboard-response","134","650823","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","135","652833","0.0-6.0-2.0-1.36","","","","","null","null","","[""triangle"",""diamond_1"",""hexagram"",""star"",""circle"",""rect""]","","","","","","","","","","","","","[{""x"":990,""y"":412,""t"":1},{""x"":1012,""y"":478,""t"":35},{""x"":1024,""y"":506,""t"":71},{""x"":1077,""y"":572,""t"":103},{""x"":1061,""y"":599,""t"":137},{""x"":1067,""y"":597,""t"":173},{""x"":1092,""y"":577,""t"":205},{""x"":1146,""y"":604,""t"":239},{""x"":1171,""y"":599,""t"":275},{""x"":1199,""y"":591,""t"":309},{""x"":1176,""y"":524,""t"":342},{""x"":1179,""y"":492,""t"":388},{""x"":1178,""y"":432,""t"":409},{""x"":1204,""y"":419,""t"":452},{""x"":1226,""y"":409,""t"":477},{""x"":1240,""y"":426,""t"":513},{""x"":1253,""y"":415,""t"":545},{""x"":1273,""y"":431,""t"":591},{""x"":1274,""y"":433,""t"":613},{""x"":1258,""y"":415,""t"":653},{""x"":1256,""y"":390,""t"":683},{""x"":1239,""y"":415,""t"":717},{""x"":1241,""y"":370,""t"":764},{""x"":1191,""y"":408,""t"":785},{""x"":1110,""y"":407,""t"":827},{""x"":1091,""y"":462,""t"":852},{""x"":1062,""y"":504,""t"":892},{""x"":1039,""y"":539,""t"":919},{""x"":1022,""y"":578,""t"":953},{""x"":992,""y"":606,""t"":1001},{""x"":956,""y"":656,""t"":1023},{""x"":963,""y"":690,""t"":1064},{""x"":957,""y"":712,""t"":1089},{""x"":903,""y"":737,""t"":1129},{""x"":836,""y"":714,""t"":1158},{""x"":843,""y"":704,""t"":1205},{""x"":806,""y"":645,""t"":1227},{""x"":808,""y"":530,""t"":1267},{""x"":825,""y"":512,""t"":1293},{""x"":812,""y"":461,""t"":1332},{""x"":805,""y"":400,""t"":1362},{""x"":804,""y"":402,""t"":1408},{""x"":775,""y"":389,""t"":1429},{""x"":739,""y"":369,""t"":1472},{""x"":703,""y"":371,""t"":1497},{""x"":676,""y"":341,""t"":1533},{""x"":651,""y"":314,""t"":1568},{""x"":625,""y"":291,""t"":1612},{""x"":669,""y"":299,""t"":1634},{""x"":712,""y"":306,""t"":1677},{""x"":751,""y"":306,""t"":1701},{""x"":791,""y"":287,""t"":1738},{""x"":829,""y"":263,""t"":1772},{""x"":893,""y"":212,""t"":1816},{""x"":915,""y"":172,""t"":1837},{""x"":976,""y"":203,""t"":1879},{""x"":994,""y"":210,""t"":1905},{""x"":1014,""y"":216,""t"":1944},{""x"":1066,""y"":257,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","136","654907","0.0-6.0-2.0-2.36","","","","","555","7","","","","","","","","","","","","","","","","","","true","diamond_1","7"
"","canvas-keyboard-response","137","655933","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","138","657949","0.0-6.0-2.0-1.37","","","","","null","null","","[""circle"",""rect_1"",""diamond"",""star"",""triangle"",""hexagram""]","","","","","","","","","","","","","[{""x"":1051,""y"":265,""t"":1},{""x"":1034,""y"":273,""t"":34},{""x"":1063,""y"":341,""t"":71},{""x"":1085,""y"":399,""t"":102},{""x"":1105,""y"":415,""t"":137},{""x"":1077,""y"":412,""t"":171},{""x"":1028,""y"":397,""t"":207},{""x"":1011,""y"":405,""t"":239},{""x"":990,""y"":426,""t"":273},{""x"":1002,""y"":461,""t"":315},{""x"":1060,""y"":511,""t"":342},{""x"":1063,""y"":506,""t"":391},{""x"":1097,""y"":569,""t"":412},{""x"":1116,""y"":641,""t"":455},{""x"":1153,""y"":665,""t"":478},{""x"":1202,""y"":715,""t"":520},{""x"":1215,""y"":693,""t"":545},{""x"":1251,""y"":670,""t"":582},{""x"":1273,""y"":652,""t"":614},{""x"":1300,""y"":677,""t"":661},{""x"":1261,""y"":706,""t"":682},{""x"":1226,""y"":714,""t"":725},{""x"":1235,""y"":751,""t"":749},{""x"":1197,""y"":771,""t"":785},{""x"":1170,""y"":811,""t"":820},{""x"":1196,""y"":866,""t"":863},{""x"":1195,""y"":899,""t"":885},{""x"":1167,""y"":887,""t"":927},{""x"":1108,""y"":860,""t"":955},{""x"":995,""y"":818,""t"":990},{""x"":865,""y"":799,""t"":1021},{""x"":745,""y"":765,""t"":1071},{""x"":629,""y"":711,""t"":1089},{""x"":549,""y"":641,""t"":1131},{""x"":487,""y"":582,""t"":1156},{""x"":469,""y"":558,""t"":1193},{""x"":501,""y"":569,""t"":1241},{""x"":514,""y"":585,""t"":1259},{""x"":530,""y"":601,""t"":1302},{""x"":526,""y"":619,""t"":1327},{""x"":513,""y"":617,""t"":1368},{""x"":506,""y"":598,""t"":1395},{""x"":478,""y"":610,""t"":1429},{""x"":474,""y"":607,""t"":1478},{""x"":496,""y"":574,""t"":1498},{""x"":638,""y"":530,""t"":1539},{""x"":706,""y"":446,""t"":1567},{""x"":790,""y"":404,""t"":1602},{""x"":859,""y"":371,""t"":1633},{""x"":918,""y"":360,""t"":1681},{""x"":988,""y"":330,""t"":1701},{""x"":1056,""y"":327,""t"":1745},{""x"":1077,""y"":334,""t"":1769},{""x"":1090,""y"":341,""t"":1807},{""x"":1125,""y"":379,""t"":1837},{""x"":1143,""y"":371,""t"":1888},{""x"":1167,""y"":380,""t"":1906},{""x"":1193,""y"":355,""t"":1950},{""x"":1152,""y"":294,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","139","660045","0.0-6.0-2.0-2.37","","","","","589","7","","","","","","","","","","","","","","","","","","true","rect_1","7"
"","canvas-keyboard-response","140","661052","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","141","663058","0.0-6.0-2.0-1.38","","","","","null","null","","[""star_1"",""triangle"",""hexagram"",""circle"",""rect"",""diamond""]","","","","","","","","","","","","","[{""x"":1103,""y"":279,""t"":1},{""x"":1074,""y"":295,""t"":35},{""x"":1070,""y"":329,""t"":71},{""x"":1057,""y"":369,""t"":103},{""x"":1027,""y"":412,""t"":138},{""x"":1013,""y"":421,""t"":173},{""x"":1004,""y"":441,""t"":205},{""x"":968,""y"":407,""t"":239},{""x"":963,""y"":433,""t"":276},{""x"":934,""y"":397,""t"":310},{""x"":969,""y"":426,""t"":341},{""x"":991,""y"":458,""t"":390},{""x"":1011,""y"":484,""t"":409},{""x"":922,""y"":455,""t"":452},{""x"":808,""y"":485,""t"":478},{""x"":712,""y"":509,""t"":514},{""x"":650,""y"":430,""t"":548},{""x"":603,""y"":429,""t"":592},{""x"":588,""y"":404,""t"":613},{""x"":576,""y"":419,""t"":655},{""x"":571,""y"":433,""t"":681},{""x"":667,""y"":405,""t"":721},{""x"":743,""y"":351,""t"":750},{""x"":828,""y"":317,""t"":798},{""x"":913,""y"":299,""t"":820},{""x"":1012,""y"":312,""t"":861},{""x"":1042,""y"":277,""t"":886},{""x"":1096,""y"":301,""t"":927},{""x"":1136,""y"":332,""t"":954},{""x"":1155,""y"":379,""t"":988},{""x"":1134,""y"":404,""t"":1038},{""x"":1133,""y"":432,""t"":1055},{""x"":1053,""y"":480,""t"":1100},{""x"":1026,""y"":552,""t"":1125},{""x"":1002,""y"":593,""t"":1164},{""x"":958,""y"":602,""t"":1192},{""x"":976,""y"":585,""t"":1230},{""x"":1022,""y"":570,""t"":1259},{""x"":1077,""y"":554,""t"":1308},{""x"":1131,""y"":511,""t"":1329},{""x"":1165,""y"":495,""t"":1372},{""x"":1187,""y"":495,""t"":1395},{""x"":1182,""y"":481,""t"":1438},{""x"":1221,""y"":512,""t"":1463},{""x"":1235,""y"":557,""t"":1499},{""x"":1273,""y"":484,""t"":1533},{""x"":1277,""y"":420,""t"":1577},{""x"":1235,""y"":389,""t"":1600},{""x"":1195,""y"":360,""t"":1641},{""x"":1230,""y"":361,""t"":1668},{""x"":1224,""y"":392,""t"":1703},{""x"":1173,""y"":417,""t"":1737},{""x"":1202,""y"":434,""t"":1783},{""x"":1155,""y"":445,""t"":1804},{""x"":1035,""y"":465,""t"":1847},{""x"":940,""y"":435,""t"":1872},{""x"":873,""y"":475,""t"":1909},{""x"":834,""y"":451,""t"":1941},{""x"":872,""y"":450,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","142","666720","0.0-6.0-2.0-2.38","","","","","2148","7","","","","","","","","","","","","","","","","","","false","circle","6"
"","html-keyboard-response","143","667739","0.0-6.0-2.0-3.38-0.38-0.38","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","144","668753","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","145","670758","0.0-6.0-2.0-1.39","","","","","null","null","","[""rect_1"",""star"",""diamond"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":818,""y"":419,""t"":1},{""x"":849,""y"":481,""t"":37},{""x"":820,""y"":488,""t"":70},{""x"":788,""y"":489,""t"":103},{""x"":771,""y"":519,""t"":139},{""x"":779,""y"":536,""t"":171},{""x"":831,""y"":580,""t"":205},{""x"":850,""y"":595,""t"":241},{""x"":817,""y"":572,""t"":273},{""x"":730,""y"":544,""t"":311},{""x"":691,""y"":528,""t"":343},{""x"":626,""y"":556,""t"":388},{""x"":556,""y"":532,""t"":410},{""x"":553,""y"":491,""t"":450},{""x"":555,""y"":386,""t"":478},{""x"":621,""y"":384,""t"":515},{""x"":602,""y"":371,""t"":546},{""x"":596,""y"":344,""t"":594},{""x"":706,""y"":337,""t"":615},{""x"":835,""y"":347,""t"":656},{""x"":945,""y"":364,""t"":681},{""x"":996,""y"":319,""t"":721},{""x"":1076,""y"":332,""t"":749},{""x"":1154,""y"":349,""t"":798},{""x"":1214,""y"":365,""t"":817},{""x"":1242,""y"":380,""t"":863},{""x"":1236,""y"":422,""t"":886},{""x"":1154,""y"":437,""t"":924},{""x"":1138,""y"":500,""t"":955},{""x"":1093,""y"":469,""t"":1002},{""x"":1052,""y"":446,""t"":1022},{""x"":1002,""y"":410,""t"":1066},{""x"":953,""y"":450,""t"":1090},{""x"":932,""y"":446,""t"":1129},{""x"":895,""y"":467,""t"":1159},{""x"":881,""y"":500,""t"":1207},{""x"":860,""y"":568,""t"":1226},{""x"":887,""y"":582,""t"":1272},{""x"":927,""y"":586,""t"":1294},{""x"":1004,""y"":591,""t"":1333},{""x"":1098,""y"":627,""t"":1363},{""x"":1097,""y"":602,""t"":1395},{""x"":1135,""y"":635,""t"":1442},{""x"":1147,""y"":602,""t"":1466},{""x"":1172,""y"":611,""t"":1505},{""x"":1163,""y"":535,""t"":1531},{""x"":1154,""y"":570,""t"":1570},{""x"":1059,""y"":516,""t"":1599},{""x"":957,""y"":517,""t"":1645},{""x"":859,""y"":465,""t"":1667},{""x"":772,""y"":412,""t"":1710},{""x"":694,""y"":377,""t"":1735},{""x"":642,""y"":346,""t"":1772},{""x"":733,""y"":350,""t"":1805},{""x"":860,""y"":338,""t"":1851},{""x"":855,""y"":276,""t"":1871},{""x"":969,""y"":306,""t"":1913},{""x"":961,""y"":271,""t"":1942},{""x"":1041,""y"":263,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","146","673274","0.0-6.0-2.0-2.39","","","","","1002","4","","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","147","674287","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""1"",""6"",""3"",""3"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""4"",""3"",""9"",""1"",""3"",""4"",""9"",""1"",""3"",""6"",""3"",""1"",""7"",""7"",""4"",""3"",""7"",""6"",""1"",""4"",""3"",""7"",""1"",""4"",""9"",""7"",""7"",""6"",""4"",""9"",""7"",""7"",""7"",""3"",""6"",""1"",""7"",""6"",""9"",""6"",""6"",""4"",""4"",""9"",""9"",""3"",""9"",""4"",""9"",""1"",""6"",""6"",""1"",""6"",""7"",""1"",""4"",""9"",""7"",""3"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","148","676293","0.0-6.0-2.0-1.40","","","","","null","null","","[""diamond"",""circle"",""hexagram"",""triangle"",""star"",""rect_1""]","","","","","","","","","","","","","[{""x"":994,""y"":327,""t"":1},{""x"":978,""y"":377,""t"":35},{""x"":934,""y"":401,""t"":71},{""x"":871,""y"":449,""t"":103},{""x"":860,""y"":508,""t"":136},{""x"":823,""y"":485,""t"":172},{""x"":816,""y"":484,""t"":207},{""x"":769,""y"":429,""t"":239},{""x"":757,""y"":445,""t"":273},{""x"":684,""y"":392,""t"":316},{""x"":623,""y"":340,""t"":342},{""x"":593,""y"":330,""t"":377},{""x"":557,""y"":290,""t"":411},{""x"":540,""y"":262,""t"":456},{""x"":515,""y"":277,""t"":478},{""x"":648,""y"":236,""t"":520},{""x"":754,""y"":216,""t"":544},{""x"":863,""y"":181,""t"":583},{""x"":957,""y"":202,""t"":614},{""x"":1032,""y"":175,""t"":660},{""x"":1057,""y"":209,""t"":683},{""x"":1046,""y"":183,""t"":723},{""x"":1059,""y"":243,""t"":750},{""x"":1071,""y"":306,""t"":788},{""x"":1101,""y"":316,""t"":817},{""x"":1103,""y"":352,""t"":864},{""x"":1102,""y"":382,""t"":885},{""x"":1099,""y"":424,""t"":929},{""x"":1165,""y"":477,""t"":953},{""x"":1115,""y"":426,""t"":990},{""x"":1110,""y"":445,""t"":1024},{""x"":1120,""y"":456,""t"":1068},{""x"":1108,""y"":456,""t"":1090},{""x"":1139,""y"":485,""t"":1133},{""x"":1016,""y"":458,""t"":1157},{""x"":910,""y"":396,""t"":1193},{""x"":813,""y"":321,""t"":1227},{""x"":766,""y"":298,""t"":1273},{""x"":736,""y"":295,""t"":1294},{""x"":662,""y"":246,""t"":1338},{""x"":648,""y"":238,""t"":1361},{""x"":624,""y"":289,""t"":1398},{""x"":570,""y"":248,""t"":1431},{""x"":523,""y"":235,""t"":1477},{""x"":517,""y"":229,""t"":1497},{""x"":508,""y"":255,""t"":1541},{""x"":492,""y"":231,""t"":1565},{""x"":498,""y"":229,""t"":1602},{""x"":616,""y"":341,""t"":1635},{""x"":635,""y"":392,""t"":1679},{""x"":743,""y"":477,""t"":1702},{""x"":835,""y"":547,""t"":1741},{""x"":915,""y"":621,""t"":1772},{""x"":979,""y"":677,""t"":1804},{""x"":1045,""y"":667,""t"":1851},{""x"":1108,""y"":663,""t"":1870},{""x"":1147,""y"":644,""t"":1911},{""x"":1176,""y"":626,""t"":1938},{""x"":1191,""y"":599,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
