"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","123","266617","0.0-6.0-2.0-1.36","","","","","null","null","","[""red"",""purple"",""blue"",""green"",""yellow"",""cyan""]","","","","","","","","","","","","[{""x"":1071,""y"":439,""t"":4},{""x"":1071,""y"":458,""t"":49},{""x"":1062,""y"":480,""t"":78},{""x"":1048,""y"":497,""t"":107},{""x"":1034,""y"":509,""t"":151},{""x"":1023,""y"":539,""t"":180},{""x"":998,""y"":560,""t"":209},{""x"":979,""y"":586,""t"":254},{""x"":959,""y"":609,""t"":282},{""x"":949,""y"":625,""t"":310},{""x"":892,""y"":593,""t"":355},{""x"":839,""y"":534,""t"":383},{""x"":787,""y"":493,""t"":411},{""x"":742,""y"":461,""t"":452},{""x"":716,""y"":413,""t"":481},{""x"":711,""y"":390,""t"":522},{""x"":688,""y"":361,""t"":549},{""x"":693,""y"":355,""t"":582},{""x"":687,""y"":347,""t"":626},{""x"":684,""y"":336,""t"":653},{""x"":701,""y"":347,""t"":684},{""x"":689,""y"":327,""t"":725},{""x"":698,""y"":324,""t"":752},{""x"":732,""y"":347,""t"":796},{""x"":761,""y"":368,""t"":820},{""x"":779,""y"":421,""t"":853},{""x"":833,""y"":571,""t"":892},{""x"":878,""y"":740,""t"":922},{""x"":905,""y"":834,""t"":956},{""x"":901,""y"":786,""t"":1006},{""x"":874,""y"":753,""t"":1022},{""x"":820,""y"":711,""t"":1062},{""x"":794,""y"":658,""t"":1092},{""x"":810,""y"":614,""t"":1133},{""x"":792,""y"":552,""t"":1158},{""x"":773,""y"":509,""t"":1196},{""x"":757,""y"":474,""t"":1225},{""x"":847,""y"":434,""t"":1278},{""x"":925,""y"":402,""t"":1295},{""x"":1004,""y"":385,""t"":1343},{""x"":1064,""y"":375,""t"":1371},{""x"":1114,""y"":369,""t"":1398},{""x"":1147,""y"":363,""t"":1436},{""x"":1171,""y"":361,""t"":1464},{""x"":1184,""y"":343,""t"":1500},{""x"":1192,""y"":345,""t"":1535},{""x"":1216,""y"":364,""t"":1582},{""x"":1212,""y"":453,""t"":1610},{""x"":1187,""y"":492,""t"":1637},{""x"":1186,""y"":536,""t"":1670},{""x"":1188,""y"":578,""t"":1713},{""x"":1201,""y"":633,""t"":1738},{""x"":1212,""y"":667,""t"":1778},{""x"":1247,""y"":699,""t"":1807},{""x"":1256,""y"":717,""t"":1840},{""x"":1246,""y"":708,""t"":1883},{""x"":1225,""y"":711,""t"":1910},{""x"":1200,""y"":706,""t"":1942},{""x"":1141,""y"":712,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","124","269350","0.0-6.0-2.0-2.36","","","","","1215","3","","","","","","","","","","","","","","","","","true","yellow","3"
"","canvas-keyboard-response","125","270369","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","126","272377","0.0-6.0-2.0-1.37","","","","","null","null","","[""blue"",""red"",""yellow"",""green"",""cyan"",""purple""]","","","","","","","","","","","","[{""x"":1056,""y"":676,""t"":5},{""x"":977,""y"":648,""t"":49},{""x"":927,""y"":617,""t"":81},{""x"":885,""y"":591,""t"":111},{""x"":853,""y"":563,""t"":140},{""x"":818,""y"":535,""t"":188},{""x"":805,""y"":526,""t"":217},{""x"":797,""y"":515,""t"":244},{""x"":768,""y"":490,""t"":276},{""x"":753,""y"":451,""t"":319},{""x"":717,""y"":401,""t"":346},{""x"":708,""y"":390,""t"":379},{""x"":696,""y"":385,""t"":427},{""x"":699,""y"":374,""t"":454},{""x"":699,""y"":359,""t"":484},{""x"":699,""y"":340,""t"":514},{""x"":706,""y"":336,""t"":558},{""x"":707,""y"":336,""t"":582},{""x"":702,""y"":320,""t"":627},{""x"":733,""y"":346,""t"":654},{""x"":821,""y"":354,""t"":684},{""x"":917,""y"":363,""t"":724},{""x"":986,""y"":368,""t"":752},{""x"":1053,""y"":371,""t"":795},{""x"":1097,""y"":390,""t"":823},{""x"":1123,""y"":364,""t"":853},{""x"":1133,""y"":356,""t"":895},{""x"":1168,""y"":370,""t"":922},{""x"":1194,""y"":386,""t"":963},{""x"":1237,""y"":402,""t"":990},{""x"":1280,""y"":447,""t"":1030},{""x"":1295,""y"":481,""t"":1057},{""x"":1302,""y"":499,""t"":1099},{""x"":1305,""y"":514,""t"":1124},{""x"":1291,""y"":558,""t"":1162},{""x"":1278,""y"":573,""t"":1192},{""x"":1254,""y"":580,""t"":1230},{""x"":1245,""y"":599,""t"":1262},{""x"":1228,""y"":609,""t"":1305},{""x"":1197,""y"":608,""t"":1332},{""x"":1214,""y"":615,""t"":1365},{""x"":1190,""y"":621,""t"":1402},{""x"":1169,""y"":626,""t"":1430},{""x"":1113,""y"":661,""t"":1466},{""x"":1083,""y"":713,""t"":1516},{""x"":1063,""y"":755,""t"":1534},{""x"":1043,""y"":776,""t"":1580},{""x"":1029,""y"":801,""t"":1605},{""x"":1032,""y"":815,""t"":1636},{""x"":1037,""y"":822,""t"":1675},{""x"":1044,""y"":827,""t"":1701},{""x"":1038,""y"":822,""t"":1739},{""x"":1042,""y"":815,""t"":1772},{""x"":1056,""y"":832,""t"":1820},{""x"":1050,""y"":897,""t"":1847},{""x"":1065,""y"":1012,""t"":1875},{""x"":1037,""y"":1061,""t"":1908},{""x"":1004,""y"":1060,""t"":1951},{""x"":999,""y"":976,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","127","274742","0.0-6.0-2.0-2.37","","","","","847","3","","","","","","","","","","","","","","","","","true","cyan_1","3"
"","canvas-keyboard-response","128","275761","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","129","277775","0.0-6.0-2.0-1.38","","","","","null","null","","[""green"",""purple"",""yellow"",""cyan"",""blue"",""red""]","","","","","","","","","","","","[{""x"":986,""y"":868,""t"":4},{""x"":965,""y"":807,""t"":41},{""x"":952,""y"":760,""t"":72},{""x"":944,""y"":716,""t"":106},{""x"":927,""y"":683,""t"":140},{""x"":913,""y"":658,""t"":180},{""x"":904,""y"":624,""t"":209},{""x"":897,""y"":601,""t"":243},{""x"":886,""y"":549,""t"":281},{""x"":878,""y"":507,""t"":307},{""x"":840,""y"":456,""t"":345},{""x"":809,""y"":416,""t"":375},{""x"":784,""y"":380,""t"":428},{""x"":779,""y"":378,""t"":446},{""x"":762,""y"":358,""t"":491},{""x"":767,""y"":348,""t"":518},{""x"":765,""y"":346,""t"":548},{""x"":763,""y"":352,""t"":586},{""x"":762,""y"":360,""t"":614},{""x"":762,""y"":370,""t"":650},{""x"":762,""y"":372,""t"":699},{""x"":755,""y"":376,""t"":728},{""x"":756,""y"":385,""t"":755},{""x"":758,""y"":393,""t"":785},{""x"":758,""y"":407,""t"":827},{""x"":749,""y"":413,""t"":855},{""x"":784,""y"":414,""t"":894},{""x"":870,""y"":413,""t"":922},{""x"":951,""y"":408,""t"":965},{""x"":1002,""y"":403,""t"":992},{""x"":1051,""y"":390,""t"":1023},{""x"":1082,""y"":390,""t"":1068},{""x"":1109,""y"":417,""t"":1095},{""x"":1143,""y"":424,""t"":1127},{""x"":1163,""y"":425,""t"":1169},{""x"":1192,""y"":440,""t"":1197},{""x"":1202,""y"":454,""t"":1227},{""x"":1204,""y"":463,""t"":1271},{""x"":1210,""y"":463,""t"":1297},{""x"":1203,""y"":470,""t"":1330},{""x"":1203,""y"":468,""t"":1371},{""x"":1203,""y"":468,""t"":1398},{""x"":1216,""y"":471,""t"":1441},{""x"":1213,""y"":467,""t"":1469},{""x"":1209,""y"":474,""t"":1500},{""x"":1215,""y"":482,""t"":1543},{""x"":1204,""y"":509,""t"":1571},{""x"":1269,""y"":570,""t"":1602},{""x"":1272,""y"":605,""t"":1642},{""x"":1276,""y"":612,""t"":1670},{""x"":1286,""y"":617,""t"":1705},{""x"":1302,""y"":625,""t"":1737},{""x"":1290,""y"":636,""t"":1781},{""x"":1311,""y"":635,""t"":1810},{""x"":1266,""y"":641,""t"":1840},{""x"":1226,""y"":652,""t"":1881},{""x"":1203,""y"":678,""t"":1909},{""x"":1174,""y"":699,""t"":1945},{""x"":1151,""y"":715,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","130","279781","0.0-6.0-2.0-2.38","","","","","495","1","","","","","","","","","","","","","","","","","true","red","1"
"","canvas-keyboard-response","131","280801","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","132","282815","0.0-6.0-2.0-1.39","","","","","null","null","","[""purple"",""green"",""red"",""cyan"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":1099,""y"":700,""t"":5},{""x"":1061,""y"":674,""t"":45},{""x"":1030,""y"":650,""t"":70},{""x"":1001,""y"":631,""t"":107},{""x"":981,""y"":610,""t"":141},{""x"":961,""y"":595,""t"":189},{""x"":956,""y"":577,""t"":216},{""x"":954,""y"":561,""t"":243},{""x"":955,""y"":549,""t"":274},{""x"":916,""y"":519,""t"":314},{""x"":877,""y"":508,""t"":344},{""x"":862,""y"":492,""t"":378},{""x"":820,""y"":446,""t"":429},{""x"":786,""y"":410,""t"":447},{""x"":767,""y"":393,""t"":480},{""x"":748,""y"":409,""t"":529},{""x"":722,""y"":401,""t"":549},{""x"":721,""y"":402,""t"":589},{""x"":703,""y"":385,""t"":615},{""x"":700,""y"":378,""t"":659},{""x"":702,""y"":412,""t"":685},{""x"":709,""y"":409,""t"":718},{""x"":713,""y"":418,""t"":764},{""x"":712,""y"":434,""t"":791},{""x"":698,""y"":419,""t"":820},{""x"":708,""y"":415,""t"":863},{""x"":722,""y"":415,""t"":890},{""x"":721,""y"":404,""t"":922},{""x"":753,""y"":419,""t"":965},{""x"":770,""y"":416,""t"":990},{""x"":786,""y"":420,""t"":1033},{""x"":777,""y"":408,""t"":1061},{""x"":784,""y"":408,""t"":1092},{""x"":793,""y"":417,""t"":1133},{""x"":796,""y"":428,""t"":1161},{""x"":809,""y"":434,""t"":1194},{""x"":819,""y"":438,""t"":1238},{""x"":845,""y"":444,""t"":1261},{""x"":916,""y"":429,""t"":1304},{""x"":983,""y"":439,""t"":1331},{""x"":1028,""y"":434,""t"":1365},{""x"":1078,""y"":438,""t"":1402},{""x"":1119,""y"":441,""t"":1431},{""x"":1163,""y"":444,""t"":1476},{""x"":1174,""y"":446,""t"":1502},{""x"":1194,""y"":447,""t"":1533},{""x"":1200,""y"":437,""t"":1576},{""x"":1219,""y"":448,""t"":1605},{""x"":1227,""y"":453,""t"":1636},{""x"":1230,""y"":450,""t"":1674},{""x"":1216,""y"":448,""t"":1704},{""x"":1216,""y"":449,""t"":1738},{""x"":1216,""y"":453,""t"":1788},{""x"":1200,""y"":445,""t"":1806},{""x"":1182,""y"":431,""t"":1852},{""x"":1167,""y"":420,""t"":1877},{""x"":1192,""y"":446,""t"":1908},{""x"":1179,""y"":499,""t"":1946},{""x"":1171,""y"":553,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","133","285150","0.0-6.0-2.0-2.39","","","","","823","4","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","134","286176","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","135","288187","0.0-6.0-2.0-1.40","","","","","null","null","","[""yellow"",""red"",""cyan"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1119,""y"":569,""t"":5},{""x"":1077,""y"":591,""t"":41},{""x"":1060,""y"":635,""t"":73},{""x"":1032,""y"":642,""t"":108},{""x"":1009,""y"":645,""t"":137},{""x"":987,""y"":645,""t"":191},{""x"":971,""y"":644,""t"":210},{""x"":963,""y"":642,""t"":242},{""x"":951,""y"":620,""t"":286},{""x"":910,""y"":580,""t"":313},{""x"":867,""y"":527,""t"":344},{""x"":826,""y"":509,""t"":388},{""x"":787,""y"":474,""t"":416},{""x"":782,""y"":458,""t"":446},{""x"":759,""y"":437,""t"":494},{""x"":747,""y"":440,""t"":517},{""x"":722,""y"":410,""t"":548},{""x"":721,""y"":410,""t"":591},{""x"":727,""y"":415,""t"":617},{""x"":730,""y"":419,""t"":650},{""x"":710,""y"":390,""t"":693},{""x"":710,""y"":393,""t"":720},{""x"":719,""y"":389,""t"":752},{""x"":742,""y"":388,""t"":794},{""x"":755,""y"":395,""t"":822},{""x"":762,""y"":404,""t"":854},{""x"":750,""y"":408,""t"":896},{""x"":744,""y"":406,""t"":924},{""x"":752,""y"":413,""t"":955},{""x"":758,""y"":417,""t"":999},{""x"":771,""y"":422,""t"":1026},{""x"":792,""y"":431,""t"":1059},{""x"":795,""y"":429,""t"":1100},{""x"":800,""y"":432,""t"":1124},{""x"":892,""y"":439,""t"":1164},{""x"":968,""y"":444,""t"":1191},{""x"":1047,""y"":456,""t"":1228},{""x"":1112,""y"":458,""t"":1270},{""x"":1136,""y"":440,""t"":1297},{""x"":1159,""y"":434,""t"":1337},{""x"":1161,""y"":425,""t"":1363},{""x"":1161,""y"":434,""t"":1404},{""x"":1159,""y"":427,""t"":1430},{""x"":1172,""y"":432,""t"":1468},{""x"":1163,""y"":424,""t"":1500},{""x"":1160,""y"":416,""t"":1551},{""x"":1154,""y"":416,""t"":1568},{""x"":1145,""y"":408,""t"":1614},{""x"":1136,""y"":401,""t"":1640},{""x"":1152,""y"":413,""t"":1671},{""x"":1153,""y"":404,""t"":1708},{""x"":1153,""y"":392,""t"":1735},{""x"":1162,""y"":399,""t"":1772},{""x"":1156,""y"":397,""t"":1806},{""x"":1174,""y"":417,""t"":1853},{""x"":1184,""y"":436,""t"":1881},{""x"":1199,""y"":495,""t"":1908},{""x"":1194,""y"":543,""t"":1952},{""x"":1209,""y"":566,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","136","290942","0.0-6.0-2.0-2.40","","","","","1238","6","","","","","","","","","","","","","","","","","false","green","3"
"","html-keyboard-response","137","291969","0.0-6.0-2.0-3.40-0.40-0.40","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","138","292991","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""3"",""7"",""3"",""7"",""9"",""6"",""9"",""4"",""4"",""3"",""4"",""9"",""4"",""1"",""4"",""7"",""7"",""6"",""3"",""6"",""7"",""9"",""1"",""1"",""7"",""3"",""4"",""3"",""9"",""7"",""6"",""7"",""4"",""6"",""3"",""3"",""1"",""4"",""3"",""6"",""7"",""9"",""7"",""6"",""9"",""4"",""4"",""9"",""1"",""6"",""9"",""1"",""4"",""1"",""6"",""1"",""4"",""9"",""3"",""9"",""1"",""6"",""6"",""6"",""1"",""7"",""3"",""1"",""7"",""9""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","139","295007","0.0-6.0-2.0-1.41","","","","","null","null","","[""purple"",""red"",""green"",""blue"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1135,""y"":564,""t"":5},{""x"":1060,""y"":567,""t"":43},{""x"":996,""y"":574,""t"":73},{""x"":941,""y"":576,""t"":107},{""x"":934,""y"":576,""t"":150},{""x"":871,""y"":548,""t"":178},{""x"":836,""y"":548,""t"":208},{""x"":820,""y"":545,""t"":252},{""x"":804,""y"":536,""t"":277},{""x"":798,""y"":518,""t"":310},{""x"":779,""y"":486,""t"":347},{""x"":765,""y"":459,""t"":376},{""x"":754,""y"":448,""t"":421},{""x"":737,""y"":429,""t"":448},{""x"":774,""y"":469,""t"":480},{""x"":798,""y"":602,""t"":523},{""x"":851,""y"":762,""t"":551},{""x"":858,""y"":838,""t"":581},{""x"":865,""y"":812,""t"":619},{""x"":869,""y"":773,""t"":647},{""x"":888,""y"":717,""t"":684},{""x"":884,""y"":648,""t"":717},{""x"":858,""y"":585,""t"":766},{""x"":856,""y"":551,""t"":792},{""x"":823,""y"":510,""t"":819},{""x"":821,""y"":492,""t"":859},{""x"":818,""y"":467,""t"":887},{""x"":821,""y"":453,""t"":924},{""x"":822,""y"":469,""t"":956},{""x"":834,""y"":477,""t"":989},{""x"":863,""y"":514,""t"":1037},{""x"":862,""y"":537,""t"":1065},{""x"":860,""y"":554,""t"":1092},{""x"":864,""y"":573,""t"":1135},{""x"":866,""y"":592,""t"":1163},{""x"":853,""y"":605,""t"":1192},{""x"":803,""y"":580,""t"":1227},{""x"":758,""y"":557,""t"":1261},{""x"":748,""y"":562,""t"":1309},{""x"":707,""y"":523,""t"":1337},{""x"":684,""y"":506,""t"":1364},{""x"":680,""y"":507,""t"":1408},{""x"":669,""y"":497,""t"":1434},{""x"":666,""y"":493,""t"":1466},{""x"":666,""y"":488,""t"":1509},{""x"":683,""y"":495,""t"":1536},{""x"":684,""y"":505,""t"":1569},{""x"":671,""y"":495,""t"":1613},{""x"":680,""y"":496,""t"":1641},{""x"":699,""y"":500,""t"":1670},{""x"":731,""y"":511,""t"":1711},{""x"":770,""y"":535,""t"":1737},{""x"":807,""y"":556,""t"":1784},{""x"":852,""y"":579,""t"":1812},{""x"":899,""y"":599,""t"":1840},{""x"":931,""y"":604,""t"":1883},{""x"":956,""y"":608,""t"":1908},{""x"":980,""y"":625,""t"":1941},{""x"":987,""y"":619,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
