"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","193","475629","0.0-6.0-2.0-1.59","","","","","null","null","","[""circle"",""diamond"",""triangle"",""rect"",""hexagram_1"",""star""]","","","","","","","","","","6","","[{""x"":894,""y"":1110,""t"":4},{""x"":906,""y"":1020,""t"":40},{""x"":907,""y"":965,""t"":72},{""x"":919,""y"":924,""t"":106},{""x"":937,""y"":888,""t"":140},{""x"":926,""y"":867,""t"":174},{""x"":917,""y"":851,""t"":208},{""x"":909,""y"":841,""t"":242},{""x"":913,""y"":842,""t"":273},{""x"":916,""y"":808,""t"":309},{""x"":854,""y"":752,""t"":343},{""x"":807,""y"":680,""t"":378},{""x"":756,""y"":632,""t"":425},{""x"":717,""y"":596,""t"":452},{""x"":700,""y"":569,""t"":480},{""x"":684,""y"":567,""t"":515},{""x"":662,""y"":582,""t"":548},{""x"":642,""y"":614,""t"":582},{""x"":637,""y"":653,""t"":616},{""x"":628,""y"":686,""t"":650},{""x"":615,""y"":714,""t"":684},{""x"":604,""y"":744,""t"":717},{""x"":615,""y"":760,""t"":752},{""x"":616,""y"":771,""t"":786},{""x"":618,""y"":775,""t"":819},{""x"":616,""y"":744,""t"":854},{""x"":636,""y"":714,""t"":888},{""x"":639,""y"":691,""t"":922},{""x"":647,""y"":663,""t"":957},{""x"":661,""y"":644,""t"":991},{""x"":673,""y"":624,""t"":1024},{""x"":674,""y"":598,""t"":1058},{""x"":686,""y"":573,""t"":1092},{""x"":688,""y"":566,""t"":1126},{""x"":700,""y"":532,""t"":1161},{""x"":706,""y"":501,""t"":1194},{""x"":709,""y"":478,""t"":1228},{""x"":708,""y"":466,""t"":1262},{""x"":707,""y"":451,""t"":1297},{""x"":695,""y"":477,""t"":1330},{""x"":688,""y"":467,""t"":1364},{""x"":699,""y"":467,""t"":1399},{""x"":696,""y"":473,""t"":1432},{""x"":713,""y"":475,""t"":1466},{""x"":721,""y"":478,""t"":1500},{""x"":764,""y"":491,""t"":1535},{""x"":844,""y"":503,""t"":1569},{""x"":886,""y"":514,""t"":1603},{""x"":931,""y"":516,""t"":1636},{""x"":959,""y"":534,""t"":1670},{""x"":961,""y"":538,""t"":1704},{""x"":993,""y"":524,""t"":1738},{""x"":1041,""y"":538,""t"":1772},{""x"":1094,""y"":612,""t"":1805},{""x"":1109,""y"":714,""t"":1840},{""x"":1119,""y"":807,""t"":1872},{""x"":1120,""y"":862,""t"":1909},{""x"":1128,""y"":937,""t"":1941},{""x"":1134,""y"":1010,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","194","478116","0.0-6.0-2.0-2.59","","","","","980","3","","","","","","","","","","","","","","","","","true","hexagram_1","3"
"","canvas-keyboard-response","195","479143","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","196","481152","0.0-6.0-2.0-1.60","","","","","null","null","","[""hexagram"",""circle"",""star"",""triangle_1"",""rect"",""diamond""]","","","","","","","","","","6","","[{""x"":1068,""y"":950,""t"":4},{""x"":1009,""y"":939,""t"":39},{""x"":953,""y"":928,""t"":73},{""x"":888,""y"":915,""t"":106},{""x"":855,""y"":902,""t"":139},{""x"":837,""y"":862,""t"":174},{""x"":835,""y"":833,""t"":208},{""x"":840,""y"":808,""t"":242},{""x"":832,""y"":799,""t"":276},{""x"":826,""y"":779,""t"":309},{""x"":818,""y"":778,""t"":344},{""x"":816,""y"":769,""t"":378},{""x"":806,""y"":748,""t"":412},{""x"":771,""y"":767,""t"":446},{""x"":738,""y"":798,""t"":481},{""x"":700,""y"":791,""t"":514},{""x"":648,""y"":785,""t"":548},{""x"":632,""y"":799,""t"":582},{""x"":635,""y"":768,""t"":617},{""x"":634,""y"":730,""t"":650},{""x"":643,""y"":694,""t"":684},{""x"":655,""y"":639,""t"":715},{""x"":644,""y"":635,""t"":752},{""x"":642,""y"":622,""t"":787},{""x"":647,""y"":594,""t"":820},{""x"":641,""y"":577,""t"":854},{""x"":663,""y"":579,""t"":888},{""x"":667,""y"":603,""t"":922},{""x"":681,""y"":585,""t"":956},{""x"":683,""y"":580,""t"":990},{""x"":668,""y"":598,""t"":1025},{""x"":675,""y"":594,""t"":1058},{""x"":669,""y"":606,""t"":1092},{""x"":672,""y"":616,""t"":1125},{""x"":675,""y"":598,""t"":1159},{""x"":688,""y"":583,""t"":1195},{""x"":685,""y"":613,""t"":1228},{""x"":659,""y"":626,""t"":1262},{""x"":654,""y"":616,""t"":1296},{""x"":667,""y"":660,""t"":1339},{""x"":659,""y"":666,""t"":1367},{""x"":651,""y"":674,""t"":1397},{""x"":658,""y"":650,""t"":1432},{""x"":678,""y"":649,""t"":1466},{""x"":658,""y"":650,""t"":1500},{""x"":660,""y"":650,""t"":1534},{""x"":662,""y"":641,""t"":1568},{""x"":669,""y"":652,""t"":1601},{""x"":670,""y"":654,""t"":1636},{""x"":682,""y"":639,""t"":1669},{""x"":696,""y"":654,""t"":1704},{""x"":705,""y"":639,""t"":1739},{""x"":702,""y"":642,""t"":1772},{""x"":692,""y"":666,""t"":1805},{""x"":680,""y"":692,""t"":1839},{""x"":667,""y"":699,""t"":1873},{""x"":652,""y"":703,""t"":1907},{""x"":640,""y"":703,""t"":1942},{""x"":636,""y"":703,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","197","483292","0.0-6.0-2.0-2.60","","","","","630","9","","","","","","","","","","","","","","","","","false","triangle_1","6"
"","html-keyboard-response","198","484294","0.0-6.0-2.0-3.60-0.60-0.60","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","199","485303","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","200","487328","0.0-6.0-2.0-1.61","","","","","null","null","","[""rect_1"",""hexagram"",""circle"",""triangle"",""diamond"",""star""]","","","","","","","","","","6","","[{""x"":698,""y"":732,""t"":4},{""x"":728,""y"":712,""t"":38},{""x"":752,""y"":694,""t"":69},{""x"":752,""y"":684,""t"":107},{""x"":785,""y"":658,""t"":141},{""x"":819,""y"":636,""t"":174},{""x"":793,""y"":673,""t"":208},{""x"":781,""y"":669,""t"":243},{""x"":806,""y"":642,""t"":277},{""x"":809,""y"":668,""t"":310},{""x"":788,""y"":674,""t"":343},{""x"":849,""y"":651,""t"":378},{""x"":891,""y"":608,""t"":412},{""x"":922,""y"":592,""t"":447},{""x"":946,""y"":579,""t"":477},{""x"":965,""y"":581,""t"":514},{""x"":977,""y"":551,""t"":547},{""x"":1080,""y"":613,""t"":582},{""x"":1156,""y"":652,""t"":616},{""x"":1230,""y"":698,""t"":650},{""x"":1272,""y"":733,""t"":684},{""x"":1315,""y"":768,""t"":718},{""x"":1349,""y"":800,""t"":752},{""x"":1376,""y"":835,""t"":786},{""x"":1384,""y"":856,""t"":820},{""x"":1349,""y"":859,""t"":853},{""x"":1314,""y"":855,""t"":889},{""x"":1305,""y"":856,""t"":922},{""x"":1237,""y"":892,""t"":956},{""x"":1190,""y"":938,""t"":990},{""x"":1162,""y"":970,""t"":1025},{""x"":1123,""y"":1008,""t"":1058},{""x"":1097,""y"":1030,""t"":1092},{""x"":1070,""y"":1046,""t"":1127},{""x"":1060,""y"":1060,""t"":1160},{""x"":1049,""y"":1072,""t"":1194},{""x"":1043,""y"":1076,""t"":1228},{""x"":973,""y"":1053,""t"":1262},{""x"":926,""y"":1047,""t"":1296},{""x"":877,""y"":1054,""t"":1330},{""x"":843,""y"":1189,""t"":1364},{""x"":849,""y"":1343,""t"":1399},{""x"":901,""y"":1506,""t"":1432},{""x"":907,""y"":1600,""t"":1466},{""x"":934,""y"":1653,""t"":1501},{""x"":942,""y"":1667,""t"":1534},{""x"":936,""y"":1622,""t"":1568},{""x"":954,""y"":1556,""t"":1603},{""x"":960,""y"":1440,""t"":1637},{""x"":978,""y"":1305,""t"":1670},{""x"":1014,""y"":1190,""t"":1704},{""x"":1010,""y"":1062,""t"":1738},{""x"":1049,""y"":934,""t"":1772},{""x"":1085,""y"":821,""t"":1806},{""x"":1111,""y"":725,""t"":1840},{""x"":1119,""y"":644,""t"":1875},{""x"":1126,""y"":579,""t"":1908},{""x"":1151,""y"":528,""t"":1942},{""x"":1169,""y"":493,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","201","489660","0.0-6.0-2.0-2.61","","","","","824","4","","","","","","","","","","","","","","","","","true","rect_1","4"
"","canvas-keyboard-response","202","490670","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","203","492677","0.0-6.0-2.0-1.62","","","","","null","null","","[""rect"",""diamond"",""triangle_1"",""star"",""circle"",""hexagram""]","","","","","","","","","","6","","[{""x"":1089,""y"":496,""t"":5},{""x"":1046,""y"":509,""t"":46},{""x"":1013,""y"":533,""t"":78},{""x"":959,""y"":538,""t"":108},{""x"":915,""y"":543,""t"":140},{""x"":875,""y"":557,""t"":174},{""x"":864,""y"":571,""t"":208},{""x"":864,""y"":602,""t"":241},{""x"":865,""y"":612,""t"":276},{""x"":855,""y"":621,""t"":312},{""x"":850,""y"":624,""t"":343},{""x"":847,""y"":581,""t"":378},{""x"":831,""y"":526,""t"":411},{""x"":826,""y"":474,""t"":445},{""x"":810,""y"":447,""t"":480},{""x"":817,""y"":415,""t"":513},{""x"":827,""y"":366,""t"":548},{""x"":804,""y"":371,""t"":582},{""x"":789,""y"":348,""t"":616},{""x"":764,""y"":372,""t"":650},{""x"":759,""y"":381,""t"":684},{""x"":741,""y"":410,""t"":717},{""x"":723,""y"":412,""t"":751},{""x"":725,""y"":402,""t"":785},{""x"":695,""y"":438,""t"":820},{""x"":688,""y"":497,""t"":854},{""x"":683,""y"":545,""t"":887},{""x"":681,""y"":591,""t"":922},{""x"":687,""y"":622,""t"":956},{""x"":694,""y"":648,""t"":989},{""x"":701,""y"":720,""t"":1024},{""x"":707,""y"":778,""t"":1055},{""x"":752,""y"":815,""t"":1092},{""x"":753,""y"":867,""t"":1126},{""x"":770,""y"":905,""t"":1160},{""x"":773,""y"":939,""t"":1194},{""x"":806,""y"":947,""t"":1228},{""x"":819,""y"":945,""t"":1262},{""x"":824,""y"":956,""t"":1296},{""x"":850,""y"":970,""t"":1330},{""x"":853,""y"":970,""t"":1364},{""x"":879,""y"":970,""t"":1398},{""x"":910,""y"":959,""t"":1432},{""x"":943,""y"":955,""t"":1464},{""x"":947,""y"":954,""t"":1500},{""x"":933,""y"":964,""t"":1533},{""x"":927,""y"":969,""t"":1567},{""x"":943,""y"":1006,""t"":1603},{""x"":942,""y"":1176,""t"":1635},{""x"":927,""y"":1370,""t"":1670},{""x"":928,""y"":1514,""t"":1704},{""x"":923,""y"":1614,""t"":1738},{""x"":920,""y"":1655,""t"":1772},{""x"":923,""y"":1652,""t"":1806},{""x"":953,""y"":1623,""t"":1840},{""x"":940,""y"":1574,""t"":1873},{""x"":919,""y"":1515,""t"":1907},{""x"":909,""y"":1457,""t"":1942},{""x"":913,""y"":1400,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","204","494820","0.0-6.0-2.0-2.62","","","","","635","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","205","495829","0.0-6.0-2.0-0.63","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","206","497841","0.0-6.0-2.0-1.63","","","","","null","null","","[""hexagram"",""triangle"",""rect"",""diamond"",""ring_1"",""star""]","","","","","","","","","","6","","[{""x"":917,""y"":1237,""t"":4},{""x"":937,""y"":1043,""t"":43},{""x"":927,""y"":936,""t"":73},{""x"":904,""y"":847,""t"":107},{""x"":891,""y"":726,""t"":140},{""x"":864,""y"":689,""t"":174},{""x"":850,""y"":656,""t"":209},{""x"":860,""y"":602,""t"":242},{""x"":857,""y"":598,""t"":276},{""x"":862,""y"":604,""t"":311},{""x"":842,""y"":619,""t"":344},{""x"":860,""y"":600,""t"":377},{""x"":872,""y"":623,""t"":412},{""x"":887,""y"":625,""t"":446},{""x"":892,""y"":652,""t"":480},{""x"":895,""y"":681,""t"":514},{""x"":887,""y"":711,""t"":548},{""x"":901,""y"":730,""t"":582},{""x"":860,""y"":757,""t"":615},{""x"":803,""y"":762,""t"":650},{""x"":773,""y"":752,""t"":685},{""x"":731,""y"":761,""t"":719},{""x"":706,""y"":768,""t"":752},{""x"":693,""y"":763,""t"":787},{""x"":709,""y"":776,""t"":824},{""x"":694,""y"":761,""t"":854},{""x"":691,""y"":720,""t"":888},{""x"":670,""y"":675,""t"":922},{""x"":667,""y"":637,""t"":963},{""x"":675,""y"":632,""t"":989},{""x"":680,""y"":584,""t"":1024},{""x"":710,""y"":548,""t"":1058},{""x"":710,""y"":519,""t"":1093},{""x"":720,""y"":501,""t"":1125},{""x"":729,""y"":468,""t"":1160},{""x"":763,""y"":424,""t"":1195},{""x"":776,""y"":426,""t"":1228},{""x"":793,""y"":400,""t"":1262},{""x"":787,""y"":411,""t"":1296},{""x"":786,""y"":388,""t"":1330},{""x"":839,""y"":361,""t"":1364},{""x"":868,""y"":352,""t"":1398},{""x"":899,""y"":346,""t"":1433},{""x"":924,""y"":343,""t"":1464},{""x"":945,""y"":344,""t"":1500},{""x"":955,""y"":340,""t"":1534},{""x"":976,""y"":334,""t"":1567},{""x"":977,""y"":332,""t"":1602},{""x"":999,""y"":332,""t"":1637},{""x"":1009,""y"":333,""t"":1671},{""x"":1031,""y"":350,""t"":1704},{""x"":1114,""y"":455,""t"":1738},{""x"":1174,""y"":531,""t"":1772},{""x"":1228,""y"":591,""t"":1806},{""x"":1245,""y"":657,""t"":1841},{""x"":1281,""y"":699,""t"":1872},{""x"":1276,""y"":743,""t"":1907},{""x"":1276,""y"":771,""t"":1943},{""x"":1261,""y"":793,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","207","500036","0.0-6.0-2.0-2.63","","","","","686","3","","","","","","","","","","","","","","","","","true","ring_1","3"
"","canvas-keyboard-response","208","501046","0.0-6.0-2.0-0.64","","","","","null","null","","","","","","","","","recall","[""6"",""4"",""9"",""1"",""1"",""9"",""3"",""3"",""1"",""9"",""4"",""3"",""3"",""9"",""3"",""1"",""9"",""1"",""3"",""9"",""6"",""7"",""7"",""7"",""1"",""1"",""4"",""7"",""7"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""7"",""3"",""6"",""4"",""6"",""6"",""9"",""6"",""6"",""9"",""1"",""1"",""9"",""7"",""9"",""9"",""3"",""6"",""7"",""3"",""4"",""3"",""6"",""4"",""4"",""3"",""7"",""4"",""4"",""4"",""6"",""4"",""9"",""6""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","209","503052","0.0-6.0-2.0-1.64","","","","","null","null","","[""rect"",""triangle"",""diamond"",""star_1"",""hexagram"",""circle""]","","","","","","","","","","6","","[{""x"":1164,""y"":840,""t"":3},{""x"":1103,""y"":911,""t"":38},{""x"":1045,""y"":897,""t"":71},{""x"":1005,""y"":947,""t"":106},{""x"":958,""y"":913,""t"":140},{""x"":937,""y"":942,""t"":174},{""x"":903,""y"":930,""t"":208},{""x"":874,""y"":886,""t"":242},{""x"":868,""y"":875,""t"":275},{""x"":849,""y"":860,""t"":309},{""x"":841,""y"":845,""t"":343},{""x"":849,""y"":796,""t"":377},{""x"":850,""y"":786,""t"":412},{""x"":832,""y"":818,""t"":445},{""x"":819,""y"":796,""t"":480},{""x"":813,""y"":828,""t"":514},{""x"":846,""y"":787,""t"":548},{""x"":803,""y"":771,""t"":582},{""x"":763,""y"":754,""t"":615},{""x"":735,""y"":756,""t"":649},{""x"":703,""y"":733,""t"":685},{""x"":690,""y"":742,""t"":719},{""x"":675,""y"":743,""t"":751},{""x"":663,""y"":754,""t"":786},{""x"":644,""y"":739,""t"":819},{""x"":649,""y"":722,""t"":855},{""x"":644,""y"":715,""t"":887},{""x"":632,""y"":739,""t"":921},{""x"":638,""y"":830,""t"":956},{""x"":645,""y"":907,""t"":987},{""x"":720,""y"":1117,""t"":1024},{""x"":753,""y"":1282,""t"":1058},{""x"":773,""y"":1364,""t"":1093},{""x"":802,""y"":1369,""t"":1126},{""x"":816,""y"":1373,""t"":1160},{""x"":817,""y"":1315,""t"":1193},{""x"":814,""y"":1243,""t"":1227},{""x"":813,""y"":1144,""t"":1261},{""x"":805,""y"":1047,""t"":1296},{""x"":795,""y"":956,""t"":1331},{""x"":805,""y"":925,""t"":1363},{""x"":812,""y"":861,""t"":1395},{""x"":813,""y"":807,""t"":1432},{""x"":815,""y"":777,""t"":1466},{""x"":810,""y"":719,""t"":1500},{""x"":803,""y"":663,""t"":1534},{""x"":799,""y"":613,""t"":1568},{""x"":794,""y"":590,""t"":1602},{""x"":778,""y"":559,""t"":1636},{""x"":775,""y"":526,""t"":1670},{""x"":769,""y"":497,""t"":1703},{""x"":752,""y"":497,""t"":1737},{""x"":748,""y"":489,""t"":1771},{""x"":812,""y"":535,""t"":1806},{""x"":867,""y"":509,""t"":1841},{""x"":895,""y"":531,""t"":1875},{""x"":927,""y"":513,""t"":1907},{""x"":965,""y"":502,""t"":1942},{""x"":997,""y"":544,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
