"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","193","404065","0.0-6.0-2.0-2.56","","","","","613","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","194","405081","0.0-6.0-2.0-0.57","","","","","null","null","","","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","195","407086","0.0-6.0-2.0-1.57","","","","","null","null","","[""red"",""blue"",""yellow"",""purple"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":938,""y"":788,""t"":2},{""x"":961,""y"":817,""t"":36},{""x"":970,""y"":832,""t"":69},{""x"":981,""y"":853,""t"":105},{""x"":993,""y"":878,""t"":138},{""x"":1005,""y"":891,""t"":171},{""x"":1011,""y"":899,""t"":207},{""x"":1017,""y"":906,""t"":239},{""x"":1017,""y"":917,""t"":273},{""x"":1026,""y"":930,""t"":311},{""x"":1013,""y"":947,""t"":342},{""x"":969,""y"":940,""t"":388},{""x"":932,""y"":933,""t"":408},{""x"":898,""y"":937,""t"":452},{""x"":867,""y"":929,""t"":478},{""x"":853,""y"":916,""t"":512},{""x"":868,""y"":924,""t"":560},{""x"":856,""y"":917,""t"":579},{""x"":880,""y"":922,""t"":619},{""x"":911,""y"":930,""t"":646},{""x"":935,""y"":931,""t"":696},{""x"":954,""y"":931,""t"":715},{""x"":981,""y"":933,""t"":761},{""x"":972,""y"":922,""t"":783},{""x"":980,""y"":918,""t"":820},{""x"":995,""y"":910,""t"":852},{""x"":1014,""y"":916,""t"":900},{""x"":1029,""y"":920,""t"":919},{""x"":1045,""y"":898,""t"":960},{""x"":1064,""y"":881,""t"":988},{""x"":1070,""y"":860,""t"":1038},{""x"":1086,""y"":863,""t"":1056},{""x"":1099,""y"":861,""t"":1100},{""x"":1108,""y"":860,""t"":1123},{""x"":1105,""y"":855,""t"":1165},{""x"":1115,""y"":843,""t"":1191},{""x"":1128,""y"":811,""t"":1227},{""x"":1133,""y"":796,""t"":1275},{""x"":1140,""y"":765,""t"":1294},{""x"":1140,""y"":752,""t"":1334},{""x"":1133,""y"":733,""t"":1363},{""x"":1122,""y"":736,""t"":1397},{""x"":1121,""y"":740,""t"":1443},{""x"":1127,""y"":755,""t"":1465},{""x"":1120,""y"":768,""t"":1506},{""x"":1121,""y"":788,""t"":1531},{""x"":1087,""y"":811,""t"":1570},{""x"":1052,""y"":817,""t"":1599},{""x"":991,""y"":807,""t"":1645},{""x"":977,""y"":808,""t"":1669},{""x"":963,""y"":813,""t"":1708},{""x"":946,""y"":820,""t"":1736},{""x"":935,""y"":818,""t"":1773},{""x"":916,""y"":818,""t"":1804},{""x"":929,""y"":826,""t"":1852},{""x"":947,""y"":848,""t"":1871},{""x"":953,""y"":872,""t"":1917},{""x"":962,""y"":884,""t"":1940},{""x"":965,""y"":898,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","196","409800","0.0-6.0-2.0-2.57","","","","","1197","3","","","","","","","","","","","","","","","","","false","purple","6"
"","html-keyboard-response","197","410813","0.0-6.0-2.0-3.57-0.57-0.57","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","198","411841","0.0-6.0-2.0-0.58","","","","","null","null","","","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","199","413853","0.0-6.0-2.0-1.58","","","","","null","null","","[""blue"",""green"",""yellow"",""purple"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":931,""y"":873,""t"":2},{""x"":943,""y"":867,""t"":35},{""x"":952,""y"":864,""t"":70},{""x"":958,""y"":865,""t"":105},{""x"":982,""y"":864,""t"":137},{""x"":987,""y"":859,""t"":171},{""x"":987,""y"":858,""t"":207},{""x"":983,""y"":859,""t"":239},{""x"":972,""y"":852,""t"":273},{""x"":960,""y"":856,""t"":311},{""x"":921,""y"":864,""t"":342},{""x"":883,""y"":863,""t"":387},{""x"":842,""y"":855,""t"":411},{""x"":813,""y"":849,""t"":448},{""x"":795,""y"":840,""t"":478},{""x"":773,""y"":830,""t"":528},{""x"":766,""y"":850,""t"":545},{""x"":780,""y"":868,""t"":589},{""x"":785,""y"":884,""t"":615},{""x"":830,""y"":905,""t"":651},{""x"":879,""y"":927,""t"":681},{""x"":923,""y"":946,""t"":730},{""x"":961,""y"":959,""t"":749},{""x"":987,""y"":963,""t"":791},{""x"":1010,""y"":968,""t"":818},{""x"":1028,""y"":973,""t"":853},{""x"":1044,""y"":975,""t"":888},{""x"":1034,""y"":977,""t"":933},{""x"":1023,""y"":977,""t"":953},{""x"":1003,""y"":974,""t"":996},{""x"":995,""y"":973,""t"":1021},{""x"":983,""y"":963,""t"":1060},{""x"":966,""y"":943,""t"":1090},{""x"":971,""y"":936,""t"":1139},{""x"":976,""y"":929,""t"":1157},{""x"":971,""y"":920,""t"":1204},{""x"":973,""y"":889,""t"":1227},{""x"":971,""y"":843,""t"":1267},{""x"":972,""y"":818,""t"":1293},{""x"":991,""y"":788,""t"":1331},{""x"":1021,""y"":751,""t"":1362},{""x"":1040,""y"":717,""t"":1410},{""x"":1058,""y"":695,""t"":1431},{""x"":1068,""y"":690,""t"":1474},{""x"":1078,""y"":687,""t"":1498},{""x"":1062,""y"":689,""t"":1539},{""x"":1047,""y"":693,""t"":1565},{""x"":1018,""y"":708,""t"":1602},{""x"":983,""y"":718,""t"":1633},{""x"":953,""y"":724,""t"":1683},{""x"":935,""y"":726,""t"":1702},{""x"":865,""y"":726,""t"":1744},{""x"":867,""y"":743,""t"":1770},{""x"":872,""y"":756,""t"":1807},{""x"":922,""y"":775,""t"":1837},{""x"":951,""y"":805,""t"":1887},{""x"":993,""y"":819,""t"":1906},{""x"":1024,""y"":836,""t"":1946},{""x"":1050,""y"":855,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","200","416266","0.0-6.0-2.0-2.58","","","","","903","3","","","","","","","","","","","","","","","","","true","red_1","3"
"","canvas-keyboard-response","201","417293","0.0-6.0-2.0-0.59","","","","","null","null","","","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","202","419298","0.0-6.0-2.0-1.59","","","","","null","null","","[""yellow"",""purple"",""blue"",""cyan"",""red"",""green""]","","","","","","","","","","","","[{""x"":1054,""y"":883,""t"":1},{""x"":1040,""y"":894,""t"":36},{""x"":1018,""y"":899,""t"":71},{""x"":998,""y"":892,""t"":103},{""x"":983,""y"":890,""t"":137},{""x"":971,""y"":884,""t"":171},{""x"":979,""y"":887,""t"":205},{""x"":974,""y"":883,""t"":241},{""x"":973,""y"":880,""t"":274},{""x"":985,""y"":889,""t"":308},{""x"":997,""y"":905,""t"":356},{""x"":1019,""y"":920,""t"":375},{""x"":994,""y"":911,""t"":416},{""x"":959,""y"":932,""t"":445},{""x"":916,""y"":923,""t"":479},{""x"":896,""y"":932,""t"":511},{""x"":881,""y"":925,""t"":557},{""x"":855,""y"":917,""t"":581},{""x"":847,""y"":900,""t"":619},{""x"":840,""y"":909,""t"":647},{""x"":851,""y"":912,""t"":697},{""x"":850,""y"":912,""t"":715},{""x"":848,""y"":921,""t"":758},{""x"":851,""y"":881,""t"":785},{""x"":846,""y"":860,""t"":821},{""x"":818,""y"":830,""t"":851},{""x"":802,""y"":819,""t"":900},{""x"":798,""y"":808,""t"":920},{""x"":802,""y"":788,""t"":961},{""x"":815,""y"":778,""t"":989},{""x"":808,""y"":746,""t"":1022},{""x"":802,""y"":714,""t"":1069},{""x"":814,""y"":686,""t"":1091},{""x"":838,""y"":657,""t"":1131},{""x"":902,""y"":667,""t"":1157},{""x"":952,""y"":661,""t"":1194},{""x"":1011,""y"":670,""t"":1238},{""x"":1062,""y"":673,""t"":1259},{""x"":1099,""y"":669,""t"":1301},{""x"":1124,""y"":667,""t"":1330},{""x"":1146,""y"":672,""t"":1363},{""x"":1165,""y"":675,""t"":1410},{""x"":1150,""y"":686,""t"":1431},{""x"":1063,""y"":682,""t"":1472},{""x"":1048,""y"":689,""t"":1497},{""x"":980,""y"":699,""t"":1536},{""x"":942,""y"":701,""t"":1566},{""x"":949,""y"":707,""t"":1612},{""x"":946,""y"":715,""t"":1633},{""x"":967,""y"":724,""t"":1678},{""x"":995,""y"":731,""t"":1701},{""x"":1016,""y"":725,""t"":1739},{""x"":1042,""y"":730,""t"":1769},{""x"":1069,""y"":738,""t"":1805},{""x"":1093,""y"":727,""t"":1851},{""x"":1114,""y"":731,""t"":1871},{""x"":1114,""y"":738,""t"":1915},{""x"":1118,""y"":764,""t"":1939},{""x"":1107,""y"":763,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","203","422048","0.0-6.0-2.0-2.59","","","","","1231","1","","","","","","","","","","","","","","","","","true","green","1"
"","canvas-keyboard-response","204","423068","0.0-6.0-2.0-0.60","","","","","null","null","","","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","205","425073","0.0-6.0-2.0-1.60","","","","","null","null","","[""blue"",""red"",""green"",""purple"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1067,""y"":812,""t"":1},{""x"":1042,""y"":852,""t"":35},{""x"":1025,""y"":889,""t"":69},{""x"":998,""y"":924,""t"":105},{""x"":984,""y"":955,""t"":137},{""x"":959,""y"":956,""t"":172},{""x"":956,""y"":970,""t"":206},{""x"":935,""y"":960,""t"":239},{""x"":931,""y"":962,""t"":273},{""x"":904,""y"":952,""t"":325},{""x"":874,""y"":947,""t"":341},{""x"":846,""y"":949,""t"":385},{""x"":823,""y"":945,""t"":411},{""x"":812,""y"":937,""t"":448},{""x"":803,""y"":945,""t"":478},{""x"":784,""y"":927,""t"":527},{""x"":773,""y"":897,""t"":545},{""x"":773,""y"":864,""t"":587},{""x"":737,""y"":823,""t"":616},{""x"":720,""y"":745,""t"":650},{""x"":750,""y"":725,""t"":681},{""x"":763,""y"":690,""t"":730},{""x"":777,""y"":661,""t"":749},{""x"":796,""y"":640,""t"":792},{""x"":821,""y"":627,""t"":817},{""x"":838,""y"":621,""t"":856},{""x"":833,""y"":607,""t"":886},{""x"":829,""y"":597,""t"":931},{""x"":821,""y"":589,""t"":955},{""x"":816,""y"":593,""t"":992},{""x"":789,""y"":579,""t"":1021},{""x"":770,""y"":585,""t"":1073},{""x"":766,""y"":612,""t"":1088},{""x"":753,""y"":612,""t"":1133},{""x"":741,""y"":621,""t"":1157},{""x"":744,""y"":649,""t"":1197},{""x"":747,""y"":672,""t"":1225},{""x"":778,""y"":699,""t"":1274},{""x"":783,""y"":728,""t"":1293},{""x"":789,""y"":723,""t"":1337},{""x"":795,""y"":717,""t"":1360},{""x"":803,""y"":719,""t"":1400},{""x"":834,""y"":769,""t"":1429},{""x"":828,""y"":757,""t"":1478},{""x"":821,""y"":786,""t"":1499},{""x"":835,""y"":787,""t"":1540},{""x"":854,""y"":804,""t"":1566},{""x"":888,""y"":803,""t"":1601},{""x"":905,""y"":769,""t"":1634},{""x"":911,""y"":726,""t"":1680},{""x"":936,""y"":716,""t"":1701},{""x"":969,""y"":712,""t"":1742},{""x"":972,""y"":689,""t"":1771},{""x"":1005,""y"":698,""t"":1805},{""x"":1027,""y"":708,""t"":1852},{""x"":1045,""y"":719,""t"":1873},{""x"":1063,""y"":739,""t"":1914},{""x"":1067,""y"":738,""t"":1938},{""x"":1088,""y"":758,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","206","427789","0.0-6.0-2.0-2.60","","","","","1197","1","","","","","","","","","","","","","","","","","true","yellow","1"
"","canvas-keyboard-response","207","428795","0.0-6.0-2.0-0.61","","","","","null","null","","","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","208","430800","0.0-6.0-2.0-1.61","","","","","null","null","","[""red"",""purple"",""yellow"",""cyan"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1068,""y"":808,""t"":2},{""x"":1030,""y"":830,""t"":35},{""x"":1011,""y"":860,""t"":71},{""x"":996,""y"":883,""t"":105},{""x"":975,""y"":886,""t"":137},{""x"":946,""y"":894,""t"":171},{""x"":923,""y"":913,""t"":205},{""x"":924,""y"":919,""t"":241},{""x"":922,""y"":912,""t"":274},{""x"":920,""y"":902,""t"":313},{""x"":919,""y"":892,""t"":340},{""x"":860,""y"":833,""t"":392},{""x"":855,""y"":791,""t"":410},{""x"":837,""y"":759,""t"":452},{""x"":817,""y"":731,""t"":479},{""x"":830,""y"":700,""t"":514},{""x"":793,""y"":699,""t"":546},{""x"":814,""y"":682,""t"":594},{""x"":798,""y"":683,""t"":614},{""x"":786,""y"":669,""t"":655},{""x"":779,""y"":688,""t"":683},{""x"":794,""y"":695,""t"":718},{""x"":840,""y"":696,""t"":750},{""x"":880,""y"":681,""t"":798},{""x"":929,""y"":677,""t"":818},{""x"":968,""y"":678,""t"":859},{""x"":1010,""y"":685,""t"":887},{""x"":1021,""y"":674,""t"":921},{""x"":1010,""y"":705,""t"":954},{""x"":974,""y"":774,""t"":1000},{""x"":942,""y"":813,""t"":1021},{""x"":895,""y"":812,""t"":1061},{""x"":870,""y"":826,""t"":1090},{""x"":832,""y"":833,""t"":1138},{""x"":807,""y"":837,""t"":1158},{""x"":777,""y"":815,""t"":1203},{""x"":775,""y"":822,""t"":1226},{""x"":776,""y"":817,""t"":1263},{""x"":792,""y"":812,""t"":1295},{""x"":801,""y"":801,""t"":1343},{""x"":809,""y"":792,""t"":1360},{""x"":818,""y"":802,""t"":1406},{""x"":818,""y"":808,""t"":1430},{""x"":845,""y"":803,""t"":1468},{""x"":845,""y"":814,""t"":1497},{""x"":838,""y"":824,""t"":1533},{""x"":857,""y"":846,""t"":1581},{""x"":889,""y"":878,""t"":1599},{""x"":936,""y"":892,""t"":1641},{""x"":978,""y"":914,""t"":1666},{""x"":987,""y"":924,""t"":1704},{""x"":998,""y"":934,""t"":1737},{""x"":1003,""y"":939,""t"":1783},{""x"":1003,""y"":937,""t"":1802},{""x"":1004,""y"":941,""t"":1845},{""x"":1011,""y"":950,""t"":1873},{""x"":1015,""y"":958,""t"":1907},{""x"":1020,""y"":964,""t"":1940},{""x"":1027,""y"":967,""t"":1984}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","209","433271","0.0-6.0-2.0-2.61","","","","","957","7","","","","","","","","","","","","","","","","","true","purple","7"
"","canvas-keyboard-response","210","434301","0.0-6.0-2.0-0.62","","","","","null","null","","","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","211","436319","0.0-6.0-2.0-1.62","","","","","null","null","","[""cyan"",""blue"",""red"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":993,""y"":957,""t"":3},{""x"":982,""y"":927,""t"":36},{""x"":964,""y"":904,""t"":70},{""x"":960,""y"":876,""t"":107},{""x"":952,""y"":857,""t"":137},{""x"":935,""y"":826,""t"":172},{""x"":914,""y"":788,""t"":207},{""x"":925,""y"":777,""t"":240},{""x"":935,""y"":789,""t"":274},{""x"":920,""y"":790,""t"":315},{""x"":926,""y"":793,""t"":342},{""x"":895,""y"":757,""t"":377},{""x"":870,""y"":726,""t"":426},{""x"":859,""y"":707,""t"":444},{""x"":858,""y"":694,""t"":487},{""x"":858,""y"":688,""t"":513},{""x"":851,""y"":670,""t"":550},{""x"":839,""y"":658,""t"":580},{""x"":833,""y"":651,""t"":630},{""x"":829,""y"":646,""t"":646},{""x"":826,""y"":639,""t"":690},{""x"":822,""y"":635,""t"":716},{""x"":824,""y"":633,""t"":754},{""x"":832,""y"":647,""t"":783},{""x"":845,""y"":661,""t"":832},{""x"":846,""y"":667,""t"":853},{""x"":872,""y"":701,""t"":894},{""x"":905,""y"":748,""t"":920},{""x"":911,""y"":789,""t"":958},{""x"":930,""y"":832,""t"":988},{""x"":939,""y"":868,""t"":1036},{""x"":946,""y"":896,""t"":1054},{""x"":961,""y"":916,""t"":1101},{""x"":958,""y"":909,""t"":1124},{""x"":977,""y"":869,""t"":1162},{""x"":997,""y"":820,""t"":1191},{""x"":1009,""y"":770,""t"":1241},{""x"":1040,""y"":735,""t"":1259},{""x"":1018,""y"":696,""t"":1302},{""x"":982,""y"":658,""t"":1327},{""x"":950,""y"":634,""t"":1363},{""x"":918,""y"":617,""t"":1411},{""x"":874,""y"":598,""t"":1430},{""x"":858,""y"":603,""t"":1471},{""x"":835,""y"":597,""t"":1497},{""x"":835,""y"":602,""t"":1535},{""x"":815,""y"":624,""t"":1566},{""x"":783,""y"":649,""t"":1610},{""x"":771,""y"":670,""t"":1632},{""x"":814,""y"":698,""t"":1673},{""x"":828,""y"":713,""t"":1702},{""x"":874,""y"":770,""t"":1750},{""x"":891,""y"":791,""t"":1771},{""x"":894,""y"":804,""t"":1812},{""x"":898,""y"":816,""t"":1838},{""x"":933,""y"":852,""t"":1876},{""x"":963,""y"":881,""t"":1906},{""x"":975,""y"":884,""t"":1952},{""x"":981,""y"":863,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","212","438540","0.0-6.0-2.0-2.62","","","","","712","4","","","","","","","","","","","","","","","","","false","purple_1","1"
"","html-keyboard-response","213","439563","0.0-6.0-2.0-3.62-0.62-0.62","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""9"",""7"",""9"",""3"",""7"",""4"",""4"",""6"",""9"",""9"",""9"",""6"",""6"",""7"",""9"",""4"",""1"",""9"",""9"",""6"",""1"",""1"",""3"",""1"",""1"",""3"",""4"",""1"",""7"",""3"",""3"",""3"",""9"",""7"",""3"",""9"",""6"",""3"",""3"",""3"",""6"",""7"",""6"",""1"",""4"",""4"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""6"",""3"",""7"",""6"",""6"",""3"",""1"",""1"",""7"",""1"",""7"",""7"",""4"",""1"",""7"",""4"",""1"",""4"",""4""]","1500","color","6","","","","","",""
