"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","146","152341","0.0-6.0-2.0-2.44","","","","","555","8","","[""red"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":872,""y"":376,""t"":4},{""x"":853,""y"":334,""t"":43},{""x"":838,""y"":277,""t"":73},{""x"":764,""y"":244,""t"":109},{""x"":775,""y"":195,""t"":139},{""x"":769,""y"":160,""t"":188},{""x"":785,""y"":146,""t"":216},{""x"":834,""y"":150,""t"":244},{""x"":798,""y"":150,""t"":277},{""x"":818,""y"":138,""t"":312},{""x"":835,""y"":130,""t"":341},{""x"":848,""y"":146,""t"":391},{""x"":834,""y"":171,""t"":422},{""x"":863,""y"":152,""t"":451},{""x"":899,""y"":175,""t"":480},{""x"":924,""y"":153,""t"":517}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","147","153360","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","148","153470","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","149","154571","0.0-6.0-2.0-2.45","","","","","585","4","","[""red"",""purple"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1044,""y"":232,""t"":5},{""x"":1060,""y"":266,""t"":50},{""x"":1013,""y"":281,""t"":82},{""x"":1003,""y"":314,""t"":109},{""x"":983,""y"":322,""t"":140},{""x"":1001,""y"":360,""t"":177},{""x"":1021,""y"":373,""t"":205},{""x"":992,""y"":381,""t"":248},{""x"":998,""y"":379,""t"":276},{""x"":1030,""y"":378,""t"":311},{""x"":997,""y"":369,""t"":358},{""x"":919,""y"":380,""t"":385},{""x"":818,""y"":390,""t"":413},{""x"":798,""y"":373,""t"":452},{""x"":787,""y"":351,""t"":477},{""x"":775,""y"":335,""t"":514},{""x"":779,""y"":347,""t"":560}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","150","155583","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","151","155692","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","152","156823","0.0-6.0-2.0-2.46","","","","","617","8","","[""green"",""red"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":774,""y"":318,""t"":5},{""x"":893,""y"":319,""t"":48},{""x"":1010,""y"":316,""t"":78},{""x"":1100,""y"":312,""t"":107},{""x"":1076,""y"":284,""t"":149},{""x"":1097,""y"":268,""t"":175},{""x"":1164,""y"":263,""t"":208},{""x"":1179,""y"":277,""t"":247},{""x"":1154,""y"":261,""t"":275},{""x"":1196,""y"":251,""t"":309},{""x"":1142,""y"":224,""t"":356},{""x"":1092,""y"":222,""t"":385},{""x"":1062,""y"":229,""t"":412},{""x"":1003,""y"":223,""t"":449},{""x"":999,""y"":214,""t"":479},{""x"":993,""y"":209,""t"":516},{""x"":990,""y"":206,""t"":545},{""x"":997,""y"":202,""t"":590}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","153","157850","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","154","157958","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","155","159039","0.0-6.0-2.0-2.47","","","","","568","4","","[""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1044,""y"":258,""t"":5},{""x"":979,""y"":251,""t"":49},{""x"":913,""y"":252,""t"":79},{""x"":891,""y"":247,""t"":110},{""x"":854,""y"":220,""t"":140},{""x"":952,""y"":270,""t"":174},{""x"":941,""y"":276,""t"":219},{""x"":1025,""y"":284,""t"":246},{""x"":1097,""y"":279,""t"":276},{""x"":1153,""y"":290,""t"":315},{""x"":1203,""y"":286,""t"":342},{""x"":1244,""y"":259,""t"":378},{""x"":1184,""y"":248,""t"":425},{""x"":1026,""y"":258,""t"":454},{""x"":971,""y"":277,""t"":481},{""x"":979,""y"":282,""t"":515}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","156","160056","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","157","160168","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","158","161166","0.0-6.0-2.0-2.48","","","","","488","6","","[""purple"",""blue"",""green"",""yellow""]","","","","","","","","","","","","[{""x"":971,""y"":281,""t"":4},{""x"":1025,""y"":269,""t"":42},{""x"":1037,""y"":263,""t"":73},{""x"":1089,""y"":232,""t"":108},{""x"":1100,""y"":223,""t"":140},{""x"":1102,""y"":197,""t"":186},{""x"":1112,""y"":200,""t"":213},{""x"":1127,""y"":199,""t"":243},{""x"":1111,""y"":196,""t"":279},{""x"":1145,""y"":208,""t"":309},{""x"":1243,""y"":256,""t"":349},{""x"":1299,""y"":286,""t"":375},{""x"":1298,""y"":275,""t"":413},{""x"":1314,""y"":277,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","159","162192","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","160","162303","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","[""6"",""2"",""4"",""6"",""8"",""8"",""5"",""5"",""6"",""4"",""6"",""4"",""2"",""2"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""5"",""6"",""2"",""8"",""4"",""4"",""5"",""2"",""8"",""5"",""2"",""6"",""2"",""6"",""2"",""4"",""5"",""5"",""2"",""4"",""8"",""4"",""8"",""4"",""6"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","161","163343","0.0-6.0-2.0-2.49","","","","","524","8","","[""green"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1183,""y"":300,""t"":5},{""x"":1114,""y"":290,""t"":48},{""x"":1034,""y"":279,""t"":79},{""x"":994,""y"":247,""t"":109},{""x"":1005,""y"":271,""t"":142},{""x"":992,""y"":267,""t"":176},{""x"":968,""y"":235,""t"":206},{""x"":962,""y"":214,""t"":248},{""x"":918,""y"":214,""t"":277},{""x"":915,""y"":225,""t"":311},{""x"":901,""y"":219,""t"":356},{""x"":896,""y"":199,""t"":384},{""x"":894,""y"":183,""t"":410},{""x"":878,""y"":162,""t"":448},{""x"":889,""y"":167,""t"":479}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"true","fullscreen","162","163857","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","163","165480","0.0-8.0","","","","","1622","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
