"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","80","100435","0.0-6.0-2.0-2.22","","","","","611","2","","[""red"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":769,""y"":474,""t"":4},{""x"":795,""y"":477,""t"":39},{""x"":832,""y"":473,""t"":76},{""x"":866,""y"":470,""t"":104},{""x"":902,""y"":470,""t"":145},{""x"":941,""y"":448,""t"":172},{""x"":980,""y"":418,""t"":209},{""x"":1006,""y"":420,""t"":243},{""x"":1040,""y"":402,""t"":279},{""x"":1068,""y"":398,""t"":310},{""x"":1075,""y"":395,""t"":357},{""x"":1078,""y"":381,""t"":379},{""x"":1077,""y"":383,""t"":412},{""x"":1066,""y"":403,""t"":452},{""x"":1059,""y"":418,""t"":480},{""x"":1052,""y"":432,""t"":529},{""x"":1039,""y"":451,""t"":553},{""x"":1030,""y"":476,""t"":581}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","81","101452","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","82","101560","0.0-6.0-2.0-1.23","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","83","102659","0.0-6.0-2.0-2.23","","","","","591","5","","[""yellow"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":1020,""y"":488,""t"":4},{""x"":1004,""y"":493,""t"":40},{""x"":1005,""y"":499,""t"":71},{""x"":1006,""y"":483,""t"":116},{""x"":996,""y"":480,""t"":140},{""x"":1003,""y"":492,""t"":179},{""x"":1011,""y"":466,""t"":208},{""x"":1022,""y"":447,""t"":242},{""x"":1024,""y"":433,""t"":288},{""x"":1035,""y"":451,""t"":314},{""x"":1034,""y"":458,""t"":343},{""x"":1037,""y"":461,""t"":383},{""x"":1033,""y"":458,""t"":412},{""x"":1041,""y"":460,""t"":446},{""x"":1042,""y"":446,""t"":492},{""x"":1043,""y"":451,""t"":514},{""x"":1049,""y"":456,""t"":554}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","84","103674","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","85","103784","0.0-6.0-2.0-1.24","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","86","104779","0.0-6.0-2.0-2.24","","","","","478","8","","[""red"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1040,""y"":468,""t"":4},{""x"":1035,""y"":484,""t"":41},{""x"":1023,""y"":506,""t"":72},{""x"":1035,""y"":494,""t"":109},{""x"":1046,""y"":471,""t"":140},{""x"":1050,""y"":475,""t"":187},{""x"":1056,""y"":478,""t"":214},{""x"":1028,""y"":501,""t"":242},{""x"":1001,""y"":486,""t"":278},{""x"":998,""y"":488,""t"":311},{""x"":990,""y"":478,""t"":355},{""x"":996,""y"":465,""t"":377},{""x"":990,""y"":439,""t"":418},{""x"":997,""y"":401,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","87","105802","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","88","105911","0.0-6.0-2.0-1.25","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","89","107020","0.0-6.0-2.0-2.25","","","","","594","5","","[""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1010,""y"":412,""t"":4},{""x"":992,""y"":419,""t"":42},{""x"":977,""y"":431,""t"":72},{""x"":989,""y"":422,""t"":109},{""x"":984,""y"":423,""t"":140},{""x"":978,""y"":426,""t"":186},{""x"":978,""y"":426,""t"":210},{""x"":977,""y"":425,""t"":240},{""x"":999,""y"":428,""t"":278},{""x"":1014,""y"":443,""t"":307},{""x"":1001,""y"":452,""t"":357},{""x"":1022,""y"":444,""t"":379},{""x"":1010,""y"":461,""t"":412},{""x"":1017,""y"":454,""t"":451},{""x"":1009,""y"":461,""t"":479},{""x"":992,""y"":478,""t"":514},{""x"":981,""y"":484,""t"":561}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","90","108043","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","91","108153","0.0-6.0-2.0-1.26","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","92","109211","0.0-6.0-2.0-2.26","","","","","543","2","","[""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","[{""x"":972,""y"":510,""t"":4},{""x"":955,""y"":513,""t"":40},{""x"":972,""y"":494,""t"":74},{""x"":991,""y"":483,""t"":106},{""x"":1007,""y"":461,""t"":153},{""x"":1029,""y"":454,""t"":181},{""x"":1021,""y"":452,""t"":208},{""x"":1025,""y"":456,""t"":248},{""x"":1014,""y"":443,""t"":276},{""x"":1015,""y"":442,""t"":310},{""x"":1025,""y"":441,""t"":355},{""x"":1035,""y"":439,""t"":378},{""x"":1027,""y"":443,""t"":418},{""x"":1025,""y"":454,""t"":445},{""x"":1025,""y"":451,""t"":481}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","93","110230","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","94","110338","0.0-6.0-2.0-1.27","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","95","111355","0.0-6.0-2.0-2.27","","","","","500","2","","[""yellow"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":997,""y"":496,""t"":4},{""x"":977,""y"":540,""t"":38},{""x"":974,""y"":550,""t"":75},{""x"":972,""y"":576,""t"":103},{""x"":984,""y"":573,""t"":154},{""x"":995,""y"":569,""t"":180},{""x"":1006,""y"":561,""t"":208},{""x"":1020,""y"":537,""t"":248},{""x"":1027,""y"":517,""t"":275},{""x"":1035,""y"":505,""t"":310},{""x"":1025,""y"":512,""t"":346},{""x"":1022,""y"":515,""t"":376},{""x"":1020,""y"":507,""t"":419},{""x"":1019,""y"":504,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","96","112367","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","97","112482","0.0-6.0-2.0-1.28","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","98","113435","0.0-6.0-2.0-2.28","","","","","445","8","","[""yellow"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1019,""y"":503,""t"":4},{""x"":1006,""y"":522,""t"":39},{""x"":1006,""y"":521,""t"":75},{""x"":1007,""y"":516,""t"":106},{""x"":1008,""y"":515,""t"":147},{""x"":1009,""y"":514,""t"":173},{""x"":997,""y"":516,""t"":207},{""x"":973,""y"":502,""t"":243},{""x"":992,""y"":505,""t"":275},{""x"":997,""y"":519,""t"":322},{""x"":999,""y"":502,""t"":344},{""x"":999,""y"":513,""t"":384},{""x"":1000,""y"":523,""t"":410}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","99","114451","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","100","114558","0.0-6.0-2.0-1.29","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","101","115539","0.0-6.0-2.0-2.29","","","","","463","4","","[""blue"",""red"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":993,""y"":511,""t"":4},{""x"":982,""y"":501,""t"":42},{""x"":974,""y"":506,""t"":74},{""x"":983,""y"":492,""t"":107},{""x"":972,""y"":506,""t"":154},{""x"":967,""y"":504,""t"":178},{""x"":993,""y"":486,""t"":207},{""x"":997,""y"":478,""t"":248},{""x"":1009,""y"":472,""t"":276},{""x"":1002,""y"":476,""t"":310},{""x"":989,""y"":486,""t"":357},{""x"":907,""y"":516,""t"":384},{""x"":802,""y"":542,""t"":412}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","102","116559","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","103","116671","0.0-6.0-2.0-1.30","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","104","117627","0.0-6.0-2.0-2.30","","","","","437","4","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":757,""y"":530,""t"":4},{""x"":791,""y"":517,""t"":39},{""x"":832,""y"":518,""t"":74},{""x"":873,""y"":512,""t"":106},{""x"":900,""y"":511,""t"":139},{""x"":924,""y"":510,""t"":182},{""x"":947,""y"":513,""t"":208},{""x"":978,""y"":506,""t"":247},{""x"":986,""y"":493,""t"":276},{""x"":1002,""y"":493,""t"":315},{""x"":997,""y"":501,""t"":344},{""x"":1000,""y"":519,""t"":379},{""x"":1003,""y"":515,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","105","118638","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","106","118748","0.0-6.0-2.0-1.31","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","107","119811","0.0-6.0-2.0-2.31","","","","","549","2","","[""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1011,""y"":537,""t"":5},{""x"":1016,""y"":546,""t"":44},{""x"":1010,""y"":552,""t"":72},{""x"":1004,""y"":556,""t"":104},{""x"":1017,""y"":551,""t"":148},{""x"":1028,""y"":546,""t"":172},{""x"":1012,""y"":559,""t"":211},{""x"":997,""y"":570,""t"":240},{""x"":1015,""y"":571,""t"":275},{""x"":1023,""y"":588,""t"":311},{""x"":1015,""y"":590,""t"":357},{""x"":991,""y"":617,""t"":384},{""x"":977,""y"":638,""t"":412},{""x"":972,""y"":639,""t"":453},{""x"":956,""y"":662,""t"":479},{""x"":930,""y"":691,""t"":512}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","108","120826","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","109","120934","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","110","122014","0.0-6.0-2.0-2.32","","","","","569","8","","[""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":881,""y"":732,""t"":4},{""x"":893,""y"":735,""t"":40},{""x"":912,""y"":711,""t"":73},{""x"":914,""y"":679,""t"":113},{""x"":937,""y"":680,""t"":141},{""x"":947,""y"":664,""t"":176},{""x"":953,""y"":636,""t"":207},{""x"":941,""y"":626,""t"":252},{""x"":930,""y"":618,""t"":273},{""x"":933,""y"":603,""t"":317},{""x"":950,""y"":581,""t"":344},{""x"":958,""y"":594,""t"":379},{""x"":976,""y"":611,""t"":411},{""x"":958,""y"":583,""t"":457},{""x"":967,""y"":578,""t"":481},{""x"":961,""y"":574,""t"":519},{""x"":949,""y"":560,""t"":548}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","111","123029","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","112","123135","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","[""4"",""6"",""6"",""8"",""8"",""6"",""2"",""2"",""4"",""6"",""2"",""4"",""8"",""5"",""8"",""8"",""5"",""5"",""5"",""6"",""6"",""4"",""2"",""5"",""8"",""5"",""2"",""2"",""8"",""4"",""4"",""2"",""8"",""4"",""5"",""5"",""2"",""5"",""2"",""2"",""8"",""6"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","113","124099","0.0-6.0-2.0-2.33","","","","","446","4","","[""blue"",""purple"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":938,""y"":556,""t"":5},{""x"":959,""y"":589,""t"":38},{""x"":953,""y"":590,""t"":75},{""x"":966,""y"":569,""t"":106},{""x"":975,""y"":563,""t"":152},{""x"":1003,""y"":525,""t"":177},{""x"":1008,""y"":515,""t"":208},{""x"":1003,""y"":526,""t"":246},{""x"":1012,""y"":516,""t"":276},{""x"":999,""y"":517,""t"":315},{""x"":985,""y"":513,""t"":341},{""x"":884,""y"":561,""t"":379},{""x"":799,""y"":564,""t"":411}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
