"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","147","147533","0.0-6.0-2.0-2.44","","","","","465","4","","[""yellow"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1014,""y"":713,""t"":3},{""x"":1008,""y"":714,""t"":38},{""x"":999,""y"":670,""t"":76},{""x"":993,""y"":681,""t"":107},{""x"":979,""y"":687,""t"":140},{""x"":968,""y"":692,""t"":172},{""x"":971,""y"":687,""t"":219},{""x"":973,""y"":708,""t"":248},{""x"":979,""y"":720,""t"":276},{""x"":974,""y"":730,""t"":314},{""x"":1003,""y"":774,""t"":343},{""x"":970,""y"":927,""t"":380},{""x"":942,""y"":1057,""t"":409}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","148","148558","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""6"",""8"",""5"",""4"",""5"",""4"",""8"",""6"",""5"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""4"",""2"",""2"",""5"",""4"",""2"",""5"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""4"",""6"",""5"",""2"",""8"",""6"",""6"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""8"",""5"",""2"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","149","148667","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""6"",""8"",""5"",""4"",""5"",""4"",""8"",""6"",""5"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""4"",""2"",""2"",""5"",""4"",""2"",""5"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""4"",""6"",""5"",""2"",""8"",""6"",""6"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""8"",""5"",""2"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","150","149605","0.0-6.0-2.0-2.45","","","","","428","8","","[""yellow"",""green"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":946,""y"":1163,""t"":3},{""x"":966,""y"":1167,""t"":35},{""x"":995,""y"":1111,""t"":79},{""x"":1028,""y"":1082,""t"":104},{""x"":1068,""y"":1030,""t"":143},{""x"":1102,""y"":984,""t"":171},{""x"":1119,""y"":929,""t"":207},{""x"":1140,""y"":890,""t"":256},{""x"":1156,""y"":869,""t"":283},{""x"":1174,""y"":842,""t"":312},{""x"":1161,""y"":893,""t"":343},{""x"":1058,""y"":1009,""t"":381}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","151","150623","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""6"",""8"",""5"",""4"",""5"",""4"",""8"",""6"",""5"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""4"",""2"",""2"",""5"",""4"",""2"",""5"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""4"",""6"",""5"",""2"",""8"",""6"",""6"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""8"",""5"",""2"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","152","150731","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""6"",""8"",""5"",""4"",""5"",""4"",""8"",""6"",""5"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""4"",""2"",""2"",""5"",""4"",""2"",""5"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""4"",""6"",""5"",""2"",""8"",""6"",""6"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""8"",""5"",""2"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","153","151901","0.0-6.0-2.0-2.46","","","","","655","5","","[""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":953,""y"":1054,""t"":3},{""x"":944,""y"":1010,""t"":39},{""x"":951,""y"":975,""t"":74},{""x"":959,""y"":900,""t"":103},{""x"":982,""y"":854,""t"":141},{""x"":1010,""y"":862,""t"":187},{""x"":1033,""y"":840,""t"":214},{""x"":1040,""y"":800,""t"":242},{""x"":1045,""y"":738,""t"":282},{""x"":1028,""y"":685,""t"":310},{""x"":1016,""y"":621,""t"":345},{""x"":982,""y"":663,""t"":378},{""x"":950,""y"":822,""t"":424},{""x"":877,""y"":985,""t"":451},{""x"":859,""y"":1088,""t"":482},{""x"":857,""y"":1152,""t"":513},{""x"":886,""y"":1181,""t"":562},{""x"":903,""y"":1149,""t"":590},{""x"":922,""y"":1096,""t"":619}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","5","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","154","152918","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""6"",""8"",""5"",""4"",""5"",""4"",""8"",""6"",""5"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""4"",""2"",""2"",""5"",""4"",""2"",""5"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""4"",""6"",""5"",""2"",""8"",""6"",""6"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""8"",""5"",""2"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","155","153029","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""6"",""8"",""5"",""4"",""5"",""4"",""8"",""6"",""5"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""4"",""2"",""2"",""5"",""4"",""2"",""5"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""4"",""6"",""5"",""2"",""8"",""6"",""6"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""8"",""5"",""2"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","156","154246","0.0-6.0-2.0-2.47","","","","","700","2","","[""yellow"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":861,""y"":1154,""t"":3},{""x"":864,""y"":1196,""t"":37},{""x"":867,""y"":1204,""t"":76},{""x"":892,""y"":1167,""t"":106},{""x"":956,""y"":1115,""t"":139},{""x"":996,""y"":1012,""t"":175},{""x"":1017,""y"":897,""t"":217},{""x"":1013,""y"":834,""t"":243},{""x"":985,""y"":738,""t"":278},{""x"":969,""y"":658,""t"":310},{""x"":963,""y"":582,""t"":357},{""x"":970,""y"":560,""t"":384},{""x"":976,""y"":547,""t"":410},{""x"":994,""y"":627,""t"":447},{""x"":950,""y"":827,""t"":483},{""x"":878,""y"":957,""t"":514},{""x"":828,""y"":1129,""t"":563},{""x"":821,""y"":1225,""t"":586},{""x"":835,""y"":1241,""t"":616},{""x"":853,""y"":1241,""t"":656}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","157","155265","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""6"",""8"",""5"",""4"",""5"",""4"",""8"",""6"",""5"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""4"",""2"",""2"",""5"",""4"",""2"",""5"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""4"",""6"",""5"",""2"",""8"",""6"",""6"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""8"",""5"",""2"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","158","155371","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""6"",""8"",""5"",""4"",""5"",""4"",""8"",""6"",""5"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""4"",""2"",""2"",""5"",""4"",""2"",""5"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""4"",""6"",""5"",""2"",""8"",""6"",""6"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""8"",""5"",""2"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","159","156351","0.0-6.0-2.0-2.48","","","","","469","4","","[""red"",""purple"",""yellow"",""blue""]","","","","","","","","","","","","[{""x"":896,""y"":1183,""t"":3},{""x"":893,""y"":1072,""t"":37},{""x"":921,""y"":967,""t"":79},{""x"":944,""y"":883,""t"":104},{""x"":969,""y"":798,""t"":142},{""x"":989,""y"":791,""t"":174},{""x"":1036,""y"":784,""t"":207},{""x"":1066,""y"":756,""t"":250},{""x"":1095,""y"":732,""t"":277},{""x"":1141,""y"":709,""t"":309},{""x"":1149,""y"":707,""t"":344},{""x"":1119,""y"":679,""t"":391},{""x"":1069,""y"":655,""t"":418},{""x"":1036,""y"":678,""t"":445}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","160","157369","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","[""6"",""8"",""5"",""4"",""5"",""4"",""8"",""6"",""5"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""4"",""2"",""2"",""5"",""4"",""2"",""5"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""4"",""6"",""5"",""2"",""8"",""6"",""6"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""8"",""5"",""2"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","161","157476","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","[""6"",""8"",""5"",""4"",""5"",""4"",""8"",""6"",""5"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""4"",""2"",""2"",""5"",""4"",""2"",""5"",""2"",""5"",""8"",""6"",""2"",""6"",""6"",""4"",""6"",""5"",""2"",""8"",""6"",""6"",""6"",""4"",""2"",""8"",""6"",""4"",""4"",""8"",""5"",""2"",""4"",""8""]","500","color","4","","","","","",""
"","canvas-keyboard-response","162","158479","0.0-6.0-2.0-2.49","","","","","486","8","","[""green"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1065,""y"":705,""t"":3},{""x"":1093,""y"":760,""t"":45},{""x"":1112,""y"":814,""t"":74},{""x"":1132,""y"":864,""t"":106},{""x"":1143,""y"":876,""t"":154},{""x"":1135,""y"":877,""t"":182},{""x"":1154,""y"":876,""t"":209},{""x"":1143,""y"":876,""t"":241},{""x"":1142,""y"":916,""t"":280},{""x"":1127,""y"":911,""t"":310},{""x"":1113,""y"":857,""t"":356},{""x"":1087,""y"":822,""t"":381},{""x"":1051,""y"":801,""t"":412},{""x"":1027,""y"":739,""t"":451}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"true","fullscreen","163","158982","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","164","160670","0.0-8.0","","","","","1687","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
