"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","139","167406","0.0-6.0-2.0-2.41","","","","","711","4","","[""hexagram_1"",""star"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":883,""y"":617,""t"":2},{""x"":874,""y"":608,""t"":41},{""x"":869,""y"":621,""t"":75},{""x"":856,""y"":614,""t"":108},{""x"":863,""y"":573,""t"":138},{""x"":883,""y"":577,""t"":192},{""x"":902,""y"":580,""t"":206},{""x"":927,""y"":595,""t"":253},{""x"":960,""y"":603,""t"":281},{""x"":970,""y"":598,""t"":316},{""x"":985,""y"":605,""t"":343},{""x"":965,""y"":568,""t"":390},{""x"":947,""y"":537,""t"":412},{""x"":938,""y"":518,""t"":451},{""x"":922,""y"":485,""t"":485},{""x"":943,""y"":480,""t"":515},{""x"":918,""y"":458,""t"":546},{""x"":870,""y"":456,""t"":589},{""x"":893,""y"":497,""t"":616},{""x"":834,""y"":520,""t"":651},{""x"":779,""y"":514,""t"":683}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","4","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","140","168438","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","141","168560","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","142","170136","0.0-6.0-2.0-2.42","","","","","554","5","","[""hexagram"",""star"",""triangle_1"",""rect""]","","","","","","","","","","","","[{""x"":787,""y"":516,""t"":1},{""x"":788,""y"":527,""t"":38},{""x"":822,""y"":527,""t"":77},{""x"":844,""y"":539,""t"":108},{""x"":858,""y"":552,""t"":141},{""x"":860,""y"":548,""t"":173},{""x"":885,""y"":542,""t"":225},{""x"":895,""y"":553,""t"":241},{""x"":909,""y"":554,""t"":277},{""x"":919,""y"":554,""t"":309},{""x"":906,""y"":561,""t"":361},{""x"":893,""y"":567,""t"":375},{""x"":920,""y"":557,""t"":423},{""x"":929,""y"":555,""t"":450},{""x"":915,""y"":544,""t"":484},{""x"":951,""y"":553,""t"":517}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","5","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","143","171167","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","144","171287","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","145","173211","0.0-6.0-2.0-2.43","","","","","913","2","","[""circle"",""hexagram_1"",""star"",""rect""]","","","","","","","","","","","","[{""x"":974,""y"":542,""t"":1},{""x"":971,""y"":523,""t"":43},{""x"":953,""y"":482,""t"":77},{""x"":945,""y"":472,""t"":104},{""x"":946,""y"":464,""t"":149},{""x"":925,""y"":452,""t"":178},{""x"":929,""y"":446,""t"":209},{""x"":935,""y"":463,""t"":240},{""x"":945,""y"":472,""t"":290},{""x"":944,""y"":471,""t"":310},{""x"":914,""y"":470,""t"":343},{""x"":892,""y"":455,""t"":376},{""x"":815,""y"":469,""t"":428},{""x"":807,""y"":466,""t"":452},{""x"":815,""y"":486,""t"":481},{""x"":844,""y"":514,""t"":513},{""x"":856,""y"":526,""t"":553},{""x"":896,""y"":546,""t"":581},{""x"":920,""y"":558,""t"":617},{""x"":913,""y"":567,""t"":648},{""x"":944,""y"":549,""t"":690},{""x"":911,""y"":571,""t"":718},{""x"":913,""y"":566,""t"":753},{""x"":947,""y"":574,""t"":785},{""x"":920,""y"":582,""t"":826},{""x"":935,""y"":579,""t"":853}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","146","174243","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","147","174349","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","148","176034","0.0-6.0-2.0-2.44","","","","","661","5","","[""hexagram"",""triangle"",""ring_1"",""rect""]","","","","","","","","","","","","[{""x"":966,""y"":643,""t"":2},{""x"":916,""y"":657,""t"":39},{""x"":875,""y"":657,""t"":70},{""x"":851,""y"":642,""t"":115},{""x"":818,""y"":660,""t"":140},{""x"":784,""y"":646,""t"":173},{""x"":757,""y"":651,""t"":206},{""x"":746,""y"":629,""t"":253},{""x"":734,""y"":616,""t"":273},{""x"":713,""y"":654,""t"":314},{""x"":709,""y"":659,""t"":343},{""x"":719,""y"":661,""t"":382},{""x"":713,""y"":657,""t"":414},{""x"":691,""y"":646,""t"":445},{""x"":671,""y"":647,""t"":477},{""x"":654,""y"":634,""t"":532},{""x"":641,""y"":623,""t"":547},{""x"":675,""y"":605,""t"":581},{""x"":726,""y"":609,""t"":614}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star_1","5","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","149","177056","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","150","177162","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","151","178664","0.0-6.0-2.0-2.45","","","","","479","4","","[""triangle_1"",""circle"",""star"",""rect""]","","","","","","","","","","","","[{""x"":839,""y"":637,""t"":1},{""x"":843,""y"":607,""t"":39},{""x"":858,""y"":593,""t"":74},{""x"":876,""y"":612,""t"":106},{""x"":892,""y"":625,""t"":137},{""x"":909,""y"":637,""t"":173},{""x"":919,""y"":631,""t"":222},{""x"":925,""y"":615,""t"":239},{""x"":911,""y"":619,""t"":284},{""x"":883,""y"":649,""t"":312},{""x"":858,""y"":680,""t"":345},{""x"":822,""y"":675,""t"":379},{""x"":821,""y"":673,""t"":411}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","152","179697","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","153","179818","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","154","181274","0.0-6.0-2.0-2.46","","","","","437","6","","[""circle"",""hexagram"",""rect"",""triangle_1""]","","","","","","","","","","","","[{""x"":818,""y"":654,""t"":2},{""x"":800,""y"":627,""t"":35},{""x"":775,""y"":627,""t"":86},{""x"":769,""y"":625,""t"":106},{""x"":740,""y"":626,""t"":144},{""x"":745,""y"":623,""t"":171},{""x"":776,""y"":627,""t"":211},{""x"":807,""y"":641,""t"":247},{""x"":821,""y"":609,""t"":278},{""x"":851,""y"":581,""t"":309},{""x"":874,""y"":569,""t"":343},{""x"":900,""y"":538,""t"":384}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","155","182311","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","156","182432","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","157","183928","0.0-6.0-2.0-2.47","","","","","477","4","","[""ring_1"",""star"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":918,""y"":539,""t"":1},{""x"":878,""y"":504,""t"":43},{""x"":831,""y"":460,""t"":72},{""x"":820,""y"":472,""t"":105},{""x"":844,""y"":483,""t"":149},{""x"":811,""y"":506,""t"":173},{""x"":837,""y"":536,""t"":208},{""x"":801,""y"":539,""t"":241},{""x"":804,""y"":519,""t"":289},{""x"":836,""y"":542,""t"":309},{""x"":894,""y"":537,""t"":351},{""x"":938,""y"":534,""t"":378},{""x"":920,""y"":526,""t"":416},{""x"":887,""y"":536,""t"":450}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]"
"","canvas-keyboard-response","158","184968","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","159","185089","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","160","186898","0.0-6.0-2.0-2.48","","","","","791","8","","[""star"",""rect_1"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":925,""y"":538,""t"":1},{""x"":941,""y"":557,""t"":43},{""x"":940,""y"":571,""t"":77},{""x"":944,""y"":578,""t"":103},{""x"":979,""y"":575,""t"":150},{""x"":982,""y"":574,""t"":179},{""x"":997,""y"":579,""t"":205},{""x"":1004,""y"":571,""t"":245},{""x"":1044,""y"":557,""t"":274},{""x"":1045,""y"":556,""t"":320},{""x"":1027,""y"":548,""t"":348},{""x"":1030,""y"":563,""t"":377},{""x"":1000,""y"":580,""t"":432},{""x"":968,""y"":610,""t"":445},{""x"":961,""y"":616,""t"":480},{""x"":950,""y"":601,""t"":512},{""x"":940,""y"":608,""t"":554},{""x"":939,""y"":586,""t"":581},{""x"":922,""y"":581,""t"":632},{""x"":923,""y"":558,""t"":647},{""x"":946,""y"":571,""t"":691},{""x"":972,""y"":545,""t"":721},{""x"":940,""y"":510,""t"":752}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","rect_1","8","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"","canvas-keyboard-response","161","187935","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","162","188053","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","[""2"",""8"",""6"",""6"",""6"",""8"",""2"",""2"",""5"",""4"",""6"",""4"",""2"",""8"",""8"",""6"",""5"",""5"",""4"",""2"",""2"",""8"",""5"",""8"",""5"",""8"",""2"",""4"",""4"",""5"",""2"",""6"",""6"",""4"",""8"",""6"",""4"",""5"",""8"",""6"",""5"",""4"",""5"",""2"",""5"",""4"",""6"",""4"",""8"",""2""]","1000","shape","4","","","","","",""
"","canvas-keyboard-response","163","189751","0.0-6.0-2.0-2.49","","","","","675","2","","[""circle"",""star"",""rect"",""hexagram_1""]","","","","","","","","","","","","[{""x"":932,""y"":502,""t"":2},{""x"":916,""y"":481,""t"":38},{""x"":906,""y"":479,""t"":70},{""x"":888,""y"":518,""t"":113},{""x"":891,""y"":527,""t"":142},{""x"":887,""y"":553,""t"":174},{""x"":881,""y"":568,""t"":207},{""x"":893,""y"":543,""t"":254},{""x"":901,""y"":560,""t"":275},{""x"":868,""y"":579,""t"":311},{""x"":822,""y"":606,""t"":342},{""x"":845,""y"":609,""t"":393},{""x"":855,""y"":596,""t"":412},{""x"":875,""y"":589,""t"":447},{""x"":871,""y"":597,""t"":479},{""x"":882,""y"":615,""t"":519},{""x"":902,""y"":631,""t"":546},{""x"":924,""y"":632,""t"":592},{""x"":911,""y"":606,""t"":620}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]"
"true","fullscreen","164","190266","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","165","191825","0.0-8.0","","","","","1558","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
