"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","152","167473","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","153","168964","0.0-6.0-2.0-2.46","","","","","476","2","","[""yellow"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":1011,""y"":479,""t"":3},{""x"":998,""y"":511,""t"":39},{""x"":989,""y"":533,""t"":73},{""x"":987,""y"":572,""t"":106},{""x"":981,""y"":593,""t"":140},{""x"":987,""y"":612,""t"":174},{""x"":994,""y"":630,""t"":208},{""x"":982,""y"":641,""t"":242},{""x"":980,""y"":659,""t"":275},{""x"":990,""y"":676,""t"":310},{""x"":998,""y"":704,""t"":344},{""x"":1014,""y"":748,""t"":378},{""x"":1028,""y"":783,""t"":410},{""x"":1036,""y"":801,""t"":446}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green_1","2","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","154","169972","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","155","170078","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","156","171503","0.0-6.0-2.0-2.47","","","","","418","8","","[""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":999,""y"":758,""t"":4},{""x"":977,""y"":723,""t"":40},{""x"":937,""y"":695,""t"":72},{""x"":929,""y"":670,""t"":106},{""x"":909,""y"":638,""t"":140},{""x"":905,""y"":628,""t"":174},{""x"":924,""y"":629,""t"":209},{""x"":914,""y"":599,""t"":242},{""x"":922,""y"":580,""t"":276},{""x"":922,""y"":593,""t"":310},{""x"":931,""y"":575,""t"":343},{""x"":923,""y"":544,""t"":378}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","8","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","157","172509","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","158","172616","0.0-6.0-2.0-1.48","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","159","173991","0.0-6.0-2.0-2.48","","","","","368","4","","[""red"",""blue"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":944,""y"":508,""t"":4},{""x"":918,""y"":461,""t"":39},{""x"":903,""y"":414,""t"":72},{""x"":888,""y"":380,""t"":106},{""x"":868,""y"":361,""t"":140},{""x"":871,""y"":342,""t"":173},{""x"":866,""y"":311,""t"":208},{""x"":877,""y"":347,""t"":242},{""x"":870,""y"":344,""t"":277},{""x"":812,""y"":371,""t"":310},{""x"":778,""y"":416,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"","canvas-keyboard-response","160","174997","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","161","175105","0.0-6.0-2.0-1.49","","","","","null","null","","","","","","","","","recognition","[""2"",""2"",""4"",""5"",""2"",""5"",""8"",""6"",""5"",""6"",""8"",""5"",""6"",""4"",""6"",""4"",""8"",""8"",""2"",""2"",""6"",""4"",""2"",""5"",""8"",""8"",""6"",""8"",""2"",""2"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""8"",""4"",""6"",""2"",""5"",""4"",""8"",""2"",""8"",""4"",""4""]","1000","color","4","","","","","",""
"","canvas-keyboard-response","162","176496","0.0-6.0-2.0-2.49","","","","","383","4","","[""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":827,""y"":492,""t"":5},{""x"":880,""y"":567,""t"":39},{""x"":919,""y"":609,""t"":73},{""x"":955,""y"":644,""t"":106},{""x"":996,""y"":676,""t"":139},{""x"":1019,""y"":691,""t"":173},{""x"":1021,""y"":707,""t"":207},{""x"":1011,""y"":717,""t"":242},{""x"":1011,""y"":734,""t"":275},{""x"":947,""y"":731,""t"":310},{""x"":911,""y"":733,""t"":344}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]"
"true","fullscreen","163","176998","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","164","180725","0.0-8.0","","","","","3726","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
