"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","134","189271","0.0-6.0-2.0-2.40","","","","","837","3","","[""purple"",""blue"",""green"",""cyan"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1061,""y"":503,""t"":3},{""x"":1031,""y"":494,""t"":38},{""x"":988,""y"":492,""t"":70},{""x"":949,""y"":485,""t"":111},{""x"":925,""y"":479,""t"":137},{""x"":895,""y"":478,""t"":175},{""x"":885,""y"":469,""t"":225},{""x"":867,""y"":477,""t"":248},{""x"":876,""y"":470,""t"":276},{""x"":905,""y"":450,""t"":317},{""x"":948,""y"":447,""t"":344},{""x"":979,""y"":430,""t"":385},{""x"":1004,""y"":433,""t"":413},{""x"":1013,""y"":474,""t"":448},{""x"":1011,""y"":511,""t"":480},{""x"":1009,""y"":553,""t"":527},{""x"":1011,""y"":580,""t"":556},{""x"":1017,""y"":614,""t"":582},{""x"":1018,""y"":631,""t"":625},{""x"":1026,""y"":647,""t"":652},{""x"":1018,""y"":666,""t"":683},{""x"":993,""y"":665,""t"":727},{""x"":980,""y"":686,""t"":755},{""x"":969,""y"":690,""t"":786}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","135","190288","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","136","190399","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","137","192668","0.0-6.0-2.0-2.41","","","","","758","1","","[""purple"",""green"",""cyan"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":926,""y"":631,""t"":5},{""x"":905,""y"":598,""t"":41},{""x"":889,""y"":569,""t"":72},{""x"":875,""y"":533,""t"":123},{""x"":871,""y"":503,""t"":143},{""x"":868,""y"":452,""t"":175},{""x"":858,""y"":444,""t"":223},{""x"":877,""y"":430,""t"":248},{""x"":883,""y"":419,""t"":277},{""x"":871,""y"":427,""t"":323},{""x"":814,""y"":450,""t"":347},{""x"":772,""y"":483,""t"":378},{""x"":720,""y"":528,""t"":424},{""x"":703,""y"":559,""t"":451},{""x"":687,""y"":585,""t"":479},{""x"":695,""y"":611,""t"":524},{""x"":731,""y"":646,""t"":552},{""x"":770,""y"":693,""t"":582},{""x"":806,""y"":732,""t"":625},{""x"":841,""y"":758,""t"":652},{""x"":865,""y"":766,""t"":684},{""x"":860,""y"":765,""t"":725}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","138","193696","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","139","193807","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","140","195878","0.0-6.0-2.0-2.42","","","","","561","9","","[""red"",""cyan"",""yellow"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":850,""y"":678,""t"":5},{""x"":867,""y"":621,""t"":49},{""x"":854,""y"":565,""t"":79},{""x"":860,""y"":518,""t"":107},{""x"":870,""y"":470,""t"":154},{""x"":874,""y"":431,""t"":182},{""x"":886,""y"":402,""t"":209},{""x"":879,""y"":382,""t"":242},{""x"":880,""y"":367,""t"":283},{""x"":904,""y"":368,""t"":310},{""x"":962,""y"":356,""t"":353},{""x"":981,""y"":338,""t"":382},{""x"":996,""y"":327,""t"":413},{""x"":1024,""y"":325,""t"":458},{""x"":1032,""y"":316,""t"":486},{""x"":1030,""y"":324,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","141","196897","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","142","197006","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","143","199039","0.0-6.0-2.0-2.43","","","","","522","9","","[""yellow"",""purple"",""blue"",""cyan"",""red"",""green""]","","","","","","","","","","","","[{""x"":1045,""y"":372,""t"":4},{""x"":1027,""y"":419,""t"":43},{""x"":1010,""y"":458,""t"":72},{""x"":1002,""y"":500,""t"":115},{""x"":982,""y"":539,""t"":141},{""x"":976,""y"":564,""t"":185},{""x"":967,""y"":577,""t"":209},{""x"":967,""y"":584,""t"":247},{""x"":960,""y"":595,""t"":276},{""x"":948,""y"":607,""t"":319},{""x"":970,""y"":571,""t"":344},{""x"":990,""y"":531,""t"":388},{""x"":1007,""y"":495,""t"":415},{""x"":1024,""y"":473,""t"":446},{""x"":1025,""y"":431,""t"":489}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","144","200064","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","145","200175","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","146","202247","0.0-6.0-2.0-2.44","","","","","562","6","","[""cyan"",""purple"",""blue"",""yellow"",""red"",""green""]","","","","","","","","","","","","[{""x"":1042,""y"":441,""t"":5},{""x"":1010,""y"":456,""t"":42},{""x"":972,""y"":476,""t"":73},{""x"":921,""y"":472,""t"":117},{""x"":888,""y"":472,""t"":146},{""x"":860,""y"":475,""t"":174},{""x"":840,""y"":467,""t"":215},{""x"":811,""y"":472,""t"":245},{""x"":787,""y"":471,""t"":276},{""x"":777,""y"":479,""t"":319},{""x"":797,""y"":501,""t"":348},{""x"":890,""y"":495,""t"":378},{""x"":985,""y"":499,""t"":420},{""x"":1052,""y"":497,""t"":449},{""x"":1112,""y"":511,""t"":480},{""x"":1164,""y"":508,""t"":524}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","6","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","147","203275","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","148","203387","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","149","205591","0.0-6.0-2.0-2.45","","","","","688","1","","[""blue"",""red"",""purple"",""yellow"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1153,""y"":516,""t"":5},{""x"":1099,""y"":506,""t"":42},{""x"":1059,""y"":479,""t"":72},{""x"":1021,""y"":461,""t"":107},{""x"":986,""y"":444,""t"":157},{""x"":956,""y"":427,""t"":176},{""x"":928,""y"":422,""t"":208},{""x"":906,""y"":419,""t"":247},{""x"":885,""y"":413,""t"":276},{""x"":872,""y"":404,""t"":314},{""x"":845,""y"":401,""t"":344},{""x"":818,""y"":460,""t"":378},{""x"":787,""y"":505,""t"":428},{""x"":760,""y"":562,""t"":451},{""x"":745,""y"":622,""t"":480},{""x"":730,""y"":661,""t"":523},{""x"":731,""y"":682,""t"":550},{""x"":723,""y"":716,""t"":582},{""x"":724,""y"":731,""t"":619},{""x"":733,""y"":744,""t"":647}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","150","206607","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","151","206719","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","152","208759","0.0-6.0-2.0-2.46","","","","","528","9","","[""purple"",""red"",""yellow"",""blue"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":760,""y"":705,""t"":5},{""x"":803,""y"":665,""t"":42},{""x"":837,""y"":606,""t"":72},{""x"":845,""y"":570,""t"":117},{""x"":859,""y"":524,""t"":146},{""x"":872,""y"":490,""t"":174},{""x"":883,""y"":467,""t"":216},{""x"":891,""y"":441,""t"":244},{""x"":907,""y"":419,""t"":276},{""x"":940,""y"":402,""t"":315},{""x"":964,""y"":374,""t"":341},{""x"":983,""y"":361,""t"":378},{""x"":1003,""y"":363,""t"":433},{""x"":1017,""y"":351,""t"":446},{""x"":1027,""y"":341,""t"":483}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","9","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","153","209775","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","154","209887","0.0-6.0-2.0-1.47","","","","","null","null","","","","","","","","","recognition","[""1"",""7"",""4"",""9"",""7"",""6"",""7"",""7"",""7"",""4"",""7"",""6"",""1"",""3"",""9"",""3"",""3"",""4"",""4"",""3"",""1"",""6"",""4"",""4"",""6"",""9"",""9"",""9"",""9"",""3"",""3"",""4"",""1"",""4"",""4"",""6"",""1"",""7"",""9"",""6"",""3"",""1"",""9"",""9"",""6"",""1"",""9"",""1"",""3"",""1"",""7"",""7"",""9"",""1"",""1"",""4"",""6"",""6"",""3"",""9"",""3"",""3"",""7"",""1"",""7"",""6"",""6"",""7"",""4"",""6"",""4"",""3""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","155","212063","0.0-6.0-2.0-2.47","","","","","664","1","","[""yellow"",""green"",""red"",""cyan"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1021,""y"":409,""t"":5},{""x"":1011,""y"":447,""t"":40},{""x"":973,""y"":478,""t"":83},{""x"":918,""y"":489,""t"":113},{""x"":883,""y"":509,""t"":140},{""x"":846,""y"":523,""t"":181},{""x"":820,""y"":516,""t"":210},{""x"":794,""y"":525,""t"":242},{""x"":772,""y"":534,""t"":283},{""x"":754,""y"":540,""t"":308},{""x"":744,""y"":552,""t"":346},{""x"":741,""y"":584,""t"":379},{""x"":737,""y"":610,""t"":428},{""x"":740,""y"":635,""t"":451},{""x"":758,""y"":654,""t"":478},{""x"":750,""y"":664,""t"":522},{""x"":753,""y"":676,""t"":550},{""x"":750,""y"":686,""t"":583},{""x"":747,""y"":698,""t"":618}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple_1","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
