"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","115","209986","0.0-6.0-2.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","116","212069","0.0-6.0-2.0-2.32","","","","","574","3","","[""rect"",""triangle"",""circle"",""hexagram"",""diamond_1"",""star""]","","","","","","","","","","","","","[{""x"":1078,""y"":787,""t"":5},{""x"":1061,""y"":770,""t"":53},{""x"":1032,""y"":728,""t"":70},{""x"":1018,""y"":672,""t"":111},{""x"":1007,""y"":624,""t"":138},{""x"":1001,""y"":571,""t"":175},{""x"":991,""y"":596,""t"":209},{""x"":980,""y"":568,""t"":246},{""x"":972,""y"":547,""t"":273},{""x"":974,""y"":518,""t"":319},{""x"":967,""y"":481,""t"":345},{""x"":960,""y"":468,""t"":378},{""x"":976,""y"":488,""t"":415},{""x"":1005,""y"":534,""t"":446},{""x"":1049,""y"":586,""t"":493},{""x"":1060,""y"":615,""t"":517},{""x"":1085,""y"":611,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond_1","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","117","213085","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","118","213195","0.0-6.0-2.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","119","215310","0.0-6.0-2.0-2.33","","","","","600","6","","[""diamond"",""rect"",""circle"",""hexagram_1"",""star"",""triangle""]","","","","","","","","","","","","","[{""x"":1071,""y"":583,""t"":4},{""x"":1069,""y"":538,""t"":54},{""x"":1066,""y"":501,""t"":74},{""x"":1050,""y"":506,""t"":119},{""x"":1049,""y"":491,""t"":144},{""x"":1064,""y"":511,""t"":174},{""x"":1058,""y"":529,""t"":212},{""x"":1031,""y"":506,""t"":242},{""x"":1034,""y"":544,""t"":291},{""x"":1009,""y"":550,""t"":315},{""x"":1016,""y"":590,""t"":343},{""x"":1048,""y"":655,""t"":383},{""x"":1081,""y"":684,""t"":413},{""x"":1119,""y"":708,""t"":445},{""x"":1126,""y"":712,""t"":491},{""x"":1171,""y"":724,""t"":519},{""x"":1201,""y"":744,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram_1","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","120","216327","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","121","216436","0.0-6.0-2.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","122","218541","0.0-6.0-2.0-2.34","","","","","592","1","","[""hexagram"",""circle"",""rect_1"",""star"",""diamond"",""triangle""]","","","","","","","","","","","","","[{""x"":1192,""y"":661,""t"":5},{""x"":1137,""y"":591,""t"":53},{""x"":1077,""y"":549,""t"":73},{""x"":1022,""y"":539,""t"":118},{""x"":969,""y"":507,""t"":145},{""x"":912,""y"":494,""t"":174},{""x"":870,""y"":469,""t"":212},{""x"":839,""y"":473,""t"":242},{""x"":831,""y"":517,""t"":289},{""x"":820,""y"":563,""t"":317},{""x"":806,""y"":523,""t"":346},{""x"":778,""y"":504,""t"":379},{""x"":757,""y"":503,""t"":413},{""x"":770,""y"":497,""t"":457},{""x"":784,""y"":492,""t"":484},{""x"":793,""y"":511,""t"":514},{""x"":842,""y"":543,""t"":554}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","1","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","123","219566","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","124","219675","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","125","223829","0.0-6.0-2.0-2.35","","","","","2632","7","","[""star"",""diamond"",""triangle_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","","","[{""x"":910,""y"":584,""t"":4},{""x"":943,""y"":560,""t"":45},{""x"":985,""y"":607,""t"":73},{""x"":1019,""y"":636,""t"":107},{""x"":1047,""y"":675,""t"":150},{""x"":1052,""y"":695,""t"":179},{""x"":1035,""y"":655,""t"":208},{""x"":1033,""y"":596,""t"":243},{""x"":990,""y"":586,""t"":281},{""x"":986,""y"":642,""t"":308},{""x"":1025,""y"":598,""t"":345},{""x"":1046,""y"":532,""t"":377},{""x"":1077,""y"":516,""t"":413},{""x"":1116,""y"":547,""t"":446},{""x"":1123,""y"":606,""t"":489},{""x"":1127,""y"":656,""t"":515},{""x"":1146,""y"":635,""t"":548},{""x"":1124,""y"":688,""t"":585},{""x"":1109,""y"":731,""t"":614},{""x"":1116,""y"":718,""t"":652},{""x"":1073,""y"":753,""t"":683},{""x"":1034,""y"":707,""t"":730},{""x"":1009,""y"":684,""t"":754},{""x"":971,""y"":625,""t"":786},{""x"":950,""y"":573,""t"":823},{""x"":958,""y"":581,""t"":854},{""x"":953,""y"":576,""t"":889},{""x"":997,""y"":567,""t"":923},{""x"":1016,""y"":601,""t"":961},{""x"":1024,""y"":627,""t"":990},{""x"":1042,""y"":658,""t"":1038},{""x"":1059,""y"":691,""t"":1058},{""x"":1065,""y"":698,""t"":1102},{""x"":1096,""y"":722,""t"":1130},{""x"":1118,""y"":738,""t"":1160},{""x"":1129,""y"":766,""t"":1197},{""x"":1142,""y"":736,""t"":1228},{""x"":1157,""y"":650,""t"":1273},{""x"":1139,""y"":584,""t"":1302},{""x"":1147,""y"":509,""t"":1330},{""x"":1168,""y"":533,""t"":1366},{""x"":1144,""y"":492,""t"":1398},{""x"":1140,""y"":432,""t"":1443},{""x"":1125,""y"":501,""t"":1470},{""x"":1138,""y"":552,""t"":1500},{""x"":1118,""y"":603,""t"":1536},{""x"":1091,""y"":602,""t"":1568},{""x"":1065,""y"":582,""t"":1609},{""x"":1042,""y"":565,""t"":1634},{""x"":1032,""y"":528,""t"":1675},{""x"":1022,""y"":557,""t"":1704},{""x"":1034,""y"":500,""t"":1752},{""x"":1031,""y"":472,""t"":1782},{""x"":1020,""y"":508,""t"":1806},{""x"":1012,""y"":549,""t"":1847},{""x"":1010,""y"":564,""t"":1874},{""x"":979,""y"":519,""t"":1910},{""x"":926,""y"":478,""t"":1943},{""x"":889,""y"":483,""t"":1977},{""x"":859,""y"":468,""t"":2009},{""x"":845,""y"":425,""t"":2050},{""x"":822,""y"":413,""t"":2078},{""x"":814,""y"":452,""t"":2113},{""x"":813,""y"":487,""t"":2146},{""x"":798,""y"":475,""t"":2185},{""x"":791,""y"":486,""t"":2212},{""x"":783,""y"":468,""t"":2249},{""x"":768,""y"":466,""t"":2281},{""x"":855,""y"":451,""t"":2316},{""x"":906,""y"":366,""t"":2363},{""x"":914,""y"":318,""t"":2393},{""x"":941,""y"":252,""t"":2418},{""x"":957,""y"":203,""t"":2453},{""x"":997,""y"":258,""t"":2485},{""x"":1021,""y"":303,""t"":2521},{""x"":997,""y"":354,""t"":2555},{""x"":979,""y"":415,""t"":2596}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","7","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","126","224843","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","127","224980","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","128","227213","0.0-6.0-2.0-2.36","","","","","723","6","","[""triangle"",""hexagram"",""diamond"",""star"",""circle"",""rect_1""]","","","","","","","","","","","","","[{""x"":973,""y"":468,""t"":5},{""x"":980,""y"":518,""t"":50},{""x"":985,""y"":568,""t"":80},{""x"":984,""y"":588,""t"":111},{""x"":975,""y"":631,""t"":145},{""x"":978,""y"":638,""t"":177},{""x"":961,""y"":644,""t"":209},{""x"":945,""y"":658,""t"":245},{""x"":943,""y"":662,""t"":276},{""x"":937,""y"":677,""t"":324},{""x"":931,""y"":688,""t"":344},{""x"":977,""y"":718,""t"":385},{""x"":1046,""y"":689,""t"":417},{""x"":1092,""y"":692,""t"":447},{""x"":1163,""y"":717,""t"":480},{""x"":1201,""y"":710,""t"":524},{""x"":1230,""y"":703,""t"":550},{""x"":1252,""y"":672,""t"":583},{""x"":1266,""y"":701,""t"":620},{""x"":1254,""y"":721,""t"":650},{""x"":1257,""y"":743,""t"":683}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","129","228232","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","130","228356","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","131","230637","0.0-6.0-2.0-2.37","","","","","771","9","","[""hexagram"",""rect"",""star"",""diamond_1"",""triangle"",""circle""]","","","","","","","","","","","","","[{""x"":1228,""y"":697,""t"":5},{""x"":1161,""y"":654,""t"":56},{""x"":1113,""y"":614,""t"":72},{""x"":1061,""y"":600,""t"":106},{""x"":1028,""y"":567,""t"":150},{""x"":987,""y"":526,""t"":176},{""x"":946,""y"":524,""t"":208},{""x"":940,""y"":489,""t"":244},{""x"":922,""y"":452,""t"":277},{""x"":911,""y"":439,""t"":316},{""x"":927,""y"":433,""t"":344},{""x"":954,""y"":386,""t"":379},{""x"":980,""y"":348,""t"":409},{""x"":1003,""y"":339,""t"":448},{""x"":1040,""y"":332,""t"":481},{""x"":1063,""y"":334,""t"":524},{""x"":1082,""y"":338,""t"":551},{""x"":1115,""y"":348,""t"":582},{""x"":1155,""y"":384,""t"":619},{""x"":1202,""y"":433,""t"":650},{""x"":1261,""y"":457,""t"":683},{""x"":1305,""y"":521,""t"":728}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","9","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","132","231652","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","133","231771","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","134","234079","0.0-6.0-2.0-2.38","","","","","796","1","","[""rect_1"",""diamond"",""triangle"",""hexagram"",""circle"",""star""]","","","","","","","","","","","","","[{""x"":1252,""y"":569,""t"":5},{""x"":1182,""y"":614,""t"":57},{""x"":1135,""y"":650,""t"":75},{""x"":1092,""y"":679,""t"":106},{""x"":1053,""y"":685,""t"":153},{""x"":1026,""y"":696,""t"":182},{""x"":979,""y"":674,""t"":209},{""x"":939,""y"":659,""t"":242},{""x"":927,""y"":679,""t"":278},{""x"":953,""y"":696,""t"":310},{""x"":985,""y"":645,""t"":355},{""x"":992,""y"":582,""t"":380},{""x"":1030,""y"":537,""t"":412},{""x"":1034,""y"":532,""t"":448},{""x"":1058,""y"":557,""t"":480},{""x"":1067,""y"":598,""t"":526},{""x"":1085,""y"":637,""t"":553},{""x"":1075,""y"":667,""t"":582},{""x"":1058,""y"":716,""t"":619},{""x"":1039,""y"":736,""t"":651},{""x"":1018,""y"":769,""t"":696},{""x"":975,""y"":766,""t"":725},{""x"":954,""y"":758,""t"":752}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","135","235094","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","136","235202","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""7"",""3"",""4"",""6"",""1"",""6"",""6"",""7"",""7"",""3"",""1"",""9"",""9"",""9"",""9"",""6"",""1"",""9"",""4"",""1"",""3"",""3"",""4"",""9"",""7"",""7"",""6"",""1"",""3"",""6"",""1"",""3"",""3"",""6"",""1"",""7"",""6"",""9"",""1"",""4"",""3"",""1"",""3"",""3"",""6"",""6"",""9"",""4"",""4"",""3"",""9"",""7"",""1"",""6"",""4"",""3"",""1"",""9"",""6"",""9"",""7"",""1"",""9"",""7"",""4"",""4"",""7"",""4"",""7"",""4"",""7"",""4""]","1500","6","shape","","","","","",""
