"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","217","328440","0.0-6.0-2.0-1.65","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","218","330539","0.0-6.0-2.0-2.65","","","","","589","7","","[""triangle"",""ring_1"",""hexagram"",""star"",""rect"",""diamond""]","","","","","","","","","","","","","[{""x"":1022,""y"":520,""t"":1},{""x"":959,""y"":491,""t"":39},{""x"":934,""y"":449,""t"":77},{""x"":851,""y"":438,""t"":105},{""x"":844,""y"":406,""t"":140},{""x"":774,""y"":397,""t"":173},{""x"":709,""y"":407,""t"":212},{""x"":738,""y"":437,""t"":242},{""x"":728,""y"":457,""t"":275},{""x"":775,""y"":428,""t"":309},{""x"":835,""y"":436,""t"":349},{""x"":830,""y"":465,""t"":379},{""x"":741,""y"":424,""t"":413},{""x"":724,""y"":429,""t"":444},{""x"":689,""y"":428,""t"":481},{""x"":645,""y"":412,""t"":516},{""x"":656,""y"":421,""t"":545}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","ring_1","7","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","219","331553","0.0-6.0-2.0-0.66","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","220","331665","0.0-6.0-2.0-1.66","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","221","333830","0.0-6.0-2.0-2.66","","","","","647","9","","[""hexagram"",""rect"",""diamond"",""star"",""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":660,""y"":409,""t"":1},{""x"":729,""y"":427,""t"":42},{""x"":714,""y"":419,""t"":74},{""x"":768,""y"":486,""t"":105},{""x"":845,""y"":523,""t"":139},{""x"":905,""y"":527,""t"":178},{""x"":872,""y"":519,""t"":210},{""x"":847,""y"":545,""t"":244},{""x"":824,""y"":513,""t"":274},{""x"":699,""y"":512,""t"":315},{""x"":694,""y"":492,""t"":347},{""x"":631,""y"":508,""t"":378},{""x"":628,""y"":492,""t"":410},{""x"":714,""y"":415,""t"":451},{""x"":789,""y"":349,""t"":478},{""x"":891,""y"":449,""t"":514},{""x"":984,""y"":412,""t"":546},{""x"":947,""y"":373,""t"":587},{""x"":965,""y"":372,""t"":614}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond","9","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","222","334849","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","223","334962","0.0-6.0-2.0-1.67","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","224","336975","0.0-6.0-2.0-2.67","","","","","505","3","","[""rect"",""triangle"",""circle"",""hexagram"",""diamond_1"",""star""]","","","","","","","","","","","","","[{""x"":964,""y"":341,""t"":1},{""x"":928,""y"":398,""t"":38},{""x"":931,""y"":409,""t"":69},{""x"":901,""y"":431,""t"":107},{""x"":863,""y"":457,""t"":140},{""x"":888,""y"":476,""t"":179},{""x"":880,""y"":513,""t"":211},{""x"":873,""y"":453,""t"":244},{""x"":898,""y"":484,""t"":274},{""x"":889,""y"":484,""t"":315},{""x"":968,""y"":491,""t"":349},{""x"":1035,""y"":496,""t"":376},{""x"":1092,""y"":494,""t"":411},{""x"":1142,""y"":531,""t"":452}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","225","337993","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","226","338105","0.0-6.0-2.0-1.68","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","227","340056","0.0-6.0-2.0-2.68","","","","","441","6","","[""hexagram"",""rect"",""circle"",""triangle_1"",""diamond"",""star""]","","","","","","","","","","","","","[{""x"":1157,""y"":547,""t"":1},{""x"":1134,""y"":514,""t"":43},{""x"":1052,""y"":555,""t"":75},{""x"":982,""y"":569,""t"":103},{""x"":1001,""y"":547,""t"":138},{""x"":924,""y"":543,""t"":178},{""x"":955,""y"":478,""t"":211},{""x"":964,""y"":488,""t"":242},{""x"":893,""y"":476,""t"":274},{""x"":890,""y"":510,""t"":314},{""x"":1009,""y"":518,""t"":345},{""x"":1071,""y"":516,""t"":379},{""x"":1126,""y"":510,""t"":411}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","triangle_1","6","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","228","341070","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","229","341177","0.0-6.0-2.0-1.69","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","230","343386","0.0-6.0-2.0-2.69","","","","","691","4","","[""diamond"",""circle"",""rect"",""triangle_1"",""star"",""hexagram""]","","","","","","","","","","","","","[{""x"":1155,""y"":444,""t"":1},{""x"":1057,""y"":450,""t"":39},{""x"":1047,""y"":477,""t"":75},{""x"":989,""y"":475,""t"":107},{""x"":970,""y"":455,""t"":140},{""x"":937,""y"":425,""t"":178},{""x"":899,""y"":501,""t"":206},{""x"":875,""y"":499,""t"":243},{""x"":856,""y"":498,""t"":274},{""x"":797,""y"":471,""t"":316},{""x"":797,""y"":503,""t"":344},{""x"":806,""y"":555,""t"":380},{""x"":785,""y"":614,""t"":410},{""x"":733,""y"":671,""t"":450},{""x"":747,""y"":684,""t"":479},{""x"":730,""y"":655,""t"":514},{""x"":682,""y"":682,""t"":546},{""x"":607,""y"":669,""t"":587},{""x"":517,""y"":652,""t"":615},{""x"":472,""y"":641,""t"":650}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","diamond","4","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","231","344400","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","232","344513","0.0-6.0-2.0-1.70","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","233","346440","0.0-6.0-2.0-2.70","","","","","419","1","","[""hexagram_1"",""circle"",""rect"",""diamond"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":638,""y"":538,""t"":1},{""x"":804,""y"":560,""t"":43},{""x"":962,""y"":554,""t"":77},{""x"":1053,""y"":515,""t"":103},{""x"":1148,""y"":531,""t"":140},{""x"":1233,""y"":480,""t"":172},{""x"":1254,""y"":488,""t"":213},{""x"":1314,""y"":513,""t"":243},{""x"":1350,""y"":515,""t"":276},{""x"":1330,""y"":499,""t"":309},{""x"":1294,""y"":522,""t"":348},{""x"":1266,""y"":546,""t"":376}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","star","1","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","234","347456","0.0-6.0-2.0-0.71","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","235","347577","0.0-6.0-2.0-1.71","","","","","null","null","","","","","","","","","recognition","","[""1"",""6"",""1"",""4"",""7"",""3"",""4"",""4"",""7"",""1"",""9"",""6"",""9"",""7"",""3"",""1"",""9"",""3"",""7"",""6"",""6"",""6"",""3"",""4"",""9"",""9"",""6"",""1"",""3"",""9"",""1"",""7"",""9"",""4"",""3"",""7"",""3"",""1"",""4"",""1"",""7"",""7"",""6"",""4"",""4"",""1"",""3"",""1"",""3"",""3"",""3"",""6"",""7"",""1"",""6"",""4"",""9"",""9"",""6"",""9"",""9"",""4"",""7"",""7"",""6"",""7"",""9"",""3"",""6"",""4"",""1"",""4""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","236","349702","0.0-6.0-2.0-2.71","","","","","617","4","","[""hexagram"",""triangle_1"",""circle"",""rect"",""star"",""diamond""]","","","","","","","","","","","","","[{""x"":1116,""y"":566,""t"":2},{""x"":1110,""y"":526,""t"":39},{""x"":1077,""y"":459,""t"":76},{""x"":991,""y"":429,""t"":108},{""x"":980,""y"":434,""t"":140},{""x"":975,""y"":443,""t"":173},{""x"":929,""y"":410,""t"":213},{""x"":861,""y"":379,""t"":242},{""x"":815,""y"":358,""t"":276},{""x"":832,""y"":346,""t"":309},{""x"":835,""y"":416,""t"":348},{""x"":834,""y"":450,""t"":380},{""x"":815,""y"":535,""t"":413},{""x"":767,""y"":557,""t"":443},{""x"":616,""y"":557,""t"":485},{""x"":546,""y"":517,""t"":515},{""x"":544,""y"":491,""t"":548},{""x"":543,""y"":538,""t"":579}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","hexagram","4","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
