"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","135","206020","0.0-6.0-2.0-2.39","","","","","552","9","","[""triangle"",""circle"",""rect_1"",""star"",""hexagram"",""diamond""]","","","","","","","","","","","","","[{""x"":881,""y"":792,""t"":1},{""x"":858,""y"":773,""t"":36},{""x"":828,""y"":741,""t"":72},{""x"":816,""y"":717,""t"":104},{""x"":799,""y"":709,""t"":137},{""x"":797,""y"":713,""t"":174},{""x"":861,""y"":724,""t"":205},{""x"":909,""y"":726,""t"":239},{""x"":955,""y"":725,""t"":275},{""x"":995,""y"":723,""t"":311},{""x"":1020,""y"":720,""t"":342},{""x"":1079,""y"":694,""t"":392},{""x"":1127,""y"":671,""t"":409},{""x"":1162,""y"":657,""t"":453},{""x"":1182,""y"":629,""t"":478},{""x"":1204,""y"":612,""t"":518}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect_1","9","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]"
"","canvas-keyboard-response","136","207045","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","137","207150","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","138","209166","0.0-6.0-2.0-2.40","","","","","504","4","","[""triangle_1"",""circle"",""star"",""rect"",""diamond"",""hexagram""]","","","","","","","","","","","","","[{""x"":1159,""y"":624,""t"":1},{""x"":1134,""y"":623,""t"":37},{""x"":1087,""y"":650,""t"":71},{""x"":1038,""y"":672,""t"":103},{""x"":1002,""y"":688,""t"":139},{""x"":979,""y"":695,""t"":172},{""x"":928,""y"":714,""t"":206},{""x"":893,""y"":707,""t"":241},{""x"":883,""y"":695,""t"":273},{""x"":895,""y"":682,""t"":308},{""x"":904,""y"":680,""t"":358},{""x"":860,""y"":680,""t"":375},{""x"":845,""y"":672,""t"":420},{""x"":827,""y"":692,""t"":445},{""x"":836,""y"":697,""t"":484}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle_1","4","true","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","139","210193","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","140","210298","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","141","212449","0.0-6.0-2.0-2.41","","","","","640","7","","[""hexagram"",""diamond"",""star_1"",""rect"",""circle"",""triangle""]","","","","","","","","","","","","","[{""x"":830,""y"":660,""t"":1},{""x"":841,""y"":647,""t"":37},{""x"":851,""y"":625,""t"":69},{""x"":868,""y"":621,""t"":104},{""x"":869,""y"":605,""t"":139},{""x"":933,""y"":579,""t"":171},{""x"":920,""y"":613,""t"":205},{""x"":923,""y"":619,""t"":241},{""x"":942,""y"":644,""t"":273},{""x"":938,""y"":644,""t"":313},{""x"":912,""y"":632,""t"":341},{""x"":892,""y"":598,""t"":377},{""x"":876,""y"":616,""t"":411},{""x"":864,""y"":587,""t"":455},{""x"":879,""y"":607,""t"":477},{""x"":878,""y"":622,""t"":521},{""x"":827,""y"":616,""t"":545},{""x"":812,""y"":635,""t"":583},{""x"":788,""y"":688,""t"":615}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","diamond","7","true","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","142","213457","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","143","213562","0.0-6.0-2.0-1.42","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","144","215887","0.0-6.0-2.0-2.42","","","","","813","3","","[""diamond"",""ring_1"",""star"",""hexagram"",""rect"",""triangle""]","","","","","","","","","","","","","[{""x"":773,""y"":671,""t"":1},{""x"":811,""y"":696,""t"":35},{""x"":825,""y"":699,""t"":71},{""x"":837,""y"":704,""t"":103},{""x"":874,""y"":695,""t"":137},{""x"":946,""y"":679,""t"":173},{""x"":945,""y"":665,""t"":205},{""x"":936,""y"":650,""t"":239},{""x"":920,""y"":636,""t"":275},{""x"":916,""y"":627,""t"":313},{""x"":911,""y"":638,""t"":341},{""x"":891,""y"":636,""t"":379},{""x"":850,""y"":656,""t"":410},{""x"":816,""y"":692,""t"":457},{""x"":767,""y"":731,""t"":479},{""x"":763,""y"":779,""t"":522},{""x"":802,""y"":810,""t"":547},{""x"":852,""y"":829,""t"":584},{""x"":882,""y"":863,""t"":615},{""x"":936,""y"":835,""t"":648},{""x"":976,""y"":810,""t"":696},{""x"":1022,""y"":776,""t"":715},{""x"":1050,""y"":787,""t"":759},{""x"":1073,""y"":813,""t"":783}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","rect","3","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","145","216902","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","146","217008","0.0-6.0-2.0-1.43","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","147","219142","0.0-6.0-2.0-2.43","","","","","619","4","","[""star"",""rect"",""triangle_1"",""diamond"",""hexagram"",""circle""]","","","","","","","","","","","","","[{""x"":1047,""y"":833,""t"":1},{""x"":1023,""y"":840,""t"":37},{""x"":1005,""y"":828,""t"":69},{""x"":985,""y"":812,""t"":104},{""x"":959,""y"":813,""t"":139},{""x"":945,""y"":808,""t"":172},{""x"":937,""y"":822,""t"":206},{""x"":942,""y"":811,""t"":242},{""x"":945,""y"":774,""t"":273},{""x"":934,""y"":779,""t"":313},{""x"":925,""y"":785,""t"":340},{""x"":881,""y"":786,""t"":378},{""x"":839,""y"":784,""t"":425},{""x"":814,""y"":779,""t"":443},{""x"":778,""y"":784,""t"":490},{""x"":769,""y"":789,""t"":511},{""x"":746,""y"":796,""t"":552},{""x"":748,""y"":776,""t"":581}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","148","220162","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","149","220268","0.0-6.0-2.0-1.44","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","150","222511","0.0-6.0-2.0-2.44","","","","","723","3","","[""rect"",""circle"",""star"",""triangle"",""diamond"",""hexagram_1""]","","","","","","","","","","","","","[{""x"":828,""y"":755,""t"":1},{""x"":842,""y"":783,""t"":37},{""x"":896,""y"":777,""t"":70},{""x"":913,""y"":785,""t"":103},{""x"":925,""y"":773,""t"":139},{""x"":957,""y"":762,""t"":173},{""x"":960,""y"":765,""t"":205},{""x"":965,""y"":764,""t"":241},{""x"":957,""y"":761,""t"":273},{""x"":946,""y"":759,""t"":308},{""x"":928,""y"":760,""t"":355},{""x"":905,""y"":771,""t"":377},{""x"":881,""y"":766,""t"":417},{""x"":871,""y"":773,""t"":443},{""x"":863,""y"":778,""t"":478},{""x"":914,""y"":779,""t"":513},{""x"":953,""y"":822,""t"":558},{""x"":986,""y"":864,""t"":580},{""x"":1050,""y"":874,""t"":623},{""x"":1068,""y"":897,""t"":647},{""x"":1085,""y"":909,""t"":685}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","diamond","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","151","223543","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","152","223648","0.0-6.0-2.0-1.45","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","153","226001","0.0-6.0-2.0-2.45","","","","","842","1","","[""star"",""diamond"",""rect_1"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","","","","[{""x"":1030,""y"":880,""t"":1},{""x"":1049,""y"":828,""t"":36},{""x"":981,""y"":806,""t"":72},{""x"":923,""y"":787,""t"":103},{""x"":884,""y"":770,""t"":137},{""x"":901,""y"":773,""t"":171},{""x"":868,""y"":765,""t"":207},{""x"":891,""y"":771,""t"":240},{""x"":915,""y"":762,""t"":274},{""x"":941,""y"":773,""t"":311},{""x"":910,""y"":766,""t"":341},{""x"":887,""y"":767,""t"":389},{""x"":863,""y"":753,""t"":411},{""x"":833,""y"":761,""t"":452},{""x"":800,""y"":751,""t"":478},{""x"":857,""y"":748,""t"":517},{""x"":908,""y"":783,""t"":545},{""x"":977,""y"":788,""t"":594},{""x"":1027,""y"":774,""t"":616},{""x"":1072,""y"":772,""t"":657},{""x"":1096,""y"":771,""t"":682},{""x"":1092,""y"":808,""t"":722},{""x"":1070,""y"":860,""t"":750},{""x"":1038,""y"":894,""t"":783}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","triangle","1","true","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]"
"","canvas-keyboard-response","154","227011","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
"","canvas-keyboard-response","155","227116","0.0-6.0-2.0-1.46","","","","","null","null","","","","","","","","","recognition","","[""9"",""6"",""1"",""7"",""9"",""4"",""7"",""3"",""7"",""4"",""1"",""1"",""4"",""6"",""7"",""1"",""9"",""6"",""4"",""1"",""9"",""3"",""9"",""6"",""7"",""3"",""4"",""3"",""7"",""3"",""1"",""6"",""7"",""1"",""9"",""6"",""9"",""3"",""1"",""9"",""4"",""7"",""3"",""4"",""3"",""1"",""1"",""3"",""6"",""9"",""9"",""7"",""7"",""4"",""6"",""3"",""3"",""4"",""3"",""6"",""9"",""6"",""6"",""1"",""4"",""7"",""4"",""6"",""4"",""7"",""1"",""9""]","1500","shape","6","","","","","",""
