"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","126","228898","0.0-6.0-2.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","127","230957","0.0-6.0-2.0-2.35","","","","","545","3","","[""cyan"",""green"",""red"",""yellow"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1043,""y"":381,""t"":5},{""x"":1004,""y"":434,""t"":51},{""x"":999,""y"":371,""t"":83},{""x"":975,""y"":362,""t"":114},{""x"":953,""y"":407,""t"":141},{""x"":953,""y"":453,""t"":185},{""x"":962,""y"":487,""t"":213},{""x"":945,""y"":501,""t"":244},{""x"":936,""y"":524,""t"":276},{""x"":934,""y"":518,""t"":325},{""x"":957,""y"":508,""t"":343},{""x"":949,""y"":519,""t"":387},{""x"":920,""y"":567,""t"":416},{""x"":948,""y"":604,""t"":446},{""x"":1004,""y"":647,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","blue_1","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","128","231973","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","129","232083","0.0-6.0-2.0-1.36","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","130","234166","0.0-6.0-2.0-2.36","","","","","567","3","","[""purple"",""yellow"",""cyan"",""green"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1052,""y"":617,""t"":4},{""x"":1070,""y"":599,""t"":43},{""x"":1066,""y"":579,""t"":73},{""x"":1026,""y"":536,""t"":108},{""x"":1040,""y"":539,""t"":140},{""x"":1041,""y"":534,""t"":174},{""x"":1031,""y"":563,""t"":217},{""x"":1022,""y"":535,""t"":247},{""x"":1015,""y"":524,""t"":274},{""x"":971,""y"":506,""t"":311},{""x"":910,""y"":494,""t"":350},{""x"":855,""y"":495,""t"":376},{""x"":881,""y"":530,""t"":414},{""x"":904,""y"":552,""t"":443},{""x"":928,""y"":556,""t"":483},{""x"":952,""y"":511,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","red","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","131","235178","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","132","235291","0.0-6.0-2.0-1.37","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","133","237437","0.0-6.0-2.0-2.37","","","","","624","3","","[""yellow"",""red"",""cyan"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":976,""y"":523,""t"":5},{""x"":960,""y"":485,""t"":47},{""x"":925,""y"":457,""t"":78},{""x"":912,""y"":447,""t"":110},{""x"":916,""y"":425,""t"":140},{""x"":897,""y"":396,""t"":182},{""x"":918,""y"":380,""t"":212},{""x"":917,""y"":348,""t"":242},{""x"":933,""y"":361,""t"":275},{""x"":947,""y"":368,""t"":321},{""x"":927,""y"":362,""t"":350},{""x"":866,""y"":374,""t"":379},{""x"":834,""y"":378,""t"":412},{""x"":825,""y"":430,""t"":445},{""x"":912,""y"":496,""t"":492},{""x"":941,""y"":546,""t"":520},{""x"":994,""y"":544,""t"":551},{""x"":1040,""y"":602,""t"":582}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","purple","3","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","134","238454","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","135","238571","0.0-6.0-2.0-1.38","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","136","240557","0.0-6.0-2.0-2.38","","","","","473","7","","[""cyan"",""yellow"",""green"",""purple"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1101,""y"":615,""t"":4},{""x"":1085,""y"":574,""t"":43},{""x"":1056,""y"":559,""t"":76},{""x"":1029,""y"":493,""t"":105},{""x"":994,""y"":521,""t"":140},{""x"":1013,""y"":503,""t"":187},{""x"":1019,""y"":528,""t"":217},{""x"":1032,""y"":452,""t"":247},{""x"":991,""y"":448,""t"":277},{""x"":951,""y"":435,""t"":313},{""x"":888,""y"":442,""t"":345},{""x"":843,""y"":397,""t"":384},{""x"":817,""y"":391,""t"":411},{""x"":816,""y"":369,""t"":448}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","137","241569","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","138","241679","0.0-6.0-2.0-1.39","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","139","243740","0.0-6.0-2.0-2.39","","","","","553","7","","[""red"",""green"",""yellow"",""blue"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":874,""y"":353,""t"":4},{""x"":908,""y"":338,""t"":39},{""x"":951,""y"":376,""t"":76},{""x"":939,""y"":379,""t"":106},{""x"":924,""y"":455,""t"":146},{""x"":932,""y"":502,""t"":172},{""x"":925,""y"":541,""t"":215},{""x"":947,""y"":533,""t"":245},{""x"":929,""y"":539,""t"":276},{""x"":871,""y"":555,""t"":321},{""x"":829,""y"":546,""t"":347},{""x"":818,""y"":526,""t"":378},{""x"":822,""y"":483,""t"":418},{""x"":792,""y"":428,""t"":445},{""x"":797,""y"":406,""t"":480},{""x"":816,""y"":372,""t"":513}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","green","7","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","140","244748","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","141","244859","0.0-6.0-2.0-1.40","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","142","246882","0.0-6.0-2.0-2.40","","","","","506","4","","[""yellow"",""blue"",""red"",""cyan"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":855,""y"":371,""t"":5},{""x"":890,""y"":377,""t"":41},{""x"":930,""y"":375,""t"":73},{""x"":965,""y"":363,""t"":111},{""x"":977,""y"":383,""t"":140},{""x"":1003,""y"":378,""t"":189},{""x"":995,""y"":393,""t"":209},{""x"":999,""y"":400,""t"":252},{""x"":1012,""y"":413,""t"":283},{""x"":1026,""y"":451,""t"":311},{""x"":950,""y"":445,""t"":346},{""x"":867,""y"":413,""t"":378},{""x"":814,""y"":396,""t"":424},{""x"":781,""y"":378,""t"":453},{""x"":751,""y"":379,""t"":480}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","yellow_1","4","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","143","247900","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","144","248009","0.0-6.0-2.0-1.41","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
"","canvas-keyboard-response","145","250131","0.0-6.0-2.0-2.41","","","","","609","1","","[""blue"",""red"",""yellow"",""green"",""purple"",""cyan""]","","","","","","","","","","","","","[{""x"":795,""y"":379,""t"":5},{""x"":825,""y"":364,""t"":48},{""x"":890,""y"":382,""t"":79},{""x"":923,""y"":393,""t"":108},{""x"":955,""y"":337,""t"":145},{""x"":958,""y"":318,""t"":173},{""x"":950,""y"":305,""t"":214},{""x"":973,""y"":360,""t"":244},{""x"":970,""y"":347,""t"":277},{""x"":967,""y"":401,""t"":321},{""x"":991,""y"":351,""t"":347},{""x"":1033,""y"":419,""t"":378},{""x"":1149,""y"":438,""t"":414},{""x"":1136,""y"":494,""t"":446},{""x"":1096,""y"":515,""t"":481},{""x"":1070,""y"":533,""t"":513},{""x"":1053,""y"":537,""t"":554},{""x"":1030,""y"":544,""t"":584}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","cyan","1","true","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]"
"","canvas-keyboard-response","146","251148","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""7"",""3"",""7"",""4"",""7"",""6"",""9"",""3"",""7"",""7"",""7"",""9"",""9"",""3"",""7"",""1"",""1"",""6"",""3"",""6"",""1"",""4"",""6"",""9"",""1"",""7"",""9"",""9"",""1"",""6"",""7"",""4"",""9"",""3"",""3"",""3"",""7"",""7"",""4"",""1"",""7"",""6"",""1"",""4"",""1"",""9"",""1"",""3"",""9"",""1"",""4"",""3"",""1"",""9"",""4"",""6"",""1"",""4"",""6"",""3"",""6"",""6"",""9"",""3"",""4"",""9"",""6"",""3"",""4"",""4""]","1500","color","6","","","","","",""
