"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","60","132965","0.0-6.0-2.0-1.15","","","","","null","null","","[""hexagram"",""star_1"",""rect"",""circle"",""triangle"",""diamond""]","","","","","","","","","","6","","[{""x"":970,""y"":612,""t"":5},{""x"":869,""y"":557,""t"":49},{""x"":800,""y"":520,""t"":80},{""x"":747,""y"":467,""t"":107},{""x"":717,""y"":418,""t"":153},{""x"":679,""y"":380,""t"":183},{""x"":660,""y"":348,""t"":212},{""x"":648,""y"":337,""t"":242},{""x"":636,""y"":327,""t"":285},{""x"":628,""y"":356,""t"":312},{""x"":626,""y"":348,""t"":344},{""x"":619,""y"":356,""t"":388},{""x"":625,""y"":379,""t"":415},{""x"":621,""y"":403,""t"":446},{""x"":631,""y"":435,""t"":490},{""x"":647,""y"":442,""t"":518},{""x"":740,""y"":488,""t"":548},{""x"":840,""y"":571,""t"":591},{""x"":913,""y"":595,""t"":620},{""x"":978,""y"":592,""t"":649},{""x"":1020,""y"":584,""t"":694},{""x"":1046,""y"":570,""t"":721},{""x"":1077,""y"":555,""t"":751},{""x"":1099,""y"":537,""t"":795},{""x"":1111,""y"":524,""t"":821},{""x"":1101,""y"":504,""t"":854},{""x"":1089,""y"":483,""t"":891},{""x"":1089,""y"":459,""t"":921},{""x"":1096,""y"":460,""t"":972},{""x"":1132,""y"":473,""t"":988},{""x"":1137,""y"":479,""t"":1033},{""x"":1140,""y"":490,""t"":1062},{""x"":1137,""y"":481,""t"":1093},{""x"":1131,""y"":477,""t"":1131},{""x"":1124,""y"":473,""t"":1157},{""x"":1133,""y"":478,""t"":1195},{""x"":1121,""y"":475,""t"":1228},{""x"":1129,""y"":488,""t"":1276},{""x"":1133,""y"":501,""t"":1304},{""x"":1129,""y"":499,""t"":1332},{""x"":1124,""y"":492,""t"":1364},{""x"":1120,""y"":485,""t"":1400},{""x"":1109,""y"":490,""t"":1432},{""x"":1116,""y"":497,""t"":1466},{""x"":1095,""y"":541,""t"":1516},{""x"":1093,""y"":568,""t"":1535},{""x"":1064,""y"":601,""t"":1581},{""x"":1047,""y"":650,""t"":1609},{""x"":1025,""y"":670,""t"":1637},{""x"":1047,""y"":685,""t"":1680},{""x"":1036,""y"":694,""t"":1704},{""x"":1049,""y"":696,""t"":1749},{""x"":1047,""y"":703,""t"":1776},{""x"":1041,""y"":710,""t"":1806},{""x"":1022,""y"":701,""t"":1852},{""x"":983,""y"":694,""t"":1881},{""x"":959,""y"":686,""t"":1909},{""x"":933,""y"":676,""t"":1950},{""x"":927,""y"":672,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","61","134045","0.0-6.0-2.0-2.15","","","","","570","7","","","","","","","","","","","","","","","","","true","star_1","7"
"","canvas-keyboard-response","62","135066","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","63","137075","0.0-6.0-2.0-1.16","","","","","null","null","","[""star"",""circle"",""triangle_1"",""rect"",""hexagram"",""diamond""]","","","","","","","","","","6","","[{""x"":888,""y"":621,""t"":5},{""x"":839,""y"":584,""t"":42},{""x"":846,""y"":546,""t"":72},{""x"":820,""y"":514,""t"":120},{""x"":786,""y"":498,""t"":151},{""x"":775,""y"":486,""t"":180},{""x"":784,""y"":432,""t"":208},{""x"":734,""y"":409,""t"":248},{""x"":711,""y"":394,""t"":277},{""x"":710,""y"":404,""t"":312},{""x"":711,""y"":415,""t"":342},{""x"":759,""y"":552,""t"":394},{""x"":823,""y"":596,""t"":411},{""x"":882,""y"":612,""t"":451},{""x"":935,""y"":652,""t"":480},{""x"":985,""y"":647,""t"":520},{""x"":1011,""y"":634,""t"":549},{""x"":1029,""y"":596,""t"":584},{""x"":1047,""y"":575,""t"":613},{""x"":1064,""y"":532,""t"":650},{""x"":1058,""y"":515,""t"":697},{""x"":1037,""y"":502,""t"":726},{""x"":1019,""y"":487,""t"":754},{""x"":1000,""y"":482,""t"":785},{""x"":997,""y"":473,""t"":832},{""x"":1009,""y"":471,""t"":860},{""x"":1019,""y"":470,""t"":885},{""x"":1022,""y"":466,""t"":937},{""x"":1015,""y"":465,""t"":957},{""x"":1012,""y"":477,""t"":1002},{""x"":1012,""y"":478,""t"":1030},{""x"":1002,""y"":486,""t"":1058},{""x"":998,""y"":490,""t"":1102},{""x"":999,""y"":496,""t"":1131},{""x"":997,""y"":508,""t"":1159},{""x"":985,""y"":504,""t"":1202},{""x"":989,""y"":504,""t"":1229},{""x"":992,""y"":506,""t"":1262},{""x"":991,""y"":502,""t"":1305},{""x"":987,""y"":496,""t"":1332},{""x"":991,""y"":500,""t"":1364},{""x"":1003,""y"":497,""t"":1410},{""x"":1026,""y"":479,""t"":1436},{""x"":1044,""y"":483,""t"":1465},{""x"":1063,""y"":487,""t"":1510},{""x"":1072,""y"":502,""t"":1537},{""x"":1095,""y"":507,""t"":1567},{""x"":1099,""y"":513,""t"":1608},{""x"":1104,""y"":508,""t"":1635},{""x"":1098,""y"":510,""t"":1681},{""x"":1095,""y"":516,""t"":1710},{""x"":1103,""y"":528,""t"":1741},{""x"":1107,""y"":531,""t"":1772},{""x"":1097,""y"":534,""t"":1815},{""x"":1096,""y"":541,""t"":1844},{""x"":1094,""y"":544,""t"":1874},{""x"":1086,""y"":548,""t"":1912},{""x"":1087,""y"":560,""t"":1941},{""x"":1088,""y"":564,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","64","138436","0.0-6.0-2.0-2.16","","","","","852","7","","","","","","","","","","","","","","","","","true","circle","7"
"","canvas-keyboard-response","65","139448","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","66","141453","0.0-6.0-2.0-1.17","","","","","null","null","","[""hexagram_1"",""triangle"",""rect"",""diamond"",""circle"",""star""]","","","","","","","","","","6","","[{""x"":966,""y"":527,""t"":3},{""x"":863,""y"":495,""t"":36},{""x"":806,""y"":442,""t"":78},{""x"":745,""y"":417,""t"":105},{""x"":683,""y"":385,""t"":141},{""x"":635,""y"":361,""t"":173},{""x"":626,""y"":351,""t"":222},{""x"":612,""y"":342,""t"":242},{""x"":602,""y"":344,""t"":284},{""x"":589,""y"":342,""t"":311},{""x"":590,""y"":333,""t"":353},{""x"":590,""y"":333,""t"":380},{""x"":601,""y"":351,""t"":411},{""x"":639,""y"":372,""t"":446},{""x"":628,""y"":389,""t"":494},{""x"":653,""y"":404,""t"":524},{""x"":734,""y"":417,""t"":552},{""x"":790,""y"":412,""t"":581},{""x"":855,""y"":430,""t"":627},{""x"":909,""y"":441,""t"":656},{""x"":949,""y"":424,""t"":686},{""x"":971,""y"":420,""t"":718},{""x"":983,""y"":416,""t"":765},{""x"":1024,""y"":416,""t"":793},{""x"":1049,""y"":415,""t"":821},{""x"":1059,""y"":426,""t"":866},{""x"":1088,""y"":449,""t"":895},{""x"":1126,""y"":473,""t"":922},{""x"":1137,""y"":501,""t"":967},{""x"":1118,""y"":510,""t"":995},{""x"":1112,""y"":530,""t"":1023},{""x"":1105,""y"":564,""t"":1068},{""x"":1108,""y"":557,""t"":1095},{""x"":1127,""y"":552,""t"":1125},{""x"":1106,""y"":551,""t"":1166},{""x"":1088,""y"":562,""t"":1191},{""x"":1095,""y"":558,""t"":1240},{""x"":1102,""y"":561,""t"":1269},{""x"":1095,""y"":548,""t"":1298},{""x"":1115,""y"":571,""t"":1331},{""x"":1110,""y"":566,""t"":1374},{""x"":1105,""y"":561,""t"":1400},{""x"":1096,""y"":583,""t"":1432},{""x"":1091,""y"":627,""t"":1470},{""x"":1086,""y"":664,""t"":1497},{""x"":1074,""y"":687,""t"":1534},{""x"":1058,""y"":711,""t"":1583},{""x"":1052,""y"":726,""t"":1612},{""x"":1048,""y"":738,""t"":1639},{""x"":1029,""y"":747,""t"":1670},{""x"":1036,""y"":754,""t"":1703},{""x"":1029,""y"":753,""t"":1742},{""x"":985,""y"":754,""t"":1771},{""x"":945,""y"":754,""t"":1805},{""x"":907,""y"":750,""t"":1857},{""x"":891,""y"":748,""t"":1876},{""x"":868,""y"":744,""t"":1908},{""x"":886,""y"":761,""t"":1957}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","67","143484","0.0-6.0-2.0-2.17","","","","","1523","1","","","","","","","","","","","","","","","","","true","star","1"
"","canvas-keyboard-response","68","144506","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","69","146540","0.0-6.0-2.0-1.18","","","","","null","null","","[""diamond"",""triangle"",""hexagram"",""rect"",""circle"",""star_1""]","","","","","","","","","","6","","[{""x"":850,""y"":714,""t"":4},{""x"":857,""y"":676,""t"":39},{""x"":858,""y"":640,""t"":86},{""x"":851,""y"":594,""t"":115},{""x"":838,""y"":573,""t"":144},{""x"":832,""y"":555,""t"":175},{""x"":839,""y"":535,""t"":207},{""x"":839,""y"":486,""t"":258},{""x"":824,""y"":459,""t"":276},{""x"":806,""y"":413,""t"":321},{""x"":793,""y"":417,""t"":348},{""x"":768,""y"":411,""t"":378},{""x"":734,""y"":383,""t"":421},{""x"":729,""y"":386,""t"":447},{""x"":717,""y"":385,""t"":479},{""x"":677,""y"":368,""t"":522},{""x"":689,""y"":345,""t"":551},{""x"":739,""y"":350,""t"":582},{""x"":804,""y"":358,""t"":622},{""x"":864,""y"":371,""t"":649},{""x"":909,""y"":379,""t"":695},{""x"":972,""y"":430,""t"":723},{""x"":1028,""y"":543,""t"":753},{""x"":1086,""y"":652,""t"":798},{""x"":1107,""y"":653,""t"":826},{""x"":1142,""y"":645,""t"":854},{""x"":1124,""y"":637,""t"":899},{""x"":1105,""y"":602,""t"":927},{""x"":1090,""y"":569,""t"":955},{""x"":1087,""y"":541,""t"":1002},{""x"":1082,""y"":527,""t"":1031},{""x"":1060,""y"":505,""t"":1059},{""x"":1053,""y"":485,""t"":1103},{""x"":1051,""y"":477,""t"":1133},{""x"":1049,""y"":475,""t"":1160},{""x"":1040,""y"":470,""t"":1198},{""x"":1079,""y"":485,""t"":1228},{""x"":1103,""y"":482,""t"":1262},{""x"":1112,""y"":474,""t"":1306},{""x"":1138,""y"":466,""t"":1335},{""x"":1156,""y"":461,""t"":1364},{""x"":1150,""y"":472,""t"":1406},{""x"":1131,""y"":482,""t"":1433},{""x"":1123,""y"":477,""t"":1466},{""x"":1098,""y"":490,""t"":1503},{""x"":1116,""y"":512,""t"":1531},{""x"":1130,""y"":516,""t"":1567},{""x"":1111,""y"":531,""t"":1617},{""x"":1106,""y"":513,""t"":1645},{""x"":1076,""y"":549,""t"":1672},{""x"":1063,""y"":576,""t"":1701},{""x"":1037,""y"":609,""t"":1743},{""x"":1021,""y"":632,""t"":1772},{""x"":1019,""y"":647,""t"":1807},{""x"":997,""y"":662,""t"":1839},{""x"":987,""y"":671,""t"":1889},{""x"":979,""y"":680,""t"":1918},{""x"":927,""y"":700,""t"":1949},{""x"":911,""y"":717,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","70","147869","0.0-6.0-2.0-2.18","","","","","815","1","","","","","","","","","","","","","","","","","true","star_1","1"
"","canvas-keyboard-response","71","148918","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","72","150935","0.0-6.0-2.0-1.19","","","","","null","null","","[""circle"",""triangle"",""hexagram"",""star"",""diamond"",""rect_1""]","","","","","","","","","","6","","[{""x"":903,""y"":677,""t"":5},{""x"":852,""y"":638,""t"":51},{""x"":810,""y"":603,""t"":69},{""x"":801,""y"":551,""t"":110},{""x"":791,""y"":530,""t"":138},{""x"":770,""y"":503,""t"":174},{""x"":757,""y"":514,""t"":223},{""x"":773,""y"":482,""t"":242},{""x"":765,""y"":493,""t"":297},{""x"":766,""y"":484,""t"":310},{""x"":752,""y"":485,""t"":353},{""x"":731,""y"":440,""t"":380},{""x"":718,""y"":433,""t"":412},{""x"":713,""y"":438,""t"":457},{""x"":694,""y"":435,""t"":483},{""x"":701,""y"":403,""t"":514},{""x"":695,""y"":410,""t"":558},{""x"":694,""y"":391,""t"":586},{""x"":695,""y"":398,""t"":615},{""x"":682,""y"":375,""t"":661},{""x"":750,""y"":369,""t"":689},{""x"":809,""y"":387,""t"":718},{""x"":870,""y"":405,""t"":764},{""x"":896,""y"":405,""t"":792},{""x"":929,""y"":431,""t"":820},{""x"":980,""y"":527,""t"":864},{""x"":1025,""y"":632,""t"":891},{""x"":1054,""y"":649,""t"":922},{""x"":1086,""y"":652,""t"":965},{""x"":1099,""y"":614,""t"":992},{""x"":1077,""y"":581,""t"":1024},{""x"":1061,""y"":555,""t"":1066},{""x"":1055,""y"":544,""t"":1094},{""x"":1045,""y"":523,""t"":1126},{""x"":1041,""y"":509,""t"":1165},{""x"":1037,""y"":497,""t"":1192},{""x"":1024,""y"":475,""t"":1235},{""x"":1020,""y"":462,""t"":1262},{""x"":1013,""y"":448,""t"":1309},{""x"":1015,""y"":443,""t"":1337},{""x"":1022,""y"":453,""t"":1365},{""x"":1027,""y"":463,""t"":1405},{""x"":1047,""y"":484,""t"":1429},{""x"":1062,""y"":499,""t"":1469},{""x"":1055,""y"":498,""t"":1500},{""x"":1069,""y"":499,""t"":1533},{""x"":1060,""y"":499,""t"":1583},{""x"":1076,""y"":510,""t"":1611},{""x"":1103,""y"":508,""t"":1636},{""x"":1127,""y"":531,""t"":1671},{""x"":1126,""y"":540,""t"":1709},{""x"":1129,""y"":540,""t"":1738},{""x"":1118,""y"":550,""t"":1774},{""x"":1075,""y"":581,""t"":1805},{""x"":1066,""y"":621,""t"":1855},{""x"":1059,""y"":662,""t"":1884},{""x"":1054,""y"":691,""t"":1913},{""x"":1050,""y"":713,""t"":1942},{""x"":1033,""y"":727,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","73","153317","0.0-6.0-2.0-2.19","","","","","1859","3","","","","","","","","","","","","","","","","","true","diamond","3"
"","canvas-keyboard-response","74","154346","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""4"",""3"",""6"",""1"",""9"",""4"",""4"",""7"",""1"",""6"",""3"",""4"",""7"",""4"",""7"",""7"",""7"",""1"",""1"",""3"",""7"",""4"",""3"",""1"",""4"",""9"",""1"",""3"",""1"",""4"",""3"",""1"",""6"",""6"",""4"",""9"",""7"",""4"",""6"",""3"",""6"",""4"",""9"",""6"",""1"",""9"",""7"",""3"",""7"",""7"",""9"",""9"",""1"",""3"",""3"",""7"",""6"",""6"",""9"",""1"",""9"",""6"",""3"",""6"",""6"",""9"",""3"",""9"",""1"",""7"",""9"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","75","156355","0.0-6.0-2.0-1.20","","","","","null","null","","[""circle"",""triangle_1"",""rect"",""hexagram"",""star"",""diamond""]","","","","","","","","","","6","","[{""x"":970,""y"":705,""t"":4},{""x"":874,""y"":665,""t"":46},{""x"":826,""y"":627,""t"":78},{""x"":768,""y"":597,""t"":107},{""x"":742,""y"":576,""t"":155},{""x"":716,""y"":540,""t"":182},{""x"":680,""y"":505,""t"":211},{""x"":679,""y"":480,""t"":242},{""x"":673,""y"":463,""t"":281},{""x"":671,""y"":449,""t"":308},{""x"":640,""y"":433,""t"":345},{""x"":675,""y"":434,""t"":378},{""x"":779,""y"":556,""t"":428},{""x"":895,""y"":673,""t"":446},{""x"":954,""y"":757,""t"":491},{""x"":1002,""y"":780,""t"":520},{""x"":1060,""y"":765,""t"":548},{""x"":1098,""y"":718,""t"":585},{""x"":1139,""y"":704,""t"":614},{""x"":1135,""y"":646,""t"":650},{""x"":1136,""y"":600,""t"":699},{""x"":1129,""y"":542,""t"":728},{""x"":1119,""y"":493,""t"":755},{""x"":1115,""y"":455,""t"":786},{""x"":1084,""y"":416,""t"":830},{""x"":1076,""y"":391,""t"":859},{""x"":1059,""y"":370,""t"":888},{""x"":1037,""y"":351,""t"":932},{""x"":1029,""y"":349,""t"":960},{""x"":1034,""y"":398,""t"":990},{""x"":1040,""y"":421,""t"":1035},{""x"":1079,""y"":436,""t"":1064},{""x"":1081,""y"":458,""t"":1093},{""x"":1077,""y"":470,""t"":1138},{""x"":1071,""y"":474,""t"":1166},{""x"":1068,""y"":481,""t"":1194},{""x"":1064,""y"":486,""t"":1238},{""x"":1070,""y"":496,""t"":1266},{""x"":1064,""y"":496,""t"":1296},{""x"":1097,""y"":499,""t"":1338},{""x"":1124,""y"":500,""t"":1363},{""x"":1110,""y"":493,""t"":1398},{""x"":1112,""y"":492,""t"":1439},{""x"":1095,""y"":484,""t"":1468},{""x"":1108,""y"":504,""t"":1500},{""x"":1096,""y"":528,""t"":1545},{""x"":1087,""y"":531,""t"":1573},{""x"":1081,""y"":518,""t"":1602},{""x"":1093,""y"":510,""t"":1642},{""x"":1103,""y"":503,""t"":1668},{""x"":1072,""y"":507,""t"":1705},{""x"":1061,""y"":498,""t"":1738},{""x"":1070,""y"":484,""t"":1783},{""x"":1058,""y"":480,""t"":1810},{""x"":1075,""y"":493,""t"":1840},{""x"":1053,""y"":502,""t"":1882},{""x"":1060,""y"":503,""t"":1906},{""x"":1060,""y"":513,""t"":1945},{""x"":1068,""y"":509,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
