"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","119","239106","0.0-6.0-2.0-1.32","","","","","null","null","","[""triangle"",""hexagram_1"",""diamond"",""star"",""circle"",""rect""]","","","","","","","","","","","","","[{""x"":587,""y"":398,""t"":1},{""x"":699,""y"":500,""t"":40},{""x"":813,""y"":597,""t"":71},{""x"":910,""y"":644,""t"":117},{""x"":901,""y"":745,""t"":144},{""x"":915,""y"":803,""t"":179},{""x"":896,""y"":862,""t"":210},{""x"":964,""y"":881,""t"":240},{""x"":948,""y"":879,""t"":275},{""x"":935,""y"":853,""t"":312},{""x"":932,""y"":844,""t"":346},{""x"":946,""y"":817,""t"":380},{""x"":948,""y"":780,""t"":411},{""x"":913,""y"":724,""t"":450},{""x"":870,""y"":717,""t"":481},{""x"":811,""y"":688,""t"":514},{""x"":774,""y"":688,""t"":546},{""x"":739,""y"":705,""t"":601},{""x"":717,""y"":683,""t"":615},{""x"":604,""y"":593,""t"":652},{""x"":547,""y"":542,""t"":682},{""x"":489,""y"":500,""t"":724},{""x"":463,""y"":491,""t"":752},{""x"":421,""y"":500,""t"":787},{""x"":365,""y"":471,""t"":818},{""x"":327,""y"":426,""t"":865},{""x"":287,""y"":372,""t"":892},{""x"":278,""y"":346,""t"":922},{""x"":304,""y"":377,""t"":955},{""x"":319,""y"":346,""t"":1007},{""x"":346,""y"":360,""t"":1022},{""x"":407,""y"":388,""t"":1068},{""x"":430,""y"":400,""t"":1094},{""x"":436,""y"":411,""t"":1131},{""x"":459,""y"":406,""t"":1163},{""x"":417,""y"":362,""t"":1194},{""x"":400,""y"":312,""t"":1226},{""x"":359,""y"":288,""t"":1269},{""x"":373,""y"":276,""t"":1296},{""x"":364,""y"":257,""t"":1330},{""x"":359,""y"":237,""t"":1363},{""x"":328,""y"":208,""t"":1404},{""x"":345,""y"":187,""t"":1431},{""x"":379,""y"":168,""t"":1468},{""x"":418,""y"":203,""t"":1499},{""x"":444,""y"":174,""t"":1542},{""x"":479,""y"":165,""t"":1571},{""x"":483,""y"":152,""t"":1602},{""x"":474,""y"":149,""t"":1635},{""x"":477,""y"":190,""t"":1675},{""x"":482,""y"":229,""t"":1703},{""x"":429,""y"":266,""t"":1739},{""x"":450,""y"":314,""t"":1771},{""x"":479,""y"":362,""t"":1808},{""x"":510,""y"":424,""t"":1843},{""x"":537,""y"":459,""t"":1872},{""x"":538,""y"":490,""t"":1912},{""x"":536,""y"":474,""t"":1948},{""x"":564,""y"":523,""t"":1978}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","120","240616","0.0-6.0-2.0-2.32","","","","","993","7","","","","","","","","","","","","","","","","","","true","hexagram_1","7"
"","canvas-keyboard-response","121","241637","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""4"",""6"",""3"",""3"",""9"",""9"",""1"",""1"",""4"",""9"",""6"",""3"",""4"",""7"",""7"",""7"",""6"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""7"",""4"",""4"",""3"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""7"",""7"",""6"",""1"",""3"",""1"",""9"",""3"",""1"",""9"",""6"",""6"",""6"",""9"",""1"",""7"",""1"",""1"",""9"",""3"",""4"",""6"",""6"",""7"",""9"",""4"",""6"",""1"",""9"",""1"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","122","243652","0.0-6.0-2.0-1.33","","","","","null","null","","[""rect"",""circle"",""hexagram_1"",""triangle"",""diamond"",""star""]","","","","","","","","","","","","","[{""x"":623,""y"":504,""t"":1},{""x"":619,""y"":509,""t"":39},{""x"":664,""y"":535,""t"":72},{""x"":623,""y"":528,""t"":104},{""x"":556,""y"":497,""t"":148},{""x"":532,""y"":509,""t"":176},{""x"":541,""y"":531,""t"":208},{""x"":540,""y"":547,""t"":241},{""x"":552,""y"":535,""t"":288},{""x"":563,""y"":518,""t"":308},{""x"":575,""y"":518,""t"":351},{""x"":512,""y"":472,""t"":379},{""x"":520,""y"":514,""t"":416},{""x"":501,""y"":521,""t"":451},{""x"":516,""y"":505,""t"":479},{""x"":522,""y"":497,""t"":519},{""x"":528,""y"":489,""t"":546},{""x"":525,""y"":530,""t"":599},{""x"":536,""y"":566,""t"":613},{""x"":532,""y"":599,""t"":658},{""x"":510,""y"":567,""t"":687},{""x"":494,""y"":574,""t"":716},{""x"":521,""y"":581,""t"":763},{""x"":540,""y"":579,""t"":790},{""x"":561,""y"":580,""t"":824},{""x"":562,""y"":546,""t"":850},{""x"":571,""y"":490,""t"":902},{""x"":557,""y"":450,""t"":922},{""x"":549,""y"":437,""t"":960},{""x"":523,""y"":401,""t"":988},{""x"":512,""y"":378,""t"":1026},{""x"":468,""y"":340,""t"":1056},{""x"":427,""y"":288,""t"":1103},{""x"":431,""y"":264,""t"":1130},{""x"":436,""y"":247,""t"":1157},{""x"":470,""y"":235,""t"":1197},{""x"":513,""y"":250,""t"":1233},{""x"":492,""y"":252,""t"":1264},{""x"":512,""y"":305,""t"":1295},{""x"":729,""y"":411,""t"":1329},{""x"":877,""y"":455,""t"":1381},{""x"":1029,""y"":508,""t"":1395},{""x"":1053,""y"":564,""t"":1444},{""x"":1003,""y"":607,""t"":1469},{""x"":942,""y"":602,""t"":1503},{""x"":870,""y"":571,""t"":1532},{""x"":801,""y"":540,""t"":1582},{""x"":718,""y"":508,""t"":1601},{""x"":696,""y"":444,""t"":1641},{""x"":711,""y"":414,""t"":1668},{""x"":729,""y"":406,""t"":1717},{""x"":688,""y"":374,""t"":1737},{""x"":630,""y"":365,""t"":1779},{""x"":625,""y"":335,""t"":1807},{""x"":627,""y"":313,""t"":1841},{""x"":622,""y"":315,""t"":1872},{""x"":645,""y"":314,""t"":1921},{""x"":651,""y"":313,""t"":1942},{""x"":650,""y"":299,""t"":1976}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","123","245622","0.0-6.0-2.0-2.33","","","","","1449","9","","","","","","","","","","","","","","","","","","true","hexagram_1","9"
"","canvas-keyboard-response","124","246666","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""4"",""6"",""3"",""3"",""9"",""9"",""1"",""1"",""4"",""9"",""6"",""3"",""4"",""7"",""7"",""7"",""6"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""7"",""4"",""4"",""3"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""7"",""7"",""6"",""1"",""3"",""1"",""9"",""3"",""1"",""9"",""6"",""6"",""6"",""9"",""1"",""7"",""1"",""1"",""9"",""3"",""4"",""6"",""6"",""7"",""9"",""4"",""6"",""1"",""9"",""1"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","125","248678","0.0-6.0-2.0-1.34","","","","","null","null","","[""diamond"",""star"",""rect_1"",""circle"",""hexagram"",""triangle""]","","","","","","","","","","","","","[{""x"":625,""y"":344,""t"":1},{""x"":592,""y"":393,""t"":55},{""x"":538,""y"":410,""t"":70},{""x"":487,""y"":404,""t"":115},{""x"":446,""y"":399,""t"":142},{""x"":422,""y"":457,""t"":179},{""x"":416,""y"":510,""t"":208},{""x"":404,""y"":554,""t"":244},{""x"":397,""y"":590,""t"":275},{""x"":387,""y"":600,""t"":315},{""x"":334,""y"":570,""t"":343},{""x"":302,""y"":573,""t"":380},{""x"":460,""y"":550,""t"":411},{""x"":647,""y"":568,""t"":451},{""x"":820,""y"":580,""t"":480},{""x"":945,""y"":543,""t"":516},{""x"":1016,""y"":485,""t"":547},{""x"":1000,""y"":467,""t"":595},{""x"":926,""y"":472,""t"":620},{""x"":810,""y"":424,""t"":648},{""x"":678,""y"":394,""t"":686},{""x"":583,""y"":359,""t"":724},{""x"":550,""y"":390,""t"":751},{""x"":523,""y"":365,""t"":785},{""x"":459,""y"":298,""t"":818},{""x"":412,""y"":278,""t"":871},{""x"":387,""y"":263,""t"":887},{""x"":384,""y"":261,""t"":933},{""x"":569,""y"":294,""t"":958},{""x"":684,""y"":316,""t"":987},{""x"":769,""y"":361,""t"":1039},{""x"":824,""y"":354,""t"":1060},{""x"":918,""y"":290,""t"":1091},{""x"":887,""y"":285,""t"":1131},{""x"":807,""y"":296,""t"":1159},{""x"":689,""y"":250,""t"":1208},{""x"":593,""y"":205,""t"":1232},{""x"":580,""y"":238,""t"":1266},{""x"":677,""y"":310,""t"":1299},{""x"":808,""y"":391,""t"":1332},{""x"":775,""y"":461,""t"":1363},{""x"":712,""y"":489,""t"":1414},{""x"":650,""y"":471,""t"":1432},{""x"":623,""y"":483,""t"":1467},{""x"":570,""y"":440,""t"":1500},{""x"":541,""y"":413,""t"":1531},{""x"":584,""y"":427,""t"":1584},{""x"":599,""y"":421,""t"":1605},{""x"":550,""y"":358,""t"":1633},{""x"":466,""y"":304,""t"":1678},{""x"":429,""y"":283,""t"":1702},{""x"":413,""y"":272,""t"":1751},{""x"":401,""y"":265,""t"":1771},{""x"":415,""y"":265,""t"":1812},{""x"":430,""y"":266,""t"":1838},{""x"":399,""y"":259,""t"":1876},{""x"":472,""y"":234,""t"":1907},{""x"":482,""y"":236,""t"":1947},{""x"":490,""y"":240,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","126","249863","0.0-6.0-2.0-2.34","","","","","657","9","","","","","","","","","","","","","","","","","","true","rect_1","9"
"","canvas-keyboard-response","127","250873","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""4"",""6"",""3"",""3"",""9"",""9"",""1"",""1"",""4"",""9"",""6"",""3"",""4"",""7"",""7"",""7"",""6"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""7"",""4"",""4"",""3"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""7"",""7"",""6"",""1"",""3"",""1"",""9"",""3"",""1"",""9"",""6"",""6"",""6"",""9"",""1"",""7"",""1"",""1"",""9"",""3"",""4"",""6"",""6"",""7"",""9"",""4"",""6"",""1"",""9"",""1"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","128","252886","0.0-6.0-2.0-1.35","","","","","null","null","","[""ring_1"",""hexagram"",""diamond"",""rect"",""triangle"",""star""]","","","","","","","","","","","","","[{""x"":516,""y"":236,""t"":2},{""x"":528,""y"":319,""t"":38},{""x"":490,""y"":363,""t"":74},{""x"":459,""y"":395,""t"":107},{""x"":417,""y"":397,""t"":138},{""x"":421,""y"":407,""t"":193},{""x"":443,""y"":427,""t"":210},{""x"":378,""y"":438,""t"":244},{""x"":407,""y"":455,""t"":275},{""x"":396,""y"":485,""t"":316},{""x"":442,""y"":566,""t"":346},{""x"":450,""y"":549,""t"":378},{""x"":433,""y"":548,""t"":411},{""x"":449,""y"":509,""t"":453},{""x"":449,""y"":495,""t"":481},{""x"":468,""y"":538,""t"":516},{""x"":442,""y"":504,""t"":547},{""x"":408,""y"":481,""t"":587},{""x"":389,""y"":479,""t"":615},{""x"":418,""y"":490,""t"":655},{""x"":431,""y"":505,""t"":683},{""x"":423,""y"":538,""t"":723},{""x"":374,""y"":500,""t"":750},{""x"":310,""y"":424,""t"":787},{""x"":313,""y"":405,""t"":819},{""x"":296,""y"":369,""t"":859},{""x"":251,""y"":330,""t"":891},{""x"":303,""y"":360,""t"":919},{""x"":290,""y"":320,""t"":970},{""x"":297,""y"":312,""t"":988},{""x"":316,""y"":314,""t"":1026},{""x"":303,""y"":307,""t"":1058},{""x"":378,""y"":352,""t"":1092},{""x"":392,""y"":359,""t"":1131},{""x"":443,""y"":391,""t"":1158},{""x"":450,""y"":417,""t"":1201},{""x"":461,""y"":457,""t"":1229},{""x"":399,""y"":399,""t"":1267},{""x"":361,""y"":337,""t"":1298},{""x"":302,""y"":292,""t"":1332},{""x"":289,""y"":299,""t"":1363},{""x"":265,""y"":253,""t"":1402},{""x"":230,""y"":252,""t"":1435},{""x"":249,""y"":255,""t"":1467},{""x"":233,""y"":245,""t"":1499},{""x"":230,""y"":234,""t"":1540},{""x"":208,""y"":220,""t"":1569},{""x"":267,""y"":214,""t"":1601},{""x"":255,""y"":166,""t"":1637},{""x"":266,""y"":121,""t"":1675},{""x"":285,""y"":112,""t"":1703},{""x"":298,""y"":110,""t"":1740},{""x"":346,""y"":111,""t"":1770},{""x"":406,""y"":131,""t"":1824},{""x"":459,""y"":154,""t"":1839},{""x"":477,""y"":160,""t"":1887},{""x"":487,""y"":148,""t"":1909},{""x"":473,""y"":167,""t"":1947},{""x"":524,""y"":221,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","129","254097","0.0-6.0-2.0-2.35","","","","","690","3","","","","","","","","","","","","","","","","","","true","triangle","3"
"","canvas-keyboard-response","130","255123","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""4"",""6"",""3"",""3"",""9"",""9"",""1"",""1"",""4"",""9"",""6"",""3"",""4"",""7"",""7"",""7"",""6"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""7"",""4"",""4"",""3"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""7"",""7"",""6"",""1"",""3"",""1"",""9"",""3"",""1"",""9"",""6"",""6"",""6"",""9"",""1"",""7"",""1"",""1"",""9"",""3"",""4"",""6"",""6"",""7"",""9"",""4"",""6"",""1"",""9"",""1"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","131","257140","0.0-6.0-2.0-1.36","","","","","null","null","","[""circle"",""star"",""triangle"",""rect"",""diamond_1"",""hexagram""]","","","","","","","","","","","","","[{""x"":529,""y"":312,""t"":1},{""x"":467,""y"":388,""t"":38},{""x"":471,""y"":424,""t"":71},{""x"":473,""y"":499,""t"":111},{""x"":446,""y"":545,""t"":139},{""x"":466,""y"":561,""t"":188},{""x"":494,""y"":573,""t"":208},{""x"":519,""y"":580,""t"":243},{""x"":472,""y"":584,""t"":279},{""x"":452,""y"":599,""t"":311},{""x"":446,""y"":627,""t"":345},{""x"":421,""y"":563,""t"":383},{""x"":417,""y"":574,""t"":410},{""x"":365,""y"":566,""t"":453},{""x"":362,""y"":522,""t"":479},{""x"":363,""y"":526,""t"":519},{""x"":364,""y"":519,""t"":552},{""x"":311,""y"":504,""t"":579},{""x"":282,""y"":474,""t"":621},{""x"":298,""y"":446,""t"":650},{""x"":248,""y"":428,""t"":687},{""x"":285,""y"":448,""t"":720},{""x"":289,""y"":460,""t"":752},{""x"":315,""y"":502,""t"":791},{""x"":300,""y"":495,""t"":817},{""x"":335,""y"":535,""t"":868},{""x"":386,""y"":571,""t"":888},{""x"":397,""y"":520,""t"":927},{""x"":445,""y"":519,""t"":956},{""x"":405,""y"":481,""t"":992},{""x"":385,""y"":441,""t"":1023},{""x"":297,""y"":356,""t"":1065},{""x"":321,""y"":344,""t"":1095},{""x"":343,""y"":336,""t"":1123},{""x"":321,""y"":294,""t"":1161},{""x"":339,""y"":261,""t"":1201},{""x"":334,""y"":223,""t"":1227},{""x"":314,""y"":187,""t"":1264},{""x"":372,""y"":186,""t"":1294},{""x"":375,""y"":193,""t"":1349},{""x"":378,""y"":174,""t"":1363},{""x"":385,""y"":194,""t"":1399},{""x"":426,""y"":204,""t"":1432},{""x"":409,""y"":208,""t"":1472},{""x"":387,""y"":191,""t"":1499},{""x"":405,""y"":210,""t"":1536},{""x"":440,""y"":251,""t"":1571},{""x"":571,""y"":319,""t"":1607},{""x"":549,""y"":346,""t"":1641},{""x"":515,""y"":336,""t"":1668},{""x"":539,""y"":337,""t"":1704},{""x"":593,""y"":358,""t"":1743},{""x"":677,""y"":438,""t"":1772},{""x"":678,""y"":466,""t"":1808},{""x"":702,""y"":448,""t"":1840},{""x"":666,""y"":481,""t"":1880},{""x"":618,""y"":505,""t"":1911},{""x"":612,""y"":547,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","132","258413","0.0-6.0-2.0-2.36","","","","","751","3","","","","","","","","","","","","","","","","","","true","diamond_1","3"
"","canvas-keyboard-response","133","259440","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""4"",""9"",""4"",""6"",""3"",""3"",""9"",""9"",""1"",""1"",""4"",""9"",""6"",""3"",""4"",""7"",""7"",""7"",""6"",""6"",""3"",""4"",""4"",""3"",""7"",""7"",""7"",""4"",""4"",""3"",""4"",""7"",""7"",""9"",""9"",""3"",""3"",""1"",""1"",""3"",""7"",""7"",""6"",""1"",""3"",""1"",""9"",""3"",""1"",""9"",""6"",""6"",""6"",""9"",""1"",""7"",""1"",""1"",""9"",""3"",""4"",""6"",""6"",""7"",""9"",""4"",""6"",""1"",""9"",""1"",""4"",""6""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","134","261447","0.0-6.0-2.0-1.37","","","","","null","null","","[""triangle_1"",""star"",""diamond"",""hexagram"",""circle"",""rect""]","","","","","","","","","","","","","[{""x"":620,""y"":639,""t"":1},{""x"":600,""y"":647,""t"":39},{""x"":604,""y"":691,""t"":76},{""x"":567,""y"":665,""t"":104},{""x"":557,""y"":681,""t"":147},{""x"":549,""y"":693,""t"":174},{""x"":573,""y"":703,""t"":212},{""x"":595,""y"":709,""t"":242},{""x"":564,""y"":690,""t"":275},{""x"":487,""y"":633,""t"":315},{""x"":487,""y"":617,""t"":343},{""x"":502,""y"":623,""t"":379},{""x"":474,""y"":589,""t"":411},{""x"":471,""y"":611,""t"":451},{""x"":513,""y"":599,""t"":483},{""x"":510,""y"":592,""t"":516},{""x"":517,""y"":561,""t"":548},{""x"":481,""y"":530,""t"":587},{""x"":453,""y"":538,""t"":614},{""x"":429,""y"":535,""t"":660},{""x"":452,""y"":542,""t"":686},{""x"":443,""y"":522,""t"":716},{""x"":428,""y"":496,""t"":764},{""x"":417,""y"":474,""t"":783},{""x"":398,""y"":460,""t"":826},{""x"":355,""y"":430,""t"":852},{""x"":351,""y"":379,""t"":900},{""x"":348,""y"":339,""t"":920},{""x"":320,""y"":295,""t"":963},{""x"":282,""y"":220,""t"":990},{""x"":303,""y"":196,""t"":1028},{""x"":313,""y"":174,""t"":1060},{""x"":322,""y"":159,""t"":1088},{""x"":332,""y"":173,""t"":1133},{""x"":288,""y"":155,""t"":1161},{""x"":260,""y"":154,""t"":1196},{""x"":276,""y"":165,""t"":1227},{""x"":286,""y"":162,""t"":1268},{""x"":312,""y"":206,""t"":1299},{""x"":352,""y"":214,""t"":1331},{""x"":444,""y"":290,""t"":1364},{""x"":698,""y"":406,""t"":1403},{""x"":792,""y"":440,""t"":1431},{""x"":856,""y"":471,""t"":1468},{""x"":819,""y"":500,""t"":1499},{""x"":776,""y"":529,""t"":1539},{""x"":764,""y"":589,""t"":1568},{""x"":719,""y"":579,""t"":1604},{""x"":725,""y"":584,""t"":1636},{""x"":713,""y"":598,""t"":1677},{""x"":729,""y"":668,""t"":1702},{""x"":744,""y"":654,""t"":1753},{""x"":723,""y"":633,""t"":1778},{""x"":701,""y"":623,""t"":1803},{""x"":638,""y"":590,""t"":1849},{""x"":609,""y"":625,""t"":1876},{""x"":591,""y"":631,""t"":1904},{""x"":558,""y"":652,""t"":1956},{""x"":532,""y"":669,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
