"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","143","357220","0.0-6.0-2.0-1.42","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""rect"",""star_1"",""diamond""]","","","","","","","","","","","","[{""x"":1076,""y"":907,""t"":1},{""x"":1038,""y"":793,""t"":37},{""x"":1029,""y"":779,""t"":69},{""x"":1021,""y"":725,""t"":103},{""x"":1040,""y"":728,""t"":139},{""x"":1033,""y"":679,""t"":171},{""x"":1044,""y"":708,""t"":205},{""x"":982,""y"":670,""t"":241},{""x"":989,""y"":678,""t"":273},{""x"":959,""y"":693,""t"":316},{""x"":940,""y"":680,""t"":343},{""x"":941,""y"":713,""t"":380},{""x"":920,""y"":700,""t"":409},{""x"":941,""y"":696,""t"":446},{""x"":936,""y"":718,""t"":492},{""x"":876,""y"":703,""t"":511},{""x"":899,""y"":696,""t"":558},{""x"":926,""y"":712,""t"":579},{""x"":890,""y"":750,""t"":620},{""x"":930,""y"":724,""t"":649},{""x"":1006,""y"":737,""t"":684},{""x"":1089,""y"":743,""t"":715},{""x"":1160,""y"":743,""t"":766},{""x"":1204,""y"":738,""t"":783},{""x"":1239,""y"":757,""t"":828},{""x"":1176,""y"":737,""t"":853},{""x"":1111,""y"":733,""t"":891},{""x"":1044,""y"":721,""t"":919},{""x"":953,""y"":717,""t"":956},{""x"":933,""y"":747,""t"":1002},{""x"":862,""y"":760,""t"":1021},{""x"":795,""y"":775,""t"":1068},{""x"":745,""y"":783,""t"":1089},{""x"":791,""y"":788,""t"":1129},{""x"":834,""y"":791,""t"":1157},{""x"":869,""y"":792,""t"":1195},{""x"":916,""y"":744,""t"":1225},{""x"":954,""y"":705,""t"":1273},{""x"":1001,""y"":683,""t"":1295},{""x"":1027,""y"":652,""t"":1337},{""x"":1063,""y"":643,""t"":1361},{""x"":1070,""y"":661,""t"":1402},{""x"":1122,""y"":675,""t"":1429},{""x"":1125,""y"":698,""t"":1464},{""x"":1100,""y"":723,""t"":1514},{""x"":1059,""y"":737,""t"":1531},{""x"":993,""y"":711,""t"":1576},{""x"":955,""y"":737,""t"":1601},{""x"":946,""y"":762,""t"":1640},{""x"":1058,""y"":763,""t"":1667},{""x"":1177,""y"":777,""t"":1706},{""x"":1283,""y"":783,""t"":1735},{""x"":1362,""y"":798,""t"":1784},{""x"":1423,""y"":794,""t"":1805},{""x"":1459,""y"":771,""t"":1848},{""x"":1464,""y"":764,""t"":1871},{""x"":1416,""y"":755,""t"":1914},{""x"":1363,""y"":721,""t"":1939},{""x"":1334,""y"":720,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","144","358333","0.0-6.0-2.0-2.42","","","","","604","3","","","","","","","","","","","","","","","","","true","star_1","3"
"","canvas-keyboard-response","145","359355","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","146","361361","0.0-6.0-2.0-1.43","","","","","null","null","","[""triangle"",""rect"",""star"",""hexagram_1"",""circle"",""diamond""]","","","","","","","","","","","","[{""x"":1241,""y"":743,""t"":3},{""x"":1165,""y"":695,""t"":36},{""x"":1101,""y"":713,""t"":70},{""x"":991,""y"":678,""t"":106},{""x"":936,""y"":683,""t"":138},{""x"":904,""y"":708,""t"":173},{""x"":826,""y"":677,""t"":209},{""x"":820,""y"":712,""t"":239},{""x"":783,""y"":689,""t"":274},{""x"":797,""y"":712,""t"":318},{""x"":816,""y"":722,""t"":342},{""x"":851,""y"":709,""t"":380},{""x"":881,""y"":692,""t"":412},{""x"":903,""y"":632,""t"":444},{""x"":972,""y"":608,""t"":492},{""x"":1053,""y"":595,""t"":514},{""x"":1100,""y"":577,""t"":556},{""x"":1128,""y"":553,""t"":580},{""x"":1149,""y"":535,""t"":619},{""x"":1208,""y"":555,""t"":650},{""x"":1248,""y"":567,""t"":683},{""x"":1285,""y"":593,""t"":715},{""x"":1325,""y"":609,""t"":764},{""x"":1356,""y"":625,""t"":782},{""x"":1321,""y"":686,""t"":826},{""x"":1282,""y"":740,""t"":851},{""x"":1249,""y"":788,""t"":892},{""x"":1229,""y"":821,""t"":919},{""x"":1219,""y"":835,""t"":953},{""x"":1202,""y"":884,""t"":1002},{""x"":1205,""y"":886,""t"":1020},{""x"":1079,""y"":876,""t"":1068},{""x"":981,""y"":898,""t"":1089},{""x"":882,""y"":901,""t"":1130},{""x"":810,""y"":880,""t"":1159},{""x"":741,""y"":885,""t"":1194},{""x"":675,""y"":861,""t"":1225},{""x"":636,""y"":867,""t"":1276},{""x"":711,""y"":854,""t"":1293},{""x"":834,""y"":835,""t"":1338},{""x"":942,""y"":810,""t"":1363},{""x"":1031,""y"":784,""t"":1402},{""x"":1135,""y"":769,""t"":1429},{""x"":1224,""y"":755,""t"":1468},{""x"":1262,""y"":737,""t"":1497},{""x"":1283,""y"":740,""t"":1545},{""x"":1306,""y"":743,""t"":1567},{""x"":1317,""y"":734,""t"":1608},{""x"":1272,""y"":706,""t"":1633},{""x"":1266,""y"":720,""t"":1674},{""x"":1253,""y"":714,""t"":1701},{""x"":1309,""y"":730,""t"":1736},{""x"":1218,""y"":743,""t"":1785},{""x"":1171,""y"":796,""t"":1802},{""x"":1064,""y"":784,""t"":1847},{""x"":1024,""y"":813,""t"":1871},{""x"":933,""y"":802,""t"":1911},{""x"":899,""y"":832,""t"":1939},{""x"":876,""y"":818,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","147","363214","0.0-6.0-2.0-2.43","","","","","1337","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","148","364232","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","149","366245","0.0-6.0-2.0-1.44","","","","","null","null","","[""star"",""circle"",""hexagram_1"",""rect"",""triangle"",""diamond""]","","","","","","","","","","","","[{""x"":873,""y"":763,""t"":3},{""x"":861,""y"":748,""t"":35},{""x"":840,""y"":689,""t"":68},{""x"":886,""y"":717,""t"":104},{""x"":901,""y"":688,""t"":137},{""x"":915,""y"":697,""t"":173},{""x"":936,""y"":671,""t"":205},{""x"":965,""y"":662,""t"":239},{""x"":1023,""y"":659,""t"":275},{""x"":1092,""y"":659,""t"":315},{""x"":1142,""y"":653,""t"":342},{""x"":1180,""y"":621,""t"":381},{""x"":1213,""y"":635,""t"":409},{""x"":1138,""y"":675,""t"":443},{""x"":1072,""y"":702,""t"":493},{""x"":974,""y"":680,""t"":511},{""x"":918,""y"":702,""t"":555},{""x"":799,""y"":666,""t"":581},{""x"":723,""y"":673,""t"":619},{""x"":644,""y"":633,""t"":647},{""x"":666,""y"":632,""t"":685},{""x"":672,""y"":602,""t"":715},{""x"":743,""y"":597,""t"":763},{""x"":793,""y"":561,""t"":785},{""x"":904,""y"":583,""t"":827},{""x"":931,""y"":558,""t"":852},{""x"":1012,""y"":581,""t"":893},{""x"":1019,""y"":563,""t"":920},{""x"":1039,""y"":577,""t"":955},{""x"":1066,""y"":577,""t"":1004},{""x"":1115,""y"":631,""t"":1022},{""x"":1134,""y"":658,""t"":1066},{""x"":1149,""y"":718,""t"":1092},{""x"":1164,""y"":737,""t"":1130},{""x"":1163,""y"":781,""t"":1158},{""x"":1162,""y"":800,""t"":1195},{""x"":1199,""y"":791,""t"":1227},{""x"":1159,""y"":728,""t"":1274},{""x"":1211,""y"":727,""t"":1293},{""x"":1189,""y"":676,""t"":1340},{""x"":1241,""y"":669,""t"":1362},{""x"":1190,""y"":617,""t"":1402},{""x"":1238,""y"":618,""t"":1432},{""x"":1186,""y"":583,""t"":1466},{""x"":1127,""y"":608,""t"":1497},{""x"":1095,""y"":609,""t"":1548},{""x"":1039,""y"":627,""t"":1564},{""x"":1006,""y"":597,""t"":1610},{""x"":965,""y"":615,""t"":1632},{""x"":972,""y"":601,""t"":1674},{""x"":1074,""y"":626,""t"":1703},{""x"":1074,""y"":616,""t"":1737},{""x"":1175,""y"":627,""t"":1769},{""x"":1164,""y"":633,""t"":1817},{""x"":1245,""y"":664,""t"":1837},{""x"":1190,""y"":643,""t"":1883},{""x"":1160,""y"":682,""t"":1904},{""x"":1138,""y"":702,""t"":1945},{""x"":1096,""y"":722,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","150","368363","0.0-6.0-2.0-2.44","","","","","1602","9","","","","","","","","","","","","","","","","","true","hexagram_1","9"
"","canvas-keyboard-response","151","369374","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","152","371384","0.0-6.0-2.0-1.45","","","","","null","null","","[""circle"",""hexagram"",""rect"",""triangle"",""star"",""diamond_1""]","","","","","","","","","","","","[{""x"":1065,""y"":716,""t"":3},{""x"":1018,""y"":744,""t"":35},{""x"":981,""y"":673,""t"":69},{""x"":945,""y"":697,""t"":105},{""x"":931,""y"":635,""t"":137},{""x"":907,""y"":657,""t"":171},{""x"":883,""y"":587,""t"":206},{""x"":926,""y"":629,""t"":241},{""x"":936,""y"":643,""t"":273},{""x"":877,""y"":647,""t"":314},{""x"":855,""y"":687,""t"":343},{""x"":808,""y"":628,""t"":378},{""x"":766,""y"":661,""t"":409},{""x"":740,""y"":599,""t"":460},{""x"":707,""y"":643,""t"":477},{""x"":701,""y"":583,""t"":522},{""x"":810,""y"":665,""t"":547},{""x"":890,""y"":686,""t"":587},{""x"":964,""y"":709,""t"":613},{""x"":1026,""y"":713,""t"":651},{""x"":1079,""y"":737,""t"":681},{""x"":1144,""y"":765,""t"":730},{""x"":1164,""y"":794,""t"":751},{""x"":1214,""y"":798,""t"":793},{""x"":1258,""y"":805,""t"":817},{""x"":1282,""y"":807,""t"":859},{""x"":1287,""y"":819,""t"":886},{""x"":1307,""y"":822,""t"":921},{""x"":1349,""y"":806,""t"":970},{""x"":1380,""y"":807,""t"":987},{""x"":1389,""y"":795,""t"":1033},{""x"":1410,""y"":784,""t"":1056},{""x"":1426,""y"":774,""t"":1098},{""x"":1448,""y"":764,""t"":1124},{""x"":1433,""y"":760,""t"":1161},{""x"":1450,""y"":755,""t"":1195},{""x"":1459,""y"":748,""t"":1241},{""x"":1442,""y"":742,""t"":1259},{""x"":1434,""y"":745,""t"":1304},{""x"":1437,""y"":752,""t"":1327},{""x"":1426,""y"":742,""t"":1369},{""x"":1415,""y"":733,""t"":1395},{""x"":1364,""y"":749,""t"":1432},{""x"":1242,""y"":776,""t"":1464},{""x"":1111,""y"":789,""t"":1511},{""x"":1089,""y"":781,""t"":1533},{""x"":1049,""y"":780,""t"":1574},{""x"":964,""y"":789,""t"":1601},{""x"":956,""y"":794,""t"":1638},{""x"":882,""y"":787,""t"":1668},{""x"":819,""y"":768,""t"":1703},{""x"":770,""y"":755,""t"":1750},{""x"":760,""y"":757,""t"":1770},{""x"":749,""y"":777,""t"":1816},{""x"":800,""y"":734,""t"":1838},{""x"":781,""y"":719,""t"":1878},{""x"":767,""y"":697,""t"":1908},{""x"":734,""y"":677,""t"":1942},{""x"":722,""y"":688,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","153","372628","0.0-6.0-2.0-2.45","","","","","728","1","","","","","","","","","","","","","","","","","true","diamond_1","1"
"","canvas-keyboard-response","154","373649","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","155","375658","0.0-6.0-2.0-1.46","","","","","null","null","","[""hexagram"",""triangle_1"",""rect"",""circle"",""star"",""diamond""]","","","","","","","","","","","","[{""x"":751,""y"":640,""t"":3},{""x"":792,""y"":623,""t"":35},{""x"":835,""y"":596,""t"":69},{""x"":876,""y"":586,""t"":105},{""x"":913,""y"":611,""t"":137},{""x"":932,""y"":612,""t"":171},{""x"":970,""y"":614,""t"":208},{""x"":972,""y"":621,""t"":239},{""x"":998,""y"":635,""t"":273},{""x"":965,""y"":672,""t"":317},{""x"":970,""y"":651,""t"":341},{""x"":972,""y"":709,""t"":379},{""x"":957,""y"":652,""t"":411},{""x"":957,""y"":714,""t"":443},{""x"":968,""y"":688,""t"":491},{""x"":949,""y"":704,""t"":510},{""x"":969,""y"":722,""t"":557},{""x"":1042,""y"":742,""t"":579},{""x"":1118,""y"":748,""t"":619},{""x"":1173,""y"":732,""t"":647},{""x"":1186,""y"":722,""t"":683},{""x"":1229,""y"":732,""t"":715},{""x"":1251,""y"":755,""t"":764},{""x"":1263,""y"":773,""t"":783},{""x"":1274,""y"":787,""t"":825},{""x"":1281,""y"":799,""t"":851},{""x"":1174,""y"":766,""t"":889},{""x"":1099,""y"":765,""t"":919},{""x"":1025,""y"":746,""t"":955},{""x"":971,""y"":737,""t"":1001},{""x"":889,""y"":749,""t"":1021},{""x"":828,""y"":759,""t"":1067},{""x"":778,""y"":762,""t"":1089},{""x"":739,""y"":776,""t"":1128},{""x"":726,""y"":778,""t"":1157},{""x"":685,""y"":782,""t"":1193},{""x"":701,""y"":691,""t"":1239},{""x"":710,""y"":705,""t"":1259},{""x"":735,""y"":622,""t"":1304},{""x"":778,""y"":639,""t"":1327},{""x"":809,""y"":582,""t"":1366},{""x"":937,""y"":592,""t"":1397},{""x"":972,""y"":546,""t"":1430},{""x"":1095,""y"":549,""t"":1478},{""x"":1139,""y"":576,""t"":1499},{""x"":1172,""y"":572,""t"":1542},{""x"":1197,""y"":604,""t"":1565},{""x"":1295,""y"":614,""t"":1608},{""x"":1286,""y"":643,""t"":1634},{""x"":1259,""y"":661,""t"":1669},{""x"":1164,""y"":657,""t"":1703},{""x"":1113,""y"":684,""t"":1748},{""x"":1087,""y"":650,""t"":1769},{""x"":1053,""y"":689,""t"":1814},{""x"":1044,""y"":686,""t"":1837},{""x"":1007,""y"":721,""t"":1875},{""x"":1004,""y"":679,""t"":1907},{""x"":1087,""y"":654,""t"":1939},{""x"":1148,""y"":627,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","156","376861","0.0-6.0-2.0-2.46","","","","","688","3","","","","","","","","","","","","","","","","","true","star","3"
"","canvas-keyboard-response","157","377880","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","[""6"",""3"",""9"",""6"",""4"",""6"",""6"",""9"",""4"",""7"",""7"",""1"",""6"",""9"",""3"",""9"",""9"",""6"",""7"",""3"",""4"",""4"",""9"",""7"",""6"",""7"",""1"",""9"",""4"",""4"",""3"",""1"",""3"",""9"",""6"",""1"",""6"",""4"",""3"",""1"",""4"",""6"",""3"",""6"",""9"",""1"",""3"",""9"",""7"",""1"",""4"",""7"",""3"",""1"",""7"",""1"",""7"",""3"",""7"",""4"",""1"",""6"",""9"",""9"",""7"",""4"",""1"",""3"",""4"",""3"",""1"",""7""]","500","shape","6","","","","","",""
"","canvas-keyboard-response","158","379891","0.0-6.0-2.0-1.47","","","","","null","null","","[""triangle"",""circle"",""star_1"",""rect"",""diamond"",""hexagram""]","","","","","","","","","","","","[{""x"":1106,""y"":614,""t"":3},{""x"":1093,""y"":668,""t"":35},{""x"":1085,""y"":666,""t"":69},{""x"":1063,""y"":662,""t"":105},{""x"":1047,""y"":658,""t"":137},{""x"":1032,""y"":654,""t"":171},{""x"":1017,""y"":652,""t"":207},{""x"":1049,""y"":685,""t"":239},{""x"":1006,""y"":640,""t"":273},{""x"":1008,""y"":655,""t"":316},{""x"":1003,""y"":651,""t"":341},{""x"":1080,""y"":654,""t"":378},{""x"":1050,""y"":623,""t"":411},{""x"":1036,""y"":577,""t"":458},{""x"":1024,""y"":538,""t"":477},{""x"":1021,""y"":498,""t"":522},{""x"":1022,""y"":489,""t"":547},{""x"":1021,""y"":480,""t"":586},{""x"":1019,""y"":465,""t"":613},{""x"":979,""y"":495,""t"":652},{""x"":929,""y"":540,""t"":681},{""x"":857,""y"":573,""t"":730},{""x"":797,""y"":601,""t"":749},{""x"":772,""y"":647,""t"":796},{""x"":732,""y"":667,""t"":817},{""x"":699,""y"":674,""t"":858},{""x"":683,""y"":676,""t"":885},{""x"":647,""y"":686,""t"":922},{""x"":628,""y"":690,""t"":955},{""x"":656,""y"":718,""t"":1002},{""x"":659,""y"":734,""t"":1021},{""x"":680,""y"":749,""t"":1066},{""x"":693,""y"":758,""t"":1091},{""x"":742,""y"":757,""t"":1129},{""x"":781,""y"":749,""t"":1158},{""x"":834,""y"":740,""t"":1195},{""x"":806,""y"":735,""t"":1225},{""x"":806,""y"":721,""t"":1273},{""x"":798,""y"":730,""t"":1293},{""x"":798,""y"":693,""t"":1336},{""x"":842,""y"":717,""t"":1363},{""x"":916,""y"":726,""t"":1400},{""x"":995,""y"":736,""t"":1430},{""x"":1062,""y"":747,""t"":1466},{""x"":1110,""y"":752,""t"":1512},{""x"":1129,""y"":759,""t"":1532},{""x"":1154,""y"":767,""t"":1576},{""x"":1168,""y"":786,""t"":1601},{""x"":1219,""y"":801,""t"":1639},{""x"":1266,""y"":790,""t"":1669},{""x"":1263,""y"":779,""t"":1703},{""x"":1294,""y"":773,""t"":1751},{""x"":1263,""y"":732,""t"":1773},{""x"":1304,""y"":743,""t"":1815},{""x"":1321,""y"":742,""t"":1839},{""x"":1336,""y"":745,""t"":1880},{""x"":1337,""y"":727,""t"":1906},{""x"":1288,""y"":727,""t"":1943},{""x"":1155,""y"":730,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","","",""
