"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","218047","0.0-6.0-2.0-1.13","","","","","null","null","","[""red"",""blue"",""yellow"",""purple"",""green"",""cyan""]","","","","","","","","","","","","","[{""x"":1299,""y"":422,""t"":4},{""x"":1226,""y"":483,""t"":41},{""x"":1191,""y"":486,""t"":72},{""x"":1145,""y"":502,""t"":116},{""x"":1106,""y"":526,""t"":146},{""x"":1100,""y"":492,""t"":175},{""x"":1090,""y"":493,""t"":218},{""x"":1095,""y"":479,""t"":246},{""x"":1124,""y"":470,""t"":276},{""x"":1126,""y"":477,""t"":316},{""x"":1102,""y"":507,""t"":342},{""x"":1171,""y"":515,""t"":380},{""x"":1218,""y"":484,""t"":411},{""x"":1172,""y"":488,""t"":462},{""x"":1227,""y"":471,""t"":478},{""x"":1252,""y"":469,""t"":517},{""x"":1346,""y"":470,""t"":547},{""x"":1323,""y"":456,""t"":588},{""x"":1275,""y"":470,""t"":613},{""x"":1280,""y"":522,""t"":652},{""x"":1289,""y"":523,""t"":681},{""x"":1339,""y"":521,""t"":733},{""x"":1420,""y"":548,""t"":759},{""x"":1480,""y"":658,""t"":785},{""x"":1547,""y"":666,""t"":830},{""x"":1554,""y"":684,""t"":857},{""x"":1578,""y"":674,""t"":885},{""x"":1544,""y"":691,""t"":923},{""x"":1465,""y"":639,""t"":956},{""x"":1436,""y"":581,""t"":1006},{""x"":1354,""y"":534,""t"":1025},{""x"":1353,""y"":512,""t"":1070},{""x"":1329,""y"":470,""t"":1098},{""x"":1263,""y"":467,""t"":1127},{""x"":1159,""y"":432,""t"":1169},{""x"":1100,""y"":427,""t"":1197},{""x"":1075,""y"":403,""t"":1228},{""x"":1062,""y"":414,""t"":1272},{""x"":1049,""y"":398,""t"":1295},{""x"":1062,""y"":361,""t"":1342},{""x"":1006,""y"":363,""t"":1366},{""x"":978,""y"":368,""t"":1399},{""x"":1003,""y"":416,""t"":1441},{""x"":1070,""y"":384,""t"":1465},{""x"":1056,""y"":405,""t"":1505},{""x"":1089,""y"":458,""t"":1534},{""x"":1182,""y"":501,""t"":1578},{""x"":1196,""y"":473,""t"":1606},{""x"":1195,""y"":458,""t"":1636},{""x"":1288,""y"":434,""t"":1680},{""x"":1329,""y"":482,""t"":1709},{""x"":1294,""y"":530,""t"":1738},{""x"":1269,""y"":532,""t"":1782},{""x"":1230,""y"":513,""t"":1809},{""x"":1238,""y"":506,""t"":1840},{""x"":1234,""y"":469,""t"":1881},{""x"":1238,""y"":430,""t"":1908},{""x"":1234,""y"":426,""t"":1948},{""x"":1219,""y"":539,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","62","219118","0.0-6.0-2.0-2.13","","","","","553","1","","","","","","","","","","","","","","","","","","true","cyan_1","1"
"","canvas-keyboard-response","63","220145","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","64","222152","0.0-6.0-2.0-1.14","","","","","null","null","","[""cyan"",""purple"",""yellow"",""red"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1192,""y"":515,""t"":4},{""x"":1187,""y"":500,""t"":40},{""x"":1149,""y"":459,""t"":74},{""x"":1154,""y"":419,""t"":106},{""x"":1128,""y"":389,""t"":156},{""x"":1107,""y"":364,""t"":173},{""x"":1092,""y"":377,""t"":219},{""x"":1079,""y"":379,""t"":249},{""x"":1068,""y"":392,""t"":276},{""x"":1107,""y"":411,""t"":320},{""x"":1096,""y"":539,""t"":349},{""x"":1051,""y"":608,""t"":375},{""x"":1089,""y"":619,""t"":415},{""x"":1150,""y"":633,""t"":446},{""x"":1145,""y"":650,""t"":493},{""x"":1147,""y"":673,""t"":521},{""x"":1193,""y"":643,""t"":551},{""x"":1182,""y"":626,""t"":581},{""x"":1202,""y"":582,""t"":626},{""x"":1209,""y"":535,""t"":654},{""x"":1131,""y"":519,""t"":684},{""x"":1184,""y"":477,""t"":724},{""x"":1150,""y"":512,""t"":753},{""x"":1173,""y"":479,""t"":797},{""x"":1137,""y"":513,""t"":825},{""x"":1062,""y"":484,""t"":854},{""x"":988,""y"":430,""t"":905},{""x"":963,""y"":407,""t"":929},{""x"":916,""y"":369,""t"":956},{""x"":887,""y"":335,""t"":996},{""x"":852,""y"":311,""t"":1024},{""x"":827,""y"":330,""t"":1066},{""x"":826,""y"":302,""t"":1089},{""x"":854,""y"":302,""t"":1133},{""x"":862,""y"":314,""t"":1160},{""x"":924,""y"":337,""t"":1209},{""x"":972,""y"":427,""t"":1228},{""x"":982,""y"":475,""t"":1268},{""x"":993,""y"":537,""t"":1296},{""x"":1076,""y"":586,""t"":1338},{""x"":1145,""y"":625,""t"":1362},{""x"":1261,""y"":607,""t"":1401},{""x"":1294,""y"":654,""t"":1432},{""x"":1283,""y"":606,""t"":1466},{""x"":1222,""y"":611,""t"":1514},{""x"":1196,""y"":559,""t"":1539},{""x"":1187,""y"":552,""t"":1567},{""x"":1148,""y"":471,""t"":1610},{""x"":1127,""y"":441,""t"":1637},{""x"":1175,""y"":379,""t"":1670},{""x"":1202,""y"":408,""t"":1705},{""x"":1213,""y"":469,""t"":1738},{""x"":1229,""y"":439,""t"":1788},{""x"":1255,""y"":469,""t"":1812},{""x"":1219,""y"":480,""t"":1839},{""x"":1231,""y"":492,""t"":1884},{""x"":1227,""y"":467,""t"":1910},{""x"":1210,""y"":481,""t"":1942},{""x"":1226,""y"":454,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","65","223390","0.0-6.0-2.0-2.14","","","","","728","6","","","","","","","","","","","","","","","","","","false","yellow","9"
"","html-keyboard-response","66","224416","0.0-6.0-2.0-3.14-0.14-0.14","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","67","225441","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","68","227455","0.0-6.0-2.0-1.15","","","","","null","null","","[""cyan"",""purple"",""yellow"",""green"",""red"",""blue""]","","","","","","","","","","","","","[{""x"":1211,""y"":444,""t"":4},{""x"":1184,""y"":407,""t"":43},{""x"":1152,""y"":354,""t"":74},{""x"":1119,""y"":324,""t"":106},{""x"":1112,""y"":284,""t"":154},{""x"":1108,""y"":253,""t"":181},{""x"":1067,""y"":294,""t"":209},{""x"":1053,""y"":349,""t"":242},{""x"":1024,""y"":379,""t"":280},{""x"":1056,""y"":383,""t"":307},{""x"":1074,""y"":346,""t"":344},{""x"":1021,""y"":424,""t"":394},{""x"":1072,""y"":455,""t"":412},{""x"":1118,""y"":503,""t"":458},{""x"":1182,""y"":539,""t"":485},{""x"":1272,""y"":600,""t"":513},{""x"":1344,""y"":670,""t"":556},{""x"":1392,""y"":689,""t"":580},{""x"":1360,""y"":761,""t"":616},{""x"":1363,""y"":790,""t"":666},{""x"":1363,""y"":802,""t"":690},{""x"":1423,""y"":772,""t"":719},{""x"":1413,""y"":789,""t"":752},{""x"":1387,""y"":816,""t"":794},{""x"":1376,""y"":865,""t"":822},{""x"":1393,""y"":848,""t"":854},{""x"":1334,""y"":804,""t"":894},{""x"":1388,""y"":746,""t"":921},{""x"":1393,""y"":702,""t"":960},{""x"":1396,""y"":622,""t"":990},{""x"":1377,""y"":616,""t"":1042},{""x"":1262,""y"":649,""t"":1065},{""x"":1182,""y"":692,""t"":1092},{""x"":1176,""y"":662,""t"":1125},{""x"":1259,""y"":593,""t"":1169},{""x"":1235,""y"":578,""t"":1193},{""x"":1234,""y"":568,""t"":1240},{""x"":1184,""y"":614,""t"":1266},{""x"":1122,""y"":582,""t"":1296},{""x"":1088,""y"":567,""t"":1336},{""x"":1084,""y"":551,""t"":1363},{""x"":1094,""y"":556,""t"":1404},{""x"":1076,""y"":544,""t"":1434},{""x"":1031,""y"":504,""t"":1465},{""x"":1052,""y"":504,""t"":1505},{""x"":1061,""y"":515,""t"":1533},{""x"":1073,""y"":474,""t"":1576},{""x"":1106,""y"":484,""t"":1603},{""x"":1101,""y"":508,""t"":1636},{""x"":1129,""y"":509,""t"":1672},{""x"":1162,""y"":523,""t"":1701},{""x"":1209,""y"":504,""t"":1754},{""x"":1184,""y"":564,""t"":1771},{""x"":1224,""y"":528,""t"":1805},{""x"":1285,""y"":548,""t"":1847},{""x"":1335,""y"":509,""t"":1873},{""x"":1408,""y"":461,""t"":1912},{""x"":1397,""y"":434,""t"":1940},{""x"":1381,""y"":446,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","69","228718","0.0-6.0-2.0-2.15","","","","","743","7","","","","","","","","","","","","","","","","","","false","red_1","3"
"","html-keyboard-response","70","229745","0.0-6.0-2.0-3.15-0.15-0.15","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","71","230769","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","72","232799","0.0-6.0-2.0-1.16","","","","","null","null","","[""green"",""purple"",""cyan"",""red"",""blue"",""yellow""]","","","","","","","","","","","","","[{""x"":1259,""y"":442,""t"":5},{""x"":1138,""y"":345,""t"":38},{""x"":957,""y"":285,""t"":85},{""x"":833,""y"":222,""t"":112},{""x"":748,""y"":153,""t"":140},{""x"":666,""y"":102,""t"":183},{""x"":669,""y"":76,""t"":212},{""x"":721,""y"":60,""t"":241},{""x"":710,""y"":71,""t"":282},{""x"":713,""y"":155,""t"":310},{""x"":921,""y"":121,""t"":346},{""x"":1101,""y"":138,""t"":377},{""x"":1280,""y"":126,""t"":423},{""x"":1384,""y"":113,""t"":450},{""x"":1351,""y"":189,""t"":479},{""x"":1238,""y"":264,""t"":522},{""x"":1112,""y"":411,""t"":546},{""x"":1054,""y"":450,""t"":586},{""x"":1023,""y"":488,""t"":614},{""x"":1089,""y"":581,""t"":650},{""x"":1137,""y"":671,""t"":700},{""x"":1178,""y"":743,""t"":718},{""x"":1245,""y"":741,""t"":764},{""x"":1342,""y"":718,""t"":790},{""x"":1371,""y"":721,""t"":817},{""x"":1393,""y"":724,""t"":858},{""x"":1386,""y"":740,""t"":887},{""x"":1405,""y"":736,""t"":922},{""x"":1351,""y"":798,""t"":972},{""x"":1354,""y"":797,""t"":989},{""x"":1348,""y"":808,""t"":1036},{""x"":1291,""y"":776,""t"":1063},{""x"":1203,""y"":674,""t"":1093},{""x"":1131,""y"":643,""t"":1126},{""x"":1069,""y"":700,""t"":1167},{""x"":1043,""y"":732,""t"":1191},{""x"":1107,""y"":653,""t"":1244},{""x"":1070,""y"":594,""t"":1261},{""x"":1084,""y"":612,""t"":1308},{""x"":1073,""y"":592,""t"":1334},{""x"":1037,""y"":507,""t"":1363},{""x"":1045,""y"":477,""t"":1404},{""x"":1058,""y"":483,""t"":1431},{""x"":1054,""y"":500,""t"":1475},{""x"":1060,""y"":455,""t"":1503},{""x"":1087,""y"":437,""t"":1534},{""x"":1114,""y"":429,""t"":1576},{""x"":1111,""y"":440,""t"":1603},{""x"":1125,""y"":498,""t"":1635},{""x"":1159,""y"":504,""t"":1676},{""x"":1147,""y"":477,""t"":1704},{""x"":1149,""y"":488,""t"":1750},{""x"":1195,""y"":492,""t"":1779},{""x"":1149,""y"":503,""t"":1808},{""x"":1119,""y"":463,""t"":1840},{""x"":1136,""y"":443,""t"":1879},{""x"":1150,""y"":442,""t"":1907},{""x"":1184,""y"":411,""t"":1946},{""x"":1239,""y"":390,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","73","234334","0.0-6.0-2.0-2.16","","","","","1015","9","","","","","","","","","","","","","","","","","","true","cyan_1","9"
"","canvas-keyboard-response","74","235359","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","75","237367","0.0-6.0-2.0-1.17","","","","","null","null","","[""yellow"",""red"",""purple"",""cyan"",""green"",""blue""]","","","","","","","","","","","","","[{""x"":1202,""y"":412,""t"":5},{""x"":1158,""y"":436,""t"":42},{""x"":1148,""y"":426,""t"":72},{""x"":1145,""y"":410,""t"":117},{""x"":1198,""y"":449,""t"":146},{""x"":1144,""y"":467,""t"":174},{""x"":1162,""y"":470,""t"":221},{""x"":1148,""y"":399,""t"":248},{""x"":1181,""y"":404,""t"":276},{""x"":1168,""y"":372,""t"":316},{""x"":1133,""y"":375,""t"":346},{""x"":1099,""y"":381,""t"":378},{""x"":1050,""y"":369,""t"":422},{""x"":1014,""y"":359,""t"":450},{""x"":986,""y"":362,""t"":479},{""x"":973,""y"":412,""t"":523},{""x"":964,""y"":454,""t"":546},{""x"":989,""y"":460,""t"":589},{""x"":1057,""y"":461,""t"":615},{""x"":1124,""y"":483,""t"":660},{""x"":1168,""y"":463,""t"":688},{""x"":1169,""y"":444,""t"":718},{""x"":1209,""y"":436,""t"":762},{""x"":1241,""y"":433,""t"":790},{""x"":1235,""y"":395,""t"":820},{""x"":1150,""y"":388,""t"":859},{""x"":1065,""y"":396,""t"":885},{""x"":1067,""y"":348,""t"":923},{""x"":1077,""y"":313,""t"":965},{""x"":1111,""y"":273,""t"":994},{""x"":1128,""y"":340,""t"":1024},{""x"":1094,""y"":357,""t"":1065},{""x"":1010,""y"":342,""t"":1092},{""x"":952,""y"":375,""t"":1131},{""x"":913,""y"":382,""t"":1157},{""x"":902,""y"":399,""t"":1195},{""x"":934,""y"":425,""t"":1227},{""x"":1011,""y"":374,""t"":1277},{""x"":1127,""y"":403,""t"":1305},{""x"":1175,""y"":490,""t"":1334},{""x"":1242,""y"":516,""t"":1361},{""x"":1236,""y"":506,""t"":1403},{""x"":1235,""y"":598,""t"":1429},{""x"":1198,""y"":617,""t"":1467},{""x"":1161,""y"":598,""t"":1500},{""x"":1143,""y"":592,""t"":1549},{""x"":1061,""y"":596,""t"":1576},{""x"":1075,""y"":579,""t"":1605},{""x"":1061,""y"":576,""t"":1635},{""x"":1045,""y"":546,""t"":1677},{""x"":959,""y"":509,""t"":1703},{""x"":965,""y"":517,""t"":1744},{""x"":942,""y"":521,""t"":1771},{""x"":968,""y"":507,""t"":1821},{""x"":977,""y"":503,""t"":1849},{""x"":966,""y"":473,""t"":1876},{""x"":923,""y"":468,""t"":1908},{""x"":907,""y"":496,""t"":1950},{""x"":963,""y"":516,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","76","238502","0.0-6.0-2.0-2.17","","","","","623","3","","","","","","","","","","","","","","","","","","true","green_1","3"
"","canvas-keyboard-response","77","239521","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""4"",""1"",""4"",""9"",""6"",""3"",""1"",""7"",""3"",""7"",""9"",""9"",""6"",""1"",""9"",""3"",""9"",""3"",""6"",""6"",""3"",""7"",""4"",""1"",""3"",""4"",""3"",""6"",""1"",""9"",""4"",""1"",""9"",""7"",""3"",""3"",""4"",""6"",""7"",""3"",""3"",""7"",""7"",""6"",""1"",""7"",""7"",""1"",""6"",""4"",""7"",""9"",""9"",""9"",""1"",""6"",""7"",""3"",""1"",""4"",""6"",""6"",""4"",""9"",""4"",""1"",""6"",""1"",""4"",""4"",""7"",""9""]","500","color","6","","","","","",""
"","canvas-keyboard-response","78","241534","0.0-6.0-2.0-1.18","","","","","null","null","","[""cyan"",""blue"",""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1000,""y"":488,""t"":5},{""x"":1060,""y"":429,""t"":41},{""x"":1069,""y"":434,""t"":72},{""x"":1053,""y"":466,""t"":122},{""x"":1048,""y"":464,""t"":140},{""x"":1065,""y"":452,""t"":186},{""x"":1093,""y"":428,""t"":214},{""x"":1067,""y"":424,""t"":241},{""x"":1053,""y"":432,""t"":287},{""x"":1061,""y"":455,""t"":315},{""x"":1100,""y"":412,""t"":345},{""x"":1229,""y"":333,""t"":393},{""x"":1254,""y"":313,""t"":412},{""x"":1329,""y"":276,""t"":458},{""x"":1341,""y"":317,""t"":486},{""x"":1303,""y"":399,""t"":514},{""x"":1234,""y"":402,""t"":556},{""x"":1168,""y"":413,""t"":585},{""x"":1138,""y"":466,""t"":617},{""x"":1045,""y"":508,""t"":657},{""x"":989,""y"":523,""t"":684},{""x"":1032,""y"":496,""t"":724},{""x"":1028,""y"":482,""t"":751},{""x"":1014,""y"":465,""t"":793},{""x"":1015,""y"":481,""t"":820},{""x"":1083,""y"":500,""t"":863},{""x"":1108,""y"":536,""t"":891},{""x"":1106,""y"":520,""t"":921},{""x"":1095,""y"":534,""t"":967},{""x"":1154,""y"":551,""t"":995},{""x"":1147,""y"":544,""t"":1024},{""x"":1181,""y"":495,""t"":1064},{""x"":1179,""y"":455,""t"":1089},{""x"":1156,""y"":461,""t"":1128},{""x"":1136,""y"":468,""t"":1159},{""x"":1090,""y"":460,""t"":1200},{""x"":1061,""y"":420,""t"":1228},{""x"":1064,""y"":410,""t"":1271},{""x"":1008,""y"":333,""t"":1298},{""x"":1040,""y"":330,""t"":1330},{""x"":1038,""y"":293,""t"":1367},{""x"":1036,""y"":263,""t"":1395},{""x"":962,""y"":270,""t"":1432},{""x"":994,""y"":250,""t"":1489},{""x"":968,""y"":236,""t"":1502},{""x"":998,""y"":266,""t"":1534},{""x"":1032,""y"":317,""t"":1573},{""x"":1092,""y"":316,""t"":1601},{""x"":1104,""y"":340,""t"":1640},{""x"":1067,""y"":373,""t"":1670},{""x"":1143,""y"":381,""t"":1704},{""x"":1228,""y"":346,""t"":1754},{""x"":1255,""y"":324,""t"":1772},{""x"":1307,""y"":311,""t"":1817},{""x"":1342,""y"":321,""t"":1845},{""x"":1338,""y"":351,""t"":1874},{""x"":1294,""y"":369,""t"":1914},{""x"":1209,""y"":396,""t"":1942},{""x"":1174,""y"":398,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
