"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","146","266680","0.0-6.0-2.0-1.42","","","","","null","null","","[""triangle_1"",""star"",""diamond"",""rect"",""circle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":938,""y"":750,""t"":5},{""x"":946,""y"":664,""t"":40},{""x"":951,""y"":627,""t"":75},{""x"":951,""y"":605,""t"":107},{""x"":951,""y"":587,""t"":144},{""x"":951,""y"":574,""t"":172},{""x"":964,""y"":562,""t"":208},{""x"":954,""y"":549,""t"":246},{""x"":945,""y"":536,""t"":279},{""x"":953,""y"":526,""t"":310},{""x"":924,""y"":531,""t"":356},{""x"":874,""y"":530,""t"":383},{""x"":832,""y"":530,""t"":410},{""x"":789,""y"":537,""t"":448},{""x"":770,""y"":536,""t"":480},{""x"":758,""y"":548,""t"":513},{""x"":744,""y"":595,""t"":561},{""x"":733,""y"":650,""t"":590},{""x"":733,""y"":660,""t"":618},{""x"":733,""y"":688,""t"":650},{""x"":751,""y"":710,""t"":686},{""x"":772,""y"":699,""t"":717},{""x"":776,""y"":729,""t"":765},{""x"":785,""y"":783,""t"":793},{""x"":799,""y"":835,""t"":820},{""x"":807,""y"":867,""t"":858},{""x"":818,""y"":903,""t"":889},{""x"":851,""y"":928,""t"":937},{""x"":874,""y"":957,""t"":964},{""x"":887,""y"":995,""t"":992},{""x"":903,""y"":1017,""t"":1025},{""x"":907,""y"":985,""t"":1057},{""x"":884,""y"":1117,""t"":1094},{""x"":880,""y"":1277,""t"":1126},{""x"":874,""y"":1412,""t"":1174},{""x"":869,""y"":1526,""t"":1203},{""x"":866,""y"":1613,""t"":1231},{""x"":860,""y"":1669,""t"":1262},{""x"":861,""y"":1711,""t"":1298},{""x"":857,""y"":1743,""t"":1330},{""x"":843,""y"":1711,""t"":1375},{""x"":817,""y"":1693,""t"":1400},{""x"":817,""y"":1646,""t"":1432},{""x"":818,""y"":1544,""t"":1471},{""x"":811,""y"":1447,""t"":1500},{""x"":825,""y"":1342,""t"":1534},{""x"":851,""y"":1245,""t"":1580},{""x"":879,""y"":1148,""t"":1609},{""x"":897,""y"":1050,""t"":1638},{""x"":919,""y"":965,""t"":1669},{""x"":926,""y"":912,""t"":1706},{""x"":956,""y"":836,""t"":1739},{""x"":973,""y"":774,""t"":1776},{""x"":986,""y"":727,""t"":1803},{""x"":994,""y"":699,""t"":1839},{""x"":996,""y"":661,""t"":1879},{""x"":1013,""y"":659,""t"":1909},{""x"":1011,""y"":603,""t"":1951},{""x"":1000,""y"":591,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","147","268094","0.0-6.0-2.0-2.42","","","","","901","4","","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","148","269106","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","149","271138","0.0-6.0-2.0-1.43","","","","","null","null","","[""triangle"",""circle"",""hexagram"",""rect"",""diamond"",""star_1""]","","","","","","","","","","","6","","[{""x"":985,""y"":569,""t"":4},{""x"":960,""y"":530,""t"":46},{""x"":935,""y"":540,""t"":80},{""x"":917,""y"":510,""t"":108},{""x"":894,""y"":538,""t"":140},{""x"":901,""y"":518,""t"":189},{""x"":906,""y"":505,""t"":209},{""x"":920,""y"":506,""t"":251},{""x"":934,""y"":506,""t"":280},{""x"":933,""y"":519,""t"":309},{""x"":909,""y"":511,""t"":346},{""x"":885,""y"":496,""t"":377},{""x"":856,""y"":495,""t"":424},{""x"":834,""y"":494,""t"":453},{""x"":806,""y"":552,""t"":482},{""x"":795,""y"":547,""t"":513},{""x"":794,""y"":572,""t"":549},{""x"":782,""y"":573,""t"":591},{""x"":773,""y"":573,""t"":618},{""x"":763,""y"":628,""t"":650},{""x"":792,""y"":697,""t"":688},{""x"":789,""y"":760,""t"":718},{""x"":795,""y"":802,""t"":766},{""x"":797,""y"":832,""t"":789},{""x"":812,""y"":867,""t"":820},{""x"":807,""y"":892,""t"":857},{""x"":805,""y"":905,""t"":888},{""x"":811,""y"":943,""t"":927},{""x"":804,""y"":946,""t"":954},{""x"":796,""y"":945,""t"":991},{""x"":778,""y"":937,""t"":1024},{""x"":764,""y"":928,""t"":1056},{""x"":779,""y"":1080,""t"":1103},{""x"":786,""y"":1209,""t"":1130},{""x"":794,""y"":1314,""t"":1160},{""x"":801,""y"":1423,""t"":1199},{""x"":807,""y"":1509,""t"":1226},{""x"":806,""y"":1568,""t"":1263},{""x"":803,""y"":1612,""t"":1310},{""x"":803,""y"":1617,""t"":1339},{""x"":794,""y"":1584,""t"":1367},{""x"":816,""y"":1544,""t"":1398},{""x"":794,""y"":1457,""t"":1436},{""x"":775,""y"":1380,""t"":1465},{""x"":802,""y"":1304,""t"":1503},{""x"":825,""y"":1240,""t"":1532},{""x"":842,""y"":1158,""t"":1578},{""x"":854,""y"":1049,""t"":1609},{""x"":880,""y"":975,""t"":1639},{""x"":888,""y"":895,""t"":1671},{""x"":894,""y"":829,""t"":1719},{""x"":895,""y"":781,""t"":1738},{""x"":903,""y"":741,""t"":1782},{""x"":911,""y"":697,""t"":1811},{""x"":927,""y"":677,""t"":1842},{""x"":954,""y"":668,""t"":1874},{""x"":984,""y"":645,""t"":1908},{""x"":1002,""y"":641,""t"":1955},{""x"":1009,""y"":562,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","150","272990","0.0-6.0-2.0-2.43","","","","","1334","1","","","","","","","","","","","","","","","","","","true","star_1","1"
"","canvas-keyboard-response","151","274014","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","152","276024","0.0-6.0-2.0-1.44","","","","","null","null","","[""diamond"",""circle"",""triangle_1"",""star"",""hexagram"",""rect""]","","","","","","","","","","","6","","[{""x"":989,""y"":580,""t"":5},{""x"":979,""y"":605,""t"":39},{""x"":964,""y"":624,""t"":72},{""x"":957,""y"":654,""t"":104},{""x"":931,""y"":659,""t"":144},{""x"":924,""y"":684,""t"":175},{""x"":930,""y"":710,""t"":208},{""x"":918,""y"":717,""t"":245},{""x"":908,""y"":733,""t"":276},{""x"":912,""y"":737,""t"":323},{""x"":877,""y"":731,""t"":352},{""x"":854,""y"":725,""t"":380},{""x"":843,""y"":709,""t"":413},{""x"":845,""y"":679,""t"":447},{""x"":843,""y"":660,""t"":494},{""x"":858,""y"":661,""t"":521},{""x"":869,""y"":664,""t"":549},{""x"":885,""y"":633,""t"":588},{""x"":919,""y"":610,""t"":616},{""x"":938,""y"":576,""t"":651},{""x"":956,""y"":559,""t"":697},{""x"":970,""y"":544,""t"":725},{""x"":974,""y"":532,""t"":753},{""x"":962,""y"":492,""t"":789},{""x"":989,""y"":429,""t"":821},{""x"":1012,""y"":406,""t"":864},{""x"":1031,""y"":390,""t"":890},{""x"":1036,""y"":383,""t"":922},{""x"":1047,""y"":375,""t"":961},{""x"":1060,""y"":378,""t"":991},{""x"":1061,""y"":384,""t"":1039},{""x"":1062,""y"":392,""t"":1058},{""x"":1068,""y"":392,""t"":1102},{""x"":1051,""y"":374,""t"":1132},{""x"":1061,""y"":383,""t"":1162},{""x"":1049,""y"":409,""t"":1194},{""x"":1064,""y"":411,""t"":1232},{""x"":1076,""y"":413,""t"":1260},{""x"":1103,""y"":433,""t"":1296},{""x"":1126,""y"":450,""t"":1334},{""x"":1147,""y"":462,""t"":1364},{""x"":1149,""y"":479,""t"":1399},{""x"":1150,""y"":471,""t"":1440},{""x"":1149,""y"":483,""t"":1466},{""x"":1144,""y"":495,""t"":1501},{""x"":1124,""y"":512,""t"":1536},{""x"":1112,""y"":538,""t"":1567},{""x"":1101,""y"":544,""t"":1617},{""x"":1080,""y"":559,""t"":1646},{""x"":1071,""y"":589,""t"":1674},{""x"":1049,""y"":576,""t"":1705},{""x"":1036,""y"":638,""t"":1740},{""x"":1037,""y"":657,""t"":1772},{""x"":1036,""y"":732,""t"":1808},{""x"":1032,""y"":726,""t"":1839},{""x"":1020,""y"":776,""t"":1883},{""x"":1009,""y"":802,""t"":1915},{""x"":956,""y"":861,""t"":1943},{""x"":900,""y"":1028,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","153","277278","0.0-6.0-2.0-2.44","","","","","740","7","","","","","","","","","","","","","","","","","","true","circle","7"
"","canvas-keyboard-response","154","278308","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","155","280316","0.0-6.0-2.0-1.45","","","","","null","null","","[""diamond"",""rect"",""hexagram"",""triangle_1"",""star"",""circle""]","","","","","","","","","","","6","","[{""x"":841,""y"":1019,""t"":5},{""x"":805,""y"":964,""t"":48},{""x"":765,""y"":903,""t"":71},{""x"":759,""y"":848,""t"":107},{""x"":761,""y"":755,""t"":153},{""x"":756,""y"":676,""t"":178},{""x"":755,""y"":588,""t"":208},{""x"":760,""y"":516,""t"":247},{""x"":753,""y"":477,""t"":277},{""x"":760,""y"":484,""t"":310},{""x"":776,""y"":469,""t"":347},{""x"":777,""y"":470,""t"":378},{""x"":775,""y"":473,""t"":419},{""x"":770,""y"":463,""t"":447},{""x"":773,""y"":471,""t"":479},{""x"":760,""y"":466,""t"":527},{""x"":779,""y"":441,""t"":555},{""x"":795,""y"":421,""t"":581},{""x"":798,""y"":393,""t"":617},{""x"":813,""y"":384,""t"":651},{""x"":808,""y"":387,""t"":698},{""x"":819,""y"":439,""t"":726},{""x"":798,""y"":507,""t"":757},{""x"":794,""y"":553,""t"":786},{""x"":791,""y"":605,""t"":824},{""x"":777,""y"":659,""t"":854},{""x"":762,""y"":689,""t"":901},{""x"":757,""y"":739,""t"":932},{""x"":756,""y"":769,""t"":961},{""x"":749,""y"":807,""t"":990},{""x"":737,""y"":796,""t"":1027},{""x"":718,""y"":808,""t"":1058},{""x"":714,""y"":815,""t"":1104},{""x"":709,""y"":797,""t"":1132},{""x"":714,""y"":811,""t"":1161},{""x"":715,""y"":808,""t"":1199},{""x"":707,""y"":780,""t"":1228},{""x"":717,""y"":795,""t"":1275},{""x"":736,""y"":758,""t"":1303},{""x"":751,""y"":732,""t"":1332},{""x"":803,""y"":771,""t"":1364},{""x"":851,""y"":820,""t"":1401},{""x"":878,""y"":857,""t"":1435},{""x"":907,""y"":888,""t"":1468},{""x"":899,""y"":909,""t"":1510},{""x"":909,""y"":926,""t"":1538},{""x"":918,""y"":926,""t"":1567},{""x"":954,""y"":916,""t"":1603},{""x"":975,""y"":890,""t"":1643},{""x"":993,""y"":871,""t"":1676},{""x"":1022,""y"":845,""t"":1707},{""x"":1044,""y"":822,""t"":1736},{""x"":1070,""y"":806,""t"":1774},{""x"":1075,""y"":794,""t"":1807},{""x"":1021,""y"":840,""t"":1851},{""x"":969,""y"":872,""t"":1879},{""x"":904,""y"":1002,""t"":1909},{""x"":854,""y"":1105,""t"":1945},{""x"":823,""y"":1194,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","156","281638","0.0-6.0-2.0-2.45","","","","","810","4","","","","","","","","","","","","","","","","","","true","diamond","4"
"","canvas-keyboard-response","157","282653","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","158","284664","0.0-6.0-2.0-1.46","","","","","null","null","","[""circle"",""diamond"",""rect"",""hexagram"",""star_1"",""triangle""]","","","","","","","","","","","6","","[{""x"":830,""y"":1102,""t"":4},{""x"":840,""y"":971,""t"":46},{""x"":856,""y"":853,""t"":80},{""x"":864,""y"":762,""t"":111},{""x"":865,""y"":709,""t"":140},{""x"":882,""y"":649,""t"":183},{""x"":902,""y"":596,""t"":211},{""x"":914,""y"":568,""t"":243},{""x"":925,""y"":537,""t"":276},{""x"":907,""y"":498,""t"":323},{""x"":886,""y"":469,""t"":353},{""x"":874,""y"":477,""t"":382},{""x"":874,""y"":493,""t"":413},{""x"":866,""y"":436,""t"":449},{""x"":859,""y"":464,""t"":479},{""x"":860,""y"":445,""t"":526},{""x"":830,""y"":396,""t"":556},{""x"":822,""y"":427,""t"":583},{""x"":820,""y"":421,""t"":616},{""x"":831,""y"":428,""t"":651},{""x"":833,""y"":400,""t"":698},{""x"":846,""y"":411,""t"":728},{""x"":846,""y"":427,""t"":760},{""x"":847,""y"":448,""t"":788},{""x"":832,""y"":440,""t"":821},{""x"":814,""y"":473,""t"":857},{""x"":809,""y"":503,""t"":889},{""x"":799,""y"":536,""t"":928},{""x"":790,""y"":564,""t"":955},{""x"":804,""y"":571,""t"":989},{""x"":808,""y"":579,""t"":1029},{""x"":792,""y"":601,""t"":1057},{""x"":795,""y"":574,""t"":1104},{""x"":810,""y"":544,""t"":1130},{""x"":828,""y"":547,""t"":1164},{""x"":831,""y"":505,""t"":1194},{""x"":842,""y"":502,""t"":1231},{""x"":850,""y"":462,""t"":1262},{""x"":863,""y"":467,""t"":1295},{""x"":898,""y"":458,""t"":1344},{""x"":929,""y"":428,""t"":1361},{""x"":946,""y"":415,""t"":1406},{""x"":965,""y"":380,""t"":1438},{""x"":989,""y"":399,""t"":1465},{""x"":1009,""y"":429,""t"":1500},{""x"":996,""y"":477,""t"":1536},{""x"":1003,""y"":479,""t"":1567},{""x"":1020,""y"":507,""t"":1608},{""x"":1026,""y"":484,""t"":1636},{""x"":1034,""y"":493,""t"":1672},{""x"":1028,""y"":513,""t"":1704},{""x"":1024,""y"":480,""t"":1749},{""x"":1015,""y"":457,""t"":1778},{""x"":1008,""y"":436,""t"":1805},{""x"":1020,""y"":424,""t"":1840},{""x"":1035,""y"":428,""t"":1875},{""x"":1029,""y"":399,""t"":1922},{""x"":1038,""y"":415,""t"":1950},{""x"":1025,""y"":392,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","159","286022","0.0-6.0-2.0-2.46","","","","","846","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","160","287045","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""7"",""9"",""4"",""1"",""7"",""7"",""3"",""7"",""3"",""1"",""3"",""7"",""9"",""1"",""9"",""4"",""3"",""9"",""1"",""4"",""3"",""4"",""3"",""1"",""6"",""3"",""3"",""9"",""1"",""6"",""4"",""7"",""6"",""7"",""6"",""4"",""1"",""6"",""9"",""9"",""7"",""7"",""4"",""1"",""7"",""4"",""6"",""7"",""3"",""3"",""9"",""1"",""4"",""1"",""1"",""6"",""1"",""3"",""4"",""9"",""6"",""6"",""6"",""9"",""3"",""4"",""6"",""9"",""6"",""4"",""9"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","161","289059","0.0-6.0-2.0-1.47","","","","","null","null","","[""star"",""diamond"",""triangle_1"",""rect"",""circle"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1001,""y"":457,""t"":5},{""x"":990,""y"":483,""t"":48},{""x"":977,""y"":568,""t"":78},{""x"":968,""y"":612,""t"":108},{""x"":946,""y"":613,""t"":140},{""x"":929,""y"":612,""t"":182},{""x"":919,""y"":612,""t"":210},{""x"":908,""y"":613,""t"":242},{""x"":903,""y"":621,""t"":278},{""x"":902,""y"":626,""t"":309},{""x"":912,""y"":614,""t"":345},{""x"":920,""y"":630,""t"":385},{""x"":909,""y"":629,""t"":414},{""x"":871,""y"":609,""t"":446},{""x"":840,""y"":596,""t"":493},{""x"":821,""y"":574,""t"":524},{""x"":803,""y"":562,""t"":552},{""x"":787,""y"":554,""t"":581},{""x"":803,""y"":502,""t"":615},{""x"":848,""y"":489,""t"":653},{""x"":881,""y"":452,""t"":685},{""x"":903,""y"":424,""t"":730},{""x"":918,""y"":426,""t"":759},{""x"":935,""y"":386,""t"":788},{""x"":953,""y"":425,""t"":826},{""x"":974,""y"":386,""t"":853},{""x"":997,""y"":392,""t"":888},{""x"":1033,""y"":375,""t"":936},{""x"":1077,""y"":394,""t"":965},{""x"":1115,""y"":423,""t"":995},{""x"":1146,""y"":440,""t"":1024},{""x"":1154,""y"":461,""t"":1061},{""x"":1183,""y"":464,""t"":1093},{""x"":1182,""y"":438,""t"":1140},{""x"":1172,""y"":419,""t"":1168},{""x"":1143,""y"":420,""t"":1197},{""x"":1128,""y"":418,""t"":1229},{""x"":1111,""y"":423,""t"":1265},{""x"":1107,""y"":432,""t"":1296},{""x"":1104,""y"":486,""t"":1344},{""x"":1088,""y"":488,""t"":1373},{""x"":1117,""y"":552,""t"":1401},{""x"":1107,""y"":631,""t"":1431},{""x"":1089,""y"":682,""t"":1470},{""x"":1084,""y"":741,""t"":1500},{""x"":1042,""y"":748,""t"":1545},{""x"":1011,""y"":766,""t"":1571},{""x"":1008,""y"":800,""t"":1603},{""x"":973,""y"":828,""t"":1636},{""x"":950,""y"":850,""t"":1672},{""x"":935,""y"":872,""t"":1704},{""x"":896,""y"":880,""t"":1751},{""x"":882,""y"":892,""t"":1772},{""x"":884,""y"":893,""t"":1812},{""x"":867,""y"":886,""t"":1840},{""x"":854,""y"":872,""t"":1876},{""x"":865,""y"":866,""t"":1908},{""x"":861,""y"":861,""t"":1945},{""x"":859,""y"":856,""t"":1973}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
