"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","59","112198","0.0-6.0-2.0-1.15","","","","","null","null","","[""yellow"",""green"",""purple"",""red"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":1311,""y"":699,""t"":1},{""x"":1331,""y"":709,""t"":37},{""x"":1330,""y"":731,""t"":69},{""x"":1351,""y"":720,""t"":103},{""x"":1347,""y"":710,""t"":139},{""x"":1360,""y"":701,""t"":172},{""x"":1326,""y"":692,""t"":205},{""x"":1334,""y"":677,""t"":238},{""x"":1338,""y"":684,""t"":275},{""x"":1360,""y"":705,""t"":308},{""x"":1349,""y"":681,""t"":356},{""x"":1360,""y"":677,""t"":375},{""x"":1310,""y"":690,""t"":421},{""x"":1311,""y"":676,""t"":443},{""x"":1285,""y"":656,""t"":482},{""x"":1299,""y"":671,""t"":511},{""x"":1283,""y"":673,""t"":562},{""x"":1284,""y"":665,""t"":580},{""x"":1274,""y"":680,""t"":622},{""x"":1258,""y"":674,""t"":648},{""x"":1271,""y"":681,""t"":686},{""x"":1257,""y"":675,""t"":716},{""x"":1296,""y"":669,""t"":763},{""x"":1301,""y"":668,""t"":785},{""x"":1305,""y"":634,""t"":826},{""x"":1319,""y"":627,""t"":852},{""x"":1340,""y"":606,""t"":892},{""x"":1343,""y"":582,""t"":920},{""x"":1342,""y"":586,""t"":953},{""x"":1352,""y"":595,""t"":1002},{""x"":1359,""y"":595,""t"":1023},{""x"":1365,""y"":609,""t"":1066},{""x"":1359,""y"":620,""t"":1090},{""x"":1356,""y"":617,""t"":1130},{""x"":1346,""y"":633,""t"":1158},{""x"":1340,""y"":648,""t"":1192},{""x"":1351,""y"":615,""t"":1241},{""x"":1345,""y"":617,""t"":1260},{""x"":1352,""y"":631,""t"":1304},{""x"":1349,""y"":647,""t"":1330},{""x"":1351,""y"":647,""t"":1367},{""x"":1324,""y"":664,""t"":1396},{""x"":1316,""y"":677,""t"":1432},{""x"":1314,""y"":666,""t"":1463},{""x"":1328,""y"":633,""t"":1509},{""x"":1333,""y"":615,""t"":1533},{""x"":1336,""y"":618,""t"":1572},{""x"":1339,""y"":582,""t"":1599},{""x"":1320,""y"":588,""t"":1637},{""x"":1315,""y"":550,""t"":1667},{""x"":1321,""y"":508,""t"":1714},{""x"":1328,""y"":480,""t"":1735},{""x"":1316,""y"":449,""t"":1779},{""x"":1327,""y"":430,""t"":1803},{""x"":1299,""y"":425,""t"":1839},{""x"":1266,""y"":451,""t"":1872},{""x"":1274,""y"":436,""t"":1919},{""x"":1274,""y"":469,""t"":1939},{""x"":1288,""y"":519,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","60","113513","0.0-6.0-2.0-2.15","","","","","798","9","","","","","","","","","","","","","","","","","true","purple_1","9"
"","canvas-keyboard-response","61","114519","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","62","116524","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""purple"",""yellow"",""cyan"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1302,""y"":550,""t"":2},{""x"":1325,""y"":579,""t"":35},{""x"":1295,""y"":642,""t"":69},{""x"":1275,""y"":697,""t"":105},{""x"":1279,""y"":709,""t"":137},{""x"":1253,""y"":736,""t"":172},{""x"":1220,""y"":768,""t"":207},{""x"":1248,""y"":765,""t"":239},{""x"":1280,""y"":754,""t"":273},{""x"":1270,""y"":785,""t"":316},{""x"":1248,""y"":784,""t"":341},{""x"":1217,""y"":790,""t"":377},{""x"":1194,""y"":802,""t"":411},{""x"":1205,""y"":800,""t"":455},{""x"":1187,""y"":828,""t"":478},{""x"":1204,""y"":827,""t"":519},{""x"":1227,""y"":795,""t"":545},{""x"":1226,""y"":785,""t"":581},{""x"":1214,""y"":790,""t"":630},{""x"":1197,""y"":790,""t"":647},{""x"":1223,""y"":758,""t"":690},{""x"":1246,""y"":730,""t"":715},{""x"":1264,""y"":728,""t"":755},{""x"":1279,""y"":706,""t"":783},{""x"":1298,""y"":689,""t"":832},{""x"":1325,""y"":678,""t"":850},{""x"":1339,""y"":682,""t"":895},{""x"":1350,""y"":687,""t"":919},{""x"":1304,""y"":705,""t"":957},{""x"":1263,""y"":703,""t"":987},{""x"":1219,""y"":719,""t"":1037},{""x"":1201,""y"":702,""t"":1056},{""x"":1170,""y"":717,""t"":1098},{""x"":1165,""y"":705,""t"":1123},{""x"":1160,""y"":690,""t"":1164},{""x"":1152,""y"":682,""t"":1192},{""x"":1136,""y"":694,""t"":1225},{""x"":1147,""y"":693,""t"":1274},{""x"":1161,""y"":710,""t"":1293},{""x"":1204,""y"":726,""t"":1336},{""x"":1220,""y"":736,""t"":1363},{""x"":1227,""y"":740,""t"":1399},{""x"":1243,""y"":717,""t"":1428},{""x"":1280,""y"":656,""t"":1477},{""x"":1316,""y"":604,""t"":1499},{""x"":1343,""y"":554,""t"":1539},{""x"":1344,""y"":563,""t"":1565},{""x"":1372,""y"":533,""t"":1603},{""x"":1376,""y"":551,""t"":1634},{""x"":1395,""y"":553,""t"":1681},{""x"":1376,""y"":575,""t"":1704},{""x"":1371,""y"":576,""t"":1744},{""x"":1371,""y"":598,""t"":1769},{""x"":1336,""y"":621,""t"":1810},{""x"":1324,""y"":645,""t"":1837},{""x"":1307,""y"":667,""t"":1871},{""x"":1287,""y"":702,""t"":1921},{""x"":1229,""y"":731,""t"":1940},{""x"":1170,""y"":788,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","63","117937","0.0-6.0-2.0-2.16","","","","","893","7","","","","","","","","","","","","","","","","","true","purple","7"
"","canvas-keyboard-response","64","118960","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","65","120966","0.0-6.0-2.0-1.17","","","","","null","null","","[""yellow"",""red"",""purple"",""cyan"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1193,""y"":761,""t"":3},{""x"":1221,""y"":718,""t"":36},{""x"":1254,""y"":704,""t"":69},{""x"":1283,""y"":687,""t"":105},{""x"":1299,""y"":676,""t"":138},{""x"":1322,""y"":658,""t"":172},{""x"":1326,""y"":658,""t"":207},{""x"":1335,""y"":627,""t"":239},{""x"":1333,""y"":627,""t"":272},{""x"":1319,""y"":644,""t"":309},{""x"":1334,""y"":650,""t"":343},{""x"":1344,""y"":650,""t"":387},{""x"":1345,""y"":667,""t"":409},{""x"":1347,""y"":682,""t"":450},{""x"":1366,""y"":676,""t"":476},{""x"":1384,""y"":673,""t"":515},{""x"":1344,""y"":684,""t"":545},{""x"":1311,""y"":679,""t"":592},{""x"":1285,""y"":701,""t"":615},{""x"":1250,""y"":706,""t"":655},{""x"":1222,""y"":709,""t"":681},{""x"":1185,""y"":710,""t"":716},{""x"":1166,""y"":729,""t"":765},{""x"":1184,""y"":752,""t"":784},{""x"":1204,""y"":781,""t"":827},{""x"":1198,""y"":798,""t"":853},{""x"":1214,""y"":797,""t"":889},{""x"":1224,""y"":797,""t"":919},{""x"":1244,""y"":780,""t"":970},{""x"":1261,""y"":764,""t"":987},{""x"":1274,""y"":713,""t"":1031},{""x"":1292,""y"":683,""t"":1055},{""x"":1286,""y"":675,""t"":1096},{""x"":1261,""y"":657,""t"":1123},{""x"":1287,""y"":617,""t"":1158},{""x"":1289,""y"":599,""t"":1208},{""x"":1274,""y"":629,""t"":1225},{""x"":1302,""y"":641,""t"":1269},{""x"":1335,""y"":639,""t"":1295},{""x"":1357,""y"":622,""t"":1333},{""x"":1361,""y"":622,""t"":1361},{""x"":1372,""y"":632,""t"":1399},{""x"":1377,""y"":643,""t"":1429},{""x"":1363,""y"":654,""t"":1477},{""x"":1353,""y"":669,""t"":1499},{""x"":1310,""y"":702,""t"":1540},{""x"":1294,""y"":716,""t"":1565},{""x"":1264,""y"":737,""t"":1604},{""x"":1244,""y"":737,""t"":1635},{""x"":1207,""y"":752,""t"":1668},{""x"":1181,""y"":760,""t"":1716},{""x"":1161,""y"":765,""t"":1735},{""x"":1131,""y"":776,""t"":1782},{""x"":1165,""y"":752,""t"":1803},{""x"":1171,""y"":751,""t"":1842},{""x"":1176,""y"":748,""t"":1871},{""x"":1204,""y"":734,""t"":1921},{""x"":1217,""y"":732,""t"":1940},{""x"":1229,""y"":730,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","66","122209","0.0-6.0-2.0-2.17","","","","","728","6","","","","","","","","","","","","","","","","","true","cyan_1","6"
"","canvas-keyboard-response","67","123232","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","68","125252","0.0-6.0-2.0-1.18","","","","","null","null","","[""blue"",""purple"",""yellow"",""green"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":1257,""y"":709,""t"":1},{""x"":1301,""y"":713,""t"":37},{""x"":1316,""y"":714,""t"":69},{""x"":1325,""y"":727,""t"":102},{""x"":1345,""y"":725,""t"":137},{""x"":1374,""y"":696,""t"":173},{""x"":1385,""y"":703,""t"":205},{""x"":1395,""y"":686,""t"":239},{""x"":1404,""y"":659,""t"":275},{""x"":1406,""y"":647,""t"":314},{""x"":1374,""y"":645,""t"":341},{""x"":1321,""y"":668,""t"":378},{""x"":1277,""y"":698,""t"":409},{""x"":1257,""y"":724,""t"":459},{""x"":1201,""y"":763,""t"":478},{""x"":1178,""y"":762,""t"":521},{""x"":1150,""y"":794,""t"":547},{""x"":1133,""y"":816,""t"":583},{""x"":1110,""y"":846,""t"":613},{""x"":1111,""y"":835,""t"":663},{""x"":1100,""y"":856,""t"":681},{""x"":1101,""y"":869,""t"":724},{""x"":1062,""y"":898,""t"":751},{""x"":1107,""y"":850,""t"":787},{""x"":1066,""y"":870,""t"":817},{""x"":1113,""y"":817,""t"":867},{""x"":1087,""y"":832,""t"":884},{""x"":1118,""y"":788,""t"":928},{""x"":1134,""y"":770,""t"":953},{""x"":1141,""y"":755,""t"":993},{""x"":1128,""y"":765,""t"":1022},{""x"":1122,""y"":780,""t"":1069},{""x"":1115,""y"":789,""t"":1091},{""x"":1104,""y"":810,""t"":1131},{""x"":1138,""y"":800,""t"":1157},{""x"":1146,""y"":804,""t"":1195},{""x"":1145,""y"":815,""t"":1226},{""x"":1138,""y"":831,""t"":1270},{""x"":1164,""y"":795,""t"":1292},{""x"":1188,""y"":760,""t"":1334},{""x"":1209,""y"":734,""t"":1362},{""x"":1210,""y"":765,""t"":1409},{""x"":1229,""y"":765,""t"":1429},{""x"":1236,""y"":753,""t"":1473},{""x"":1263,""y"":735,""t"":1496},{""x"":1260,""y"":771,""t"":1533},{""x"":1260,""y"":803,""t"":1566},{""x"":1204,""y"":848,""t"":1611},{""x"":1181,""y"":830,""t"":1633},{""x"":1130,""y"":867,""t"":1671},{""x"":1103,""y"":898,""t"":1700},{""x"":1099,""y"":874,""t"":1752},{""x"":1097,""y"":851,""t"":1769},{""x"":1096,""y"":879,""t"":1812},{""x"":1097,""y"":902,""t"":1837},{""x"":1126,""y"":868,""t"":1874},{""x"":1147,""y"":878,""t"":1908},{""x"":1185,""y"":835,""t"":1953},{""x"":1212,""y"":851,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","69","126439","0.0-6.0-2.0-2.18","","","","","681","9","","","","","","","","","","","","","","","","","false","cyan","1"
"","html-keyboard-response","70","127445","0.0-6.0-2.0-3.18-0.18-0.18","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","71","128475","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","72","130480","0.0-6.0-2.0-1.19","","","","","null","null","","[""red"",""green"",""blue"",""cyan"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1231,""y"":853,""t"":3},{""x"":1224,""y"":836,""t"":35},{""x"":1221,""y"":822,""t"":70},{""x"":1197,""y"":829,""t"":105},{""x"":1179,""y"":835,""t"":137},{""x"":1161,""y"":850,""t"":171},{""x"":1145,""y"":856,""t"":208},{""x"":1142,""y"":847,""t"":239},{""x"":1135,""y"":851,""t"":273},{""x"":1126,""y"":850,""t"":309},{""x"":1150,""y"":819,""t"":343},{""x"":1119,""y"":825,""t"":387},{""x"":1122,""y"":813,""t"":410},{""x"":1109,""y"":805,""t"":450},{""x"":1128,""y"":741,""t"":477},{""x"":1146,""y"":742,""t"":511},{""x"":1146,""y"":729,""t"":560},{""x"":1169,""y"":714,""t"":579},{""x"":1171,""y"":709,""t"":622},{""x"":1168,""y"":714,""t"":649},{""x"":1173,""y"":706,""t"":687},{""x"":1197,""y"":696,""t"":715},{""x"":1226,""y"":656,""t"":751},{""x"":1266,""y"":637,""t"":796},{""x"":1265,""y"":640,""t"":818},{""x"":1257,""y"":605,""t"":860},{""x"":1212,""y"":608,""t"":885},{""x"":1181,""y"":620,""t"":922},{""x"":1115,""y"":623,""t"":955},{""x"":1068,""y"":633,""t"":1000},{""x"":1010,""y"":639,""t"":1021},{""x"":1010,""y"":623,""t"":1064},{""x"":1035,""y"":605,""t"":1091},{""x"":1032,""y"":607,""t"":1129},{""x"":1040,""y"":606,""t"":1157},{""x"":1059,""y"":599,""t"":1193},{""x"":1072,""y"":616,""t"":1242},{""x"":1088,""y"":637,""t"":1259},{""x"":1097,""y"":660,""t"":1304},{""x"":1106,""y"":679,""t"":1326},{""x"":1105,""y"":704,""t"":1366},{""x"":1105,""y"":721,""t"":1398},{""x"":1124,""y"":737,""t"":1444},{""x"":1135,""y"":742,""t"":1463},{""x"":1126,""y"":758,""t"":1508},{""x"":1090,""y"":814,""t"":1531},{""x"":1061,""y"":867,""t"":1568},{""x"":1053,""y"":893,""t"":1600},{""x"":1076,""y"":919,""t"":1649},{""x"":1070,""y"":938,""t"":1668},{""x"":1058,""y"":951,""t"":1710},{""x"":1075,""y"":926,""t"":1737},{""x"":1122,""y"":909,""t"":1772},{""x"":1172,""y"":851,""t"":1804},{""x"":1212,""y"":796,""t"":1852},{""x"":1244,""y"":749,""t"":1871},{""x"":1299,""y"":702,""t"":1912},{""x"":1324,""y"":685,""t"":1940},{""x"":1350,""y"":615,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","73","131643","0.0-6.0-2.0-2.19","","","","","655","1","","","","","","","","","","","","","","","","","true","yellow","1"
"","canvas-keyboard-response","74","132652","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""1"",""7"",""3"",""1"",""9"",""3"",""3"",""9"",""1"",""7"",""7"",""6"",""9"",""9"",""1"",""9"",""7"",""6"",""1"",""1"",""4"",""4"",""4"",""3"",""6"",""4"",""1"",""7"",""1"",""4"",""1"",""1"",""3"",""6"",""6"",""9"",""4"",""7"",""6"",""6"",""7"",""3"",""6"",""9"",""3"",""6"",""7"",""9"",""4"",""7"",""3"",""9"",""9"",""1"",""4"",""9"",""3"",""3"",""7"",""3"",""7"",""6"",""9"",""4"",""3"",""4"",""1"",""4"",""6"",""6"",""4"",""7""]","500","color","6","","","","","",""
"","canvas-keyboard-response","75","134658","0.0-6.0-2.0-1.20","","","","","null","null","","[""yellow"",""green"",""purple"",""red"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":1356,""y"":610,""t"":1},{""x"":1351,""y"":609,""t"":35},{""x"":1305,""y"":618,""t"":71},{""x"":1301,""y"":608,""t"":104},{""x"":1289,""y"":586,""t"":138},{""x"":1283,""y"":580,""t"":173},{""x"":1248,""y"":588,""t"":205},{""x"":1215,""y"":625,""t"":240},{""x"":1187,""y"":626,""t"":275},{""x"":1164,""y"":690,""t"":314},{""x"":1141,""y"":723,""t"":342},{""x"":1101,""y"":763,""t"":379},{""x"":1069,""y"":772,""t"":410},{""x"":1026,""y"":811,""t"":456},{""x"":1001,""y"":834,""t"":477},{""x"":999,""y"":838,""t"":520},{""x"":1025,""y"":842,""t"":545},{""x"":1073,""y"":809,""t"":580},{""x"":1139,""y"":754,""t"":627},{""x"":1199,""y"":704,""t"":649},{""x"":1254,""y"":668,""t"":691},{""x"":1287,""y"":653,""t"":716},{""x"":1311,""y"":659,""t"":753},{""x"":1298,""y"":685,""t"":785},{""x"":1296,""y"":688,""t"":830},{""x"":1293,""y"":688,""t"":852},{""x"":1288,""y"":688,""t"":891},{""x"":1303,""y"":664,""t"":921},{""x"":1316,""y"":640,""t"":955},{""x"":1321,""y"":626,""t"":1001},{""x"":1324,""y"":614,""t"":1021},{""x"":1326,""y"":618,""t"":1066},{""x"":1328,""y"":640,""t"":1088},{""x"":1304,""y"":604,""t"":1128},{""x"":1286,""y"":587,""t"":1157},{""x"":1268,""y"":533,""t"":1208},{""x"":1267,""y"":515,""t"":1225},{""x"":1278,""y"":525,""t"":1269},{""x"":1245,""y"":577,""t"":1295},{""x"":1217,""y"":632,""t"":1331},{""x"":1192,""y"":684,""t"":1362},{""x"":1181,""y"":754,""t"":1410},{""x"":1160,""y"":760,""t"":1430},{""x"":1146,""y"":782,""t"":1470},{""x"":1153,""y"":805,""t"":1499},{""x"":1147,""y"":816,""t"":1533},{""x"":1135,""y"":827,""t"":1566},{""x"":1143,""y"":835,""t"":1613},{""x"":1091,""y"":860,""t"":1633},{""x"":1076,""y"":888,""t"":1675},{""x"":1049,""y"":918,""t"":1703},{""x"":1030,""y"":926,""t"":1738},{""x"":1009,""y"":912,""t"":1769},{""x"":1007,""y"":917,""t"":1817},{""x"":993,""y"":904,""t"":1837},{""x"":998,""y"":905,""t"":1876},{""x"":1033,""y"":882,""t"":1907},{""x"":1029,""y"":849,""t"":1954},{""x"":1039,""y"":853,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
