"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-keyboard-response","10","140905","0.0-6.0-0.0","","","","","799"," ","","<p>回忆实验（6个刺激物）：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物和其对应的位置，根据目标提示的<b>形状（该条件下，颜色为黑色）</b>或者<b>颜色（该条件下，形状为圆且颜色不为黑）</b>，忽略其拓扑特征，选择对应刺激的位置，</p><p>根据数字键盘的 ""4"", ""7"", ""9"", ""6"", ""3"", ""1""  进行选择响应，如果不记得或者不存在选择""5""。</p><p>按""space""键继续。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","11","141425","0.0-6.0-1.0","","","","","5"," ","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","12","142443","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","13","144454","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""purple"",""yellow"",""blue"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":983,""y"":590,""t"":4},{""x"":1005,""y"":626,""t"":40},{""x"":996,""y"":648,""t"":72},{""x"":993,""y"":675,""t"":123},{""x"":971,""y"":682,""t"":141},{""x"":962,""y"":692,""t"":182},{""x"":946,""y"":674,""t"":209},{""x"":923,""y"":683,""t"":241},{""x"":897,""y"":678,""t"":282},{""x"":891,""y"":656,""t"":311},{""x"":847,""y"":634,""t"":351},{""x"":812,""y"":594,""t"":378},{""x"":784,""y"":558,""t"":422},{""x"":748,""y"":534,""t"":446},{""x"":718,""y"":516,""t"":489},{""x"":711,""y"":504,""t"":516},{""x"":686,""y"":494,""t"":548},{""x"":672,""y"":487,""t"":585},{""x"":651,""y"":477,""t"":615},{""x"":646,""y"":480,""t"":649},{""x"":702,""y"":578,""t"":699},{""x"":752,""y"":658,""t"":717},{""x"":815,""y"":758,""t"":754},{""x"":833,""y"":803,""t"":786},{""x"":849,""y"":815,""t"":825},{""x"":847,""y"":796,""t"":854},{""x"":836,""y"":759,""t"":889},{""x"":823,""y"":740,""t"":921},{""x"":812,""y"":707,""t"":971},{""x"":823,""y"":691,""t"":999},{""x"":818,""y"":682,""t"":1024},{""x"":820,""y"":680,""t"":1067},{""x"":826,""y"":699,""t"":1094},{""x"":812,""y"":710,""t"":1126},{""x"":804,""y"":715,""t"":1166},{""x"":799,""y"":718,""t"":1191},{""x"":791,""y"":717,""t"":1244},{""x"":780,""y"":719,""t"":1266},{""x"":771,""y"":741,""t"":1296},{""x"":800,""y"":764,""t"":1340},{""x"":836,""y"":786,""t"":1363},{""x"":854,""y"":812,""t"":1406},{""x"":879,""y"":826,""t"":1433},{""x"":904,""y"":837,""t"":1465},{""x"":909,""y"":836,""t"":1504},{""x"":919,""y"":850,""t"":1534},{""x"":927,""y"":862,""t"":1576},{""x"":929,""y"":861,""t"":1604},{""x"":923,""y"":857,""t"":1635},{""x"":932,""y"":856,""t"":1679},{""x"":968,""y"":837,""t"":1706},{""x"":994,""y"":825,""t"":1737},{""x"":1008,""y"":814,""t"":1779},{""x"":1026,""y"":805,""t"":1807},{""x"":1022,""y"":790,""t"":1845},{""x"":1029,""y"":783,""t"":1873},{""x"":1052,""y"":761,""t"":1914},{""x"":1062,""y"":727,""t"":1940},{""x"":1078,""y"":691,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","14","145961","0.0-6.0-2.0-2.0","","","","","998","1","","","","","","","","","","","","","","","","","true","cyan","1"
"","canvas-keyboard-response","15","146988","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","16","148995","0.0-6.0-2.0-1.1","","","","","null","null","","[""purple"",""cyan"",""blue"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1059,""y"":681,""t"":4},{""x"":1043,""y"":674,""t"":39},{""x"":1023,""y"":663,""t"":75},{""x"":1006,""y"":655,""t"":103},{""x"":997,""y"":651,""t"":156},{""x"":991,""y"":651,""t"":180},{""x"":987,""y"":652,""t"":206},{""x"":983,""y"":666,""t"":250},{""x"":973,""y"":663,""t"":279},{""x"":950,""y"":657,""t"":311},{""x"":919,""y"":617,""t"":346},{""x"":885,""y"":579,""t"":377},{""x"":855,""y"":550,""t"":412},{""x"":842,""y"":509,""t"":460},{""x"":830,""y"":474,""t"":487},{""x"":815,""y"":443,""t"":514},{""x"":832,""y"":462,""t"":559},{""x"":831,""y"":471,""t"":586},{""x"":830,""y"":480,""t"":613},{""x"":870,""y"":484,""t"":650},{""x"":954,""y"":478,""t"":700},{""x"":1027,""y"":477,""t"":723},{""x"":1074,""y"":486,""t"":752},{""x"":1124,""y"":491,""t"":795},{""x"":1165,""y"":492,""t"":822},{""x"":1189,""y"":482,""t"":855},{""x"":1201,""y"":501,""t"":894},{""x"":1211,""y"":510,""t"":922},{""x"":1220,""y"":556,""t"":964},{""x"":1233,""y"":612,""t"":993},{""x"":1236,""y"":655,""t"":1025},{""x"":1254,""y"":684,""t"":1068},{""x"":1272,""y"":704,""t"":1095},{""x"":1281,""y"":719,""t"":1126},{""x"":1304,""y"":723,""t"":1168},{""x"":1295,""y"":732,""t"":1193},{""x"":1304,""y"":737,""t"":1236},{""x"":1314,""y"":736,""t"":1262},{""x"":1296,""y"":736,""t"":1301},{""x"":1211,""y"":740,""t"":1330},{""x"":1076,""y"":734,""t"":1373},{""x"":985,""y"":743,""t"":1401},{""x"":922,""y"":741,""t"":1433},{""x"":875,""y"":740,""t"":1477},{""x"":825,""y"":738,""t"":1504},{""x"":796,""y"":738,""t"":1533},{""x"":782,""y"":753,""t"":1571},{""x"":795,""y"":843,""t"":1602},{""x"":808,""y"":874,""t"":1642},{""x"":816,""y"":859,""t"":1670},{""x"":828,""y"":808,""t"":1706},{""x"":853,""y"":754,""t"":1737},{""x"":925,""y"":700,""t"":1777},{""x"":980,""y"":645,""t"":1805},{""x"":1026,""y"":597,""t"":1849},{""x"":1067,""y"":556,""t"":1874},{""x"":1093,""y"":526,""t"":1914},{""x"":1112,""y"":504,""t"":1941},{""x"":1113,""y"":461,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","17","150329","0.0-6.0-2.0-2.1","","","","","821","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","18","151356","0.0-6.0-2.0-0.2","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","19","153365","0.0-6.0-2.0-1.2","","","","","null","null","","[""purple"",""yellow"",""green"",""cyan"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1072,""y"":447,""t"":4},{""x"":1042,""y"":461,""t"":43},{""x"":1015,""y"":475,""t"":71},{""x"":1011,""y"":482,""t"":106},{""x"":987,""y"":499,""t"":156},{""x"":973,""y"":512,""t"":173},{""x"":973,""y"":532,""t"":214},{""x"":968,""y"":560,""t"":242},{""x"":974,""y"":587,""t"":281},{""x"":982,""y"":594,""t"":308},{""x"":973,""y"":577,""t"":345},{""x"":946,""y"":553,""t"":375},{""x"":937,""y"":553,""t"":431},{""x"":917,""y"":568,""t"":449},{""x"":905,""y"":578,""t"":480},{""x"":905,""y"":588,""t"":532},{""x"":899,""y"":579,""t"":551},{""x"":896,""y"":582,""t"":579},{""x"":901,""y"":580,""t"":617},{""x"":881,""y"":566,""t"":649},{""x"":865,""y"":549,""t"":699},{""x"":836,""y"":524,""t"":726},{""x"":804,""y"":530,""t"":753},{""x"":787,""y"":556,""t"":786},{""x"":764,""y"":581,""t"":832},{""x"":751,""y"":602,""t"":861},{""x"":729,""y"":629,""t"":888},{""x"":734,""y"":650,""t"":932},{""x"":772,""y"":638,""t"":955},{""x"":813,""y"":611,""t"":1003},{""x"":847,""y"":595,""t"":1030},{""x"":875,""y"":579,""t"":1058},{""x"":925,""y"":582,""t"":1101},{""x"":1015,""y"":569,""t"":1126},{""x"":1082,""y"":548,""t"":1170},{""x"":1138,""y"":527,""t"":1196},{""x"":1157,""y"":519,""t"":1227},{""x"":1182,""y"":497,""t"":1270},{""x"":1208,""y"":484,""t"":1296},{""x"":1219,""y"":467,""t"":1339},{""x"":1224,""y"":436,""t"":1364},{""x"":1219,""y"":419,""t"":1407},{""x"":1212,""y"":410,""t"":1434},{""x"":1203,""y"":411,""t"":1466},{""x"":1179,""y"":440,""t"":1506},{""x"":1139,""y"":506,""t"":1534},{""x"":1102,""y"":554,""t"":1573},{""x"":1068,""y"":605,""t"":1601},{""x"":1046,""y"":644,""t"":1641},{""x"":1026,""y"":666,""t"":1669},{""x"":1010,""y"":673,""t"":1705},{""x"":1004,""y"":681,""t"":1739},{""x"":1043,""y"":701,""t"":1783},{""x"":1063,""y"":725,""t"":1806},{""x"":1093,""y"":747,""t"":1849},{""x"":1125,""y"":762,""t"":1874},{""x"":1148,""y"":763,""t"":1912},{""x"":1152,""y"":767,""t"":1942},{""x"":1131,""y"":779,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","20","154705","0.0-6.0-2.0-2.2","","","","","831","9","","","","","","","","","","","","","","","","","true","green","9"
"","canvas-keyboard-response","21","155724","0.0-6.0-2.0-0.3","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","22","157738","0.0-6.0-2.0-1.3","","","","","null","null","","[""yellow"",""blue"",""red"",""purple"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1073,""y"":709,""t"":5},{""x"":1016,""y"":655,""t"":38},{""x"":975,""y"":613,""t"":74},{""x"":949,""y"":611,""t"":106},{""x"":927,""y"":611,""t"":156},{""x"":912,""y"":613,""t"":172},{""x"":899,""y"":592,""t"":212},{""x"":892,""y"":597,""t"":242},{""x"":881,""y"":591,""t"":283},{""x"":874,""y"":597,""t"":311},{""x"":847,""y"":589,""t"":346},{""x"":849,""y"":580,""t"":378},{""x"":825,""y"":559,""t"":428},{""x"":807,""y"":531,""t"":446},{""x"":793,""y"":534,""t"":492},{""x"":796,""y"":542,""t"":519},{""x"":800,""y"":550,""t"":546},{""x"":801,""y"":543,""t"":586},{""x"":801,""y"":540,""t"":615},{""x"":822,""y"":545,""t"":650},{""x"":806,""y"":593,""t"":700},{""x"":806,""y"":612,""t"":718},{""x"":808,""y"":656,""t"":772},{""x"":804,""y"":689,""t"":795},{""x"":786,""y"":717,""t"":819},{""x"":798,""y"":741,""t"":872},{""x"":795,""y"":761,""t"":894},{""x"":810,""y"":790,""t"":922},{""x"":814,""y"":805,""t"":972},{""x"":817,""y"":816,""t"":990},{""x"":832,""y"":825,""t"":1036},{""x"":851,""y"":804,""t"":1060},{""x"":918,""y"":733,""t"":1092},{""x"":974,""y"":638,""t"":1134},{""x"":1026,""y"":589,""t"":1162},{""x"":1073,""y"":550,""t"":1195},{""x"":1112,""y"":515,""t"":1237},{""x"":1136,""y"":487,""t"":1264},{""x"":1144,""y"":467,""t"":1296},{""x"":1151,""y"":450,""t"":1338},{""x"":1162,""y"":448,""t"":1364},{""x"":1130,""y"":493,""t"":1407},{""x"":1103,""y"":546,""t"":1432},{""x"":1079,""y"":580,""t"":1474},{""x"":1068,""y"":630,""t"":1502},{""x"":1041,""y"":646,""t"":1534},{""x"":1017,""y"":657,""t"":1576},{""x"":991,""y"":670,""t"":1601},{""x"":973,""y"":682,""t"":1643},{""x"":963,""y"":699,""t"":1667},{""x"":973,""y"":716,""t"":1706},{""x"":992,""y"":724,""t"":1737},{""x"":1017,""y"":709,""t"":1779},{""x"":1062,""y"":709,""t"":1806},{""x"":1079,""y"":711,""t"":1849},{""x"":1129,""y"":690,""t"":1875},{""x"":1157,""y"":675,""t"":1908},{""x"":1142,""y"":753,""t"":1946},{""x"":1126,""y"":829,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","23","159409","0.0-6.0-2.0-2.3","","","","","1150","6","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","24","160427","0.0-6.0-2.0-0.4","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","25","162436","0.0-6.0-2.0-1.4","","","","","null","null","","[""purple"",""red"",""cyan"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1067,""y"":789,""t"":5},{""x"":1041,""y"":755,""t"":45},{""x"":1020,""y"":724,""t"":72},{""x"":998,""y"":699,""t"":106},{""x"":982,""y"":688,""t"":160},{""x"":967,""y"":673,""t"":174},{""x"":957,""y"":657,""t"":216},{""x"":947,""y"":659,""t"":244},{""x"":949,""y"":645,""t"":277},{""x"":935,""y"":606,""t"":316},{""x"":915,""y"":554,""t"":341},{""x"":896,""y"":532,""t"":379},{""x"":864,""y"":516,""t"":412},{""x"":857,""y"":499,""t"":462},{""x"":857,""y"":503,""t"":480},{""x"":850,""y"":507,""t"":526},{""x"":838,""y"":498,""t"":553},{""x"":838,""y"":488,""t"":582},{""x"":848,""y"":467,""t"":616},{""x"":831,""y"":452,""t"":650},{""x"":837,""y"":464,""t"":694},{""x"":850,""y"":451,""t"":721},{""x"":832,""y"":459,""t"":751},{""x"":809,""y"":458,""t"":790},{""x"":799,""y"":498,""t"":820},{""x"":794,""y"":531,""t"":859},{""x"":809,""y"":553,""t"":887},{""x"":777,""y"":599,""t"":927},{""x"":759,""y"":646,""t"":957},{""x"":727,""y"":656,""t"":990},{""x"":707,""y"":658,""t"":1029},{""x"":692,""y"":674,""t"":1057},{""x"":671,""y"":671,""t"":1100},{""x"":685,""y"":697,""t"":1127},{""x"":731,""y"":787,""t"":1160},{""x"":777,""y"":851,""t"":1200},{""x"":798,""y"":877,""t"":1227},{""x"":790,""y"":866,""t"":1262},{""x"":799,""y"":859,""t"":1301},{""x"":774,""y"":826,""t"":1329},{""x"":773,""y"":813,""t"":1370},{""x"":751,""y"":786,""t"":1398},{""x"":731,""y"":744,""t"":1434},{""x"":718,""y"":711,""t"":1466},{""x"":714,""y"":688,""t"":1513},{""x"":717,""y"":671,""t"":1535},{""x"":712,""y"":647,""t"":1569},{""x"":709,""y"":651,""t"":1610},{""x"":722,""y"":667,""t"":1637},{""x"":746,""y"":703,""t"":1669},{""x"":782,""y"":745,""t"":1706},{""x"":797,""y"":767,""t"":1738},{""x"":821,""y"":801,""t"":1776},{""x"":853,""y"":810,""t"":1803},{""x"":893,""y"":819,""t"":1846},{""x"":936,""y"":823,""t"":1874},{""x"":969,""y"":820,""t"":1909},{""x"":990,""y"":819,""t"":1942},{""x"":1009,""y"":821,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","26","163601","0.0-6.0-2.0-2.4","","","","","660","6","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","27","164618","0.0-6.0-2.0-0.5","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
"","canvas-keyboard-response","28","166628","0.0-6.0-2.0-1.5","","","","","null","null","","[""cyan"",""purple"",""yellow"",""blue"",""red"",""green""]","","","","","","","","","","","","[{""x"":991,""y"":727,""t"":5},{""x"":973,""y"":661,""t"":40},{""x"":963,""y"":619,""t"":73},{""x"":941,""y"":559,""t"":117},{""x"":929,""y"":521,""t"":147},{""x"":907,""y"":497,""t"":176},{""x"":898,""y"":501,""t"":208},{""x"":885,""y"":478,""t"":252},{""x"":868,""y"":468,""t"":279},{""x"":856,""y"":471,""t"":310},{""x"":844,""y"":452,""t"":348},{""x"":823,""y"":424,""t"":378},{""x"":822,""y"":413,""t"":422},{""x"":820,""y"":415,""t"":451},{""x"":821,""y"":400,""t"":480},{""x"":819,""y"":416,""t"":521},{""x"":809,""y"":399,""t"":549},{""x"":807,""y"":377,""t"":587},{""x"":809,""y"":386,""t"":615},{""x"":828,""y"":425,""t"":652},{""x"":836,""y"":431,""t"":681},{""x"":825,""y"":412,""t"":734},{""x"":848,""y"":449,""t"":760},{""x"":853,""y"":463,""t"":783},{""x"":842,""y"":439,""t"":826},{""x"":865,""y"":457,""t"":853},{""x"":942,""y"":488,""t"":892},{""x"":993,""y"":530,""t"":922},{""x"":1031,""y"":536,""t"":956},{""x"":1041,""y"":574,""t"":1006},{""x"":1053,""y"":646,""t"":1029},{""x"":1057,""y"":706,""t"":1058},{""x"":1060,""y"":741,""t"":1102},{""x"":1067,""y"":770,""t"":1126},{""x"":1073,""y"":810,""t"":1163},{""x"":1070,""y"":825,""t"":1193},{""x"":1072,""y"":833,""t"":1228},{""x"":1055,""y"":836,""t"":1279},{""x"":1047,""y"":847,""t"":1297},{""x"":1009,""y"":859,""t"":1342},{""x"":969,""y"":863,""t"":1369},{""x"":920,""y"":861,""t"":1399},{""x"":891,""y"":859,""t"":1438},{""x"":863,""y"":847,""t"":1467},{""x"":842,""y"":841,""t"":1509},{""x"":834,""y"":841,""t"":1534},{""x"":821,""y"":847,""t"":1579},{""x"":818,""y"":852,""t"":1603},{""x"":822,""y"":838,""t"":1645},{""x"":813,""y"":831,""t"":1671},{""x"":788,""y"":811,""t"":1713},{""x"":769,""y"":781,""t"":1739},{""x"":757,""y"":770,""t"":1781},{""x"":751,""y"":764,""t"":1807},{""x"":747,""y"":746,""t"":1849},{""x"":730,""y"":740,""t"":1875},{""x"":732,""y"":733,""t"":1916},{""x"":738,""y"":727,""t"":1943},{""x"":740,""y"":728,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","29","168465","0.0-6.0-2.0-2.5","","","","","1328","3","","","","","","","","","","","","","","","","","true","red_1","3"
"","canvas-keyboard-response","30","169482","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","[""1"",""6"",""9"",""6"",""6"",""3"",""1"",""4"",""6"",""1"",""6"",""1"",""7"",""4"",""4"",""3"",""7"",""6"",""9"",""7"",""1"",""3"",""7"",""6"",""9"",""9"",""1"",""1"",""4"",""1"",""1"",""4"",""9"",""7"",""6"",""4"",""9"",""7"",""1"",""6"",""3"",""4"",""9"",""6"",""3"",""3"",""3"",""3"",""3"",""9"",""9"",""3"",""9"",""7"",""7"",""3"",""1"",""6"",""4"",""7"",""4"",""6"",""7"",""7"",""1"",""7"",""3"",""4"",""9"",""9"",""4"",""4""]","500","color","6","","","","","",""
