"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","136","334555","0.0-6.0-2.0-1.34","","","","","null","null","","[""red"",""yellow"",""blue"",""purple"",""green"",""cyan""]","","","","","","","","","","","","","[{""x"":1051,""y"":742,""t"":4},{""x"":1028,""y"":714,""t"":45},{""x"":1011,""y"":690,""t"":75},{""x"":1010,""y"":674,""t"":106},{""x"":1000,""y"":646,""t"":140},{""x"":995,""y"":621,""t"":174},{""x"":989,""y"":629,""t"":208},{""x"":990,""y"":644,""t"":242},{""x"":988,""y"":653,""t"":277},{""x"":985,""y"":649,""t"":311},{""x"":977,""y"":637,""t"":344},{""x"":966,""y"":644,""t"":378},{""x"":957,""y"":649,""t"":410},{""x"":936,""y"":629,""t"":446},{""x"":899,""y"":594,""t"":481},{""x"":886,""y"":595,""t"":514},{""x"":837,""y"":595,""t"":549},{""x"":801,""y"":585,""t"":582},{""x"":795,""y"":572,""t"":616},{""x"":846,""y"":558,""t"":649},{""x"":900,""y"":569,""t"":684},{""x"":949,""y"":567,""t"":718},{""x"":1000,""y"":572,""t"":753},{""x"":1042,""y"":577,""t"":784},{""x"":1071,""y"":559,""t"":820},{""x"":1100,""y"":566,""t"":853},{""x"":1112,""y"":560,""t"":888},{""x"":1105,""y"":603,""t"":922},{""x"":1047,""y"":691,""t"":956},{""x"":1016,""y"":731,""t"":990},{""x"":1017,""y"":763,""t"":1024},{""x"":1033,""y"":725,""t"":1058},{""x"":1039,""y"":711,""t"":1091},{""x"":1052,""y"":677,""t"":1125},{""x"":1053,""y"":655,""t"":1160},{""x"":1062,""y"":650,""t"":1194},{""x"":1074,""y"":631,""t"":1228},{""x"":1079,""y"":599,""t"":1262},{""x"":1098,""y"":597,""t"":1295},{""x"":1112,""y"":577,""t"":1331},{""x"":1125,""y"":586,""t"":1364},{""x"":1133,""y"":578,""t"":1398},{""x"":1140,""y"":575,""t"":1431},{""x"":1146,""y"":574,""t"":1465},{""x"":1160,""y"":576,""t"":1500},{""x"":1178,""y"":581,""t"":1533},{""x"":1183,""y"":575,""t"":1568},{""x"":1183,""y"":578,""t"":1602},{""x"":1195,""y"":610,""t"":1637},{""x"":1203,""y"":651,""t"":1670},{""x"":1209,""y"":677,""t"":1704},{""x"":1210,""y"":696,""t"":1737},{""x"":1193,""y"":720,""t"":1773},{""x"":1167,""y"":728,""t"":1806},{""x"":1122,""y"":731,""t"":1840},{""x"":1082,""y"":750,""t"":1874},{""x"":1053,""y"":767,""t"":1908},{""x"":1028,""y"":784,""t"":1942},{""x"":1009,""y"":797,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","137","337344","0.0-6.0-2.0-2.34","","","","","2284","7","","","","","","","","","","","","","","","","","","false","blue","9"
"","html-keyboard-response","138","338346","0.0-6.0-2.0-3.34-0.34-0.34","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","139","339354","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","140","341361","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""yellow"",""red"",""cyan"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":975,""y"":736,""t"":4},{""x"":979,""y"":726,""t"":40},{""x"":978,""y"":723,""t"":72},{""x"":981,""y"":709,""t"":107},{""x"":973,""y"":697,""t"":139},{""x"":974,""y"":678,""t"":174},{""x"":969,""y"":664,""t"":208},{""x"":968,""y"":660,""t"":242},{""x"":966,""y"":656,""t"":276},{""x"":969,""y"":649,""t"":309},{""x"":972,""y"":644,""t"":342},{""x"":969,""y"":646,""t"":378},{""x"":926,""y"":615,""t"":411},{""x"":872,""y"":598,""t"":445},{""x"":839,""y"":575,""t"":480},{""x"":812,""y"":575,""t"":514},{""x"":811,""y"":580,""t"":548},{""x"":819,""y"":563,""t"":582},{""x"":828,""y"":546,""t"":617},{""x"":845,""y"":526,""t"":650},{""x"":861,""y"":518,""t"":684},{""x"":887,""y"":512,""t"":717},{""x"":901,""y"":492,""t"":752},{""x"":925,""y"":471,""t"":786},{""x"":984,""y"":481,""t"":820},{""x"":1040,""y"":509,""t"":854},{""x"":1080,""y"":506,""t"":888},{""x"":1107,""y"":518,""t"":922},{""x"":1131,""y"":519,""t"":956},{""x"":1148,""y"":542,""t"":991},{""x"":1162,""y"":526,""t"":1024},{""x"":1180,""y"":535,""t"":1058},{""x"":1192,""y"":546,""t"":1092},{""x"":1202,""y"":554,""t"":1126},{""x"":1183,""y"":556,""t"":1160},{""x"":1194,""y"":571,""t"":1193},{""x"":1170,""y"":546,""t"":1227},{""x"":1174,""y"":573,""t"":1262},{""x"":1202,""y"":620,""t"":1297},{""x"":1184,""y"":660,""t"":1330},{""x"":1198,""y"":692,""t"":1363},{""x"":1207,""y"":735,""t"":1398},{""x"":1185,""y"":785,""t"":1432},{""x"":1111,""y"":844,""t"":1466},{""x"":1038,""y"":899,""t"":1500},{""x"":991,""y"":940,""t"":1535},{""x"":976,""y"":944,""t"":1568},{""x"":972,""y"":949,""t"":1601},{""x"":973,""y"":940,""t"":1635},{""x"":975,""y"":908,""t"":1670},{""x"":960,""y"":880,""t"":1704},{""x"":968,""y"":838,""t"":1738},{""x"":957,""y"":799,""t"":1771},{""x"":957,""y"":786,""t"":1805},{""x"":956,""y"":775,""t"":1839},{""x"":974,""y"":746,""t"":1874},{""x"":990,""y"":723,""t"":1905},{""x"":984,""y"":718,""t"":1942},{""x"":982,""y"":734,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","141","342952","0.0-6.0-2.0-2.35","","","","","1085","7","","","","","","","","","","","","","","","","","","true","yellow_1","7"
"","canvas-keyboard-response","142","343961","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","143","345969","0.0-6.0-2.0-1.36","","","","","null","null","","[""yellow"",""blue"",""green"",""purple"",""cyan"",""red""]","","","","","","","","","","","","","[{""x"":981,""y"":696,""t"":4},{""x"":982,""y"":676,""t"":47},{""x"":983,""y"":641,""t"":77},{""x"":984,""y"":613,""t"":103},{""x"":976,""y"":620,""t"":140},{""x"":977,""y"":626,""t"":175},{""x"":971,""y"":625,""t"":208},{""x"":958,""y"":632,""t"":241},{""x"":980,""y"":659,""t"":276},{""x"":990,""y"":684,""t"":311},{""x"":987,""y"":680,""t"":344},{""x"":1006,""y"":666,""t"":378},{""x"":1042,""y"":656,""t"":412},{""x"":1074,""y"":648,""t"":447},{""x"":1092,""y"":639,""t"":480},{""x"":1100,""y"":626,""t"":514},{""x"":1112,""y"":604,""t"":549},{""x"":1109,""y"":596,""t"":582},{""x"":1119,""y"":563,""t"":616},{""x"":1122,""y"":569,""t"":651},{""x"":1120,""y"":566,""t"":684},{""x"":1130,""y"":583,""t"":718},{""x"":1129,""y"":575,""t"":752},{""x"":1120,""y"":572,""t"":787},{""x"":1112,""y"":570,""t"":819},{""x"":1118,""y"":580,""t"":855},{""x"":1143,""y"":587,""t"":888},{""x"":1156,""y"":619,""t"":922},{""x"":1168,""y"":657,""t"":956},{""x"":1203,""y"":711,""t"":990},{""x"":1202,""y"":719,""t"":1024},{""x"":1215,""y"":737,""t"":1058},{""x"":1203,""y"":747,""t"":1092},{""x"":1173,""y"":773,""t"":1126},{""x"":1137,""y"":778,""t"":1160},{""x"":1103,""y"":798,""t"":1193},{""x"":1085,""y"":808,""t"":1228},{""x"":1075,""y"":807,""t"":1262},{""x"":1061,""y"":818,""t"":1297},{""x"":1035,""y"":820,""t"":1330},{""x"":1027,""y"":819,""t"":1364},{""x"":1022,""y"":826,""t"":1398},{""x"":1003,""y"":799,""t"":1432},{""x"":995,""y"":806,""t"":1466},{""x"":990,""y"":801,""t"":1500},{""x"":987,""y"":791,""t"":1535},{""x"":991,""y"":787,""t"":1568},{""x"":992,""y"":788,""t"":1601},{""x"":992,""y"":802,""t"":1637},{""x"":992,""y"":814,""t"":1668},{""x"":999,""y"":818,""t"":1704},{""x"":1009,""y"":813,""t"":1737},{""x"":1004,""y"":808,""t"":1772},{""x"":1006,""y"":810,""t"":1807},{""x"":997,""y"":796,""t"":1841},{""x"":992,""y"":801,""t"":1874},{""x"":1003,""y"":780,""t"":1908},{""x"":1011,""y"":783,""t"":1941},{""x"":1007,""y"":786,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","144","346816","0.0-6.0-2.0-2.36","","","","","340","9","","","","","","","","","","","","","","","","","","true","green_1","9"
"","canvas-keyboard-response","145","347823","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","146","349832","0.0-6.0-2.0-1.37","","","","","null","null","","[""yellow"",""purple"",""red"",""cyan"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1019,""y"":772,""t"":4},{""x"":1007,""y"":738,""t"":45},{""x"":1013,""y"":727,""t"":77},{""x"":1002,""y"":675,""t"":106},{""x"":1000,""y"":666,""t"":139},{""x"":1005,""y"":652,""t"":172},{""x"":990,""y"":640,""t"":207},{""x"":988,""y"":641,""t"":241},{""x"":981,""y"":629,""t"":276},{""x"":979,""y"":625,""t"":309},{""x"":994,""y"":627,""t"":345},{""x"":996,""y"":599,""t"":378},{""x"":1011,""y"":593,""t"":412},{""x"":1031,""y"":580,""t"":445},{""x"":1040,""y"":585,""t"":480},{""x"":1037,""y"":567,""t"":513},{""x"":1051,""y"":574,""t"":547},{""x"":1063,""y"":581,""t"":579},{""x"":1047,""y"":585,""t"":616},{""x"":1027,""y"":584,""t"":650},{""x"":1048,""y"":597,""t"":684},{""x"":1066,""y"":572,""t"":718},{""x"":1079,""y"":554,""t"":752},{""x"":1085,""y"":507,""t"":786},{""x"":1110,""y"":496,""t"":820},{""x"":1093,""y"":472,""t"":855},{""x"":1116,""y"":478,""t"":888},{""x"":1100,""y"":459,""t"":921},{""x"":1087,""y"":486,""t"":957},{""x"":1076,""y"":505,""t"":989},{""x"":1059,""y"":517,""t"":1023},{""x"":1058,""y"":522,""t"":1058},{""x"":1050,""y"":506,""t"":1092},{""x"":1038,""y"":530,""t"":1125},{""x"":1046,""y"":572,""t"":1160},{""x"":1051,""y"":617,""t"":1194},{""x"":1055,""y"":660,""t"":1227},{""x"":1070,""y"":680,""t"":1261},{""x"":1091,""y"":721,""t"":1295},{""x"":1105,""y"":730,""t"":1330},{""x"":1125,""y"":752,""t"":1364},{""x"":1156,""y"":749,""t"":1398},{""x"":1165,""y"":766,""t"":1432},{""x"":1181,""y"":782,""t"":1466},{""x"":1177,""y"":786,""t"":1499},{""x"":1147,""y"":760,""t"":1534},{""x"":1145,""y"":764,""t"":1568},{""x"":1145,""y"":781,""t"":1602},{""x"":1146,""y"":771,""t"":1636},{""x"":1144,""y"":756,""t"":1669},{""x"":1150,""y"":758,""t"":1703},{""x"":1138,""y"":738,""t"":1738},{""x"":1127,""y"":720,""t"":1770},{""x"":1094,""y"":718,""t"":1806},{""x"":1101,""y"":718,""t"":1839},{""x"":1093,""y"":720,""t"":1874},{""x"":1070,""y"":694,""t"":1908},{""x"":1051,""y"":697,""t"":1942},{""x"":1027,""y"":669,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","147","351056","0.0-6.0-2.0-2.37","","","","","719","6","","","","","","","","","","","","","","","","","","false","green_1","1"
"","html-keyboard-response","148","352053","0.0-6.0-2.0-3.37-0.37-0.37","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","149","353063","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","150","355077","0.0-6.0-2.0-1.38","","","","","null","null","","[""purple"",""blue"",""red"",""green"",""yellow"",""cyan""]","","","","","","","","","","","","","[{""x"":1005,""y"":665,""t"":3},{""x"":1001,""y"":676,""t"":42},{""x"":1000,""y"":687,""t"":72},{""x"":987,""y"":681,""t"":107},{""x"":980,""y"":690,""t"":140},{""x"":966,""y"":683,""t"":173},{""x"":968,""y"":674,""t"":207},{""x"":982,""y"":654,""t"":242},{""x"":985,""y"":658,""t"":276},{""x"":992,""y"":657,""t"":309},{""x"":985,""y"":661,""t"":343},{""x"":983,""y"":672,""t"":378},{""x"":1001,""y"":664,""t"":412},{""x"":1007,""y"":623,""t"":446},{""x"":1033,""y"":620,""t"":479},{""x"":1055,""y"":603,""t"":514},{""x"":1068,""y"":597,""t"":548},{""x"":1057,""y"":577,""t"":581},{""x"":1077,""y"":551,""t"":616},{""x"":1079,""y"":539,""t"":650},{""x"":1066,""y"":507,""t"":684},{""x"":1071,""y"":471,""t"":718},{""x"":1070,""y"":464,""t"":753},{""x"":1080,""y"":477,""t"":785},{""x"":1084,""y"":487,""t"":821},{""x"":1087,""y"":500,""t"":854},{""x"":1089,""y"":513,""t"":886},{""x"":1078,""y"":507,""t"":922},{""x"":1081,""y"":492,""t"":956},{""x"":1072,""y"":454,""t"":990},{""x"":1068,""y"":437,""t"":1024},{""x"":1073,""y"":447,""t"":1058},{""x"":1087,""y"":434,""t"":1092},{""x"":1087,""y"":413,""t"":1126},{""x"":1089,""y"":408,""t"":1160},{""x"":1085,""y"":406,""t"":1194},{""x"":1088,""y"":399,""t"":1228},{""x"":1090,""y"":394,""t"":1260},{""x"":1098,""y"":432,""t"":1297},{""x"":1106,""y"":461,""t"":1330},{""x"":1105,""y"":493,""t"":1363},{""x"":1102,""y"":518,""t"":1398},{""x"":1096,""y"":597,""t"":1432},{""x"":1091,""y"":674,""t"":1466},{""x"":1076,""y"":737,""t"":1500},{""x"":1066,""y"":766,""t"":1534},{""x"":1062,""y"":798,""t"":1567},{""x"":1066,""y"":829,""t"":1603},{""x"":1058,""y"":857,""t"":1637},{""x"":1055,""y"":872,""t"":1670},{""x"":1050,""y"":856,""t"":1704},{""x"":1041,""y"":855,""t"":1738},{""x"":1036,""y"":839,""t"":1771},{""x"":1012,""y"":843,""t"":1806},{""x"":986,""y"":835,""t"":1840},{""x"":970,""y"":838,""t"":1874},{""x"":961,""y"":841,""t"":1908},{""x"":953,""y"":832,""t"":1942},{""x"":948,""y"":828,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","151","356123","0.0-6.0-2.0-2.38","","","","","540","9","","","","","","","","","","","","","","","","","","true","red_1","9"
"","canvas-keyboard-response","152","357131","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""4"",""3"",""9"",""3"",""3"",""4"",""4"",""6"",""3"",""3"",""4"",""1"",""1"",""6"",""9"",""3"",""6"",""9"",""6"",""3"",""3"",""1"",""9"",""1"",""7"",""3"",""3"",""4"",""4"",""6"",""9"",""1"",""9"",""7"",""9"",""1"",""9"",""4"",""7"",""7"",""9"",""7"",""7"",""1"",""6"",""4"",""4"",""9"",""6"",""4"",""6"",""1"",""1"",""6"",""4"",""6"",""3"",""1"",""9"",""7"",""4"",""7"",""6"",""7"",""7"",""7"",""6"",""1"",""7"",""3""]","500","color","6","","","","","",""
"","canvas-keyboard-response","153","359140","0.0-6.0-2.0-1.39","","","","","null","null","","[""yellow"",""purple"",""green"",""red"",""cyan"",""blue""]","","","","","","","","","","","","","[{""x"":956,""y"":790,""t"":4},{""x"":957,""y"":767,""t"":41},{""x"":958,""y"":736,""t"":72},{""x"":963,""y"":730,""t"":106},{""x"":976,""y"":721,""t"":139},{""x"":978,""y"":703,""t"":174},{""x"":976,""y"":678,""t"":208},{""x"":966,""y"":676,""t"":242},{""x"":962,""y"":695,""t"":276},{""x"":953,""y"":674,""t"":310},{""x"":968,""y"":689,""t"":344},{""x"":987,""y"":712,""t"":378},{""x"":1030,""y"":700,""t"":412},{""x"":1035,""y"":742,""t"":446},{""x"":1030,""y"":720,""t"":481},{""x"":1007,""y"":682,""t"":514},{""x"":963,""y"":655,""t"":548},{""x"":930,""y"":620,""t"":582},{""x"":894,""y"":586,""t"":616},{""x"":873,""y"":545,""t"":651},{""x"":857,""y"":537,""t"":684},{""x"":821,""y"":524,""t"":718},{""x"":819,""y"":515,""t"":751},{""x"":797,""y"":519,""t"":786},{""x"":805,""y"":500,""t"":819},{""x"":801,""y"":484,""t"":853},{""x"":838,""y"":519,""t"":888},{""x"":870,""y"":564,""t"":922},{""x"":915,""y"":642,""t"":956},{""x"":940,""y"":707,""t"":990},{""x"":995,""y"":751,""t"":1024},{""x"":1026,""y"":787,""t"":1058},{""x"":1059,""y"":803,""t"":1092},{""x"":1114,""y"":820,""t"":1127},{""x"":1150,""y"":816,""t"":1159},{""x"":1176,""y"":797,""t"":1194},{""x"":1185,""y"":803,""t"":1228},{""x"":1203,""y"":812,""t"":1261},{""x"":1201,""y"":807,""t"":1296},{""x"":1216,""y"":781,""t"":1330},{""x"":1219,""y"":794,""t"":1364},{""x"":1200,""y"":795,""t"":1399},{""x"":1174,""y"":800,""t"":1432},{""x"":1147,""y"":823,""t"":1466},{""x"":1125,""y"":824,""t"":1501},{""x"":1094,""y"":834,""t"":1534},{""x"":1068,""y"":843,""t"":1565},{""x"":1047,""y"":847,""t"":1601},{""x"":1031,""y"":841,""t"":1636},{""x"":1015,""y"":837,""t"":1670},{""x"":1014,""y"":839,""t"":1704},{""x"":1003,""y"":825,""t"":1738},{""x"":987,""y"":808,""t"":1772},{""x"":988,""y"":816,""t"":1805},{""x"":983,""y"":807,""t"":1839},{""x"":982,""y"":776,""t"":1874},{""x"":989,""y"":765,""t"":1908},{""x"":982,""y"":763,""t"":1942},{""x"":995,""y"":779,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
