"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","128","385314","0.0-6.0-2.0-2.33","","","","","1149","6","","","","","","","","","","","","","","","","","","true","purple_1","6"
"","canvas-keyboard-response","129","386320","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","130","388335","0.0-6.0-2.0-1.34","","","","","null","null","","[""cyan"",""yellow"",""blue"",""red"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1096,""y"":734,""t"":3},{""x"":1013,""y"":783,""t"":37},{""x"":948,""y"":848,""t"":72},{""x"":904,""y"":895,""t"":106},{""x"":896,""y"":849,""t"":141},{""x"":902,""y"":797,""t"":174},{""x"":920,""y"":772,""t"":208},{""x"":933,""y"":761,""t"":242},{""x"":959,""y"":725,""t"":275},{""x"":964,""y"":729,""t"":311},{""x"":982,""y"":732,""t"":344},{""x"":1000,""y"":711,""t"":377},{""x"":1025,""y"":715,""t"":412},{""x"":1031,""y"":710,""t"":446},{""x"":1044,""y"":737,""t"":480},{""x"":1036,""y"":736,""t"":514},{""x"":1041,""y"":727,""t"":548},{""x"":1040,""y"":747,""t"":583},{""x"":1035,""y"":804,""t"":616},{""x"":1001,""y"":777,""t"":650},{""x"":999,""y"":761,""t"":684},{""x"":998,""y"":763,""t"":718},{""x"":1009,""y"":748,""t"":752},{""x"":1006,""y"":738,""t"":785},{""x"":1010,""y"":774,""t"":819},{""x"":1025,""y"":754,""t"":855},{""x"":1015,""y"":776,""t"":888},{""x"":1008,""y"":739,""t"":922},{""x"":994,""y"":695,""t"":956},{""x"":996,""y"":689,""t"":990},{""x"":996,""y"":712,""t"":1024},{""x"":989,""y"":708,""t"":1058},{""x"":982,""y"":719,""t"":1092},{""x"":972,""y"":708,""t"":1126},{""x"":972,""y"":701,""t"":1160},{""x"":976,""y"":700,""t"":1194},{""x"":1007,""y"":693,""t"":1227},{""x"":1005,""y"":712,""t"":1262},{""x"":990,""y"":676,""t"":1297},{""x"":986,""y"":682,""t"":1330},{""x"":938,""y"":741,""t"":1364},{""x"":890,""y"":802,""t"":1397},{""x"":864,""y"":825,""t"":1432},{""x"":891,""y"":827,""t"":1466},{""x"":869,""y"":829,""t"":1500},{""x"":849,""y"":932,""t"":1533},{""x"":821,""y"":975,""t"":1568},{""x"":799,""y"":1009,""t"":1599},{""x"":846,""y"":936,""t"":1636},{""x"":812,""y"":966,""t"":1671},{""x"":855,""y"":972,""t"":1704},{""x"":885,""y"":925,""t"":1738},{""x"":912,""y"":847,""t"":1771},{""x"":958,""y"":843,""t"":1805},{""x"":962,""y"":863,""t"":1840},{""x"":973,""y"":846,""t"":1875},{""x"":963,""y"":825,""t"":1908},{""x"":974,""y"":816,""t"":1942},{""x"":954,""y"":828,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","131","389586","0.0-6.0-2.0-2.34","","","","","746","7","","","","","","","","","","","","","","","","","","true","yellow","7"
"","canvas-keyboard-response","132","390591","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","133","392605","0.0-6.0-2.0-1.35","","","","","null","null","","[""red"",""blue"",""purple"",""yellow"",""cyan"",""green""]","","","","","","","","","","","","","[{""x"":973,""y"":746,""t"":3},{""x"":1000,""y"":697,""t"":37},{""x"":964,""y"":641,""t"":71},{""x"":932,""y"":595,""t"":104},{""x"":917,""y"":540,""t"":140},{""x"":876,""y"":600,""t"":174},{""x"":839,""y"":659,""t"":208},{""x"":824,""y"":713,""t"":242},{""x"":829,""y"":732,""t"":276},{""x"":831,""y"":767,""t"":310},{""x"":835,""y"":724,""t"":344},{""x"":827,""y"":680,""t"":378},{""x"":839,""y"":679,""t"":413},{""x"":863,""y"":685,""t"":446},{""x"":873,""y"":667,""t"":480},{""x"":861,""y"":677,""t"":514},{""x"":872,""y"":676,""t"":548},{""x"":871,""y"":682,""t"":582},{""x"":869,""y"":682,""t"":616},{""x"":883,""y"":667,""t"":650},{""x"":890,""y"":657,""t"":684},{""x"":923,""y"":664,""t"":718},{""x"":912,""y"":670,""t"":752},{""x"":905,""y"":690,""t"":786},{""x"":919,""y"":707,""t"":819},{""x"":934,""y"":699,""t"":853},{""x"":878,""y"":759,""t"":888},{""x"":876,""y"":735,""t"":922},{""x"":885,""y"":723,""t"":956},{""x"":886,""y"":690,""t"":990},{""x"":900,""y"":677,""t"":1023},{""x"":912,""y"":655,""t"":1058},{""x"":870,""y"":689,""t"":1093},{""x"":861,""y"":636,""t"":1125},{""x"":847,""y"":647,""t"":1160},{""x"":836,""y"":666,""t"":1194},{""x"":843,""y"":719,""t"":1227},{""x"":856,""y"":764,""t"":1261},{""x"":867,""y"":802,""t"":1294},{""x"":877,""y"":845,""t"":1330},{""x"":897,""y"":863,""t"":1364},{""x"":868,""y"":882,""t"":1397},{""x"":864,""y"":897,""t"":1431},{""x"":875,""y"":894,""t"":1465},{""x"":874,""y"":861,""t"":1500},{""x"":882,""y"":817,""t"":1533},{""x"":876,""y"":775,""t"":1568},{""x"":874,""y"":743,""t"":1602},{""x"":897,""y"":731,""t"":1637},{""x"":897,""y"":727,""t"":1669},{""x"":897,""y"":724,""t"":1702},{""x"":880,""y"":704,""t"":1739},{""x"":857,""y"":681,""t"":1771},{""x"":857,""y"":601,""t"":1805},{""x"":869,""y"":613,""t"":1840},{""x"":861,""y"":587,""t"":1874},{""x"":890,""y"":658,""t"":1908},{""x"":888,""y"":651,""t"":1941},{""x"":868,""y"":645,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","134","394186","0.0-6.0-2.0-2.35","","","","","1076","6","","","","","","","","","","","","","","","","","","true","yellow","6"
"","canvas-keyboard-response","135","395192","0.0-6.0-2.0-0.36","","","","","null","null","","","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","136","397197","0.0-6.0-2.0-1.36","","","","","null","null","","[""blue"",""yellow"",""purple"",""green"",""cyan"",""red""]","","","","","","","","","","","","","[{""x"":842,""y"":702,""t"":3},{""x"":842,""y"":663,""t"":38},{""x"":860,""y"":631,""t"":71},{""x"":873,""y"":630,""t"":105},{""x"":879,""y"":608,""t"":139},{""x"":907,""y"":611,""t"":173},{""x"":875,""y"":711,""t"":207},{""x"":886,""y"":679,""t"":242},{""x"":895,""y"":650,""t"":274},{""x"":919,""y"":589,""t"":310},{""x"":941,""y"":565,""t"":344},{""x"":893,""y"":616,""t"":378},{""x"":903,""y"":646,""t"":411},{""x"":876,""y"":881,""t"":446},{""x"":765,""y"":1158,""t"":480},{""x"":716,""y"":1318,""t"":513},{""x"":762,""y"":1401,""t"":548},{""x"":786,""y"":1415,""t"":582},{""x"":830,""y"":1326,""t"":616},{""x"":867,""y"":1237,""t"":650},{""x"":921,""y"":1117,""t"":681},{""x"":921,""y"":1039,""t"":719},{""x"":908,""y"":950,""t"":752},{""x"":904,""y"":838,""t"":786},{""x"":917,""y"":760,""t"":820},{""x"":936,""y"":733,""t"":854},{""x"":932,""y"":698,""t"":889},{""x"":935,""y"":660,""t"":921},{""x"":959,""y"":666,""t"":957},{""x"":956,""y"":656,""t"":992},{""x"":960,""y"":670,""t"":1024},{""x"":960,""y"":652,""t"":1058},{""x"":958,""y"":627,""t"":1092},{""x"":963,""y"":583,""t"":1125},{""x"":1002,""y"":589,""t"":1160},{""x"":994,""y"":569,""t"":1194},{""x"":1007,""y"":529,""t"":1229},{""x"":1011,""y"":511,""t"":1262},{""x"":991,""y"":544,""t"":1296},{""x"":987,""y"":569,""t"":1330},{""x"":958,""y"":614,""t"":1364},{""x"":970,""y"":655,""t"":1398},{""x"":983,""y"":662,""t"":1432},{""x"":998,""y"":721,""t"":1466},{""x"":945,""y"":780,""t"":1499},{""x"":910,""y"":757,""t"":1535},{""x"":912,""y"":804,""t"":1568},{""x"":889,""y"":807,""t"":1602},{""x"":906,""y"":785,""t"":1637},{""x"":915,""y"":811,""t"":1669},{""x"":918,""y"":793,""t"":1704},{""x"":928,""y"":756,""t"":1737},{""x"":950,""y"":740,""t"":1772},{""x"":961,""y"":763,""t"":1806},{""x"":971,""y"":783,""t"":1837},{""x"":971,""y"":816,""t"":1874},{""x"":975,""y"":768,""t"":1908},{""x"":999,""y"":632,""t"":1941},{""x"":968,""y"":631,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","137","398698","0.0-6.0-2.0-2.36","","","","","995","9","","","","","","","","","","","","","","","","","","false","red","1"
"","html-keyboard-response","138","399700","0.0-6.0-2.0-3.36-0.36-0.36","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","139","400705","0.0-6.0-2.0-0.37","","","","","null","null","","","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","140","402718","0.0-6.0-2.0-1.37","","","","","null","null","","[""blue"",""yellow"",""purple"",""green"",""red"",""cyan""]","","","","","","","","","","","","","[{""x"":931,""y"":717,""t"":3},{""x"":956,""y"":775,""t"":37},{""x"":929,""y"":803,""t"":71},{""x"":928,""y"":749,""t"":106},{""x"":908,""y"":764,""t"":140},{""x"":930,""y"":652,""t"":174},{""x"":966,""y"":632,""t"":208},{""x"":953,""y"":595,""t"":241},{""x"":987,""y"":544,""t"":276},{""x"":986,""y"":483,""t"":309},{""x"":965,""y"":506,""t"":344},{""x"":965,""y"":493,""t"":378},{""x"":932,""y"":550,""t"":412},{""x"":948,""y"":543,""t"":445},{""x"":928,""y"":580,""t"":480},{""x"":878,""y"":866,""t"":514},{""x"":730,""y"":1314,""t"":548},{""x"":580,""y"":1641,""t"":582},{""x"":478,""y"":1970,""t"":617},{""x"":397,""y"":2238,""t"":650},{""x"":339,""y"":2397,""t"":683},{""x"":345,""y"":2470,""t"":718},{""x"":432,""y"":2406,""t"":753},{""x"":519,""y"":2244,""t"":786},{""x"":637,""y"":2023,""t"":820},{""x"":742,""y"":1777,""t"":853},{""x"":820,""y"":1524,""t"":888},{""x"":878,""y"":1373,""t"":921},{""x"":965,""y"":1203,""t"":956},{""x"":1030,""y"":1012,""t"":990},{""x"":1093,""y"":903,""t"":1024},{""x"":1142,""y"":820,""t"":1057},{""x"":1193,""y"":668,""t"":1091},{""x"":1218,""y"":444,""t"":1126},{""x"":1198,""y"":331,""t"":1160},{""x"":1218,""y"":231,""t"":1193},{""x"":1233,""y"":102,""t"":1228},{""x"":1243,""y"":6,""t"":1262},{""x"":1283,""y"":-66,""t"":1296},{""x"":1257,""y"":-76,""t"":1330},{""x"":1230,""y"":-57,""t"":1364},{""x"":1189,""y"":59,""t"":1398},{""x"":1187,""y"":174,""t"":1432},{""x"":1185,""y"":277,""t"":1464},{""x"":1191,""y"":325,""t"":1501},{""x"":1188,""y"":372,""t"":1534},{""x"":1177,""y"":409,""t"":1568},{""x"":1203,""y"":390,""t"":1601},{""x"":1180,""y"":352,""t"":1635},{""x"":1174,""y"":369,""t"":1669},{""x"":1173,""y"":377,""t"":1704},{""x"":1215,""y"":351,""t"":1739},{""x"":1186,""y"":279,""t"":1771},{""x"":1186,""y"":217,""t"":1806},{""x"":1194,""y"":169,""t"":1840},{""x"":1179,""y"":93,""t"":1875},{""x"":1159,""y"":72,""t"":1909},{""x"":1131,""y"":71,""t"":1941},{""x"":1129,""y"":41,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","141","403914","0.0-6.0-2.0-2.37","","","","","691","7","","","","","","","","","","","","","","","","","","true","yellow_1","7"
"","canvas-keyboard-response","142","404920","0.0-6.0-2.0-0.38","","","","","null","null","","","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","143","406925","0.0-6.0-2.0-1.38","","","","","null","null","","[""green"",""cyan"",""yellow"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1069,""y"":81,""t"":3},{""x"":994,""y"":209,""t"":38},{""x"":932,""y"":329,""t"":73},{""x"":873,""y"":391,""t"":107},{""x"":835,""y"":431,""t"":140},{""x"":841,""y"":479,""t"":174},{""x"":818,""y"":526,""t"":208},{""x"":809,""y"":510,""t"":241},{""x"":805,""y"":498,""t"":276},{""x"":807,""y"":463,""t"":310},{""x"":859,""y"":422,""t"":344},{""x"":963,""y"":362,""t"":378},{""x"":1044,""y"":321,""t"":411},{""x"":1103,""y"":296,""t"":444},{""x"":1191,""y"":225,""t"":480},{""x"":1232,""y"":195,""t"":515},{""x"":1243,""y"":230,""t"":549},{""x"":1214,""y"":285,""t"":581},{""x"":1186,""y"":315,""t"":615},{""x"":1163,""y"":374,""t"":650},{""x"":1148,""y"":420,""t"":683},{""x"":1132,""y"":469,""t"":718},{""x"":1091,""y"":489,""t"":753},{""x"":1117,""y"":474,""t"":786},{""x"":1180,""y"":419,""t"":820},{""x"":1232,""y"":371,""t"":851},{""x"":1242,""y"":386,""t"":888},{""x"":1244,""y"":385,""t"":922},{""x"":1261,""y"":429,""t"":955},{""x"":1294,""y"":411,""t"":990},{""x"":1320,""y"":344,""t"":1024},{""x"":1354,""y"":318,""t"":1057},{""x"":1349,""y"":284,""t"":1092},{""x"":1364,""y"":249,""t"":1126},{""x"":1346,""y"":261,""t"":1160},{""x"":1329,""y"":286,""t"":1194},{""x"":1290,""y"":299,""t"":1229},{""x"":1240,""y"":320,""t"":1262},{""x"":1225,""y"":307,""t"":1296},{""x"":1216,""y"":370,""t"":1330},{""x"":1183,""y"":398,""t"":1363},{""x"":1141,""y"":465,""t"":1397},{""x"":1144,""y"":426,""t"":1432},{""x"":1087,""y"":386,""t"":1466},{""x"":1032,""y"":323,""t"":1500},{""x"":999,""y"":287,""t"":1533},{""x"":960,""y"":260,""t"":1568},{""x"":949,""y"":244,""t"":1602},{""x"":973,""y"":174,""t"":1635},{""x"":984,""y"":180,""t"":1670},{""x"":990,""y"":202,""t"":1704},{""x"":989,""y"":231,""t"":1738},{""x"":945,""y"":328,""t"":1774},{""x"":937,""y"":393,""t"":1806},{""x"":898,""y"":467,""t"":1839},{""x"":871,""y"":527,""t"":1874},{""x"":828,""y"":573,""t"":1909},{""x"":858,""y"":507,""t"":1942},{""x"":918,""y"":437,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","144","408074","0.0-6.0-2.0-2.38","","","","","643","7","","","","","","","","","","","","","","","","","","true","cyan","7"
"","canvas-keyboard-response","145","409084","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""6"",""9"",""9"",""4"",""1"",""7"",""1"",""3"",""3"",""6"",""4"",""3"",""9"",""3"",""6"",""3"",""4"",""3"",""9"",""4"",""4"",""1"",""7"",""1"",""4"",""1"",""7"",""9"",""3"",""6"",""9"",""9"",""3"",""6"",""7"",""6"",""1"",""7"",""7"",""6"",""9"",""9"",""4"",""6"",""1"",""9"",""6"",""4"",""4"",""9"",""6"",""9"",""1"",""3"",""4"",""1"",""1"",""6"",""4"",""7"",""6"",""7"",""3"",""4"",""3"",""7"",""7"",""3"",""7"",""1"",""7"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","146","411089","0.0-6.0-2.0-1.39","","","","","null","null","","[""red"",""cyan"",""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":902,""y"":453,""t"":3},{""x"":889,""y"":440,""t"":37},{""x"":897,""y"":419,""t"":72},{""x"":926,""y"":431,""t"":107},{""x"":918,""y"":467,""t"":139},{""x"":917,""y"":426,""t"":173},{""x"":935,""y"":410,""t"":208},{""x"":948,""y"":421,""t"":242},{""x"":956,""y"":398,""t"":275},{""x"":953,""y"":382,""t"":309},{""x"":893,""y"":389,""t"":343},{""x"":846,""y"":428,""t"":379},{""x"":765,""y"":444,""t"":411},{""x"":706,""y"":468,""t"":446},{""x"":675,""y"":466,""t"":481},{""x"":635,""y"":483,""t"":514},{""x"":718,""y"":480,""t"":547},{""x"":797,""y"":481,""t"":582},{""x"":861,""y"":468,""t"":615},{""x"":939,""y"":508,""t"":648},{""x"":991,""y"":467,""t"":684},{""x"":1026,""y"":448,""t"":719},{""x"":989,""y"":491,""t"":752},{""x"":952,""y"":504,""t"":786},{""x"":921,""y"":516,""t"":820},{""x"":886,""y"":561,""t"":854},{""x"":828,""y"":652,""t"":888},{""x"":847,""y"":657,""t"":921},{""x"":905,""y"":626,""t"":955},{""x"":975,""y"":567,""t"":990},{""x"":1035,""y"":516,""t"":1021},{""x"":1041,""y"":435,""t"":1057},{""x"":1077,""y"":382,""t"":1091},{""x"":1092,""y"":352,""t"":1125},{""x"":1138,""y"":304,""t"":1160},{""x"":1174,""y"":263,""t"":1194},{""x"":1213,""y"":249,""t"":1228},{""x"":1239,""y"":204,""t"":1262},{""x"":1237,""y"":185,""t"":1296},{""x"":1241,""y"":156,""t"":1329},{""x"":1236,""y"":127,""t"":1364},{""x"":1222,""y"":126,""t"":1398},{""x"":1158,""y"":137,""t"":1433},{""x"":1113,""y"":154,""t"":1465},{""x"":1121,""y"":163,""t"":1499},{""x"":1058,""y"":157,""t"":1535},{""x"":1028,""y"":124,""t"":1568},{""x"":1022,""y"":147,""t"":1602},{""x"":998,""y"":126,""t"":1636},{""x"":981,""y"":142,""t"":1670},{""x"":1023,""y"":141,""t"":1705},{""x"":1002,""y"":161,""t"":1737},{""x"":1044,""y"":188,""t"":1772},{""x"":1078,""y"":186,""t"":1805},{""x"":1134,""y"":171,""t"":1840},{""x"":1142,""y"":128,""t"":1874},{""x"":1165,""y"":97,""t"":1908},{""x"":1145,""y"":125,""t"":1942},{""x"":1146,""y"":150,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
