"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","229","361764","0.0-6.0-2.0-0.67","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","230","363773","0.0-6.0-2.0-1.67","","","","","null","null","","[""diamond"",""rect"",""circle"",""hexagram"",""star"",""triangle_1""]","","","","","","","","","","6","","[{""x"":1038,""y"":930,""t"":3},{""x"":1081,""y"":996,""t"":43},{""x"":1154,""y"":1032,""t"":75},{""x"":1198,""y"":1034,""t"":106},{""x"":1217,""y"":1019,""t"":154},{""x"":1232,""y"":1003,""t"":177},{""x"":1256,""y"":984,""t"":208},{""x"":1294,""y"":969,""t"":248},{""x"":1297,""y"":937,""t"":277},{""x"":1306,""y"":928,""t"":310},{""x"":1298,""y"":903,""t"":354},{""x"":1239,""y"":878,""t"":379},{""x"":1251,""y"":858,""t"":412},{""x"":1196,""y"":825,""t"":445},{""x"":1210,""y"":806,""t"":482},{""x"":1186,""y"":781,""t"":528},{""x"":1174,""y"":776,""t"":557},{""x"":1150,""y"":753,""t"":589},{""x"":1111,""y"":741,""t"":620},{""x"":1113,""y"":739,""t"":649},{""x"":1153,""y"":758,""t"":690},{""x"":1188,""y"":776,""t"":715},{""x"":1211,""y"":807,""t"":754},{""x"":1231,""y"":835,""t"":784},{""x"":1241,""y"":853,""t"":822},{""x"":1245,""y"":874,""t"":854},{""x"":1247,""y"":892,""t"":896},{""x"":1246,""y"":911,""t"":925},{""x"":1280,""y"":916,""t"":957},{""x"":1279,""y"":922,""t"":994},{""x"":1254,""y"":938,""t"":1024},{""x"":1242,""y"":948,""t"":1059},{""x"":1225,""y"":998,""t"":1094},{""x"":1195,""y"":1085,""t"":1126},{""x"":1183,""y"":1162,""t"":1164},{""x"":1171,""y"":1205,""t"":1194},{""x"":1203,""y"":1226,""t"":1243},{""x"":1268,""y"":1246,""t"":1262},{""x"":1310,""y"":1235,""t"":1299},{""x"":1344,""y"":1223,""t"":1327},{""x"":1383,""y"":1194,""t"":1368},{""x"":1421,""y"":1149,""t"":1398},{""x"":1461,""y"":1120,""t"":1445},{""x"":1473,""y"":1094,""t"":1468},{""x"":1501,""y"":1068,""t"":1509},{""x"":1522,""y"":1044,""t"":1540},{""x"":1520,""y"":1019,""t"":1569},{""x"":1521,""y"":1003,""t"":1603},{""x"":1508,""y"":977,""t"":1649},{""x"":1527,""y"":994,""t"":1671},{""x"":1490,""y"":988,""t"":1711},{""x"":1496,""y"":988,""t"":1742},{""x"":1460,""y"":956,""t"":1776},{""x"":1419,""y"":961,""t"":1807},{""x"":1380,""y"":986,""t"":1853},{""x"":1400,""y"":1012,""t"":1881},{""x"":1398,""y"":990,""t"":1911},{""x"":1401,""y"":981,""t"":1942},{""x"":1401,""y"":972,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","231","365250","0.0-6.0-2.0-2.67","","","","","959","4","","","","","","","","","","","","","","","","","false","triangle_1","1"
"","html-keyboard-response","232","366262","0.0-6.0-2.0-3.67-0.67-0.67","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","233","367285","0.0-6.0-2.0-0.68","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","234","369302","0.0-6.0-2.0-1.68","","","","","null","null","","[""star"",""hexagram"",""triangle"",""rect_1"",""circle"",""diamond""]","","","","","","","","","","6","","[{""x"":1367,""y"":1023,""t"":5},{""x"":1389,""y"":1014,""t"":39},{""x"":1366,""y"":1044,""t"":75},{""x"":1337,""y"":1065,""t"":112},{""x"":1372,""y"":1089,""t"":142},{""x"":1414,""y"":1108,""t"":171},{""x"":1426,""y"":1117,""t"":212},{""x"":1422,""y"":1121,""t"":244},{""x"":1433,""y"":1126,""t"":275},{""x"":1445,""y"":1123,""t"":323},{""x"":1460,""y"":1120,""t"":355},{""x"":1478,""y"":1121,""t"":385},{""x"":1522,""y"":1117,""t"":414},{""x"":1564,""y"":1110,""t"":447},{""x"":1590,""y"":1117,""t"":480},{""x"":1611,""y"":1116,""t"":528},{""x"":1602,""y"":1109,""t"":559},{""x"":1621,""y"":1114,""t"":589},{""x"":1623,""y"":1119,""t"":618},{""x"":1606,""y"":1127,""t"":650},{""x"":1602,""y"":1116,""t"":699},{""x"":1585,""y"":1122,""t"":722},{""x"":1523,""y"":1099,""t"":752},{""x"":1481,""y"":1104,""t"":793},{""x"":1431,""y"":1131,""t"":824},{""x"":1388,""y"":1148,""t"":856},{""x"":1365,""y"":1150,""t"":889},{""x"":1360,""y"":1147,""t"":933},{""x"":1351,""y"":1146,""t"":963},{""x"":1347,""y"":1152,""t"":993},{""x"":1363,""y"":1154,""t"":1024},{""x"":1375,""y"":1165,""t"":1059},{""x"":1402,""y"":1183,""t"":1102},{""x"":1425,""y"":1197,""t"":1130},{""x"":1465,""y"":1198,""t"":1161},{""x"":1477,""y"":1142,""t"":1198},{""x"":1487,""y"":1093,""t"":1227},{""x"":1495,""y"":1067,""t"":1262},{""x"":1502,""y"":1045,""t"":1293},{""x"":1464,""y"":1001,""t"":1341},{""x"":1409,""y"":971,""t"":1373},{""x"":1359,""y"":928,""t"":1402},{""x"":1316,""y"":885,""t"":1432},{""x"":1255,""y"":866,""t"":1471},{""x"":1214,""y"":870,""t"":1499},{""x"":1167,""y"":866,""t"":1533},{""x"":1141,""y"":855,""t"":1574},{""x"":1135,""y"":852,""t"":1604},{""x"":1115,""y"":841,""t"":1637},{""x"":1143,""y"":856,""t"":1683},{""x"":1147,""y"":838,""t"":1712},{""x"":1168,""y"":850,""t"":1743},{""x"":1164,""y"":863,""t"":1770},{""x"":1212,""y"":904,""t"":1806},{""x"":1264,""y"":966,""t"":1841},{""x"":1291,""y"":988,""t"":1887},{""x"":1290,""y"":1006,""t"":1907},{""x"":1281,""y"":1012,""t"":1949},{""x"":1252,""y"":992,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","235","370163","0.0-6.0-2.0-2.68","","","","","352","6","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","236","371176","0.0-6.0-2.0-0.69","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","237","373193","0.0-6.0-2.0-1.69","","","","","null","null","","[""hexagram"",""rect"",""diamond_1"",""star"",""triangle"",""circle""]","","","","","","","","","","6","","[{""x"":1220,""y"":936,""t"":4},{""x"":1180,""y"":870,""t"":49},{""x"":1164,""y"":822,""t"":81},{""x"":1120,""y"":776,""t"":118},{""x"":1095,""y"":739,""t"":150},{""x"":1064,""y"":710,""t"":177},{""x"":1039,""y"":689,""t"":205},{""x"":1038,""y"":678,""t"":246},{""x"":1050,""y"":684,""t"":276},{""x"":1038,""y"":680,""t"":315},{""x"":1030,""y"":678,""t"":341},{""x"":1034,""y"":643,""t"":379},{""x"":1056,""y"":635,""t"":412},{""x"":1069,""y"":621,""t"":449},{""x"":1099,""y"":621,""t"":481},{""x"":1124,""y"":605,""t"":515},{""x"":1131,""y"":597,""t"":558},{""x"":1134,""y"":582,""t"":588},{""x"":1136,""y"":571,""t"":615},{""x"":1121,""y"":567,""t"":650},{""x"":1185,""y"":689,""t"":684},{""x"":1187,""y"":829,""t"":731},{""x"":1181,""y"":960,""t"":762},{""x"":1155,""y"":1000,""t"":792},{""x"":1089,""y"":986,""t"":823},{""x"":1052,""y"":932,""t"":854},{""x"":986,""y"":885,""t"":888},{""x"":945,""y"":836,""t"":934},{""x"":904,""y"":801,""t"":964},{""x"":895,""y"":772,""t"":994},{""x"":934,""y"":744,""t"":1025},{""x"":992,""y"":743,""t"":1059},{""x"":1023,""y"":721,""t"":1103},{""x"":1075,""y"":692,""t"":1133},{""x"":1095,""y"":677,""t"":1164},{""x"":1092,""y"":669,""t"":1196},{""x"":1113,""y"":641,""t"":1228},{""x"":1153,""y"":664,""t"":1275},{""x"":1186,""y"":778,""t"":1305},{""x"":1226,""y"":884,""t"":1334},{""x"":1272,""y"":967,""t"":1366},{""x"":1317,""y"":1009,""t"":1397},{""x"":1329,""y"":1008,""t"":1432},{""x"":1333,""y"":985,""t"":1480},{""x"":1320,""y"":958,""t"":1511},{""x"":1284,""y"":1007,""t"":1541},{""x"":1269,""y"":1088,""t"":1574},{""x"":1257,""y"":1159,""t"":1605},{""x"":1223,""y"":1177,""t"":1636},{""x"":1190,""y"":1101,""t"":1670},{""x"":1159,""y"":991,""t"":1707},{""x"":1142,""y"":869,""t"":1736},{""x"":1126,""y"":787,""t"":1771},{""x"":1129,""y"":712,""t"":1809},{""x"":1117,""y"":658,""t"":1840},{""x"":1107,""y"":545,""t"":1884},{""x"":1109,""y"":521,""t"":1912},{""x"":1083,""y"":512,""t"":1942},{""x"":1084,""y"":491,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","238","374067","0.0-6.0-2.0-2.69","","","","","352","9","","","","","","","","","","","","","","","","","true","diamond_1","9"
"","canvas-keyboard-response","239","375088","0.0-6.0-2.0-0.70","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","240","377102","0.0-6.0-2.0-1.70","","","","","null","null","","[""triangle_1"",""circle"",""star"",""diamond"",""hexagram"",""rect""]","","","","","","","","","","6","","[{""x"":1077,""y"":529,""t"":4},{""x"":1078,""y"":528,""t"":42},{""x"":1063,""y"":524,""t"":72},{""x"":1064,""y"":522,""t"":106},{""x"":1081,""y"":553,""t"":142},{""x"":1079,""y"":553,""t"":174},{""x"":1065,""y"":569,""t"":217},{""x"":1066,""y"":582,""t"":249},{""x"":1073,""y"":598,""t"":280},{""x"":1067,""y"":609,""t"":310},{""x"":1074,""y"":616,""t"":357},{""x"":1091,""y"":637,""t"":387},{""x"":1061,""y"":665,""t"":417},{""x"":1011,""y"":677,""t"":446},{""x"":1013,""y"":703,""t"":480},{""x"":1013,""y"":716,""t"":528},{""x"":1014,""y"":726,""t"":550},{""x"":1020,""y"":747,""t"":582},{""x"":986,""y"":743,""t"":621},{""x"":989,""y"":749,""t"":650},{""x"":992,""y"":726,""t"":684},{""x"":1040,""y"":706,""t"":730},{""x"":1051,""y"":710,""t"":760},{""x"":1088,""y"":690,""t"":790},{""x"":1113,""y"":676,""t"":820},{""x"":1147,""y"":661,""t"":855},{""x"":1173,""y"":647,""t"":888},{""x"":1188,""y"":642,""t"":932},{""x"":1210,""y"":636,""t"":962},{""x"":1194,""y"":639,""t"":994},{""x"":1208,""y"":644,""t"":1024},{""x"":1226,""y"":660,""t"":1072},{""x"":1241,""y"":690,""t"":1099},{""x"":1241,""y"":717,""t"":1133},{""x"":1265,""y"":753,""t"":1161},{""x"":1283,""y"":790,""t"":1194},{""x"":1281,""y"":808,""t"":1236},{""x"":1275,""y"":824,""t"":1261},{""x"":1264,""y"":835,""t"":1296},{""x"":1243,""y"":834,""t"":1332},{""x"":1165,""y"":823,""t"":1361},{""x"":1148,""y"":821,""t"":1412},{""x"":1134,""y"":818,""t"":1436},{""x"":1090,""y"":813,""t"":1467},{""x"":1058,""y"":805,""t"":1500},{""x"":1024,""y"":791,""t"":1535},{""x"":1072,""y"":848,""t"":1572},{""x"":1116,""y"":897,""t"":1600},{""x"":1170,""y"":936,""t"":1636},{""x"":1211,""y"":956,""t"":1673},{""x"":1247,""y"":967,""t"":1705},{""x"":1273,""y"":967,""t"":1750},{""x"":1299,""y"":966,""t"":1779},{""x"":1319,""y"":963,""t"":1807},{""x"":1304,""y"":1004,""t"":1841},{""x"":1270,""y"":1087,""t"":1875},{""x"":1257,""y"":1136,""t"":1908},{""x"":1240,""y"":1123,""t"":1952},{""x"":1264,""y"":1094,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","241","377987","0.0-6.0-2.0-2.70","","","","","360","4","","","","","","","","","","","","","","","","","true","triangle_1","4"
"","canvas-keyboard-response","242","379001","0.0-6.0-2.0-0.71","","","","","null","null","","","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","243","381016","0.0-6.0-2.0-1.71","","","","","null","null","","[""rect"",""diamond"",""ring_1"",""star"",""triangle"",""hexagram""]","","","","","","","","","","6","","[{""x"":1235,""y"":1017,""t"":4},{""x"":1198,""y"":933,""t"":46},{""x"":1186,""y"":875,""t"":81},{""x"":1145,""y"":833,""t"":113},{""x"":1143,""y"":775,""t"":146},{""x"":1132,""y"":744,""t"":176},{""x"":1131,""y"":722,""t"":211},{""x"":1104,""y"":708,""t"":242},{""x"":1088,""y"":699,""t"":276},{""x"":1050,""y"":687,""t"":323},{""x"":1050,""y"":682,""t"":345},{""x"":1060,""y"":685,""t"":385},{""x"":1034,""y"":702,""t"":417},{""x"":1073,""y"":825,""t"":445},{""x"":1090,""y"":943,""t"":481},{""x"":1140,""y"":1024,""t"":515},{""x"":1131,""y"":1007,""t"":554},{""x"":1156,""y"":1025,""t"":580},{""x"":1164,""y"":977,""t"":619},{""x"":1139,""y"":914,""t"":651},{""x"":1117,""y"":859,""t"":684},{""x"":1099,""y"":797,""t"":719},{""x"":1112,""y"":751,""t"":751},{""x"":1085,""y"":710,""t"":793},{""x"":1068,""y"":679,""t"":827},{""x"":1078,""y"":666,""t"":855},{""x"":1073,""y"":644,""t"":888},{""x"":1051,""y"":627,""t"":924},{""x"":1057,""y"":613,""t"":955},{""x"":1044,""y"":598,""t"":990},{""x"":1000,""y"":593,""t"":1028},{""x"":1017,""y"":581,""t"":1058},{""x"":1010,""y"":588,""t"":1098},{""x"":1004,""y"":597,""t"":1125},{""x"":1028,""y"":587,""t"":1160},{""x"":1042,""y"":590,""t"":1195},{""x"":1060,""y"":594,""t"":1230},{""x"":1056,""y"":590,""t"":1262},{""x"":1071,""y"":585,""t"":1297},{""x"":1040,""y"":594,""t"":1330},{""x"":1009,""y"":588,""t"":1371},{""x"":975,""y"":605,""t"":1403},{""x"":973,""y"":638,""t"":1432},{""x"":981,""y"":663,""t"":1479},{""x"":982,""y"":672,""t"":1508},{""x"":976,""y"":677,""t"":1540},{""x"":987,""y"":694,""t"":1573},{""x"":1015,""y"":716,""t"":1605},{""x"":1007,""y"":737,""t"":1636},{""x"":1022,""y"":740,""t"":1680},{""x"":1018,""y"":730,""t"":1709},{""x"":1024,""y"":749,""t"":1739},{""x"":1021,""y"":757,""t"":1772},{""x"":1032,""y"":764,""t"":1819},{""x"":1040,""y"":768,""t"":1838},{""x"":1069,""y"":777,""t"":1884},{""x"":1100,""y"":783,""t"":1918},{""x"":1114,""y"":786,""t"":1952},{""x"":1120,""y"":795,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","244","382507","0.0-6.0-2.0-2.71","","","","","974","1","","","","","","","","","","","","","","","","","false","rect","4"
"","html-keyboard-response","245","383519","0.0-6.0-2.0-3.71-0.71-0.71","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""1"",""3"",""1"",""4"",""9"",""7"",""9"",""7"",""7"",""4"",""6"",""9"",""1"",""7"",""3"",""7"",""1"",""1"",""3"",""4"",""4"",""4"",""6"",""9"",""1"",""9"",""6"",""9"",""1"",""1"",""7"",""3"",""9"",""7"",""3"",""9"",""3"",""7"",""6"",""3"",""4"",""6"",""6"",""4"",""9"",""6"",""1"",""3"",""1"",""6"",""7"",""7"",""4"",""3"",""3"",""3"",""6"",""1"",""9"",""6"",""9"",""4"",""7"",""6"",""4"",""7"",""3"",""1"",""6"",""9"",""4"",""4""]","500","6","shape","","","","","",""
