"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","139","343862","0.0-6.0-2.0-1.38","","","","","null","null","","[""green"",""cyan"",""red"",""yellow"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1238,""y"":398,""t"":5},{""x"":1216,""y"":424,""t"":49},{""x"":1179,""y"":496,""t"":80},{""x"":1160,""y"":504,""t"":110},{""x"":1162,""y"":551,""t"":140},{""x"":1144,""y"":566,""t"":175},{""x"":1134,""y"":587,""t"":208},{""x"":1098,""y"":500,""t"":242},{""x"":1102,""y"":520,""t"":275},{""x"":1103,""y"":536,""t"":310},{""x"":1106,""y"":535,""t"":344},{""x"":1090,""y"":514,""t"":378},{""x"":1111,""y"":470,""t"":412},{""x"":1116,""y"":490,""t"":446},{""x"":1100,""y"":474,""t"":480},{""x"":1122,""y"":446,""t"":514},{""x"":1113,""y"":489,""t"":549},{""x"":1085,""y"":453,""t"":581},{""x"":1124,""y"":436,""t"":616},{""x"":1141,""y"":366,""t"":651},{""x"":1168,""y"":320,""t"":684},{""x"":1207,""y"":251,""t"":719},{""x"":1155,""y"":187,""t"":752},{""x"":1155,""y"":138,""t"":787},{""x"":1185,""y"":116,""t"":821},{""x"":1194,""y"":96,""t"":854},{""x"":1192,""y"":102,""t"":887},{""x"":1197,""y"":129,""t"":922},{""x"":1204,""y"":159,""t"":956},{""x"":1212,""y"":226,""t"":991},{""x"":1211,""y"":252,""t"":1029},{""x"":1215,""y"":254,""t"":1057},{""x"":1230,""y"":258,""t"":1092},{""x"":1251,""y"":276,""t"":1126},{""x"":1297,""y"":292,""t"":1159},{""x"":1318,""y"":298,""t"":1195},{""x"":1272,""y"":318,""t"":1228},{""x"":1233,""y"":361,""t"":1263},{""x"":1209,""y"":328,""t"":1297},{""x"":1155,""y"":332,""t"":1328},{""x"":1131,""y"":351,""t"":1364},{""x"":1077,""y"":286,""t"":1399},{""x"":1058,""y"":283,""t"":1431},{""x"":1069,""y"":347,""t"":1466},{""x"":1053,""y"":320,""t"":1500},{""x"":1045,""y"":349,""t"":1533},{""x"":1056,""y"":330,""t"":1568},{""x"":1074,""y"":376,""t"":1603},{""x"":1093,""y"":273,""t"":1636},{""x"":1148,""y"":238,""t"":1670},{""x"":1179,""y"":177,""t"":1703},{""x"":1232,""y"":175,""t"":1739},{""x"":1251,""y"":234,""t"":1772},{""x"":1274,""y"":218,""t"":1806},{""x"":1244,""y"":263,""t"":1843},{""x"":1230,""y"":252,""t"":1874},{""x"":1246,""y"":215,""t"":1908},{""x"":1249,""y"":188,""t"":1942},{""x"":1216,""y"":145,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","140","345035","0.0-6.0-2.0-2.38","","","","","666","7","","","","","","","","","","","","","","","","","","true","cyan","7"
"","canvas-keyboard-response","141","346043","0.0-6.0-2.0-0.39","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","142","348055","0.0-6.0-2.0-1.39","","","","","null","null","","[""cyan"",""blue"",""red"",""purple"",""green"",""yellow""]","","","","","","","","","","","","","[{""x"":1185,""y"":199,""t"":5},{""x"":1170,""y"":275,""t"":48},{""x"":1177,""y"":292,""t"":78},{""x"":1227,""y"":309,""t"":109},{""x"":1231,""y"":330,""t"":139},{""x"":1182,""y"":369,""t"":174},{""x"":1195,""y"":334,""t"":209},{""x"":1168,""y"":400,""t"":242},{""x"":1142,""y"":456,""t"":277},{""x"":1150,""y"":478,""t"":308},{""x"":1134,""y"":523,""t"":344},{""x"":1100,""y"":468,""t"":379},{""x"":1031,""y"":448,""t"":413},{""x"":999,""y"":473,""t"":446},{""x"":1010,""y"":433,""t"":481},{""x"":1023,""y"":370,""t"":514},{""x"":1029,""y"":427,""t"":548},{""x"":1018,""y"":456,""t"":581},{""x"":1035,""y"":516,""t"":616},{""x"":1057,""y"":554,""t"":650},{""x"":1116,""y"":555,""t"":683},{""x"":1094,""y"":597,""t"":718},{""x"":1061,""y"":604,""t"":752},{""x"":1075,""y"":581,""t"":787},{""x"":1059,""y"":639,""t"":821},{""x"":1055,""y"":654,""t"":854},{""x"":1040,""y"":651,""t"":888},{""x"":1089,""y"":652,""t"":922},{""x"":1099,""y"":648,""t"":956},{""x"":1094,""y"":648,""t"":989},{""x"":1122,""y"":683,""t"":1024},{""x"":1110,""y"":703,""t"":1058},{""x"":1119,""y"":666,""t"":1092},{""x"":1123,""y"":645,""t"":1126},{""x"":1164,""y"":687,""t"":1159},{""x"":1176,""y"":675,""t"":1194},{""x"":1185,""y"":688,""t"":1228},{""x"":1183,""y"":659,""t"":1262},{""x"":1171,""y"":629,""t"":1296},{""x"":1162,""y"":653,""t"":1330},{""x"":1190,""y"":648,""t"":1365},{""x"":1166,""y"":609,""t"":1398},{""x"":1107,""y"":656,""t"":1431},{""x"":1115,""y"":682,""t"":1466},{""x"":1123,""y"":688,""t"":1498},{""x"":1109,""y"":597,""t"":1534},{""x"":1144,""y"":430,""t"":1569},{""x"":1201,""y"":312,""t"":1601},{""x"":1210,""y"":231,""t"":1636},{""x"":1222,""y"":161,""t"":1670},{""x"":1154,""y"":104,""t"":1704},{""x"":1148,""y"":104,""t"":1737},{""x"":1175,""y"":87,""t"":1772},{""x"":1208,""y"":97,""t"":1806},{""x"":1224,""y"":11,""t"":1840},{""x"":1219,""y"":78,""t"":1873},{""x"":1228,""y"":98,""t"":1905},{""x"":1261,""y"":113,""t"":1943},{""x"":1311,""y"":98,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","143","349483","0.0-6.0-2.0-2.39","","","","","921","3","","","","","","","","","","","","","","","","","","true","green_1","3"
"","canvas-keyboard-response","144","350502","0.0-6.0-2.0-0.40","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","145","352511","0.0-6.0-2.0-1.40","","","","","null","null","","[""yellow"",""green"",""cyan"",""red"",""purple"",""blue""]","","","","","","","","","","","","","[{""x"":1310,""y"":204,""t"":5},{""x"":1265,""y"":281,""t"":44},{""x"":1289,""y"":312,""t"":75},{""x"":1250,""y"":368,""t"":107},{""x"":1224,""y"":354,""t"":140},{""x"":1154,""y"":389,""t"":175},{""x"":1163,""y"":406,""t"":208},{""x"":1150,""y"":372,""t"":242},{""x"":1174,""y"":358,""t"":276},{""x"":1173,""y"":382,""t"":310},{""x"":1185,""y"":399,""t"":344},{""x"":1183,""y"":374,""t"":378},{""x"":1171,""y"":382,""t"":412},{""x"":1166,""y"":366,""t"":445},{""x"":1105,""y"":368,""t"":481},{""x"":1077,""y"":334,""t"":514},{""x"":1051,""y"":303,""t"":549},{""x"":1031,""y"":278,""t"":580},{""x"":1056,""y"":331,""t"":616},{""x"":1029,""y"":292,""t"":650},{""x"":1055,""y"":325,""t"":684},{""x"":1090,""y"":294,""t"":718},{""x"":1044,""y"":243,""t"":753},{""x"":1035,""y"":149,""t"":786},{""x"":1008,""y"":83,""t"":820},{""x"":1003,""y"":94,""t"":854},{""x"":1074,""y"":65,""t"":888},{""x"":1067,""y"":61,""t"":922},{""x"":1062,""y"":51,""t"":956},{""x"":1056,""y"":91,""t"":990},{""x"":1093,""y"":109,""t"":1024},{""x"":1141,""y"":127,""t"":1059},{""x"":1189,""y"":128,""t"":1092},{""x"":1265,""y"":99,""t"":1126},{""x"":1267,""y"":108,""t"":1160},{""x"":1282,""y"":150,""t"":1194},{""x"":1295,""y"":161,""t"":1227},{""x"":1338,""y"":167,""t"":1262},{""x"":1311,""y"":182,""t"":1296},{""x"":1325,""y"":236,""t"":1330},{""x"":1279,""y"":282,""t"":1364},{""x"":1301,""y"":292,""t"":1399},{""x"":1263,""y"":362,""t"":1432},{""x"":1304,""y"":440,""t"":1467},{""x"":1310,""y"":428,""t"":1500},{""x"":1294,""y"":286,""t"":1534},{""x"":1245,""y"":277,""t"":1568},{""x"":1247,""y"":262,""t"":1602},{""x"":1211,""y"":226,""t"":1636},{""x"":1208,""y"":253,""t"":1669},{""x"":1196,""y"":245,""t"":1704},{""x"":1205,""y"":260,""t"":1738},{""x"":1249,""y"":305,""t"":1772},{""x"":1294,""y"":379,""t"":1806},{""x"":1269,""y"":423,""t"":1840},{""x"":1296,""y"":402,""t"":1874},{""x"":1276,""y"":397,""t"":1909},{""x"":1264,""y"":333,""t"":1942},{""x"":1221,""y"":353,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","146","353834","0.0-6.0-2.0-2.40","","","","","815","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","147","354842","0.0-6.0-2.0-0.41","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","148","356854","0.0-6.0-2.0-1.41","","","","","null","null","","[""green"",""purple"",""blue"",""red"",""yellow"",""cyan""]","","","","","","","","","","","","","[{""x"":1187,""y"":378,""t"":4},{""x"":1230,""y"":424,""t"":47},{""x"":1250,""y"":462,""t"":70},{""x"":1250,""y"":467,""t"":107},{""x"":1184,""y"":484,""t"":140},{""x"":1156,""y"":479,""t"":174},{""x"":1164,""y"":499,""t"":208},{""x"":1155,""y"":512,""t"":240},{""x"":1183,""y"":543,""t"":276},{""x"":1188,""y"":517,""t"":310},{""x"":1144,""y"":508,""t"":344},{""x"":1195,""y"":521,""t"":379},{""x"":1178,""y"":556,""t"":411},{""x"":1223,""y"":592,""t"":446},{""x"":1249,""y"":591,""t"":480},{""x"":1247,""y"":597,""t"":514},{""x"":1180,""y"":581,""t"":548},{""x"":1208,""y"":610,""t"":582},{""x"":1173,""y"":625,""t"":616},{""x"":1181,""y"":603,""t"":651},{""x"":1173,""y"":633,""t"":683},{""x"":1196,""y"":647,""t"":718},{""x"":1205,""y"":637,""t"":755},{""x"":1170,""y"":658,""t"":787},{""x"":1054,""y"":564,""t"":820},{""x"":1042,""y"":434,""t"":854},{""x"":1054,""y"":368,""t"":888},{""x"":1030,""y"":353,""t"":922},{""x"":1021,""y"":323,""t"":956},{""x"":998,""y"":276,""t"":991},{""x"":912,""y"":231,""t"":1023},{""x"":881,""y"":240,""t"":1058},{""x"":856,""y"":278,""t"":1092},{""x"":869,""y"":268,""t"":1126},{""x"":835,""y"":263,""t"":1160},{""x"":872,""y"":230,""t"":1193},{""x"":971,""y"":260,""t"":1228},{""x"":1035,""y"":290,""t"":1262},{""x"":1110,""y"":331,""t"":1296},{""x"":1141,""y"":292,""t"":1330},{""x"":1190,""y"":339,""t"":1363},{""x"":1201,""y"":386,""t"":1399},{""x"":1241,""y"":384,""t"":1434},{""x"":1315,""y"":374,""t"":1466},{""x"":1326,""y"":453,""t"":1500},{""x"":1280,""y"":437,""t"":1533},{""x"":1287,""y"":420,""t"":1568},{""x"":1283,""y"":446,""t"":1602},{""x"":1303,""y"":488,""t"":1635},{""x"":1347,""y"":501,""t"":1670},{""x"":1371,""y"":510,""t"":1704},{""x"":1356,""y"":504,""t"":1738},{""x"":1377,""y"":490,""t"":1772},{""x"":1391,""y"":481,""t"":1804},{""x"":1320,""y"":455,""t"":1840},{""x"":1335,""y"":452,""t"":1874},{""x"":1279,""y"":454,""t"":1908},{""x"":1309,""y"":385,""t"":1942},{""x"":1245,""y"":416,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","149","357923","0.0-6.0-2.0-2.41","","","","","561","9","","","","","","","","","","","","","","","","","","true","blue","9"
"","canvas-keyboard-response","150","358931","0.0-6.0-2.0-0.42","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","151","360945","0.0-6.0-2.0-1.42","","","","","null","null","","[""red"",""yellow"",""blue"",""green"",""cyan"",""purple""]","","","","","","","","","","","","","[{""x"":1234,""y"":368,""t"":5},{""x"":1225,""y"":363,""t"":43},{""x"":1180,""y"":382,""t"":77},{""x"":1160,""y"":379,""t"":111},{""x"":1127,""y"":410,""t"":141},{""x"":1099,""y"":472,""t"":174},{""x"":1066,""y"":489,""t"":208},{""x"":1034,""y"":548,""t"":242},{""x"":1067,""y"":601,""t"":276},{""x"":1089,""y"":573,""t"":310},{""x"":1093,""y"":540,""t"":344},{""x"":1113,""y"":504,""t"":378},{""x"":1120,""y"":445,""t"":413},{""x"":1084,""y"":329,""t"":447},{""x"":1045,""y"":210,""t"":480},{""x"":1048,""y"":113,""t"":513},{""x"":1099,""y"":50,""t"":548},{""x"":1064,""y"":7,""t"":582},{""x"":1110,""y"":74,""t"":615},{""x"":1090,""y"":64,""t"":649},{""x"":1116,""y"":103,""t"":684},{""x"":1117,""y"":123,""t"":717},{""x"":1102,""y"":149,""t"":752},{""x"":1125,""y"":152,""t"":787},{""x"":1175,""y"":179,""t"":820},{""x"":1225,""y"":207,""t"":854},{""x"":1249,""y"":229,""t"":887},{""x"":1239,""y"":198,""t"":922},{""x"":1296,""y"":230,""t"":956},{""x"":1314,""y"":265,""t"":991},{""x"":1375,""y"":288,""t"":1024},{""x"":1362,""y"":290,""t"":1057},{""x"":1373,""y"":317,""t"":1093},{""x"":1362,""y"":280,""t"":1126},{""x"":1328,""y"":266,""t"":1159},{""x"":1341,""y"":318,""t"":1194},{""x"":1291,""y"":381,""t"":1227},{""x"":1269,""y"":400,""t"":1262},{""x"":1251,""y"":415,""t"":1294},{""x"":1224,""y"":353,""t"":1329},{""x"":1189,""y"":314,""t"":1364},{""x"":1141,""y"":283,""t"":1398},{""x"":1134,""y"":321,""t"":1432},{""x"":1058,""y"":262,""t"":1466},{""x"":1032,""y"":272,""t"":1500},{""x"":1025,""y"":283,""t"":1534},{""x"":1005,""y"":277,""t"":1569},{""x"":960,""y"":250,""t"":1602},{""x"":969,""y"":275,""t"":1636},{""x"":1013,""y"":303,""t"":1670},{""x"":1008,""y"":364,""t"":1704},{""x"":998,""y"":371,""t"":1738},{""x"":1020,""y"":384,""t"":1772},{""x"":1039,""y"":475,""t"":1807},{""x"":1049,""y"":461,""t"":1840},{""x"":1046,""y"":465,""t"":1874},{""x"":1050,""y"":490,""t"":1908},{""x"":1058,""y"":494,""t"":1942},{""x"":1098,""y"":515,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","152","362043","0.0-6.0-2.0-2.42","","","","","589","1","","","","","","","","","","","","","","","","","","true","purple","1"
"","canvas-keyboard-response","153","363065","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""1"",""9"",""1"",""1"",""7"",""4"",""3"",""3"",""4"",""3"",""4"",""9"",""7"",""7"",""3"",""7"",""7"",""3"",""1"",""4"",""4"",""1"",""9"",""6"",""1"",""3"",""6"",""9"",""6"",""9"",""4"",""7"",""4"",""7"",""6"",""3"",""6"",""9"",""7"",""3"",""6"",""9"",""1"",""1"",""9"",""4"",""7"",""9"",""9"",""4"",""6"",""6"",""3"",""6"",""7"",""3"",""9"",""6"",""7"",""1"",""6"",""1"",""6"",""7"",""9"",""3"",""4"",""4"",""4"",""3"",""1"",""1""]","500","color","6","","","","","",""
"","canvas-keyboard-response","154","365076","0.0-6.0-2.0-1.43","","","","","null","null","","[""yellow"",""red"",""cyan"",""blue"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1089,""y"":375,""t"":4},{""x"":1096,""y"":386,""t"":48},{""x"":1092,""y"":353,""t"":75},{""x"":1097,""y"":384,""t"":106},{""x"":1145,""y"":369,""t"":140},{""x"":1194,""y"":359,""t"":175},{""x"":1207,""y"":380,""t"":209},{""x"":1214,""y"":361,""t"":242},{""x"":1197,""y"":403,""t"":276},{""x"":1185,""y"":436,""t"":310},{""x"":1226,""y"":387,""t"":344},{""x"":1202,""y"":357,""t"":378},{""x"":1160,""y"":337,""t"":412},{""x"":1113,""y"":347,""t"":446},{""x"":1083,""y"":320,""t"":480},{""x"":1040,""y"":368,""t"":515},{""x"":995,""y"":373,""t"":547},{""x"":981,""y"":352,""t"":582},{""x"":1012,""y"":378,""t"":616},{""x"":1020,""y"":369,""t"":649},{""x"":1050,""y"":422,""t"":683},{""x"":1081,""y"":472,""t"":716},{""x"":1044,""y"":503,""t"":752},{""x"":1028,""y"":537,""t"":786},{""x"":1019,""y"":535,""t"":821},{""x"":1051,""y"":610,""t"":855},{""x"":1023,""y"":640,""t"":888},{""x"":1059,""y"":719,""t"":921},{""x"":1072,""y"":695,""t"":956},{""x"":1079,""y"":653,""t"":990},{""x"":1068,""y"":598,""t"":1025},{""x"":1068,""y"":528,""t"":1058},{""x"":1052,""y"":475,""t"":1090},{""x"":1027,""y"":410,""t"":1126},{""x"":1012,""y"":427,""t"":1160},{""x"":1000,""y"":377,""t"":1194},{""x"":1006,""y"":351,""t"":1228},{""x"":961,""y"":292,""t"":1263},{""x"":939,""y"":262,""t"":1296},{""x"":954,""y"":257,""t"":1330},{""x"":983,""y"":278,""t"":1363},{""x"":964,""y"":266,""t"":1398},{""x"":984,""y"":233,""t"":1432},{""x"":1005,""y"":114,""t"":1466},{""x"":1004,""y"":36,""t"":1501},{""x"":939,""y"":-21,""t"":1535},{""x"":883,""y"":-86,""t"":1568},{""x"":915,""y"":-61,""t"":1602},{""x"":966,""y"":-101,""t"":1636},{""x"":1031,""y"":-85,""t"":1670},{""x"":1040,""y"":-61,""t"":1704},{""x"":1105,""y"":-73,""t"":1738},{""x"":1116,""y"":-85,""t"":1772},{""x"":1112,""y"":-80,""t"":1806},{""x"":1169,""y"":-96,""t"":1840},{""x"":1181,""y"":-67,""t"":1873},{""x"":1202,""y"":-37,""t"":1908},{""x"":1250,""y"":88,""t"":1942},{""x"":1273,""y"":202,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","","",""
