"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","71","246089","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","72","248107","0.0-6.0-2.0-1.19","","","","","null","null","","[""rect"",""star"",""triangle_1"",""hexagram"",""circle"",""diamond""]","","","","","","","","","","6","","[{""x"":1067,""y"":237,""t"":5},{""x"":1050,""y"":265,""t"":43},{""x"":1034,""y"":264,""t"":78},{""x"":1054,""y"":296,""t"":111},{""x"":1071,""y"":255,""t"":144},{""x"":1062,""y"":277,""t"":179},{""x"":1071,""y"":296,""t"":214},{""x"":1058,""y"":285,""t"":245},{""x"":1065,""y"":304,""t"":281},{""x"":1082,""y"":319,""t"":313},{""x"":1081,""y"":357,""t"":344},{""x"":1079,""y"":365,""t"":382},{""x"":1092,""y"":385,""t"":413},{""x"":1111,""y"":379,""t"":445},{""x"":1111,""y"":383,""t"":481},{""x"":1075,""y"":358,""t"":514},{""x"":1110,""y"":368,""t"":558},{""x"":1092,""y"":333,""t"":580},{""x"":1118,""y"":340,""t"":622},{""x"":1201,""y"":336,""t"":655},{""x"":1246,""y"":351,""t"":689},{""x"":1276,""y"":359,""t"":723},{""x"":1239,""y"":313,""t"":759},{""x"":1222,""y"":337,""t"":795},{""x"":1163,""y"":307,""t"":825},{""x"":1137,""y"":337,""t"":855},{""x"":1080,""y"":379,""t"":888},{""x"":1058,""y"":389,""t"":935},{""x"":1025,""y"":400,""t"":963},{""x"":993,""y"":436,""t"":997},{""x"":1022,""y"":429,""t"":1025},{""x"":970,""y"":451,""t"":1058},{""x"":938,""y"":486,""t"":1106},{""x"":912,""y"":514,""t"":1129},{""x"":894,""y"":482,""t"":1161},{""x"":882,""y"":509,""t"":1202},{""x"":875,""y"":479,""t"":1231},{""x"":861,""y"":499,""t"":1263},{""x"":861,""y"":483,""t"":1309},{""x"":879,""y"":497,""t"":1340},{""x"":924,""y"":505,""t"":1372},{""x"":895,""y"":489,""t"":1404},{""x"":859,""y"":518,""t"":1436},{""x"":862,""y"":496,""t"":1467},{""x"":877,""y"":500,""t"":1513},{""x"":893,""y"":465,""t"":1536},{""x"":868,""y"":478,""t"":1569},{""x"":820,""y"":490,""t"":1608},{""x"":813,""y"":489,""t"":1642},{""x"":817,""y"":484,""t"":1676},{""x"":864,""y"":493,""t"":1706},{""x"":895,""y"":485,""t"":1738},{""x"":922,""y"":459,""t"":1776},{""x"":935,""y"":442,""t"":1810},{""x"":954,""y"":446,""t"":1845},{""x"":993,""y"":423,""t"":1879},{""x"":1103,""y"":468,""t"":1910},{""x"":1125,""y"":466,""t"":1942},{""x"":1123,""y"":459,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","73","249494","0.0-6.0-2.0-2.19","","","","","876","4","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","74","250533","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","75","252554","0.0-6.0-2.0-1.20","","","","","null","null","","[""rect"",""diamond"",""triangle"",""hexagram_1"",""circle"",""star""]","","","","","","","","","","6","","[{""x"":1145,""y"":450,""t"":5},{""x"":1161,""y"":443,""t"":36},{""x"":1160,""y"":446,""t"":73},{""x"":1185,""y"":391,""t"":113},{""x"":1209,""y"":366,""t"":142},{""x"":1215,""y"":361,""t"":175},{""x"":1185,""y"":340,""t"":208},{""x"":1199,""y"":332,""t"":244},{""x"":1234,""y"":350,""t"":277},{""x"":1244,""y"":326,""t"":310},{""x"":1265,""y"":338,""t"":352},{""x"":1261,""y"":317,""t"":384},{""x"":1232,""y"":285,""t"":413},{""x"":1206,""y"":259,""t"":443},{""x"":1173,""y"":228,""t"":481},{""x"":1179,""y"":217,""t"":515},{""x"":1204,""y"":226,""t"":550},{""x"":1217,""y"":234,""t"":582},{""x"":1210,""y"":225,""t"":616},{""x"":1144,""y"":175,""t"":663},{""x"":1091,""y"":146,""t"":688},{""x"":1043,""y"":117,""t"":719},{""x"":1032,""y"":102,""t"":756},{""x"":1098,""y"":131,""t"":790},{""x"":1124,""y"":133,""t"":821},{""x"":1138,""y"":132,""t"":854},{""x"":1153,""y"":165,""t"":897},{""x"":1185,""y"":181,""t"":932},{""x"":1216,""y"":169,""t"":963},{""x"":1191,""y"":197,""t"":990},{""x"":1186,""y"":246,""t"":1034},{""x"":1181,""y"":288,""t"":1058},{""x"":1168,""y"":311,""t"":1097},{""x"":1059,""y"":337,""t"":1132},{""x"":1064,""y"":362,""t"":1166},{""x"":991,""y"":397,""t"":1199},{""x"":993,""y"":398,""t"":1229},{""x"":966,""y"":424,""t"":1264},{""x"":990,""y"":437,""t"":1296},{""x"":1007,""y"":455,""t"":1333},{""x"":1033,""y"":480,""t"":1367},{""x"":1061,""y"":449,""t"":1402},{""x"":1075,""y"":473,""t"":1434},{""x"":1037,""y"":470,""t"":1469},{""x"":1111,""y"":439,""t"":1500},{""x"":1152,""y"":445,""t"":1535},{""x"":1144,""y"":418,""t"":1571},{""x"":1174,""y"":432,""t"":1602},{""x"":1238,""y"":365,""t"":1638},{""x"":1280,""y"":334,""t"":1667},{""x"":1311,""y"":330,""t"":1704},{""x"":1287,""y"":314,""t"":1737},{""x"":1244,""y"":352,""t"":1771},{""x"":1245,""y"":354,""t"":1807},{""x"":1217,""y"":383,""t"":1840},{""x"":1223,""y"":386,""t"":1873},{""x"":1213,""y"":369,""t"":1908},{""x"":1155,""y"":376,""t"":1952},{""x"":1088,""y"":413,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","76","253838","0.0-6.0-2.0-2.20","","","","","766","6","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","77","254853","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","78","256873","0.0-6.0-2.0-1.21","","","","","null","null","","[""star_1"",""hexagram"",""diamond"",""triangle"",""circle"",""rect""]","","","","","","","","","","6","","[{""x"":1063,""y"":442,""t"":5},{""x"":1066,""y"":444,""t"":40},{""x"":1009,""y"":442,""t"":77},{""x"":1044,""y"":404,""t"":110},{""x"":1092,""y"":366,""t"":144},{""x"":1095,""y"":358,""t"":181},{""x"":1116,""y"":336,""t"":210},{""x"":1135,""y"":299,""t"":243},{""x"":1167,""y"":334,""t"":278},{""x"":1178,""y"":321,""t"":309},{""x"":1208,""y"":329,""t"":345},{""x"":1264,""y"":304,""t"":386},{""x"":1310,""y"":282,""t"":412},{""x"":1348,""y"":314,""t"":445},{""x"":1378,""y"":324,""t"":481},{""x"":1386,""y"":307,""t"":515},{""x"":1385,""y"":335,""t"":549},{""x"":1392,""y"":321,""t"":581},{""x"":1383,""y"":285,""t"":620},{""x"":1408,""y"":284,""t"":655},{""x"":1379,""y"":276,""t"":688},{""x"":1347,""y"":216,""t"":721},{""x"":1296,""y"":208,""t"":757},{""x"":1263,""y"":171,""t"":789},{""x"":1273,""y"":203,""t"":820},{""x"":1214,""y"":220,""t"":855},{""x"":1159,""y"":213,""t"":901},{""x"":1114,""y"":208,""t"":923},{""x"":1102,""y"":215,""t"":956},{""x"":1057,""y"":178,""t"":993},{""x"":1062,""y"":193,""t"":1026},{""x"":1105,""y"":218,""t"":1057},{""x"":1138,""y"":214,""t"":1104},{""x"":1167,""y"":210,""t"":1128},{""x"":1159,""y"":206,""t"":1160},{""x"":1157,""y"":189,""t"":1193},{""x"":1199,""y"":156,""t"":1229},{""x"":1244,""y"":128,""t"":1262},{""x"":1257,""y"":117,""t"":1296},{""x"":1271,""y"":142,""t"":1330},{""x"":1251,""y"":145,""t"":1365},{""x"":1251,""y"":144,""t"":1399},{""x"":1262,""y"":204,""t"":1433},{""x"":1254,""y"":271,""t"":1477},{""x"":1223,""y"":331,""t"":1507},{""x"":1177,""y"":360,""t"":1538},{""x"":1149,""y"":372,""t"":1569},{""x"":1143,""y"":421,""t"":1603},{""x"":1122,""y"":423,""t"":1635},{""x"":1095,""y"":436,""t"":1672},{""x"":1058,""y"":423,""t"":1704},{""x"":1055,""y"":458,""t"":1739},{""x"":1042,""y"":427,""t"":1785},{""x"":1036,""y"":456,""t"":1808},{""x"":1033,""y"":416,""t"":1840},{""x"":1025,""y"":418,""t"":1878},{""x"":1072,""y"":361,""t"":1910},{""x"":1120,""y"":373,""t"":1946},{""x"":1191,""y"":316,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","79","259094","0.0-6.0-2.0-2.21","","","","","1702","1","","","","","","","","","","","","","","","","","true","rect","1"
"","canvas-keyboard-response","80","260110","0.0-6.0-2.0-0.22","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","81","262120","0.0-6.0-2.0-1.22","","","","","null","null","","[""star_1"",""rect"",""triangle"",""hexagram"",""circle"",""diamond""]","","","","","","","","","","6","","[{""x"":1116,""y"":339,""t"":3},{""x"":1045,""y"":365,""t"":43},{""x"":1027,""y"":400,""t"":77},{""x"":1027,""y"":403,""t"":110},{""x"":1009,""y"":398,""t"":144},{""x"":1020,""y"":429,""t"":177},{""x"":988,""y"":431,""t"":208},{""x"":1042,""y"":424,""t"":243},{""x"":1021,""y"":426,""t"":277},{""x"":1025,""y"":374,""t"":309},{""x"":1012,""y"":396,""t"":344},{""x"":1059,""y"":341,""t"":380},{""x"":1088,""y"":344,""t"":409},{""x"":1142,""y"":294,""t"":452},{""x"":1189,""y"":259,""t"":488},{""x"":1173,""y"":254,""t"":519},{""x"":1205,""y"":230,""t"":551},{""x"":1186,""y"":269,""t"":586},{""x"":1152,""y"":269,""t"":619},{""x"":1111,""y"":279,""t"":651},{""x"":1115,""y"":271,""t"":688},{""x"":1108,""y"":251,""t"":719},{""x"":1078,""y"":224,""t"":763},{""x"":1105,""y"":220,""t"":795},{""x"":1087,""y"":227,""t"":826},{""x"":1073,""y"":224,""t"":858},{""x"":1112,""y"":220,""t"":891},{""x"":1113,""y"":266,""t"":922},{""x"":1146,""y"":252,""t"":965},{""x"":1135,""y"":242,""t"":995},{""x"":1149,""y"":278,""t"":1025},{""x"":1122,""y"":318,""t"":1059},{""x"":1116,""y"":325,""t"":1101},{""x"":1073,""y"":362,""t"":1134},{""x"":1015,""y"":356,""t"":1165},{""x"":974,""y"":382,""t"":1195},{""x"":946,""y"":420,""t"":1228},{""x"":959,""y"":417,""t"":1262},{""x"":1022,""y"":390,""t"":1308},{""x"":1078,""y"":366,""t"":1331},{""x"":1084,""y"":305,""t"":1371},{""x"":1127,""y"":262,""t"":1404},{""x"":1125,""y"":232,""t"":1433},{""x"":1133,""y"":218,""t"":1466},{""x"":1142,""y"":199,""t"":1499},{""x"":1227,""y"":194,""t"":1543},{""x"":1284,""y"":165,""t"":1574},{""x"":1325,""y"":158,""t"":1608},{""x"":1325,""y"":152,""t"":1639},{""x"":1315,""y"":160,""t"":1672},{""x"":1275,""y"":148,""t"":1707},{""x"":1295,""y"":188,""t"":1740},{""x"":1284,""y"":229,""t"":1776},{""x"":1255,""y"":272,""t"":1806},{""x"":1226,""y"":288,""t"":1842},{""x"":1224,""y"":301,""t"":1876},{""x"":1211,""y"":324,""t"":1912},{""x"":1183,""y"":367,""t"":1944},{""x"":1174,""y"":369,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","82","263406","0.0-6.0-2.0-2.22","","","","","777","4","","","","","","","","","","","","","","","","","true","star_1","4"
"","canvas-keyboard-response","83","264432","0.0-6.0-2.0-0.23","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","84","266450","0.0-6.0-2.0-1.23","","","","","null","null","","[""diamond"",""star"",""hexagram"",""ring_1"",""rect"",""triangle""]","","","","","","","","","","6","","[{""x"":1119,""y"":420,""t"":5},{""x"":1087,""y"":467,""t"":39},{""x"":1110,""y"":438,""t"":73},{""x"":1059,""y"":410,""t"":107},{""x"":1039,""y"":412,""t"":140},{""x"":1010,""y"":348,""t"":181},{""x"":1033,""y"":298,""t"":212},{""x"":1012,""y"":270,""t"":241},{""x"":1027,""y"":241,""t"":275},{""x"":1049,""y"":219,""t"":309},{""x"":1065,""y"":178,""t"":353},{""x"":1098,""y"":177,""t"":385},{""x"":1126,""y"":177,""t"":414},{""x"":1115,""y"":169,""t"":447},{""x"":1199,""y"":169,""t"":486},{""x"":1192,""y"":169,""t"":520},{""x"":1208,""y"":150,""t"":552},{""x"":1200,""y"":153,""t"":586},{""x"":1243,""y"":158,""t"":616},{""x"":1203,""y"":212,""t"":651},{""x"":1154,""y"":222,""t"":694},{""x"":1156,""y"":230,""t"":723},{""x"":1142,""y"":220,""t"":757},{""x"":1117,""y"":228,""t"":791},{""x"":1091,""y"":248,""t"":825},{""x"":1089,""y"":327,""t"":856},{""x"":1070,""y"":336,""t"":889},{""x"":1058,""y"":315,""t"":922},{""x"":980,""y"":307,""t"":961},{""x"":1005,""y"":324,""t"":991},{""x"":966,""y"":330,""t"":1024},{""x"":952,""y"":326,""t"":1059},{""x"":914,""y"":299,""t"":1091},{""x"":971,""y"":295,""t"":1133},{""x"":948,""y"":339,""t"":1165},{""x"":969,""y"":342,""t"":1198},{""x"":1025,""y"":388,""t"":1230},{""x"":1029,""y"":372,""t"":1262},{""x"":1034,""y"":350,""t"":1295},{""x"":1036,""y"":372,""t"":1334},{""x"":1044,""y"":368,""t"":1369},{""x"":1155,""y"":364,""t"":1400},{""x"":1251,""y"":360,""t"":1432},{""x"":1266,""y"":373,""t"":1475},{""x"":1304,""y"":387,""t"":1507},{""x"":1332,""y"":366,""t"":1537},{""x"":1279,""y"":332,""t"":1568},{""x"":1249,""y"":303,""t"":1606},{""x"":1242,""y"":272,""t"":1637},{""x"":1226,""y"":262,""t"":1680},{""x"":1234,""y"":210,""t"":1715},{""x"":1240,""y"":167,""t"":1740},{""x"":1205,""y"":145,""t"":1774},{""x"":1174,""y"":129,""t"":1809},{""x"":1149,""y"":183,""t"":1841},{""x"":1119,""y"":216,""t"":1876},{""x"":1126,""y"":214,""t"":1909},{""x"":1124,""y"":257,""t"":1941},{""x"":1141,""y"":295,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","85","267526","0.0-6.0-2.0-2.23","","","","","563","6","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","86","268544","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""1"",""1"",""9"",""4"",""9"",""6"",""6"",""6"",""7"",""3"",""7"",""7"",""4"",""9"",""3"",""7"",""9"",""4"",""3"",""4"",""6"",""1"",""4"",""6"",""6"",""7"",""7"",""4"",""9"",""6"",""1"",""3"",""7"",""9"",""4"",""9"",""4"",""1"",""3"",""6"",""9"",""9"",""3"",""7"",""1"",""3"",""7"",""4"",""3"",""1"",""6"",""9"",""3"",""7"",""3"",""1"",""9"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""3"",""6"",""1"",""1"",""1"",""1"",""6"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","87","270557","0.0-6.0-2.0-1.24","","","","","null","null","","[""rect"",""hexagram"",""star"",""triangle"",""diamond_1"",""circle""]","","","","","","","","","","6","","[{""x"":1173,""y"":301,""t"":5},{""x"":1171,""y"":303,""t"":39},{""x"":1170,""y"":295,""t"":74},{""x"":1163,""y"":289,""t"":108},{""x"":1168,""y"":275,""t"":145},{""x"":1147,""y"":278,""t"":181},{""x"":1168,""y"":269,""t"":211},{""x"":1175,""y"":294,""t"":243},{""x"":1172,""y"":302,""t"":277},{""x"":1162,""y"":250,""t"":310},{""x"":1169,""y"":265,""t"":344},{""x"":1173,""y"":248,""t"":386},{""x"":1177,""y"":254,""t"":415},{""x"":1216,""y"":244,""t"":448},{""x"":1264,""y"":213,""t"":480},{""x"":1372,""y"":216,""t"":526},{""x"":1462,""y"":220,""t"":548},{""x"":1421,""y"":204,""t"":588},{""x"":1412,""y"":203,""t"":619},{""x"":1422,""y"":217,""t"":652},{""x"":1425,""y"":173,""t"":685},{""x"":1456,""y"":185,""t"":720},{""x"":1456,""y"":171,""t"":752},{""x"":1402,""y"":169,""t"":789},{""x"":1314,""y"":189,""t"":820},{""x"":1253,""y"":209,""t"":854},{""x"":1182,""y"":216,""t"":896},{""x"":1119,""y"":238,""t"":926},{""x"":1073,""y"":244,""t"":959},{""x"":990,""y"":308,""t"":992},{""x"":889,""y"":303,""t"":1027},{""x"":816,""y"":282,""t"":1061},{""x"":853,""y"":281,""t"":1094},{""x"":790,""y"":286,""t"":1126},{""x"":744,""y"":278,""t"":1162},{""x"":792,""y"":288,""t"":1198},{""x"":834,""y"":294,""t"":1231},{""x"":914,""y"":336,""t"":1264},{""x"":988,""y"":378,""t"":1297},{""x"":1071,""y"":411,""t"":1330},{""x"":1142,""y"":428,""t"":1365},{""x"":1154,""y"":442,""t"":1399},{""x"":1147,""y"":463,""t"":1432},{""x"":1148,""y"":471,""t"":1473},{""x"":1111,""y"":465,""t"":1505},{""x"":1076,""y"":425,""t"":1540},{""x"":1078,""y"":369,""t"":1573},{""x"":994,""y"":317,""t"":1607},{""x"":903,""y"":248,""t"":1638},{""x"":948,""y"":230,""t"":1672},{""x"":1013,""y"":202,""t"":1704},{""x"":997,""y"":178,""t"":1740},{""x"":975,""y"":155,""t"":1773},{""x"":967,""y"":147,""t"":1807},{""x"":982,""y"":130,""t"":1843},{""x"":995,""y"":118,""t"":1873},{""x"":901,""y"":156,""t"":1908},{""x"":918,""y"":253,""t"":1942},{""x"":920,""y"":323,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
