"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","43","204899","0.0-6.0-2.0-0.6","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","44","206913","0.0-6.0-2.0-1.6","","","","","null","null","","[""triangle"",""circle"",""hexagram"",""diamond_1"",""star"",""rect""]","","","","","","","","","","","6","","[{""x"":697,""y"":791,""t"":3},{""x"":747,""y"":644,""t"":39},{""x"":791,""y"":502,""t"":78},{""x"":843,""y"":408,""t"":107},{""x"":807,""y"":382,""t"":140},{""x"":762,""y"":389,""t"":178},{""x"":800,""y"":344,""t"":206},{""x"":715,""y"":369,""t"":242},{""x"":683,""y"":365,""t"":283},{""x"":665,""y"":372,""t"":312},{""x"":729,""y"":363,""t"":344},{""x"":805,""y"":330,""t"":393},{""x"":871,""y"":303,""t"":412},{""x"":890,""y"":312,""t"":457},{""x"":846,""y"":365,""t"":485},{""x"":801,""y"":435,""t"":514},{""x"":780,""y"":473,""t"":551},{""x"":718,""y"":539,""t"":583},{""x"":717,""y"":555,""t"":630},{""x"":671,""y"":610,""t"":659},{""x"":667,""y"":660,""t"":689},{""x"":630,""y"":683,""t"":719},{""x"":635,""y"":713,""t"":757},{""x"":631,""y"":747,""t"":786},{""x"":610,""y"":724,""t"":821},{""x"":599,""y"":702,""t"":865},{""x"":570,""y"":700,""t"":894},{""x"":550,""y"":694,""t"":924},{""x"":592,""y"":726,""t"":957},{""x"":662,""y"":758,""t"":997},{""x"":668,""y"":812,""t"":1026},{""x"":711,""y"":842,""t"":1058},{""x"":700,""y"":872,""t"":1092},{""x"":714,""y"":901,""t"":1138},{""x"":725,""y"":922,""t"":1164},{""x"":740,""y"":959,""t"":1193},{""x"":751,""y"":977,""t"":1234},{""x"":858,""y"":1005,""t"":1263},{""x"":923,""y"":985,""t"":1297},{""x"":976,""y"":965,""t"":1327},{""x"":983,""y"":967,""t"":1363},{""x"":1017,""y"":957,""t"":1410},{""x"":1080,""y"":952,""t"":1437},{""x"":1119,""y"":879,""t"":1466},{""x"":1168,""y"":802,""t"":1506},{""x"":1171,""y"":726,""t"":1534},{""x"":1162,""y"":674,""t"":1570},{""x"":1152,""y"":632,""t"":1599},{""x"":1189,""y"":623,""t"":1649},{""x"":1202,""y"":613,""t"":1679},{""x"":1168,""y"":587,""t"":1713},{""x"":1137,""y"":568,""t"":1740},{""x"":1142,""y"":570,""t"":1772},{""x"":1142,""y"":566,""t"":1808},{""x"":1147,""y"":579,""t"":1840},{""x"":1145,""y"":597,""t"":1873},{""x"":1146,""y"":616,""t"":1921},{""x"":1140,""y"":618,""t"":1951},{""x"":1139,""y"":638,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","45","208606","0.0-6.0-2.0-2.6","","","","","1175","9","","","","","","","","","","","","","","","","","","false","diamond_1","6"
"","html-keyboard-response","46","209624","0.0-6.0-2.0-3.6-0.6-0.6","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","47","210642","0.0-6.0-2.0-0.7","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","48","212660","0.0-6.0-2.0-1.7","","","","","null","null","","[""diamond"",""circle"",""hexagram_1"",""rect"",""triangle"",""star""]","","","","","","","","","","","6","","[{""x"":1073,""y"":648,""t"":3},{""x"":1033,""y"":619,""t"":40},{""x"":1009,""y"":605,""t"":72},{""x"":969,""y"":596,""t"":120},{""x"":921,""y"":572,""t"":148},{""x"":876,""y"":549,""t"":176},{""x"":807,""y"":539,""t"":208},{""x"":770,""y"":512,""t"":246},{""x"":757,""y"":505,""t"":276},{""x"":776,""y"":445,""t"":310},{""x"":805,""y"":418,""t"":358},{""x"":815,""y"":407,""t"":386},{""x"":777,""y"":401,""t"":415},{""x"":757,""y"":430,""t"":446},{""x"":699,""y"":488,""t"":486},{""x"":701,""y"":531,""t"":516},{""x"":659,""y"":601,""t"":547},{""x"":626,""y"":649,""t"":581},{""x"":624,""y"":694,""t"":621},{""x"":598,""y"":750,""t"":651},{""x"":618,""y"":762,""t"":685},{""x"":593,""y"":735,""t"":723},{""x"":573,""y"":709,""t"":751},{""x"":573,""y"":736,""t"":787},{""x"":628,""y"":756,""t"":829},{""x"":668,""y"":797,""t"":855},{""x"":716,""y"":903,""t"":888},{""x"":746,""y"":937,""t"":925},{""x"":795,""y"":975,""t"":954},{""x"":781,""y"":1014,""t"":992},{""x"":772,""y"":992,""t"":1025},{""x"":756,""y"":1000,""t"":1072},{""x"":739,""y"":1014,""t"":1092},{""x"":716,""y"":1025,""t"":1133},{""x"":697,""y"":1032,""t"":1160},{""x"":704,""y"":1018,""t"":1195},{""x"":716,""y"":1022,""t"":1229},{""x"":704,""y"":1008,""t"":1264},{""x"":715,""y"":990,""t"":1296},{""x"":762,""y"":926,""t"":1343},{""x"":807,""y"":909,""t"":1371},{""x"":845,""y"":838,""t"":1400},{""x"":831,""y"":827,""t"":1433},{""x"":848,""y"":842,""t"":1471},{""x"":920,""y"":862,""t"":1500},{""x"":967,""y"":889,""t"":1534},{""x"":993,""y"":946,""t"":1582},{""x"":1074,""y"":946,""t"":1613},{""x"":1148,""y"":929,""t"":1641},{""x"":1169,""y"":914,""t"":1670},{""x"":1183,""y"":920,""t"":1710},{""x"":1220,""y"":860,""t"":1740},{""x"":1249,""y"":839,""t"":1771},{""x"":1259,""y"":804,""t"":1806},{""x"":1282,""y"":791,""t"":1853},{""x"":1299,""y"":781,""t"":1881},{""x"":1306,""y"":753,""t"":1910},{""x"":1274,""y"":746,""t"":1942},{""x"":1265,""y"":742,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","49","214102","0.0-6.0-2.0-2.7","","","","","930","9","","","","","","","","","","","","","","","","","","true","hexagram_1","9"
"","canvas-keyboard-response","50","215140","0.0-6.0-2.0-0.8","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","51","217152","0.0-6.0-2.0-1.8","","","","","null","null","","[""triangle"",""rect"",""star"",""hexagram"",""diamond_1"",""circle""]","","","","","","","","","","","6","","[{""x"":1182,""y"":744,""t"":3},{""x"":1126,""y"":711,""t"":38},{""x"":1065,""y"":696,""t"":74},{""x"":960,""y"":667,""t"":106},{""x"":900,""y"":636,""t"":141},{""x"":773,""y"":606,""t"":174},{""x"":741,""y"":559,""t"":207},{""x"":718,""y"":548,""t"":253},{""x"":704,""y"":512,""t"":281},{""x"":684,""y"":467,""t"":310},{""x"":684,""y"":438,""t"":348},{""x"":703,""y"":409,""t"":378},{""x"":683,""y"":357,""t"":412},{""x"":698,""y"":328,""t"":460},{""x"":712,""y"":307,""t"":483},{""x"":722,""y"":264,""t"":515},{""x"":695,""y"":291,""t"":556},{""x"":701,""y"":280,""t"":584},{""x"":625,""y"":345,""t"":616},{""x"":628,""y"":427,""t"":652},{""x"":646,""y"":497,""t"":684},{""x"":663,""y"":554,""t"":731},{""x"":668,""y"":646,""t"":761},{""x"":658,""y"":712,""t"":790},{""x"":631,""y"":771,""t"":821},{""x"":608,""y"":828,""t"":859},{""x"":591,""y"":837,""t"":889},{""x"":612,""y"":858,""t"":929},{""x"":686,""y"":878,""t"":959},{""x"":719,""y"":914,""t"":990},{""x"":764,""y"":925,""t"":1031},{""x"":793,""y"":946,""t"":1061},{""x"":807,""y"":935,""t"":1092},{""x"":828,""y"":918,""t"":1126},{""x"":817,""y"":917,""t"":1169},{""x"":805,""y"":915,""t"":1195},{""x"":827,""y"":907,""t"":1228},{""x"":916,""y"":902,""t"":1265},{""x"":996,""y"":903,""t"":1296},{""x"":1057,""y"":902,""t"":1332},{""x"":1116,""y"":896,""t"":1364},{""x"":1163,""y"":890,""t"":1405},{""x"":1181,""y"":890,""t"":1433},{""x"":1189,""y"":928,""t"":1467},{""x"":1191,""y"":918,""t"":1503},{""x"":1194,""y"":894,""t"":1534},{""x"":1225,""y"":836,""t"":1567},{""x"":1232,""y"":798,""t"":1601},{""x"":1228,""y"":776,""t"":1647},{""x"":1227,""y"":746,""t"":1680},{""x"":1215,""y"":702,""t"":1711},{""x"":1202,""y"":702,""t"":1739},{""x"":1223,""y"":645,""t"":1775},{""x"":1237,""y"":620,""t"":1804},{""x"":1247,""y"":616,""t"":1841},{""x"":1226,""y"":616,""t"":1886},{""x"":1204,""y"":602,""t"":1918},{""x"":1219,""y"":553,""t"":1949},{""x"":1203,""y"":504,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","52","218958","0.0-6.0-2.0-2.8","","","","","1287","3","","","","","","","","","","","","","","","","","","true","diamond_1","3"
"","canvas-keyboard-response","53","219974","0.0-6.0-2.0-0.9","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","54","221986","0.0-6.0-2.0-1.9","","","","","null","null","","[""diamond"",""triangle"",""star_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","6","","[{""x"":1140,""y"":520,""t"":3},{""x"":1040,""y"":521,""t"":39},{""x"":945,""y"":482,""t"":81},{""x"":874,""y"":469,""t"":110},{""x"":817,""y"":460,""t"":137},{""x"":793,""y"":414,""t"":174},{""x"":758,""y"":416,""t"":208},{""x"":723,""y"":418,""t"":256},{""x"":671,""y"":437,""t"":284},{""x"":662,""y"":425,""t"":312},{""x"":654,""y"":408,""t"":345},{""x"":671,""y"":423,""t"":383},{""x"":655,""y"":378,""t"":413},{""x"":643,""y"":405,""t"":447},{""x"":656,""y"":412,""t"":480},{""x"":605,""y"":421,""t"":527},{""x"":593,""y"":428,""t"":557},{""x"":627,""y"":432,""t"":586},{""x"":644,""y"":423,""t"":616},{""x"":661,""y"":401,""t"":654},{""x"":691,""y"":382,""t"":684},{""x"":708,""y"":359,""t"":733},{""x"":721,""y"":340,""t"":752},{""x"":715,""y"":310,""t"":797},{""x"":686,""y"":319,""t"":826},{""x"":675,""y"":411,""t"":855},{""x"":665,""y"":506,""t"":892},{""x"":677,""y"":605,""t"":921},{""x"":684,""y"":685,""t"":970},{""x"":678,""y"":757,""t"":999},{""x"":768,""y"":792,""t"":1030},{""x"":923,""y"":786,""t"":1060},{""x"":1089,""y"":815,""t"":1092},{""x"":1155,""y"":775,""t"":1127},{""x"":1076,""y"":841,""t"":1166},{""x"":991,""y"":877,""t"":1193},{""x"":937,""y"":882,""t"":1230},{""x"":890,""y"":876,""t"":1262},{""x"":837,""y"":849,""t"":1301},{""x"":771,""y"":843,""t"":1329},{""x"":713,""y"":841,""t"":1365},{""x"":678,""y"":847,""t"":1406},{""x"":650,""y"":851,""t"":1433},{""x"":611,""y"":830,""t"":1466},{""x"":594,""y"":819,""t"":1502},{""x"":583,""y"":810,""t"":1532},{""x"":571,""y"":793,""t"":1571},{""x"":579,""y"":797,""t"":1601},{""x"":612,""y"":776,""t"":1651},{""x"":643,""y"":759,""t"":1670},{""x"":681,""y"":740,""t"":1714},{""x"":670,""y"":712,""t"":1744},{""x"":642,""y"":689,""t"":1772},{""x"":680,""y"":660,""t"":1806},{""x"":737,""y"":663,""t"":1842},{""x"":761,""y"":701,""t"":1875},{""x"":802,""y"":702,""t"":1919},{""x"":838,""y"":723,""t"":1950},{""x"":892,""y"":730,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","55","223486","0.0-6.0-2.0-2.9","","","","","995","9","","","","","","","","","","","","","","","","","","true","star_1","9"
"","canvas-keyboard-response","56","224499","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","57","226511","0.0-6.0-2.0-1.10","","","","","null","null","","[""diamond"",""circle"",""hexagram"",""star"",""rect"",""triangle_1""]","","","","","","","","","","","6","","[{""x"":884,""y"":756,""t"":3},{""x"":862,""y"":737,""t"":38},{""x"":851,""y"":735,""t"":77},{""x"":893,""y"":723,""t"":106},{""x"":931,""y"":715,""t"":145},{""x"":1008,""y"":683,""t"":174},{""x"":1024,""y"":655,""t"":210},{""x"":1007,""y"":679,""t"":241},{""x"":1035,""y"":583,""t"":279},{""x"":1034,""y"":471,""t"":310},{""x"":1032,""y"":396,""t"":358},{""x"":1038,""y"":399,""t"":386},{""x"":1042,""y"":406,""t"":412},{""x"":1044,""y"":381,""t"":446},{""x"":1052,""y"":351,""t"":482},{""x"":1060,""y"":330,""t"":513},{""x"":1017,""y"":288,""t"":549},{""x"":948,""y"":343,""t"":581},{""x"":858,""y"":418,""t"":629},{""x"":762,""y"":496,""t"":651},{""x"":702,""y"":533,""t"":693},{""x"":633,""y"":600,""t"":721},{""x"":611,""y"":611,""t"":752},{""x"":596,""y"":617,""t"":783},{""x"":579,""y"":656,""t"":819},{""x"":583,""y"":725,""t"":868},{""x"":579,""y"":758,""t"":889},{""x"":619,""y"":823,""t"":922},{""x"":678,""y"":878,""t"":963},{""x"":700,""y"":928,""t"":992},{""x"":746,""y"":967,""t"":1024},{""x"":744,""y"":1003,""t"":1058},{""x"":790,""y"":1028,""t"":1105},{""x"":839,""y"":1021,""t"":1131},{""x"":834,""y"":1006,""t"":1160},{""x"":829,""y"":1008,""t"":1200},{""x"":842,""y"":969,""t"":1231},{""x"":804,""y"":988,""t"":1263},{""x"":769,""y"":987,""t"":1308},{""x"":705,""y"":971,""t"":1338},{""x"":784,""y"":923,""t"":1368},{""x"":913,""y"":907,""t"":1398},{""x"":970,""y"":939,""t"":1433},{""x"":1028,""y"":938,""t"":1474},{""x"":1079,""y"":920,""t"":1503},{""x"":1130,""y"":910,""t"":1533},{""x"":1186,""y"":868,""t"":1575},{""x"":1197,""y"":857,""t"":1605},{""x"":1220,""y"":794,""t"":1637},{""x"":1221,""y"":757,""t"":1670},{""x"":1227,""y"":734,""t"":1714},{""x"":1194,""y"":710,""t"":1743},{""x"":1148,""y"":694,""t"":1773},{""x"":1176,""y"":679,""t"":1810},{""x"":1153,""y"":677,""t"":1840},{""x"":1161,""y"":652,""t"":1873},{""x"":1156,""y"":646,""t"":1922},{""x"":1152,""y"":642,""t"":1949},{""x"":1154,""y"":633,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]","","",""
"","canvas-keyboard-response","58","228318","0.0-6.0-2.0-2.10","","","","","1299","1","","","","","","","","","","","","","","","","","","true","triangle_1","1"
"","canvas-keyboard-response","59","229340","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""3"",""6"",""4"",""1"",""9"",""4"",""6"",""9"",""3"",""9"",""1"",""1"",""7"",""1"",""4"",""1"",""6"",""3"",""9"",""7"",""6"",""1"",""7"",""4"",""3"",""3"",""3"",""6"",""9"",""3"",""1"",""6"",""9"",""4"",""1"",""7"",""6"",""6"",""4"",""6"",""9"",""9"",""4"",""3"",""9"",""3"",""4"",""7"",""9"",""7"",""9"",""9"",""6"",""6"",""4"",""6"",""7"",""4"",""7"",""3"",""7"",""4"",""7"",""1"",""7"",""3"",""1"",""4"",""1"",""3"",""1"",""7""]","500","6","shape","","","","","",""
