"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","61","143824","0.0-6.0-2.0-1.14","","","","","null","null","","[""hexagram"",""triangle_1"",""circle"",""star"",""rect"",""diamond""]","","","","","","","","","","","6","","[{""x"":1097,""y"":288,""t"":5},{""x"":1087,""y"":328,""t"":39},{""x"":1095,""y"":355,""t"":86},{""x"":1055,""y"":378,""t"":116},{""x"":1039,""y"":383,""t"":141},{""x"":1014,""y"":366,""t"":186},{""x"":1025,""y"":344,""t"":214},{""x"":997,""y"":353,""t"":244},{""x"":991,""y"":388,""t"":276},{""x"":970,""y"":390,""t"":319},{""x"":922,""y"":367,""t"":344},{""x"":914,""y"":343,""t"":388},{""x"":929,""y"":336,""t"":412},{""x"":948,""y"":293,""t"":457},{""x"":932,""y"":274,""t"":486},{""x"":969,""y"":456,""t"":514},{""x"":923,""y"":869,""t"":555},{""x"":867,""y"":1212,""t"":579},{""x"":856,""y"":1385,""t"":618},{""x"":852,""y"":1509,""t"":648},{""x"":889,""y"":1447,""t"":700},{""x"":922,""y"":1380,""t"":715},{""x"":892,""y"":1207,""t"":755},{""x"":924,""y"":1046,""t"":786},{""x"":946,""y"":857,""t"":826},{""x"":920,""y"":673,""t"":852},{""x"":922,""y"":491,""t"":890},{""x"":924,""y"":342,""t"":920},{""x"":939,""y"":206,""t"":971},{""x"":947,""y"":110,""t"":998},{""x"":914,""y"":45,""t"":1024},{""x"":895,""y"":18,""t"":1068},{""x"":878,""y"":5,""t"":1090},{""x"":911,""y"":3,""t"":1130},{""x"":879,""y"":-36,""t"":1161},{""x"":877,""y"":97,""t"":1194},{""x"":909,""y"":488,""t"":1228},{""x"":951,""y"":858,""t"":1276},{""x"":952,""y"":1056,""t"":1303},{""x"":979,""y"":1144,""t"":1330},{""x"":984,""y"":1068,""t"":1373},{""x"":978,""y"":951,""t"":1398},{""x"":960,""y"":828,""t"":1436},{""x"":953,""y"":721,""t"":1466},{""x"":974,""y"":573,""t"":1521},{""x"":968,""y"":430,""t"":1534},{""x"":953,""y"":339,""t"":1579},{""x"":932,""y"":252,""t"":1606},{""x"":928,""y"":183,""t"":1636},{""x"":922,""y"":132,""t"":1678},{""x"":927,""y"":66,""t"":1703},{""x"":950,""y"":64,""t"":1742},{""x"":984,""y"":93,""t"":1772},{""x"":1027,""y"":123,""t"":1818},{""x"":1078,""y"":169,""t"":1841},{""x"":1113,""y"":193,""t"":1874},{""x"":1139,""y"":202,""t"":1921},{""x"":1140,""y"":218,""t"":1948},{""x"":1151,""y"":251,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","62","145620","0.0-6.0-2.0-2.14","","","","","1291","1","","","","","","","","","","","","","","","","","","false","rect","3"
"","html-keyboard-response","63","146629","0.0-6.0-2.0-3.14-0.14-0.14","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","64","147654","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","65","149668","0.0-6.0-2.0-1.15","","","","","null","null","","[""hexagram"",""circle"",""triangle_1"",""star"",""diamond"",""rect""]","","","","","","","","","","","6","","[{""x"":1085,""y"":299,""t"":5},{""x"":1047,""y"":329,""t"":42},{""x"":1037,""y"":400,""t"":73},{""x"":1052,""y"":454,""t"":107},{""x"":1030,""y"":435,""t"":140},{""x"":1003,""y"":490,""t"":188},{""x"":988,""y"":489,""t"":217},{""x"":958,""y"":481,""t"":247},{""x"":947,""y"":471,""t"":276},{""x"":941,""y"":432,""t"":316},{""x"":927,""y"":373,""t"":345},{""x"":934,""y"":308,""t"":388},{""x"":925,""y"":327,""t"":415},{""x"":966,""y"":614,""t"":446},{""x"":933,""y"":962,""t"":491},{""x"":932,""y"":1255,""t"":519},{""x"":895,""y"":1460,""t"":548},{""x"":952,""y"":1520,""t"":591},{""x"":971,""y"":1393,""t"":617},{""x"":914,""y"":1217,""t"":665},{""x"":880,""y"":1016,""t"":688},{""x"":844,""y"":757,""t"":717},{""x"":850,""y"":571,""t"":760},{""x"":830,""y"":411,""t"":787},{""x"":805,""y"":313,""t"":827},{""x"":852,""y"":431,""t"":855},{""x"":881,""y"":722,""t"":889},{""x"":904,""y"":1037,""t"":931},{""x"":908,""y"":1155,""t"":960},{""x"":959,""y"":1114,""t"":990},{""x"":922,""y"":1018,""t"":1034},{""x"":914,""y"":878,""t"":1062},{""x"":941,""y"":733,""t"":1092},{""x"":965,""y"":630,""t"":1129},{""x"":1024,""y"":496,""t"":1159},{""x"":1009,""y"":389,""t"":1198},{""x"":1050,""y"":331,""t"":1227},{""x"":1001,""y"":247,""t"":1273},{""x"":950,""y"":198,""t"":1301},{""x"":963,""y"":173,""t"":1331},{""x"":880,""y"":127,""t"":1370},{""x"":810,""y"":94,""t"":1396},{""x"":791,""y"":139,""t"":1434},{""x"":777,""y"":183,""t"":1463},{""x"":786,""y"":193,""t"":1516},{""x"":795,""y"":205,""t"":1534},{""x"":880,""y"":240,""t"":1579},{""x"":952,""y"":272,""t"":1605},{""x"":1015,""y"":313,""t"":1635},{""x"":1080,""y"":350,""t"":1673},{""x"":1101,""y"":375,""t"":1704},{""x"":1128,""y"":410,""t"":1737},{""x"":1142,""y"":437,""t"":1788},{""x"":1120,""y"":460,""t"":1805},{""x"":1105,""y"":468,""t"":1851},{""x"":1128,""y"":606,""t"":1879},{""x"":1087,""y"":957,""t"":1907},{""x"":1055,""y"":1262,""t"":1949},{""x"":1008,""y"":1480,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","","",""
"","canvas-keyboard-response","66","151124","0.0-6.0-2.0-2.15","","","","","934","7","","","","","","","","","","","","","","","","","","true","circle","7"
"","canvas-keyboard-response","67","152150","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","68","154165","0.0-6.0-2.0-1.16","","","","","null","null","","[""circle"",""rect"",""triangle_1"",""star"",""diamond"",""hexagram""]","","","","","","","","","","","6","","[{""x"":1006,""y"":1300,""t"":5},{""x"":1022,""y"":1133,""t"":41},{""x"":979,""y"":969,""t"":72},{""x"":992,""y"":854,""t"":106},{""x"":980,""y"":730,""t"":155},{""x"":970,""y"":632,""t"":174},{""x"":967,""y"":524,""t"":219},{""x"":971,""y"":470,""t"":248},{""x"":973,""y"":409,""t"":274},{""x"":952,""y"":368,""t"":313},{""x"":944,""y"":346,""t"":345},{""x"":946,""y"":354,""t"":378},{""x"":955,""y"":375,""t"":427},{""x"":965,""y"":558,""t"":450},{""x"":940,""y"":918,""t"":480},{""x"":945,""y"":1209,""t"":524},{""x"":964,""y"":1408,""t"":547},{""x"":963,""y"":1470,""t"":590},{""x"":1011,""y"":1361,""t"":617},{""x"":1014,""y"":1186,""t"":661},{""x"":1007,""y"":1018,""t"":689},{""x"":984,""y"":862,""t"":718},{""x"":964,""y"":683,""t"":763},{""x"":955,""y"":577,""t"":789},{""x"":975,""y"":690,""t"":820},{""x"":932,""y"":991,""t"":864},{""x"":912,""y"":1187,""t"":888},{""x"":973,""y"":1246,""t"":932},{""x"":1023,""y"":1175,""t"":956},{""x"":1034,""y"":1030,""t"":997},{""x"":1047,""y"":848,""t"":1024},{""x"":1046,""y"":709,""t"":1068},{""x"":1060,""y"":562,""t"":1094},{""x"":1078,""y"":427,""t"":1126},{""x"":1089,""y"":329,""t"":1166},{""x"":1111,""y"":246,""t"":1194},{""x"":1117,""y"":175,""t"":1234},{""x"":1130,""y"":130,""t"":1261},{""x"":1118,""y"":76,""t"":1304},{""x"":1124,""y"":104,""t"":1331},{""x"":1117,""y"":137,""t"":1364},{""x"":1114,""y"":186,""t"":1402},{""x"":1112,""y"":232,""t"":1429},{""x"":1106,""y"":248,""t"":1472},{""x"":1144,""y"":284,""t"":1500},{""x"":1136,""y"":312,""t"":1543},{""x"":1130,""y"":341,""t"":1570},{""x"":1126,""y"":377,""t"":1602},{""x"":1097,""y"":430,""t"":1641},{""x"":1071,""y"":474,""t"":1667},{""x"":1037,""y"":468,""t"":1705},{""x"":993,""y"":435,""t"":1738},{""x"":936,""y"":423,""t"":1791},{""x"":908,""y"":367,""t"":1810},{""x"":869,""y"":363,""t"":1837},{""x"":831,""y"":337,""t"":1881},{""x"":821,""y"":377,""t"":1907},{""x"":808,""y"":411,""t"":1945},{""x"":799,""y"":441,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
"","canvas-keyboard-response","69","155764","0.0-6.0-2.0-2.16","","","","","1078","9","","","","","","","","","","","","","","","","","","true","triangle_1","9"
"","canvas-keyboard-response","70","156790","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","71","158808","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""hexagram"",""circle"",""star"",""triangle"",""diamond_1""]","","","","","","","","","","","6","","[{""x"":835,""y"":503,""t"":5},{""x"":871,""y"":503,""t"":39},{""x"":911,""y"":520,""t"":73},{""x"":942,""y"":500,""t"":122},{""x"":966,""y"":520,""t"":141},{""x"":977,""y"":485,""t"":186},{""x"":972,""y"":492,""t"":215},{""x"":990,""y"":508,""t"":243},{""x"":994,""y"":520,""t"":287},{""x"":1041,""y"":526,""t"":314},{""x"":1038,""y"":498,""t"":344},{""x"":1043,""y"":496,""t"":393},{""x"":1043,""y"":472,""t"":411},{""x"":1012,""y"":467,""t"":457},{""x"":991,""y"":444,""t"":485},{""x"":990,""y"":444,""t"":514},{""x"":1002,""y"":476,""t"":556},{""x"":1043,""y"":584,""t"":582},{""x"":1005,""y"":947,""t"":626},{""x"":947,""y"":1275,""t"":649},{""x"":954,""y"":1527,""t"":692},{""x"":947,""y"":1620,""t"":717},{""x"":973,""y"":1573,""t"":758},{""x"":1014,""y"":1421,""t"":786},{""x"":998,""y"":1248,""t"":829},{""x"":992,""y"":1076,""t"":856},{""x"":983,""y"":871,""t"":888},{""x"":973,""y"":748,""t"":927},{""x"":1016,""y"":851,""t"":955},{""x"":973,""y"":1086,""t"":999},{""x"":949,""y"":1276,""t"":1027},{""x"":933,""y"":1402,""t"":1058},{""x"":976,""y"":1290,""t"":1096},{""x"":1012,""y"":1149,""t"":1123},{""x"":982,""y"":998,""t"":1166},{""x"":1007,""y"":858,""t"":1193},{""x"":1014,""y"":732,""t"":1237},{""x"":993,""y"":598,""t"":1262},{""x"":969,""y"":499,""t"":1304},{""x"":948,""y"":421,""t"":1329},{""x"":936,""y"":370,""t"":1364},{""x"":924,""y"":336,""t"":1399},{""x"":924,""y"":281,""t"":1431},{""x"":950,""y"":279,""t"":1482},{""x"":941,""y"":274,""t"":1499},{""x"":957,""y"":394,""t"":1541},{""x"":995,""y"":502,""t"":1565},{""x"":955,""y"":902,""t"":1608},{""x"":910,""y"":1266,""t"":1634},{""x"":942,""y"":1363,""t"":1672},{""x"":937,""y"":1454,""t"":1701},{""x"":929,""y"":1372,""t"":1756},{""x"":952,""y"":1221,""t"":1781},{""x"":957,""y"":1085,""t"":1806},{""x"":950,""y"":932,""t"":1857},{""x"":940,""y"":850,""t"":1880},{""x"":951,""y"":787,""t"":1909},{""x"":991,""y"":717,""t"":1957},{""x"":1061,""y"":665,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","72","161508","0.0-6.0-2.0-2.17","","","","","2182","4","","","","","","","","","","","","","","","","","","false","diamond_1","1"
"","html-keyboard-response","73","162533","0.0-6.0-2.0-3.17-0.17-0.17","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","74","163563","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","75","165580","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect_1"",""diamond"",""circle"",""triangle"",""hexagram"",""star""]","","","","","","","","","","","6","","[{""x"":1101,""y"":643,""t"":4},{""x"":1122,""y"":604,""t"":38},{""x"":1085,""y"":572,""t"":94},{""x"":1051,""y"":548,""t"":109},{""x"":998,""y"":519,""t"":140},{""x"":1014,""y"":464,""t"":194},{""x"":1027,""y"":421,""t"":208},{""x"":1006,""y"":394,""t"":249},{""x"":966,""y"":385,""t"":277},{""x"":976,""y"":402,""t"":310},{""x"":965,""y"":405,""t"":356},{""x"":949,""y"":465,""t"":385},{""x"":979,""y"":749,""t"":413},{""x"":937,""y"":1081,""t"":455},{""x"":907,""y"":1416,""t"":479},{""x"":970,""y"":1569,""t"":522},{""x"":960,""y"":1644,""t"":548},{""x"":965,""y"":1569,""t"":594},{""x"":991,""y"":1394,""t"":621},{""x"":1022,""y"":1197,""t"":650},{""x"":1011,""y"":979,""t"":690},{""x"":1038,""y"":798,""t"":718},{""x"":1019,""y"":688,""t"":761},{""x"":1038,""y"":746,""t"":787},{""x"":1010,""y"":1002,""t"":827},{""x"":1004,""y"":1236,""t"":853},{""x"":985,""y"":1375,""t"":895},{""x"":958,""y"":1375,""t"":923},{""x"":952,""y"":1222,""t"":962},{""x"":947,""y"":1086,""t"":988},{""x"":929,""y"":933,""t"":1026},{""x"":921,""y"":778,""t"":1058},{""x"":901,""y"":606,""t"":1109},{""x"":885,""y"":465,""t"":1125},{""x"":856,""y"":347,""t"":1161},{""x"":845,""y"":240,""t"":1200},{""x"":812,""y"":206,""t"":1228},{""x"":818,""y"":212,""t"":1266},{""x"":837,""y"":189,""t"":1293},{""x"":847,""y"":582,""t"":1330},{""x"":856,""y"":809,""t"":1380},{""x"":869,""y"":1030,""t"":1398},{""x"":918,""y"":1135,""t"":1444},{""x"":959,""y"":1087,""t"":1471},{""x"":973,""y"":974,""t"":1500},{""x"":1004,""y"":841,""t"":1538},{""x"":1029,""y"":725,""t"":1565},{""x"":1038,""y"":628,""t"":1602},{""x"":1036,""y"":584,""t"":1652},{""x"":1003,""y"":546,""t"":1670},{""x"":1027,""y"":661,""t"":1716},{""x"":978,""y"":970,""t"":1743},{""x"":969,""y"":1256,""t"":1772},{""x"":969,""y"":1444,""t"":1815},{""x"":930,""y"":1477,""t"":1839},{""x"":937,""y"":1423,""t"":1882},{""x"":930,""y"":1313,""t"":1908},{""x"":941,""y"":1135,""t"":1956},{""x"":933,""y"":960,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]","","",""
"","canvas-keyboard-response","76","166652","0.0-6.0-2.0-2.18","","","","","559","1","","","","","","","","","","","","","","","","","","true","star","1"
"","canvas-keyboard-response","77","167700","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""7"",""3"",""1"",""1"",""9"",""9"",""7"",""1"",""6"",""9"",""9"",""6"",""3"",""7"",""9"",""1"",""1"",""3"",""1"",""6"",""3"",""3"",""4"",""4"",""9"",""1"",""7"",""4"",""6"",""9"",""7"",""4"",""7"",""9"",""4"",""3"",""1"",""6"",""4"",""1"",""9"",""1"",""7"",""6"",""4"",""9"",""6"",""3"",""6"",""6"",""6"",""3"",""7"",""7"",""7"",""3"",""9"",""9"",""4"",""3"",""3"",""4"",""1"",""7"",""1"",""6"",""4"",""3"",""7"",""4""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","78","169713","0.0-6.0-2.0-1.19","","","","","null","null","","[""circle"",""rect"",""triangle"",""diamond"",""star_1"",""hexagram""]","","","","","","","","","","","6","","[{""x"":940,""y"":848,""t"":5},{""x"":971,""y"":708,""t"":45},{""x"":991,""y"":613,""t"":75},{""x"":967,""y"":542,""t"":106},{""x"":958,""y"":510,""t"":155},{""x"":949,""y"":490,""t"":180},{""x"":938,""y"":441,""t"":208},{""x"":948,""y"":447,""t"":248},{""x"":972,""y"":448,""t"":275},{""x"":988,""y"":464,""t"":313},{""x"":982,""y"":465,""t"":344},{""x"":990,""y"":671,""t"":394},{""x"":979,""y"":811,""t"":412},{""x"":973,""y"":1132,""t"":459},{""x"":939,""y"":1375,""t"":482},{""x"":895,""y"":1593,""t"":514},{""x"":847,""y"":1665,""t"":554},{""x"":808,""y"":1712,""t"":580},{""x"":864,""y"":1597,""t"":617},{""x"":916,""y"":1450,""t"":665},{""x"":952,""y"":1332,""t"":688},{""x"":975,""y"":1195,""t"":718},{""x"":970,""y"":1048,""t"":762},{""x"":1021,""y"":960,""t"":790},{""x"":1037,""y"":1101,""t"":820},{""x"":1025,""y"":1261,""t"":861},{""x"":1034,""y"":1285,""t"":889},{""x"":1061,""y"":1227,""t"":921},{""x"":1040,""y"":1124,""t"":963},{""x"":1012,""y"":978,""t"":991},{""x"":974,""y"":778,""t"":1025},{""x"":971,""y"":651,""t"":1066},{""x"":960,""y"":525,""t"":1092},{""x"":924,""y"":415,""t"":1137},{""x"":910,""y"":364,""t"":1161},{""x"":938,""y"":505,""t"":1202},{""x"":912,""y"":808,""t"":1227},{""x"":887,""y"":1114,""t"":1266},{""x"":937,""y"":1288,""t"":1296},{""x"":986,""y"":1255,""t"":1337},{""x"":1013,""y"":1230,""t"":1362},{""x"":1023,""y"":1152,""t"":1405},{""x"":1057,""y"":1076,""t"":1431},{""x"":1064,""y"":957,""t"":1481},{""x"":1068,""y"":854,""t"":1498},{""x"":1056,""y"":762,""t"":1537},{""x"":1059,""y"":701,""t"":1568},{""x"":1049,""y"":620,""t"":1609},{""x"":1026,""y"":556,""t"":1634},{""x"":1020,""y"":511,""t"":1673},{""x"":1015,""y"":478,""t"":1702},{""x"":987,""y"":449,""t"":1741},{""x"":994,""y"":467,""t"":1772},{""x"":999,""y"":449,""t"":1810},{""x"":1000,""y"":463,""t"":1839},{""x"":1004,""y"":457,""t"":1880},{""x"":988,""y"":456,""t"":1908},{""x"":985,""y"":465,""t"":1944},{""x"":984,""y"":475,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]","","",""
