"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","273504","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","148","275516","0.0-6.0-2.0-1.43","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""star_1""]","","","","","","","","","","","4","","[{""x"":894,""y"":415,""t"":5},{""x"":864,""y"":448,""t"":43},{""x"":852,""y"":503,""t"":73},{""x"":842,""y"":533,""t"":108},{""x"":838,""y"":549,""t"":140},{""x"":828,""y"":565,""t"":186},{""x"":826,""y"":575,""t"":216},{""x"":824,""y"":610,""t"":245},{""x"":835,""y"":609,""t"":278},{""x"":841,""y"":616,""t"":311},{""x"":842,""y"":634,""t"":357},{""x"":892,""y"":651,""t"":385},{""x"":954,""y"":676,""t"":414},{""x"":1019,""y"":673,""t"":447},{""x"":1064,""y"":688,""t"":485},{""x"":1101,""y"":719,""t"":514},{""x"":1126,""y"":720,""t"":555},{""x"":1153,""y"":726,""t"":581},{""x"":1195,""y"":717,""t"":617},{""x"":1207,""y"":691,""t"":656},{""x"":1207,""y"":656,""t"":689},{""x"":1166,""y"":653,""t"":719},{""x"":1090,""y"":648,""t"":751},{""x"":1016,""y"":659,""t"":795},{""x"":954,""y"":668,""t"":821},{""x"":903,""y"":647,""t"":854},{""x"":861,""y"":647,""t"":891},{""x"":823,""y"":644,""t"":920},{""x"":787,""y"":624,""t"":956},{""x"":811,""y"":622,""t"":1002},{""x"":848,""y"":634,""t"":1024},{""x"":887,""y"":622,""t"":1065},{""x"":916,""y"":598,""t"":1096},{""x"":959,""y"":587,""t"":1125},{""x"":980,""y"":597,""t"":1161},{""x"":971,""y"":558,""t"":1195},{""x"":968,""y"":546,""t"":1237},{""x"":958,""y"":525,""t"":1267},{""x"":947,""y"":503,""t"":1301},{""x"":934,""y"":551,""t"":1331},{""x"":923,""y"":594,""t"":1362},{""x"":907,""y"":647,""t"":1403},{""x"":896,""y"":718,""t"":1431},{""x"":876,""y"":724,""t"":1466},{""x"":865,""y"":731,""t"":1504},{""x"":868,""y"":767,""t"":1537},{""x"":860,""y"":760,""t"":1570},{""x"":853,""y"":759,""t"":1602},{""x"":864,""y"":750,""t"":1644},{""x"":889,""y"":708,""t"":1675},{""x"":890,""y"":648,""t"":1706},{""x"":895,""y"":603,""t"":1738},{""x"":914,""y"":586,""t"":1786},{""x"":918,""y"":542,""t"":1808},{""x"":927,""y"":500,""t"":1840},{""x"":930,""y"":466,""t"":1880},{""x"":941,""y"":436,""t"":1909},{""x"":942,""y"":414,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","149","276730","0.0-6.0-2.0-2.43","","","","","695","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","150","277742","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","151","279748","0.0-6.0-2.0-1.44","","","","","null","null","","[""circle"",""star_1"",""hexagram"",""rect""]","","","","","","","","","","","4","","[{""x"":952,""y"":450,""t"":3},{""x"":939,""y"":466,""t"":38},{""x"":922,""y"":498,""t"":74},{""x"":907,""y"":546,""t"":107},{""x"":897,""y"":555,""t"":151},{""x"":894,""y"":552,""t"":181},{""x"":885,""y"":553,""t"":212},{""x"":886,""y"":592,""t"":245},{""x"":877,""y"":613,""t"":276},{""x"":872,""y"":608,""t"":323},{""x"":852,""y"":604,""t"":353},{""x"":848,""y"":628,""t"":383},{""x"":843,""y"":644,""t"":413},{""x"":854,""y"":658,""t"":447},{""x"":826,""y"":646,""t"":493},{""x"":763,""y"":666,""t"":523},{""x"":714,""y"":649,""t"":551},{""x"":663,""y"":648,""t"":582},{""x"":663,""y"":666,""t"":619},{""x"":639,""y"":634,""t"":651},{""x"":698,""y"":651,""t"":696},{""x"":783,""y"":667,""t"":726},{""x"":862,""y"":668,""t"":758},{""x"":921,""y"":657,""t"":789},{""x"":987,""y"":629,""t"":821},{""x"":1016,""y"":604,""t"":864},{""x"":1037,""y"":582,""t"":885},{""x"":1026,""y"":631,""t"":928},{""x"":1012,""y"":673,""t"":954},{""x"":996,""y"":705,""t"":992},{""x"":981,""y"":719,""t"":1021},{""x"":982,""y"":744,""t"":1072},{""x"":982,""y"":764,""t"":1090},{""x"":980,""y"":787,""t"":1134},{""x"":965,""y"":809,""t"":1163},{""x"":989,""y"":803,""t"":1194},{""x"":1046,""y"":760,""t"":1232},{""x"":1094,""y"":723,""t"":1260},{""x"":1138,""y"":712,""t"":1296},{""x"":1177,""y"":679,""t"":1337},{""x"":1219,""y"":684,""t"":1364},{""x"":1234,""y"":664,""t"":1399},{""x"":1212,""y"":615,""t"":1446},{""x"":1223,""y"":576,""t"":1466},{""x"":1198,""y"":543,""t"":1502},{""x"":1121,""y"":507,""t"":1534},{""x"":1076,""y"":476,""t"":1568},{""x"":1018,""y"":420,""t"":1603},{""x"":971,""y"":423,""t"":1649},{""x"":953,""y"":408,""t"":1676},{""x"":918,""y"":403,""t"":1708},{""x"":902,""y"":374,""t"":1737},{""x"":881,""y"":374,""t"":1773},{""x"":883,""y"":374,""t"":1820},{""x"":865,""y"":393,""t"":1848},{""x"":868,""y"":374,""t"":1877},{""x"":918,""y"":382,""t"":1909},{""x"":1027,""y"":417,""t"":1945},{""x"":1091,""y"":455,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","152","281051","0.0-6.0-2.0-2.44","","","","","794","6","","","","","","","","","","","","","","","","","","false","rect","2"
"","html-keyboard-response","153","282070","0.0-6.0-2.0-3.44-0.44-0.44","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","154","283094","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","155","285111","0.0-6.0-2.0-1.45","","","","","null","null","","[""star"",""rect"",""ring_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1053,""y"":519,""t"":5},{""x"":1022,""y"":592,""t"":38},{""x"":984,""y"":624,""t"":73},{""x"":968,""y"":634,""t"":117},{""x"":954,""y"":640,""t"":144},{""x"":922,""y"":648,""t"":178},{""x"":914,""y"":646,""t"":210},{""x"":889,""y"":665,""t"":242},{""x"":875,""y"":671,""t"":277},{""x"":858,""y"":652,""t"":310},{""x"":836,""y"":645,""t"":356},{""x"":812,""y"":648,""t"":383},{""x"":794,""y"":648,""t"":412},{""x"":798,""y"":639,""t"":449},{""x"":813,""y"":626,""t"":480},{""x"":829,""y"":644,""t"":516},{""x"":861,""y"":721,""t"":549},{""x"":880,""y"":755,""t"":590},{""x"":896,""y"":787,""t"":619},{""x"":902,""y"":793,""t"":651},{""x"":911,""y"":809,""t"":684},{""x"":914,""y"":825,""t"":731},{""x"":911,""y"":819,""t"":762},{""x"":910,""y"":779,""t"":791},{""x"":923,""y"":766,""t"":823},{""x"":991,""y"":804,""t"":855},{""x"":1052,""y"":808,""t"":888},{""x"":1083,""y"":746,""t"":934},{""x"":1127,""y"":721,""t"":963},{""x"":1167,""y"":715,""t"":993},{""x"":1191,""y"":734,""t"":1023},{""x"":1216,""y"":710,""t"":1059},{""x"":1249,""y"":688,""t"":1105},{""x"":1281,""y"":674,""t"":1134},{""x"":1294,""y"":700,""t"":1165},{""x"":1285,""y"":681,""t"":1195},{""x"":1280,""y"":658,""t"":1230},{""x"":1279,""y"":662,""t"":1262},{""x"":1272,""y"":659,""t"":1308},{""x"":1273,""y"":637,""t"":1336},{""x"":1271,""y"":601,""t"":1364},{""x"":1282,""y"":591,""t"":1402},{""x"":1258,""y"":564,""t"":1431},{""x"":1266,""y"":534,""t"":1477},{""x"":1254,""y"":505,""t"":1505},{""x"":1213,""y"":542,""t"":1535},{""x"":1130,""y"":569,""t"":1568},{""x"":1068,""y"":606,""t"":1605},{""x"":1022,""y"":644,""t"":1635},{""x"":975,""y"":644,""t"":1671},{""x"":953,""y"":640,""t"":1716},{""x"":921,""y"":631,""t"":1747},{""x"":925,""y"":636,""t"":1779},{""x"":928,""y"":620,""t"":1809},{""x"":896,""y"":580,""t"":1840},{""x"":869,""y"":522,""t"":1875},{""x"":871,""y"":483,""t"":1909},{""x"":876,""y"":439,""t"":1954},{""x"":877,""y"":422,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","156","286195","0.0-6.0-2.0-2.45","","","","","573","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","157","287216","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","158","289230","0.0-6.0-2.0-1.46","","","","","null","null","","[""triangle"",""hexagram"",""circle"",""star_1""]","","","","","","","","","","","4","","[{""x"":872,""y"":415,""t"":4},{""x"":876,""y"":480,""t"":45},{""x"":887,""y"":479,""t"":74},{""x"":877,""y"":520,""t"":107},{""x"":885,""y"":565,""t"":153},{""x"":872,""y"":604,""t"":182},{""x"":879,""y"":625,""t"":210},{""x"":881,""y"":655,""t"":242},{""x"":882,""y"":686,""t"":278},{""x"":873,""y"":660,""t"":309},{""x"":860,""y"":680,""t"":356},{""x"":882,""y"":681,""t"":385},{""x"":946,""y"":656,""t"":413},{""x"":1034,""y"":652,""t"":446},{""x"":1115,""y"":674,""t"":481},{""x"":1174,""y"":644,""t"":522},{""x"":1218,""y"":664,""t"":549},{""x"":1244,""y"":683,""t"":583},{""x"":1252,""y"":662,""t"":618},{""x"":1179,""y"":681,""t"":650},{""x"":1109,""y"":681,""t"":684},{""x"":1049,""y"":706,""t"":731},{""x"":1003,""y"":668,""t"":758},{""x"":980,""y"":688,""t"":785},{""x"":946,""y"":704,""t"":824},{""x"":907,""y"":661,""t"":854},{""x"":896,""y"":685,""t"":890},{""x"":875,""y"":674,""t"":923},{""x"":862,""y"":666,""t"":964},{""x"":833,""y"":643,""t"":994},{""x"":798,""y"":621,""t"":1024},{""x"":794,""y"":609,""t"":1060},{""x"":801,""y"":556,""t"":1106},{""x"":829,""y"":515,""t"":1124},{""x"":837,""y"":473,""t"":1161},{""x"":859,""y"":436,""t"":1193},{""x"":874,""y"":436,""t"":1234},{""x"":891,""y"":488,""t"":1263},{""x"":908,""y"":615,""t"":1296},{""x"":916,""y"":664,""t"":1344},{""x"":912,""y"":710,""t"":1373},{""x"":917,""y"":773,""t"":1402},{""x"":927,""y"":809,""t"":1434},{""x"":921,""y"":756,""t"":1467},{""x"":919,""y"":706,""t"":1514},{""x"":948,""y"":648,""t"":1545},{""x"":953,""y"":595,""t"":1575},{""x"":964,""y"":545,""t"":1605},{""x"":968,""y"":502,""t"":1637},{""x"":952,""y"":462,""t"":1672},{""x"":936,""y"":446,""t"":1704},{""x"":931,""y"":426,""t"":1751},{""x"":926,""y"":414,""t"":1780},{""x"":909,""y"":397,""t"":1808},{""x"":918,""y"":389,""t"":1839},{""x"":910,""y"":376,""t"":1878},{""x"":923,""y"":359,""t"":1911},{""x"":931,""y"":352,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","159","290683","0.0-6.0-2.0-2.46","","","","","938","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","160","291695","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","161","293707","0.0-6.0-2.0-1.47","","","","","null","null","","[""hexagram"",""ring_1"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":949,""y"":430,""t"":5},{""x"":947,""y"":497,""t"":42},{""x"":928,""y"":524,""t"":74},{""x"":916,""y"":580,""t"":107},{""x"":894,""y"":558,""t"":139},{""x"":926,""y"":589,""t"":185},{""x"":929,""y"":624,""t"":209},{""x"":931,""y"":663,""t"":242},{""x"":937,""y"":699,""t"":279},{""x"":940,""y"":716,""t"":310},{""x"":934,""y"":719,""t"":348},{""x"":931,""y"":718,""t"":377},{""x"":938,""y"":733,""t"":412},{""x"":933,""y"":712,""t"":452},{""x"":929,""y"":717,""t"":481},{""x"":938,""y"":715,""t"":514},{""x"":936,""y"":709,""t"":562},{""x"":935,""y"":716,""t"":582},{""x"":972,""y"":706,""t"":620},{""x"":1003,""y"":697,""t"":649},{""x"":1041,""y"":665,""t"":684},{""x"":1093,""y"":624,""t"":721},{""x"":1114,""y"":593,""t"":753},{""x"":1141,""y"":576,""t"":801},{""x"":1161,""y"":563,""t"":823},{""x"":1174,""y"":575,""t"":854},{""x"":1151,""y"":598,""t"":897},{""x"":1066,""y"":568,""t"":930},{""x"":1004,""y"":595,""t"":958},{""x"":943,""y"":585,""t"":990},{""x"":894,""y"":616,""t"":1038},{""x"":854,""y"":608,""t"":1065},{""x"":832,""y"":627,""t"":1094},{""x"":817,""y"":595,""t"":1127},{""x"":817,""y"":600,""t"":1162},{""x"":824,""y"":561,""t"":1193},{""x"":837,""y"":548,""t"":1241},{""x"":841,""y"":540,""t"":1263},{""x"":846,""y"":532,""t"":1303},{""x"":846,""y"":533,""t"":1331},{""x"":849,""y"":536,""t"":1366},{""x"":865,""y"":533,""t"":1399},{""x"":867,""y"":542,""t"":1444},{""x"":879,""y"":608,""t"":1473},{""x"":862,""y"":598,""t"":1503},{""x"":871,""y"":652,""t"":1534},{""x"":882,""y"":680,""t"":1580},{""x"":888,""y"":710,""t"":1606},{""x"":895,""y"":709,""t"":1636},{""x"":889,""y"":745,""t"":1676},{""x"":884,""y"":774,""t"":1703},{""x"":882,""y"":798,""t"":1739},{""x"":819,""y"":771,""t"":1772},{""x"":810,""y"":730,""t"":1804},{""x"":790,""y"":699,""t"":1850},{""x"":770,""y"":658,""t"":1878},{""x"":740,""y"":642,""t"":1908},{""x"":739,""y"":625,""t"":1943},{""x"":741,""y"":599,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","162","295163","0.0-6.0-2.0-2.47","","","","","949","8","","","","","","","","","","","","","","","","","","true","ring_1","8"
"","canvas-keyboard-response","163","296191","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","164","298213","0.0-6.0-2.0-1.48","","","","","null","null","","[""circle"",""star"",""hexagram"",""rect_1""]","","","","","","","","","","","4","","[{""x"":785,""y"":626,""t"":4},{""x"":783,""y"":602,""t"":45},{""x"":782,""y"":595,""t"":74},{""x"":785,""y"":597,""t"":107},{""x"":804,""y"":605,""t"":144},{""x"":810,""y"":583,""t"":177},{""x"":830,""y"":613,""t"":206},{""x"":859,""y"":653,""t"":242},{""x"":877,""y"":675,""t"":283},{""x"":875,""y"":656,""t"":313},{""x"":863,""y"":654,""t"":344},{""x"":876,""y"":631,""t"":379},{""x"":878,""y"":666,""t"":424},{""x"":897,""y"":666,""t"":452},{""x"":897,""y"":671,""t"":481},{""x"":887,""y"":666,""t"":513},{""x"":881,""y"":675,""t"":550},{""x"":873,""y"":697,""t"":583},{""x"":853,""y"":714,""t"":616},{""x"":831,""y"":728,""t"":659},{""x"":809,""y"":718,""t"":688},{""x"":778,""y"":703,""t"":719},{""x"":753,""y"":699,""t"":752},{""x"":721,""y"":669,""t"":801},{""x"":696,""y"":643,""t"":821},{""x"":700,""y"":639,""t"":863},{""x"":709,""y"":656,""t"":893},{""x"":721,""y"":654,""t"":924},{""x"":765,""y"":680,""t"":957},{""x"":803,""y"":708,""t"":1005},{""x"":849,""y"":704,""t"":1024},{""x"":867,""y"":703,""t"":1067},{""x"":865,""y"":732,""t"":1097},{""x"":874,""y"":713,""t"":1128},{""x"":890,""y"":755,""t"":1159},{""x"":903,""y"":774,""t"":1202},{""x"":914,""y"":789,""t"":1228},{""x"":943,""y"":789,""t"":1262},{""x"":992,""y"":806,""t"":1304},{""x"":1024,""y"":821,""t"":1335},{""x"":1060,""y"":799,""t"":1366},{""x"":1108,""y"":793,""t"":1398},{""x"":1146,""y"":783,""t"":1442},{""x"":1174,""y"":773,""t"":1470},{""x"":1201,""y"":769,""t"":1503},{""x"":1202,""y"":767,""t"":1534},{""x"":1200,""y"":758,""t"":1570},{""x"":1175,""y"":754,""t"":1604},{""x"":1160,""y"":773,""t"":1636},{""x"":1156,""y"":789,""t"":1677},{""x"":1154,""y"":812,""t"":1706},{""x"":1163,""y"":792,""t"":1739},{""x"":1188,""y"":787,""t"":1774},{""x"":1196,""y"":756,""t"":1806},{""x"":1153,""y"":731,""t"":1841},{""x"":1092,""y"":660,""t"":1874},{""x"":1024,""y"":635,""t"":1913},{""x"":957,""y"":586,""t"":1943},{""x"":902,""y"":551,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","165","299579","0.0-6.0-2.0-2.48","","","","","854","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","166","300616","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""5"",""4"",""4"",""6"",""2"",""4"",""4"",""4"",""8"",""8"",""5"",""2"",""6"",""2"",""6"",""6"",""5"",""2"",""6"",""4"",""8"",""8"",""8"",""2"",""4"",""2"",""5"",""5"",""2"",""5"",""5"",""8"",""8"",""2"",""2"",""6"",""8"",""6"",""5"",""4"",""4"",""8"",""4"",""6"",""2"",""6"",""5"",""8"",""5"",""6""]","500","4","shape","","","","","",""
