"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","147","269363","0.0-6.0-2.0-0.43","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","148","271371","0.0-6.0-2.0-1.43","","","","","null","null","","[""star"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":948,""y"":-117,""t"":5},{""x"":958,""y"":-36,""t"":49},{""x"":967,""y"":33,""t"":69},{""x"":992,""y"":95,""t"":116},{""x"":989,""y"":126,""t"":147},{""x"":1067,""y"":220,""t"":177},{""x"":1099,""y"":223,""t"":208},{""x"":1133,""y"":236,""t"":244},{""x"":1121,""y"":237,""t"":276},{""x"":1098,""y"":267,""t"":323},{""x"":1077,""y"":290,""t"":344},{""x"":1057,""y"":270,""t"":385},{""x"":1088,""y"":297,""t"":413},{""x"":1107,""y"":304,""t"":446},{""x"":1123,""y"":309,""t"":478},{""x"":1170,""y"":293,""t"":517},{""x"":1199,""y"":282,""t"":546},{""x"":1203,""y"":336,""t"":588},{""x"":1174,""y"":375,""t"":616},{""x"":1146,""y"":399,""t"":650},{""x"":1145,""y"":445,""t"":696},{""x"":1124,""y"":459,""t"":724},{""x"":1112,""y"":450,""t"":753},{""x"":1118,""y"":409,""t"":786},{""x"":1122,""y"":380,""t"":822},{""x"":1131,""y"":357,""t"":855},{""x"":1133,""y"":272,""t"":900},{""x"":1161,""y"":251,""t"":929},{""x"":1176,""y"":210,""t"":959},{""x"":1172,""y"":180,""t"":990},{""x"":1128,""y"":140,""t"":1026},{""x"":1119,""y"":91,""t"":1058},{""x"":1121,""y"":38,""t"":1103},{""x"":1104,""y"":-19,""t"":1131},{""x"":1116,""y"":7,""t"":1160},{""x"":1110,""y"":-43,""t"":1199},{""x"":1148,""y"":-60,""t"":1228},{""x"":1175,""y"":-89,""t"":1276},{""x"":1145,""y"":-83,""t"":1305},{""x"":1085,""y"":-49,""t"":1334},{""x"":996,""y"":15,""t"":1364},{""x"":912,""y"":77,""t"":1402},{""x"":845,""y"":126,""t"":1432},{""x"":786,""y"":181,""t"":1476},{""x"":773,""y"":203,""t"":1502},{""x"":719,""y"":243,""t"":1534},{""x"":727,""y"":269,""t"":1570},{""x"":703,""y"":259,""t"":1602},{""x"":703,""y"":195,""t"":1636},{""x"":750,""y"":223,""t"":1677},{""x"":792,""y"":231,""t"":1705},{""x"":834,""y"":222,""t"":1742},{""x"":873,""y"":223,""t"":1772},{""x"":1000,""y"":212,""t"":1812},{""x"":1107,""y"":202,""t"":1838},{""x"":1225,""y"":185,""t"":1876},{""x"":1321,""y"":170,""t"":1905},{""x"":1398,""y"":165,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","149","273426","0.0-6.0-2.0-2.43","","","","","1534","2","","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","150","274444","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","151","276465","0.0-6.0-2.0-1.44","","","","","null","null","","[""triangle"",""hexagram"",""rect"",""star_1""]","","","","","","","","","","","4","","[{""x"":1437,""y"":203,""t"":4},{""x"":1340,""y"":209,""t"":40},{""x"":1342,""y"":199,""t"":79},{""x"":1329,""y"":184,""t"":109},{""x"":1327,""y"":167,""t"":141},{""x"":1264,""y"":165,""t"":188},{""x"":1209,""y"":163,""t"":212},{""x"":1186,""y"":154,""t"":242},{""x"":1164,""y"":173,""t"":280},{""x"":1146,""y"":206,""t"":309},{""x"":1157,""y"":235,""t"":352},{""x"":1168,""y"":259,""t"":378},{""x"":1174,""y"":274,""t"":412},{""x"":1214,""y"":283,""t"":448},{""x"":1247,""y"":290,""t"":477},{""x"":1222,""y"":254,""t"":528},{""x"":1200,""y"":222,""t"":554},{""x"":1188,""y"":207,""t"":581},{""x"":1207,""y"":194,""t"":622},{""x"":1225,""y"":228,""t"":651},{""x"":1274,""y"":265,""t"":684},{""x"":1329,""y"":310,""t"":720},{""x"":1367,""y"":324,""t"":752},{""x"":1373,""y"":343,""t"":791},{""x"":1380,""y"":329,""t"":821},{""x"":1380,""y"":350,""t"":854},{""x"":1371,""y"":353,""t"":900},{""x"":1360,""y"":338,""t"":930},{""x"":1349,""y"":324,""t"":956},{""x"":1308,""y"":327,""t"":990},{""x"":1238,""y"":307,""t"":1024},{""x"":1234,""y"":304,""t"":1058},{""x"":1196,""y"":284,""t"":1105},{""x"":1182,""y"":276,""t"":1134},{""x"":1192,""y"":279,""t"":1162},{""x"":1148,""y"":245,""t"":1194},{""x"":1166,""y"":243,""t"":1231},{""x"":1173,""y"":210,""t"":1262},{""x"":1155,""y"":214,""t"":1307},{""x"":1071,""y"":253,""t"":1335},{""x"":1015,""y"":298,""t"":1364},{""x"":965,""y"":337,""t"":1401},{""x"":935,""y"":369,""t"":1432},{""x"":907,""y"":369,""t"":1479},{""x"":915,""y"":366,""t"":1507},{""x"":942,""y"":394,""t"":1534},{""x"":1012,""y"":413,""t"":1573},{""x"":1085,""y"":398,""t"":1602},{""x"":1163,""y"":381,""t"":1636},{""x"":1233,""y"":388,""t"":1679},{""x"":1290,""y"":394,""t"":1704},{""x"":1318,""y"":394,""t"":1738},{""x"":1349,""y"":392,""t"":1773},{""x"":1313,""y"":383,""t"":1819},{""x"":1307,""y"":399,""t"":1846},{""x"":1300,""y"":387,""t"":1875},{""x"":1269,""y"":347,""t"":1908},{""x"":1251,""y"":367,""t"":1944},{""x"":1265,""y"":382,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","152","277802","0.0-6.0-2.0-2.44","","","","","822","6","","","","","","","","","","","","","","","","","","true","rect","6"
"","canvas-keyboard-response","153","278822","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","154","280839","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle"",""circle"",""hexagram"",""star_1""]","","","","","","","","","","","4","","[{""x"":1257,""y"":389,""t"":5},{""x"":1255,""y"":404,""t"":44},{""x"":1214,""y"":364,""t"":75},{""x"":1207,""y"":347,""t"":106},{""x"":1180,""y"":356,""t"":148},{""x"":1154,""y"":376,""t"":175},{""x"":1146,""y"":341,""t"":208},{""x"":1097,""y"":332,""t"":255},{""x"":1041,""y"":330,""t"":285},{""x"":1028,""y"":340,""t"":313},{""x"":1005,""y"":342,""t"":344},{""x"":1002,""y"":362,""t"":380},{""x"":1005,""y"":394,""t"":412},{""x"":928,""y"":463,""t"":447},{""x"":839,""y"":501,""t"":479},{""x"":761,""y"":513,""t"":522},{""x"":678,""y"":524,""t"":552},{""x"":623,""y"":537,""t"":582},{""x"":531,""y"":519,""t"":618},{""x"":450,""y"":513,""t"":651},{""x"":415,""y"":505,""t"":687},{""x"":391,""y"":525,""t"":718},{""x"":412,""y"":547,""t"":760},{""x"":432,""y"":563,""t"":790},{""x"":429,""y"":512,""t"":821},{""x"":429,""y"":492,""t"":854},{""x"":520,""y"":488,""t"":900},{""x"":607,""y"":456,""t"":929},{""x"":681,""y"":430,""t"":956},{""x"":766,""y"":388,""t"":989},{""x"":845,""y"":329,""t"":1024},{""x"":885,""y"":287,""t"":1072},{""x"":915,""y"":254,""t"":1092},{""x"":820,""y"":278,""t"":1134},{""x"":730,""y"":314,""t"":1164},{""x"":696,""y"":360,""t"":1194},{""x"":607,""y"":396,""t"":1229},{""x"":571,""y"":435,""t"":1275},{""x"":591,""y"":446,""t"":1299},{""x"":572,""y"":471,""t"":1330},{""x"":635,""y"":494,""t"":1368},{""x"":806,""y"":488,""t"":1398},{""x"":947,""y"":487,""t"":1445},{""x"":1091,""y"":485,""t"":1474},{""x"":1181,""y"":465,""t"":1502},{""x"":1286,""y"":441,""t"":1534},{""x"":1359,""y"":441,""t"":1570},{""x"":1430,""y"":452,""t"":1602},{""x"":1436,""y"":445,""t"":1647},{""x"":1428,""y"":412,""t"":1676},{""x"":1340,""y"":392,""t"":1704},{""x"":1243,""y"":391,""t"":1741},{""x"":1178,""y"":391,""t"":1772},{""x"":1132,""y"":390,""t"":1818},{""x"":1098,""y"":385,""t"":1846},{""x"":1083,""y"":368,""t"":1875},{""x"":1083,""y"":362,""t"":1911},{""x"":1072,""y"":354,""t"":1942},{""x"":1094,""y"":413,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","155","282235","0.0-6.0-2.0-2.45","","","","","879","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","156","283255","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","157","285271","0.0-6.0-2.0-1.46","","","","","null","null","","[""star"",""hexagram"",""circle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":1069,""y"":435,""t"":5},{""x"":1027,""y"":401,""t"":45},{""x"":1018,""y"":397,""t"":76},{""x"":1008,""y"":386,""t"":106},{""x"":982,""y"":409,""t"":152},{""x"":942,""y"":403,""t"":179},{""x"":955,""y"":402,""t"":208},{""x"":928,""y"":400,""t"":246},{""x"":916,""y"":456,""t"":276},{""x"":902,""y"":480,""t"":319},{""x"":892,""y"":499,""t"":346},{""x"":894,""y"":534,""t"":378},{""x"":873,""y"":527,""t"":415},{""x"":853,""y"":504,""t"":443},{""x"":840,""y"":485,""t"":480},{""x"":951,""y"":500,""t"":526},{""x"":1010,""y"":538,""t"":554},{""x"":1108,""y"":545,""t"":582},{""x"":1184,""y"":570,""t"":620},{""x"":1214,""y"":568,""t"":651},{""x"":1191,""y"":583,""t"":687},{""x"":1167,""y"":595,""t"":715},{""x"":1203,""y"":607,""t"":751},{""x"":1116,""y"":599,""t"":791},{""x"":1067,""y"":571,""t"":819},{""x"":1026,""y"":547,""t"":852},{""x"":1009,""y"":539,""t"":895},{""x"":996,""y"":532,""t"":920},{""x"":985,""y"":510,""t"":959},{""x"":966,""y"":486,""t"":990},{""x"":925,""y"":444,""t"":1026},{""x"":862,""y"":414,""t"":1072},{""x"":850,""y"":403,""t"":1100},{""x"":891,""y"":396,""t"":1129},{""x"":940,""y"":364,""t"":1160},{""x"":928,""y"":384,""t"":1197},{""x"":900,""y"":387,""t"":1228},{""x"":872,""y"":380,""t"":1263},{""x"":829,""y"":375,""t"":1296},{""x"":823,""y"":358,""t"":1337},{""x"":923,""y"":353,""t"":1365},{""x"":1016,""y"":326,""t"":1398},{""x"":1081,""y"":324,""t"":1445},{""x"":1097,""y"":344,""t"":1474},{""x"":1145,""y"":345,""t"":1501},{""x"":1195,""y"":362,""t"":1533},{""x"":1256,""y"":370,""t"":1569},{""x"":1268,""y"":356,""t"":1615},{""x"":1322,""y"":363,""t"":1645},{""x"":1330,""y"":354,""t"":1674},{""x"":1345,""y"":365,""t"":1704},{""x"":1310,""y"":347,""t"":1740},{""x"":1214,""y"":335,""t"":1772},{""x"":1113,""y"":348,""t"":1817},{""x"":1005,""y"":370,""t"":1845},{""x"":985,""y"":332,""t"":1874},{""x"":952,""y"":378,""t"":1912},{""x"":980,""y"":433,""t"":1942},{""x"":903,""y"":442,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","158","286538","0.0-6.0-2.0-2.46","","","","","755","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","159","287580","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","160","289590","0.0-6.0-2.0-1.47","","","","","null","null","","[""star"",""triangle"",""circle"",""rect_1""]","","","","","","","","","","","4","","[{""x"":895,""y"":346,""t"":5},{""x"":910,""y"":304,""t"":46},{""x"":933,""y"":269,""t"":78},{""x"":947,""y"":227,""t"":110},{""x"":964,""y"":182,""t"":140},{""x"":994,""y"":213,""t"":176},{""x"":1031,""y"":237,""t"":208},{""x"":1036,""y"":280,""t"":254},{""x"":1086,""y"":304,""t"":284},{""x"":1123,""y"":339,""t"":313},{""x"":1125,""y"":357,""t"":344},{""x"":1136,""y"":358,""t"":380},{""x"":1148,""y"":371,""t"":412},{""x"":1185,""y"":389,""t"":457},{""x"":1192,""y"":388,""t"":485},{""x"":1160,""y"":387,""t"":515},{""x"":1127,""y"":399,""t"":551},{""x"":1066,""y"":356,""t"":583},{""x"":1027,""y"":368,""t"":628},{""x"":993,""y"":406,""t"":657},{""x"":981,""y"":428,""t"":684},{""x"":986,""y"":444,""t"":723},{""x"":986,""y"":423,""t"":753},{""x"":988,""y"":409,""t"":793},{""x"":1000,""y"":380,""t"":822},{""x"":1020,""y"":342,""t"":854},{""x"":1011,""y"":319,""t"":892},{""x"":1012,""y"":239,""t"":922},{""x"":1015,""y"":226,""t"":969},{""x"":1092,""y"":215,""t"":998},{""x"":1154,""y"":241,""t"":1027},{""x"":1193,""y"":272,""t"":1058},{""x"":1194,""y"":316,""t"":1095},{""x"":1171,""y"":335,""t"":1126},{""x"":1180,""y"":333,""t"":1161},{""x"":1182,""y"":377,""t"":1194},{""x"":1187,""y"":441,""t"":1235},{""x"":1098,""y"":485,""t"":1261},{""x"":1099,""y"":539,""t"":1294},{""x"":1067,""y"":580,""t"":1337},{""x"":1040,""y"":613,""t"":1364},{""x"":1007,""y"":652,""t"":1398},{""x"":973,""y"":669,""t"":1433},{""x"":945,""y"":679,""t"":1463},{""x"":988,""y"":673,""t"":1500},{""x"":983,""y"":668,""t"":1547},{""x"":1021,""y"":642,""t"":1576},{""x"":1047,""y"":649,""t"":1606},{""x"":1090,""y"":643,""t"":1636},{""x"":1059,""y"":635,""t"":1672},{""x"":1032,""y"":628,""t"":1703},{""x"":907,""y"":626,""t"":1738},{""x"":805,""y"":569,""t"":1782},{""x"":673,""y"":495,""t"":1811},{""x"":645,""y"":483,""t"":1842},{""x"":612,""y"":459,""t"":1875},{""x"":632,""y"":426,""t"":1922},{""x"":599,""y"":405,""t"":1948},{""x"":668,""y"":423,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","161","290634","0.0-6.0-2.0-2.47","","","","","535","8","","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","162","291647","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","163","293658","0.0-6.0-2.0-1.48","","","","","null","null","","[""triangle_1"",""rect"",""hexagram"",""circle""]","","","","","","","","","","","4","","[{""x"":698,""y"":407,""t"":5},{""x"":775,""y"":418,""t"":44},{""x"":824,""y"":424,""t"":75},{""x"":908,""y"":430,""t"":106},{""x"":966,""y"":430,""t"":150},{""x"":1025,""y"":429,""t"":180},{""x"":1037,""y"":423,""t"":209},{""x"":1065,""y"":433,""t"":243},{""x"":1092,""y"":459,""t"":289},{""x"":1109,""y"":477,""t"":319},{""x"":1126,""y"":469,""t"":348},{""x"":1136,""y"":486,""t"":379},{""x"":1159,""y"":484,""t"":413},{""x"":1184,""y"":485,""t"":446},{""x"":1096,""y"":492,""t"":492},{""x"":964,""y"":517,""t"":521},{""x"":922,""y"":533,""t"":548},{""x"":899,""y"":538,""t"":587},{""x"":810,""y"":530,""t"":616},{""x"":770,""y"":536,""t"":663},{""x"":738,""y"":541,""t"":686},{""x"":699,""y"":558,""t"":718},{""x"":691,""y"":604,""t"":757},{""x"":655,""y"":573,""t"":786},{""x"":596,""y"":533,""t"":820},{""x"":574,""y"":541,""t"":868},{""x"":678,""y"":565,""t"":897},{""x"":806,""y"":575,""t"":925},{""x"":881,""y"":496,""t"":956},{""x"":952,""y"":463,""t"":992},{""x"":965,""y"":421,""t"":1025},{""x"":1033,""y"":412,""t"":1062},{""x"":1087,""y"":406,""t"":1090},{""x"":1147,""y"":384,""t"":1126},{""x"":1221,""y"":410,""t"":1164},{""x"":1279,""y"":434,""t"":1191},{""x"":1311,""y"":457,""t"":1238},{""x"":1332,""y"":478,""t"":1264},{""x"":1331,""y"":503,""t"":1296},{""x"":1224,""y"":523,""t"":1334},{""x"":1146,""y"":537,""t"":1363},{""x"":1101,""y"":552,""t"":1399},{""x"":1061,""y"":563,""t"":1442},{""x"":1019,""y"":575,""t"":1472},{""x"":1032,""y"":601,""t"":1501},{""x"":1039,""y"":598,""t"":1534},{""x"":1046,""y"":594,""t"":1566},{""x"":991,""y"":635,""t"":1607},{""x"":981,""y"":689,""t"":1633},{""x"":989,""y"":633,""t"":1671},{""x"":961,""y"":642,""t"":1708},{""x"":955,""y"":591,""t"":1738},{""x"":966,""y"":541,""t"":1785},{""x"":941,""y"":541,""t"":1813},{""x"":944,""y"":535,""t"":1841},{""x"":1009,""y"":498,""t"":1874},{""x"":1040,""y"":482,""t"":1909},{""x"":1049,""y"":492,""t"":1955},{""x"":1074,""y"":531,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","164","294811","0.0-6.0-2.0-2.48","","","","","632","8","","","","","","","","","","","","","","","","","","true","rect","8"
"","canvas-keyboard-response","165","295831","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""8"",""5"",""4"",""6"",""4"",""6"",""2"",""6"",""5"",""4"",""6"",""2"",""8"",""4"",""4"",""5"",""5"",""5"",""2"",""6"",""8"",""2"",""2"",""2"",""5"",""6"",""8"",""2"",""5"",""6"",""4"",""8"",""8"",""6"",""2"",""5"",""5"",""4"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""6"",""5"",""8"",""8"",""8""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","166","297851","0.0-6.0-2.0-1.49","","","","","null","null","","[""hexagram"",""ring_1"",""triangle"",""star""]","","","","","","","","","","","4","","[{""x"":981,""y"":454,""t"":3},{""x"":964,""y"":455,""t"":37},{""x"":986,""y"":453,""t"":75},{""x"":951,""y"":432,""t"":106},{""x"":913,""y"":431,""t"":140},{""x"":881,""y"":430,""t"":176},{""x"":890,""y"":411,""t"":208},{""x"":881,""y"":427,""t"":242},{""x"":887,""y"":431,""t"":283},{""x"":905,""y"":440,""t"":313},{""x"":906,""y"":445,""t"":344},{""x"":910,""y"":428,""t"":379},{""x"":925,""y"":422,""t"":411},{""x"":951,""y"":428,""t"":459},{""x"":990,""y"":456,""t"":487},{""x"":1005,""y"":469,""t"":515},{""x"":1013,""y"":466,""t"":553},{""x"":1018,""y"":463,""t"":580},{""x"":1030,""y"":478,""t"":619},{""x"":1044,""y"":480,""t"":651},{""x"":937,""y"":479,""t"":684},{""x"":905,""y"":515,""t"":724},{""x"":809,""y"":516,""t"":754},{""x"":810,""y"":575,""t"":786},{""x"":744,""y"":614,""t"":832},{""x"":675,""y"":600,""t"":859},{""x"":730,""y"":604,""t"":888},{""x"":714,""y"":524,""t"":927},{""x"":781,""y"":459,""t"":956},{""x"":892,""y"":452,""t"":1004},{""x"":988,""y"":448,""t"":1023},{""x"":1071,""y"":447,""t"":1066},{""x"":1128,""y"":439,""t"":1094},{""x"":1211,""y"":432,""t"":1127},{""x"":1186,""y"":442,""t"":1175},{""x"":1159,""y"":452,""t"":1194},{""x"":1159,""y"":498,""t"":1236},{""x"":1175,""y"":498,""t"":1266},{""x"":1101,""y"":527,""t"":1296},{""x"":1076,""y"":558,""t"":1345},{""x"":1116,""y"":573,""t"":1374},{""x"":1149,""y"":622,""t"":1403},{""x"":1158,""y"":612,""t"":1433},{""x"":1116,""y"":625,""t"":1470},{""x"":1063,""y"":660,""t"":1501},{""x"":1032,""y"":706,""t"":1547},{""x"":1015,""y"":717,""t"":1577},{""x"":957,""y"":733,""t"":1606},{""x"":967,""y"":719,""t"":1636},{""x"":966,""y"":729,""t"":1674},{""x"":938,""y"":753,""t"":1704},{""x"":919,""y"":766,""t"":1751},{""x"":894,""y"":777,""t"":1781},{""x"":897,""y"":753,""t"":1808},{""x"":922,""y"":718,""t"":1840},{""x"":1014,""y"":682,""t"":1875},{""x"":1023,""y"":653,""t"":1909},{""x"":999,""y"":671,""t"":1947},{""x"":977,""y"":688,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
