"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","149","265563","0.0-6.0-2.0-0.44","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","150","267571","0.0-6.0-2.0-1.44","","","","","null","null","","[""rect"",""circle"",""star_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":888,""y"":814,""t"":5},{""x"":904,""y"":748,""t"":48},{""x"":924,""y"":691,""t"":78},{""x"":954,""y"":636,""t"":108},{""x"":927,""y"":608,""t"":140},{""x"":923,""y"":572,""t"":182},{""x"":947,""y"":540,""t"":207},{""x"":951,""y"":532,""t"":242},{""x"":960,""y"":476,""t"":278},{""x"":960,""y"":405,""t"":309},{""x"":945,""y"":348,""t"":358},{""x"":971,""y"":323,""t"":387},{""x"":954,""y"":279,""t"":415},{""x"":939,""y"":245,""t"":444},{""x"":926,""y"":235,""t"":484},{""x"":924,""y"":231,""t"":514},{""x"":919,""y"":231,""t"":548},{""x"":907,""y"":226,""t"":581},{""x"":904,""y"":220,""t"":627},{""x"":928,""y"":229,""t"":655},{""x"":922,""y"":237,""t"":685},{""x"":928,""y"":239,""t"":721},{""x"":946,""y"":246,""t"":752},{""x"":954,""y"":233,""t"":800},{""x"":949,""y"":235,""t"":820},{""x"":949,""y"":236,""t"":853},{""x"":973,""y"":277,""t"":894},{""x"":958,""y"":381,""t"":921},{""x"":945,""y"":524,""t"":957},{""x"":923,""y"":670,""t"":1003},{""x"":885,""y"":776,""t"":1031},{""x"":872,""y"":872,""t"":1059},{""x"":859,""y"":919,""t"":1097},{""x"":847,""y"":928,""t"":1127},{""x"":841,""y"":930,""t"":1173},{""x"":849,""y"":920,""t"":1201},{""x"":854,""y"":894,""t"":1231},{""x"":854,""y"":884,""t"":1262},{""x"":860,""y"":873,""t"":1300},{""x"":860,""y"":849,""t"":1330},{""x"":850,""y"":807,""t"":1377},{""x"":802,""y"":751,""t"":1406},{""x"":775,""y"":735,""t"":1436},{""x"":763,""y"":707,""t"":1467},{""x"":749,""y"":661,""t"":1505},{""x"":732,""y"":627,""t"":1533},{""x"":845,""y"":577,""t"":1573},{""x"":939,""y"":544,""t"":1600},{""x"":1016,""y"":517,""t"":1645},{""x"":1105,""y"":475,""t"":1672},{""x"":1203,""y"":444,""t"":1703},{""x"":1290,""y"":419,""t"":1740},{""x"":1321,""y"":355,""t"":1774},{""x"":1259,""y"":342,""t"":1814},{""x"":1200,""y"":334,""t"":1840},{""x"":1153,""y"":342,""t"":1875},{""x"":1102,""y"":346,""t"":1910},{""x"":1061,""y"":333,""t"":1941},{""x"":1031,""y"":325,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","151","268574","0.0-6.0-2.0-2.44","","","","","495","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","152","269590","0.0-6.0-2.0-0.45","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","153","271596","0.0-6.0-2.0-1.45","","","","","null","null","","[""triangle"",""hexagram"",""rect_1"",""circle""]","","","","","","","","","","","4","","[{""x"":984,""y"":361,""t"":3},{""x"":984,""y"":364,""t"":39},{""x"":949,""y"":385,""t"":77},{""x"":950,""y"":378,""t"":109},{""x"":949,""y"":365,""t"":140},{""x"":938,""y"":369,""t"":186},{""x"":906,""y"":383,""t"":215},{""x"":903,""y"":372,""t"":242},{""x"":907,""y"":366,""t"":280},{""x"":939,""y"":350,""t"":311},{""x"":938,""y"":352,""t"":344},{""x"":929,""y"":335,""t"":392},{""x"":921,""y"":312,""t"":420},{""x"":921,""y"":310,""t"":450},{""x"":928,""y"":301,""t"":480},{""x"":947,""y"":291,""t"":518},{""x"":951,""y"":275,""t"":548},{""x"":953,""y"":287,""t"":589},{""x"":955,""y"":299,""t"":618},{""x"":949,""y"":302,""t"":649},{""x"":953,""y"":315,""t"":685},{""x"":947,""y"":298,""t"":717},{""x"":948,""y"":283,""t"":754},{""x"":949,""y"":271,""t"":784},{""x"":953,""y"":312,""t"":829},{""x"":957,""y"":347,""t"":855},{""x"":943,""y"":330,""t"":888},{""x"":936,""y"":302,""t"":925},{""x"":929,""y"":278,""t"":954},{""x"":923,""y"":243,""t"":991},{""x"":926,""y"":227,""t"":1037},{""x"":925,""y"":223,""t"":1065},{""x"":923,""y"":233,""t"":1093},{""x"":937,""y"":211,""t"":1131},{""x"":937,""y"":217,""t"":1159},{""x"":947,""y"":203,""t"":1192},{""x"":948,""y"":239,""t"":1229},{""x"":949,""y"":234,""t"":1271},{""x"":935,""y"":268,""t"":1300},{""x"":889,""y"":312,""t"":1329},{""x"":831,""y"":337,""t"":1367},{""x"":769,""y"":384,""t"":1398},{""x"":759,""y"":432,""t"":1447},{""x"":753,""y"":454,""t"":1466},{""x"":718,""y"":474,""t"":1510},{""x"":716,""y"":497,""t"":1540},{""x"":701,""y"":514,""t"":1568},{""x"":709,""y"":496,""t"":1603},{""x"":730,""y"":483,""t"":1649},{""x"":717,""y"":506,""t"":1677},{""x"":713,""y"":537,""t"":1707},{""x"":697,""y"":524,""t"":1738},{""x"":733,""y"":540,""t"":1776},{""x"":815,""y"":591,""t"":1806},{""x"":789,""y"":1016,""t"":1853},{""x"":765,""y"":1386,""t"":1878},{""x"":726,""y"":1687,""t"":1909},{""x"":717,""y"":1908,""t"":1948},{""x"":715,""y"":1975,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","154","272630","0.0-6.0-2.0-2.45","","","","","526","6","","","","","","","","","","","","","","","","","","true","rect_1","6"
"","canvas-keyboard-response","155","273654","0.0-6.0-2.0-0.46","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","156","275668","0.0-6.0-2.0-1.46","","","","","null","null","","[""star"",""hexagram"",""ring_1"",""rect""]","","","","","","","","","","","4","","[{""x"":762,""y"":1688,""t"":5},{""x"":810,""y"":1424,""t"":47},{""x"":852,""y"":1183,""t"":77},{""x"":876,""y"":1010,""t"":107},{""x"":903,""y"":818,""t"":152},{""x"":924,""y"":659,""t"":179},{""x"":937,""y"":545,""t"":208},{""x"":934,""y"":466,""t"":248},{""x"":955,""y"":383,""t"":277},{""x"":952,""y"":321,""t"":310},{""x"":971,""y"":270,""t"":359},{""x"":967,""y"":261,""t"":378},{""x"":951,""y"":269,""t"":422},{""x"":941,""y"":281,""t"":451},{""x"":944,""y"":244,""t"":481},{""x"":938,""y"":241,""t"":516},{""x"":951,""y"":237,""t"":548},{""x"":954,""y"":226,""t"":584},{""x"":955,""y"":234,""t"":616},{""x"":963,""y"":252,""t"":655},{""x"":966,""y"":260,""t"":682},{""x"":969,""y"":269,""t"":728},{""x"":973,""y"":294,""t"":754},{""x"":974,""y"":295,""t"":786},{""x"":975,""y"":292,""t"":824},{""x"":976,""y"":293,""t"":852},{""x"":984,""y"":300,""t"":888},{""x"":989,""y"":326,""t"":938},{""x"":986,""y"":325,""t"":962},{""x"":1003,""y"":334,""t"":989},{""x"":1085,""y"":317,""t"":1031},{""x"":1160,""y"":310,""t"":1059},{""x"":1223,""y"":305,""t"":1091},{""x"":1270,""y"":298,""t"":1127},{""x"":1308,""y"":292,""t"":1158},{""x"":1334,""y"":260,""t"":1202},{""x"":1358,""y"":248,""t"":1229},{""x"":1354,""y"":254,""t"":1265},{""x"":1320,""y"":249,""t"":1296},{""x"":1290,""y"":271,""t"":1344},{""x"":1247,""y"":338,""t"":1371},{""x"":1208,""y"":411,""t"":1402},{""x"":1185,""y"":437,""t"":1432},{""x"":1162,""y"":477,""t"":1469},{""x"":1134,""y"":517,""t"":1501},{""x"":1105,""y"":554,""t"":1547},{""x"":1077,""y"":583,""t"":1577},{""x"":1076,""y"":600,""t"":1605},{""x"":1069,""y"":630,""t"":1635},{""x"":1036,""y"":613,""t"":1673},{""x"":1020,""y"":545,""t"":1705},{""x"":994,""y"":494,""t"":1751},{""x"":992,""y"":421,""t"":1779},{""x"":960,""y"":382,""t"":1809},{""x"":944,""y"":346,""t"":1840},{""x"":932,""y"":318,""t"":1878},{""x"":937,""y"":264,""t"":1907},{""x"":942,""y"":224,""t"":1941}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","157","276774","0.0-6.0-2.0-2.46","","","","","591","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","158","277798","0.0-6.0-2.0-0.47","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","159","279811","0.0-6.0-2.0-1.47","","","","","null","null","","[""triangle"",""star"",""rect"",""hexagram_1""]","","","","","","","","","","","4","","[{""x"":950,""y"":263,""t"":5},{""x"":966,""y"":301,""t"":49},{""x"":976,""y"":331,""t"":70},{""x"":989,""y"":357,""t"":121},{""x"":968,""y"":366,""t"":149},{""x"":967,""y"":410,""t"":179},{""x"":963,""y"":406,""t"":209},{""x"":969,""y"":416,""t"":247},{""x"":953,""y"":433,""t"":275},{""x"":939,""y"":404,""t"":315},{""x"":928,""y"":379,""t"":342},{""x"":928,""y"":364,""t"":380},{""x"":919,""y"":356,""t"":411},{""x"":911,""y"":352,""t"":451},{""x"":885,""y"":343,""t"":481},{""x"":800,""y"":372,""t"":523},{""x"":729,""y"":397,""t"":551},{""x"":679,""y"":428,""t"":582},{""x"":629,""y"":440,""t"":619},{""x"":608,""y"":461,""t"":648},{""x"":584,""y"":482,""t"":687},{""x"":572,""y"":487,""t"":718},{""x"":555,""y"":495,""t"":766},{""x"":543,""y"":493,""t"":793},{""x"":538,""y"":505,""t"":822},{""x"":536,""y"":495,""t"":854},{""x"":538,""y"":485,""t"":888},{""x"":642,""y"":491,""t"":923},{""x"":805,""y"":449,""t"":969},{""x"":939,""y"":423,""t"":997},{""x"":1039,""y"":399,""t"":1024},{""x"":1155,""y"":384,""t"":1063},{""x"":1200,""y"":395,""t"":1091},{""x"":1141,""y"":493,""t"":1142},{""x"":1089,""y"":584,""t"":1160},{""x"":1054,""y"":680,""t"":1203},{""x"":1031,""y"":744,""t"":1231},{""x"":1000,""y"":787,""t"":1262},{""x"":967,""y"":844,""t"":1297},{""x"":919,""y"":1077,""t"":1343},{""x"":852,""y"":1382,""t"":1373},{""x"":777,""y"":1681,""t"":1401},{""x"":724,""y"":1866,""t"":1432},{""x"":707,""y"":1954,""t"":1468},{""x"":698,""y"":1902,""t"":1501},{""x"":727,""y"":1645,""t"":1547},{""x"":753,""y"":1401,""t"":1573},{""x"":789,""y"":1138,""t"":1602},{""x"":837,""y"":914,""t"":1642},{""x"":868,""y"":738,""t"":1671},{""x"":907,""y"":595,""t"":1706},{""x"":928,""y"":474,""t"":1752},{""x"":955,""y"":384,""t"":1782},{""x"":976,""y"":284,""t"":1812},{""x"":984,""y"":222,""t"":1840},{""x"":984,""y"":170,""t"":1877},{""x"":997,""y"":116,""t"":1907},{""x"":991,""y"":88,""t"":1942},{""x"":985,""y"":80,""t"":1979}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","160","280973","0.0-6.0-2.0-2.47","","","","","647","5","","","","","","","","","","","","","","","","","","true","circle","5"
"","canvas-keyboard-response","161","282000","0.0-6.0-2.0-0.48","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","162","284017","0.0-6.0-2.0-1.48","","","","","null","null","","[""hexagram"",""rect"",""star"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":974,""y"":146,""t"":5},{""x"":964,""y"":210,""t"":40},{""x"":967,""y"":249,""t"":73},{""x"":966,""y"":301,""t"":113},{""x"":976,""y"":342,""t"":139},{""x"":968,""y"":385,""t"":177},{""x"":961,""y"":422,""t"":206},{""x"":958,""y"":454,""t"":248},{""x"":961,""y"":480,""t"":276},{""x"":927,""y"":495,""t"":310},{""x"":844,""y"":503,""t"":352},{""x"":776,""y"":529,""t"":380},{""x"":705,""y"":534,""t"":412},{""x"":648,""y"":532,""t"":448},{""x"":619,""y"":508,""t"":480},{""x"":598,""y"":524,""t"":528},{""x"":570,""y"":516,""t"":556},{""x"":550,""y"":525,""t"":585},{""x"":536,""y"":497,""t"":617},{""x"":525,""y"":516,""t"":651},{""x"":517,""y"":519,""t"":684},{""x"":503,""y"":492,""t"":720},{""x"":499,""y"":466,""t"":753},{""x"":524,""y"":459,""t"":793},{""x"":546,""y"":489,""t"":822},{""x"":532,""y"":503,""t"":854},{""x"":547,""y"":498,""t"":889},{""x"":569,""y"":478,""t"":935},{""x"":580,""y"":493,""t"":963},{""x"":575,""y"":490,""t"":991},{""x"":572,""y"":469,""t"":1025},{""x"":577,""y"":451,""t"":1061},{""x"":589,""y"":468,""t"":1091},{""x"":601,""y"":464,""t"":1140},{""x"":618,""y"":477,""t"":1169},{""x"":634,""y"":487,""t"":1200},{""x"":645,""y"":486,""t"":1230},{""x"":654,""y"":492,""t"":1263},{""x"":629,""y"":509,""t"":1311},{""x"":635,""y"":497,""t"":1340},{""x"":626,""y"":508,""t"":1367},{""x"":633,""y"":485,""t"":1398},{""x"":712,""y"":469,""t"":1437},{""x"":797,""y"":449,""t"":1468},{""x"":863,""y"":444,""t"":1499},{""x"":927,""y"":435,""t"":1547},{""x"":971,""y"":422,""t"":1577},{""x"":1020,""y"":385,""t"":1607},{""x"":1058,""y"":330,""t"":1636},{""x"":1070,""y"":292,""t"":1674},{""x"":1089,""y"":266,""t"":1705},{""x"":1094,""y"":244,""t"":1738},{""x"":1092,""y"":244,""t"":1777},{""x"":1079,""y"":253,""t"":1803},{""x"":1081,""y"":269,""t"":1849},{""x"":1104,""y"":292,""t"":1877},{""x"":1117,""y"":334,""t"":1909},{""x"":1135,""y"":349,""t"":1943},{""x"":1151,""y"":381,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","163","285486","0.0-6.0-2.0-2.48","","","","","962","5","","","","","","","","","","","","","","","","","","true","ring_1","5"
"","canvas-keyboard-response","164","286503","0.0-6.0-2.0-0.49","","","","","null","null","","","","","","","","","recall","","[""5"",""2"",""4"",""4"",""2"",""8"",""2"",""5"",""8"",""8"",""2"",""4"",""6"",""5"",""8"",""5"",""6"",""2"",""6"",""5"",""5"",""8"",""8"",""6"",""4"",""5"",""4"",""6"",""6"",""2"",""2"",""4"",""4"",""6"",""4"",""6"",""8"",""2"",""8"",""8"",""5"",""8"",""2"",""4"",""4"",""6"",""6"",""5"",""5"",""2""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","165","288511","0.0-6.0-2.0-1.49","","","","","null","null","","[""star"",""rect_1"",""hexagram"",""circle""]","","","","","","","","","","","4","","[{""x"":1092,""y"":418,""t"":5},{""x"":1036,""y"":437,""t"":40},{""x"":1000,""y"":451,""t"":72},{""x"":975,""y"":476,""t"":121},{""x"":951,""y"":476,""t"":150},{""x"":936,""y"":482,""t"":179},{""x"":914,""y"":491,""t"":210},{""x"":891,""y"":502,""t"":243},{""x"":867,""y"":504,""t"":276},{""x"":862,""y"":489,""t"":315},{""x"":860,""y"":476,""t"":341},{""x"":879,""y"":445,""t"":378},{""x"":920,""y"":400,""t"":418},{""x"":949,""y"":356,""t"":447},{""x"":945,""y"":322,""t"":481},{""x"":942,""y"":295,""t"":511},{""x"":969,""y"":250,""t"":554},{""x"":992,""y"":214,""t"":580},{""x"":991,""y"":210,""t"":618},{""x"":981,""y"":214,""t"":651},{""x"":972,""y"":211,""t"":685},{""x"":980,""y"":205,""t"":718},{""x"":1010,""y"":241,""t"":763},{""x"":1046,""y"":267,""t"":791},{""x"":1073,""y"":297,""t"":821},{""x"":1085,""y"":328,""t"":859},{""x"":1101,""y"":359,""t"":888},{""x"":1112,""y"":384,""t"":919},{""x"":1124,""y"":371,""t"":968},{""x"":1189,""y"":379,""t"":996},{""x"":1233,""y"":364,""t"":1026},{""x"":1256,""y"":335,""t"":1058},{""x"":1281,""y"":342,""t"":1094},{""x"":1301,""y"":346,""t"":1127},{""x"":1267,""y"":395,""t"":1173},{""x"":1187,""y"":588,""t"":1201},{""x"":1070,""y"":918,""t"":1230},{""x"":953,""y"":1292,""t"":1263},{""x"":862,""y"":1595,""t"":1298},{""x"":776,""y"":1858,""t"":1329},{""x"":710,""y"":2084,""t"":1375},{""x"":674,""y"":2200,""t"":1404},{""x"":622,""y"":2330,""t"":1433},{""x"":594,""y"":2426,""t"":1467},{""x"":586,""y"":2452,""t"":1501},{""x"":609,""y"":2286,""t"":1546},{""x"":632,""y"":2130,""t"":1573},{""x"":661,""y"":1900,""t"":1606},{""x"":685,""y"":1673,""t"":1637},{""x"":722,""y"":1427,""t"":1672},{""x"":755,""y"":1212,""t"":1704},{""x"":781,""y"":1035,""t"":1751},{""x"":811,""y"":889,""t"":1780},{""x"":841,""y"":731,""t"":1808},{""x"":875,""y"":574,""t"":1840},{""x"":907,""y"":441,""t"":1877},{""x"":929,""y"":336,""t"":1907},{""x"":939,""y"":247,""t"":1946},{""x"":944,""y"":184,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","166","289726","0.0-6.0-2.0-2.49","","","","","698","2","","","","","","","","","","","","","","","","","","true","circle","2"
"true","fullscreen","167","290230","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","168","292766","0.0-8.0","","","","","2534","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","","",""
