"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","60","118868","0.0-6.0-2.0-1.15","","","","","null","null","","[""ring_1"",""star"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":804,""y"":486,""t"":1},{""x"":841,""y"":470,""t"":39},{""x"":866,""y"":484,""t"":77},{""x"":875,""y"":487,""t"":109},{""x"":893,""y"":499,""t"":141},{""x"":879,""y"":507,""t"":173},{""x"":859,""y"":524,""t"":213},{""x"":866,""y"":485,""t"":245},{""x"":869,""y"":472,""t"":279},{""x"":869,""y"":497,""t"":309},{""x"":894,""y"":553,""t"":349},{""x"":898,""y"":560,""t"":382},{""x"":876,""y"":567,""t"":413},{""x"":871,""y"":559,""t"":445},{""x"":895,""y"":556,""t"":486},{""x"":948,""y"":554,""t"":517},{""x"":939,""y"":560,""t"":553},{""x"":931,""y"":565,""t"":581},{""x"":927,""y"":558,""t"":621},{""x"":954,""y"":571,""t"":651},{""x"":964,""y"":561,""t"":685},{""x"":966,""y"":536,""t"":718},{""x"":958,""y"":549,""t"":756},{""x"":972,""y"":568,""t"":788},{""x"":971,""y"":600,""t"":820},{""x"":954,""y"":592,""t"":853},{""x"":935,""y"":596,""t"":893},{""x"":915,""y"":607,""t"":923},{""x"":916,""y"":603,""t"":957},{""x"":937,""y"":606,""t"":989},{""x"":889,""y"":616,""t"":1030},{""x"":881,""y"":589,""t"":1056},{""x"":854,""y"":545,""t"":1093},{""x"":823,""y"":520,""t"":1126},{""x"":825,""y"":515,""t"":1166},{""x"":816,""y"":486,""t"":1198},{""x"":765,""y"":516,""t"":1230},{""x"":764,""y"":500,""t"":1261},{""x"":743,""y"":484,""t"":1301},{""x"":758,""y"":480,""t"":1331},{""x"":770,""y"":474,""t"":1365},{""x"":782,""y"":475,""t"":1396},{""x"":786,""y"":448,""t"":1438},{""x"":807,""y"":477,""t"":1466},{""x"":800,""y"":473,""t"":1501},{""x"":787,""y"":489,""t"":1534},{""x"":795,""y"":449,""t"":1573},{""x"":862,""y"":443,""t"":1604},{""x"":882,""y"":412,""t"":1638},{""x"":908,""y"":391,""t"":1669},{""x"":919,""y"":413,""t"":1708},{""x"":924,""y"":418,""t"":1742},{""x"":921,""y"":416,""t"":1772},{""x"":972,""y"":377,""t"":1806},{""x"":1005,""y"":352,""t"":1845},{""x"":1013,""y"":350,""t"":1879},{""x"":1058,""y"":365,""t"":1909},{""x"":1082,""y"":367,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","61","120085","0.0-6.0-2.0-2.15","","","","","705","6","","","","","","","","","","","","","","","","","true","triangle","6"
"","canvas-keyboard-response","62","121112","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","63","123117","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""triangle"",""rect"",""ring_1""]","","","","","","","","","","","","[{""x"":1072,""y"":530,""t"":1},{""x"":1062,""y"":630,""t"":41},{""x"":1058,""y"":728,""t"":76},{""x"":1022,""y"":794,""t"":105},{""x"":1028,""y"":849,""t"":139},{""x"":1021,""y"":839,""t"":172},{""x"":1043,""y"":854,""t"":211},{""x"":1022,""y"":853,""t"":244},{""x"":1011,""y"":809,""t"":276},{""x"":959,""y"":773,""t"":307},{""x"":944,""y"":763,""t"":348},{""x"":919,""y"":759,""t"":376},{""x"":877,""y"":755,""t"":412},{""x"":840,""y"":760,""t"":444},{""x"":881,""y"":786,""t"":484},{""x"":902,""y"":776,""t"":516},{""x"":931,""y"":792,""t"":548},{""x"":915,""y"":786,""t"":579},{""x"":882,""y"":777,""t"":620},{""x"":879,""y"":798,""t"":647},{""x"":878,""y"":816,""t"":683},{""x"":869,""y"":816,""t"":716},{""x"":866,""y"":816,""t"":756},{""x"":860,""y"":821,""t"":784},{""x"":893,""y"":813,""t"":820},{""x"":901,""y"":797,""t"":851},{""x"":930,""y"":781,""t"":892},{""x"":925,""y"":744,""t"":924},{""x"":915,""y"":751,""t"":956},{""x"":905,""y"":742,""t"":987},{""x"":911,""y"":741,""t"":1027},{""x"":905,""y"":735,""t"":1060},{""x"":878,""y"":748,""t"":1092},{""x"":893,""y"":743,""t"":1123},{""x"":908,""y"":761,""t"":1165},{""x"":912,""y"":770,""t"":1192},{""x"":896,""y"":774,""t"":1228},{""x"":865,""y"":799,""t"":1261},{""x"":823,""y"":776,""t"":1300},{""x"":794,""y"":772,""t"":1332},{""x"":778,""y"":774,""t"":1364},{""x"":756,""y"":774,""t"":1396},{""x"":725,""y"":766,""t"":1436},{""x"":710,""y"":767,""t"":1468},{""x"":727,""y"":777,""t"":1499},{""x"":736,""y"":790,""t"":1532},{""x"":713,""y"":774,""t"":1572},{""x"":732,""y"":763,""t"":1599},{""x"":726,""y"":762,""t"":1635},{""x"":733,""y"":716,""t"":1668},{""x"":738,""y"":719,""t"":1707},{""x"":754,""y"":720,""t"":1739},{""x"":777,""y"":716,""t"":1772},{""x"":799,""y"":681,""t"":1803},{""x"":845,""y"":662,""t"":1844},{""x"":876,""y"":619,""t"":1876},{""x"":903,""y"":574,""t"":1907},{""x"":950,""y"":513,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","64","124109","0.0-6.0-2.0-2.16","","","","","474","8","","","","","","","","","","","","","","","","","true","triangle","8"
"","canvas-keyboard-response","65","125123","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","66","127138","0.0-6.0-2.0-1.17","","","","","null","null","","[""circle"",""rect"",""star_1"",""hexagram""]","","","","","","","","","","","","[{""x"":967,""y"":522,""t"":1},{""x"":979,""y"":606,""t"":37},{""x"":989,""y"":664,""t"":77},{""x"":992,""y"":721,""t"":106},{""x"":1000,""y"":745,""t"":140},{""x"":969,""y"":779,""t"":174},{""x"":968,""y"":779,""t"":212},{""x"":958,""y"":807,""t"":240},{""x"":963,""y"":823,""t"":277},{""x"":952,""y"":846,""t"":308},{""x"":947,""y"":852,""t"":347},{""x"":937,""y"":840,""t"":378},{""x"":951,""y"":830,""t"":412},{""x"":949,""y"":796,""t"":444},{""x"":901,""y"":775,""t"":485},{""x"":866,""y"":737,""t"":516},{""x"":888,""y"":749,""t"":548},{""x"":900,""y"":756,""t"":580},{""x"":922,""y"":802,""t"":619},{""x"":971,""y"":843,""t"":647},{""x"":995,""y"":855,""t"":685},{""x"":1000,""y"":853,""t"":716},{""x"":1014,""y"":875,""t"":757},{""x"":971,""y"":876,""t"":789},{""x"":981,""y"":888,""t"":820},{""x"":975,""y"":895,""t"":851},{""x"":987,""y"":911,""t"":893},{""x"":998,""y"":917,""t"":921},{""x"":1021,""y"":920,""t"":956},{""x"":1022,""y"":907,""t"":988},{""x"":991,""y"":895,""t"":1029},{""x"":985,""y"":921,""t"":1056},{""x"":937,""y"":913,""t"":1093},{""x"":905,""y"":889,""t"":1123},{""x"":869,""y"":871,""t"":1164},{""x"":828,""y"":835,""t"":1195},{""x"":799,""y"":824,""t"":1230},{""x"":780,""y"":800,""t"":1260},{""x"":775,""y"":788,""t"":1300},{""x"":758,""y"":790,""t"":1329},{""x"":746,""y"":793,""t"":1364},{""x"":738,""y"":778,""t"":1395},{""x"":691,""y"":762,""t"":1438},{""x"":692,""y"":774,""t"":1463},{""x"":688,""y"":777,""t"":1499},{""x"":699,""y"":766,""t"":1533},{""x"":693,""y"":776,""t"":1572},{""x"":671,""y"":739,""t"":1599},{""x"":674,""y"":763,""t"":1637},{""x"":666,""y"":777,""t"":1668},{""x"":693,""y"":786,""t"":1708},{""x"":737,""y"":778,""t"":1736},{""x"":776,""y"":745,""t"":1772},{""x"":817,""y"":705,""t"":1804},{""x"":818,""y"":681,""t"":1845},{""x"":815,""y"":662,""t"":1872},{""x"":822,""y"":639,""t"":1908},{""x"":820,""y"":627,""t"":1941},{""x"":866,""y"":619,""t"":1979}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","67","128789","0.0-6.0-2.0-2.17","","","","","1146","4","","","","","","","","","","","","","","","","","false","triangle","5"
"","html-keyboard-response","68","129800","0.0-6.0-2.0-3.17-0.17-0.17","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","69","130815","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","70","132826","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect"",""circle"",""triangle_1"",""hexagram""]","","","","","","","","","","","","[{""x"":893,""y"":648,""t"":1},{""x"":905,""y"":657,""t"":37},{""x"":955,""y"":680,""t"":71},{""x"":973,""y"":685,""t"":111},{""x"":960,""y"":725,""t"":143},{""x"":949,""y"":746,""t"":171},{""x"":935,""y"":779,""t"":208},{""x"":936,""y"":762,""t"":248},{""x"":944,""y"":745,""t"":273},{""x"":941,""y"":762,""t"":311},{""x"":944,""y"":774,""t"":344},{""x"":946,""y"":788,""t"":383},{""x"":938,""y"":803,""t"":411},{""x"":971,""y"":792,""t"":449},{""x"":977,""y"":752,""t"":480},{""x"":955,""y"":739,""t"":519},{""x"":955,""y"":757,""t"":552},{""x"":982,""y"":754,""t"":580},{""x"":1010,""y"":775,""t"":616},{""x"":993,""y"":769,""t"":655},{""x"":980,""y"":749,""t"":687},{""x"":950,""y"":755,""t"":716},{""x"":939,""y"":759,""t"":751},{""x"":967,""y"":760,""t"":792},{""x"":963,""y"":764,""t"":820},{""x"":925,""y"":738,""t"":856},{""x"":876,""y"":732,""t"":888},{""x"":805,""y"":740,""t"":927},{""x"":765,""y"":748,""t"":959},{""x"":736,""y"":747,""t"":992},{""x"":727,""y"":732,""t"":1022},{""x"":696,""y"":721,""t"":1063},{""x"":656,""y"":699,""t"":1090},{""x"":673,""y"":699,""t"":1129},{""x"":665,""y"":714,""t"":1159},{""x"":657,""y"":714,""t"":1199},{""x"":635,""y"":723,""t"":1227},{""x"":648,""y"":710,""t"":1264},{""x"":616,""y"":709,""t"":1296},{""x"":577,""y"":713,""t"":1336},{""x"":611,""y"":714,""t"":1365},{""x"":628,""y"":708,""t"":1400},{""x"":628,""y"":698,""t"":1432},{""x"":651,""y"":701,""t"":1470},{""x"":677,""y"":688,""t"":1498},{""x"":641,""y"":677,""t"":1537},{""x"":659,""y"":675,""t"":1568},{""x"":671,""y"":639,""t"":1600},{""x"":674,""y"":633,""t"":1641},{""x"":716,""y"":647,""t"":1668},{""x"":734,""y"":631,""t"":1703},{""x"":751,""y"":615,""t"":1737},{""x"":750,""y"":614,""t"":1776},{""x"":736,""y"":621,""t"":1803},{""x"":765,""y"":560,""t"":1840},{""x"":793,""y"":574,""t"":1879},{""x"":785,""y"":557,""t"":1911},{""x"":784,""y"":550,""t"":1944},{""x"":772,""y"":480,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","71","134454","0.0-6.0-2.0-2.18","","","","","1121","2","","","","","","","","","","","","","","","","","false","rect","4"
"","html-keyboard-response","72","135471","0.0-6.0-2.0-3.18-0.18-0.18","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","73","136487","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","74","138499","0.0-6.0-2.0-1.19","","","","","null","null","","[""hexagram_1"",""triangle"",""star"",""rect""]","","","","","","","","","","","","[{""x"":786,""y"":503,""t"":1},{""x"":850,""y"":542,""t"":38},{""x"":886,""y"":572,""t"":71},{""x"":918,""y"":585,""t"":112},{""x"":925,""y"":602,""t"":144},{""x"":940,""y"":624,""t"":175},{""x"":937,""y"":641,""t"":208},{""x"":938,""y"":670,""t"":249},{""x"":959,""y"":702,""t"":279},{""x"":974,""y"":722,""t"":313},{""x"":988,""y"":740,""t"":345},{""x"":953,""y"":749,""t"":383},{""x"":948,""y"":732,""t"":415},{""x"":930,""y"":750,""t"":448},{""x"":928,""y"":753,""t"":479},{""x"":907,""y"":790,""t"":519},{""x"":933,""y"":817,""t"":548},{""x"":958,""y"":806,""t"":579},{""x"":966,""y"":785,""t"":615},{""x"":927,""y"":767,""t"":656},{""x"":939,""y"":746,""t"":687},{""x"":944,""y"":749,""t"":719},{""x"":923,""y"":712,""t"":752},{""x"":958,""y"":711,""t"":792},{""x"":962,""y"":715,""t"":824},{""x"":938,""y"":692,""t"":853},{""x"":946,""y"":676,""t"":888},{""x"":904,""y"":654,""t"":927},{""x"":893,""y"":662,""t"":956},{""x"":869,""y"":650,""t"":992},{""x"":886,""y"":657,""t"":1023},{""x"":841,""y"":685,""t"":1064},{""x"":813,""y"":674,""t"":1096},{""x"":769,""y"":682,""t"":1123},{""x"":735,""y"":685,""t"":1160},{""x"":696,""y"":671,""t"":1199},{""x"":669,""y"":699,""t"":1226},{""x"":662,""y"":718,""t"":1263},{""x"":650,""y"":706,""t"":1296},{""x"":635,""y"":712,""t"":1335},{""x"":630,""y"":729,""t"":1367},{""x"":615,""y"":739,""t"":1400},{""x"":635,""y"":727,""t"":1431},{""x"":659,""y"":700,""t"":1470},{""x"":674,""y"":697,""t"":1500},{""x"":638,""y"":681,""t"":1535},{""x"":646,""y"":684,""t"":1567},{""x"":661,""y"":675,""t"":1608},{""x"":640,""y"":652,""t"":1636},{""x"":665,""y"":581,""t"":1671},{""x"":701,""y"":520,""t"":1703},{""x"":757,""y"":494,""t"":1744},{""x"":765,""y"":463,""t"":1772},{""x"":805,""y"":387,""t"":1807},{""x"":829,""y"":357,""t"":1840},{""x"":841,""y"":384,""t"":1879},{""x"":858,""y"":395,""t"":1908},{""x"":901,""y"":410,""t"":1944},{""x"":937,""y"":436,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","75","139558","0.0-6.0-2.0-2.19","","","","","545","6","","","","","","","","","","","","","","","","","true","star","6"
"","canvas-keyboard-response","76","140576","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","77","142591","0.0-6.0-2.0-1.20","","","","","null","null","","[""star"",""hexagram_1"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":984,""y"":488,""t"":1},{""x"":986,""y"":510,""t"":40},{""x"":1010,""y"":518,""t"":71},{""x"":1007,""y"":534,""t"":105},{""x"":983,""y"":564,""t"":145},{""x"":936,""y"":595,""t"":174},{""x"":904,""y"":607,""t"":210},{""x"":864,""y"":594,""t"":240},{""x"":797,""y"":629,""t"":288},{""x"":848,""y"":656,""t"":308},{""x"":836,""y"":681,""t"":344},{""x"":843,""y"":690,""t"":376},{""x"":864,""y"":700,""t"":417},{""x"":845,""y"":707,""t"":447},{""x"":856,""y"":695,""t"":480},{""x"":844,""y"":718,""t"":512},{""x"":848,""y"":695,""t"":553},{""x"":833,""y"":677,""t"":584},{""x"":843,""y"":647,""t"":617},{""x"":862,""y"":629,""t"":647},{""x"":871,""y"":608,""t"":688},{""x"":877,""y"":624,""t"":721},{""x"":859,""y"":606,""t"":751},{""x"":846,""y"":602,""t"":784},{""x"":854,""y"":595,""t"":824},{""x"":856,""y"":622,""t"":856},{""x"":857,""y"":624,""t"":888},{""x"":852,""y"":607,""t"":920},{""x"":862,""y"":620,""t"":960},{""x"":872,""y"":631,""t"":992},{""x"":882,""y"":621,""t"":1025},{""x"":901,""y"":598,""t"":1056},{""x"":902,""y"":621,""t"":1096},{""x"":860,""y"":595,""t"":1125},{""x"":855,""y"":593,""t"":1159},{""x"":848,""y"":598,""t"":1192},{""x"":828,""y"":634,""t"":1232},{""x"":792,""y"":646,""t"":1264},{""x"":773,""y"":648,""t"":1293},{""x"":759,""y"":659,""t"":1330},{""x"":716,""y"":624,""t"":1368},{""x"":704,""y"":606,""t"":1400},{""x"":695,""y"":590,""t"":1429},{""x"":680,""y"":607,""t"":1465},{""x"":665,""y"":574,""t"":1505},{""x"":643,""y"":568,""t"":1539},{""x"":625,""y"":563,""t"":1566},{""x"":616,""y"":558,""t"":1601},{""x"":609,""y"":542,""t"":1640},{""x"":616,""y"":531,""t"":1672},{""x"":644,""y"":500,""t"":1705},{""x"":637,""y"":524,""t"":1736},{""x"":656,""y"":548,""t"":1776},{""x"":694,""y"":529,""t"":1805},{""x"":712,""y"":493,""t"":1840},{""x"":739,""y"":462,""t"":1871},{""x"":800,""y"":398,""t"":1912},{""x"":835,""y"":368,""t"":1940},{""x"":864,""y"":355,""t"":1975}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","78","143562","0.0-6.0-2.0-2.20","","","","","462","6","","","","","","","","","","","","","","","","","false","hexagram_1","8"
"","html-keyboard-response","79","144567","0.0-6.0-2.0-3.20-0.20-0.20","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""6"",""2"",""2"",""4"",""4"",""4"",""6"",""4"",""8"",""8"",""5"",""8"",""5"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""5"",""2"",""4"",""6"",""5"",""5"",""6"",""2"",""8"",""8"",""4"",""2"",""6"",""2"",""6"",""6"",""8"",""2"",""4"",""4"",""6"",""5"",""5"",""8"",""8"",""2"",""2"",""5"",""4""]","500","shape","4","","","","","",""
