"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","100","233002","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","101","235012","0.0-6.0-2.0-1.25","","","","","null","null","","[""circle"",""rect_1"",""triangle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1275,""y"":559,""t"":5},{""x"":1142,""y"":569,""t"":45},{""x"":1112,""y"":571,""t"":78},{""x"":1030,""y"":566,""t"":109},{""x"":1025,""y"":558,""t"":140},{""x"":1004,""y"":558,""t"":186},{""x"":1000,""y"":546,""t"":217},{""x"":1034,""y"":544,""t"":248},{""x"":990,""y"":515,""t"":277},{""x"":997,""y"":490,""t"":310},{""x"":979,""y"":444,""t"":354},{""x"":965,""y"":407,""t"":380},{""x"":970,""y"":406,""t"":413},{""x"":975,""y"":373,""t"":449},{""x"":965,""y"":339,""t"":477},{""x"":965,""y"":362,""t"":529},{""x"":960,""y"":339,""t"":557},{""x"":934,""y"":328,""t"":587},{""x"":940,""y"":339,""t"":616},{""x"":976,""y"":375,""t"":656},{""x"":980,""y"":382,""t"":687},{""x"":966,""y"":393,""t"":718},{""x"":971,""y"":424,""t"":754},{""x"":943,""y"":510,""t"":786},{""x"":945,""y"":542,""t"":828},{""x"":958,""y"":562,""t"":858},{""x"":1003,""y"":588,""t"":885},{""x"":993,""y"":580,""t"":929},{""x"":993,""y"":576,""t"":957},{""x"":1050,""y"":567,""t"":991},{""x"":1095,""y"":539,""t"":1025},{""x"":1133,""y"":520,""t"":1058},{""x"":1132,""y"":528,""t"":1093},{""x"":1093,""y"":489,""t"":1141},{""x"":1104,""y"":464,""t"":1169},{""x"":1123,""y"":454,""t"":1200},{""x"":1119,""y"":445,""t"":1229},{""x"":1079,""y"":432,""t"":1264},{""x"":1044,""y"":422,""t"":1295},{""x"":971,""y"":449,""t"":1330},{""x"":935,""y"":489,""t"":1375},{""x"":861,""y"":492,""t"":1404},{""x"":834,""y"":507,""t"":1432},{""x"":789,""y"":541,""t"":1470},{""x"":775,""y"":543,""t"":1499},{""x"":777,""y"":556,""t"":1549},{""x"":811,""y"":607,""t"":1578},{""x"":799,""y"":589,""t"":1605},{""x"":811,""y"":615,""t"":1636},{""x"":814,""y"":615,""t"":1675},{""x"":832,""y"":635,""t"":1704},{""x"":867,""y"":638,""t"":1753},{""x"":877,""y"":641,""t"":1772},{""x"":914,""y"":687,""t"":1816},{""x"":957,""y"":720,""t"":1846},{""x"":991,""y"":776,""t"":1875},{""x"":1021,""y"":809,""t"":1910},{""x"":1018,""y"":847,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","102","236232","0.0-6.0-2.0-2.25","","","","","702","2","","","","","","","","","","","","","","","","","","true","hexagram","2"
"","canvas-keyboard-response","103","237249","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","104","239264","0.0-6.0-2.0-1.26","","","","","null","null","","[""rect"",""circle"",""star_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1108,""y"":821,""t"":4},{""x"":1145,""y"":764,""t"":45},{""x"":1157,""y"":717,""t"":75},{""x"":1185,""y"":682,""t"":107},{""x"":1177,""y"":634,""t"":140},{""x"":1181,""y"":605,""t"":184},{""x"":1181,""y"":581,""t"":210},{""x"":1169,""y"":565,""t"":243},{""x"":1155,""y"":547,""t"":278},{""x"":1155,""y"":522,""t"":309},{""x"":1163,""y"":498,""t"":346},{""x"":1168,""y"":479,""t"":375},{""x"":1198,""y"":480,""t"":422},{""x"":1156,""y"":471,""t"":449},{""x"":1114,""y"":451,""t"":480},{""x"":1100,""y"":440,""t"":516},{""x"":1082,""y"":448,""t"":548},{""x"":1050,""y"":473,""t"":586},{""x"":1024,""y"":495,""t"":613},{""x"":972,""y"":545,""t"":650},{""x"":967,""y"":539,""t"":691},{""x"":972,""y"":545,""t"":719},{""x"":938,""y"":602,""t"":752},{""x"":915,""y"":620,""t"":786},{""x"":917,""y"":600,""t"":833},{""x"":885,""y"":629,""t"":862},{""x"":887,""y"":613,""t"":889},{""x"":916,""y"":587,""t"":921},{""x"":916,""y"":544,""t"":960},{""x"":914,""y"":527,""t"":989},{""x"":934,""y"":585,""t"":1037},{""x"":955,""y"":638,""t"":1067},{""x"":1029,""y"":705,""t"":1097},{""x"":1017,""y"":758,""t"":1127},{""x"":1011,""y"":818,""t"":1162},{""x"":1021,""y"":834,""t"":1194},{""x"":1032,""y"":845,""t"":1240},{""x"":1054,""y"":866,""t"":1270},{""x"":1049,""y"":841,""t"":1300},{""x"":1100,""y"":794,""t"":1329},{""x"":1140,""y"":771,""t"":1366},{""x"":1175,""y"":729,""t"":1399},{""x"":1195,""y"":653,""t"":1444},{""x"":1242,""y"":631,""t"":1473},{""x"":1256,""y"":585,""t"":1501},{""x"":1274,""y"":580,""t"":1539},{""x"":1281,""y"":572,""t"":1569},{""x"":1291,""y"":571,""t"":1602},{""x"":1307,""y"":587,""t"":1642},{""x"":1354,""y"":586,""t"":1669},{""x"":1344,""y"":602,""t"":1704},{""x"":1309,""y"":583,""t"":1737},{""x"":1278,""y"":567,""t"":1773},{""x"":1273,""y"":560,""t"":1807},{""x"":1255,""y"":550,""t"":1850},{""x"":1254,""y"":567,""t"":1877},{""x"":1270,""y"":584,""t"":1908},{""x"":1268,""y"":572,""t"":1946},{""x"":1267,""y"":562,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","105","241072","0.0-6.0-2.0-2.26","","","","","1290","6","","","","","","","","","","","","","","","","","","true","star_1","6"
"","canvas-keyboard-response","106","242097","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","107","244109","0.0-6.0-2.0-1.27","","","","","null","null","","[""triangle"",""circle"",""hexagram"",""star_1""]","","","","","","","","","","","4","","[{""x"":1224,""y"":566,""t"":4},{""x"":1186,""y"":551,""t"":45},{""x"":1185,""y"":538,""t"":78},{""x"":1168,""y"":531,""t"":109},{""x"":1131,""y"":491,""t"":140},{""x"":1125,""y"":422,""t"":186},{""x"":1148,""y"":381,""t"":214},{""x"":1152,""y"":351,""t"":244},{""x"":1199,""y"":325,""t"":276},{""x"":1190,""y"":294,""t"":310},{""x"":1179,""y"":248,""t"":358},{""x"":1162,""y"":226,""t"":387},{""x"":1150,""y"":236,""t"":413},{""x"":1175,""y"":277,""t"":446},{""x"":1153,""y"":270,""t"":485},{""x"":1104,""y"":307,""t"":513},{""x"":1016,""y"":362,""t"":562},{""x"":962,""y"":409,""t"":590},{""x"":895,""y"":430,""t"":616},{""x"":848,""y"":419,""t"":656},{""x"":805,""y"":451,""t"":688},{""x"":781,""y"":460,""t"":718},{""x"":753,""y"":444,""t"":762},{""x"":738,""y"":448,""t"":790},{""x"":733,""y"":453,""t"":820},{""x"":727,""y"":454,""t"":857},{""x"":726,""y"":454,""t"":886},{""x"":715,""y"":461,""t"":923},{""x"":733,""y"":498,""t"":969},{""x"":750,""y"":523,""t"":999},{""x"":836,""y"":567,""t"":1028},{""x"":850,""y"":599,""t"":1058},{""x"":904,""y"":631,""t"":1096},{""x"":921,""y"":669,""t"":1126},{""x"":949,""y"":721,""t"":1161},{""x"":976,""y"":751,""t"":1193},{""x"":1008,""y"":773,""t"":1238},{""x"":1020,""y"":778,""t"":1265},{""x"":1027,""y"":779,""t"":1293},{""x"":1028,""y"":759,""t"":1332},{""x"":1045,""y"":772,""t"":1364},{""x"":1087,""y"":729,""t"":1402},{""x"":1121,""y"":690,""t"":1429},{""x"":1193,""y"":662,""t"":1466},{""x"":1227,""y"":606,""t"":1505},{""x"":1266,""y"":623,""t"":1534},{""x"":1300,""y"":596,""t"":1568},{""x"":1341,""y"":580,""t"":1615},{""x"":1343,""y"":557,""t"":1644},{""x"":1358,""y"":564,""t"":1670},{""x"":1360,""y"":587,""t"":1706},{""x"":1359,""y"":608,""t"":1735},{""x"":1363,""y"":599,""t"":1771},{""x"":1355,""y"":580,""t"":1819},{""x"":1369,""y"":562,""t"":1851},{""x"":1340,""y"":565,""t"":1880},{""x"":1324,""y"":561,""t"":1910},{""x"":1324,""y"":579,""t"":1942},{""x"":1306,""y"":604,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","108","245432","0.0-6.0-2.0-2.27","","","","","802","2","","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","109","246457","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","110","248470","0.0-6.0-2.0-1.28","","","","","null","null","","[""rect_1"",""star"",""triangle"",""circle""]","","","","","","","","","","","4","","[{""x"":1259,""y"":584,""t"":4},{""x"":1213,""y"":587,""t"":49},{""x"":1170,""y"":550,""t"":80},{""x"":1145,""y"":498,""t"":107},{""x"":1113,""y"":507,""t"":140},{""x"":1089,""y"":523,""t"":179},{""x"":1083,""y"":487,""t"":208},{""x"":1088,""y"":475,""t"":243},{""x"":1094,""y"":426,""t"":280},{""x"":1122,""y"":391,""t"":309},{""x"":1125,""y"":367,""t"":344},{""x"":1109,""y"":315,""t"":390},{""x"":1077,""y"":296,""t"":420},{""x"":1055,""y"":250,""t"":448},{""x"":1037,""y"":214,""t"":478},{""x"":1030,""y"":244,""t"":515},{""x"":1013,""y"":222,""t"":562},{""x"":1009,""y"":242,""t"":581},{""x"":1023,""y"":199,""t"":624},{""x"":1072,""y"":233,""t"":651},{""x"":1084,""y"":240,""t"":685},{""x"":1099,""y"":277,""t"":730},{""x"":1068,""y"":321,""t"":759},{""x"":994,""y"":350,""t"":786},{""x"":932,""y"":389,""t"":825},{""x"":907,""y"":428,""t"":854},{""x"":810,""y"":460,""t"":888},{""x"":824,""y"":478,""t"":934},{""x"":814,""y"":490,""t"":963},{""x"":810,""y"":475,""t"":991},{""x"":835,""y"":466,""t"":1030},{""x"":826,""y"":471,""t"":1059},{""x"":817,""y"":458,""t"":1093},{""x"":849,""y"":521,""t"":1138},{""x"":879,""y"":554,""t"":1165},{""x"":900,""y"":616,""t"":1193},{""x"":914,""y"":654,""t"":1233},{""x"":975,""y"":718,""t"":1261},{""x"":1028,""y"":755,""t"":1310},{""x"":1065,""y"":774,""t"":1338},{""x"":1100,""y"":792,""t"":1366},{""x"":1103,""y"":788,""t"":1398},{""x"":1129,""y"":793,""t"":1436},{""x"":1162,""y"":799,""t"":1465},{""x"":1185,""y"":763,""t"":1507},{""x"":1202,""y"":730,""t"":1535},{""x"":1239,""y"":703,""t"":1567},{""x"":1287,""y"":661,""t"":1603},{""x"":1299,""y"":651,""t"":1635},{""x"":1300,""y"":632,""t"":1670},{""x"":1298,""y"":617,""t"":1713},{""x"":1328,""y"":633,""t"":1743},{""x"":1343,""y"":629,""t"":1772},{""x"":1323,""y"":573,""t"":1810},{""x"":1310,""y"":558,""t"":1843},{""x"":1296,""y"":548,""t"":1872},{""x"":1277,""y"":539,""t"":1919},{""x"":1224,""y"":540,""t"":1949},{""x"":1132,""y"":597,""t"":1980}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","111","250664","0.0-6.0-2.0-2.28","","","","","1683","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","112","251681","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","113","253692","0.0-6.0-2.0-1.29","","","","","null","null","","[""circle"",""hexagram"",""star"",""triangle_1""]","","","","","","","","","","","4","","[{""x"":1113,""y"":552,""t"":5},{""x"":1113,""y"":571,""t"":46},{""x"":1098,""y"":547,""t"":76},{""x"":1090,""y"":560,""t"":110},{""x"":1093,""y"":551,""t"":141},{""x"":1154,""y"":513,""t"":183},{""x"":1157,""y"":448,""t"":211},{""x"":1162,""y"":382,""t"":242},{""x"":1168,""y"":305,""t"":276},{""x"":1168,""y"":259,""t"":313},{""x"":1153,""y"":246,""t"":346},{""x"":1179,""y"":229,""t"":377},{""x"":1161,""y"":207,""t"":416},{""x"":1158,""y"":147,""t"":445},{""x"":1157,""y"":117,""t"":482},{""x"":1139,""y"":109,""t"":515},{""x"":1024,""y"":237,""t"":553},{""x"":938,""y"":351,""t"":579},{""x"":855,""y"":437,""t"":617},{""x"":817,""y"":515,""t"":649},{""x"":762,""y"":638,""t"":686},{""x"":761,""y"":673,""t"":718},{""x"":766,""y"":671,""t"":764},{""x"":769,""y"":668,""t"":794},{""x"":774,""y"":661,""t"":822},{""x"":785,""y"":649,""t"":854},{""x"":829,""y"":672,""t"":889},{""x"":838,""y"":652,""t"":936},{""x"":848,""y"":674,""t"":965},{""x"":841,""y"":617,""t"":994},{""x"":841,""y"":618,""t"":1024},{""x"":838,""y"":617,""t"":1063},{""x"":836,""y"":641,""t"":1093},{""x"":848,""y"":647,""t"":1126},{""x"":837,""y"":625,""t"":1172},{""x"":838,""y"":626,""t"":1200},{""x"":861,""y"":633,""t"":1228},{""x"":866,""y"":612,""t"":1266},{""x"":841,""y"":555,""t"":1297},{""x"":865,""y"":566,""t"":1343},{""x"":877,""y"":569,""t"":1372},{""x"":884,""y"":574,""t"":1399},{""x"":873,""y"":554,""t"":1432},{""x"":883,""y"":560,""t"":1468},{""x"":871,""y"":538,""t"":1500},{""x"":893,""y"":494,""t"":1545},{""x"":903,""y"":500,""t"":1570},{""x"":881,""y"":471,""t"":1601},{""x"":903,""y"":424,""t"":1642},{""x"":910,""y"":433,""t"":1673},{""x"":904,""y"":453,""t"":1704},{""x"":906,""y"":502,""t"":1752},{""x"":906,""y"":545,""t"":1772},{""x"":922,""y"":578,""t"":1816},{""x"":968,""y"":598,""t"":1843},{""x"":1034,""y"":624,""t"":1874},{""x"":1124,""y"":628,""t"":1911},{""x"":1177,""y"":625,""t"":1943},{""x"":1229,""y"":656,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","114","255025","0.0-6.0-2.0-2.29","","","","","811","2","","","","","","","","","","","","","","","","","","true","triangle_1","2"
"","canvas-keyboard-response","115","256039","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","116","258050","0.0-6.0-2.0-1.30","","","","","null","null","","[""triangle"",""star"",""rect"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1206,""y"":643,""t"":5},{""x"":1221,""y"":592,""t"":49},{""x"":1219,""y"":582,""t"":78},{""x"":1216,""y"":535,""t"":109},{""x"":1205,""y"":522,""t"":141},{""x"":1178,""y"":503,""t"":184},{""x"":1180,""y"":472,""t"":212},{""x"":1171,""y"":452,""t"":242},{""x"":1169,""y"":415,""t"":278},{""x"":1126,""y"":409,""t"":309},{""x"":1149,""y"":402,""t"":355},{""x"":1121,""y"":392,""t"":383},{""x"":1099,""y"":357,""t"":412},{""x"":1089,""y"":338,""t"":450},{""x"":1070,""y"":340,""t"":480},{""x"":1057,""y"":323,""t"":528},{""x"":1049,""y"":339,""t"":556},{""x"":1037,""y"":333,""t"":582},{""x"":1037,""y"":321,""t"":623},{""x"":1025,""y"":301,""t"":652},{""x"":1008,""y"":289,""t"":684},{""x"":960,""y"":370,""t"":723},{""x"":903,""y"":469,""t"":753},{""x"":879,""y"":515,""t"":793},{""x"":884,""y"":547,""t"":821},{""x"":913,""y"":586,""t"":854},{""x"":1036,""y"":532,""t"":899},{""x"":1068,""y"":498,""t"":927},{""x"":1061,""y"":478,""t"":955},{""x"":1040,""y"":442,""t"":995},{""x"":1012,""y"":439,""t"":1024},{""x"":985,""y"":452,""t"":1060},{""x"":988,""y"":466,""t"":1092},{""x"":966,""y"":442,""t"":1135},{""x"":961,""y"":432,""t"":1164},{""x"":961,""y"":418,""t"":1192},{""x"":937,""y"":426,""t"":1228},{""x"":928,""y"":404,""t"":1268},{""x"":918,""y"":441,""t"":1296},{""x"":899,""y"":457,""t"":1331},{""x"":919,""y"":482,""t"":1363},{""x"":921,""y"":499,""t"":1402},{""x"":914,""y"":516,""t"":1432},{""x"":903,""y"":519,""t"":1479},{""x"":878,""y"":540,""t"":1508},{""x"":862,""y"":555,""t"":1538},{""x"":875,""y"":593,""t"":1568},{""x"":857,""y"":595,""t"":1603},{""x"":888,""y"":633,""t"":1635},{""x"":883,""y"":628,""t"":1685},{""x"":911,""y"":657,""t"":1713},{""x"":921,""y"":684,""t"":1741},{""x"":955,""y"":692,""t"":1773},{""x"":983,""y"":672,""t"":1810},{""x"":1093,""y"":637,""t"":1840},{""x"":1173,""y"":607,""t"":1889},{""x"":1249,""y"":587,""t"":1917},{""x"":1292,""y"":533,""t"":1945},{""x"":1322,""y"":492,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","117","259776","0.0-6.0-2.0-2.30","","","","","1214","5","","","","","","","","","","","","","","","","","","true","hexagram","5"
"","canvas-keyboard-response","118","260795","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""5"",""2"",""2"",""4"",""6"",""8"",""4"",""4"",""4"",""2"",""2"",""8"",""4"",""8"",""8"",""8"",""6"",""5"",""6"",""5"",""6"",""4"",""2"",""2"",""6"",""2"",""5"",""2"",""5"",""5"",""2"",""4"",""6"",""8"",""5"",""6"",""8"",""6"",""4"",""8"",""5"",""2"",""5"",""4"",""6"",""8"",""6"",""5""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","119","262812","0.0-6.0-2.0-1.31","","","","","null","null","","[""rect_1"",""star"",""triangle"",""hexagram""]","","","","","","","","","","","4","","[{""x"":1268,""y"":479,""t"":5},{""x"":1240,""y"":456,""t"":43},{""x"":1209,""y"":461,""t"":75},{""x"":1173,""y"":426,""t"":107},{""x"":1166,""y"":434,""t"":144},{""x"":1159,""y"":442,""t"":171},{""x"":1144,""y"":385,""t"":208},{""x"":1152,""y"":331,""t"":247},{""x"":1133,""y"":301,""t"":277},{""x"":1140,""y"":285,""t"":311},{""x"":1145,""y"":240,""t"":358},{""x"":1135,""y"":220,""t"":386},{""x"":1134,""y"":223,""t"":416},{""x"":1133,""y"":229,""t"":444},{""x"":1113,""y"":218,""t"":479},{""x"":1112,""y"":234,""t"":515},{""x"":1098,""y"":239,""t"":562},{""x"":1081,""y"":224,""t"":590},{""x"":1070,""y"":223,""t"":619},{""x"":1047,""y"":198,""t"":651},{""x"":1050,""y"":186,""t"":689},{""x"":1031,""y"":171,""t"":718},{""x"":1046,""y"":186,""t"":753},{""x"":1043,""y"":215,""t"":799},{""x"":1041,""y"":226,""t"":826},{""x"":1046,""y"":258,""t"":855},{""x"":1067,""y"":265,""t"":893},{""x"":1108,""y"":302,""t"":921},{""x"":1114,""y"":315,""t"":971},{""x"":1120,""y"":325,""t"":990},{""x"":1130,""y"":319,""t"":1034},{""x"":1133,""y"":343,""t"":1062},{""x"":1085,""y"":414,""t"":1091},{""x"":1069,""y"":440,""t"":1130},{""x"":1067,""y"":458,""t"":1159},{""x"":1084,""y"":490,""t"":1200},{""x"":1099,""y"":515,""t"":1225},{""x"":1063,""y"":519,""t"":1270},{""x"":1000,""y"":565,""t"":1296},{""x"":969,""y"":568,""t"":1332},{""x"":935,""y"":588,""t"":1365},{""x"":908,""y"":618,""t"":1407},{""x"":888,""y"":641,""t"":1434},{""x"":874,""y"":603,""t"":1467},{""x"":876,""y"":572,""t"":1501},{""x"":867,""y"":553,""t"":1534},{""x"":871,""y"":522,""t"":1567},{""x"":847,""y"":537,""t"":1612},{""x"":851,""y"":523,""t"":1639},{""x"":886,""y"":567,""t"":1670},{""x"":910,""y"":602,""t"":1705},{""x"":909,""y"":615,""t"":1744},{""x"":903,""y"":639,""t"":1774},{""x"":939,""y"":646,""t"":1807},{""x"":987,""y"":671,""t"":1840},{""x"":977,""y"":676,""t"":1877},{""x"":972,""y"":680,""t"":1907},{""x"":952,""y"":694,""t"":1954},{""x"":963,""y"":681,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
