"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","98","195941","0.0-6.0-2.0-1.26","","","","","null","null","","[""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1049,""y"":542,""t"":5},{""x"":1044,""y"":559,""t"":41},{""x"":1046,""y"":607,""t"":72},{""x"":1048,""y"":646,""t"":105},{""x"":1061,""y"":636,""t"":140},{""x"":1074,""y"":618,""t"":176},{""x"":1078,""y"":609,""t"":208},{""x"":1081,""y"":561,""t"":253},{""x"":1078,""y"":562,""t"":281},{""x"":1088,""y"":537,""t"":311},{""x"":1079,""y"":547,""t"":347},{""x"":1080,""y"":535,""t"":378},{""x"":1069,""y"":508,""t"":424},{""x"":1070,""y"":512,""t"":452},{""x"":1069,""y"":529,""t"":480},{""x"":1054,""y"":590,""t"":517},{""x"":1049,""y"":604,""t"":550},{""x"":1047,""y"":607,""t"":595},{""x"":1073,""y"":600,""t"":625},{""x"":1065,""y"":625,""t"":654},{""x"":1063,""y"":632,""t"":684},{""x"":1078,""y"":623,""t"":721},{""x"":1107,""y"":572,""t"":752},{""x"":1117,""y"":549,""t"":796},{""x"":1145,""y"":569,""t"":821},{""x"":1169,""y"":566,""t"":859},{""x"":1171,""y"":541,""t"":886},{""x"":1184,""y"":511,""t"":922},{""x"":1179,""y"":499,""t"":969},{""x"":1169,""y"":489,""t"":998},{""x"":1153,""y"":488,""t"":1025},{""x"":1143,""y"":465,""t"":1062},{""x"":1123,""y"":482,""t"":1092},{""x"":1083,""y"":497,""t"":1131},{""x"":1058,""y"":499,""t"":1160},{""x"":1041,""y"":538,""t"":1195},{""x"":1027,""y"":571,""t"":1225},{""x"":1014,""y"":579,""t"":1265},{""x"":1003,""y"":585,""t"":1293},{""x"":991,""y"":578,""t"":1340},{""x"":982,""y"":571,""t"":1365},{""x"":983,""y"":554,""t"":1398},{""x"":974,""y"":547,""t"":1435},{""x"":981,""y"":552,""t"":1466},{""x"":990,""y"":550,""t"":1514},{""x"":989,""y"":552,""t"":1534},{""x"":1001,""y"":550,""t"":1576},{""x"":999,""y"":538,""t"":1603},{""x"":1003,""y"":543,""t"":1639},{""x"":1024,""y"":508,""t"":1670},{""x"":1033,""y"":482,""t"":1705},{""x"":1028,""y"":450,""t"":1738},{""x"":1024,""y"":458,""t"":1771},{""x"":1032,""y"":461,""t"":1811},{""x"":1024,""y"":443,""t"":1841},{""x"":1022,""y"":437,""t"":1888},{""x"":1030,""y"":449,""t"":1916},{""x"":1032,""y"":472,""t"":1945},{""x"":1013,""y"":544,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","99","197402","0.0-6.0-2.0-2.26","","","","","953","6","","","","","","","","","","","","","","","","","","true","red_1","6"
"","canvas-keyboard-response","100","198420","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","101","200442","0.0-6.0-2.0-1.27","","","","","null","null","","[""yellow"",""red"",""green"",""purple""]","","","","","","","","","","","","","[{""x"":1005,""y"":566,""t"":5},{""x"":989,""y"":584,""t"":47},{""x"":989,""y"":602,""t"":78},{""x"":994,""y"":622,""t"":107},{""x"":990,""y"":630,""t"":142},{""x"":993,""y"":639,""t"":174},{""x"":988,""y"":648,""t"":219},{""x"":992,""y"":670,""t"":248},{""x"":986,""y"":639,""t"":276},{""x"":976,""y"":644,""t"":313},{""x"":975,""y"":613,""t"":345},{""x"":949,""y"":592,""t"":392},{""x"":944,""y"":597,""t"":419},{""x"":944,""y"":609,""t"":448},{""x"":940,""y"":602,""t"":479},{""x"":940,""y"":621,""t"":517},{""x"":941,""y"":660,""t"":548},{""x"":962,""y"":629,""t"":593},{""x"":964,""y"":629,""t"":622},{""x"":976,""y"":624,""t"":650},{""x"":983,""y"":640,""t"":687},{""x"":999,""y"":633,""t"":718},{""x"":1016,""y"":622,""t"":765},{""x"":995,""y"":736,""t"":793},{""x"":946,""y"":864,""t"":821},{""x"":939,""y"":949,""t"":855},{""x"":941,""y"":951,""t"":891},{""x"":963,""y"":923,""t"":922},{""x"":975,""y"":897,""t"":967},{""x"":975,""y"":852,""t"":995},{""x"":987,""y"":836,""t"":1025},{""x"":976,""y"":799,""t"":1057},{""x"":980,""y"":785,""t"":1092},{""x"":983,""y"":770,""t"":1127},{""x"":998,""y"":758,""t"":1167},{""x"":1007,""y"":718,""t"":1195},{""x"":1025,""y"":714,""t"":1232},{""x"":1027,""y"":674,""t"":1261},{""x"":1039,""y"":631,""t"":1303},{""x"":1043,""y"":590,""t"":1327},{""x"":1036,""y"":535,""t"":1367},{""x"":1040,""y"":490,""t"":1397},{""x"":1053,""y"":487,""t"":1432},{""x"":1066,""y"":499,""t"":1478},{""x"":1083,""y"":502,""t"":1506},{""x"":1070,""y"":531,""t"":1535},{""x"":1060,""y"":548,""t"":1566},{""x"":1031,""y"":608,""t"":1602},{""x"":1010,""y"":637,""t"":1639},{""x"":977,""y"":628,""t"":1668},{""x"":959,""y"":657,""t"":1712},{""x"":936,""y"":713,""t"":1740},{""x"":936,""y"":751,""t"":1772},{""x"":922,""y"":763,""t"":1822},{""x"":921,""y"":750,""t"":1840},{""x"":923,""y"":742,""t"":1883},{""x"":916,""y"":702,""t"":1910},{""x"":904,""y"":677,""t"":1939},{""x"":906,""y"":646,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","102","201762","0.0-6.0-2.0-2.27","","","","","800","8","","","","","","","","","","","","","","","","","","true","red","8"
"","canvas-keyboard-response","103","202780","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","104","204790","0.0-6.0-2.0-1.28","","","","","null","null","","[""purple"",""red"",""yellow"",""green""]","","","","","","","","","","","","","[{""x"":916,""y"":656,""t"":5},{""x"":954,""y"":623,""t"":46},{""x"":967,""y"":640,""t"":75},{""x"":992,""y"":628,""t"":106},{""x"":1003,""y"":625,""t"":147},{""x"":1022,""y"":623,""t"":177},{""x"":1029,""y"":623,""t"":207},{""x"":1019,""y"":628,""t"":252},{""x"":1017,""y"":608,""t"":278},{""x"":1024,""y"":589,""t"":310},{""x"":1038,""y"":570,""t"":349},{""x"":1049,""y"":556,""t"":376},{""x"":1047,""y"":542,""t"":426},{""x"":1039,""y"":546,""t"":447},{""x"":1045,""y"":515,""t"":488},{""x"":1045,""y"":500,""t"":515},{""x"":1055,""y"":476,""t"":547},{""x"":1052,""y"":465,""t"":588},{""x"":1054,""y"":450,""t"":615},{""x"":1059,""y"":440,""t"":650},{""x"":1056,""y"":412,""t"":684},{""x"":1048,""y"":432,""t"":721},{""x"":1039,""y"":415,""t"":753},{""x"":1023,""y"":427,""t"":794},{""x"":1031,""y"":413,""t"":821},{""x"":1023,""y"":417,""t"":854},{""x"":1023,""y"":407,""t"":891},{""x"":1024,""y"":398,""t"":922},{""x"":1023,""y"":397,""t"":956},{""x"":1024,""y"":377,""t"":999},{""x"":1023,""y"":364,""t"":1028},{""x"":1024,""y"":352,""t"":1058},{""x"":1028,""y"":368,""t"":1092},{""x"":1032,""y"":400,""t"":1138},{""x"":1034,""y"":414,""t"":1167},{""x"":1036,""y"":429,""t"":1193},{""x"":1039,""y"":437,""t"":1228},{""x"":1040,""y"":444,""t"":1262},{""x"":1035,""y"":472,""t"":1310},{""x"":1034,""y"":458,""t"":1339},{""x"":1030,""y"":481,""t"":1369},{""x"":1029,""y"":482,""t"":1398},{""x"":1033,""y"":509,""t"":1433},{""x"":1031,""y"":526,""t"":1480},{""x"":1026,""y"":537,""t"":1509},{""x"":1012,""y"":567,""t"":1534},{""x"":1012,""y"":570,""t"":1572},{""x"":1005,""y"":560,""t"":1601},{""x"":1008,""y"":564,""t"":1651},{""x"":1015,""y"":539,""t"":1669},{""x"":1009,""y"":555,""t"":1713},{""x"":1007,""y"":544,""t"":1742},{""x"":1002,""y"":538,""t"":1772},{""x"":1004,""y"":531,""t"":1808},{""x"":1002,""y"":512,""t"":1839},{""x"":1007,""y"":473,""t"":1884},{""x"":1005,""y"":458,""t"":1913},{""x"":1024,""y"":427,""t"":1943},{""x"":1043,""y"":395,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","105","205970","0.0-6.0-2.0-2.28","","","","","663","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","106","207004","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","107","209016","0.0-6.0-2.0-1.29","","","","","null","null","","[""blue"",""yellow"",""purple"",""green""]","","","","","","","","","","","","","[{""x"":1030,""y"":468,""t"":5},{""x"":1019,""y"":508,""t"":44},{""x"":1020,""y"":543,""t"":76},{""x"":1016,""y"":551,""t"":107},{""x"":1025,""y"":572,""t"":140},{""x"":1029,""y"":599,""t"":176},{""x"":1027,""y"":631,""t"":208},{""x"":1027,""y"":624,""t"":255},{""x"":1023,""y"":648,""t"":284},{""x"":1023,""y"":621,""t"":314},{""x"":1033,""y"":615,""t"":343},{""x"":1033,""y"":621,""t"":393},{""x"":1028,""y"":640,""t"":413},{""x"":1019,""y"":640,""t"":455},{""x"":1030,""y"":629,""t"":484},{""x"":1039,""y"":589,""t"":514},{""x"":1067,""y"":561,""t"":549},{""x"":1090,""y"":524,""t"":595},{""x"":1112,""y"":459,""t"":625},{""x"":1126,""y"":433,""t"":655},{""x"":1132,""y"":443,""t"":684},{""x"":1088,""y"":554,""t"":722},{""x"":1039,""y"":658,""t"":751},{""x"":1020,""y"":663,""t"":796},{""x"":990,""y"":689,""t"":822},{""x"":979,""y"":702,""t"":854},{""x"":978,""y"":704,""t"":894},{""x"":1000,""y"":667,""t"":921},{""x"":1007,""y"":655,""t"":970},{""x"":1005,""y"":631,""t"":999},{""x"":1028,""y"":581,""t"":1028},{""x"":1029,""y"":533,""t"":1058},{""x"":1046,""y"":495,""t"":1095},{""x"":1049,""y"":462,""t"":1126},{""x"":1066,""y"":423,""t"":1164},{""x"":1082,""y"":410,""t"":1192},{""x"":1072,""y"":397,""t"":1228},{""x"":1067,""y"":404,""t"":1267},{""x"":1062,""y"":413,""t"":1294},{""x"":1056,""y"":416,""t"":1330},{""x"":1055,""y"":417,""t"":1372},{""x"":1047,""y"":425,""t"":1401},{""x"":1048,""y"":441,""t"":1432},{""x"":1053,""y"":487,""t"":1468},{""x"":1042,""y"":555,""t"":1500},{""x"":1035,""y"":586,""t"":1547},{""x"":1032,""y"":625,""t"":1576},{""x"":1038,""y"":613,""t"":1604},{""x"":1026,""y"":589,""t"":1636},{""x"":1022,""y"":584,""t"":1670},{""x"":1018,""y"":570,""t"":1707},{""x"":1015,""y"":556,""t"":1736},{""x"":1011,""y"":541,""t"":1771},{""x"":1002,""y"":531,""t"":1811},{""x"":977,""y"":559,""t"":1840},{""x"":996,""y"":556,""t"":1889},{""x"":1019,""y"":560,""t"":1907},{""x"":1021,""y"":582,""t"":1952},{""x"":1029,""y"":595,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","108","210082","0.0-6.0-2.0-2.29","","","","","548","6","","","","","","","","","","","","","","","","","","true","purple","6"
"","canvas-keyboard-response","109","211100","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","110","213112","0.0-6.0-2.0-1.30","","","","","null","null","","[""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","","[{""x"":1034,""y"":601,""t"":5},{""x"":1033,""y"":622,""t"":48},{""x"":1036,""y"":568,""t"":80},{""x"":1033,""y"":555,""t"":108},{""x"":1028,""y"":535,""t"":140},{""x"":1033,""y"":539,""t"":186},{""x"":1044,""y"":555,""t"":216},{""x"":1049,""y"":553,""t"":245},{""x"":1058,""y"":542,""t"":276},{""x"":1068,""y"":559,""t"":311},{""x"":1054,""y"":574,""t"":358},{""x"":1061,""y"":574,""t"":387},{""x"":1089,""y"":573,""t"":412},{""x"":1118,""y"":560,""t"":452},{""x"":1150,""y"":581,""t"":480},{""x"":1170,""y"":576,""t"":528},{""x"":1177,""y"":600,""t"":554},{""x"":1183,""y"":588,""t"":582},{""x"":1158,""y"":561,""t"":621},{""x"":1128,""y"":547,""t"":651},{""x"":1103,""y"":528,""t"":684},{""x"":1085,""y"":507,""t"":731},{""x"":1052,""y"":525,""t"":759},{""x"":1042,""y"":517,""t"":787},{""x"":1031,""y"":515,""t"":824},{""x"":1045,""y"":492,""t"":853},{""x"":1069,""y"":533,""t"":902},{""x"":1063,""y"":528,""t"":928},{""x"":1079,""y"":543,""t"":956},{""x"":1115,""y"":571,""t"":994},{""x"":1142,""y"":574,""t"":1025},{""x"":1171,""y"":567,""t"":1067},{""x"":1193,""y"":561,""t"":1093},{""x"":1204,""y"":543,""t"":1125},{""x"":1160,""y"":584,""t"":1166},{""x"":1106,""y"":625,""t"":1194},{""x"":1060,""y"":646,""t"":1243},{""x"":1020,""y"":661,""t"":1262},{""x"":979,""y"":694,""t"":1306},{""x"":944,""y"":724,""t"":1333},{""x"":938,""y"":726,""t"":1364},{""x"":939,""y"":701,""t"":1399},{""x"":970,""y"":674,""t"":1435},{""x"":998,""y"":650,""t"":1464},{""x"":1026,""y"":629,""t"":1500},{""x"":1025,""y"":581,""t"":1537},{""x"":1025,""y"":573,""t"":1566},{""x"":1036,""y"":560,""t"":1611},{""x"":1034,""y"":556,""t"":1640},{""x"":1030,""y"":534,""t"":1670},{""x"":1036,""y"":540,""t"":1708},{""x"":1047,""y"":521,""t"":1738},{""x"":1057,""y"":508,""t"":1772},{""x"":1063,""y"":509,""t"":1817},{""x"":1064,""y"":507,""t"":1846},{""x"":1053,""y"":529,""t"":1875},{""x"":1056,""y"":510,""t"":1908},{""x"":1051,""y"":498,""t"":1942},{""x"":1038,""y"":514,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","111","214210","0.0-6.0-2.0-2.30","","","","","586","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","112","215236","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","113","217245","0.0-6.0-2.0-1.31","","","","","null","null","","[""purple"",""green"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1045,""y"":553,""t"":4},{""x"":1046,""y"":577,""t"":39},{""x"":1048,""y"":614,""t"":75},{""x"":1040,""y"":637,""t"":106},{""x"":1040,""y"":630,""t"":154},{""x"":1050,""y"":626,""t"":174},{""x"":1054,""y"":618,""t"":209},{""x"":1060,""y"":612,""t"":241},{""x"":1062,""y"":599,""t"":276},{""x"":1067,""y"":602,""t"":323},{""x"":1069,""y"":613,""t"":344},{""x"":1056,""y"":592,""t"":386},{""x"":1060,""y"":588,""t"":415},{""x"":1053,""y"":588,""t"":446},{""x"":1034,""y"":638,""t"":480},{""x"":1028,""y"":649,""t"":527},{""x"":1031,""y"":646,""t"":555},{""x"":1029,""y"":649,""t"":583},{""x"":1032,""y"":665,""t"":622},{""x"":1032,""y"":656,""t"":651},{""x"":1042,""y"":668,""t"":684},{""x"":1043,""y"":669,""t"":730},{""x"":1043,""y"":696,""t"":758},{""x"":1038,""y"":668,""t"":787},{""x"":1045,""y"":658,""t"":825},{""x"":1035,""y"":623,""t"":853},{""x"":1026,""y"":565,""t"":888},{""x"":1016,""y"":535,""t"":931},{""x"":1014,""y"":497,""t"":956},{""x"":1015,""y"":452,""t"":990},{""x"":1008,""y"":423,""t"":1028},{""x"":1005,""y"":415,""t"":1058},{""x"":1015,""y"":380,""t"":1105},{""x"":1021,""y"":381,""t"":1133},{""x"":1026,""y"":381,""t"":1160},{""x"":1015,""y"":398,""t"":1199},{""x"":1012,""y"":403,""t"":1228},{""x"":1013,""y"":401,""t"":1267},{""x"":1015,""y"":401,""t"":1294},{""x"":1000,""y"":410,""t"":1331},{""x"":990,""y"":410,""t"":1370},{""x"":988,""y"":417,""t"":1398},{""x"":968,""y"":422,""t"":1443},{""x"":956,""y"":415,""t"":1469},{""x"":937,""y"":435,""t"":1499},{""x"":928,""y"":442,""t"":1539},{""x"":938,""y"":428,""t"":1567},{""x"":936,""y"":429,""t"":1603},{""x"":961,""y"":438,""t"":1635},{""x"":968,""y"":455,""t"":1681},{""x"":985,""y"":487,""t"":1710},{""x"":1018,""y"":518,""t"":1737},{""x"":1057,""y"":527,""t"":1773},{""x"":1090,""y"":533,""t"":1809},{""x"":1110,""y"":569,""t"":1840},{""x"":1145,""y"":572,""t"":1875},{""x"":1167,""y"":559,""t"":1907},{""x"":1133,""y"":540,""t"":1944},{""x"":1118,""y"":503,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","114","218490","0.0-6.0-2.0-2.31","","","","","738","2","","","","","","","","","","","","","","","","","","true","red_1","2"
"","canvas-keyboard-response","115","219505","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","","[""2"",""6"",""6"",""2"",""5"",""2"",""8"",""5"",""2"",""4"",""4"",""2"",""6"",""5"",""8"",""2"",""6"",""4"",""8"",""5"",""8"",""6"",""8"",""4"",""6"",""2"",""6"",""8"",""5"",""6"",""4"",""2"",""8"",""5"",""4"",""8"",""6"",""6"",""2"",""4"",""5"",""8"",""4"",""8"",""4"",""5"",""2"",""5"",""4"",""5""]","500","color","4","","","","","",""
"","canvas-keyboard-response","116","221513","0.0-6.0-2.0-1.32","","","","","null","null","","[""green"",""red"",""purple"",""yellow""]","","","","","","","","","","","","","[{""x"":1096,""y"":511,""t"":5},{""x"":1063,""y"":538,""t"":49},{""x"":1054,""y"":562,""t"":79},{""x"":1045,""y"":573,""t"":110},{""x"":1028,""y"":621,""t"":140},{""x"":1023,""y"":655,""t"":185},{""x"":997,""y"":688,""t"":213},{""x"":974,""y"":693,""t"":242},{""x"":963,""y"":701,""t"":279},{""x"":955,""y"":707,""t"":307},{""x"":957,""y"":694,""t"":355},{""x"":947,""y"":685,""t"":383},{""x"":944,""y"":681,""t"":411},{""x"":937,""y"":668,""t"":449},{""x"":932,""y"":679,""t"":480},{""x"":935,""y"":666,""t"":527},{""x"":944,""y"":657,""t"":556},{""x"":941,""y"":653,""t"":583},{""x"":963,""y"":625,""t"":616},{""x"":974,""y"":616,""t"":651},{""x"":975,""y"":624,""t"":697},{""x"":980,""y"":636,""t"":727},{""x"":974,""y"":651,""t"":754},{""x"":982,""y"":667,""t"":785},{""x"":975,""y"":658,""t"":823},{""x"":972,""y"":633,""t"":854},{""x"":986,""y"":614,""t"":901},{""x"":998,""y"":564,""t"":932},{""x"":1017,""y"":538,""t"":963},{""x"":1018,""y"":512,""t"":992},{""x"":1017,""y"":487,""t"":1024},{""x"":1017,""y"":484,""t"":1057},{""x"":1017,""y"":472,""t"":1103},{""x"":1005,""y"":498,""t"":1133},{""x"":997,""y"":580,""t"":1163},{""x"":980,""y"":703,""t"":1193},{""x"":947,""y"":796,""t"":1229},{""x"":951,""y"":782,""t"":1262},{""x"":965,""y"":786,""t"":1302},{""x"":977,""y"":786,""t"":1327},{""x"":974,""y"":803,""t"":1366},{""x"":971,""y"":815,""t"":1396},{""x"":972,""y"":798,""t"":1433},{""x"":982,""y"":791,""t"":1479},{""x"":988,""y"":783,""t"":1506},{""x"":998,""y"":799,""t"":1535},{""x"":1002,""y"":779,""t"":1573},{""x"":1001,""y"":759,""t"":1601},{""x"":995,""y"":736,""t"":1638},{""x"":996,""y"":713,""t"":1668},{""x"":1003,""y"":707,""t"":1712},{""x"":1012,""y"":673,""t"":1738},{""x"":1025,""y"":636,""t"":1774},{""x"":1039,""y"":607,""t"":1807},{""x"":1045,""y"":571,""t"":1852},{""x"":1052,""y"":529,""t"":1879},{""x"":1058,""y"":496,""t"":1905},{""x"":1064,""y"":493,""t"":1942},{""x"":1047,""y"":501,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
