"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","58","107984","0.0-6.0-2.0-1.15","","","","","null","null","","[""red"",""green"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":868,""y"":798,""t"":1},{""x"":882,""y"":872,""t"":35},{""x"":898,""y"":923,""t"":71},{""x"":917,""y"":966,""t"":104},{""x"":946,""y"":990,""t"":138},{""x"":961,""y"":1014,""t"":173},{""x"":972,""y"":1043,""t"":206},{""x"":980,""y"":1065,""t"":239},{""x"":976,""y"":1074,""t"":273},{""x"":980,""y"":1046,""t"":310},{""x"":984,""y"":1048,""t"":354},{""x"":989,""y"":1036,""t"":376},{""x"":986,""y"":1029,""t"":418},{""x"":986,""y"":988,""t"":443},{""x"":978,""y"":961,""t"":478},{""x"":959,""y"":926,""t"":526},{""x"":939,""y"":855,""t"":545},{""x"":935,""y"":836,""t"":588},{""x"":932,""y"":832,""t"":615},{""x"":931,""y"":859,""t"":650},{""x"":927,""y"":850,""t"":682},{""x"":934,""y"":827,""t"":729},{""x"":941,""y"":808,""t"":749},{""x"":938,""y"":792,""t"":791},{""x"":962,""y"":802,""t"":819},{""x"":977,""y"":800,""t"":853},{""x"":989,""y"":811,""t"":900},{""x"":1012,""y"":821,""t"":919},{""x"":1037,""y"":855,""t"":964},{""x"":1032,""y"":861,""t"":987},{""x"":1039,""y"":901,""t"":1026},{""x"":1050,""y"":905,""t"":1057},{""x"":1053,""y"":875,""t"":1105},{""x"":1051,""y"":824,""t"":1123},{""x"":1045,""y"":805,""t"":1167},{""x"":1035,""y"":780,""t"":1193},{""x"":1049,""y"":777,""t"":1230},{""x"":1043,""y"":776,""t"":1260},{""x"":1048,""y"":774,""t"":1309},{""x"":1052,""y"":774,""t"":1327},{""x"":1046,""y"":764,""t"":1370},{""x"":1066,""y"":801,""t"":1396},{""x"":1076,""y"":807,""t"":1433},{""x"":1092,""y"":789,""t"":1464},{""x"":1125,""y"":781,""t"":1498},{""x"":1127,""y"":732,""t"":1546},{""x"":1127,""y"":691,""t"":1564},{""x"":1103,""y"":703,""t"":1612},{""x"":1080,""y"":711,""t"":1633},{""x"":1062,""y"":730,""t"":1674},{""x"":1043,""y"":718,""t"":1702},{""x"":1027,""y"":708,""t"":1738},{""x"":1016,""y"":720,""t"":1769},{""x"":988,""y"":686,""t"":1820},{""x"":979,""y"":703,""t"":1836},{""x"":965,""y"":703,""t"":1873},{""x"":948,""y"":665,""t"":1905},{""x"":954,""y"":678,""t"":1948},{""x"":973,""y"":650,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","59","109087","0.0-6.0-2.0-2.15","","","","","599","8","","","","","","","","","","","","","","","","","true","green","8"
"","canvas-keyboard-response","60","110108","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","61","112112","0.0-6.0-2.0-1.16","","","","","null","null","","[""red"",""yellow"",""purple"",""green""]","","","","","","","","","","","","[{""x"":954,""y"":667,""t"":1},{""x"":966,""y"":691,""t"":37},{""x"":966,""y"":716,""t"":69},{""x"":966,""y"":738,""t"":103},{""x"":981,""y"":751,""t"":137},{""x"":980,""y"":750,""t"":173},{""x"":968,""y"":755,""t"":205},{""x"":976,""y"":764,""t"":239},{""x"":982,""y"":727,""t"":275},{""x"":993,""y"":688,""t"":314},{""x"":982,""y"":727,""t"":341},{""x"":984,""y"":750,""t"":380},{""x"":1003,""y"":766,""t"":409},{""x"":990,""y"":769,""t"":458},{""x"":1010,""y"":790,""t"":477},{""x"":1007,""y"":783,""t"":524},{""x"":992,""y"":718,""t"":545},{""x"":999,""y"":707,""t"":586},{""x"":995,""y"":685,""t"":615},{""x"":976,""y"":674,""t"":650},{""x"":970,""y"":660,""t"":681},{""x"":971,""y"":668,""t"":731},{""x"":972,""y"":677,""t"":749},{""x"":941,""y"":714,""t"":793},{""x"":908,""y"":673,""t"":817},{""x"":889,""y"":700,""t"":859},{""x"":853,""y"":684,""t"":885},{""x"":833,""y"":672,""t"":921},{""x"":825,""y"":662,""t"":953},{""x"":820,""y"":696,""t"":1003},{""x"":818,""y"":725,""t"":1020},{""x"":818,""y"":743,""t"":1063},{""x"":816,""y"":759,""t"":1089},{""x"":846,""y"":750,""t"":1127},{""x"":883,""y"":759,""t"":1158},{""x"":916,""y"":688,""t"":1204},{""x"":948,""y"":712,""t"":1227},{""x"":973,""y"":663,""t"":1267},{""x"":1002,""y"":689,""t"":1293},{""x"":1012,""y"":670,""t"":1330},{""x"":1023,""y"":684,""t"":1363},{""x"":1029,""y"":665,""t"":1408},{""x"":1029,""y"":656,""t"":1429},{""x"":1047,""y"":639,""t"":1471},{""x"":1054,""y"":648,""t"":1499},{""x"":1055,""y"":668,""t"":1533},{""x"":1062,""y"":689,""t"":1566},{""x"":1058,""y"":695,""t"":1613},{""x"":1048,""y"":712,""t"":1633},{""x"":1026,""y"":719,""t"":1674},{""x"":1010,""y"":713,""t"":1700},{""x"":1001,""y"":713,""t"":1738},{""x"":1004,""y"":659,""t"":1784},{""x"":1003,""y"":685,""t"":1803},{""x"":1019,""y"":711,""t"":1846},{""x"":1025,""y"":690,""t"":1871},{""x"":1027,""y"":694,""t"":1907},{""x"":1043,""y"":697,""t"":1941},{""x"":1060,""y"":712,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","62","113326","0.0-6.0-2.0-2.16","","","","","708","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","63","114349","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","64","116353","0.0-6.0-2.0-1.17","","","","","null","null","","[""red"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1050,""y"":800,""t"":1},{""x"":1052,""y"":821,""t"":37},{""x"":1057,""y"":838,""t"":69},{""x"":1057,""y"":839,""t"":103},{""x"":1065,""y"":850,""t"":139},{""x"":1056,""y"":872,""t"":171},{""x"":1038,""y"":866,""t"":205},{""x"":1030,""y"":848,""t"":241},{""x"":1029,""y"":838,""t"":273},{""x"":1032,""y"":835,""t"":308},{""x"":1030,""y"":831,""t"":357},{""x"":1037,""y"":804,""t"":375},{""x"":1026,""y"":780,""t"":417},{""x"":1042,""y"":764,""t"":446},{""x"":1056,""y"":769,""t"":480},{""x"":1056,""y"":793,""t"":511},{""x"":1046,""y"":807,""t"":561},{""x"":1050,""y"":818,""t"":579},{""x"":1008,""y"":774,""t"":621},{""x"":972,""y"":776,""t"":647},{""x"":942,""y"":734,""t"":685},{""x"":894,""y"":734,""t"":715},{""x"":873,""y"":708,""t"":762},{""x"":857,""y"":686,""t"":783},{""x"":843,""y"":647,""t"":827},{""x"":827,""y"":660,""t"":851},{""x"":838,""y"":657,""t"":889},{""x"":863,""y"":669,""t"":920},{""x"":881,""y"":660,""t"":968},{""x"":896,""y"":688,""t"":987},{""x"":905,""y"":697,""t"":1029},{""x"":913,""y"":704,""t"":1056},{""x"":928,""y"":724,""t"":1093},{""x"":954,""y"":753,""t"":1123},{""x"":960,""y"":758,""t"":1170},{""x"":980,""y"":771,""t"":1194},{""x"":1001,""y"":792,""t"":1233},{""x"":1029,""y"":830,""t"":1259},{""x"":1039,""y"":841,""t"":1297},{""x"":1047,""y"":847,""t"":1327},{""x"":1071,""y"":827,""t"":1375},{""x"":1082,""y"":810,""t"":1397},{""x"":1091,""y"":825,""t"":1439},{""x"":1097,""y"":801,""t"":1464},{""x"":1103,""y"":795,""t"":1502},{""x"":1094,""y"":797,""t"":1532},{""x"":1086,""y"":792,""t"":1580},{""x"":1090,""y"":798,""t"":1601},{""x"":1109,""y"":805,""t"":1643},{""x"":1111,""y"":803,""t"":1667},{""x"":1110,""y"":814,""t"":1708},{""x"":1105,""y"":807,""t"":1736},{""x"":1107,""y"":776,""t"":1784},{""x"":1112,""y"":751,""t"":1803},{""x"":1110,""y"":770,""t"":1848},{""x"":1101,""y"":796,""t"":1871},{""x"":1105,""y"":811,""t"":1908},{""x"":1101,""y"":832,""t"":1942},{""x"":1091,""y"":822,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","65","117641","0.0-6.0-2.0-2.17","","","","","771","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","66","118667","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","67","120672","0.0-6.0-2.0-1.18","","","","","null","null","","[""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1046,""y"":806,""t"":1},{""x"":1026,""y"":805,""t"":35},{""x"":1003,""y"":776,""t"":71},{""x"":1003,""y"":765,""t"":104},{""x"":995,""y"":744,""t"":137},{""x"":1001,""y"":730,""t"":174},{""x"":995,""y"":714,""t"":205},{""x"":988,""y"":704,""t"":239},{""x"":990,""y"":700,""t"":275},{""x"":985,""y"":706,""t"":309},{""x"":982,""y"":697,""t"":341},{""x"":985,""y"":692,""t"":387},{""x"":992,""y"":705,""t"":411},{""x"":993,""y"":764,""t"":450},{""x"":1001,""y"":797,""t"":478},{""x"":1001,""y"":827,""t"":513},{""x"":1002,""y"":859,""t"":559},{""x"":998,""y"":883,""t"":579},{""x"":953,""y"":930,""t"":623},{""x"":925,""y"":954,""t"":648},{""x"":900,""y"":981,""t"":685},{""x"":878,""y"":927,""t"":717},{""x"":854,""y"":892,""t"":764},{""x"":831,""y"":860,""t"":783},{""x"":817,""y"":834,""t"":830},{""x"":841,""y"":833,""t"":851},{""x"":860,""y"":820,""t"":891},{""x"":892,""y"":817,""t"":921},{""x"":918,""y"":792,""t"":955},{""x"":936,""y"":793,""t"":987},{""x"":955,""y"":797,""t"":1037},{""x"":961,""y"":788,""t"":1055},{""x"":990,""y"":776,""t"":1098},{""x"":1006,""y"":780,""t"":1123},{""x"":1019,""y"":758,""t"":1162},{""x"":1043,""y"":755,""t"":1193},{""x"":1042,""y"":756,""t"":1226},{""x"":1064,""y"":744,""t"":1274},{""x"":1089,""y"":761,""t"":1293},{""x"":1104,""y"":686,""t"":1338},{""x"":1125,""y"":710,""t"":1361},{""x"":1153,""y"":723,""t"":1400},{""x"":1176,""y"":750,""t"":1430},{""x"":1155,""y"":779,""t"":1465},{""x"":1115,""y"":759,""t"":1512},{""x"":1098,""y"":726,""t"":1530},{""x"":1075,""y"":708,""t"":1574},{""x"":1060,""y"":676,""t"":1600},{""x"":1059,""y"":649,""t"":1636},{""x"":1033,""y"":634,""t"":1668},{""x"":1022,""y"":618,""t"":1716},{""x"":1006,""y"":613,""t"":1735},{""x"":996,""y"":620,""t"":1781},{""x"":992,""y"":626,""t"":1803},{""x"":982,""y"":640,""t"":1841},{""x"":980,""y"":651,""t"":1873},{""x"":982,""y"":643,""t"":1918},{""x"":989,""y"":659,""t"":1939},{""x"":999,""y"":663,""t"":1980}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","68","121755","0.0-6.0-2.0-2.18","","","","","568","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","69","122772","0.0-6.0-2.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","70","124784","0.0-6.0-2.0-1.19","","","","","null","null","","[""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":994,""y"":681,""t"":3},{""x"":994,""y"":679,""t"":35},{""x"":999,""y"":723,""t"":69},{""x"":1005,""y"":746,""t"":105},{""x"":1002,""y"":777,""t"":137},{""x"":1017,""y"":792,""t"":171},{""x"":1026,""y"":802,""t"":205},{""x"":1039,""y"":832,""t"":241},{""x"":1048,""y"":846,""t"":273},{""x"":1065,""y"":846,""t"":315},{""x"":1059,""y"":839,""t"":343},{""x"":1040,""y"":819,""t"":379},{""x"":1014,""y"":813,""t"":409},{""x"":983,""y"":800,""t"":459},{""x"":962,""y"":782,""t"":477},{""x"":942,""y"":772,""t"":521},{""x"":940,""y"":764,""t"":547},{""x"":945,""y"":777,""t"":584},{""x"":951,""y"":802,""t"":613},{""x"":965,""y"":811,""t"":663},{""x"":982,""y"":809,""t"":681},{""x"":995,""y"":817,""t"":726},{""x"":1004,""y"":802,""t"":749},{""x"":1025,""y"":794,""t"":790},{""x"":1044,""y"":791,""t"":817},{""x"":1055,""y"":789,""t"":866},{""x"":1064,""y"":784,""t"":885},{""x"":1086,""y"":776,""t"":930},{""x"":1099,""y"":786,""t"":953},{""x"":1111,""y"":783,""t"":991},{""x"":1115,""y"":786,""t"":1021},{""x"":1111,""y"":760,""t"":1070},{""x"":1099,""y"":770,""t"":1091},{""x"":1078,""y"":777,""t"":1130},{""x"":1072,""y"":760,""t"":1157},{""x"":1061,""y"":771,""t"":1195},{""x"":1050,""y"":784,""t"":1227},{""x"":1048,""y"":802,""t"":1273},{""x"":1046,""y"":817,""t"":1293},{""x"":1016,""y"":817,""t"":1335},{""x"":997,""y"":832,""t"":1364},{""x"":984,""y"":801,""t"":1398},{""x"":984,""y"":784,""t"":1429},{""x"":967,""y"":756,""t"":1476},{""x"":956,""y"":831,""t"":1499},{""x"":950,""y"":893,""t"":1539},{""x"":947,""y"":945,""t"":1565},{""x"":950,""y"":948,""t"":1602},{""x"":947,""y"":961,""t"":1635},{""x"":945,""y"":949,""t"":1681},{""x"":955,""y"":929,""t"":1701},{""x"":972,""y"":887,""t"":1745},{""x"":957,""y"":907,""t"":1769},{""x"":979,""y"":848,""t"":1805},{""x"":954,""y"":855,""t"":1837},{""x"":979,""y"":825,""t"":1884},{""x"":997,""y"":736,""t"":1905},{""x"":1023,""y"":742,""t"":1945},{""x"":1039,""y"":757,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","71","125840","0.0-6.0-2.0-2.19","","","","","538","2","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","72","126863","0.0-6.0-2.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","73","128880","0.0-6.0-2.0-1.20","","","","","null","null","","[""red"",""green"",""yellow"",""purple""]","","","","","","","","","","","","[{""x"":1037,""y"":817,""t"":1},{""x"":1024,""y"":873,""t"":36},{""x"":1009,""y"":909,""t"":71},{""x"":1017,""y"":929,""t"":104},{""x"":1024,""y"":944,""t"":137},{""x"":1033,""y"":945,""t"":171},{""x"":1007,""y"":942,""t"":207},{""x"":999,""y"":947,""t"":238},{""x"":980,""y"":961,""t"":273},{""x"":969,""y"":974,""t"":313},{""x"":953,""y"":958,""t"":343},{""x"":939,""y"":934,""t"":376},{""x"":934,""y"":885,""t"":422},{""x"":921,""y"":832,""t"":445},{""x"":911,""y"":827,""t"":485},{""x"":910,""y"":824,""t"":511},{""x"":906,""y"":808,""t"":549},{""x"":904,""y"":834,""t"":580},{""x"":882,""y"":890,""t"":625},{""x"":856,""y"":915,""t"":649},{""x"":827,""y"":931,""t"":687},{""x"":816,""y"":945,""t"":715},{""x"":790,""y"":966,""t"":751},{""x"":768,""y"":985,""t"":796},{""x"":797,""y"":985,""t"":817},{""x"":799,""y"":980,""t"":861},{""x"":820,""y"":930,""t"":886},{""x"":865,""y"":879,""t"":922},{""x"":912,""y"":813,""t"":956},{""x"":935,""y"":748,""t"":1001},{""x"":970,""y"":704,""t"":1020},{""x"":991,""y"":668,""t"":1063},{""x"":1011,""y"":675,""t"":1091},{""x"":1040,""y"":705,""t"":1126},{""x"":1038,""y"":698,""t"":1158},{""x"":1034,""y"":682,""t"":1204},{""x"":1039,""y"":619,""t"":1227},{""x"":1023,""y"":650,""t"":1266},{""x"":1030,""y"":669,""t"":1295},{""x"":1032,""y"":752,""t"":1329},{""x"":1021,""y"":682,""t"":1361},{""x"":1033,""y"":704,""t"":1411},{""x"":1036,""y"":700,""t"":1429},{""x"":1041,""y"":707,""t"":1472},{""x"":1059,""y"":705,""t"":1498},{""x"":1054,""y"":700,""t"":1536},{""x"":1062,""y"":719,""t"":1566},{""x"":1073,""y"":735,""t"":1614},{""x"":1076,""y"":725,""t"":1634},{""x"":1081,""y"":728,""t"":1679},{""x"":1076,""y"":725,""t"":1702},{""x"":1071,""y"":727,""t"":1741},{""x"":1054,""y"":678,""t"":1769},{""x"":1054,""y"":660,""t"":1807},{""x"":1053,""y"":645,""t"":1836},{""x"":1052,""y"":648,""t"":1885},{""x"":1051,""y"":651,""t"":1905},{""x"":1041,""y"":653,""t"":1949},{""x"":1032,""y"":671,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","74","130037","0.0-6.0-2.0-2.20","","","","","647","6","","","","","","","","","","","","","","","","","true","yellow_1","6"
"","canvas-keyboard-response","75","131053","0.0-6.0-2.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""2"",""4"",""8"",""6"",""6"",""5"",""4"",""4"",""5"",""8"",""8"",""6"",""8"",""5"",""5"",""6"",""2"",""6"",""4"",""6"",""2"",""5"",""4"",""2"",""2"",""5"",""2"",""2"",""8"",""5"",""6"",""2"",""5"",""5"",""2"",""6"",""2"",""8"",""8"",""8"",""4"",""4"",""4"",""8"",""8"",""4"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","76","133064","0.0-6.0-2.0-1.21","","","","","null","null","","[""purple"",""red"",""blue"",""green""]","","","","","","","","","","","","[{""x"":996,""y"":725,""t"":1},{""x"":980,""y"":767,""t"":36},{""x"":984,""y"":794,""t"":71},{""x"":966,""y"":820,""t"":104},{""x"":988,""y"":839,""t"":138},{""x"":984,""y"":793,""t"":173},{""x"":999,""y"":815,""t"":206},{""x"":998,""y"":779,""t"":239},{""x"":978,""y"":741,""t"":274},{""x"":967,""y"":735,""t"":314},{""x"":956,""y"":720,""t"":340},{""x"":955,""y"":699,""t"":376},{""x"":954,""y"":699,""t"":426},{""x"":963,""y"":706,""t"":443},{""x"":993,""y"":714,""t"":488},{""x"":1009,""y"":655,""t"":511},{""x"":967,""y"":650,""t"":552},{""x"":931,""y"":646,""t"":579},{""x"":908,""y"":678,""t"":617},{""x"":872,""y"":665,""t"":647},{""x"":870,""y"":703,""t"":695},{""x"":872,""y"":733,""t"":717},{""x"":862,""y"":728,""t"":759},{""x"":858,""y"":755,""t"":783},{""x"":858,""y"":762,""t"":825},{""x"":859,""y"":767,""t"":851},{""x"":867,""y"":762,""t"":887},{""x"":903,""y"":734,""t"":919},{""x"":947,""y"":739,""t"":969},{""x"":959,""y"":745,""t"":987},{""x"":951,""y"":748,""t"":1032},{""x"":944,""y"":756,""t"":1057},{""x"":950,""y"":745,""t"":1095},{""x"":983,""y"":738,""t"":1123},{""x"":990,""y"":737,""t"":1161},{""x"":1023,""y"":778,""t"":1191},{""x"":1035,""y"":772,""t"":1237},{""x"":1047,""y"":763,""t"":1261},{""x"":1053,""y"":749,""t"":1299},{""x"":1089,""y"":747,""t"":1327},{""x"":1087,""y"":796,""t"":1364},{""x"":1105,""y"":819,""t"":1409},{""x"":1091,""y"":852,""t"":1429},{""x"":1062,""y"":853,""t"":1474},{""x"":1043,""y"":900,""t"":1497},{""x"":1019,""y"":897,""t"":1535},{""x"":1005,""y"":940,""t"":1567},{""x"":972,""y"":947,""t"":1613},{""x"":957,""y"":979,""t"":1633},{""x"":986,""y"":966,""t"":1676},{""x"":981,""y"":940,""t"":1703},{""x"":986,""y"":937,""t"":1740},{""x"":998,""y"":924,""t"":1770},{""x"":1004,""y"":931,""t"":1820},{""x"":1009,""y"":936,""t"":1837},{""x"":1022,""y"":931,""t"":1881},{""x"":1025,""y"":935,""t"":1905},{""x"":1025,""y"":914,""t"":1947},{""x"":1014,""y"":890,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
