"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","53","138662","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect"",""star"",""circle"",""triangle_1""]","","","","","","","","","","","","","[{""x"":958,""y"":567,""t"":1},{""x"":932,""y"":588,""t"":36},{""x"":913,""y"":616,""t"":71},{""x"":880,""y"":651,""t"":103},{""x"":870,""y"":677,""t"":137},{""x"":852,""y"":693,""t"":175},{""x"":838,""y"":692,""t"":205},{""x"":818,""y"":694,""t"":239},{""x"":826,""y"":706,""t"":275},{""x"":824,""y"":703,""t"":313},{""x"":870,""y"":689,""t"":341},{""x"":871,""y"":637,""t"":379},{""x"":873,""y"":598,""t"":409},{""x"":939,""y"":581,""t"":457},{""x"":983,""y"":553,""t"":476},{""x"":1003,""y"":530,""t"":523},{""x"":988,""y"":502,""t"":545},{""x"":1016,""y"":462,""t"":585},{""x"":1035,""y"":426,""t"":615},{""x"":1056,""y"":427,""t"":647},{""x"":977,""y"":415,""t"":696},{""x"":924,""y"":417,""t"":714},{""x"":869,""y"":408,""t"":760},{""x"":817,""y"":399,""t"":782},{""x"":789,""y"":451,""t"":824},{""x"":831,""y"":521,""t"":851},{""x"":807,""y"":584,""t"":886},{""x"":834,""y"":633,""t"":936},{""x"":860,""y"":692,""t"":954},{""x"":842,""y"":725,""t"":997},{""x"":877,""y"":755,""t"":1024},{""x"":890,""y"":786,""t"":1062},{""x"":943,""y"":776,""t"":1089},{""x"":977,""y"":783,""t"":1127},{""x"":1014,""y"":773,""t"":1157},{""x"":1034,""y"":751,""t"":1206},{""x"":1045,""y"":766,""t"":1228},{""x"":1061,""y"":782,""t"":1269},{""x"":1059,""y"":793,""t"":1293},{""x"":1069,""y"":786,""t"":1335},{""x"":1069,""y"":778,""t"":1361},{""x"":1050,""y"":773,""t"":1396},{""x"":1025,""y"":762,""t"":1446},{""x"":1026,""y"":760,""t"":1464},{""x"":1019,""y"":742,""t"":1508},{""x"":957,""y"":714,""t"":1533},{""x"":910,""y"":703,""t"":1572},{""x"":871,""y"":704,""t"":1599},{""x"":841,""y"":712,""t"":1639},{""x"":787,""y"":699,""t"":1668},{""x"":828,""y"":706,""t"":1716},{""x"":866,""y"":712,""t"":1735},{""x"":868,""y"":694,""t"":1781},{""x"":933,""y"":689,""t"":1803},{""x"":944,""y"":698,""t"":1844},{""x"":929,""y"":678,""t"":1871},{""x"":928,""y"":665,""t"":1909},{""x"":913,""y"":651,""t"":1939},{""x"":901,""y"":645,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","54","140136","0.0-6.0-2.0-2.12","","","","","956","6","","","","","","","","","","","","","","","","","","true","circle","6"
"","canvas-keyboard-response","55","141149","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","56","143156","0.0-6.0-2.0-1.13","","","","","null","null","","[""triangle"",""star_1"",""circle"",""hexagram""]","","","","","","","","","","","","","[{""x"":895,""y"":645,""t"":3},{""x"":894,""y"":659,""t"":36},{""x"":892,""y"":669,""t"":70},{""x"":884,""y"":663,""t"":105},{""x"":873,""y"":658,""t"":137},{""x"":866,""y"":660,""t"":171},{""x"":851,""y"":657,""t"":207},{""x"":840,""y"":670,""t"":239},{""x"":847,""y"":686,""t"":273},{""x"":841,""y"":686,""t"":313},{""x"":808,""y"":659,""t"":342},{""x"":825,""y"":617,""t"":376},{""x"":865,""y"":575,""t"":425},{""x"":899,""y"":541,""t"":443},{""x"":916,""y"":528,""t"":486},{""x"":928,""y"":514,""t"":512},{""x"":943,""y"":506,""t"":550},{""x"":912,""y"":492,""t"":579},{""x"":907,""y"":463,""t"":628},{""x"":882,""y"":455,""t"":647},{""x"":869,""y"":472,""t"":693},{""x"":859,""y"":504,""t"":715},{""x"":845,""y"":550,""t"":755},{""x"":853,""y"":570,""t"":783},{""x"":821,""y"":576,""t"":819},{""x"":799,""y"":577,""t"":869},{""x"":807,""y"":603,""t"":886},{""x"":798,""y"":613,""t"":931},{""x"":792,""y"":621,""t"":953},{""x"":789,""y"":629,""t"":994},{""x"":784,""y"":642,""t"":1022},{""x"":821,""y"":661,""t"":1057},{""x"":915,""y"":695,""t"":1091},{""x"":989,""y"":713,""t"":1136},{""x"":1048,""y"":729,""t"":1157},{""x"":1095,""y"":735,""t"":1201},{""x"":1119,""y"":729,""t"":1226},{""x"":1097,""y"":734,""t"":1264},{""x"":1103,""y"":715,""t"":1293},{""x"":1094,""y"":739,""t"":1344},{""x"":1122,""y"":761,""t"":1361},{""x"":1076,""y"":768,""t"":1406},{""x"":1023,""y"":783,""t"":1432},{""x"":1002,""y"":789,""t"":1469},{""x"":1006,""y"":817,""t"":1497},{""x"":993,""y"":784,""t"":1535},{""x"":991,""y"":769,""t"":1565},{""x"":1041,""y"":730,""t"":1612},{""x"":1071,""y"":697,""t"":1635},{""x"":1052,""y"":673,""t"":1676},{""x"":1032,""y"":682,""t"":1701},{""x"":1035,""y"":670,""t"":1741},{""x"":1107,""y"":668,""t"":1769},{""x"":1170,""y"":680,""t"":1803},{""x"":1229,""y"":666,""t"":1853},{""x"":1267,""y"":650,""t"":1871},{""x"":1248,""y"":629,""t"":1915},{""x"":1175,""y"":606,""t"":1941},{""x"":1094,""y"":584,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","57","144373","0.0-6.0-2.0-2.13","","","","","710","5","","","","","","","","","","","","","","","","","","true","rect","5"
"","canvas-keyboard-response","58","145390","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","59","147396","0.0-6.0-2.0-1.14","","","","","null","null","","[""rect"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","","","[{""x"":1040,""y"":613,""t"":1},{""x"":984,""y"":620,""t"":37},{""x"":925,""y"":648,""t"":69},{""x"":887,""y"":663,""t"":103},{""x"":851,""y"":680,""t"":139},{""x"":828,""y"":681,""t"":171},{""x"":801,""y"":694,""t"":206},{""x"":802,""y"":714,""t"":241},{""x"":831,""y"":703,""t"":273},{""x"":847,""y"":713,""t"":312},{""x"":830,""y"":726,""t"":342},{""x"":819,""y"":677,""t"":377},{""x"":820,""y"":626,""t"":423},{""x"":822,""y"":582,""t"":443},{""x"":807,""y"":552,""t"":488},{""x"":796,""y"":528,""t"":511},{""x"":791,""y"":504,""t"":552},{""x"":808,""y"":525,""t"":579},{""x"":813,""y"":500,""t"":614},{""x"":810,""y"":518,""t"":663},{""x"":834,""y"":531,""t"":683},{""x"":876,""y"":552,""t"":727},{""x"":878,""y"":572,""t"":749},{""x"":873,""y"":598,""t"":791},{""x"":846,""y"":620,""t"":820},{""x"":820,""y"":627,""t"":854},{""x"":754,""y"":629,""t"":885},{""x"":714,""y"":615,""t"":936},{""x"":661,""y"":603,""t"":953},{""x"":646,""y"":600,""t"":998},{""x"":643,""y"":595,""t"":1023},{""x"":651,""y"":580,""t"":1062},{""x"":669,""y"":571,""t"":1089},{""x"":675,""y"":553,""t"":1128},{""x"":673,""y"":552,""t"":1157},{""x"":657,""y"":573,""t"":1206},{""x"":685,""y"":570,""t"":1227},{""x"":688,""y"":577,""t"":1270},{""x"":681,""y"":569,""t"":1293},{""x"":721,""y"":612,""t"":1336},{""x"":763,""y"":672,""t"":1361},{""x"":793,""y"":707,""t"":1398},{""x"":807,""y"":728,""t"":1431},{""x"":822,""y"":744,""t"":1478},{""x"":833,""y"":756,""t"":1497},{""x"":830,""y"":759,""t"":1542},{""x"":836,""y"":763,""t"":1567},{""x"":843,""y"":772,""t"":1606},{""x"":844,""y"":774,""t"":1633},{""x"":836,""y"":789,""t"":1672},{""x"":832,""y"":782,""t"":1702},{""x"":814,""y"":771,""t"":1749},{""x"":799,""y"":761,""t"":1769},{""x"":783,""y"":735,""t"":1814},{""x"":807,""y"":725,""t"":1838},{""x"":797,""y"":696,""t"":1876},{""x"":789,""y"":671,""t"":1904},{""x"":800,""y"":674,""t"":1940}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","60","148649","0.0-6.0-2.0-2.14","","","","","737","8","","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","61","149663","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","62","151677","0.0-6.0-2.0-1.15","","","","","null","null","","[""rect"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","","","[{""x"":929,""y"":680,""t"":1},{""x"":967,""y"":679,""t"":35},{""x"":1021,""y"":677,""t"":70},{""x"":1046,""y"":670,""t"":106},{""x"":1014,""y"":648,""t"":138},{""x"":972,""y"":635,""t"":172},{""x"":957,""y"":623,""t"":207},{""x"":940,""y"":637,""t"":241},{""x"":909,""y"":610,""t"":274},{""x"":857,""y"":593,""t"":315},{""x"":875,""y"":579,""t"":343},{""x"":849,""y"":575,""t"":377},{""x"":831,""y"":575,""t"":410},{""x"":807,""y"":562,""t"":458},{""x"":787,""y"":552,""t"":477},{""x"":823,""y"":570,""t"":521},{""x"":874,""y"":615,""t"":546},{""x"":901,""y"":652,""t"":586},{""x"":930,""y"":659,""t"":614},{""x"":933,""y"":718,""t"":648},{""x"":953,""y"":737,""t"":698},{""x"":988,""y"":741,""t"":716},{""x"":934,""y"":770,""t"":760},{""x"":878,""y"":802,""t"":785},{""x"":834,""y"":769,""t"":823},{""x"":779,""y"":772,""t"":851},{""x"":733,""y"":755,""t"":888},{""x"":689,""y"":754,""t"":932},{""x"":669,""y"":732,""t"":953},{""x"":650,""y"":734,""t"":998},{""x"":645,""y"":750,""t"":1022},{""x"":662,""y"":734,""t"":1060},{""x"":735,""y"":754,""t"":1091},{""x"":826,""y"":757,""t"":1123},{""x"":923,""y"":763,""t"":1171},{""x"":1034,""y"":772,""t"":1193},{""x"":1150,""y"":787,""t"":1236},{""x"":1227,""y"":789,""t"":1260},{""x"":1296,""y"":792,""t"":1300},{""x"":1341,""y"":793,""t"":1327},{""x"":1385,""y"":777,""t"":1362},{""x"":1297,""y"":797,""t"":1411},{""x"":1187,""y"":800,""t"":1429},{""x"":1088,""y"":782,""t"":1471},{""x"":997,""y"":768,""t"":1498},{""x"":924,""y"":764,""t"":1536},{""x"":882,""y"":758,""t"":1566},{""x"":829,""y"":750,""t"":1612},{""x"":787,""y"":743,""t"":1633},{""x"":775,""y"":738,""t"":1678},{""x"":734,""y"":731,""t"":1702},{""x"":736,""y"":737,""t"":1740},{""x"":775,""y"":731,""t"":1772},{""x"":775,""y"":708,""t"":1818},{""x"":778,""y"":689,""t"":1837},{""x"":802,""y"":678,""t"":1881},{""x"":825,""y"":648,""t"":1905},{""x"":830,""y"":635,""t"":1947},{""x"":834,""y"":625,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","63","153027","0.0-6.0-2.0-2.15","","","","","834","6","","","","","","","","","","","","","","","","","","true","hexagram","6"
"","canvas-keyboard-response","64","154047","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","65","156056","0.0-6.0-2.0-1.16","","","","","null","null","","[""hexagram"",""rect"",""star_1"",""circle""]","","","","","","","","","","","","","[{""x"":858,""y"":658,""t"":1},{""x"":845,""y"":719,""t"":35},{""x"":873,""y"":771,""t"":71},{""x"":931,""y"":837,""t"":103},{""x"":1029,""y"":891,""t"":137},{""x"":1087,""y"":931,""t"":173},{""x"":1141,""y"":968,""t"":205},{""x"":1176,""y"":994,""t"":239},{""x"":1142,""y"":975,""t"":275},{""x"":1126,""y"":951,""t"":311},{""x"":1125,""y"":893,""t"":341},{""x"":1125,""y"":823,""t"":377},{""x"":1126,""y"":763,""t"":423},{""x"":1126,""y"":713,""t"":443},{""x"":1144,""y"":663,""t"":487},{""x"":1092,""y"":635,""t"":513},{""x"":1113,""y"":600,""t"":551},{""x"":1038,""y"":583,""t"":579},{""x"":970,""y"":581,""t"":616},{""x"":909,""y"":604,""t"":662},{""x"":852,""y"":641,""t"":681},{""x"":842,""y"":670,""t"":726},{""x"":853,""y"":693,""t"":751},{""x"":902,""y"":722,""t"":788},{""x"":927,""y"":734,""t"":818},{""x"":978,""y"":752,""t"":852},{""x"":985,""y"":769,""t"":901},{""x"":978,""y"":775,""t"":919},{""x"":1025,""y"":787,""t"":966},{""x"":1051,""y"":802,""t"":989},{""x"":1081,""y"":812,""t"":1028},{""x"":1143,""y"":820,""t"":1058},{""x"":1160,""y"":830,""t"":1092},{""x"":1216,""y"":843,""t"":1123},{""x"":1232,""y"":823,""t"":1174},{""x"":1223,""y"":812,""t"":1190},{""x"":1171,""y"":827,""t"":1236},{""x"":1129,""y"":853,""t"":1258},{""x"":1076,""y"":886,""t"":1300},{""x"":1068,""y"":907,""t"":1329},{""x"":1065,""y"":928,""t"":1363},{""x"":1058,""y"":944,""t"":1395},{""x"":1060,""y"":967,""t"":1445},{""x"":1051,""y"":964,""t"":1464},{""x"":1051,""y"":958,""t"":1507},{""x"":1044,""y"":974,""t"":1533},{""x"":1007,""y"":949,""t"":1570},{""x"":984,""y"":909,""t"":1599},{""x"":953,""y"":852,""t"":1636},{""x"":921,""y"":794,""t"":1682},{""x"":903,""y"":759,""t"":1701},{""x"":879,""y"":718,""t"":1748},{""x"":854,""y"":702,""t"":1770},{""x"":830,""y"":701,""t"":1810},{""x"":818,""y"":705,""t"":1839},{""x"":811,""y"":713,""t"":1874},{""x"":816,""y"":695,""t"":1907},{""x"":893,""y"":684,""t"":1956},{""x"":1000,""y"":684,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","66","158099","0.0-6.0-2.0-2.16","","","","","1526","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","67","159117","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","68","161123","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect"",""hexagram"",""ring_1"",""triangle""]","","","","","","","","","","","","","[{""x"":1023,""y"":724,""t"":1},{""x"":1005,""y"":798,""t"":36},{""x"":1019,""y"":816,""t"":72},{""x"":1075,""y"":840,""t"":105},{""x"":1026,""y"":848,""t"":138},{""x"":986,""y"":862,""t"":173},{""x"":953,""y"":895,""t"":205},{""x"":911,""y"":909,""t"":239},{""x"":894,""y"":915,""t"":275},{""x"":869,""y"":931,""t"":312},{""x"":852,""y"":946,""t"":341},{""x"":864,""y"":897,""t"":377},{""x"":867,""y"":855,""t"":424},{""x"":870,""y"":811,""t"":443},{""x"":896,""y"":801,""t"":487},{""x"":881,""y"":798,""t"":513},{""x"":915,""y"":794,""t"":550},{""x"":944,""y"":792,""t"":579},{""x"":960,""y"":816,""t"":614},{""x"":1016,""y"":885,""t"":663},{""x"":1054,""y"":918,""t"":681},{""x"":1066,""y"":972,""t"":726},{""x"":1074,""y"":1018,""t"":749},{""x"":1101,""y"":1026,""t"":789},{""x"":1139,""y"":1022,""t"":819},{""x"":1123,""y"":997,""t"":853},{""x"":1133,""y"":986,""t"":885},{""x"":1043,""y"":935,""t"":935},{""x"":962,""y"":864,""t"":953},{""x"":890,""y"":820,""t"":997},{""x"":830,""y"":781,""t"":1020},{""x"":772,""y"":752,""t"":1062},{""x"":743,""y"":716,""t"":1089},{""x"":772,""y"":754,""t"":1123},{""x"":819,""y"":780,""t"":1173},{""x"":853,""y"":780,""t"":1191},{""x"":883,""y"":782,""t"":1234},{""x"":913,""y"":801,""t"":1261},{""x"":951,""y"":839,""t"":1298},{""x"":990,""y"":856,""t"":1327},{""x"":1023,""y"":867,""t"":1361},{""x"":1088,""y"":873,""t"":1411},{""x"":1147,""y"":856,""t"":1430},{""x"":1207,""y"":852,""t"":1473},{""x"":1247,""y"":832,""t"":1499},{""x"":1274,""y"":837,""t"":1537},{""x"":1286,""y"":827,""t"":1566},{""x"":1299,""y"":800,""t"":1601},{""x"":1296,""y"":761,""t"":1647},{""x"":1307,""y"":755,""t"":1668},{""x"":1299,""y"":766,""t"":1713},{""x"":1289,""y"":767,""t"":1736},{""x"":1220,""y"":744,""t"":1772},{""x"":1165,""y"":698,""t"":1806},{""x"":1120,""y"":669,""t"":1849},{""x"":1040,""y"":613,""t"":1872},{""x"":967,""y"":572,""t"":1915},{""x"":897,""y"":544,""t"":1939},{""x"":832,""y"":517,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
"","canvas-keyboard-response","69","163505","0.0-6.0-2.0-2.17","","","","","1876","6","","","","","","","","","","","","","","","","","","true","ring_1","6"
"","canvas-keyboard-response","70","164518","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""8"",""4"",""2"",""2"",""4"",""8"",""5"",""5"",""4"",""5"",""4"",""6"",""6"",""5"",""8"",""6"",""5"",""6"",""4"",""2"",""8"",""8"",""5"",""8"",""4"",""2"",""8"",""6"",""8"",""5"",""2"",""4"",""6"",""4"",""2"",""8"",""5"",""8"",""2"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5""]","500","shape","4","","","","","",""
"","canvas-keyboard-response","71","166530","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect"",""star"",""hexagram_1"",""triangle""]","","","","","","","","","","","","","[{""x"":826,""y"":605,""t"":3},{""x"":843,""y"":693,""t"":35},{""x"":867,""y"":743,""t"":69},{""x"":903,""y"":769,""t"":105},{""x"":929,""y"":782,""t"":137},{""x"":918,""y"":766,""t"":172},{""x"":945,""y"":810,""t"":207},{""x"":950,""y"":812,""t"":239},{""x"":946,""y"":861,""t"":273},{""x"":954,""y"":917,""t"":315},{""x"":990,""y"":953,""t"":341},{""x"":1057,""y"":959,""t"":376},{""x"":1103,""y"":960,""t"":425},{""x"":1172,""y"":957,""t"":445},{""x"":1234,""y"":941,""t"":478},{""x"":1286,""y"":943,""t"":518},{""x"":1308,""y"":911,""t"":547},{""x"":1275,""y"":874,""t"":581},{""x"":1241,""y"":823,""t"":613},{""x"":1206,""y"":769,""t"":663},{""x"":1130,""y"":730,""t"":681},{""x"":1038,""y"":700,""t"":725},{""x"":973,""y"":672,""t"":750},{""x"":920,""y"":650,""t"":789},{""x"":881,""y"":630,""t"":819},{""x"":836,""y"":604,""t"":853},{""x"":789,""y"":579,""t"":885},{""x"":777,""y"":569,""t"":935},{""x"":753,""y"":574,""t"":953},{""x"":743,""y"":573,""t"":995},{""x"":758,""y"":579,""t"":1023},{""x"":795,""y"":609,""t"":1057},{""x"":831,""y"":651,""t"":1089},{""x"":847,""y"":650,""t"":1139},{""x"":862,""y"":654,""t"":1157},{""x"":863,""y"":653,""t"":1200},{""x"":868,""y"":641,""t"":1227},{""x"":866,""y"":615,""t"":1264},{""x"":870,""y"":596,""t"":1293},{""x"":915,""y"":593,""t"":1330},{""x"":963,""y"":571,""t"":1376},{""x"":1028,""y"":574,""t"":1396},{""x"":1116,""y"":598,""t"":1440},{""x"":1192,""y"":611,""t"":1463},{""x"":1223,""y"":614,""t"":1501},{""x"":1236,""y"":629,""t"":1533},{""x"":1194,""y"":695,""t"":1580},{""x"":1142,""y"":744,""t"":1599},{""x"":1073,""y"":746,""t"":1646},{""x"":1019,""y"":751,""t"":1667},{""x"":954,""y"":741,""t"":1708},{""x"":905,""y"":740,""t"":1737},{""x"":862,""y"":729,""t"":1770},{""x"":865,""y"":779,""t"":1818},{""x"":836,""y"":852,""t"":1836},{""x"":786,""y"":897,""t"":1883},{""x"":744,""y"":929,""t"":1904},{""x"":712,""y"":910,""t"":1944},{""x"":684,""y"":896,""t"":1972}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","","",""
