"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","107","180874","0.0-6.0-2.0-1.31","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1188,""y"":445,""t"":6},{""x"":1134,""y"":425,""t"":40},{""x"":1109,""y"":417,""t"":73},{""x"":1082,""y"":408,""t"":106},{""x"":1040,""y"":411,""t"":140},{""x"":994,""y"":417,""t"":174},{""x"":991,""y"":424,""t"":208},{""x"":977,""y"":424,""t"":242},{""x"":967,""y"":446,""t"":276},{""x"":956,""y"":448,""t"":310},{""x"":942,""y"":453,""t"":344},{""x"":929,""y"":460,""t"":378},{""x"":850,""y"":489,""t"":412},{""x"":782,""y"":499,""t"":447},{""x"":700,""y"":513,""t"":480},{""x"":642,""y"":530,""t"":513},{""x"":576,""y"":535,""t"":548},{""x"":541,""y"":529,""t"":581},{""x"":530,""y"":518,""t"":616},{""x"":528,""y"":535,""t"":650},{""x"":542,""y"":614,""t"":684},{""x"":599,""y"":856,""t"":718},{""x"":633,""y"":1107,""t"":752},{""x"":673,""y"":1284,""t"":786},{""x"":684,""y"":1421,""t"":820},{""x"":716,""y"":1524,""t"":854},{""x"":736,""y"":1606,""t"":887},{""x"":751,""y"":1679,""t"":921},{""x"":778,""y"":1733,""t"":956},{""x"":799,""y"":1767,""t"":988},{""x"":808,""y"":1782,""t"":1024},{""x"":784,""y"":1764,""t"":1058},{""x"":781,""y"":1707,""t"":1092},{""x"":770,""y"":1597,""t"":1126},{""x"":766,""y"":1431,""t"":1160},{""x"":709,""y"":1238,""t"":1194},{""x"":683,""y"":1076,""t"":1228},{""x"":654,""y"":923,""t"":1262},{""x"":623,""y"":794,""t"":1296},{""x"":598,""y"":693,""t"":1329},{""x"":605,""y"":595,""t"":1363},{""x"":577,""y"":529,""t"":1396},{""x"":568,""y"":486,""t"":1432},{""x"":568,""y"":449,""t"":1465},{""x"":548,""y"":448,""t"":1501},{""x"":613,""y"":427,""t"":1534},{""x"":736,""y"":446,""t"":1567},{""x"":846,""y"":435,""t"":1601},{""x"":930,""y"":429,""t"":1636},{""x"":1018,""y"":388,""t"":1670},{""x"":1079,""y"":391,""t"":1704},{""x"":1128,""y"":396,""t"":1738},{""x"":1178,""y"":403,""t"":1772},{""x"":1202,""y"":404,""t"":1807},{""x"":1216,""y"":420,""t"":1840},{""x"":1230,""y"":434,""t"":1874},{""x"":1247,""y"":435,""t"":1908},{""x"":1233,""y"":427,""t"":1942},{""x"":1256,""y"":432,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","108","181956","0.0-6.0-2.0-2.31","","","","","574","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","109","182964","0.0-6.0-2.0-0.32","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","110","184972","0.0-6.0-2.0-1.32","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1204,""y"":425,""t"":4},{""x"":1128,""y"":457,""t"":40},{""x"":1073,""y"":472,""t"":73},{""x"":1022,""y"":490,""t"":106},{""x"":974,""y"":511,""t"":140},{""x"":952,""y"":504,""t"":174},{""x"":936,""y"":490,""t"":208},{""x"":912,""y"":506,""t"":241},{""x"":899,""y"":493,""t"":276},{""x"":911,""y"":478,""t"":310},{""x"":900,""y"":481,""t"":344},{""x"":899,""y"":487,""t"":377},{""x"":886,""y"":493,""t"":411},{""x"":832,""y"":513,""t"":445},{""x"":742,""y"":542,""t"":479},{""x"":697,""y"":548,""t"":513},{""x"":681,""y"":638,""t"":547},{""x"":687,""y"":901,""t"":582},{""x"":673,""y"":1145,""t"":615},{""x"":687,""y"":1321,""t"":650},{""x"":703,""y"":1480,""t"":683},{""x"":714,""y"":1605,""t"":717},{""x"":730,""y"":1717,""t"":752},{""x"":753,""y"":1766,""t"":786},{""x"":761,""y"":1747,""t"":819},{""x"":750,""y"":1684,""t"":854},{""x"":739,""y"":1568,""t"":888},{""x"":731,""y"":1419,""t"":922},{""x"":708,""y"":1253,""t"":955},{""x"":666,""y"":1092,""t"":989},{""x"":625,""y"":938,""t"":1023},{""x"":598,""y"":807,""t"":1058},{""x"":560,""y"":702,""t"":1092},{""x"":538,""y"":613,""t"":1126},{""x"":532,""y"":544,""t"":1160},{""x"":523,""y"":496,""t"":1194},{""x"":540,""y"":457,""t"":1227},{""x"":552,""y"":448,""t"":1259},{""x"":553,""y"":442,""t"":1296},{""x"":543,""y"":443,""t"":1329},{""x"":529,""y"":453,""t"":1363},{""x"":548,""y"":450,""t"":1397},{""x"":557,""y"":458,""t"":1432},{""x"":567,""y"":463,""t"":1465},{""x"":564,""y"":477,""t"":1500},{""x"":556,""y"":502,""t"":1534},{""x"":573,""y"":510,""t"":1568},{""x"":568,""y"":521,""t"":1601},{""x"":563,""y"":532,""t"":1633},{""x"":556,""y"":548,""t"":1670},{""x"":573,""y"":540,""t"":1703},{""x"":583,""y"":533,""t"":1737},{""x"":619,""y"":510,""t"":1771},{""x"":654,""y"":509,""t"":1806},{""x"":677,""y"":488,""t"":1840},{""x"":749,""y"":499,""t"":1874},{""x"":854,""y"":503,""t"":1907},{""x"":945,""y"":501,""t"":1941},{""x"":1019,""y"":496,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","111","185964","0.0-6.0-2.0-2.32","","","","","485","5","","","","","","","","","","","","","","","","","true","red","5"
"","canvas-keyboard-response","112","186972","0.0-6.0-2.0-0.33","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","113","188979","0.0-6.0-2.0-1.33","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1041,""y"":503,""t"":5},{""x"":1048,""y"":484,""t"":39},{""x"":1057,""y"":478,""t"":72},{""x"":1059,""y"":494,""t"":106},{""x"":1058,""y"":473,""t"":140},{""x"":1044,""y"":477,""t"":174},{""x"":1040,""y"":484,""t"":207},{""x"":1034,""y"":442,""t"":242},{""x"":1034,""y"":429,""t"":276},{""x"":1031,""y"":411,""t"":310},{""x"":1019,""y"":396,""t"":344},{""x"":977,""y"":422,""t"":378},{""x"":895,""y"":463,""t"":412},{""x"":805,""y"":496,""t"":447},{""x"":741,""y"":530,""t"":480},{""x"":695,""y"":542,""t"":513},{""x"":658,""y"":547,""t"":547},{""x"":635,""y"":564,""t"":581},{""x"":586,""y"":578,""t"":616},{""x"":577,""y"":577,""t"":649},{""x"":612,""y"":556,""t"":684},{""x"":627,""y"":556,""t"":718},{""x"":598,""y"":548,""t"":751},{""x"":574,""y"":541,""t"":785},{""x"":571,""y"":538,""t"":821},{""x"":575,""y"":546,""t"":853},{""x"":576,""y"":555,""t"":887},{""x"":577,""y"":564,""t"":921},{""x"":643,""y"":548,""t"":955},{""x"":704,""y"":535,""t"":989},{""x"":754,""y"":530,""t"":1024},{""x"":809,""y"":517,""t"":1058},{""x"":842,""y"":524,""t"":1092},{""x"":868,""y"":521,""t"":1125},{""x"":871,""y"":530,""t"":1161},{""x"":888,""y"":515,""t"":1192},{""x"":834,""y"":532,""t"":1227},{""x"":794,""y"":551,""t"":1262},{""x"":725,""y"":561,""t"":1297},{""x"":683,""y"":579,""t"":1331},{""x"":699,""y"":557,""t"":1364},{""x"":736,""y"":561,""t"":1398},{""x"":797,""y"":552,""t"":1432},{""x"":842,""y"":551,""t"":1467},{""x"":885,""y"":547,""t"":1500},{""x"":903,""y"":536,""t"":1533},{""x"":940,""y"":542,""t"":1567},{""x"":952,""y"":537,""t"":1603},{""x"":975,""y"":535,""t"":1636},{""x"":973,""y"":529,""t"":1670},{""x"":988,""y"":474,""t"":1704},{""x"":968,""y"":470,""t"":1738},{""x"":948,""y"":433,""t"":1771},{""x"":913,""y"":437,""t"":1806},{""x"":886,""y"":444,""t"":1839},{""x"":856,""y"":456,""t"":1873},{""x"":833,""y"":460,""t"":1908},{""x"":822,""y"":471,""t"":1942},{""x"":811,""y"":476,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","114","190068","0.0-6.0-2.0-2.33","","","","","583","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","115","191076","0.0-6.0-2.0-0.34","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","116","193084","0.0-6.0-2.0-1.34","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":850,""y"":478,""t"":4},{""x"":889,""y"":467,""t"":38},{""x"":917,""y"":457,""t"":72},{""x"":920,""y"":503,""t"":106},{""x"":920,""y"":502,""t"":140},{""x"":907,""y"":521,""t"":174},{""x"":897,""y"":523,""t"":209},{""x"":905,""y"":503,""t"":243},{""x"":912,""y"":511,""t"":275},{""x"":922,""y"":520,""t"":310},{""x"":951,""y"":497,""t"":346},{""x"":980,""y"":477,""t"":378},{""x"":973,""y"":488,""t"":411},{""x"":927,""y"":490,""t"":445},{""x"":846,""y"":502,""t"":480},{""x"":758,""y"":518,""t"":514},{""x"":720,""y"":536,""t"":548},{""x"":721,""y"":510,""t"":582},{""x"":679,""y"":522,""t"":617},{""x"":666,""y"":520,""t"":649},{""x"":612,""y"":539,""t"":684},{""x"":585,""y"":540,""t"":717},{""x"":567,""y"":546,""t"":752},{""x"":537,""y"":556,""t"":786},{""x"":538,""y"":562,""t"":819},{""x"":568,""y"":551,""t"":853},{""x"":762,""y"":514,""t"":888},{""x"":920,""y"":481,""t"":921},{""x"":1050,""y"":441,""t"":955},{""x"":1130,""y"":387,""t"":990},{""x"":1204,""y"":385,""t"":1024},{""x"":1261,""y"":385,""t"":1056},{""x"":1316,""y"":362,""t"":1092},{""x"":1335,""y"":374,""t"":1125},{""x"":1223,""y"":385,""t"":1161},{""x"":1109,""y"":393,""t"":1193},{""x"":943,""y"":438,""t"":1228},{""x"":825,""y"":477,""t"":1262},{""x"":737,""y"":506,""t"":1297},{""x"":653,""y"":505,""t"":1331},{""x"":640,""y"":487,""t"":1364},{""x"":570,""y"":512,""t"":1399},{""x"":538,""y"":518,""t"":1433},{""x"":484,""y"":529,""t"":1466},{""x"":460,""y"":530,""t"":1500},{""x"":464,""y"":529,""t"":1547},{""x"":459,""y"":512,""t"":1574},{""x"":447,""y"":520,""t"":1601},{""x"":470,""y"":530,""t"":1635},{""x"":546,""y"":526,""t"":1669},{""x"":669,""y"":511,""t"":1704},{""x"":783,""y"":504,""t"":1739},{""x"":874,""y"":485,""t"":1771},{""x"":964,""y"":474,""t"":1806},{""x"":1033,""y"":425,""t"":1841},{""x"":1080,""y"":398,""t"":1874},{""x"":1124,""y"":411,""t"":1908},{""x"":1141,""y"":405,""t"":1942},{""x"":1133,""y"":417,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","117","194036","0.0-6.0-2.0-2.34","","","","","446","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","118","195044","0.0-6.0-2.0-0.35","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""5"",""4"",""4"",""6"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""5"",""6"",""4"",""5"",""6"",""5"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","119","197051","0.0-6.0-2.0-1.35","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1109,""y"":405,""t"":4},{""x"":1097,""y"":394,""t"":39},{""x"":1066,""y"":398,""t"":73},{""x"":1036,""y"":412,""t"":106},{""x"":1014,""y"":434,""t"":140},{""x"":998,""y"":408,""t"":174},{""x"":967,""y"":413,""t"":208},{""x"":963,""y"":395,""t"":242},{""x"":958,""y"":382,""t"":276},{""x"":945,""y"":366,""t"":310},{""x"":961,""y"":379,""t"":344},{""x"":933,""y"":395,""t"":378},{""x"":919,""y"":407,""t"":412},{""x"":939,""y"":401,""t"":446},{""x"":921,""y"":437,""t"":479},{""x"":931,""y"":433,""t"":513},{""x"":950,""y"":421,""t"":548},{""x"":921,""y"":442,""t"":582},{""x"":938,""y"":447,""t"":616},{""x"":931,""y"":541,""t"":651},{""x"":918,""y"":845,""t"":684},{""x"":865,""y"":1117,""t"":718},{""x"":843,""y"":1281,""t"":751},{""x"":811,""y"":1435,""t"":786},{""x"":792,""y"":1578,""t"":820},{""x"":779,""y"":1655,""t"":854},{""x"":761,""y"":1670,""t"":887},{""x"":730,""y"":1582,""t"":923},{""x"":711,""y"":1438,""t"":956},{""x"":710,""y"":1331,""t"":990},{""x"":712,""y"":1236,""t"":1022},{""x"":687,""y"":1141,""t"":1058},{""x"":661,""y"":1020,""t"":1092},{""x"":654,""y"":895,""t"":1127},{""x"":642,""y"":773,""t"":1160},{""x"":603,""y"":692,""t"":1195},{""x"":583,""y"":615,""t"":1228},{""x"":604,""y"":536,""t"":1262},{""x"":632,""y"":470,""t"":1296},{""x"":643,""y"":432,""t"":1330},{""x"":655,""y"":417,""t"":1363},{""x"":657,""y"":393,""t"":1398},{""x"":659,""y"":379,""t"":1429},{""x"":658,""y"":371,""t"":1466},{""x"":672,""y"":377,""t"":1500},{""x"":664,""y"":386,""t"":1534},{""x"":681,""y"":391,""t"":1568},{""x"":691,""y"":400,""t"":1603},{""x"":694,""y"":402,""t"":1635},{""x"":668,""y"":423,""t"":1670},{""x"":686,""y"":449,""t"":1703},{""x"":660,""y"":466,""t"":1737},{""x"":638,""y"":483,""t"":1773},{""x"":623,""y"":481,""t"":1807},{""x"":613,""y"":497,""t"":1840},{""x"":629,""y"":490,""t"":1873},{""x"":604,""y"":513,""t"":1908},{""x"":638,""y"":509,""t"":1942},{""x"":611,""y"":535,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","120","198020","0.0-6.0-2.0-2.35","","","","","463","6","","","","","","","","","","","","","","","","","true","green","6"
"true","fullscreen","121","198521","0.0-7.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","122","200516","0.0-8.0","","","","","1994","0","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
