"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","189","292441","0.0-6.0-4.0-1.22","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1049,""y"":563,""t"":1},{""x"":938,""y"":565,""t"":39},{""x"":836,""y"":575,""t"":77},{""x"":739,""y"":603,""t"":107},{""x"":671,""y"":650,""t"":141},{""x"":645,""y"":725,""t"":173},{""x"":618,""y"":756,""t"":222},{""x"":591,""y"":769,""t"":243},{""x"":574,""y"":783,""t"":277},{""x"":542,""y"":800,""t"":309},{""x"":523,""y"":792,""t"":349},{""x"":574,""y"":759,""t"":376},{""x"":610,""y"":789,""t"":414},{""x"":658,""y"":758,""t"":445},{""x"":669,""y"":703,""t"":485},{""x"":714,""y"":665,""t"":518},{""x"":705,""y"":705,""t"":550},{""x"":698,""y"":728,""t"":581},{""x"":664,""y"":761,""t"":621},{""x"":655,""y"":805,""t"":651},{""x"":631,""y"":842,""t"":685},{""x"":619,""y"":878,""t"":717},{""x"":625,""y"":880,""t"":769},{""x"":596,""y"":890,""t"":784},{""x"":616,""y"":895,""t"":836},{""x"":638,""y"":879,""t"":855},{""x"":695,""y"":882,""t"":894},{""x"":824,""y"":889,""t"":922},{""x"":943,""y"":872,""t"":956},{""x"":1054,""y"":846,""t"":989},{""x"":1148,""y"":820,""t"":1029},{""x"":1216,""y"":844,""t"":1059},{""x"":1265,""y"":849,""t"":1094},{""x"":1259,""y"":829,""t"":1125},{""x"":1263,""y"":773,""t"":1165},{""x"":1189,""y"":735,""t"":1194},{""x"":1125,""y"":766,""t"":1228},{""x"":1037,""y"":817,""t"":1260},{""x"":958,""y"":855,""t"":1305},{""x"":875,""y"":907,""t"":1332},{""x"":872,""y"":926,""t"":1361},{""x"":895,""y"":894,""t"":1399},{""x"":916,""y"":863,""t"":1437},{""x"":918,""y"":830,""t"":1463},{""x"":932,""y"":774,""t"":1507},{""x"":951,""y"":718,""t"":1535},{""x"":974,""y"":669,""t"":1572},{""x"":944,""y"":631,""t"":1604},{""x"":865,""y"":620,""t"":1639},{""x"":808,""y"":604,""t"":1669},{""x"":747,""y"":654,""t"":1710},{""x"":713,""y"":644,""t"":1742},{""x"":684,""y"":627,""t"":1773},{""x"":686,""y"":634,""t"":1804},{""x"":821,""y"":665,""t"":1853},{""x"":944,""y"":722,""t"":1872},{""x"":1045,""y"":766,""t"":1916},{""x"":1113,""y"":805,""t"":1940}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","190","293361","0.0-6.0-4.0-2.22","","","","","405","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","191","294379","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","192","296395","0.0-6.0-4.0-1.23","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1174,""y"":741,""t"":1},{""x"":1161,""y"":726,""t"":41},{""x"":1080,""y"":649,""t"":73},{""x"":1045,""y"":634,""t"":106},{""x"":987,""y"":630,""t"":138},{""x"":925,""y"":634,""t"":187},{""x"":904,""y"":611,""t"":211},{""x"":840,""y"":629,""t"":240},{""x"":801,""y"":622,""t"":276},{""x"":823,""y"":489,""t"":314},{""x"":833,""y"":345,""t"":343},{""x"":838,""y"":262,""t"":383},{""x"":871,""y"":224,""t"":409},{""x"":915,""y"":191,""t"":458},{""x"":933,""y"":227,""t"":483},{""x"":977,""y"":276,""t"":513},{""x"":956,""y"":325,""t"":547},{""x"":952,""y"":384,""t"":586},{""x"":933,""y"":434,""t"":618},{""x"":898,""y"":471,""t"":650},{""x"":914,""y"":509,""t"":682},{""x"":896,""y"":551,""t"":725},{""x"":889,""y"":581,""t"":750},{""x"":936,""y"":595,""t"":789},{""x"":946,""y"":499,""t"":822},{""x"":976,""y"":410,""t"":858},{""x"":1001,""y"":332,""t"":886},{""x"":1017,""y"":284,""t"":929},{""x"":1039,""y"":308,""t"":958},{""x"":1039,""y"":364,""t"":993},{""x"":1000,""y"":407,""t"":1021},{""x"":929,""y"":448,""t"":1067},{""x"":877,""y"":485,""t"":1095},{""x"":828,""y"":517,""t"":1129},{""x"":779,""y"":537,""t"":1157},{""x"":729,""y"":548,""t"":1201},{""x"":697,""y"":573,""t"":1230},{""x"":690,""y"":588,""t"":1266},{""x"":701,""y"":588,""t"":1293},{""x"":715,""y"":581,""t"":1344},{""x"":742,""y"":572,""t"":1363},{""x"":751,""y"":573,""t"":1411},{""x"":714,""y"":576,""t"":1434},{""x"":689,""y"":584,""t"":1463},{""x"":657,""y"":605,""t"":1502},{""x"":658,""y"":583,""t"":1538},{""x"":660,""y"":578,""t"":1569},{""x"":630,""y"":590,""t"":1602},{""x"":634,""y"":580,""t"":1634},{""x"":611,""y"":586,""t"":1685},{""x"":601,""y"":601,""t"":1703},{""x"":619,""y"":596,""t"":1738},{""x"":614,""y"":572,""t"":1771},{""x"":623,""y"":544,""t"":1810},{""x"":598,""y"":553,""t"":1842},{""x"":613,""y"":544,""t"":1874},{""x"":613,""y"":562,""t"":1905},{""x"":638,""y"":561,""t"":1951},{""x"":658,""y"":569,""t"":1981}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","193","297427","0.0-6.0-4.0-2.23","","","","","513","5","","","","","","","","","","","","","","","","","false","green","6"
"","html-keyboard-response","194","298453","0.0-6.0-4.0-3.23-0.23-0.23","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","195","299480","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","196","301498","0.0-6.0-4.0-1.24","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":708,""y"":583,""t"":1},{""x"":726,""y"":612,""t"":39},{""x"":702,""y"":609,""t"":70},{""x"":755,""y"":609,""t"":113},{""x"":766,""y"":590,""t"":137},{""x"":776,""y"":620,""t"":183},{""x"":740,""y"":613,""t"":206},{""x"":761,""y"":595,""t"":241},{""x"":770,""y"":604,""t"":278},{""x"":842,""y"":581,""t"":309},{""x"":877,""y"":487,""t"":341},{""x"":873,""y"":365,""t"":383},{""x"":876,""y"":271,""t"":410},{""x"":893,""y"":217,""t"":448},{""x"":922,""y"":176,""t"":478},{""x"":944,""y"":162,""t"":512},{""x"":951,""y"":143,""t"":550},{""x"":952,""y"":115,""t"":582},{""x"":957,""y"":90,""t"":614},{""x"":949,""y"":102,""t"":658},{""x"":956,""y"":89,""t"":682},{""x"":961,""y"":80,""t"":717},{""x"":998,""y"":141,""t"":749},{""x"":987,""y"":226,""t"":793},{""x"":1012,""y"":316,""t"":819},{""x"":1002,""y"":376,""t"":854},{""x"":941,""y"":439,""t"":885},{""x"":897,""y"":496,""t"":928},{""x"":877,""y"":561,""t"":957},{""x"":798,""y"":586,""t"":989},{""x"":765,""y"":630,""t"":1021},{""x"":747,""y"":666,""t"":1070},{""x"":721,""y"":665,""t"":1097},{""x"":699,""y"":676,""t"":1126},{""x"":733,""y"":644,""t"":1158},{""x"":753,""y"":657,""t"":1206},{""x"":739,""y"":656,""t"":1225},{""x"":760,""y"":656,""t"":1269},{""x"":780,""y"":671,""t"":1301},{""x"":792,""y"":670,""t"":1333},{""x"":742,""y"":655,""t"":1365},{""x"":702,""y"":652,""t"":1398},{""x"":718,""y"":607,""t"":1430},{""x"":811,""y"":550,""t"":1472},{""x"":838,""y"":426,""t"":1500},{""x"":852,""y"":304,""t"":1533},{""x"":874,""y"":272,""t"":1566},{""x"":921,""y"":261,""t"":1607},{""x"":966,""y"":283,""t"":1637},{""x"":963,""y"":317,""t"":1669},{""x"":978,""y"":368,""t"":1702},{""x"":966,""y"":410,""t"":1745},{""x"":954,""y"":422,""t"":1774},{""x"":917,""y"":470,""t"":1807},{""x"":880,""y"":515,""t"":1838},{""x"":853,""y"":535,""t"":1885},{""x"":830,""y"":566,""t"":1908},{""x"":828,""y"":597,""t"":1943},{""x"":851,""y"":614,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","197","302463","0.0-6.0-4.0-2.24","","","","","450","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","198","303489","0.0-6.0-4.0-0.25","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","199","305501","0.0-6.0-4.0-1.25","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":804,""y"":597,""t"":1},{""x"":754,""y"":603,""t"":40},{""x"":727,""y"":585,""t"":69},{""x"":705,""y"":569,""t"":117},{""x"":698,""y"":576,""t"":138},{""x"":654,""y"":568,""t"":182},{""x"":694,""y"":552,""t"":212},{""x"":655,""y"":560,""t"":244},{""x"":710,""y"":546,""t"":276},{""x"":778,""y"":483,""t"":309},{""x"":785,""y"":386,""t"":356},{""x"":802,""y"":282,""t"":382},{""x"":843,""y"":230,""t"":411},{""x"":860,""y"":187,""t"":449},{""x"":884,""y"":132,""t"":479},{""x"":899,""y"":131,""t"":517},{""x"":978,""y"":155,""t"":548},{""x"":1016,""y"":188,""t"":581},{""x"":1035,""y"":242,""t"":622},{""x"":1008,""y"":294,""t"":648},{""x"":966,""y"":351,""t"":692},{""x"":931,""y"":382,""t"":717},{""x"":880,""y"":410,""t"":764},{""x"":837,""y"":433,""t"":783},{""x"":830,""y"":495,""t"":827},{""x"":831,""y"":528,""t"":852},{""x"":795,""y"":544,""t"":906},{""x"":759,""y"":553,""t"":920},{""x"":755,""y"":546,""t"":954},{""x"":769,""y"":554,""t"":991},{""x"":766,""y"":555,""t"":1029},{""x"":788,""y"":557,""t"":1061},{""x"":776,""y"":549,""t"":1092},{""x"":762,""y"":571,""t"":1125},{""x"":761,""y"":550,""t"":1173},{""x"":746,""y"":538,""t"":1192},{""x"":761,""y"":549,""t"":1229},{""x"":807,""y"":502,""t"":1260},{""x"":884,""y"":457,""t"":1307},{""x"":960,""y"":449,""t"":1332},{""x"":1009,""y"":405,""t"":1360},{""x"":1070,""y"":375,""t"":1398},{""x"":1065,""y"":327,""t"":1438},{""x"":1047,""y"":300,""t"":1467},{""x"":1026,""y"":271,""t"":1500},{""x"":1032,""y"":269,""t"":1534},{""x"":998,""y"":270,""t"":1573},{""x"":942,""y"":321,""t"":1604},{""x"":891,""y"":371,""t"":1637},{""x"":821,""y"":410,""t"":1668},{""x"":768,""y"":399,""t"":1713},{""x"":750,""y"":426,""t"":1740},{""x"":723,""y"":436,""t"":1769},{""x"":706,""y"":441,""t"":1807},{""x"":690,""y"":465,""t"":1845},{""x"":705,""y"":512,""t"":1873},{""x"":687,""y"":542,""t"":1912},{""x"":701,""y"":588,""t"":1939}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","200","306633","0.0-6.0-4.0-2.25","","","","","614","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","201","307657","0.0-6.0-4.0-0.26","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","202","309669","0.0-6.0-4.0-1.26","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":697,""y"":630,""t"":1},{""x"":631,""y"":643,""t"":38},{""x"":629,""y"":636,""t"":78},{""x"":649,""y"":632,""t"":108},{""x"":653,""y"":611,""t"":141},{""x"":679,""y"":598,""t"":174},{""x"":654,""y"":591,""t"":213},{""x"":643,""y"":566,""t"":240},{""x"":704,""y"":578,""t"":279},{""x"":668,""y"":565,""t"":308},{""x"":695,""y"":571,""t"":357},{""x"":680,""y"":586,""t"":378},{""x"":713,""y"":594,""t"":422},{""x"":752,""y"":614,""t"":445},{""x"":780,""y"":647,""t"":485},{""x"":840,""y"":667,""t"":513},{""x"":877,""y"":676,""t"":549},{""x"":915,""y"":694,""t"":581},{""x"":958,""y"":710,""t"":627},{""x"":968,""y"":712,""t"":647},{""x"":970,""y"":735,""t"":686},{""x"":1002,""y"":738,""t"":717},{""x"":1003,""y"":752,""t"":757},{""x"":999,""y"":720,""t"":784},{""x"":1000,""y"":712,""t"":833},{""x"":996,""y"":681,""t"":852},{""x"":984,""y"":686,""t"":895},{""x"":1005,""y"":708,""t"":924},{""x"":1004,""y"":659,""t"":953},{""x"":1003,""y"":622,""t"":990},{""x"":978,""y"":617,""t"":1029},{""x"":910,""y"":520,""t"":1061},{""x"":821,""y"":414,""t"":1092},{""x"":761,""y"":335,""t"":1125},{""x"":702,""y"":433,""t"":1170},{""x"":670,""y"":465,""t"":1197},{""x"":687,""y"":441,""t"":1225},{""x"":664,""y"":375,""t"":1267},{""x"":610,""y"":310,""t"":1293},{""x"":640,""y"":378,""t"":1342},{""x"":661,""y"":470,""t"":1363},{""x"":668,""y"":511,""t"":1401},{""x"":635,""y"":564,""t"":1430},{""x"":613,""y"":617,""t"":1474},{""x"":612,""y"":620,""t"":1501},{""x"":573,""y"":629,""t"":1532},{""x"":539,""y"":673,""t"":1581},{""x"":531,""y"":710,""t"":1601},{""x"":534,""y"":715,""t"":1636},{""x"":544,""y"":721,""t"":1670},{""x"":521,""y"":702,""t"":1708},{""x"":517,""y"":683,""t"":1735},{""x"":574,""y"":639,""t"":1774},{""x"":623,""y"":628,""t"":1806},{""x"":671,""y"":606,""t"":1845},{""x"":700,""y"":601,""t"":1873},{""x"":722,""y"":610,""t"":1918},{""x"":737,""y"":585,""t"":1944}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","203","310578","0.0-6.0-4.0-2.26","","","","","382","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","204","311609","0.0-6.0-4.0-0.27","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","205","313630","0.0-6.0-4.0-1.27","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":737,""y"":598,""t"":1},{""x"":721,""y"":588,""t"":36},{""x"":731,""y"":590,""t"":80},{""x"":708,""y"":579,""t"":105},{""x"":684,""y"":588,""t"":149},{""x"":632,""y"":600,""t"":172},{""x"":609,""y"":596,""t"":211},{""x"":602,""y"":598,""t"":246},{""x"":581,""y"":607,""t"":278},{""x"":569,""y"":597,""t"":308},{""x"":557,""y"":483,""t"":352},{""x"":567,""y"":375,""t"":380},{""x"":558,""y"":256,""t"":415},{""x"":559,""y"":178,""t"":443},{""x"":572,""y"":137,""t"":486},{""x"":610,""y"":110,""t"":515},{""x"":631,""y"":113,""t"":550},{""x"":657,""y"":197,""t"":583},{""x"":654,""y"":297,""t"":614},{""x"":639,""y"":392,""t"":663},{""x"":653,""y"":467,""t"":681},{""x"":654,""y"":515,""t"":720},{""x"":666,""y"":540,""t"":750},{""x"":637,""y"":587,""t"":803},{""x"":612,""y"":624,""t"":821},{""x"":614,""y"":633,""t"":855},{""x"":611,""y"":648,""t"":886},{""x"":594,""y"":678,""t"":930},{""x"":587,""y"":664,""t"":958},{""x"":594,""y"":688,""t"":989},{""x"":594,""y"":673,""t"":1021},{""x"":615,""y"":647,""t"":1076},{""x"":633,""y"":624,""t"":1091},{""x"":646,""y"":627,""t"":1125},{""x"":668,""y"":635,""t"":1158},{""x"":688,""y"":629,""t"":1206},{""x"":638,""y"":653,""t"":1233},{""x"":623,""y"":653,""t"":1260},{""x"":579,""y"":668,""t"":1294},{""x"":536,""y"":668,""t"":1335},{""x"":529,""y"":643,""t"":1365},{""x"":530,""y"":617,""t"":1398},{""x"":511,""y"":620,""t"":1431},{""x"":494,""y"":619,""t"":1478},{""x"":494,""y"":612,""t"":1501},{""x"":512,""y"":604,""t"":1535},{""x"":497,""y"":603,""t"":1566},{""x"":466,""y"":587,""t"":1615},{""x"":448,""y"":595,""t"":1635},{""x"":448,""y"":576,""t"":1679},{""x"":457,""y"":578,""t"":1706},{""x"":486,""y"":556,""t"":1736},{""x"":493,""y"":557,""t"":1775},{""x"":495,""y"":555,""t"":1803},{""x"":510,""y"":566,""t"":1844},{""x"":510,""y"":560,""t"":1877},{""x"":520,""y"":597,""t"":1905},{""x"":520,""y"":597,""t"":1945},{""x"":541,""y"":611,""t"":1974}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","206","314704","0.0-6.0-4.0-2.27","","","","","554","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","207","315723","0.0-6.0-4.0-0.28","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""4"",""4"",""4"",""5"",""6"",""6"",""5"",""5"",""5"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""5"",""6"",""5"",""6"",""4"",""6"",""6"",""4"",""6"",""6"",""5"",""4"",""4"",""4"",""5"",""4"",""5"",""5"",""6"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""6"",""4"",""4"",""6"",""4"",""5"",""4"",""5"",""6"",""4"",""4"",""6"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","208","317749","0.0-6.0-4.0-1.28","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":576,""y"":583,""t"":1},{""x"":587,""y"":570,""t"":36},{""x"":627,""y"":538,""t"":82},{""x"":641,""y"":533,""t"":110},{""x"":641,""y"":521,""t"":139},{""x"":639,""y"":545,""t"":173},{""x"":606,""y"":577,""t"":213},{""x"":622,""y"":566,""t"":241},{""x"":627,""y"":542,""t"":278},{""x"":609,""y"":550,""t"":309},{""x"":606,""y"":457,""t"":349},{""x"":595,""y"":335,""t"":379},{""x"":604,""y"":242,""t"":414},{""x"":587,""y"":175,""t"":445},{""x"":588,""y"":111,""t"":492},{""x"":587,""y"":75,""t"":515},{""x"":605,""y"":79,""t"":545},{""x"":637,""y"":94,""t"":581},{""x"":635,""y"":118,""t"":621},{""x"":682,""y"":235,""t"":648},{""x"":685,""y"":302,""t"":686},{""x"":683,""y"":369,""t"":717},{""x"":684,""y"":401,""t"":767},{""x"":687,""y"":421,""t"":783},{""x"":707,""y"":448,""t"":829},{""x"":731,""y"":472,""t"":852},{""x"":744,""y"":485,""t"":900},{""x"":753,""y"":503,""t"":922},{""x"":775,""y"":518,""t"":956},{""x"":778,""y"":551,""t"":989},{""x"":792,""y"":554,""t"":1034},{""x"":796,""y"":556,""t"":1061},{""x"":796,""y"":538,""t"":1093},{""x"":806,""y"":526,""t"":1126},{""x"":811,""y"":534,""t"":1164},{""x"":790,""y"":526,""t"":1196},{""x"":741,""y"":541,""t"":1229},{""x"":688,""y"":561,""t"":1263},{""x"":636,""y"":574,""t"":1300},{""x"":588,""y"":613,""t"":1328},{""x"":534,""y"":624,""t"":1367},{""x"":487,""y"":640,""t"":1396},{""x"":475,""y"":640,""t"":1436},{""x"":438,""y"":621,""t"":1466},{""x"":425,""y"":625,""t"":1500},{""x"":426,""y"":611,""t"":1533},{""x"":415,""y"":606,""t"":1574},{""x"":420,""y"":619,""t"":1604},{""x"":441,""y"":610,""t"":1635},{""x"":443,""y"":595,""t"":1670},{""x"":473,""y"":572,""t"":1708},{""x"":501,""y"":562,""t"":1736},{""x"":541,""y"":548,""t"":1774},{""x"":567,""y"":541,""t"":1805},{""x"":591,""y"":545,""t"":1844},{""x"":599,""y"":536,""t"":1877},{""x"":601,""y"":521,""t"":1910},{""x"":602,""y"":508,""t"":1939},{""x"":621,""y"":504,""t"":1973}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
