"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","82","154541","0.0-6.0-2.0-1.23","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1350,""y"":398,""t"":4},{""x"":1236,""y"":421,""t"":39},{""x"":1163,""y"":457,""t"":73},{""x"":1098,""y"":475,""t"":120},{""x"":1049,""y"":487,""t"":148},{""x"":1020,""y"":480,""t"":175},{""x"":989,""y"":481,""t"":213},{""x"":969,""y"":476,""t"":242},{""x"":970,""y"":475,""t"":276},{""x"":993,""y"":463,""t"":320},{""x"":944,""y"":468,""t"":347},{""x"":856,""y"":480,""t"":378},{""x"":774,""y"":500,""t"":417},{""x"":711,""y"":519,""t"":446},{""x"":662,""y"":534,""t"":480},{""x"":643,""y"":558,""t"":528},{""x"":625,""y"":559,""t"":552},{""x"":588,""y"":528,""t"":582},{""x"":579,""y"":523,""t"":624},{""x"":589,""y"":509,""t"":650},{""x"":580,""y"":491,""t"":687},{""x"":585,""y"":483,""t"":718},{""x"":596,""y"":482,""t"":752},{""x"":627,""y"":469,""t"":798},{""x"":656,""y"":472,""t"":821},{""x"":674,""y"":479,""t"":859},{""x"":690,""y"":514,""t"":888},{""x"":684,""y"":522,""t"":924},{""x"":705,""y"":518,""t"":956},{""x"":699,""y"":503,""t"":993},{""x"":712,""y"":517,""t"":1024},{""x"":697,""y"":528,""t"":1063},{""x"":694,""y"":536,""t"":1093},{""x"":717,""y"":537,""t"":1126},{""x"":717,""y"":546,""t"":1174},{""x"":710,""y"":559,""t"":1201},{""x"":704,""y"":570,""t"":1227},{""x"":700,""y"":574,""t"":1265},{""x"":694,""y"":584,""t"":1294},{""x"":877,""y"":595,""t"":1333},{""x"":1053,""y"":550,""t"":1365},{""x"":1191,""y"":514,""t"":1411},{""x"":1320,""y"":483,""t"":1436},{""x"":1407,""y"":452,""t"":1467},{""x"":1477,""y"":447,""t"":1505},{""x"":1532,""y"":423,""t"":1534},{""x"":1576,""y"":397,""t"":1583},{""x"":1597,""y"":381,""t"":1610},{""x"":1619,""y"":376,""t"":1639},{""x"":1635,""y"":367,""t"":1672},{""x"":1633,""y"":368,""t"":1710},{""x"":1632,""y"":385,""t"":1738},{""x"":1619,""y"":389,""t"":1774},{""x"":1609,""y"":393,""t"":1821},{""x"":1604,""y"":386,""t"":1845},{""x"":1570,""y"":389,""t"":1874},{""x"":1421,""y"":429,""t"":1916},{""x"":1222,""y"":454,""t"":1943},{""x"":1092,""y"":492,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","83","155533","0.0-6.0-2.0-2.23","","","","","482","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","84","156553","0.0-6.0-2.0-0.24","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","85","158565","0.0-6.0-2.0-1.24","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1038,""y"":483,""t"":5},{""x"":1005,""y"":500,""t"":39},{""x"":975,""y"":488,""t"":73},{""x"":964,""y"":463,""t"":106},{""x"":936,""y"":454,""t"":155},{""x"":909,""y"":443,""t"":174},{""x"":867,""y"":476,""t"":219},{""x"":847,""y"":481,""t"":248},{""x"":831,""y"":501,""t"":276},{""x"":807,""y"":523,""t"":313},{""x"":779,""y"":540,""t"":344},{""x"":759,""y"":558,""t"":392},{""x"":751,""y"":551,""t"":415},{""x"":740,""y"":567,""t"":447},{""x"":727,""y"":581,""t"":486},{""x"":714,""y"":599,""t"":514},{""x"":713,""y"":617,""t"":550},{""x"":707,""y"":629,""t"":582},{""x"":705,""y"":643,""t"":630},{""x"":694,""y"":628,""t"":658},{""x"":697,""y"":616,""t"":684},{""x"":700,""y"":587,""t"":725},{""x"":706,""y"":597,""t"":752},{""x"":706,""y"":574,""t"":788},{""x"":714,""y"":572,""t"":821},{""x"":718,""y"":581,""t"":869},{""x"":721,""y"":611,""t"":893},{""x"":723,""y"":613,""t"":921},{""x"":725,""y"":620,""t"":964},{""x"":726,""y"":605,""t"":991},{""x"":732,""y"":579,""t"":1024},{""x"":734,""y"":571,""t"":1065},{""x"":738,""y"":596,""t"":1094},{""x"":811,""y"":678,""t"":1129},{""x"":869,""y"":743,""t"":1159},{""x"":881,""y"":928,""t"":1198},{""x"":904,""y"":982,""t"":1227},{""x"":990,""y"":935,""t"":1273},{""x"":1072,""y"":860,""t"":1299},{""x"":1150,""y"":730,""t"":1330},{""x"":1236,""y"":625,""t"":1369},{""x"":1293,""y"":558,""t"":1398},{""x"":1371,""y"":492,""t"":1432},{""x"":1438,""y"":441,""t"":1467},{""x"":1457,""y"":394,""t"":1514},{""x"":1493,""y"":338,""t"":1542},{""x"":1517,""y"":341,""t"":1565},{""x"":1532,""y"":301,""t"":1608},{""x"":1531,""y"":317,""t"":1636},{""x"":1538,""y"":328,""t"":1671},{""x"":1531,""y"":338,""t"":1703},{""x"":1534,""y"":330,""t"":1737},{""x"":1528,""y"":350,""t"":1782},{""x"":1526,""y"":344,""t"":1811},{""x"":1507,""y"":368,""t"":1841},{""x"":1480,""y"":371,""t"":1877},{""x"":1474,""y"":388,""t"":1909},{""x"":1455,""y"":408,""t"":1956},{""x"":1447,""y"":411,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","86","159549","0.0-6.0-2.0-2.24","","","","","464","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","87","160562","0.0-6.0-2.0-0.25","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","88","162573","0.0-6.0-2.0-1.25","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1338,""y"":483,""t"":4},{""x"":1242,""y"":524,""t"":45},{""x"":1147,""y"":522,""t"":82},{""x"":1067,""y"":535,""t"":111},{""x"":1012,""y"":531,""t"":140},{""x"":953,""y"":539,""t"":187},{""x"":906,""y"":555,""t"":214},{""x"":878,""y"":559,""t"":242},{""x"":856,""y"":547,""t"":280},{""x"":836,""y"":555,""t"":312},{""x"":748,""y"":578,""t"":344},{""x"":691,""y"":604,""t"":391},{""x"":672,""y"":608,""t"":421},{""x"":675,""y"":593,""t"":446},{""x"":661,""y"":598,""t"":485},{""x"":641,""y"":616,""t"":513},{""x"":667,""y"":624,""t"":559},{""x"":688,""y"":609,""t"":584},{""x"":691,""y"":571,""t"":616},{""x"":672,""y"":571,""t"":655},{""x"":652,""y"":591,""t"":683},{""x"":677,""y"":578,""t"":720},{""x"":693,""y"":556,""t"":752},{""x"":707,""y"":560,""t"":798},{""x"":692,""y"":565,""t"":822},{""x"":720,""y"":553,""t"":854},{""x"":773,""y"":533,""t"":894},{""x"":897,""y"":511,""t"":922},{""x"":1068,""y"":505,""t"":957},{""x"":1218,""y"":463,""t"":991},{""x"":1319,""y"":451,""t"":1024},{""x"":1421,""y"":418,""t"":1067},{""x"":1486,""y"":394,""t"":1090},{""x"":1529,""y"":383,""t"":1132},{""x"":1574,""y"":366,""t"":1160},{""x"":1599,""y"":373,""t"":1199},{""x"":1580,""y"":361,""t"":1228},{""x"":1351,""y"":411,""t"":1263},{""x"":1164,""y"":456,""t"":1296},{""x"":1012,""y"":486,""t"":1334},{""x"":880,""y"":500,""t"":1364},{""x"":778,""y"":516,""t"":1413},{""x"":691,""y"":537,""t"":1440},{""x"":632,""y"":557,""t"":1468},{""x"":590,""y"":573,""t"":1498},{""x"":541,""y"":611,""t"":1536},{""x"":529,""y"":635,""t"":1568},{""x"":553,""y"":603,""t"":1602},{""x"":544,""y"":620,""t"":1649},{""x"":563,""y"":623,""t"":1673},{""x"":558,""y"":636,""t"":1705},{""x"":600,""y"":622,""t"":1745},{""x"":597,""y"":611,""t"":1772},{""x"":606,""y"":611,""t"":1807},{""x"":615,""y"":568,""t"":1840},{""x"":653,""y"":534,""t"":1886},{""x"":692,""y"":523,""t"":1913},{""x"":716,""y"":530,""t"":1942},{""x"":848,""y"":498,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","89","163516","0.0-6.0-2.0-2.25","","","","","431","6","","","","","","","","","","","","","","","","","true","blue_1","6"
"","canvas-keyboard-response","90","164547","0.0-6.0-2.0-0.26","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","91","166554","0.0-6.0-2.0-1.26","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":927,""y"":468,""t"":5},{""x"":968,""y"":472,""t"":38},{""x"":1010,""y"":462,""t"":74},{""x"":1070,""y"":438,""t"":106},{""x"":1110,""y"":449,""t"":143},{""x"":1132,""y"":444,""t"":173},{""x"":1159,""y"":453,""t"":218},{""x"":1160,""y"":444,""t"":247},{""x"":1079,""y"":503,""t"":277},{""x"":1006,""y"":553,""t"":311},{""x"":913,""y"":560,""t"":344},{""x"":858,""y"":581,""t"":383},{""x"":813,""y"":598,""t"":410},{""x"":778,""y"":613,""t"":447},{""x"":769,""y"":623,""t"":484},{""x"":750,""y"":616,""t"":514},{""x"":732,""y"":601,""t"":561},{""x"":721,""y"":592,""t"":589},{""x"":703,""y"":581,""t"":616},{""x"":703,""y"":599,""t"":657},{""x"":690,""y"":584,""t"":682},{""x"":680,""y"":577,""t"":719},{""x"":667,""y"":591,""t"":767},{""x"":658,""y"":603,""t"":786},{""x"":655,""y"":610,""t"":829},{""x"":660,""y"":592,""t"":856},{""x"":665,""y"":604,""t"":888},{""x"":668,""y"":603,""t"":924},{""x"":679,""y"":605,""t"":955},{""x"":691,""y"":612,""t"":1000},{""x"":679,""y"":611,""t"":1028},{""x"":694,""y"":610,""t"":1058},{""x"":709,""y"":565,""t"":1095},{""x"":722,""y"":567,""t"":1126},{""x"":731,""y"":591,""t"":1174},{""x"":725,""y"":607,""t"":1198},{""x"":741,""y"":623,""t"":1229},{""x"":812,""y"":598,""t"":1268},{""x"":983,""y"":562,""t"":1296},{""x"":1127,""y"":506,""t"":1331},{""x"":1241,""y"":478,""t"":1376},{""x"":1331,""y"":469,""t"":1400},{""x"":1412,""y"":434,""t"":1432},{""x"":1468,""y"":431,""t"":1473},{""x"":1512,""y"":416,""t"":1500},{""x"":1553,""y"":420,""t"":1535},{""x"":1576,""y"":402,""t"":1581},{""x"":1598,""y"":392,""t"":1606},{""x"":1609,""y"":401,""t"":1636},{""x"":1604,""y"":408,""t"":1676},{""x"":1618,""y"":419,""t"":1704},{""x"":1608,""y"":421,""t"":1739},{""x"":1593,""y"":403,""t"":1775},{""x"":1589,""y"":391,""t"":1806},{""x"":1577,""y"":394,""t"":1850},{""x"":1566,""y"":397,""t"":1872},{""x"":1559,""y"":393,""t"":1914},{""x"":1553,""y"":399,""t"":1942},{""x"":1543,""y"":411,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","92","167548","0.0-6.0-2.0-2.26","","","","","482","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","93","168566","0.0-6.0-2.0-0.27","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","94","170578","0.0-6.0-2.0-1.27","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1409,""y"":427,""t"":4},{""x"":1308,""y"":447,""t"":39},{""x"":1212,""y"":457,""t"":81},{""x"":1131,""y"":460,""t"":109},{""x"":1081,""y"":457,""t"":140},{""x"":1050,""y"":482,""t"":175},{""x"":1026,""y"":486,""t"":222},{""x"":1013,""y"":481,""t"":246},{""x"":1005,""y"":482,""t"":276},{""x"":919,""y"":509,""t"":317},{""x"":815,""y"":536,""t"":344},{""x"":753,""y"":552,""t"":379},{""x"":698,""y"":573,""t"":426},{""x"":648,""y"":599,""t"":454},{""x"":620,""y"":594,""t"":483},{""x"":591,""y"":598,""t"":515},{""x"":594,""y"":607,""t"":554},{""x"":581,""y"":594,""t"":582},{""x"":587,""y"":596,""t"":618},{""x"":595,""y"":581,""t"":664},{""x"":577,""y"":588,""t"":691},{""x"":573,""y"":579,""t"":720},{""x"":586,""y"":583,""t"":752},{""x"":596,""y"":591,""t"":790},{""x"":602,""y"":591,""t"":819},{""x"":615,""y"":588,""t"":854},{""x"":657,""y"":587,""t"":893},{""x"":805,""y"":571,""t"":921},{""x"":991,""y"":515,""t"":957},{""x"":1143,""y"":487,""t"":995},{""x"":1268,""y"":464,""t"":1022},{""x"":1372,""y"":440,""t"":1058},{""x"":1482,""y"":407,""t"":1101},{""x"":1566,""y"":380,""t"":1126},{""x"":1619,""y"":367,""t"":1159},{""x"":1637,""y"":369,""t"":1197},{""x"":1651,""y"":370,""t"":1225},{""x"":1657,""y"":368,""t"":1263},{""x"":1655,""y"":388,""t"":1311},{""x"":1648,""y"":396,""t"":1338},{""x"":1631,""y"":379,""t"":1367},{""x"":1609,""y"":391,""t"":1398},{""x"":1593,""y"":387,""t"":1435},{""x"":1586,""y"":381,""t"":1467},{""x"":1546,""y"":400,""t"":1500},{""x"":1526,""y"":421,""t"":1546},{""x"":1503,""y"":425,""t"":1571},{""x"":1487,""y"":423,""t"":1601},{""x"":1488,""y"":411,""t"":1641},{""x"":1474,""y"":418,""t"":1669},{""x"":1468,""y"":400,""t"":1704},{""x"":1456,""y"":409,""t"":1751},{""x"":1472,""y"":411,""t"":1774},{""x"":1468,""y"":417,""t"":1806},{""x"":1481,""y"":413,""t"":1845},{""x"":1471,""y"":416,""t"":1873},{""x"":1462,""y"":411,""t"":1923},{""x"":1455,""y"":406,""t"":1942},{""x"":1471,""y"":413,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","95","171764","0.0-6.0-2.0-2.27","","","","","668","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","96","172774","0.0-6.0-2.0-0.28","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","97","174787","0.0-6.0-2.0-1.28","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1372,""y"":408,""t"":4},{""x"":1294,""y"":402,""t"":38},{""x"":1223,""y"":392,""t"":78},{""x"":1168,""y"":386,""t"":106},{""x"":1119,""y"":402,""t"":141},{""x"":1064,""y"":421,""t"":188},{""x"":1055,""y"":436,""t"":216},{""x"":1036,""y"":445,""t"":246},{""x"":1010,""y"":454,""t"":276},{""x"":985,""y"":450,""t"":315},{""x"":946,""y"":479,""t"":345},{""x"":823,""y"":498,""t"":378},{""x"":731,""y"":529,""t"":426},{""x"":664,""y"":558,""t"":450},{""x"":618,""y"":587,""t"":480},{""x"":580,""y"":607,""t"":521},{""x"":536,""y"":594,""t"":548},{""x"":521,""y"":598,""t"":584},{""x"":518,""y"":593,""t"":617},{""x"":522,""y"":609,""t"":652},{""x"":529,""y"":621,""t"":682},{""x"":533,""y"":611,""t"":725},{""x"":542,""y"":620,""t"":752},{""x"":552,""y"":626,""t"":784},{""x"":569,""y"":629,""t"":829},{""x"":571,""y"":613,""t"":854},{""x"":580,""y"":614,""t"":892},{""x"":596,""y"":622,""t"":923},{""x"":612,""y"":625,""t"":956},{""x"":636,""y"":617,""t"":1003},{""x"":641,""y"":609,""t"":1026},{""x"":633,""y"":584,""t"":1058},{""x"":643,""y"":596,""t"":1097},{""x"":714,""y"":591,""t"":1126},{""x"":896,""y"":545,""t"":1160},{""x"":1059,""y"":491,""t"":1194},{""x"":1191,""y"":431,""t"":1228},{""x"":1295,""y"":417,""t"":1270},{""x"":1385,""y"":404,""t"":1296},{""x"":1454,""y"":415,""t"":1332},{""x"":1507,""y"":394,""t"":1365},{""x"":1549,""y"":383,""t"":1412},{""x"":1577,""y"":343,""t"":1435},{""x"":1594,""y"":346,""t"":1466},{""x"":1618,""y"":375,""t"":1506},{""x"":1628,""y"":385,""t"":1534},{""x"":1623,""y"":403,""t"":1569},{""x"":1655,""y"":428,""t"":1616},{""x"":1647,""y"":443,""t"":1645},{""x"":1631,""y"":435,""t"":1670},{""x"":1628,""y"":436,""t"":1711},{""x"":1604,""y"":432,""t"":1738},{""x"":1594,""y"":454,""t"":1774},{""x"":1575,""y"":433,""t"":1807},{""x"":1569,""y"":420,""t"":1852},{""x"":1549,""y"":423,""t"":1875},{""x"":1546,""y"":419,""t"":1908},{""x"":1512,""y"":426,""t"":1947},{""x"":1387,""y"":430,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","98","175805","0.0-6.0-2.0-2.28","","","","","512","5","","","","","","","","","","","","","","","","","true","red_1","5"
"","canvas-keyboard-response","99","176829","0.0-6.0-2.0-0.29","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","100","178835","0.0-6.0-2.0-1.29","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1276,""y"":427,""t"":4},{""x"":1168,""y"":436,""t"":38},{""x"":1042,""y"":449,""t"":83},{""x"":962,""y"":460,""t"":112},{""x"":891,""y"":483,""t"":140},{""x"":839,""y"":482,""t"":179},{""x"":793,""y"":501,""t"":208},{""x"":755,""y"":519,""t"":253},{""x"":730,""y"":532,""t"":279},{""x"":698,""y"":547,""t"":311},{""x"":662,""y"":562,""t"":351},{""x"":654,""y"":575,""t"":379},{""x"":630,""y"":578,""t"":414},{""x"":638,""y"":565,""t"":447},{""x"":624,""y"":572,""t"":492},{""x"":621,""y"":628,""t"":517},{""x"":650,""y"":617,""t"":549},{""x"":643,""y"":623,""t"":588},{""x"":659,""y"":626,""t"":616},{""x"":673,""y"":604,""t"":650},{""x"":685,""y"":603,""t"":697},{""x"":678,""y"":583,""t"":726},{""x"":697,""y"":570,""t"":752},{""x"":666,""y"":564,""t"":792},{""x"":648,""y"":579,""t"":820},{""x"":685,""y"":591,""t"":854},{""x"":683,""y"":617,""t"":893},{""x"":702,""y"":633,""t"":923},{""x"":708,""y"":652,""t"":957},{""x"":706,""y"":631,""t"":996},{""x"":716,""y"":625,""t"":1024},{""x"":715,""y"":636,""t"":1058},{""x"":714,""y"":645,""t"":1099},{""x"":712,""y"":641,""t"":1126},{""x"":695,""y"":618,""t"":1165},{""x"":738,""y"":590,""t"":1193},{""x"":916,""y"":536,""t"":1229},{""x"":1060,""y"":514,""t"":1276},{""x"":1177,""y"":485,""t"":1300},{""x"":1285,""y"":435,""t"":1330},{""x"":1391,""y"":435,""t"":1370},{""x"":1463,""y"":416,""t"":1398},{""x"":1516,""y"":415,""t"":1434},{""x"":1549,""y"":408,""t"":1465},{""x"":1569,""y"":408,""t"":1498},{""x"":1596,""y"":382,""t"":1534},{""x"":1595,""y"":380,""t"":1576},{""x"":1594,""y"":378,""t"":1603},{""x"":1591,""y"":388,""t"":1636},{""x"":1555,""y"":397,""t"":1670},{""x"":1539,""y"":438,""t"":1716},{""x"":1536,""y"":444,""t"":1743},{""x"":1518,""y"":450,""t"":1772},{""x"":1516,""y"":445,""t"":1812},{""x"":1522,""y"":426,""t"":1841},{""x"":1513,""y"":402,""t"":1875},{""x"":1524,""y"":386,""t"":1921},{""x"":1540,""y"":380,""t"":1951}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","101","179861","0.0-6.0-2.0-2.29","","","","","507","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","102","180890","0.0-6.0-2.0-0.30","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","103","182900","0.0-6.0-2.0-1.30","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1403,""y"":383,""t"":4},{""x"":1314,""y"":372,""t"":42},{""x"":1193,""y"":402,""t"":73},{""x"":1078,""y"":428,""t"":107},{""x"":993,""y"":434,""t"":154},{""x"":927,""y"":434,""t"":177},{""x"":877,""y"":434,""t"":206},{""x"":840,""y"":476,""t"":248},{""x"":815,""y"":511,""t"":275},{""x"":804,""y"":537,""t"":311},{""x"":756,""y"":582,""t"":344},{""x"":717,""y"":584,""t"":389},{""x"":689,""y"":594,""t"":417},{""x"":671,""y"":604,""t"":447},{""x"":649,""y"":581,""t"":484},{""x"":633,""y"":594,""t"":515},{""x"":627,""y"":606,""t"":547},{""x"":620,""y"":591,""t"":594},{""x"":629,""y"":576,""t"":619},{""x"":625,""y"":568,""t"":650},{""x"":631,""y"":559,""t"":689},{""x"":665,""y"":574,""t"":718},{""x"":683,""y"":561,""t"":752},{""x"":805,""y"":523,""t"":800},{""x"":963,""y"":484,""t"":827},{""x"":1130,""y"":432,""t"":853},{""x"":1254,""y"":435,""t"":895},{""x"":1359,""y"":441,""t"":922},{""x"":1430,""y"":440,""t"":957},{""x"":1465,""y"":415,""t"":1005},{""x"":1513,""y"":418,""t"":1029},{""x"":1564,""y"":398,""t"":1057},{""x"":1579,""y"":400,""t"":1098},{""x"":1593,""y"":381,""t"":1125},{""x"":1586,""y"":376,""t"":1176},{""x"":1592,""y"":355,""t"":1195},{""x"":1590,""y"":346,""t"":1239},{""x"":1591,""y"":344,""t"":1263},{""x"":1569,""y"":350,""t"":1296},{""x"":1565,""y"":343,""t"":1332},{""x"":1555,""y"":349,""t"":1365},{""x"":1538,""y"":355,""t"":1412},{""x"":1517,""y"":400,""t"":1436},{""x"":1511,""y"":418,""t"":1466},{""x"":1460,""y"":418,""t"":1506},{""x"":1323,""y"":420,""t"":1535},{""x"":1191,""y"":464,""t"":1576},{""x"":1056,""y"":506,""t"":1602},{""x"":966,""y"":524,""t"":1636},{""x"":867,""y"":560,""t"":1672},{""x"":780,""y"":538,""t"":1703},{""x"":716,""y"":542,""t"":1739},{""x"":680,""y"":548,""t"":1782},{""x"":646,""y"":538,""t"":1807},{""x"":642,""y"":539,""t"":1847},{""x"":662,""y"":557,""t"":1875},{""x"":736,""y"":527,""t"":1912},{""x"":835,""y"":519,""t"":1943},{""x"":921,""y"":514,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","104","183957","0.0-6.0-2.0-2.30","","","","","548","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","105","184970","0.0-6.0-2.0-0.31","","","","","null","null","","","","","","","","","recall","[""5"",""6"",""6"",""5"",""6"",""5"",""5"",""6"",""4"",""6"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""4"",""4"",""6"",""6""]","500","color","2","","","","","",""
