"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","137","249956","0.0-6.0-4.0-0.3","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","138","251970","0.0-6.0-4.0-1.3","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":1134,""y"":607,""t"":5},{""x"":1167,""y"":655,""t"":39},{""x"":1161,""y"":628,""t"":74},{""x"":1156,""y"":625,""t"":105},{""x"":1132,""y"":642,""t"":156},{""x"":1110,""y"":662,""t"":175},{""x"":1104,""y"":664,""t"":215},{""x"":1104,""y"":670,""t"":243},{""x"":1090,""y"":650,""t"":287},{""x"":1105,""y"":644,""t"":315},{""x"":1107,""y"":636,""t"":343},{""x"":1139,""y"":663,""t"":377},{""x"":1146,""y"":666,""t"":431},{""x"":1199,""y"":689,""t"":446},{""x"":1242,""y"":699,""t"":491},{""x"":1229,""y"":685,""t"":520},{""x"":1217,""y"":688,""t"":548},{""x"":1210,""y"":697,""t"":593},{""x"":1268,""y"":703,""t"":620},{""x"":1329,""y"":674,""t"":650},{""x"":1304,""y"":650,""t"":693},{""x"":1218,""y"":627,""t"":720},{""x"":1140,""y"":604,""t"":752},{""x"":1087,""y"":575,""t"":795},{""x"":1018,""y"":602,""t"":824},{""x"":997,""y"":717,""t"":854},{""x"":987,""y"":951,""t"":897},{""x"":989,""y"":1141,""t"":923},{""x"":933,""y"":1240,""t"":956},{""x"":942,""y"":1287,""t"":1000},{""x"":955,""y"":1311,""t"":1026},{""x"":979,""y"":1283,""t"":1057},{""x"":979,""y"":1210,""t"":1101},{""x"":973,""y"":1091,""t"":1128},{""x"":979,""y"":1015,""t"":1160},{""x"":979,""y"":920,""t"":1205},{""x"":1002,""y"":845,""t"":1235},{""x"":977,""y"":765,""t"":1261},{""x"":1002,""y"":688,""t"":1305},{""x"":994,""y"":658,""t"":1331},{""x"":991,""y"":623,""t"":1370},{""x"":992,""y"":595,""t"":1398},{""x"":994,""y"":597,""t"":1433},{""x"":993,""y"":606,""t"":1465},{""x"":990,""y"":618,""t"":1507},{""x"":954,""y"":610,""t"":1533},{""x"":921,""y"":606,""t"":1576},{""x"":890,""y"":603,""t"":1602},{""x"":868,""y"":619,""t"":1642},{""x"":852,""y"":635,""t"":1667},{""x"":836,""y"":644,""t"":1705},{""x"":830,""y"":644,""t"":1737},{""x"":884,""y"":645,""t"":1788},{""x"":932,""y"":646,""t"":1806},{""x"":997,""y"":635,""t"":1852},{""x"":1033,""y"":622,""t"":1879},{""x"":1058,""y"":641,""t"":1905},{""x"":1095,""y"":634,""t"":1946},{""x"":1117,""y"":625,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","139","253131","0.0-6.0-4.0-2.3","","","","","630","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","140","254148","0.0-6.0-4.0-0.4","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","141","256162","0.0-6.0-4.0-1.4","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1126,""y"":614,""t"":4},{""x"":1150,""y"":574,""t"":43},{""x"":1167,""y"":540,""t"":69},{""x"":1157,""y"":537,""t"":113},{""x"":1148,""y"":540,""t"":141},{""x"":1135,""y"":524,""t"":182},{""x"":1130,""y"":524,""t"":209},{""x"":1134,""y"":519,""t"":250},{""x"":1136,""y"":517,""t"":275},{""x"":1143,""y"":518,""t"":310},{""x"":1167,""y"":521,""t"":346},{""x"":1187,""y"":525,""t"":375},{""x"":1186,""y"":549,""t"":427},{""x"":1157,""y"":535,""t"":454},{""x"":1131,""y"":524,""t"":479},{""x"":1097,""y"":511,""t"":522},{""x"":1069,""y"":501,""t"":548},{""x"":1062,""y"":515,""t"":582},{""x"":1040,""y"":496,""t"":617},{""x"":1035,""y"":503,""t"":650},{""x"":1023,""y"":484,""t"":699},{""x"":994,""y"":524,""t"":723},{""x"":878,""y"":502,""t"":752},{""x"":882,""y"":571,""t"":795},{""x"":806,""y"":560,""t"":823},{""x"":762,""y"":561,""t"":854},{""x"":732,""y"":560,""t"":890},{""x"":734,""y"":590,""t"":922},{""x"":765,""y"":624,""t"":972},{""x"":782,""y"":652,""t"":991},{""x"":789,""y"":679,""t"":1035},{""x"":753,""y"":664,""t"":1059},{""x"":770,""y"":656,""t"":1102},{""x"":789,""y"":654,""t"":1129},{""x"":758,""y"":615,""t"":1159},{""x"":773,""y"":594,""t"":1200},{""x"":813,""y"":607,""t"":1228},{""x"":868,""y"":606,""t"":1271},{""x"":900,""y"":626,""t"":1298},{""x"":956,""y"":616,""t"":1330},{""x"":1020,""y"":631,""t"":1374},{""x"":1077,""y"":642,""t"":1398},{""x"":1126,""y"":659,""t"":1449},{""x"":1165,""y"":673,""t"":1466},{""x"":1194,""y"":699,""t"":1508},{""x"":1208,""y"":697,""t"":1534},{""x"":1218,""y"":692,""t"":1577},{""x"":1220,""y"":687,""t"":1604},{""x"":1232,""y"":681,""t"":1636},{""x"":1249,""y"":677,""t"":1678},{""x"":1240,""y"":655,""t"":1706},{""x"":1236,""y"":659,""t"":1738},{""x"":1237,""y"":653,""t"":1782},{""x"":1206,""y"":655,""t"":1808},{""x"":1169,""y"":668,""t"":1841},{""x"":1168,""y"":690,""t"":1881},{""x"":1153,""y"":678,""t"":1908},{""x"":1112,""y"":674,""t"":1945},{""x"":1085,""y"":677,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","142","257139","0.0-6.0-4.0-2.4","","","","","457","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","143","258162","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","144","260182","0.0-6.0-4.0-1.5","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1069,""y"":664,""t"":5},{""x"":1054,""y"":644,""t"":47},{""x"":1064,""y"":647,""t"":76},{""x"":1042,""y"":640,""t"":103},{""x"":1038,""y"":674,""t"":157},{""x"":1042,""y"":670,""t"":175},{""x"":1037,""y"":669,""t"":221},{""x"":1036,""y"":649,""t"":248},{""x"":1042,""y"":670,""t"":277},{""x"":1018,""y"":694,""t"":309},{""x"":1010,""y"":719,""t"":352},{""x"":969,""y"":692,""t"":379},{""x"":962,""y"":674,""t"":422},{""x"":979,""y"":671,""t"":450},{""x"":1010,""y"":636,""t"":480},{""x"":1039,""y"":662,""t"":524},{""x"":1042,""y"":629,""t"":552},{""x"":1039,""y"":618,""t"":582},{""x"":1044,""y"":592,""t"":624},{""x"":1061,""y"":601,""t"":651},{""x"":1081,""y"":620,""t"":684},{""x"":1060,""y"":612,""t"":728},{""x"":1063,""y"":612,""t"":757},{""x"":1039,""y"":602,""t"":787},{""x"":1020,""y"":607,""t"":829},{""x"":1006,""y"":607,""t"":855},{""x"":997,""y"":610,""t"":888},{""x"":974,""y"":594,""t"":931},{""x"":999,""y"":607,""t"":956},{""x"":993,""y"":600,""t"":996},{""x"":1006,""y"":647,""t"":1023},{""x"":1012,""y"":645,""t"":1067},{""x"":998,""y"":630,""t"":1093},{""x"":993,""y"":618,""t"":1126},{""x"":1023,""y"":622,""t"":1163},{""x"":1031,""y"":631,""t"":1194},{""x"":1046,""y"":622,""t"":1242},{""x"":1052,""y"":603,""t"":1271},{""x"":1045,""y"":619,""t"":1298},{""x"":1064,""y"":613,""t"":1330},{""x"":1062,""y"":624,""t"":1371},{""x"":1076,""y"":646,""t"":1398},{""x"":1064,""y"":654,""t"":1435},{""x"":1056,""y"":681,""t"":1465},{""x"":1024,""y"":658,""t"":1499},{""x"":1016,""y"":656,""t"":1549},{""x"":1018,""y"":656,""t"":1577},{""x"":1032,""y"":664,""t"":1605},{""x"":1044,""y"":671,""t"":1633},{""x"":1067,""y"":679,""t"":1675},{""x"":1086,""y"":685,""t"":1702},{""x"":1076,""y"":684,""t"":1738},{""x"":1072,""y"":691,""t"":1771},{""x"":1084,""y"":683,""t"":1821},{""x"":1106,""y"":704,""t"":1845},{""x"":1102,""y"":709,""t"":1874},{""x"":1095,""y"":687,""t"":1917},{""x"":1091,""y"":673,""t"":1943},{""x"":1094,""y"":669,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","145","261187","0.0-6.0-4.0-2.5","","","","","487","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","146","262210","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","147","264226","0.0-6.0-4.0-1.6","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":1094,""y"":639,""t"":5},{""x"":1109,""y"":621,""t"":42},{""x"":1126,""y"":639,""t"":72},{""x"":1116,""y"":626,""t"":118},{""x"":1142,""y"":632,""t"":145},{""x"":1129,""y"":612,""t"":174},{""x"":1132,""y"":611,""t"":219},{""x"":1108,""y"":598,""t"":247},{""x"":1094,""y"":613,""t"":276},{""x"":1105,""y"":650,""t"":316},{""x"":1114,""y"":682,""t"":342},{""x"":1103,""y"":663,""t"":381},{""x"":1067,""y"":662,""t"":412},{""x"":1032,""y"":678,""t"":452},{""x"":1030,""y"":685,""t"":480},{""x"":1039,""y"":695,""t"":523},{""x"":1040,""y"":705,""t"":550},{""x"":1042,""y"":717,""t"":582},{""x"":1010,""y"":711,""t"":619},{""x"":1022,""y"":671,""t"":651},{""x"":1019,""y"":680,""t"":684},{""x"":1008,""y"":657,""t"":734},{""x"":999,""y"":639,""t"":750},{""x"":1014,""y"":625,""t"":790},{""x"":1012,""y"":627,""t"":820},{""x"":988,""y"":603,""t"":860},{""x"":990,""y"":598,""t"":885},{""x"":983,""y"":588,""t"":924},{""x"":978,""y"":580,""t"":954},{""x"":1011,""y"":567,""t"":1007},{""x"":1022,""y"":588,""t"":1024},{""x"":1024,""y"":626,""t"":1069},{""x"":1036,""y"":653,""t"":1095},{""x"":1090,""y"":670,""t"":1126},{""x"":1116,""y"":686,""t"":1164},{""x"":1122,""y"":670,""t"":1191},{""x"":1135,""y"":657,""t"":1227},{""x"":1187,""y"":651,""t"":1277},{""x"":1164,""y"":654,""t"":1304},{""x"":1163,""y"":653,""t"":1333},{""x"":1177,""y"":622,""t"":1364},{""x"":1145,""y"":662,""t"":1408},{""x"":1110,""y"":671,""t"":1436},{""x"":1079,""y"":668,""t"":1467},{""x"":1070,""y"":680,""t"":1510},{""x"":1047,""y"":672,""t"":1537},{""x"":1046,""y"":665,""t"":1568},{""x"":1051,""y"":655,""t"":1613},{""x"":1037,""y"":661,""t"":1641},{""x"":1060,""y"":663,""t"":1670},{""x"":1067,""y"":666,""t"":1712},{""x"":1044,""y"":665,""t"":1738},{""x"":1055,""y"":671,""t"":1781},{""x"":1060,""y"":684,""t"":1808},{""x"":1024,""y"":703,""t"":1840},{""x"":1032,""y"":706,""t"":1884},{""x"":1009,""y"":730,""t"":1912},{""x"":1026,""y"":717,""t"":1943},{""x"":1036,""y"":697,""t"":1985}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","148","265251","0.0-6.0-4.0-2.6","","","","","507","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","149","266274","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","150","268282","0.0-6.0-4.0-1.7","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1031,""y"":667,""t"":4},{""x"":1026,""y"":659,""t"":40},{""x"":1012,""y"":650,""t"":73},{""x"":992,""y"":633,""t"":119},{""x"":999,""y"":634,""t"":148},{""x"":991,""y"":641,""t"":178},{""x"":1006,""y"":629,""t"":208},{""x"":1018,""y"":612,""t"":254},{""x"":1023,""y"":610,""t"":282},{""x"":1032,""y"":612,""t"":310},{""x"":1053,""y"":633,""t"":354},{""x"":1054,""y"":664,""t"":380},{""x"":1054,""y"":660,""t"":412},{""x"":1062,""y"":660,""t"":455},{""x"":1054,""y"":666,""t"":482},{""x"":1061,""y"":682,""t"":514},{""x"":1057,""y"":662,""t"":555},{""x"":1057,""y"":682,""t"":582},{""x"":1044,""y"":680,""t"":619},{""x"":1033,""y"":679,""t"":648},{""x"":998,""y"":686,""t"":693},{""x"":1002,""y"":687,""t"":719},{""x"":970,""y"":659,""t"":752},{""x"":979,""y"":625,""t"":795},{""x"":988,""y"":597,""t"":819},{""x"":1001,""y"":599,""t"":854},{""x"":981,""y"":611,""t"":891},{""x"":1014,""y"":625,""t"":921},{""x"":1067,""y"":676,""t"":972},{""x"":1104,""y"":706,""t"":991},{""x"":1124,""y"":726,""t"":1036},{""x"":1114,""y"":726,""t"":1061},{""x"":1136,""y"":739,""t"":1092},{""x"":1143,""y"":751,""t"":1130},{""x"":1107,""y"":737,""t"":1160},{""x"":1087,""y"":694,""t"":1195},{""x"":1069,""y"":686,""t"":1252},{""x"":1054,""y"":679,""t"":1265},{""x"":1027,""y"":635,""t"":1295},{""x"":1031,""y"":627,""t"":1352},{""x"":1036,""y"":622,""t"":1366},{""x"":1034,""y"":634,""t"":1398},{""x"":1022,""y"":635,""t"":1436},{""x"":1012,""y"":637,""t"":1464},{""x"":999,""y"":638,""t"":1517},{""x"":1011,""y"":619,""t"":1535},{""x"":1057,""y"":633,""t"":1580},{""x"":1044,""y"":637,""t"":1608},{""x"":1024,""y"":641,""t"":1635},{""x"":999,""y"":637,""t"":1678},{""x"":1006,""y"":622,""t"":1705},{""x"":989,""y"":613,""t"":1752},{""x"":977,""y"":599,""t"":1779},{""x"":981,""y"":605,""t"":1806},{""x"":980,""y"":614,""t"":1852},{""x"":1005,""y"":616,""t"":1879},{""x"":1002,""y"":607,""t"":1907},{""x"":992,""y"":644,""t"":1952},{""x"":1010,""y"":635,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","151","269259","0.0-6.0-4.0-2.7","","","","","463","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","152","270274","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","153","272284","0.0-6.0-4.0-1.8","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1016,""y"":605,""t"":4},{""x"":1004,""y"":625,""t"":45},{""x"":981,""y"":621,""t"":76},{""x"":946,""y"":602,""t"":106},{""x"":975,""y"":623,""t"":155},{""x"":1008,""y"":660,""t"":182},{""x"":1013,""y"":687,""t"":210},{""x"":1035,""y"":686,""t"":243},{""x"":1041,""y"":678,""t"":288},{""x"":1056,""y"":674,""t"":314},{""x"":1054,""y"":661,""t"":343},{""x"":1049,""y"":661,""t"":388},{""x"":1043,""y"":656,""t"":417},{""x"":1054,""y"":640,""t"":446},{""x"":1051,""y"":627,""t"":489},{""x"":1090,""y"":621,""t"":517},{""x"":1095,""y"":612,""t"":548},{""x"":1074,""y"":613,""t"":586},{""x"":1071,""y"":614,""t"":616},{""x"":1022,""y"":586,""t"":657},{""x"":991,""y"":567,""t"":684},{""x"":972,""y"":567,""t"":729},{""x"":972,""y"":557,""t"":756},{""x"":968,""y"":561,""t"":786},{""x"":959,""y"":570,""t"":826},{""x"":952,""y"":579,""t"":852},{""x"":962,""y"":604,""t"":890},{""x"":979,""y"":616,""t"":921},{""x"":1006,""y"":649,""t"":972},{""x"":1029,""y"":678,""t"":990},{""x"":1048,""y"":701,""t"":1027},{""x"":1068,""y"":706,""t"":1058},{""x"":1105,""y"":723,""t"":1098},{""x"":1118,""y"":700,""t"":1125},{""x"":1155,""y"":665,""t"":1162},{""x"":1170,""y"":676,""t"":1192},{""x"":1167,""y"":644,""t"":1243},{""x"":1164,""y"":616,""t"":1261},{""x"":1163,""y"":654,""t"":1308},{""x"":1149,""y"":623,""t"":1336},{""x"":1164,""y"":631,""t"":1364},{""x"":1175,""y"":638,""t"":1400},{""x"":1167,""y"":621,""t"":1432},{""x"":1152,""y"":601,""t"":1466},{""x"":1100,""y"":573,""t"":1516},{""x"":1056,""y"":549,""t"":1535},{""x"":1010,""y"":541,""t"":1579},{""x"":975,""y"":518,""t"":1606},{""x"":913,""y"":492,""t"":1636},{""x"":871,""y"":508,""t"":1679},{""x"":854,""y"":512,""t"":1706},{""x"":834,""y"":523,""t"":1737},{""x"":814,""y"":525,""t"":1784},{""x"":826,""y"":546,""t"":1812},{""x"":876,""y"":575,""t"":1839},{""x"":913,""y"":617,""t"":1884},{""x"":935,""y"":624,""t"":1911},{""x"":969,""y"":640,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","154","273435","0.0-6.0-4.0-2.8","","","","","639","5","","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","155","274452","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","","[""4"",""5"",""4"",""6"",""4"",""4"",""6"",""5"",""6"",""6"",""5"",""6"",""4"",""4"",""5"",""5"",""5"",""6"",""4"",""4"",""6"",""5"",""5"",""6"",""5"",""6"",""4"",""4"",""4"",""5"",""4"",""6"",""6"",""5"",""6"",""5"",""6"",""5"",""5"",""4"",""4"",""4"",""4"",""4"",""5"",""4"",""6"",""5"",""5"",""6"",""6"",""6"",""6"",""5"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""5"",""5"",""4"",""4""]","500","2","color","","","","","",""
"","canvas-keyboard-response","156","276472","0.0-6.0-4.0-1.9","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","2","","[{""x"":1034,""y"":623,""t"":4},{""x"":1064,""y"":610,""t"":50},{""x"":1096,""y"":567,""t"":79},{""x"":1140,""y"":569,""t"":108},{""x"":1146,""y"":560,""t"":140},{""x"":1133,""y"":514,""t"":186},{""x"":1155,""y"":539,""t"":213},{""x"":1181,""y"":582,""t"":242},{""x"":1188,""y"":581,""t"":282},{""x"":1200,""y"":575,""t"":310},{""x"":1215,""y"":553,""t"":347},{""x"":1226,""y"":554,""t"":378},{""x"":1233,""y"":555,""t"":419},{""x"":1258,""y"":541,""t"":446},{""x"":1254,""y"":558,""t"":489},{""x"":1251,""y"":578,""t"":516},{""x"":1242,""y"":566,""t"":547},{""x"":1169,""y"":598,""t"":586},{""x"":1106,""y"":625,""t"":614},{""x"":1064,""y"":637,""t"":650},{""x"":967,""y"":602,""t"":700},{""x"":910,""y"":591,""t"":718},{""x"":829,""y"":572,""t"":764},{""x"":794,""y"":575,""t"":788},{""x"":796,""y"":583,""t"":820},{""x"":806,""y"":606,""t"":858},{""x"":805,""y"":607,""t"":885},{""x"":912,""y"":631,""t"":922},{""x"":986,""y"":645,""t"":972},{""x"":1070,""y"":664,""t"":999},{""x"":1119,""y"":690,""t"":1026},{""x"":1120,""y"":705,""t"":1058},{""x"":1109,""y"":705,""t"":1100},{""x"":1116,""y"":724,""t"":1128},{""x"":1136,""y"":724,""t"":1159},{""x"":1146,""y"":754,""t"":1194},{""x"":1131,""y"":742,""t"":1243},{""x"":1138,""y"":739,""t"":1261},{""x"":1153,""y"":736,""t"":1308},{""x"":1130,""y"":720,""t"":1335},{""x"":1118,""y"":694,""t"":1363},{""x"":1090,""y"":688,""t"":1404},{""x"":1086,""y"":696,""t"":1432},{""x"":1125,""y"":709,""t"":1476},{""x"":1070,""y"":677,""t"":1505},{""x"":1000,""y"":656,""t"":1534},{""x"":988,""y"":683,""t"":1577},{""x"":995,""y"":670,""t"":1604},{""x"":971,""y"":674,""t"":1635},{""x"":949,""y"":644,""t"":1690},{""x"":932,""y"":619,""t"":1707},{""x"":922,""y"":614,""t"":1738},{""x"":928,""y"":589,""t"":1786},{""x"":916,""y"":609,""t"":1812},{""x"":925,""y"":622,""t"":1840},{""x"":949,""y"":656,""t"":1882},{""x"":970,""y"":685,""t"":1906},{""x"":971,""y"":684,""t"":1946},{""x"":986,""y"":671,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
