"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","139","256042","0.0-6.0-4.0-1.4","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":925,""y"":447,""t"":5},{""x"":897,""y"":460,""t"":49},{""x"":874,""y"":472,""t"":72},{""x"":834,""y"":502,""t"":106},{""x"":817,""y"":513,""t"":140},{""x"":805,""y"":533,""t"":176},{""x"":797,""y"":540,""t"":207},{""x"":806,""y"":530,""t"":248},{""x"":821,""y"":506,""t"":279},{""x"":838,""y"":495,""t"":312},{""x"":772,""y"":463,""t"":344},{""x"":702,""y"":458,""t"":389},{""x"":625,""y"":483,""t"":417},{""x"":562,""y"":504,""t"":444},{""x"":529,""y"":492,""t"":479},{""x"":520,""y"":508,""t"":529},{""x"":544,""y"":493,""t"":548},{""x"":567,""y"":454,""t"":590},{""x"":533,""y"":458,""t"":623},{""x"":542,""y"":463,""t"":653},{""x"":541,""y"":450,""t"":683},{""x"":535,""y"":460,""t"":732},{""x"":550,""y"":446,""t"":752},{""x"":578,""y"":401,""t"":795},{""x"":582,""y"":407,""t"":828},{""x"":589,""y"":426,""t"":856},{""x"":612,""y"":427,""t"":889},{""x"":572,""y"":449,""t"":923},{""x"":558,""y"":473,""t"":967},{""x"":541,""y"":508,""t"":998},{""x"":517,""y"":505,""t"":1028},{""x"":630,""y"":484,""t"":1059},{""x"":747,""y"":499,""t"":1093},{""x"":862,""y"":496,""t"":1136},{""x"":957,""y"":494,""t"":1162},{""x"":1032,""y"":474,""t"":1194},{""x"":1103,""y"":453,""t"":1232},{""x"":1153,""y"":450,""t"":1264},{""x"":1210,""y"":435,""t"":1295},{""x"":1243,""y"":451,""t"":1341},{""x"":1280,""y"":437,""t"":1373},{""x"":1250,""y"":433,""t"":1405},{""x"":1098,""y"":414,""t"":1435},{""x"":982,""y"":464,""t"":1469},{""x"":876,""y"":490,""t"":1500},{""x"":796,""y"":445,""t"":1535},{""x"":723,""y"":450,""t"":1567},{""x"":776,""y"":424,""t"":1604},{""x"":825,""y"":402,""t"":1636},{""x"":909,""y"":398,""t"":1670},{""x"":957,""y"":394,""t"":1703},{""x"":1040,""y"":411,""t"":1743},{""x"":1109,""y"":426,""t"":1771},{""x"":1158,""y"":430,""t"":1806},{""x"":1145,""y"":424,""t"":1839},{""x"":1050,""y"":425,""t"":1885},{""x"":1007,""y"":381,""t"":1915},{""x"":927,""y"":395,""t"":1945},{""x"":993,""y"":378,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","140","257160","0.0-6.0-4.0-2.4","","","","","602","6","","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","141","258186","0.0-6.0-4.0-0.5","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","142","260206","0.0-6.0-4.0-1.5","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":956,""y"":399,""t"":5},{""x"":916,""y"":423,""t"":41},{""x"":904,""y"":435,""t"":76},{""x"":864,""y"":445,""t"":110},{""x"":826,""y"":461,""t"":146},{""x"":808,""y"":434,""t"":176},{""x"":801,""y"":450,""t"":208},{""x"":797,""y"":432,""t"":242},{""x"":805,""y"":429,""t"":278},{""x"":784,""y"":446,""t"":310},{""x"":728,""y"":409,""t"":355},{""x"":685,""y"":414,""t"":380},{""x"":632,""y"":425,""t"":412},{""x"":616,""y"":411,""t"":449},{""x"":588,""y"":411,""t"":480},{""x"":554,""y"":401,""t"":515},{""x"":524,""y"":412,""t"":548},{""x"":476,""y"":442,""t"":589},{""x"":455,""y"":435,""t"":620},{""x"":439,""y"":428,""t"":648},{""x"":464,""y"":462,""t"":691},{""x"":488,""y"":490,""t"":719},{""x"":485,""y"":494,""t"":752},{""x"":475,""y"":502,""t"":787},{""x"":488,""y"":540,""t"":819},{""x"":623,""y"":609,""t"":856},{""x"":725,""y"":776,""t"":888},{""x"":813,""y"":886,""t"":935},{""x"":885,""y"":974,""t"":957},{""x"":968,""y"":1027,""t"":997},{""x"":1004,""y"":984,""t"":1027},{""x"":1029,""y"":941,""t"":1055},{""x"":1061,""y"":907,""t"":1093},{""x"":1113,""y"":817,""t"":1140},{""x"":1150,""y"":783,""t"":1163},{""x"":1153,""y"":765,""t"":1193},{""x"":1180,""y"":771,""t"":1233},{""x"":1201,""y"":729,""t"":1264},{""x"":1182,""y"":704,""t"":1297},{""x"":1248,""y"":668,""t"":1329},{""x"":1314,""y"":637,""t"":1373},{""x"":1367,""y"":613,""t"":1398},{""x"":1405,""y"":577,""t"":1436},{""x"":1431,""y"":534,""t"":1466},{""x"":1461,""y"":531,""t"":1500},{""x"":1370,""y"":503,""t"":1547},{""x"":1247,""y"":500,""t"":1577},{""x"":1136,""y"":514,""t"":1611},{""x"":1032,""y"":504,""t"":1641},{""x"":941,""y"":490,""t"":1671},{""x"":873,""y"":504,""t"":1715},{""x"":824,""y"":529,""t"":1747},{""x"":787,""y"":552,""t"":1774},{""x"":712,""y"":536,""t"":1805},{""x"":644,""y"":531,""t"":1844},{""x"":603,""y"":521,""t"":1877},{""x"":571,""y"":515,""t"":1908},{""x"":543,""y"":549,""t"":1955},{""x"":531,""y"":512,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","143","261183","0.0-6.0-4.0-2.5","","","","","466","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","144","262194","0.0-6.0-4.0-0.6","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","145","264207","0.0-6.0-4.0-1.6","","","","","null","null","","[""green"",""blue""]","","","","","","","","","","","2","","[{""x"":589,""y"":515,""t"":5},{""x"":636,""y"":504,""t"":50},{""x"":679,""y"":495,""t"":72},{""x"":722,""y"":472,""t"":106},{""x"":763,""y"":451,""t"":150},{""x"":779,""y"":426,""t"":181},{""x"":792,""y"":406,""t"":209},{""x"":796,""y"":385,""t"":241},{""x"":831,""y"":422,""t"":283},{""x"":766,""y"":469,""t"":315},{""x"":721,""y"":445,""t"":348},{""x"":683,""y"":434,""t"":381},{""x"":680,""y"":412,""t"":416},{""x"":652,""y"":405,""t"":446},{""x"":628,""y"":409,""t"":495},{""x"":603,""y"":408,""t"":516},{""x"":571,""y"":409,""t"":548},{""x"":564,""y"":396,""t"":588},{""x"":564,""y"":407,""t"":620},{""x"":561,""y"":423,""t"":648},{""x"":532,""y"":462,""t"":698},{""x"":534,""y"":502,""t"":727},{""x"":526,""y"":511,""t"":760},{""x"":524,""y"":524,""t"":788},{""x"":525,""y"":534,""t"":820},{""x"":514,""y"":552,""t"":868},{""x"":506,""y"":566,""t"":892},{""x"":503,""y"":580,""t"":922},{""x"":513,""y"":551,""t"":963},{""x"":518,""y"":549,""t"":993},{""x"":538,""y"":540,""t"":1024},{""x"":680,""y"":516,""t"":1072},{""x"":782,""y"":511,""t"":1095},{""x"":868,""y"":504,""t"":1126},{""x"":929,""y"":491,""t"":1167},{""x"":971,""y"":490,""t"":1197},{""x"":1028,""y"":470,""t"":1227},{""x"":1052,""y"":464,""t"":1275},{""x"":1068,""y"":460,""t"":1296},{""x"":1091,""y"":454,""t"":1330},{""x"":1101,""y"":488,""t"":1369},{""x"":1106,""y"":503,""t"":1401},{""x"":1101,""y"":496,""t"":1432},{""x"":1088,""y"":495,""t"":1477},{""x"":1099,""y"":479,""t"":1510},{""x"":1091,""y"":482,""t"":1540},{""x"":1079,""y"":483,""t"":1569},{""x"":1063,""y"":481,""t"":1603},{""x"":1056,""y"":471,""t"":1643},{""x"":1050,""y"":463,""t"":1671},{""x"":1008,""y"":465,""t"":1704},{""x"":868,""y"":465,""t"":1739},{""x"":777,""y"":474,""t"":1771},{""x"":703,""y"":482,""t"":1805},{""x"":640,""y"":483,""t"":1851},{""x"":582,""y"":488,""t"":1879},{""x"":545,""y"":466,""t"":1911},{""x"":475,""y"":482,""t"":1942},{""x"":467,""y"":489,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","146","265375","0.0-6.0-4.0-2.6","","","","","657","6","","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","147","266387","0.0-6.0-4.0-0.7","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","148","268406","0.0-6.0-4.0-1.7","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","2","","[{""x"":528,""y"":475,""t"":5},{""x"":597,""y"":440,""t"":39},{""x"":654,""y"":445,""t"":80},{""x"":708,""y"":430,""t"":115},{""x"":733,""y"":416,""t"":147},{""x"":767,""y"":439,""t"":180},{""x"":813,""y"":440,""t"":212},{""x"":840,""y"":456,""t"":242},{""x"":864,""y"":473,""t"":281},{""x"":882,""y"":487,""t"":310},{""x"":779,""y"":500,""t"":344},{""x"":688,""y"":482,""t"":393},{""x"":624,""y"":493,""t"":414},{""x"":560,""y"":470,""t"":455},{""x"":501,""y"":460,""t"":489},{""x"":444,""y"":478,""t"":522},{""x"":398,""y"":493,""t"":548},{""x"":402,""y"":499,""t"":582},{""x"":387,""y"":520,""t"":617},{""x"":391,""y"":503,""t"":650},{""x"":396,""y"":489,""t"":685},{""x"":395,""y"":458,""t"":718},{""x"":405,""y"":450,""t"":764},{""x"":416,""y"":444,""t"":789},{""x"":444,""y"":460,""t"":823},{""x"":435,""y"":452,""t"":854},{""x"":444,""y"":481,""t"":889},{""x"":479,""y"":488,""t"":924},{""x"":501,""y"":512,""t"":968},{""x"":520,""y"":532,""t"":991},{""x"":545,""y"":527,""t"":1031},{""x"":539,""y"":549,""t"":1060},{""x"":554,""y"":544,""t"":1092},{""x"":678,""y"":554,""t"":1126},{""x"":775,""y"":564,""t"":1173},{""x"":838,""y"":587,""t"":1200},{""x"":907,""y"":602,""t"":1231},{""x"":956,""y"":620,""t"":1261},{""x"":994,""y"":636,""t"":1297},{""x"":1014,""y"":642,""t"":1330},{""x"":1047,""y"":648,""t"":1375},{""x"":1085,""y"":645,""t"":1404},{""x"":1103,""y"":641,""t"":1432},{""x"":1123,""y"":637,""t"":1470},{""x"":1140,""y"":627,""t"":1503},{""x"":1126,""y"":621,""t"":1536},{""x"":1123,""y"":607,""t"":1568},{""x"":1118,""y"":587,""t"":1610},{""x"":1071,""y"":608,""t"":1641},{""x"":1030,""y"":611,""t"":1673},{""x"":1014,""y"":700,""t"":1705},{""x"":998,""y"":730,""t"":1752},{""x"":995,""y"":736,""t"":1784},{""x"":922,""y"":727,""t"":1814},{""x"":839,""y"":706,""t"":1846},{""x"":767,""y"":685,""t"":1876},{""x"":691,""y"":628,""t"":1908},{""x"":620,""y"":611,""t"":1953},{""x"":591,""y"":560,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","149","269368","0.0-6.0-4.0-2.7","","","","","444","4","","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","150","270380","0.0-6.0-4.0-0.8","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","151","272390","0.0-6.0-4.0-1.8","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","2","","[{""x"":687,""y"":517,""t"":5},{""x"":773,""y"":484,""t"":52},{""x"":849,""y"":458,""t"":72},{""x"":913,""y"":460,""t"":106},{""x"":971,""y"":500,""t"":142},{""x"":1027,""y"":527,""t"":174},{""x"":1067,""y"":512,""t"":221},{""x"":1052,""y"":570,""t"":251},{""x"":1044,""y"":608,""t"":281},{""x"":1034,""y"":635,""t"":314},{""x"":1024,""y"":673,""t"":345},{""x"":998,""y"":668,""t"":390},{""x"":924,""y"":671,""t"":422},{""x"":860,""y"":653,""t"":452},{""x"":773,""y"":643,""t"":483},{""x"":708,""y"":637,""t"":515},{""x"":664,""y"":634,""t"":549},{""x"":640,""y"":643,""t"":592},{""x"":617,""y"":641,""t"":619},{""x"":638,""y"":677,""t"":651},{""x"":674,""y"":651,""t"":688},{""x"":700,""y"":610,""t"":718},{""x"":719,""y"":551,""t"":766},{""x"":735,""y"":546,""t"":788},{""x"":767,""y"":552,""t"":819},{""x"":795,""y"":604,""t"":859},{""x"":852,""y"":651,""t"":889},{""x"":953,""y"":701,""t"":923},{""x"":988,""y"":712,""t"":960},{""x"":1021,""y"":699,""t"":988},{""x"":1069,""y"":691,""t"":1024},{""x"":1066,""y"":686,""t"":1063},{""x"":1075,""y"":668,""t"":1094},{""x"":1089,""y"":656,""t"":1124},{""x"":1071,""y"":656,""t"":1168},{""x"":1065,""y"":653,""t"":1201},{""x"":1046,""y"":636,""t"":1232},{""x"":1058,""y"":617,""t"":1260},{""x"":1042,""y"":596,""t"":1295},{""x"":1013,""y"":580,""t"":1330},{""x"":946,""y"":591,""t"":1378},{""x"":847,""y"":559,""t"":1411},{""x"":754,""y"":506,""t"":1444},{""x"":682,""y"":515,""t"":1474},{""x"":712,""y"":582,""t"":1506},{""x"":786,""y"":699,""t"":1540},{""x"":831,""y"":798,""t"":1571},{""x"":881,""y"":872,""t"":1603},{""x"":910,""y"":927,""t"":1644},{""x"":920,""y"":939,""t"":1675},{""x"":988,""y"":929,""t"":1707},{""x"":1002,""y"":866,""t"":1741},{""x"":1013,""y"":808,""t"":1776},{""x"":1009,""y"":745,""t"":1807},{""x"":1002,""y"":723,""t"":1842},{""x"":990,""y"":671,""t"":1874},{""x"":967,""y"":638,""t"":1911},{""x"":988,""y"":598,""t"":1942}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","152","273407","0.0-6.0-4.0-2.8","","","","","493","4","","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","153","274423","0.0-6.0-4.0-0.9","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","154","276447","0.0-6.0-4.0-1.9","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","2","","[{""x"":907,""y"":500,""t"":5},{""x"":853,""y"":490,""t"":45},{""x"":824,""y"":453,""t"":80},{""x"":784,""y"":458,""t"":112},{""x"":761,""y"":459,""t"":142},{""x"":737,""y"":472,""t"":174},{""x"":739,""y"":454,""t"":217},{""x"":731,""y"":447,""t"":246},{""x"":727,""y"":443,""t"":274},{""x"":748,""y"":442,""t"":311},{""x"":715,""y"":464,""t"":347},{""x"":688,""y"":478,""t"":379},{""x"":714,""y"":491,""t"":412},{""x"":737,""y"":490,""t"":445},{""x"":755,""y"":521,""t"":485},{""x"":784,""y"":546,""t"":518},{""x"":852,""y"":638,""t"":548},{""x"":886,""y"":740,""t"":595},{""x"":925,""y"":782,""t"":618},{""x"":957,""y"":814,""t"":647},{""x"":923,""y"":784,""t"":688},{""x"":886,""y"":803,""t"":718},{""x"":810,""y"":772,""t"":752},{""x"":775,""y"":747,""t"":798},{""x"":715,""y"":729,""t"":826},{""x"":687,""y"":670,""t"":859},{""x"":632,""y"":642,""t"":888},{""x"":628,""y"":612,""t"":924},{""x"":586,""y"":590,""t"":957},{""x"":546,""y"":579,""t"":989},{""x"":532,""y"":566,""t"":1033},{""x"":522,""y"":561,""t"":1064},{""x"":518,""y"":556,""t"":1092},{""x"":534,""y"":553,""t"":1126},{""x"":538,""y"":567,""t"":1160},{""x"":543,""y"":553,""t"":1207},{""x"":526,""y"":591,""t"":1236},{""x"":531,""y"":597,""t"":1268},{""x"":531,""y"":593,""t"":1302},{""x"":545,""y"":584,""t"":1335},{""x"":562,""y"":541,""t"":1369},{""x"":577,""y"":564,""t"":1401},{""x"":604,""y"":564,""t"":1433},{""x"":602,""y"":549,""t"":1465},{""x"":608,""y"":555,""t"":1504},{""x"":585,""y"":583,""t"":1537},{""x"":566,""y"":614,""t"":1571},{""x"":728,""y"":640,""t"":1603},{""x"":872,""y"":618,""t"":1643},{""x"":991,""y"":611,""t"":1676},{""x"":1077,""y"":603,""t"":1708},{""x"":1139,""y"":587,""t"":1739},{""x"":1194,""y"":566,""t"":1772},{""x"":1258,""y"":544,""t"":1816},{""x"":1307,""y"":526,""t"":1837},{""x"":1331,""y"":509,""t"":1880},{""x"":1331,""y"":514,""t"":1910},{""x"":1347,""y"":506,""t"":1942},{""x"":1334,""y"":525,""t"":1977}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","155","277407","0.0-6.0-4.0-2.9","","","","","451","6","","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","156","278431","0.0-6.0-4.0-0.10","","","","","null","null","","","","","","","","","recall","","[""6"",""5"",""6"",""4"",""6"",""5"",""5"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""6"",""6"",""4"",""4"",""4"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""6"",""4"",""6"",""6"",""6"",""4"",""4"",""6"",""6"",""5"",""5"",""5"",""4"",""5"",""4"",""5"",""4"",""6"",""5"",""5"",""5"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""4"",""6"",""6"",""4"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","157","280450","0.0-6.0-4.0-1.10","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","2","","[{""x"":1262,""y"":512,""t"":5},{""x"":1177,""y"":487,""t"":41},{""x"":1094,""y"":502,""t"":76},{""x"":1027,""y"":464,""t"":107},{""x"":962,""y"":487,""t"":141},{""x"":901,""y"":465,""t"":174},{""x"":861,""y"":467,""t"":213},{""x"":830,""y"":463,""t"":244},{""x"":814,""y"":463,""t"":277},{""x"":802,""y"":454,""t"":317},{""x"":796,""y"":446,""t"":343},{""x"":755,""y"":438,""t"":378},{""x"":677,""y"":413,""t"":413},{""x"":613,""y"":398,""t"":449},{""x"":582,""y"":414,""t"":481},{""x"":594,""y"":391,""t"":527},{""x"":599,""y"":387,""t"":549},{""x"":571,""y"":406,""t"":590},{""x"":553,""y"":412,""t"":625},{""x"":530,""y"":374,""t"":653},{""x"":537,""y"":364,""t"":682},{""x"":554,""y"":388,""t"":731},{""x"":576,""y"":393,""t"":761},{""x"":659,""y"":470,""t"":795},{""x"":759,""y"":622,""t"":822},{""x"":839,""y"":737,""t"":855},{""x"":888,""y"":755,""t"":901},{""x"":937,""y"":775,""t"":928},{""x"":946,""y"":758,""t"":960},{""x"":922,""y"":761,""t"":992},{""x"":953,""y"":785,""t"":1025},{""x"":943,""y"":748,""t"":1059},{""x"":903,""y"":700,""t"":1104},{""x"":867,""y"":673,""t"":1133},{""x"":846,""y"":617,""t"":1165},{""x"":920,""y"":609,""t"":1196},{""x"":997,""y"":573,""t"":1228},{""x"":1041,""y"":584,""t"":1277},{""x"":1109,""y"":533,""t"":1300},{""x"":1127,""y"":495,""t"":1330},{""x"":1193,""y"":481,""t"":1371},{""x"":1245,""y"":458,""t"":1403},{""x"":1255,""y"":447,""t"":1435},{""x"":1237,""y"":448,""t"":1466},{""x"":1253,""y"":444,""t"":1511},{""x"":1248,""y"":431,""t"":1542},{""x"":1244,""y"":438,""t"":1573},{""x"":1266,""y"":473,""t"":1603},{""x"":1235,""y"":481,""t"":1636},{""x"":1168,""y"":494,""t"":1677},{""x"":1110,""y"":505,""t"":1704},{""x"":953,""y"":518,""t"":1739},{""x"":843,""y"":509,""t"":1776},{""x"":744,""y"":526,""t"":1806},{""x"":675,""y"":509,""t"":1843},{""x"":631,""y"":510,""t"":1875},{""x"":571,""y"":522,""t"":1916},{""x"":550,""y"":500,""t"":1947},{""x"":533,""y"":503,""t"":1978}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
