success,trial_type,trial_index,time_elapsed,internal_node_id,timeout,failed_images,failed_audio,failed_video,rt,response,question_order,stimulus,load_time,raw_gaze,percent_in_roi,average_offset,validation_points,samples_per_sec,task,phase,ans,ISI,size,shapeORcolor,webgazer_data,webgazer_targets,webgazer_targets_data,correct,response_target,response_answer
,canvas-keyboard-response,200,383446,0.0-6.0-4.0-1.23,,,,,null,null,,"[""green"",""blue""]",,,,,,,,,,,2,,"[{""x"":830,""y"":479,""t"":4},{""x"":866,""y"":517,""t"":42},{""x"":888,""y"":527,""t"":73},{""x"":903,""y"":529,""t"":120},{""x"":960,""y"":469,""t"":140},{""x"":924,""y"":479,""t"":184},{""x"":955,""y"":508,""t"":212},{""x"":954,""y"":504,""t"":241},{""x"":959,""y"":510,""t"":277},{""x"":939,""y"":513,""t"":310},{""x"":980,""y"":562,""t"":350},{""x"":1014,""y"":603,""t"":376},{""x"":989,""y"":618,""t"":414},{""x"":931,""y"":658,""t"":446},{""x"":869,""y"":696,""t"":493},{""x"":810,""y"":686,""t"":520},{""x"":771,""y"":653,""t"":547},{""x"":736,""y"":656,""t"":585},{""x"":685,""y"":623,""t"":616},{""x"":707,""y"":621,""t"":649},{""x"":675,""y"":588,""t"":686},{""x"":692,""y"":571,""t"":716},{""x"":688,""y"":582,""t"":758},{""x"":681,""y"":562,""t"":786},{""x"":642,""y"":551,""t"":822},{""x"":708,""y"":537,""t"":854},{""x"":723,""y"":510,""t"":895},{""x"":736,""y"":488,""t"":921},{""x"":750,""y"":505,""t"":956},{""x"":802,""y"":505,""t"":990},{""x"":881,""y"":493,""t"":1039},{""x"":910,""y"":475,""t"":1057},{""x"":1003,""y"":460,""t"":1101},{""x"":1095,""y"":483,""t"":1130},{""x"":1127,""y"":469,""t"":1159},{""x"":1194,""y"":436,""t"":1195},{""x"":1247,""y"":418,""t"":1240},{""x"":1294,""y"":395,""t"":1269},{""x"":1294,""y"":410,""t"":1297},{""x"":1308,""y"":467,""t"":1334},{""x"":1295,""y"":608,""t"":1364},{""x"":1286,""y"":816,""t"":1412},{""x"":1317,""y"":942,""t"":1442},{""x"":1300,""y"":997,""t"":1472},{""x"":1310,""y"":984,""t"":1500},{""x"":1303,""y"":1024,""t"":1538},{""x"":1279,""y"":1018,""t"":1570},{""x"":1284,""y"":1001,""t"":1602},{""x"":1253,""y"":901,""t"":1646},{""x"":1228,""y"":873,""t"":1671},{""x"":1193,""y"":819,""t"":1703},{""x"":1218,""y"":767,""t"":1744},{""x"":1219,""y"":727,""t"":1774},{""x"":1213,""y"":686,""t"":1806},{""x"":1234,""y"":666,""t"":1851},{""x"":1241,""y"":644,""t"":1878},{""x"":1250,""y"":603,""t"":1908},{""x"":1272,""y"":558,""t"":1945},{""x"":1243,""y"":560,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,201,384385,0.0-6.0-4.0-2.23,,,,,416,6,,,,,,,,,,,,,,,,,,TRUE,blue,6
,canvas-keyboard-response,202,385406,0.0-6.0-4.0-0.24,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
,canvas-keyboard-response,203,387422,0.0-6.0-4.0-1.24,,,,,null,null,,"[""blue"",""green""]",,,,,,,,,,,2,,"[{""x"":1159,""y"":561,""t"":5},{""x"":1150,""y"":596,""t"":46},{""x"":1110,""y"":595,""t"":77},{""x"":1054,""y"":638,""t"":108},{""x"":1031,""y"":637,""t"":139},{""x"":970,""y"":658,""t"":184},{""x"":949,""y"":667,""t"":213},{""x"":961,""y"":644,""t"":241},{""x"":915,""y"":607,""t"":279},{""x"":884,""y"":609,""t"":310},{""x"":786,""y"":629,""t"":350},{""x"":716,""y"":654,""t"":376},{""x"":654,""y"":665,""t"":413},{""x"":600,""y"":678,""t"":443},{""x"":617,""y"":693,""t"":479},{""x"":624,""y"":701,""t"":525},{""x"":577,""y"":696,""t"":553},{""x"":585,""y"":712,""t"":582},{""x"":567,""y"":719,""t"":619},{""x"":587,""y"":714,""t"":651},{""x"":656,""y"":723,""t"":685},{""x"":737,""y"":721,""t"":717},{""x"":817,""y"":646,""t"":759},{""x"":890,""y"":642,""t"":787},{""x"":1032,""y"":626,""t"":819},{""x"":1136,""y"":632,""t"":859},{""x"":1210,""y"":612,""t"":887},{""x"":1262,""y"":605,""t"":926},{""x"":1300,""y"":600,""t"":954},{""x"":1323,""y"":608,""t"":990},{""x"":1367,""y"":625,""t"":1038},{""x"":1338,""y"":582,""t"":1067},{""x"":1346,""y"":622,""t"":1092},{""x"":1376,""y"":859,""t"":1133},{""x"":1370,""y"":1066,""t"":1163},{""x"":1308,""y"":1126,""t"":1194},{""x"":1266,""y"":1096,""t"":1242},{""x"":1181,""y"":1086,""t"":1270},{""x"":1163,""y"":998,""t"":1299},{""x"":1056,""y"":928,""t"":1330},{""x"":1047,""y"":922,""t"":1368},{""x"":1010,""y"":830,""t"":1398},{""x"":927,""y"":728,""t"":1446},{""x"":879,""y"":728,""t"":1474},{""x"":739,""y"":702,""t"":1502},{""x"":682,""y"":681,""t"":1534},{""x"":625,""y"":674,""t"":1571},{""x"":591,""y"":650,""t"":1602},{""x"":642,""y"":602,""t"":1648},{""x"":591,""y"":538,""t"":1672},{""x"":585,""y"":474,""t"":1704},{""x"":614,""y"":420,""t"":1742},{""x"":607,""y"":462,""t"":1772},{""x"":619,""y"":487,""t"":1820},{""x"":606,""y"":496,""t"":1849},{""x"":573,""y"":539,""t"":1877},{""x"":578,""y"":468,""t"":1909},{""x"":537,""y"":490,""t"":1943},{""x"":632,""y"":502,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,204,388425,0.0-6.0-4.0-2.24,,,,,482,6,,,,,,,,,,,,,,,,,,TRUE,green,6
,canvas-keyboard-response,205,389442,0.0-6.0-4.0-0.25,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
,canvas-keyboard-response,206,391456,0.0-6.0-4.0-1.25,,,,,null,null,,"[""green"",""blue""]",,,,,,,,,,,2,,"[{""x"":726,""y"":511,""t"":4},{""x"":819,""y"":514,""t"":41},{""x"":878,""y"":531,""t"":72},{""x"":931,""y"":461,""t"":110},{""x"":980,""y"":495,""t"":140},{""x"":973,""y"":536,""t"":186},{""x"":974,""y"":539,""t"":212},{""x"":979,""y"":573,""t"":242},{""x"":952,""y"":597,""t"":282},{""x"":900,""y"":632,""t"":311},{""x"":917,""y"":640,""t"":344},{""x"":860,""y"":625,""t"":390},{""x"":808,""y"":662,""t"":419},{""x"":723,""y"":688,""t"":446},{""x"":671,""y"":669,""t"":485},{""x"":641,""y"":567,""t"":513},{""x"":648,""y"":601,""t"":548},{""x"":559,""y"":614,""t"":586},{""x"":503,""y"":649,""t"":613},{""x"":480,""y"":610,""t"":650},{""x"":557,""y"":587,""t"":691},{""x"":543,""y"":578,""t"":718},{""x"":558,""y"":534,""t"":754},{""x"":594,""y"":549,""t"":783},{""x"":559,""y"":549,""t"":826},{""x"":556,""y"":597,""t"":853},{""x"":562,""y"":625,""t"":888},{""x"":682,""y"":718,""t"":922},{""x"":842,""y"":761,""t"":971},{""x"":952,""y"":790,""t"":999},{""x"":1058,""y"":782,""t"":1027},{""x"":1159,""y"":829,""t"":1058},{""x"":1229,""y"":799,""t"":1097},{""x"":1210,""y"":752,""t"":1126},{""x"":1283,""y"":787,""t"":1173},{""x"":1276,""y"":788,""t"":1204},{""x"":1314,""y"":1008,""t"":1229},{""x"":1353,""y"":1160,""t"":1263},{""x"":1321,""y"":1218,""t"":1298},{""x"":1299,""y"":1168,""t"":1330},{""x"":1263,""y"":1126,""t"":1374},{""x"":1234,""y"":1033,""t"":1402},{""x"":1264,""y"":948,""t"":1432},{""x"":1267,""y"":880,""t"":1468},{""x"":1252,""y"":830,""t"":1501},{""x"":1239,""y"":760,""t"":1545},{""x"":1208,""y"":708,""t"":1574},{""x"":1191,""y"":666,""t"":1603},{""x"":1112,""y"":603,""t"":1636},{""x"":1058,""y"":584,""t"":1671},{""x"":1008,""y"":622,""t"":1718},{""x"":938,""y"":596,""t"":1747},{""x"":861,""y"":560,""t"":1776},{""x"":820,""y"":578,""t"":1806},{""x"":770,""y"":593,""t"":1843},{""x"":737,""y"":596,""t"":1874},{""x"":733,""y"":584,""t"":1913},{""x"":734,""y"":576,""t"":1940},{""x"":702,""y"":600,""t"":1983}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,207,392465,0.0-6.0-4.0-2.25,,,,,488,5,,,,,,,,,,,,,,,,,,TRUE,red,5
,canvas-keyboard-response,208,393481,0.0-6.0-4.0-0.26,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
,canvas-keyboard-response,209,395501,0.0-6.0-4.0-1.26,,,,,null,null,,"[""blue"",""green""]",,,,,,,,,,,2,,"[{""x"":740,""y"":635,""t"":5},{""x"":816,""y"":662,""t"":41},{""x"":858,""y"":625,""t"":72},{""x"":944,""y"":587,""t"":114},{""x"":951,""y"":622,""t"":143},{""x"":954,""y"":665,""t"":174},{""x"":985,""y"":673,""t"":210},{""x"":1022,""y"":690,""t"":242},{""x"":1060,""y"":691,""t"":276},{""x"":1020,""y"":693,""t"":323},{""x"":957,""y"":629,""t"":348},{""x"":908,""y"":677,""t"":378},{""x"":881,""y"":686,""t"":416},{""x"":882,""y"":716,""t"":446},{""x"":882,""y"":724,""t"":482},{""x"":823,""y"":684,""t"":512},{""x"":771,""y"":721,""t"":556},{""x"":729,""y"":711,""t"":584},{""x"":724,""y"":683,""t"":616},{""x"":734,""y"":715,""t"":664},{""x"":825,""y"":681,""t"":692},{""x"":939,""y"":683,""t"":719},{""x"":1036,""y"":689,""t"":752},{""x"":1069,""y"":604,""t"":786},{""x"":1118,""y"":550,""t"":820},{""x"":1188,""y"":586,""t"":867},{""x"":1214,""y"":554,""t"":895},{""x"":1257,""y"":607,""t"":923},{""x"":1315,""y"":561,""t"":956},{""x"":1334,""y"":493,""t"":993},{""x"":1287,""y"":467,""t"":1024},{""x"":1238,""y"":481,""t"":1070},{""x"":1119,""y"":542,""t"":1098},{""x"":1016,""y"":530,""t"":1127},{""x"":951,""y"":582,""t"":1164},{""x"":875,""y"":606,""t"":1194},{""x"":828,""y"":620,""t"":1243},{""x"":768,""y"":624,""t"":1270},{""x"":769,""y"":594,""t"":1297},{""x"":831,""y"":665,""t"":1330},{""x"":934,""y"":829,""t"":1366},{""x"":977,""y"":950,""t"":1398},{""x"":1002,""y"":1051,""t"":1442},{""x"":1025,""y"":1025,""t"":1467},{""x"":1055,""y"":976,""t"":1500},{""x"":991,""y"":909,""t"":1537},{""x"":905,""y"":842,""t"":1568},{""x"":852,""y"":793,""t"":1615},{""x"":808,""y"":724,""t"":1641},{""x"":748,""y"":695,""t"":1670},{""x"":726,""y"":612,""t"":1709},{""x"":695,""y"":555,""t"":1737},{""x"":658,""y"":554,""t"":1779},{""x"":663,""y"":527,""t"":1806},{""x"":665,""y"":536,""t"":1842},{""x"":670,""y"":548,""t"":1871},{""x"":653,""y"":535,""t"":1912},{""x"":651,""y"":525,""t"":1942},{""x"":624,""y"":491,""t"":1986}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,210,396698,0.0-6.0-4.0-2.26,,,,,691,4,,,,,,,,,,,,,,,,,,TRUE,blue,4
,canvas-keyboard-response,211,397723,0.0-6.0-4.0-0.27,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
,canvas-keyboard-response,212,399744,0.0-6.0-4.0-1.27,,,,,null,null,,"[""green"",""blue""]",,,,,,,,,,,2,,"[{""x"":685,""y"":464,""t"":4},{""x"":813,""y"":462,""t"":42},{""x"":835,""y"":469,""t"":74},{""x"":896,""y"":510,""t"":106},{""x"":930,""y"":570,""t"":154},{""x"":982,""y"":607,""t"":183},{""x"":943,""y"":601,""t"":208},{""x"":945,""y"":663,""t"":249},{""x"":920,""y"":630,""t"":277},{""x"":884,""y"":692,""t"":310},{""x"":827,""y"":662,""t"":356},{""x"":779,""y"":635,""t"":381},{""x"":769,""y"":606,""t"":412},{""x"":775,""y"":567,""t"":451},{""x"":710,""y"":562,""t"":480},{""x"":645,""y"":555,""t"":514},{""x"":648,""y"":553,""t"":561},{""x"":622,""y"":573,""t"":589},{""x"":572,""y"":562,""t"":617},{""x"":563,""y"":521,""t"":650},{""x"":647,""y"":536,""t"":686},{""x"":655,""y"":558,""t"":718},{""x"":799,""y"":540,""t"":757},{""x"":881,""y"":560,""t"":786},{""x"":931,""y"":552,""t"":825},{""x"":1001,""y"":490,""t"":854},{""x"":1061,""y"":497,""t"":901},{""x"":1124,""y"":505,""t"":926},{""x"":1154,""y"":518,""t"":956},{""x"":1159,""y"":477,""t"":995},{""x"":1219,""y"":563,""t"":1024},{""x"":1263,""y"":768,""t"":1060},{""x"":1252,""y"":996,""t"":1092},{""x"":1192,""y"":1035,""t"":1135},{""x"":1119,""y"":1008,""t"":1164},{""x"":1082,""y"":974,""t"":1194},{""x"":1015,""y"":900,""t"":1227},{""x"":957,""y"":889,""t"":1261},{""x"":858,""y"":864,""t"":1301},{""x"":783,""y"":802,""t"":1329},{""x"":729,""y"":743,""t"":1364},{""x"":674,""y"":703,""t"":1402},{""x"":655,""y"":711,""t"":1432},{""x"":651,""y"":697,""t"":1481},{""x"":688,""y"":672,""t"":1508},{""x"":698,""y"":681,""t"":1538},{""x"":691,""y"":660,""t"":1568},{""x"":685,""y"":661,""t"":1606},{""x"":652,""y"":635,""t"":1633},{""x"":609,""y"":633,""t"":1684},{""x"":658,""y"":645,""t"":1713},{""x"":592,""y"":644,""t"":1741},{""x"":568,""y"":634,""t"":1772},{""x"":594,""y"":649,""t"":1809},{""x"":637,""y"":667,""t"":1840},{""x"":668,""y"":665,""t"":1885},{""x"":666,""y"":658,""t"":1916},{""x"":675,""y"":613,""t"":1943},{""x"":702,""y"":530,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,213,400745,0.0-6.0-4.0-2.27,,,,,489,6,,,,,,,,,,,,,,,,,,TRUE,blue,6
,canvas-keyboard-response,214,401759,0.0-6.0-4.0-0.28,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
,canvas-keyboard-response,215,403768,0.0-6.0-4.0-1.28,,,,,null,null,,"[""green"",""blue""]",,,,,,,,,,,2,,"[{""x"":774,""y"":520,""t"":4},{""x"":851,""y"":506,""t"":42},{""x"":942,""y"":480,""t"":73},{""x"":980,""y"":472,""t"":109},{""x"":998,""y"":469,""t"":140},{""x"":1019,""y"":476,""t"":184},{""x"":1008,""y"":437,""t"":213},{""x"":1032,""y"":419,""t"":241},{""x"":1042,""y"":443,""t"":278},{""x"":1053,""y"":434,""t"":310},{""x"":982,""y"":371,""t"":356},{""x"":919,""y"":339,""t"":384},{""x"":817,""y"":421,""t"":410},{""x"":800,""y"":410,""t"":450},{""x"":781,""y"":389,""t"":480},{""x"":743,""y"":466,""t"":527},{""x"":769,""y"":497,""t"":555},{""x"":769,""y"":474,""t"":583},{""x"":807,""y"":442,""t"":616},{""x"":850,""y"":453,""t"":654},{""x"":894,""y"":477,""t"":685},{""x"":983,""y"":556,""t"":731},{""x"":1061,""y"":678,""t"":759},{""x"":1151,""y"":853,""t"":788},{""x"":1179,""y"":1085,""t"":820},{""x"":1196,""y"":1239,""t"":856},{""x"":1288,""y"":1311,""t"":888},{""x"":1288,""y"":1321,""t"":935},{""x"":1305,""y"":1267,""t"":964},{""x"":1288,""y"":1169,""t"":990},{""x"":1288,""y"":1027,""t"":1028},{""x"":1286,""y"":855,""t"":1058},{""x"":1300,""y"":717,""t"":1100},{""x"":1344,""y"":636,""t"":1130},{""x"":1330,""y"":546,""t"":1160},{""x"":1272,""y"":532,""t"":1199},{""x"":1138,""y"":431,""t"":1228},{""x"":1023,""y"":463,""t"":1262},{""x"":958,""y"":537,""t"":1308},{""x"":851,""y"":505,""t"":1338},{""x"":813,""y"":515,""t"":1367},{""x"":787,""y"":495,""t"":1398},{""x"":762,""y"":522,""t"":1433},{""x"":754,""y"":512,""t"":1468},{""x"":756,""y"":440,""t"":1498},{""x"":755,""y"":390,""t"":1543},{""x"":826,""y"":405,""t"":1572},{""x"":868,""y"":394,""t"":1603},{""x"":986,""y"":400,""t"":1644},{""x"":1037,""y"":362,""t"":1669},{""x"":1136,""y"":321,""t"":1704},{""x"":1148,""y"":278,""t"":1741},{""x"":1213,""y"":279,""t"":1770},{""x"":1263,""y"":241,""t"":1808},{""x"":1264,""y"":200,""t"":1840},{""x"":1317,""y"":236,""t"":1887},{""x"":1325,""y"":254,""t"":1916},{""x"":1327,""y"":270,""t"":1943},{""x"":1361,""y"":263,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,216,404761,0.0-6.0-4.0-2.28,,,,,483,4,,,,,,,,,,,,,,,,,,TRUE,green,4
,canvas-keyboard-response,217,405778,0.0-6.0-4.0-0.29,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
,canvas-keyboard-response,218,407792,0.0-6.0-4.0-1.29,,,,,null,null,,"[""blue"",""green""]",,,,,,,,,,,2,,"[{""x"":1293,""y"":333,""t"":5},{""x"":1191,""y"":420,""t"":46},{""x"":1152,""y"":514,""t"":75},{""x"":1061,""y"":523,""t"":106},{""x"":1013,""y"":543,""t"":141},{""x"":991,""y"":547,""t"":188},{""x"":951,""y"":551,""t"":216},{""x"":910,""y"":498,""t"":245},{""x"":915,""y"":503,""t"":275},{""x"":880,""y"":489,""t"":312},{""x"":849,""y"":496,""t"":344},{""x"":824,""y"":473,""t"":390},{""x"":747,""y"":505,""t"":414},{""x"":701,""y"":481,""t"":445},{""x"":673,""y"":462,""t"":484},{""x"":654,""y"":447,""t"":514},{""x"":651,""y"":451,""t"":555},{""x"":633,""y"":425,""t"":583},{""x"":655,""y"":418,""t"":616},{""x"":664,""y"":433,""t"":651},{""x"":639,""y"":408,""t"":683},{""x"":630,""y"":409,""t"":730},{""x"":626,""y"":404,""t"":758},{""x"":635,""y"":442,""t"":786},{""x"":711,""y"":459,""t"":827},{""x"":831,""y"":446,""t"":854},{""x"":953,""y"":432,""t"":890},{""x"":1032,""y"":417,""t"":921},{""x"":1107,""y"":410,""t"":956},{""x"":1177,""y"":404,""t"":998},{""x"":1214,""y"":380,""t"":1027},{""x"":1210,""y"":387,""t"":1059},{""x"":1201,""y"":393,""t"":1090},{""x"":1246,""y"":385,""t"":1132},{""x"":1259,""y"":383,""t"":1160},{""x"":1165,""y"":429,""t"":1195},{""x"":1025,""y"":414,""t"":1228},{""x"":925,""y"":416,""t"":1264},{""x"":860,""y"":492,""t"":1297},{""x"":756,""y"":472,""t"":1343},{""x"":704,""y"":460,""t"":1372},{""x"":664,""y"":450,""t"":1400},{""x"":616,""y"":406,""t"":1432},{""x"":653,""y"":488,""t"":1469},{""x"":684,""y"":538,""t"":1500},{""x"":656,""y"":540,""t"":1546},{""x"":692,""y"":505,""t"":1574},{""x"":695,""y"":481,""t"":1603},{""x"":704,""y"":485,""t"":1635},{""x"":680,""y"":445,""t"":1670},{""x"":758,""y"":449,""t"":1717},{""x"":807,""y"":403,""t"":1745},{""x"":889,""y"":373,""t"":1773},{""x"":920,""y"":405,""t"":1809},{""x"":1002,""y"":456,""t"":1839},{""x"":1023,""y"":462,""t"":1887},{""x"":1152,""y"":507,""t"":1913},{""x"":1145,""y"":492,""t"":1941},{""x"":1155,""y"":461,""t"":1981}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]",,,
,canvas-keyboard-response,219,408865,0.0-6.0-4.0-2.29,,,,,560,5,,,,,,,,,,,,,,,,,,TRUE,red,5
,canvas-keyboard-response,220,409887,0.0-6.0-4.0-0.30,,,,,null,null,,,,,,,,,recall,,"[""6"",""5"",""4"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""4"",""6"",""5"",""4"",""6"",""5"",""5"",""6"",""4"",""4"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""5"",""5"",""4"",""4"",""4"",""6"",""5"",""5"",""6"",""4"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""4"",""4"",""6"",""5"",""6"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""5"",""6""]",500,2,color,,,,,,
