"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","172","284674","0.0-6.0-4.0-2.16","","","","","521","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","173","285691","0.0-6.0-4.0-0.17","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","174","287697","0.0-6.0-4.0-1.17","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1005,""y"":701,""t"":2},{""x"":1060,""y"":717,""t"":35},{""x"":1080,""y"":699,""t"":70},{""x"":1093,""y"":682,""t"":102},{""x"":1100,""y"":670,""t"":139},{""x"":1098,""y"":633,""t"":171},{""x"":1132,""y"":632,""t"":205},{""x"":1142,""y"":627,""t"":241},{""x"":1143,""y"":621,""t"":273},{""x"":1087,""y"":639,""t"":320},{""x"":1029,""y"":626,""t"":343},{""x"":997,""y"":626,""t"":384},{""x"":947,""y"":622,""t"":409},{""x"":936,""y"":617,""t"":448},{""x"":899,""y"":613,""t"":477},{""x"":873,""y"":585,""t"":526},{""x"":864,""y"":567,""t"":547},{""x"":830,""y"":595,""t"":590},{""x"":796,""y"":614,""t"":613},{""x"":796,""y"":601,""t"":656},{""x"":777,""y"":616,""t"":681},{""x"":790,""y"":586,""t"":718},{""x"":818,""y"":578,""t"":751},{""x"":813,""y"":577,""t"":798},{""x"":824,""y"":577,""t"":817},{""x"":803,""y"":548,""t"":862},{""x"":820,""y"":539,""t"":885},{""x"":857,""y"":533,""t"":928},{""x"":880,""y"":523,""t"":954},{""x"":900,""y"":536,""t"":990},{""x"":914,""y"":536,""t"":1023},{""x"":946,""y"":544,""t"":1070},{""x"":972,""y"":537,""t"":1089},{""x"":1032,""y"":549,""t"":1135},{""x"":1085,""y"":559,""t"":1157},{""x"":1130,""y"":581,""t"":1200},{""x"":1198,""y"":603,""t"":1225},{""x"":1220,""y"":607,""t"":1262},{""x"":1264,""y"":609,""t"":1293},{""x"":1266,""y"":609,""t"":1343},{""x"":1220,""y"":584,""t"":1363},{""x"":1167,""y"":573,""t"":1407},{""x"":1119,""y"":606,""t"":1429},{""x"":1063,""y"":592,""t"":1470},{""x"":1033,""y"":570,""t"":1500},{""x"":987,""y"":560,""t"":1534},{""x"":950,""y"":576,""t"":1567},{""x"":942,""y"":584,""t"":1614},{""x"":961,""y"":580,""t"":1633},{""x"":998,""y"":580,""t"":1677},{""x"":1048,""y"":564,""t"":1701},{""x"":1074,""y"":554,""t"":1742},{""x"":1121,""y"":569,""t"":1769},{""x"":1150,""y"":555,""t"":1805},{""x"":1153,""y"":554,""t"":1854},{""x"":1149,""y"":557,""t"":1871},{""x"":1086,""y"":579,""t"":1917},{""x"":1028,""y"":555,""t"":1941},{""x"":990,""y"":531,""t"":1981}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","175","288709","0.0-6.0-4.0-2.17","","","","","499","4","","","","","","","","","","","","","","","","","true","red","4"
"","canvas-keyboard-response","176","289722","0.0-6.0-4.0-0.18","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","177","291733","0.0-6.0-4.0-1.18","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":950,""y"":531,""t"":1},{""x"":927,""y"":514,""t"":38},{""x"":910,""y"":500,""t"":69},{""x"":909,""y"":550,""t"":104},{""x"":898,""y"":551,""t"":138},{""x"":897,""y"":547,""t"":172},{""x"":898,""y"":548,""t"":205},{""x"":911,""y"":566,""t"":240},{""x"":912,""y"":571,""t"":275},{""x"":924,""y"":575,""t"":314},{""x"":914,""y"":598,""t"":341},{""x"":905,""y"":605,""t"":380},{""x"":871,""y"":606,""t"":409},{""x"":857,""y"":594,""t"":458},{""x"":846,""y"":582,""t"":480},{""x"":843,""y"":576,""t"":521},{""x"":840,""y"":569,""t"":545},{""x"":833,""y"":552,""t"":586},{""x"":834,""y"":573,""t"":613},{""x"":906,""y"":601,""t"":648},{""x"":985,""y"":608,""t"":698},{""x"":1066,""y"":588,""t"":715},{""x"":1123,""y"":575,""t"":759},{""x"":1171,""y"":562,""t"":785},{""x"":1209,""y"":589,""t"":823},{""x"":1245,""y"":583,""t"":851},{""x"":1273,""y"":586,""t"":889},{""x"":1257,""y"":593,""t"":919},{""x"":1201,""y"":607,""t"":966},{""x"":1135,""y"":609,""t"":989},{""x"":1083,""y"":613,""t"":1030},{""x"":1063,""y"":610,""t"":1055},{""x"":1020,""y"":631,""t"":1096},{""x"":1000,""y"":631,""t"":1123},{""x"":975,""y"":634,""t"":1158},{""x"":961,""y"":623,""t"":1207},{""x"":950,""y"":618,""t"":1224},{""x"":927,""y"":646,""t"":1269},{""x"":936,""y"":631,""t"":1293},{""x"":903,""y"":603,""t"":1335},{""x"":905,""y"":599,""t"":1360},{""x"":922,""y"":602,""t"":1397},{""x"":979,""y"":600,""t"":1429},{""x"":1016,""y"":597,""t"":1479},{""x"":1048,""y"":594,""t"":1497},{""x"":1082,""y"":570,""t"":1541},{""x"":1117,""y"":568,""t"":1565},{""x"":1164,""y"":615,""t"":1607},{""x"":1160,""y"":616,""t"":1633},{""x"":1155,""y"":616,""t"":1668},{""x"":1091,""y"":611,""t"":1701},{""x"":1048,""y"":605,""t"":1751},{""x"":990,""y"":618,""t"":1769},{""x"":965,""y"":609,""t"":1813},{""x"":930,""y"":618,""t"":1837},{""x"":919,""y"":596,""t"":1879},{""x"":895,""y"":600,""t"":1905},{""x"":939,""y"":616,""t"":1940},{""x"":980,""y"":628,""t"":1990}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","178","292936","0.0-6.0-4.0-2.18","","","","","689","5","","","","","","","","","","","","","","","","","true","blue","5"
"","canvas-keyboard-response","179","293951","0.0-6.0-4.0-0.19","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","180","295957","0.0-6.0-4.0-1.19","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1010,""y"":635,""t"":1},{""x"":1057,""y"":606,""t"":35},{""x"":1055,""y"":577,""t"":71},{""x"":1077,""y"":556,""t"":103},{""x"":1110,""y"":545,""t"":137},{""x"":1095,""y"":543,""t"":173},{""x"":1078,""y"":540,""t"":205},{""x"":1077,""y"":538,""t"":239},{""x"":1104,""y"":543,""t"":273},{""x"":1077,""y"":564,""t"":317},{""x"":1052,""y"":582,""t"":341},{""x"":1009,""y"":606,""t"":379},{""x"":971,""y"":601,""t"":409},{""x"":944,""y"":609,""t"":445},{""x"":907,""y"":605,""t"":491},{""x"":884,""y"":615,""t"":511},{""x"":872,""y"":617,""t"":556},{""x"":870,""y"":645,""t"":579},{""x"":859,""y"":636,""t"":617},{""x"":866,""y"":622,""t"":649},{""x"":860,""y"":632,""t"":681},{""x"":851,""y"":625,""t"":729},{""x"":887,""y"":644,""t"":751},{""x"":950,""y"":647,""t"":792},{""x"":1014,""y"":637,""t"":817},{""x"":1066,""y"":636,""t"":858},{""x"":1126,""y"":643,""t"":885},{""x"":1182,""y"":648,""t"":920},{""x"":1210,""y"":657,""t"":970},{""x"":1231,""y"":664,""t"":987},{""x"":1164,""y"":661,""t"":1031},{""x"":1113,""y"":652,""t"":1056},{""x"":1031,""y"":635,""t"":1097},{""x"":984,""y"":624,""t"":1123},{""x"":933,""y"":611,""t"":1160},{""x"":906,""y"":609,""t"":1191},{""x"":890,""y"":604,""t"":1240},{""x"":878,""y"":600,""t"":1259},{""x"":867,""y"":591,""t"":1303},{""x"":859,""y"":583,""t"":1327},{""x"":863,""y"":581,""t"":1366},{""x"":868,""y"":580,""t"":1395},{""x"":846,""y"":573,""t"":1431},{""x"":856,""y"":585,""t"":1477},{""x"":857,""y"":589,""t"":1498},{""x"":827,""y"":606,""t"":1540},{""x"":828,""y"":604,""t"":1568},{""x"":827,""y"":604,""t"":1605},{""x"":841,""y"":623,""t"":1634},{""x"":886,""y"":641,""t"":1670},{""x"":916,""y"":639,""t"":1717},{""x"":951,""y"":645,""t"":1736},{""x"":964,""y"":633,""t"":1783},{""x"":987,""y"":637,""t"":1804},{""x"":1010,""y"":614,""t"":1844},{""x"":1015,""y"":616,""t"":1872},{""x"":1035,""y"":627,""t"":1911},{""x"":1051,""y"":622,""t"":1940},{""x"":1009,""y"":620,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","181","296984","0.0-6.0-4.0-2.19","","","","","508","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","182","298003","0.0-6.0-4.0-0.20","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","183","300009","0.0-6.0-4.0-1.20","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1053,""y"":625,""t"":3},{""x"":1047,""y"":617,""t"":35},{""x"":1040,""y"":613,""t"":69},{""x"":1005,""y"":627,""t"":105},{""x"":995,""y"":612,""t"":137},{""x"":1052,""y"":603,""t"":171},{""x"":1061,""y"":614,""t"":207},{""x"":1061,""y"":605,""t"":239},{""x"":1072,""y"":605,""t"":273},{""x"":1040,""y"":594,""t"":318},{""x"":985,""y"":583,""t"":341},{""x"":950,""y"":593,""t"":379},{""x"":912,""y"":597,""t"":411},{""x"":881,""y"":618,""t"":458},{""x"":861,""y"":630,""t"":476},{""x"":841,""y"":630,""t"":521},{""x"":832,""y"":629,""t"":547},{""x"":826,""y"":629,""t"":584},{""x"":822,""y"":638,""t"":613},{""x"":812,""y"":629,""t"":649},{""x"":810,""y"":622,""t"":683},{""x"":890,""y"":615,""t"":729},{""x"":921,""y"":604,""t"":749},{""x"":921,""y"":598,""t"":793},{""x"":930,""y"":596,""t"":819},{""x"":937,""y"":581,""t"":856},{""x"":938,""y"":581,""t"":885},{""x"":948,""y"":587,""t"":922},{""x"":948,""y"":594,""t"":968},{""x"":948,""y"":602,""t"":988},{""x"":957,""y"":602,""t"":1032},{""x"":965,""y"":602,""t"":1055},{""x"":980,""y"":613,""t"":1097},{""x"":999,""y"":605,""t"":1123},{""x"":1022,""y"":587,""t"":1159},{""x"":1054,""y"":603,""t"":1193},{""x"":1094,""y"":603,""t"":1239},{""x"":1107,""y"":620,""t"":1259},{""x"":1074,""y"":606,""t"":1304},{""x"":1022,""y"":613,""t"":1327},{""x"":1032,""y"":608,""t"":1366},{""x"":981,""y"":602,""t"":1397},{""x"":941,""y"":607,""t"":1429},{""x"":903,""y"":610,""t"":1477},{""x"":976,""y"":638,""t"":1499},{""x"":1042,""y"":616,""t"":1540},{""x"":1123,""y"":641,""t"":1565},{""x"":1204,""y"":629,""t"":1606},{""x"":1242,""y"":626,""t"":1633},{""x"":1298,""y"":610,""t"":1668},{""x"":1232,""y"":605,""t"":1718},{""x"":1198,""y"":599,""t"":1735},{""x"":1151,""y"":604,""t"":1780},{""x"":1088,""y"":603,""t"":1803},{""x"":1031,""y"":601,""t"":1845},{""x"":976,""y"":577,""t"":1871},{""x"":931,""y"":590,""t"":1907},{""x"":905,""y"":608,""t"":1941},{""x"":890,""y"":614,""t"":1987}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","184","301157","0.0-6.0-4.0-2.20","","","","","629","6","","","","","","","","","","","","","","","","","true","green","6"
"","canvas-keyboard-response","185","302168","0.0-6.0-4.0-0.21","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","186","304173","0.0-6.0-4.0-1.21","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":920,""y"":598,""t"":1},{""x"":914,""y"":596,""t"":37},{""x"":913,""y"":595,""t"":69},{""x"":920,""y"":574,""t"":103},{""x"":930,""y"":556,""t"":139},{""x"":933,""y"":555,""t"":172},{""x"":939,""y"":551,""t"":206},{""x"":950,""y"":560,""t"":241},{""x"":951,""y"":576,""t"":284},{""x"":987,""y"":583,""t"":307},{""x"":981,""y"":594,""t"":350},{""x"":950,""y"":607,""t"":375},{""x"":921,""y"":610,""t"":412},{""x"":921,""y"":607,""t"":445},{""x"":911,""y"":602,""t"":492},{""x"":917,""y"":616,""t"":511},{""x"":910,""y"":628,""t"":558},{""x"":946,""y"":633,""t"":579},{""x"":948,""y"":651,""t"":620},{""x"":969,""y"":647,""t"":649},{""x"":965,""y"":652,""t"":684},{""x"":960,""y"":655,""t"":715},{""x"":952,""y"":655,""t"":765},{""x"":963,""y"":650,""t"":783},{""x"":965,""y"":646,""t"":827},{""x"":973,""y"":637,""t"":851},{""x"":964,""y"":624,""t"":893},{""x"":975,""y"":622,""t"":919},{""x"":972,""y"":608,""t"":955},{""x"":983,""y"":595,""t"":989},{""x"":1008,""y"":586,""t"":1035},{""x"":1009,""y"":574,""t"":1056},{""x"":1014,""y"":596,""t"":1101},{""x"":997,""y"":600,""t"":1123},{""x"":997,""y"":586,""t"":1163},{""x"":997,""y"":592,""t"":1193},{""x"":997,""y"":597,""t"":1226},{""x"":1025,""y"":582,""t"":1275},{""x"":1063,""y"":568,""t"":1293},{""x"":1060,""y"":568,""t"":1339},{""x"":1074,""y"":553,""t"":1362},{""x"":1092,""y"":545,""t"":1401},{""x"":1129,""y"":543,""t"":1431},{""x"":1141,""y"":558,""t"":1465},{""x"":1173,""y"":559,""t"":1498},{""x"":1112,""y"":532,""t"":1546},{""x"":1080,""y"":541,""t"":1566},{""x"":1062,""y"":540,""t"":1609},{""x"":1019,""y"":542,""t"":1635},{""x"":974,""y"":547,""t"":1673},{""x"":984,""y"":541,""t"":1702},{""x"":961,""y"":555,""t"":1738},{""x"":966,""y"":549,""t"":1785},{""x"":956,""y"":567,""t"":1804},{""x"":931,""y"":590,""t"":1849},{""x"":905,""y"":594,""t"":1872},{""x"":897,""y"":589,""t"":1912},{""x"":903,""y"":593,""t"":1941},{""x"":908,""y"":602,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","187","305879","0.0-6.0-4.0-2.21","","","","","1200","5","","","","","","","","","","","","","","","","","true","green","5"
"","canvas-keyboard-response","188","306896","0.0-6.0-4.0-0.22","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","189","308901","0.0-6.0-4.0-1.22","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":959,""y"":600,""t"":1},{""x"":1019,""y"":603,""t"":37},{""x"":1080,""y"":597,""t"":70},{""x"":1125,""y"":598,""t"":104},{""x"":1135,""y"":577,""t"":139},{""x"":1164,""y"":580,""t"":172},{""x"":1187,""y"":575,""t"":206},{""x"":1183,""y"":557,""t"":241},{""x"":1172,""y"":552,""t"":274},{""x"":1108,""y"":542,""t"":316},{""x"":1099,""y"":527,""t"":343},{""x"":1089,""y"":528,""t"":380},{""x"":1067,""y"":523,""t"":410},{""x"":1062,""y"":523,""t"":445},{""x"":1054,""y"":530,""t"":492},{""x"":1044,""y"":528,""t"":512},{""x"":1034,""y"":521,""t"":558},{""x"":1022,""y"":517,""t"":580},{""x"":1011,""y"":519,""t"":619},{""x"":1012,""y"":522,""t"":650},{""x"":1044,""y"":542,""t"":697},{""x"":1073,""y"":560,""t"":715},{""x"":1113,""y"":584,""t"":761},{""x"":1147,""y"":604,""t"":783},{""x"":1168,""y"":603,""t"":827},{""x"":1190,""y"":598,""t"":853},{""x"":1207,""y"":582,""t"":888},{""x"":1228,""y"":564,""t"":920},{""x"":1181,""y"":542,""t"":971},{""x"":1118,""y"":521,""t"":987},{""x"":1085,""y"":517,""t"":1032},{""x"":1073,""y"":506,""t"":1055},{""x"":1059,""y"":504,""t"":1094},{""x"":1028,""y"":507,""t"":1127},{""x"":1010,""y"":498,""t"":1158},{""x"":996,""y"":495,""t"":1206},{""x"":1011,""y"":495,""t"":1227},{""x"":1008,""y"":488,""t"":1270},{""x"":1007,""y"":482,""t"":1293},{""x"":1063,""y"":500,""t"":1334},{""x"":1111,""y"":515,""t"":1362},{""x"":1150,""y"":525,""t"":1400},{""x"":1153,""y"":527,""t"":1429},{""x"":1175,""y"":531,""t"":1476},{""x"":1194,""y"":544,""t"":1499},{""x"":1215,""y"":544,""t"":1539},{""x"":1226,""y"":536,""t"":1565},{""x"":1213,""y"":524,""t"":1603},{""x"":1163,""y"":541,""t"":1633},{""x"":1146,""y"":514,""t"":1680},{""x"":1112,""y"":520,""t"":1703},{""x"":1073,""y"":508,""t"":1744},{""x"":1046,""y"":511,""t"":1769},{""x"":1013,""y"":507,""t"":1810},{""x"":993,""y"":505,""t"":1837},{""x"":976,""y"":509,""t"":1871},{""x"":967,""y"":510,""t"":1921},{""x"":974,""y"":517,""t"":1939},{""x"":965,""y"":522,""t"":1983}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","190","309814","0.0-6.0-4.0-2.22","","","","","398","6","","","","","","","","","","","","","","","","","true","red","6"
"","canvas-keyboard-response","191","310835","0.0-6.0-4.0-0.23","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","color","2","","","","","",""
"","canvas-keyboard-response","192","312840","0.0-6.0-4.0-1.23","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":983,""y"":496,""t"":3},{""x"":1007,""y"":469,""t"":35},{""x"":1027,""y"":460,""t"":70},{""x"":1050,""y"":461,""t"":105},{""x"":1051,""y"":453,""t"":138},{""x"":1045,""y"":447,""t"":172},{""x"":1044,""y"":441,""t"":207},{""x"":1050,""y"":427,""t"":240},{""x"":1028,""y"":423,""t"":274},{""x"":1025,""y"":432,""t"":317},{""x"":1023,""y"":469,""t"":342},{""x"":1019,""y"":458,""t"":380},{""x"":996,""y"":480,""t"":412},{""x"":971,""y"":504,""t"":444},{""x"":940,""y"":501,""t"":492},{""x"":914,""y"":506,""t"":512},{""x"":916,""y"":498,""t"":558},{""x"":940,""y"":480,""t"":580},{""x"":933,""y"":484,""t"":620},{""x"":939,""y"":471,""t"":650},{""x"":973,""y"":505,""t"":684},{""x"":999,""y"":534,""t"":716},{""x"":1008,""y"":546,""t"":766},{""x"":1015,""y"":555,""t"":784},{""x"":1016,""y"":556,""t"":828},{""x"":995,""y"":555,""t"":852},{""x"":983,""y"":542,""t"":894},{""x"":981,""y"":539,""t"":920},{""x"":945,""y"":547,""t"":955},{""x"":924,""y"":529,""t"":988},{""x"":919,""y"":529,""t"":1038},{""x"":936,""y"":504,""t"":1057},{""x"":925,""y"":479,""t"":1100},{""x"":930,""y"":503,""t"":1126},{""x"":937,""y"":521,""t"":1164},{""x"":939,""y"":499,""t"":1191},{""x"":991,""y"":538,""t"":1230},{""x"":1037,""y"":536,""t"":1260},{""x"":1045,""y"":576,""t"":1308},{""x"":1098,""y"":573,""t"":1329},{""x"":1111,""y"":591,""t"":1370},{""x"":1134,""y"":604,""t"":1395},{""x"":1130,""y"":616,""t"":1436},{""x"":1083,""y"":615,""t"":1463},{""x"":1048,""y"":593,""t"":1498},{""x"":1013,""y"":565,""t"":1548},{""x"":983,""y"":552,""t"":1565},{""x"":965,""y"":538,""t"":1609},{""x"":958,""y"":505,""t"":1635},{""x"":946,""y"":475,""t"":1671},{""x"":935,""y"":459,""t"":1701},{""x"":921,""y"":458,""t"":1737},{""x"":907,""y"":468,""t"":1783},{""x"":894,""y"":487,""t"":1803},{""x"":886,""y"":491,""t"":1849},{""x"":887,""y"":494,""t"":1871},{""x"":877,""y"":504,""t"":1911},{""x"":862,""y"":496,""t"":1941},{""x"":859,""y"":504,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","193","313744","0.0-6.0-4.0-2.23","","","","","398","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","194","314762","0.0-6.0-4.0-0.24","","","","","null","null","","","","","","","","","recall","[""5"",""4"",""6"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""5"",""4"",""4"",""5"",""6"",""5"",""4"",""6"",""6"",""4"",""5"",""4"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""5"",""5"",""4"",""4"",""6"",""4"",""6"",""5"",""6"",""4"",""6"",""6"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""5"",""4"",""4"",""5"",""4"",""5"",""6"",""4""]","500","color","2","","","","","",""
