"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","40","88371","0.0-6.0-2.0-1.9","","","","","null","null","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":838,""y"":633,""t"":1},{""x"":899,""y"":634,""t"":35},{""x"":959,""y"":634,""t"":71},{""x"":997,""y"":655,""t"":103},{""x"":1029,""y"":678,""t"":137},{""x"":1070,""y"":675,""t"":173},{""x"":1093,""y"":694,""t"":205},{""x"":1067,""y"":712,""t"":239},{""x"":993,""y"":707,""t"":275},{""x"":927,""y"":692,""t"":313},{""x"":852,""y"":680,""t"":341},{""x"":802,""y"":684,""t"":378},{""x"":751,""y"":680,""t"":424},{""x"":697,""y"":664,""t"":444},{""x"":675,""y"":644,""t"":490},{""x"":647,""y"":628,""t"":512},{""x"":616,""y"":620,""t"":553},{""x"":597,""y"":608,""t"":581},{""x"":598,""y"":610,""t"":616},{""x"":599,""y"":601,""t"":649},{""x"":618,""y"":614,""t"":697},{""x"":631,""y"":654,""t"":716},{""x"":635,""y"":670,""t"":760},{""x"":641,""y"":672,""t"":782},{""x"":658,""y"":675,""t"":826},{""x"":757,""y"":698,""t"":851},{""x"":866,""y"":694,""t"":887},{""x"":949,""y"":704,""t"":921},{""x"":1039,""y"":688,""t"":965},{""x"":1124,""y"":686,""t"":986},{""x"":1172,""y"":700,""t"":1027},{""x"":1153,""y"":699,""t"":1057},{""x"":1132,""y"":697,""t"":1090},{""x"":1038,""y"":689,""t"":1137},{""x"":962,""y"":653,""t"":1158},{""x"":879,""y"":625,""t"":1201},{""x"":799,""y"":593,""t"":1225},{""x"":742,""y"":585,""t"":1262},{""x"":705,""y"":553,""t"":1293},{""x"":668,""y"":517,""t"":1340},{""x"":642,""y"":492,""t"":1363},{""x"":630,""y"":490,""t"":1402},{""x"":607,""y"":479,""t"":1429},{""x"":604,""y"":468,""t"":1466},{""x"":612,""y"":485,""t"":1511},{""x"":621,""y"":502,""t"":1531},{""x"":664,""y"":554,""t"":1573},{""x"":785,""y"":611,""t"":1601},{""x"":923,""y"":621,""t"":1636},{""x"":1042,""y"":639,""t"":1667},{""x"":1106,""y"":660,""t"":1714},{""x"":1183,""y"":673,""t"":1735},{""x"":1227,""y"":665,""t"":1774},{""x"":1238,""y"":672,""t"":1805},{""x"":1245,""y"":661,""t"":1852},{""x"":1259,""y"":661,""t"":1871},{""x"":1266,""y"":681,""t"":1917},{""x"":1252,""y"":688,""t"":1941},{""x"":1248,""y"":699,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","41","89293","0.0-6.0-2.0-2.9","","","","","410","5","","","","","","","","","","","","","","","","","false","green","6"
"","html-keyboard-response","42","90301","0.0-6.0-2.0-3.9-0.9-0.9","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","43","91317","0.0-6.0-2.0-0.10","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","44","93327","0.0-6.0-2.0-1.10","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1155,""y"":730,""t"":3},{""x"":1066,""y"":748,""t"":35},{""x"":990,""y"":714,""t"":69},{""x"":941,""y"":678,""t"":106},{""x"":902,""y"":646,""t"":137},{""x"":888,""y"":632,""t"":171},{""x"":876,""y"":592,""t"":205},{""x"":869,""y"":563,""t"":239},{""x"":877,""y"":536,""t"":275},{""x"":813,""y"":504,""t"":322},{""x"":770,""y"":520,""t"":340},{""x"":726,""y"":527,""t"":384},{""x"":669,""y"":537,""t"":411},{""x"":655,""y"":569,""t"":446},{""x"":646,""y"":552,""t"":477},{""x"":662,""y"":538,""t"":525},{""x"":624,""y"":549,""t"":545},{""x"":618,""y"":585,""t"":585},{""x"":597,""y"":621,""t"":613},{""x"":579,""y"":654,""t"":650},{""x"":585,""y"":669,""t"":696},{""x"":582,""y"":680,""t"":715},{""x"":572,""y"":696,""t"":761},{""x"":563,""y"":704,""t"":783},{""x"":559,""y"":727,""t"":819},{""x"":553,""y"":743,""t"":866},{""x"":546,""y"":749,""t"":886},{""x"":554,""y"":767,""t"":926},{""x"":564,""y"":776,""t"":955},{""x"":584,""y"":770,""t"":988},{""x"":594,""y"":767,""t"":1036},{""x"":608,""y"":779,""t"":1057},{""x"":617,""y"":776,""t"":1098},{""x"":618,""y"":763,""t"":1124},{""x"":616,""y"":748,""t"":1164},{""x"":632,""y"":743,""t"":1191},{""x"":740,""y"":741,""t"":1226},{""x"":864,""y"":709,""t"":1276},{""x"":968,""y"":673,""t"":1293},{""x"":1038,""y"":652,""t"":1338},{""x"":1096,""y"":625,""t"":1361},{""x"":1140,""y"":606,""t"":1404},{""x"":1171,""y"":583,""t"":1429},{""x"":1200,""y"":588,""t"":1466},{""x"":1244,""y"":583,""t"":1497},{""x"":1281,""y"":613,""t"":1548},{""x"":1293,""y"":627,""t"":1565},{""x"":1310,""y"":627,""t"":1609},{""x"":1320,""y"":627,""t"":1633},{""x"":1293,""y"":636,""t"":1673},{""x"":1294,""y"":639,""t"":1701},{""x"":1275,""y"":647,""t"":1738},{""x"":1275,""y"":650,""t"":1783},{""x"":1249,""y"":658,""t"":1804},{""x"":1226,""y"":674,""t"":1849},{""x"":1218,""y"":670,""t"":1871},{""x"":1209,""y"":685,""t"":1912},{""x"":1197,""y"":691,""t"":1938},{""x"":1161,""y"":691,""t"":1974}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","45","94555","0.0-6.0-2.0-2.10","","","","","709","5","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","46","95583","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","47","97588","0.0-6.0-2.0-1.11","","","","","null","null","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1068,""y"":668,""t"":2},{""x"":991,""y"":633,""t"":35},{""x"":929,""y"":610,""t"":69},{""x"":889,""y"":572,""t"":105},{""x"":856,""y"":559,""t"":139},{""x"":851,""y"":513,""t"":172},{""x"":829,""y"":497,""t"":207},{""x"":826,""y"":467,""t"":241},{""x"":835,""y"":481,""t"":273},{""x"":843,""y"":483,""t"":316},{""x"":820,""y"":537,""t"":343},{""x"":798,""y"":580,""t"":379},{""x"":768,""y"":627,""t"":409},{""x"":743,""y"":682,""t"":444},{""x"":724,""y"":728,""t"":493},{""x"":671,""y"":729,""t"":512},{""x"":666,""y"":716,""t"":555},{""x"":655,""y"":691,""t"":582},{""x"":641,""y"":703,""t"":619},{""x"":619,""y"":671,""t"":649},{""x"":612,""y"":703,""t"":682},{""x"":616,""y"":683,""t"":731},{""x"":677,""y"":716,""t"":749},{""x"":780,""y"":703,""t"":791},{""x"":861,""y"":682,""t"":819},{""x"":938,""y"":678,""t"":854},{""x"":1007,""y"":667,""t"":886},{""x"":1074,""y"":677,""t"":934},{""x"":1112,""y"":665,""t"":953},{""x"":1170,""y"":653,""t"":995},{""x"":1192,""y"":655,""t"":1024},{""x"":1213,""y"":666,""t"":1057},{""x"":1215,""y"":673,""t"":1090},{""x"":1140,""y"":658,""t"":1137},{""x"":1079,""y"":647,""t"":1157},{""x"":1010,""y"":666,""t"":1197},{""x"":945,""y"":663,""t"":1226},{""x"":876,""y"":660,""t"":1276},{""x"":821,""y"":659,""t"":1293},{""x"":770,""y"":668,""t"":1338},{""x"":730,""y"":659,""t"":1363},{""x"":706,""y"":641,""t"":1399},{""x"":699,""y"":628,""t"":1430},{""x"":738,""y"":618,""t"":1479},{""x"":789,""y"":604,""t"":1497},{""x"":827,""y"":583,""t"":1540},{""x"":861,""y"":566,""t"":1564},{""x"":902,""y"":544,""t"":1603},{""x"":943,""y"":526,""t"":1634},{""x"":972,""y"":517,""t"":1679},{""x"":995,""y"":511,""t"":1701},{""x"":1031,""y"":521,""t"":1744},{""x"":1047,""y"":517,""t"":1768},{""x"":1012,""y"":513,""t"":1805},{""x"":932,""y"":548,""t"":1851},{""x"":862,""y"":556,""t"":1871},{""x"":799,""y"":580,""t"":1916},{""x"":774,""y"":613,""t"":1939},{""x"":738,""y"":622,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","48","98647","0.0-6.0-2.0-2.11","","","","","545","6","","","","","","","","","","","","","","","","","true","blue","6"
"","canvas-keyboard-response","49","99673","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","50","101678","0.0-6.0-2.0-1.12","","","","","null","null","","[""red"",""green""]","","","","","","","","","","","","[{""x"":758,""y"":688,""t"":1},{""x"":795,""y"":728,""t"":37},{""x"":836,""y"":758,""t"":70},{""x"":861,""y"":773,""t"":103},{""x"":869,""y"":791,""t"":139},{""x"":883,""y"":806,""t"":171},{""x"":897,""y"":828,""t"":206},{""x"":918,""y"":853,""t"":240},{""x"":944,""y"":865,""t"":273},{""x"":959,""y"":866,""t"":312},{""x"":984,""y"":850,""t"":344},{""x"":995,""y"":845,""t"":376},{""x"":929,""y"":826,""t"":423},{""x"":878,""y"":825,""t"":442},{""x"":808,""y"":797,""t"":487},{""x"":767,""y"":772,""t"":510},{""x"":730,""y"":777,""t"":547},{""x"":707,""y"":766,""t"":579},{""x"":672,""y"":772,""t"":625},{""x"":649,""y"":754,""t"":649},{""x"":632,""y"":739,""t"":686},{""x"":617,""y"":742,""t"":715},{""x"":612,""y"":757,""t"":765},{""x"":611,""y"":770,""t"":783},{""x"":672,""y"":850,""t"":828},{""x"":727,""y"":918,""t"":853},{""x"":783,""y"":926,""t"":889},{""x"":860,""y"":925,""t"":921},{""x"":957,""y"":894,""t"":967},{""x"":1005,""y"":872,""t"":986},{""x"":1052,""y"":822,""t"":1029},{""x"":1078,""y"":783,""t"":1057},{""x"":1117,""y"":752,""t"":1093},{""x"":1150,""y"":712,""t"":1123},{""x"":1176,""y"":682,""t"":1172},{""x"":1191,""y"":662,""t"":1191},{""x"":1197,""y"":635,""t"":1233},{""x"":1202,""y"":614,""t"":1261},{""x"":1203,""y"":605,""t"":1296},{""x"":1197,""y"":603,""t"":1328},{""x"":1199,""y"":602,""t"":1375},{""x"":1194,""y"":604,""t"":1396},{""x"":1188,""y"":584,""t"":1437},{""x"":1177,""y"":584,""t"":1465},{""x"":1172,""y"":593,""t"":1499},{""x"":1170,""y"":597,""t"":1532},{""x"":1181,""y"":634,""t"":1579},{""x"":1182,""y"":634,""t"":1599},{""x"":1182,""y"":643,""t"":1641},{""x"":1176,""y"":654,""t"":1668},{""x"":1165,""y"":668,""t"":1704},{""x"":1162,""y"":681,""t"":1736},{""x"":1157,""y"":701,""t"":1784},{""x"":1145,""y"":712,""t"":1803},{""x"":1035,""y"":729,""t"":1845},{""x"":941,""y"":748,""t"":1870},{""x"":854,""y"":769,""t"":1910},{""x"":783,""y"":787,""t"":1939},{""x"":739,""y"":805,""t"":1988}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","51","102915","0.0-6.0-2.0-2.12","","","","","717","6","","","","","","","","","","","","","","","","","true","green_1","6"
"","canvas-keyboard-response","52","103934","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","53","105941","0.0-6.0-2.0-1.13","","","","","null","null","","[""green"",""red""]","","","","","","","","","","","","[{""x"":724,""y"":825,""t"":3},{""x"":739,""y"":833,""t"":36},{""x"":726,""y"":826,""t"":69},{""x"":733,""y"":822,""t"":105},{""x"":747,""y"":827,""t"":137},{""x"":777,""y"":837,""t"":171},{""x"":795,""y"":831,""t"":207},{""x"":809,""y"":826,""t"":239},{""x"":828,""y"":828,""t"":273},{""x"":833,""y"":826,""t"":311},{""x"":796,""y"":809,""t"":341},{""x"":780,""y"":793,""t"":387},{""x"":766,""y"":780,""t"":409},{""x"":752,""y"":790,""t"":451},{""x"":725,""y"":793,""t"":477},{""x"":702,""y"":801,""t"":512},{""x"":689,""y"":810,""t"":560},{""x"":685,""y"":813,""t"":579},{""x"":674,""y"":804,""t"":621},{""x"":666,""y"":797,""t"":647},{""x"":670,""y"":824,""t"":685},{""x"":730,""y"":873,""t"":717},{""x"":775,""y"":919,""t"":764},{""x"":809,""y"":928,""t"":783},{""x"":804,""y"":930,""t"":828},{""x"":796,""y"":919,""t"":853},{""x"":771,""y"":901,""t"":892},{""x"":755,""y"":879,""t"":919},{""x"":750,""y"":839,""t"":958},{""x"":743,""y"":802,""t"":987},{""x"":715,""y"":764,""t"":1036},{""x"":709,""y"":727,""t"":1057},{""x"":691,""y"":693,""t"":1101},{""x"":680,""y"":676,""t"":1123},{""x"":671,""y"":663,""t"":1163},{""x"":677,""y"":677,""t"":1194},{""x"":661,""y"":693,""t"":1227},{""x"":673,""y"":694,""t"":1259},{""x"":657,""y"":691,""t"":1307},{""x"":662,""y"":696,""t"":1330},{""x"":672,""y"":710,""t"":1372},{""x"":674,""y"":735,""t"":1395},{""x"":679,""y"":753,""t"":1435},{""x"":682,""y"":770,""t"":1463},{""x"":695,""y"":780,""t"":1497},{""x"":704,""y"":802,""t"":1546},{""x"":716,""y"":809,""t"":1565},{""x"":695,""y"":782,""t"":1605},{""x"":693,""y"":792,""t"":1636},{""x"":696,""y"":794,""t"":1668},{""x"":682,""y"":789,""t"":1715},{""x"":677,""y"":797,""t"":1737},{""x"":659,""y"":796,""t"":1779},{""x"":735,""y"":798,""t"":1804},{""x"":835,""y"":773,""t"":1842},{""x"":922,""y"":753,""t"":1871},{""x"":1013,""y"":729,""t"":1919},{""x"":1087,""y"":709,""t"":1940},{""x"":1143,""y"":693,""t"":1985}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","54","107014","0.0-6.0-2.0-2.13","","","","","557","4","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","55","108027","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","56","110034","0.0-6.0-2.0-1.14","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1135,""y"":711,""t"":1},{""x"":1069,""y"":710,""t"":35},{""x"":1018,""y"":726,""t"":71},{""x"":1007,""y"":755,""t"":104},{""x"":1002,""y"":770,""t"":137},{""x"":1005,""y"":789,""t"":173},{""x"":989,""y"":812,""t"":205},{""x"":974,""y"":839,""t"":239},{""x"":965,""y"":852,""t"":275},{""x"":949,""y"":868,""t"":315},{""x"":890,""y"":878,""t"":341},{""x"":828,""y"":874,""t"":379},{""x"":757,""y"":834,""t"":409},{""x"":693,""y"":808,""t"":456},{""x"":664,""y"":811,""t"":479},{""x"":642,""y"":802,""t"":518},{""x"":626,""y"":804,""t"":545},{""x"":621,""y"":798,""t"":582},{""x"":605,""y"":781,""t"":628},{""x"":593,""y"":766,""t"":647},{""x"":589,""y"":765,""t"":690},{""x"":582,""y"":746,""t"":716},{""x"":581,""y"":747,""t"":755},{""x"":576,""y"":757,""t"":784},{""x"":590,""y"":768,""t"":829},{""x"":587,""y"":774,""t"":853},{""x"":591,""y"":761,""t"":893},{""x"":595,""y"":755,""t"":920},{""x"":608,""y"":772,""t"":956},{""x"":701,""y"":789,""t"":1001},{""x"":777,""y"":784,""t"":1021},{""x"":868,""y"":775,""t"":1065},{""x"":968,""y"":753,""t"":1091},{""x"":1050,""y"":734,""t"":1127},{""x"":1102,""y"":731,""t"":1157},{""x"":1125,""y"":706,""t"":1206},{""x"":1140,""y"":686,""t"":1224},{""x"":1167,""y"":666,""t"":1270},{""x"":1161,""y"":654,""t"":1293},{""x"":1169,""y"":664,""t"":1331},{""x"":1167,""y"":655,""t"":1362},{""x"":1177,""y"":654,""t"":1411},{""x"":1186,""y"":639,""t"":1429},{""x"":1190,""y"":627,""t"":1470},{""x"":1166,""y"":640,""t"":1497},{""x"":1163,""y"":642,""t"":1531},{""x"":1106,""y"":720,""t"":1581},{""x"":1062,""y"":811,""t"":1599},{""x"":1012,""y"":856,""t"":1642},{""x"":974,""y"":874,""t"":1668},{""x"":906,""y"":896,""t"":1707},{""x"":839,""y"":875,""t"":1735},{""x"":767,""y"":834,""t"":1783},{""x"":720,""y"":799,""t"":1805},{""x"":675,""y"":774,""t"":1845},{""x"":641,""y"":753,""t"":1870},{""x"":608,""y"":735,""t"":1908},{""x"":584,""y"":720,""t"":1942},{""x"":568,""y"":708,""t"":1986}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","57","111537","0.0-6.0-2.0-2.14","","","","","985","5","","","","","","","","","","","","","","","","","true","green_1","5"
"","canvas-keyboard-response","58","112562","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","59","114577","0.0-6.0-2.0-1.15","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":626,""y"":729,""t"":1},{""x"":692,""y"":752,""t"":37},{""x"":759,""y"":756,""t"":69},{""x"":801,""y"":768,""t"":104},{""x"":829,""y"":768,""t"":140},{""x"":833,""y"":771,""t"":171},{""x"":855,""y"":789,""t"":206},{""x"":867,""y"":777,""t"":241},{""x"":815,""y"":774,""t"":274},{""x"":768,""y"":778,""t"":308},{""x"":729,""y"":783,""t"":357},{""x"":694,""y"":784,""t"":376},{""x"":664,""y"":780,""t"":419},{""x"":632,""y"":766,""t"":445},{""x"":615,""y"":764,""t"":483},{""x"":609,""y"":765,""t"":512},{""x"":626,""y"":783,""t"":548},{""x"":617,""y"":766,""t"":594},{""x"":637,""y"":781,""t"":614},{""x"":627,""y"":786,""t"":658},{""x"":639,""y"":789,""t"":682},{""x"":707,""y"":785,""t"":718},{""x"":756,""y"":801,""t"":752},{""x"":829,""y"":804,""t"":795},{""x"":864,""y"":805,""t"":817},{""x"":881,""y"":804,""t"":857},{""x"":925,""y"":791,""t"":887},{""x"":988,""y"":765,""t"":920},{""x"":1042,""y"":743,""t"":967},{""x"":1067,""y"":736,""t"":987},{""x"":1090,""y"":726,""t"":1032},{""x"":1102,""y"":709,""t"":1056},{""x"":1120,""y"":692,""t"":1093},{""x"":1130,""y"":684,""t"":1125},{""x"":1133,""y"":679,""t"":1157},{""x"":1154,""y"":675,""t"":1205},{""x"":1173,""y"":661,""t"":1225},{""x"":1185,""y"":662,""t"":1271},{""x"":1197,""y"":665,""t"":1294},{""x"":1204,""y"":668,""t"":1333},{""x"":1110,""y"":704,""t"":1362},{""x"":1001,""y"":710,""t"":1397},{""x"":902,""y"":723,""t"":1431},{""x"":806,""y"":732,""t"":1477},{""x"":728,""y"":740,""t"":1497},{""x"":663,""y"":746,""t"":1542},{""x"":617,""y"":749,""t"":1567},{""x"":595,""y"":776,""t"":1606},{""x"":564,""y"":788,""t"":1635},{""x"":613,""y"":811,""t"":1671},{""x"":685,""y"":798,""t"":1702},{""x"":755,""y"":784,""t"":1748},{""x"":821,""y"":763,""t"":1771},{""x"":870,""y"":741,""t"":1809},{""x"":916,""y"":749,""t"":1838},{""x"":961,""y"":727,""t"":1888},{""x"":986,""y"":718,""t"":1906},{""x"":1028,""y"":714,""t"":1949},{""x"":1041,""y"":699,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","60","115523","0.0-6.0-2.0-2.15","","","","","426","4","","","","","","","","","","","","","","","","","true","blue","4"
"","canvas-keyboard-response","61","116545","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
"","canvas-keyboard-response","62","118558","0.0-6.0-2.0-1.16","","","","","null","null","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1019,""y"":723,""t"":1},{""x"":1002,""y"":760,""t"":36},{""x"":993,""y"":783,""t"":71},{""x"":956,""y"":780,""t"":104},{""x"":945,""y"":770,""t"":138},{""x"":918,""y"":795,""t"":173},{""x"":895,""y"":817,""t"":205},{""x"":878,""y"":819,""t"":241},{""x"":870,""y"":827,""t"":274},{""x"":826,""y"":812,""t"":312},{""x"":788,""y"":816,""t"":342},{""x"":738,""y"":808,""t"":391},{""x"":697,""y"":801,""t"":409},{""x"":650,""y"":807,""t"":456},{""x"":611,""y"":802,""t"":478},{""x"":592,""y"":805,""t"":519},{""x"":580,""y"":808,""t"":545},{""x"":568,""y"":805,""t"":585},{""x"":554,""y"":785,""t"":613},{""x"":687,""y"":756,""t"":663},{""x"":800,""y"":736,""t"":681},{""x"":902,""y"":708,""t"":727},{""x"":981,""y"":700,""t"":751},{""x"":1040,""y"":694,""t"":791},{""x"":1099,""y"":672,""t"":818},{""x"":1152,""y"":655,""t"":856},{""x"":1170,""y"":640,""t"":886},{""x"":1189,""y"":636,""t"":932},{""x"":1200,""y"":635,""t"":953},{""x"":1207,""y"":636,""t"":998},{""x"":1207,""y"":637,""t"":1021},{""x"":1192,""y"":634,""t"":1057},{""x"":1193,""y"":639,""t"":1091},{""x"":1197,""y"":635,""t"":1136},{""x"":1197,""y"":632,""t"":1157},{""x"":1193,""y"":625,""t"":1201},{""x"":1158,""y"":681,""t"":1226},{""x"":1093,""y"":741,""t"":1261},{""x"":1027,""y"":806,""t"":1294},{""x"":957,""y"":872,""t"":1339},{""x"":884,""y"":893,""t"":1361},{""x"":812,""y"":898,""t"":1403},{""x"":760,""y"":885,""t"":1429},{""x"":719,""y"":849,""t"":1464},{""x"":679,""y"":830,""t"":1512},{""x"":649,""y"":820,""t"":1531},{""x"":621,""y"":798,""t"":1574},{""x"":604,""y"":781,""t"":1602},{""x"":589,""y"":755,""t"":1637},{""x"":574,""y"":743,""t"":1669},{""x"":560,""y"":718,""t"":1715},{""x"":551,""y"":698,""t"":1735},{""x"":548,""y"":698,""t"":1777},{""x"":548,""y"":700,""t"":1802},{""x"":551,""y"":715,""t"":1838},{""x"":543,""y"":726,""t"":1886},{""x"":546,""y"":739,""t"":1906},{""x"":550,""y"":714,""t"":1948},{""x"":544,""y"":703,""t"":1973}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","","",""
"","canvas-keyboard-response","63","119434","0.0-6.0-2.0-2.16","","","","","369","4","","","","","","","","","","","","","","","","","true","blue_1","4"
"","canvas-keyboard-response","64","120455","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","[""6"",""6"",""5"",""4"",""4"",""5"",""5"",""6"",""5"",""6"",""5"",""6"",""6"",""4"",""5"",""4"",""4"",""4"",""4"",""6"",""6"",""4"",""5"",""5"",""5"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","500","color","2","","","","","",""
