"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","56","179646","0.0-6.0-2.0-1.12","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":810,""y"":496,""t"":5},{""x"":880,""y"":519,""t"":43},{""x"":922,""y"":466,""t"":73},{""x"":959,""y"":475,""t"":107},{""x"":980,""y"":449,""t"":152},{""x"":981,""y"":444,""t"":181},{""x"":985,""y"":429,""t"":209},{""x"":1001,""y"":398,""t"":242},{""x"":1003,""y"":406,""t"":283},{""x"":1013,""y"":399,""t"":310},{""x"":997,""y"":381,""t"":355},{""x"":978,""y"":364,""t"":383},{""x"":880,""y"":391,""t"":412},{""x"":773,""y"":420,""t"":449},{""x"":703,""y"":466,""t"":480},{""x"":658,""y"":482,""t"":522},{""x"":610,""y"":496,""t"":549},{""x"":562,""y"":522,""t"":583},{""x"":529,""y"":542,""t"":618},{""x"":516,""y"":556,""t"":650},{""x"":509,""y"":566,""t"":692},{""x"":487,""y"":579,""t"":720},{""x"":460,""y"":584,""t"":752},{""x"":453,""y"":577,""t"":787},{""x"":460,""y"":616,""t"":826},{""x"":470,""y"":647,""t"":852},{""x"":495,""y"":617,""t"":890},{""x"":614,""y"":578,""t"":921},{""x"":705,""y"":506,""t"":972},{""x"":775,""y"":458,""t"":995},{""x"":853,""y"":391,""t"":1025},{""x"":906,""y"":391,""t"":1073},{""x"":962,""y"":368,""t"":1100},{""x"":1005,""y"":350,""t"":1127},{""x"":1036,""y"":354,""t"":1160},{""x"":1057,""y"":411,""t"":1194},{""x"":1088,""y"":480,""t"":1244},{""x"":1125,""y"":463,""t"":1268},{""x"":1160,""y"":466,""t"":1295},{""x"":1172,""y"":441,""t"":1337},{""x"":1175,""y"":488,""t"":1365},{""x"":1126,""y"":620,""t"":1398},{""x"":1073,""y"":692,""t"":1441},{""x"":1034,""y"":724,""t"":1468},{""x"":1068,""y"":700,""t"":1501},{""x"":1069,""y"":702,""t"":1548},{""x"":1073,""y"":631,""t"":1577},{""x"":1093,""y"":625,""t"":1602},{""x"":1104,""y"":564,""t"":1642},{""x"":1116,""y"":542,""t"":1670},{""x"":1128,""y"":497,""t"":1704},{""x"":1154,""y"":486,""t"":1744},{""x"":1163,""y"":484,""t"":1771},{""x"":1174,""y"":481,""t"":1812},{""x"":1184,""y"":514,""t"":1841},{""x"":1210,""y"":500,""t"":1874},{""x"":1211,""y"":493,""t"":1921},{""x"":1227,""y"":448,""t"":1949},{""x"":1245,""y"":449,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","57","180917","0.0-6.0-2.0-2.12","","","","","759","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","58","181928","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","59","183938","0.0-6.0-2.0-1.13","","","","","null","null","","[""rect"",""ring_1""]","","","","","","","","","","","2","","[{""x"":1186,""y"":414,""t"":4},{""x"":1131,""y"":402,""t"":38},{""x"":1084,""y"":405,""t"":75},{""x"":1041,""y"":415,""t"":106},{""x"":1000,""y"":395,""t"":156},{""x"":957,""y"":370,""t"":182},{""x"":920,""y"":376,""t"":211},{""x"":891,""y"":406,""t"":242},{""x"":876,""y"":384,""t"":281},{""x"":858,""y"":373,""t"":309},{""x"":858,""y"":357,""t"":344},{""x"":850,""y"":324,""t"":388},{""x"":856,""y"":366,""t"":413},{""x"":854,""y"":374,""t"":446},{""x"":859,""y"":385,""t"":486},{""x"":851,""y"":397,""t"":513},{""x"":836,""y"":427,""t"":548},{""x"":809,""y"":458,""t"":588},{""x"":798,""y"":443,""t"":617},{""x"":784,""y"":469,""t"":649},{""x"":764,""y"":436,""t"":684},{""x"":737,""y"":406,""t"":727},{""x"":741,""y"":424,""t"":754},{""x"":733,""y"":439,""t"":786},{""x"":804,""y"":430,""t"":828},{""x"":844,""y"":410,""t"":853},{""x"":878,""y"":389,""t"":889},{""x"":912,""y"":422,""t"":924},{""x"":957,""y"":450,""t"":956},{""x"":963,""y"":448,""t"":1000},{""x"":905,""y"":463,""t"":1028},{""x"":821,""y"":521,""t"":1057},{""x"":769,""y"":529,""t"":1098},{""x"":726,""y"":535,""t"":1124},{""x"":670,""y"":570,""t"":1163},{""x"":624,""y"":599,""t"":1194},{""x"":580,""y"":595,""t"":1228},{""x"":534,""y"":616,""t"":1268},{""x"":515,""y"":643,""t"":1296},{""x"":500,""y"":636,""t"":1331},{""x"":499,""y"":640,""t"":1365},{""x"":478,""y"":635,""t"":1410},{""x"":479,""y"":610,""t"":1439},{""x"":501,""y"":581,""t"":1468},{""x"":619,""y"":528,""t"":1499},{""x"":761,""y"":540,""t"":1549},{""x"":880,""y"":550,""t"":1568},{""x"":965,""y"":544,""t"":1615},{""x"":1045,""y"":517,""t"":1643},{""x"":1135,""y"":469,""t"":1670},{""x"":1196,""y"":438,""t"":1714},{""x"":1250,""y"":437,""t"":1742},{""x"":1279,""y"":429,""t"":1771},{""x"":1283,""y"":411,""t"":1809},{""x"":1318,""y"":415,""t"":1840},{""x"":1277,""y"":451,""t"":1884},{""x"":1237,""y"":483,""t"":1908},{""x"":1162,""y"":570,""t"":1942},{""x"":1094,""y"":660,""t"":1982}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","60","185013","0.0-6.0-2.0-2.13","","","","","563","4","","","","","","","","","","","","","","","","","","true","rect","4"
"","canvas-keyboard-response","61","186024","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","62","188032","0.0-6.0-2.0-1.14","","","","","null","null","","[""ring_1"",""rect""]","","","","","","","","","","","2","","[{""x"":1045,""y"":626,""t"":4},{""x"":1023,""y"":602,""t"":40},{""x"":982,""y"":516,""t"":86},{""x"":952,""y"":459,""t"":114},{""x"":929,""y"":434,""t"":142},{""x"":911,""y"":420,""t"":174},{""x"":901,""y"":386,""t"":212},{""x"":896,""y"":344,""t"":241},{""x"":896,""y"":348,""t"":286},{""x"":910,""y"":384,""t"":314},{""x"":909,""y"":374,""t"":345},{""x"":831,""y"":396,""t"":389},{""x"":729,""y"":414,""t"":418},{""x"":669,""y"":444,""t"":446},{""x"":591,""y"":492,""t"":489},{""x"":542,""y"":529,""t"":516},{""x"":508,""y"":520,""t"":548},{""x"":489,""y"":527,""t"":591},{""x"":481,""y"":551,""t"":619},{""x"":476,""y"":535,""t"":649},{""x"":479,""y"":538,""t"":700},{""x"":457,""y"":525,""t"":719},{""x"":460,""y"":540,""t"":762},{""x"":457,""y"":545,""t"":789},{""x"":473,""y"":554,""t"":820},{""x"":491,""y"":569,""t"":860},{""x"":518,""y"":579,""t"":888},{""x"":505,""y"":603,""t"":924},{""x"":532,""y"":579,""t"":956},{""x"":555,""y"":558,""t"":996},{""x"":541,""y"":528,""t"":1024},{""x"":559,""y"":526,""t"":1068},{""x"":549,""y"":525,""t"":1096},{""x"":626,""y"":540,""t"":1126},{""x"":729,""y"":511,""t"":1163},{""x"":810,""y"":464,""t"":1193},{""x"":894,""y"":414,""t"":1227},{""x"":934,""y"":418,""t"":1277},{""x"":964,""y"":414,""t"":1296},{""x"":1034,""y"":422,""t"":1348},{""x"":1090,""y"":431,""t"":1366},{""x"":1160,""y"":425,""t"":1395},{""x"":1204,""y"":457,""t"":1436},{""x"":1236,""y"":485,""t"":1463},{""x"":1253,""y"":491,""t"":1500},{""x"":1262,""y"":449,""t"":1542},{""x"":1273,""y"":436,""t"":1569},{""x"":1280,""y"":443,""t"":1613},{""x"":1301,""y"":440,""t"":1642},{""x"":1310,""y"":415,""t"":1669},{""x"":1304,""y"":436,""t"":1712},{""x"":1281,""y"":443,""t"":1741},{""x"":1267,""y"":464,""t"":1772},{""x"":1274,""y"":462,""t"":1806},{""x"":1260,""y"":411,""t"":1854},{""x"":1256,""y"":409,""t"":1879},{""x"":1251,""y"":408,""t"":1908},{""x"":1245,""y"":400,""t"":1947},{""x"":1227,""y"":431,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","63","189172","0.0-6.0-2.0-2.14","","","","","632","5","","","","","","","","","","","","","","","","","","true","triangle","5"
"","canvas-keyboard-response","64","190200","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","65","192208","0.0-6.0-2.0-1.15","","","","","null","null","","[""ring_1"",""triangle""]","","","","","","","","","","","2","","[{""x"":1133,""y"":397,""t"":5},{""x"":1071,""y"":426,""t"":44},{""x"":1020,""y"":427,""t"":77},{""x"":988,""y"":443,""t"":109},{""x"":941,""y"":443,""t"":140},{""x"":927,""y"":446,""t"":181},{""x"":918,""y"":407,""t"":208},{""x"":905,""y"":395,""t"":252},{""x"":901,""y"":403,""t"":279},{""x"":911,""y"":400,""t"":309},{""x"":893,""y"":415,""t"":346},{""x"":865,""y"":405,""t"":378},{""x"":788,""y"":447,""t"":428},{""x"":729,""y"":470,""t"":445},{""x"":660,""y"":480,""t"":485},{""x"":608,""y"":473,""t"":513},{""x"":572,""y"":478,""t"":553},{""x"":542,""y"":476,""t"":581},{""x"":511,""y"":485,""t"":620},{""x"":478,""y"":516,""t"":650},{""x"":463,""y"":571,""t"":684},{""x"":460,""y"":574,""t"":734},{""x"":445,""y"":589,""t"":751},{""x"":451,""y"":586,""t"":793},{""x"":429,""y"":641,""t"":819},{""x"":444,""y"":683,""t"":858},{""x"":461,""y"":662,""t"":888},{""x"":475,""y"":625,""t"":924},{""x"":483,""y"":615,""t"":954},{""x"":520,""y"":605,""t"":999},{""x"":537,""y"":605,""t"":1024},{""x"":549,""y"":595,""t"":1068},{""x"":561,""y"":621,""t"":1096},{""x"":607,""y"":584,""t"":1125},{""x"":731,""y"":552,""t"":1163},{""x"":834,""y"":526,""t"":1192},{""x"":904,""y"":492,""t"":1229},{""x"":978,""y"":481,""t"":1284},{""x"":1013,""y"":454,""t"":1297},{""x"":1060,""y"":451,""t"":1330},{""x"":1096,""y"":433,""t"":1384},{""x"":1113,""y"":405,""t"":1402},{""x"":1129,""y"":418,""t"":1432},{""x"":1069,""y"":580,""t"":1483},{""x"":1038,""y"":688,""t"":1500},{""x"":980,""y"":804,""t"":1541},{""x"":924,""y"":835,""t"":1568},{""x"":876,""y"":812,""t"":1602},{""x"":813,""y"":755,""t"":1660},{""x"":766,""y"":718,""t"":1673},{""x"":729,""y"":674,""t"":1703},{""x"":681,""y"":673,""t"":1747},{""x"":656,""y"":636,""t"":1775},{""x"":635,""y"":633,""t"":1806},{""x"":609,""y"":614,""t"":1848},{""x"":577,""y"":598,""t"":1874},{""x"":555,""y"":612,""t"":1916},{""x"":558,""y"":559,""t"":1943}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","66","194100","0.0-6.0-2.0-2.15","","","","","1365","5","","","","","","","","","","","","","","","","","","false","triangle","6"
"","html-keyboard-response","67","195119","0.0-6.0-2.0-3.15-0.15-0.15","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","68","196136","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","69","198153","0.0-6.0-2.0-1.16","","","","","null","null","","[""circle"",""triangle_1""]","","","","","","","","","","","2","","[{""x"":633,""y"":548,""t"":4},{""x"":713,""y"":530,""t"":39},{""x"":778,""y"":526,""t"":83},{""x"":848,""y"":509,""t"":112},{""x"":891,""y"":460,""t"":140},{""x"":918,""y"":447,""t"":179},{""x"":942,""y"":409,""t"":208},{""x"":948,""y"":397,""t"":243},{""x"":954,""y"":392,""t"":292},{""x"":956,""y"":389,""t"":309},{""x"":923,""y"":393,""t"":356},{""x"":859,""y"":426,""t"":381},{""x"":784,""y"":433,""t"":409},{""x"":735,""y"":465,""t"":450},{""x"":682,""y"":460,""t"":481},{""x"":647,""y"":494,""t"":514},{""x"":611,""y"":508,""t"":556},{""x"":595,""y"":515,""t"":584},{""x"":579,""y"":519,""t"":628},{""x"":571,""y"":528,""t"":652},{""x"":589,""y"":548,""t"":684},{""x"":563,""y"":568,""t"":721},{""x"":614,""y"":534,""t"":752},{""x"":664,""y"":519,""t"":784},{""x"":767,""y"":502,""t"":830},{""x"":849,""y"":493,""t"":861},{""x"":902,""y"":475,""t"":888},{""x"":957,""y"":516,""t"":924},{""x"":1034,""y"":513,""t"":968},{""x"":1086,""y"":508,""t"":996},{""x"":1153,""y"":469,""t"":1023},{""x"":1175,""y"":501,""t"":1063},{""x"":1213,""y"":482,""t"":1091},{""x"":1224,""y"":488,""t"":1127},{""x"":1224,""y"":519,""t"":1166},{""x"":1215,""y"":532,""t"":1193},{""x"":1235,""y"":528,""t"":1236},{""x"":1247,""y"":555,""t"":1263},{""x"":1260,""y"":549,""t"":1306},{""x"":1274,""y"":572,""t"":1330},{""x"":1266,""y"":552,""t"":1376},{""x"":1268,""y"":517,""t"":1404},{""x"":1255,""y"":504,""t"":1433},{""x"":1196,""y"":530,""t"":1473},{""x"":1157,""y"":534,""t"":1501},{""x"":1114,""y"":537,""t"":1537},{""x"":1084,""y"":556,""t"":1568},{""x"":1032,""y"":535,""t"":1617},{""x"":1003,""y"":534,""t"":1645},{""x"":992,""y"":531,""t"":1669},{""x"":994,""y"":529,""t"":1713},{""x"":966,""y"":490,""t"":1741},{""x"":962,""y"":516,""t"":1772},{""x"":916,""y"":604,""t"":1810},{""x"":880,""y"":691,""t"":1840},{""x"":861,""y"":716,""t"":1874},{""x"":848,""y"":726,""t"":1922},{""x"":819,""y"":707,""t"":1950},{""x"":797,""y"":688,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","","",""
"","canvas-keyboard-response","70","199108","0.0-6.0-2.0-2.16","","","","","440","6","","","","","","","","","","","","","","","","","","true","triangle_1","6"
"","canvas-keyboard-response","71","200132","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","72","202146","0.0-6.0-2.0-1.17","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":826,""y"":657,""t"":5},{""x"":841,""y"":612,""t"":40},{""x"":877,""y"":554,""t"":74},{""x"":898,""y"":530,""t"":124},{""x"":916,""y"":510,""t"":143},{""x"":940,""y"":489,""t"":175},{""x"":955,""y"":475,""t"":221},{""x"":964,""y"":436,""t"":249},{""x"":970,""y"":413,""t"":278},{""x"":957,""y"":413,""t"":309},{""x"":940,""y"":412,""t"":361},{""x"":945,""y"":409,""t"":378},{""x"":969,""y"":416,""t"":429},{""x"":988,""y"":424,""t"":447},{""x"":997,""y"":465,""t"":480},{""x"":1010,""y"":484,""t"":524},{""x"":964,""y"":467,""t"":553},{""x"":980,""y"":455,""t"":583},{""x"":959,""y"":437,""t"":621},{""x"":932,""y"":444,""t"":650},{""x"":891,""y"":437,""t"":685},{""x"":796,""y"":495,""t"":718},{""x"":758,""y"":553,""t"":759},{""x"":684,""y"":594,""t"":786},{""x"":641,""y"":624,""t"":829},{""x"":599,""y"":645,""t"":854},{""x"":562,""y"":630,""t"":888},{""x"":542,""y"":636,""t"":926},{""x"":537,""y"":634,""t"":954},{""x"":533,""y"":633,""t"":989},{""x"":506,""y"":619,""t"":1039},{""x"":511,""y"":604,""t"":1066},{""x"":533,""y"":607,""t"":1095},{""x"":533,""y"":613,""t"":1126},{""x"":531,""y"":625,""t"":1162},{""x"":540,""y"":637,""t"":1194},{""x"":551,""y"":648,""t"":1229},{""x"":628,""y"":616,""t"":1261},{""x"":742,""y"":603,""t"":1311},{""x"":830,""y"":612,""t"":1336},{""x"":905,""y"":584,""t"":1364},{""x"":981,""y"":556,""t"":1408},{""x"":1019,""y"":521,""t"":1435},{""x"":1056,""y"":516,""t"":1466},{""x"":1093,""y"":518,""t"":1503},{""x"":1132,""y"":533,""t"":1534},{""x"":1145,""y"":523,""t"":1594},{""x"":1140,""y"":516,""t"":1608},{""x"":1141,""y"":503,""t"":1636},{""x"":1125,""y"":502,""t"":1679},{""x"":1125,""y"":514,""t"":1706},{""x"":1123,""y"":512,""t"":1738},{""x"":1133,""y"":518,""t"":1774},{""x"":1110,""y"":523,""t"":1812},{""x"":1111,""y"":511,""t"":1839},{""x"":1098,""y"":545,""t"":1875},{""x"":1090,""y"":532,""t"":1917},{""x"":1085,""y"":529,""t"":1942},{""x"":1090,""y"":516,""t"":1984}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
"","canvas-keyboard-response","73","203468","0.0-6.0-2.0-2.17","","","","","813","5","","","","","","","","","","","","","","","","","","true","triangle_1","5"
"","canvas-keyboard-response","74","204490","0.0-6.0-2.0-0.18","","","","","null","null","","","","","","","","","recall","","[""6"",""4"",""6"",""4"",""5"",""4"",""4"",""6"",""6"",""5"",""4"",""5"",""5"",""4"",""5"",""6"",""6"",""5"",""4"",""6"",""5"",""6"",""6"",""5"",""4"",""6"",""4"",""5"",""6"",""4"",""5"",""5"",""5"",""4"",""4"",""6"",""5"",""4"",""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""5"",""6"",""4"",""6"",""4"",""5"",""4"",""6"",""6"",""6"",""5"",""6"",""4"",""5"",""6"",""5"",""4"",""6"",""4"",""4"",""5"",""5"",""4"",""6"",""5"",""4""]","500","2","shape","","","","","",""
"","canvas-keyboard-response","75","206504","0.0-6.0-2.0-1.18","","","","","null","null","","[""rect_1"",""circle""]","","","","","","","","","","","2","","[{""x"":1059,""y"":496,""t"":4},{""x"":1039,""y"":497,""t"":40},{""x"":1035,""y"":509,""t"":73},{""x"":1025,""y"":497,""t"":105},{""x"":999,""y"":473,""t"":155},{""x"":968,""y"":437,""t"":183},{""x"":941,""y"":407,""t"":211},{""x"":911,""y"":416,""t"":241},{""x"":904,""y"":422,""t"":278},{""x"":883,""y"":428,""t"":311},{""x"":832,""y"":453,""t"":354},{""x"":747,""y"":489,""t"":382},{""x"":685,""y"":551,""t"":412},{""x"":622,""y"":566,""t"":447},{""x"":571,""y"":586,""t"":491},{""x"":523,""y"":610,""t"":515},{""x"":504,""y"":638,""t"":557},{""x"":501,""y"":648,""t"":582},{""x"":513,""y"":667,""t"":625},{""x"":514,""y"":708,""t"":654},{""x"":490,""y"":714,""t"":684},{""x"":496,""y"":711,""t"":718},{""x"":505,""y"":718,""t"":761},{""x"":530,""y"":716,""t"":788},{""x"":526,""y"":699,""t"":820},{""x"":540,""y"":691,""t"":855},{""x"":526,""y"":679,""t"":899},{""x"":530,""y"":672,""t"":925},{""x"":512,""y"":653,""t"":956},{""x"":513,""y"":636,""t"":1000},{""x"":529,""y"":617,""t"":1027},{""x"":515,""y"":630,""t"":1058},{""x"":519,""y"":626,""t"":1097},{""x"":549,""y"":599,""t"":1125},{""x"":541,""y"":586,""t"":1177},{""x"":579,""y"":563,""t"":1199},{""x"":606,""y"":525,""t"":1228},{""x"":731,""y"":469,""t"":1272},{""x"":856,""y"":444,""t"":1299},{""x"":972,""y"":391,""t"":1330},{""x"":1057,""y"":389,""t"":1369},{""x"":1092,""y"":402,""t"":1397},{""x"":1136,""y"":422,""t"":1433},{""x"":1159,""y"":407,""t"":1483},{""x"":1181,""y"":415,""t"":1500},{""x"":1176,""y"":422,""t"":1537},{""x"":1182,""y"":437,""t"":1568},{""x"":1197,""y"":461,""t"":1608},{""x"":1192,""y"":488,""t"":1636},{""x"":1175,""y"":492,""t"":1672},{""x"":1109,""y"":473,""t"":1704},{""x"":1031,""y"":450,""t"":1748},{""x"":980,""y"":448,""t"":1777},{""x"":941,""y"":449,""t"":1806},{""x"":915,""y"":425,""t"":1850},{""x"":902,""y"":412,""t"":1875},{""x"":865,""y"":412,""t"":1914},{""x"":854,""y"":420,""t"":1942},{""x"":848,""y"":428,""t"":1974}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","","",""
