"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","51","127955","0.0-6.0-2.0-1.11","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1204,""y"":528,""t"":4},{""x"":1135,""y"":557,""t"":38},{""x"":1093,""y"":566,""t"":72},{""x"":1044,""y"":601,""t"":106},{""x"":997,""y"":632,""t"":140},{""x"":939,""y"":646,""t"":174},{""x"":920,""y"":642,""t"":207},{""x"":896,""y"":610,""t"":242},{""x"":892,""y"":595,""t"":276},{""x"":893,""y"":604,""t"":311},{""x"":878,""y"":587,""t"":344},{""x"":846,""y"":554,""t"":378},{""x"":840,""y"":512,""t"":412},{""x"":845,""y"":456,""t"":448},{""x"":827,""y"":440,""t"":481},{""x"":827,""y"":398,""t"":513},{""x"":857,""y"":355,""t"":548},{""x"":867,""y"":347,""t"":582},{""x"":899,""y"":305,""t"":617},{""x"":887,""y"":343,""t"":649},{""x"":870,""y"":374,""t"":685},{""x"":796,""y"":423,""t"":719},{""x"":754,""y"":478,""t"":753},{""x"":725,""y"":483,""t"":786},{""x"":669,""y"":519,""t"":821},{""x"":619,""y"":535,""t"":854},{""x"":591,""y"":535,""t"":889},{""x"":570,""y"":539,""t"":923},{""x"":550,""y"":558,""t"":957},{""x"":545,""y"":566,""t"":990},{""x"":538,""y"":591,""t"":1024},{""x"":543,""y"":555,""t"":1059},{""x"":529,""y"":558,""t"":1093},{""x"":536,""y"":555,""t"":1126},{""x"":524,""y"":562,""t"":1160},{""x"":533,""y"":590,""t"":1193},{""x"":560,""y"":589,""t"":1228},{""x"":568,""y"":675,""t"":1263},{""x"":595,""y"":670,""t"":1295},{""x"":667,""y"":620,""t"":1330},{""x"":743,""y"":549,""t"":1364},{""x"":855,""y"":517,""t"":1398},{""x"":898,""y"":465,""t"":1432},{""x"":935,""y"":429,""t"":1464},{""x"":999,""y"":413,""t"":1500},{""x"":1046,""y"":383,""t"":1534},{""x"":1050,""y"":370,""t"":1568},{""x"":1101,""y"":335,""t"":1603},{""x"":1137,""y"":332,""t"":1636},{""x"":1167,""y"":320,""t"":1671},{""x"":1212,""y"":328,""t"":1704},{""x"":1320,""y"":348,""t"":1739},{""x"":1328,""y"":374,""t"":1773},{""x"":1278,""y"":389,""t"":1807},{""x"":1236,""y"":413,""t"":1840},{""x"":1208,""y"":425,""t"":1874},{""x"":1152,""y"":417,""t"":1910},{""x"":1097,""y"":435,""t"":1941},{""x"":1041,""y"":444,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","52","129057","0.0-6.0-2.0-2.11","","","","","598","4","","","","","","","","","","","","","","","","","","true","purple_1","4"
"","canvas-keyboard-response","53","130063","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","54","132079","0.0-6.0-2.0-1.12","","","","","null","null","","[""purple"",""green"",""yellow"",""blue""]","","","","","","","","","","","","","[{""x"":1004,""y"":469,""t"":3},{""x"":980,""y"":524,""t"":37},{""x"":961,""y"":571,""t"":71},{""x"":944,""y"":582,""t"":107},{""x"":937,""y"":591,""t"":140},{""x"":901,""y"":599,""t"":174},{""x"":881,""y"":610,""t"":209},{""x"":896,""y"":601,""t"":243},{""x"":923,""y"":580,""t"":276},{""x"":943,""y"":540,""t"":310},{""x"":930,""y"":509,""t"":344},{""x"":910,""y"":489,""t"":378},{""x"":917,""y"":464,""t"":412},{""x"":931,""y"":430,""t"":446},{""x"":944,""y"":403,""t"":478},{""x"":933,""y"":399,""t"":514},{""x"":915,""y"":381,""t"":549},{""x"":914,""y"":365,""t"":581},{""x"":921,""y"":335,""t"":616},{""x"":946,""y"":311,""t"":650},{""x"":953,""y"":297,""t"":684},{""x"":935,""y"":281,""t"":718},{""x"":956,""y"":303,""t"":752},{""x"":963,""y"":288,""t"":786},{""x"":990,""y"":297,""t"":819},{""x"":972,""y"":302,""t"":854},{""x"":971,""y"":304,""t"":889},{""x"":966,""y"":320,""t"":922},{""x"":984,""y"":301,""t"":956},{""x"":985,""y"":295,""t"":991},{""x"":965,""y"":322,""t"":1024},{""x"":883,""y"":395,""t"":1058},{""x"":837,""y"":474,""t"":1093},{""x"":794,""y"":515,""t"":1126},{""x"":753,""y"":563,""t"":1161},{""x"":724,""y"":598,""t"":1195},{""x"":697,""y"":623,""t"":1229},{""x"":661,""y"":639,""t"":1263},{""x"":643,""y"":653,""t"":1297},{""x"":702,""y"":656,""t"":1330},{""x"":781,""y"":676,""t"":1365},{""x"":861,""y"":672,""t"":1398},{""x"":908,""y"":672,""t"":1432},{""x"":924,""y"":689,""t"":1466},{""x"":998,""y"":706,""t"":1499},{""x"":1070,""y"":679,""t"":1535},{""x"":1165,""y"":677,""t"":1567},{""x"":1215,""y"":610,""t"":1602},{""x"":1254,""y"":582,""t"":1636},{""x"":1307,""y"":592,""t"":1670},{""x"":1368,""y"":580,""t"":1704},{""x"":1393,""y"":601,""t"":1737},{""x"":1434,""y"":600,""t"":1772},{""x"":1447,""y"":599,""t"":1807},{""x"":1360,""y"":580,""t"":1840},{""x"":1272,""y"":556,""t"":1874},{""x"":1210,""y"":499,""t"":1908},{""x"":1170,""y"":440,""t"":1942},{""x"":1068,""y"":443,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","55","133658","0.0-6.0-2.0-2.12","","","","","1073","4","","","","","","","","","","","","","","","","","","true","purple","4"
"","canvas-keyboard-response","56","134665","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","57","136673","0.0-6.0-2.0-1.13","","","","","null","null","","[""green"",""blue"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1037,""y"":472,""t"":5},{""x"":1008,""y"":485,""t"":43},{""x"":980,""y"":493,""t"":74},{""x"":957,""y"":534,""t"":107},{""x"":927,""y"":553,""t"":140},{""x"":920,""y"":578,""t"":174},{""x"":906,""y"":572,""t"":208},{""x"":900,""y"":608,""t"":243},{""x"":869,""y"":622,""t"":277},{""x"":864,""y"":617,""t"":311},{""x"":870,""y"":565,""t"":344},{""x"":887,""y"":505,""t"":377},{""x"":898,""y"":458,""t"":412},{""x"":906,""y"":424,""t"":446},{""x"":926,""y"":398,""t"":481},{""x"":867,""y"":435,""t"":514},{""x"":812,""y"":460,""t"":548},{""x"":747,""y"":470,""t"":583},{""x"":707,""y"":522,""t"":616},{""x"":675,""y"":567,""t"":647},{""x"":640,""y"":568,""t"":684},{""x"":610,""y"":581,""t"":718},{""x"":585,""y"":576,""t"":752},{""x"":574,""y"":615,""t"":787},{""x"":546,""y"":615,""t"":820},{""x"":519,""y"":625,""t"":854},{""x"":521,""y"":624,""t"":888},{""x"":546,""y"":642,""t"":922},{""x"":572,""y"":633,""t"":957},{""x"":602,""y"":633,""t"":990},{""x"":623,""y"":635,""t"":1024},{""x"":642,""y"":637,""t"":1056},{""x"":668,""y"":612,""t"":1093},{""x"":757,""y"":554,""t"":1126},{""x"":821,""y"":516,""t"":1159},{""x"":874,""y"":458,""t"":1194},{""x"":923,""y"":428,""t"":1228},{""x"":945,""y"":400,""t"":1262},{""x"":966,""y"":393,""t"":1296},{""x"":1002,""y"":354,""t"":1330},{""x"":1055,""y"":302,""t"":1364},{""x"":1030,""y"":294,""t"":1398},{""x"":1042,""y"":265,""t"":1432},{""x"":1055,""y"":281,""t"":1466},{""x"":1137,""y"":345,""t"":1500},{""x"":1222,""y"":402,""t"":1534},{""x"":1275,""y"":459,""t"":1568},{""x"":1302,""y"":458,""t"":1602},{""x"":1303,""y"":469,""t"":1636},{""x"":1324,""y"":487,""t"":1670},{""x"":1363,""y"":497,""t"":1704},{""x"":1366,""y"":474,""t"":1738},{""x"":1322,""y"":491,""t"":1772},{""x"":1264,""y"":526,""t"":1806},{""x"":1217,""y"":537,""t"":1841},{""x"":1166,""y"":566,""t"":1874},{""x"":1146,""y"":563,""t"":1909},{""x"":1113,""y"":577,""t"":1943},{""x"":1090,""y"":591,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","58","137794","0.0-6.0-2.0-2.13","","","","","617","8","","","","","","","","","","","","","","","","","","true","blue","8"
"","canvas-keyboard-response","59","138803","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","60","140810","0.0-6.0-2.0-1.14","","","","","null","null","","[""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","","[{""x"":1036,""y"":604,""t"":5},{""x"":1034,""y"":624,""t"":38},{""x"":992,""y"":654,""t"":72},{""x"":986,""y"":650,""t"":106},{""x"":949,""y"":655,""t"":140},{""x"":960,""y"":633,""t"":174},{""x"":953,""y"":604,""t"":208},{""x"":947,""y"":585,""t"":244},{""x"":961,""y"":600,""t"":277},{""x"":949,""y"":603,""t"":310},{""x"":917,""y"":611,""t"":345},{""x"":821,""y"":622,""t"":379},{""x"":729,""y"":605,""t"":412},{""x"":665,""y"":607,""t"":446},{""x"":628,""y"":618,""t"":478},{""x"":583,""y"":599,""t"":514},{""x"":546,""y"":623,""t"":548},{""x"":550,""y"":632,""t"":583},{""x"":524,""y"":634,""t"":617},{""x"":508,""y"":615,""t"":650},{""x"":553,""y"":642,""t"":684},{""x"":634,""y"":674,""t"":719},{""x"":699,""y"":724,""t"":752},{""x"":810,""y"":779,""t"":786},{""x"":854,""y"":812,""t"":820},{""x"":918,""y"":838,""t"":853},{""x"":942,""y"":862,""t"":886},{""x"":952,""y"":874,""t"":922},{""x"":956,""y"":885,""t"":956},{""x"":935,""y"":888,""t"":991},{""x"":956,""y"":900,""t"":1024},{""x"":946,""y"":922,""t"":1059},{""x"":956,""y"":919,""t"":1092},{""x"":964,""y"":913,""t"":1126},{""x"":983,""y"":895,""t"":1161},{""x"":1000,""y"":851,""t"":1193},{""x"":978,""y"":875,""t"":1228},{""x"":948,""y"":892,""t"":1262},{""x"":903,""y"":903,""t"":1296},{""x"":829,""y"":870,""t"":1330},{""x"":794,""y"":820,""t"":1364},{""x"":751,""y"":802,""t"":1398},{""x"":710,""y"":779,""t"":1432},{""x"":707,""y"":726,""t"":1467},{""x"":744,""y"":641,""t"":1500},{""x"":811,""y"":534,""t"":1534},{""x"":858,""y"":500,""t"":1568},{""x"":894,""y"":440,""t"":1602},{""x"":940,""y"":413,""t"":1635},{""x"":951,""y"":360,""t"":1670},{""x"":976,""y"":356,""t"":1704},{""x"":1085,""y"":373,""t"":1738},{""x"":1186,""y"":409,""t"":1772},{""x"":1244,""y"":406,""t"":1806},{""x"":1319,""y"":412,""t"":1841},{""x"":1382,""y"":452,""t"":1875},{""x"":1420,""y"":449,""t"":1908},{""x"":1439,""y"":450,""t"":1942},{""x"":1394,""y"":467,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","61","142034","0.0-6.0-2.0-2.14","","","","","717","5","","","","","","","","","","","","","","","","","","true","blue_1","5"
"","canvas-keyboard-response","62","143042","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","63","145049","0.0-6.0-2.0-1.15","","","","","null","null","","[""green"",""yellow"",""red"",""purple""]","","","","","","","","","","","","","[{""x"":1319,""y"":502,""t"":5},{""x"":1232,""y"":510,""t"":38},{""x"":1173,""y"":510,""t"":73},{""x"":1136,""y"":518,""t"":106},{""x"":1094,""y"":532,""t"":140},{""x"":1032,""y"":556,""t"":175},{""x"":981,""y"":575,""t"":206},{""x"":979,""y"":601,""t"":241},{""x"":975,""y"":596,""t"":277},{""x"":954,""y"":578,""t"":310},{""x"":962,""y"":555,""t"":344},{""x"":934,""y"":583,""t"":378},{""x"":973,""y"":586,""t"":412},{""x"":984,""y"":582,""t"":446},{""x"":1007,""y"":579,""t"":480},{""x"":1017,""y"":547,""t"":515},{""x"":1018,""y"":569,""t"":548},{""x"":1055,""y"":559,""t"":582},{""x"":1087,""y"":551,""t"":613},{""x"":1083,""y"":567,""t"":650},{""x"":1070,""y"":529,""t"":684},{""x"":1027,""y"":500,""t"":719},{""x"":1001,""y"":455,""t"":752},{""x"":984,""y"":435,""t"":785},{""x"":990,""y"":416,""t"":820},{""x"":978,""y"":384,""t"":854},{""x"":967,""y"":373,""t"":889},{""x"":967,""y"":357,""t"":922},{""x"":978,""y"":329,""t"":957},{""x"":996,""y"":332,""t"":991},{""x"":1000,""y"":315,""t"":1024},{""x"":1017,""y"":307,""t"":1057},{""x"":1063,""y"":341,""t"":1092},{""x"":1116,""y"":401,""t"":1127},{""x"":1163,""y"":464,""t"":1161},{""x"":1216,""y"":517,""t"":1193},{""x"":1236,""y"":556,""t"":1227},{""x"":1265,""y"":568,""t"":1262},{""x"":1270,""y"":609,""t"":1296},{""x"":1268,""y"":596,""t"":1330},{""x"":1269,""y"":629,""t"":1363},{""x"":1296,""y"":613,""t"":1398},{""x"":1348,""y"":595,""t"":1433},{""x"":1340,""y"":621,""t"":1466},{""x"":1371,""y"":622,""t"":1501},{""x"":1380,""y"":628,""t"":1535},{""x"":1356,""y"":653,""t"":1567},{""x"":1334,""y"":647,""t"":1603},{""x"":1354,""y"":642,""t"":1636},{""x"":1324,""y"":614,""t"":1670},{""x"":1316,""y"":595,""t"":1703},{""x"":1294,""y"":587,""t"":1737},{""x"":1301,""y"":582,""t"":1772},{""x"":1306,""y"":571,""t"":1805},{""x"":1340,""y"":586,""t"":1840},{""x"":1300,""y"":566,""t"":1874},{""x"":1290,""y"":566,""t"":1908},{""x"":1206,""y"":580,""t"":1942},{""x"":1125,""y"":594,""t"":1975}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","64","146746","0.0-6.0-2.0-2.15","","","","","1188","4","","","","","","","","","","","","","","","","","","true","green","4"
"","canvas-keyboard-response","65","147754","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","66","149761","0.0-6.0-2.0-1.16","","","","","null","null","","[""yellow"",""red"",""blue"",""purple""]","","","","","","","","","","","","","[{""x"":1046,""y"":590,""t"":4},{""x"":972,""y"":608,""t"":42},{""x"":942,""y"":624,""t"":72},{""x"":924,""y"":616,""t"":106},{""x"":901,""y"":609,""t"":141},{""x"":897,""y"":605,""t"":174},{""x"":892,""y"":573,""t"":208},{""x"":891,""y"":545,""t"":239},{""x"":885,""y"":528,""t"":276},{""x"":894,""y"":519,""t"":310},{""x"":920,""y"":546,""t"":344},{""x"":932,""y"":543,""t"":378},{""x"":943,""y"":513,""t"":413},{""x"":962,""y"":472,""t"":445},{""x"":960,""y"":449,""t"":481},{""x"":949,""y"":440,""t"":514},{""x"":946,""y"":415,""t"":548},{""x"":925,""y"":402,""t"":581},{""x"":923,""y"":390,""t"":615},{""x"":847,""y"":403,""t"":650},{""x"":769,""y"":465,""t"":685},{""x"":725,""y"":486,""t"":718},{""x"":646,""y"":510,""t"":751},{""x"":600,""y"":532,""t"":786},{""x"":573,""y"":589,""t"":820},{""x"":576,""y"":618,""t"":854},{""x"":634,""y"":635,""t"":888},{""x"":695,""y"":669,""t"":922},{""x"":744,""y"":672,""t"":956},{""x"":808,""y"":709,""t"":990},{""x"":806,""y"":746,""t"":1025},{""x"":852,""y"":765,""t"":1059},{""x"":844,""y"":807,""t"":1091},{""x"":867,""y"":821,""t"":1125},{""x"":925,""y"":824,""t"":1161},{""x"":957,""y"":815,""t"":1194},{""x"":939,""y"":802,""t"":1227},{""x"":931,""y"":749,""t"":1262},{""x"":909,""y"":671,""t"":1296},{""x"":927,""y"":571,""t"":1331},{""x"":923,""y"":538,""t"":1364},{""x"":931,""y"":492,""t"":1398},{""x"":933,""y"":422,""t"":1430},{""x"":927,""y"":405,""t"":1471},{""x"":942,""y"":396,""t"":1500},{""x"":948,""y"":373,""t"":1535},{""x"":961,""y"":370,""t"":1569},{""x"":973,""y"":379,""t"":1602},{""x"":1005,""y"":366,""t"":1636},{""x"":1056,""y"":385,""t"":1670},{""x"":1115,""y"":436,""t"":1704},{""x"":1173,""y"":442,""t"":1739},{""x"":1190,""y"":485,""t"":1772},{""x"":1242,""y"":464,""t"":1806},{""x"":1250,""y"":460,""t"":1837},{""x"":1221,""y"":453,""t"":1875},{""x"":1228,""y"":483,""t"":1908},{""x"":1181,""y"":526,""t"":1943},{""x"":1131,""y"":594,""t"":1977}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","67","150818","0.0-6.0-2.0-2.16","","","","","552","2","","","","","","","","","","","","","","","","","","true","purple_1","2"
"","canvas-keyboard-response","68","151826","0.0-6.0-2.0-0.17","","","","","null","null","","","","","","","","","recall","","[""8"",""6"",""4"",""6"",""2"",""8"",""5"",""8"",""2"",""6"",""6"",""4"",""4"",""8"",""5"",""4"",""2"",""8"",""8"",""6"",""8"",""8"",""8"",""4"",""2"",""6"",""5"",""8"",""5"",""2"",""4"",""2"",""2"",""6"",""4"",""2"",""5"",""2"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""2"",""6"",""5"",""5"",""4""]","500","color","4","","","","","",""
"","canvas-keyboard-response","69","153834","0.0-6.0-2.0-1.17","","","","","null","null","","[""blue"",""purple"",""red"",""yellow""]","","","","","","","","","","","","","[{""x"":1060,""y"":632,""t"":4},{""x"":1007,""y"":713,""t"":38},{""x"":960,""y"":733,""t"":72},{""x"":928,""y"":755,""t"":107},{""x"":899,""y"":737,""t"":141},{""x"":872,""y"":734,""t"":174},{""x"":853,""y"":705,""t"":208},{""x"":831,""y"":734,""t"":242},{""x"":833,""y"":719,""t"":276},{""x"":830,""y"":691,""t"":310},{""x"":863,""y"":673,""t"":344},{""x"":865,""y"":642,""t"":378},{""x"":881,""y"":575,""t"":412},{""x"":876,""y"":513,""t"":445},{""x"":908,""y"":480,""t"":480},{""x"":897,""y"":466,""t"":515},{""x"":903,""y"":450,""t"":547},{""x"":932,""y"":371,""t"":582},{""x"":939,""y"":352,""t"":616},{""x"":938,""y"":336,""t"":651},{""x"":943,""y"":334,""t"":684},{""x"":956,""y"":328,""t"":718},{""x"":956,""y"":321,""t"":753},{""x"":962,""y"":334,""t"":785},{""x"":948,""y"":361,""t"":828},{""x"":935,""y"":385,""t"":851},{""x"":958,""y"":378,""t"":889},{""x"":889,""y"":416,""t"":922},{""x"":845,""y"":434,""t"":956},{""x"":797,""y"":451,""t"":990},{""x"":772,""y"":466,""t"":1024},{""x"":764,""y"":503,""t"":1059},{""x"":701,""y"":546,""t"":1092},{""x"":673,""y"":574,""t"":1126},{""x"":658,""y"":597,""t"":1160},{""x"":626,""y"":596,""t"":1195},{""x"":570,""y"":614,""t"":1228},{""x"":594,""y"":615,""t"":1262},{""x"":673,""y"":631,""t"":1296},{""x"":742,""y"":643,""t"":1329},{""x"":852,""y"":631,""t"":1365},{""x"":936,""y"":606,""t"":1399},{""x"":1007,""y"":584,""t"":1432},{""x"":1035,""y"":546,""t"":1466},{""x"":1075,""y"":524,""t"":1500},{""x"":1089,""y"":492,""t"":1534},{""x"":1140,""y"":485,""t"":1568},{""x"":1176,""y"":457,""t"":1602},{""x"":1150,""y"":452,""t"":1636},{""x"":1114,""y"":442,""t"":1679},{""x"":1133,""y"":441,""t"":1707},{""x"":1147,""y"":441,""t"":1736},{""x"":1124,""y"":441,""t"":1772},{""x"":1121,""y"":433,""t"":1806},{""x"":1097,""y"":451,""t"":1840},{""x"":1094,""y"":426,""t"":1874},{""x"":1081,""y"":462,""t"":1908},{""x"":1094,""y"":467,""t"":1943},{""x"":1119,""y"":436,""t"":1976}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
