"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","canvas-keyboard-response","47","126994","0.0-6.0-2.0-1.10","","","","","null","null","","[""triangle"",""hexagram_1"",""rect"",""circle""]","","","","","","","","","","","4","","[{""x"":1258,""y"":893,""t"":5},{""x"":1202,""y"":857,""t"":49},{""x"":1166,""y"":848,""t"":76},{""x"":1111,""y"":817,""t"":107},{""x"":1111,""y"":798,""t"":140},{""x"":1102,""y"":814,""t"":174},{""x"":1098,""y"":809,""t"":209},{""x"":1082,""y"":817,""t"":242},{""x"":1064,""y"":794,""t"":276},{""x"":1042,""y"":787,""t"":311},{""x"":970,""y"":764,""t"":344},{""x"":916,""y"":736,""t"":378},{""x"":823,""y"":738,""t"":412},{""x"":800,""y"":726,""t"":446},{""x"":782,""y"":706,""t"":478},{""x"":780,""y"":684,""t"":515},{""x"":765,""y"":653,""t"":549},{""x"":753,""y"":634,""t"":582},{""x"":706,""y"":641,""t"":615},{""x"":681,""y"":642,""t"":651},{""x"":669,""y"":636,""t"":684},{""x"":660,""y"":641,""t"":717},{""x"":644,""y"":645,""t"":752},{""x"":636,""y"":646,""t"":786},{""x"":621,""y"":668,""t"":821},{""x"":616,""y"":665,""t"":855},{""x"":614,""y"":662,""t"":885},{""x"":625,""y"":674,""t"":923},{""x"":616,""y"":680,""t"":958},{""x"":670,""y"":654,""t"":990},{""x"":725,""y"":624,""t"":1023},{""x"":783,""y"":594,""t"":1058},{""x"":823,""y"":565,""t"":1092},{""x"":877,""y"":562,""t"":1125},{""x"":915,""y"":545,""t"":1165},{""x"":946,""y"":567,""t"":1195},{""x"":958,""y"":524,""t"":1229},{""x"":979,""y"":485,""t"":1262},{""x"":991,""y"":467,""t"":1297},{""x"":992,""y"":458,""t"":1331},{""x"":1006,""y"":452,""t"":1365},{""x"":1005,""y"":445,""t"":1399},{""x"":1015,""y"":441,""t"":1432},{""x"":997,""y"":445,""t"":1466},{""x"":988,""y"":430,""t"":1501},{""x"":991,""y"":448,""t"":1534},{""x"":1087,""y"":540,""t"":1568},{""x"":1153,""y"":633,""t"":1602},{""x"":1222,""y"":696,""t"":1637},{""x"":1290,""y"":756,""t"":1670},{""x"":1324,""y"":811,""t"":1705},{""x"":1348,""y"":845,""t"":1739},{""x"":1356,""y"":867,""t"":1772},{""x"":1369,""y"":881,""t"":1807},{""x"":1366,""y"":890,""t"":1839},{""x"":1365,""y"":916,""t"":1874},{""x"":1332,""y"":923,""t"":1909},{""x"":1337,""y"":915,""t"":1943},{""x"":1330,""y"":917,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","48","128252","0.0-6.0-2.0-2.10","","","","","749","4","","","","","","","","","","","","","","","","","","true","triangle","4"
"","canvas-keyboard-response","49","129263","0.0-6.0-2.0-0.11","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","50","131275","0.0-6.0-2.0-1.11","","","","","null","null","","[""rect"",""star"",""triangle"",""ring_1""]","","","","","","","","","","","4","","[{""x"":1273,""y"":910,""t"":4},{""x"":1220,""y"":897,""t"":49},{""x"":1194,""y"":872,""t"":81},{""x"":1176,""y"":841,""t"":112},{""x"":1158,""y"":823,""t"":140},{""x"":1146,""y"":800,""t"":174},{""x"":1131,""y"":787,""t"":209},{""x"":1134,""y"":786,""t"":242},{""x"":1115,""y"":779,""t"":288},{""x"":1049,""y"":752,""t"":316},{""x"":977,""y"":730,""t"":345},{""x"":912,""y"":725,""t"":379},{""x"":860,""y"":710,""t"":411},{""x"":831,""y"":674,""t"":446},{""x"":811,""y"":677,""t"":481},{""x"":764,""y"":682,""t"":514},{""x"":735,""y"":686,""t"":548},{""x"":714,""y"":678,""t"":581},{""x"":706,""y"":686,""t"":615},{""x"":661,""y"":662,""t"":649},{""x"":637,""y"":673,""t"":684},{""x"":638,""y"":679,""t"":718},{""x"":651,""y"":693,""t"":753},{""x"":672,""y"":700,""t"":786},{""x"":704,""y"":707,""t"":819},{""x"":771,""y"":714,""t"":854},{""x"":827,""y"":704,""t"":889},{""x"":873,""y"":699,""t"":922},{""x"":911,""y"":682,""t"":956},{""x"":953,""y"":653,""t"":990},{""x"":978,""y"":616,""t"":1024},{""x"":992,""y"":582,""t"":1058},{""x"":982,""y"":557,""t"":1101},{""x"":996,""y"":528,""t"":1131},{""x"":994,""y"":510,""t"":1159},{""x"":990,""y"":509,""t"":1194},{""x"":986,""y"":500,""t"":1228},{""x"":1007,""y"":483,""t"":1263},{""x"":1023,""y"":463,""t"":1295},{""x"":1025,""y"":451,""t"":1327},{""x"":1004,""y"":428,""t"":1364},{""x"":1015,""y"":430,""t"":1398},{""x"":1093,""y"":512,""t"":1435},{""x"":1166,""y"":601,""t"":1467},{""x"":1225,""y"":692,""t"":1500},{""x"":1283,""y"":769,""t"":1535},{""x"":1322,""y"":818,""t"":1568},{""x"":1349,""y"":866,""t"":1602},{""x"":1381,""y"":876,""t"":1639},{""x"":1360,""y"":905,""t"":1670},{""x"":1374,""y"":930,""t"":1704},{""x"":1382,""y"":945,""t"":1737},{""x"":1370,""y"":929,""t"":1772},{""x"":1368,""y"":925,""t"":1806},{""x"":1306,""y"":916,""t"":1840},{""x"":1192,""y"":886,""t"":1874},{""x"":1097,""y"":852,""t"":1908},{""x"":1013,""y"":802,""t"":1942},{""x"":970,""y"":777,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","51","132500","0.0-6.0-2.0-2.11","","","","","716","8","","","","","","","","","","","","","","","","","","true","star","8"
"","canvas-keyboard-response","52","133508","0.0-6.0-2.0-0.12","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","53","135517","0.0-6.0-2.0-1.12","","","","","null","null","","[""circle"",""rect"",""triangle_1"",""hexagram""]","","","","","","","","","","","4","","[{""x"":964,""y"":722,""t"":4},{""x"":982,""y"":726,""t"":40},{""x"":992,""y"":739,""t"":72},{""x"":1015,""y"":759,""t"":106},{""x"":1019,""y"":762,""t"":140},{""x"":1029,""y"":774,""t"":174},{""x"":1014,""y"":765,""t"":208},{""x"":1006,""y"":763,""t"":242},{""x"":1026,""y"":784,""t"":276},{""x"":1016,""y"":784,""t"":311},{""x"":920,""y"":779,""t"":345},{""x"":848,""y"":785,""t"":378},{""x"":785,""y"":782,""t"":411},{""x"":726,""y"":768,""t"":455},{""x"":679,""y"":757,""t"":481},{""x"":642,""y"":750,""t"":514},{""x"":602,""y"":737,""t"":549},{""x"":583,""y"":722,""t"":582},{""x"":562,""y"":716,""t"":616},{""x"":554,""y"":725,""t"":648},{""x"":566,""y"":717,""t"":684},{""x"":568,""y"":725,""t"":718},{""x"":603,""y"":729,""t"":752},{""x"":635,""y"":717,""t"":787},{""x"":663,""y"":707,""t"":821},{""x"":725,""y"":702,""t"":854},{""x"":791,""y"":687,""t"":887},{""x"":835,""y"":669,""t"":924},{""x"":887,""y"":643,""t"":956},{""x"":937,""y"":619,""t"":989},{""x"":958,""y"":590,""t"":1025},{""x"":960,""y"":537,""t"":1056},{""x"":966,""y"":511,""t"":1092},{""x"":1006,""y"":479,""t"":1127},{""x"":1034,""y"":457,""t"":1159},{""x"":1065,""y"":431,""t"":1194},{""x"":1056,""y"":405,""t"":1228},{""x"":1040,""y"":397,""t"":1262},{""x"":1024,""y"":413,""t"":1295},{""x"":1025,""y"":393,""t"":1330},{""x"":1021,""y"":376,""t"":1364},{""x"":1014,""y"":359,""t"":1397},{""x"":1017,""y"":355,""t"":1432},{""x"":1003,""y"":344,""t"":1466},{""x"":999,""y"":345,""t"":1500},{""x"":1074,""y"":482,""t"":1534},{""x"":1130,""y"":616,""t"":1568},{""x"":1170,""y"":695,""t"":1602},{""x"":1221,""y"":784,""t"":1636},{""x"":1273,""y"":819,""t"":1670},{""x"":1315,""y"":873,""t"":1704},{""x"":1320,""y"":913,""t"":1738},{""x"":1348,""y"":938,""t"":1773},{""x"":1347,""y"":959,""t"":1806},{""x"":1341,""y"":981,""t"":1840},{""x"":1335,""y"":924,""t"":1873},{""x"":1326,""y"":945,""t"":1908},{""x"":1327,""y"":926,""t"":1941},{""x"":1313,""y"":928,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","","",""
"","canvas-keyboard-response","54","137252","0.0-6.0-2.0-2.12","","","","","1227","5","","","","","","","","","","","","","","","","","","true","star_1","5"
"","canvas-keyboard-response","55","138262","0.0-6.0-2.0-0.13","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","56","140272","0.0-6.0-2.0-1.13","","","","","null","null","","[""triangle"",""circle"",""rect"",""star_1""]","","","","","","","","","","","4","","[{""x"":1270,""y"":905,""t"":5},{""x"":1236,""y"":887,""t"":42},{""x"":1194,""y"":865,""t"":73},{""x"":1123,""y"":836,""t"":106},{""x"":1105,""y"":827,""t"":141},{""x"":1089,""y"":813,""t"":175},{""x"":1073,""y"":807,""t"":209},{""x"":1069,""y"":785,""t"":242},{""x"":1067,""y"":766,""t"":274},{""x"":971,""y"":744,""t"":310},{""x"":935,""y"":732,""t"":344},{""x"":904,""y"":727,""t"":378},{""x"":859,""y"":723,""t"":413},{""x"":809,""y"":726,""t"":446},{""x"":816,""y"":717,""t"":479},{""x"":813,""y"":720,""t"":514},{""x"":775,""y"":699,""t"":548},{""x"":748,""y"":691,""t"":581},{""x"":740,""y"":683,""t"":616},{""x"":724,""y"":685,""t"":649},{""x"":700,""y"":683,""t"":684},{""x"":701,""y"":692,""t"":718},{""x"":738,""y"":701,""t"":753},{""x"":794,""y"":704,""t"":787},{""x"":828,""y"":685,""t"":821},{""x"":853,""y"":686,""t"":853},{""x"":881,""y"":652,""t"":888},{""x"":888,""y"":628,""t"":922},{""x"":909,""y"":584,""t"":955},{""x"":927,""y"":537,""t"":991},{""x"":954,""y"":522,""t"":1024},{""x"":951,""y"":516,""t"":1058},{""x"":957,""y"":503,""t"":1092},{""x"":948,""y"":488,""t"":1127},{""x"":948,""y"":483,""t"":1160},{""x"":969,""y"":493,""t"":1194},{""x"":980,""y"":516,""t"":1229},{""x"":1072,""y"":553,""t"":1263},{""x"":1151,""y"":634,""t"":1296},{""x"":1211,""y"":729,""t"":1330},{""x"":1269,""y"":774,""t"":1364},{""x"":1293,""y"":805,""t"":1398},{""x"":1315,""y"":797,""t"":1432},{""x"":1316,""y"":825,""t"":1463},{""x"":1341,""y"":826,""t"":1500},{""x"":1329,""y"":868,""t"":1533},{""x"":1339,""y"":868,""t"":1568},{""x"":1334,""y"":898,""t"":1603},{""x"":1349,""y"":879,""t"":1637},{""x"":1339,""y"":865,""t"":1669},{""x"":1237,""y"":895,""t"":1704},{""x"":1166,""y"":947,""t"":1739},{""x"":1100,""y"":974,""t"":1772},{""x"":1057,""y"":996,""t"":1806},{""x"":1007,""y"":993,""t"":1840},{""x"":992,""y"":1004,""t"":1873},{""x"":970,""y"":1012,""t"":1908},{""x"":925,""y"":996,""t"":1941},{""x"":909,""y"":988,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","","",""
"","canvas-keyboard-response","57","141572","0.0-6.0-2.0-2.13","","","","","794","2","","","","","","","","","","","","","","","","","","true","star_1","2"
"","canvas-keyboard-response","58","142582","0.0-6.0-2.0-0.14","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","59","144592","0.0-6.0-2.0-1.14","","","","","null","null","","[""triangle"",""star"",""hexagram"",""rect_1""]","","","","","","","","","","","4","","[{""x"":926,""y"":913,""t"":5},{""x"":927,""y"":852,""t"":48},{""x"":923,""y"":790,""t"":78},{""x"":960,""y"":776,""t"":109},{""x"":968,""y"":770,""t"":140},{""x"":991,""y"":766,""t"":174},{""x"":1022,""y"":772,""t"":209},{""x"":1057,""y"":778,""t"":242},{""x"":1069,""y"":784,""t"":276},{""x"":1069,""y"":770,""t"":311},{""x"":1018,""y"":758,""t"":344},{""x"":932,""y"":763,""t"":378},{""x"":899,""y"":734,""t"":412},{""x"":868,""y"":717,""t"":446},{""x"":848,""y"":713,""t"":479},{""x"":843,""y"":708,""t"":514},{""x"":840,""y"":693,""t"":548},{""x"":845,""y"":690,""t"":581},{""x"":846,""y"":703,""t"":616},{""x"":833,""y"":699,""t"":650},{""x"":788,""y"":702,""t"":685},{""x"":788,""y"":705,""t"":715},{""x"":775,""y"":717,""t"":752},{""x"":774,""y"":726,""t"":787},{""x"":779,""y"":725,""t"":820},{""x"":779,""y"":710,""t"":853},{""x"":756,""y"":707,""t"":889},{""x"":773,""y"":713,""t"":922},{""x"":749,""y"":729,""t"":956},{""x"":757,""y"":738,""t"":990},{""x"":736,""y"":742,""t"":1025},{""x"":718,""y"":742,""t"":1058},{""x"":714,""y"":737,""t"":1092},{""x"":720,""y"":740,""t"":1126},{""x"":705,""y"":733,""t"":1160},{""x"":682,""y"":739,""t"":1194},{""x"":706,""y"":729,""t"":1228},{""x"":698,""y"":729,""t"":1263},{""x"":685,""y"":733,""t"":1296},{""x"":715,""y"":735,""t"":1331},{""x"":780,""y"":735,""t"":1365},{""x"":834,""y"":715,""t"":1413},{""x"":879,""y"":698,""t"":1432},{""x"":900,""y"":688,""t"":1466},{""x"":919,""y"":656,""t"":1500},{""x"":937,""y"":642,""t"":1533},{""x"":944,""y"":648,""t"":1568},{""x"":955,""y"":642,""t"":1602},{""x"":975,""y"":632,""t"":1635},{""x"":986,""y"":624,""t"":1670},{""x"":999,""y"":599,""t"":1704},{""x"":1019,""y"":617,""t"":1738},{""x"":1015,""y"":612,""t"":1772},{""x"":1016,""y"":589,""t"":1806},{""x"":1003,""y"":598,""t"":1841},{""x"":1000,""y"":604,""t"":1874},{""x"":1081,""y"":656,""t"":1909},{""x"":1147,""y"":696,""t"":1943},{""x"":1213,""y"":740,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
"","canvas-keyboard-response","60","145956","0.0-6.0-2.0-2.14","","","","","857","2","","","","","","","","","","","","","","","","","","true","rect_1","2"
"","canvas-keyboard-response","61","146964","0.0-6.0-2.0-0.15","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","62","148986","0.0-6.0-2.0-1.15","","","","","null","null","","[""circle"",""rect"",""hexagram_1"",""triangle""]","","","","","","","","","","","4","","[{""x"":1205,""y"":774,""t"":4},{""x"":1204,""y"":784,""t"":38},{""x"":1162,""y"":767,""t"":72},{""x"":1126,""y"":768,""t"":107},{""x"":1106,""y"":772,""t"":140},{""x"":1082,""y"":768,""t"":174},{""x"":1047,""y"":740,""t"":208},{""x"":1043,""y"":732,""t"":242},{""x"":1053,""y"":755,""t"":275},{""x"":969,""y"":721,""t"":310},{""x"":929,""y"":716,""t"":345},{""x"":895,""y"":708,""t"":378},{""x"":832,""y"":707,""t"":411},{""x"":778,""y"":690,""t"":445},{""x"":720,""y"":661,""t"":480},{""x"":663,""y"":645,""t"":514},{""x"":651,""y"":649,""t"":548},{""x"":622,""y"":632,""t"":582},{""x"":597,""y"":634,""t"":615},{""x"":584,""y"":643,""t"":650},{""x"":580,""y"":636,""t"":685},{""x"":580,""y"":632,""t"":717},{""x"":593,""y"":680,""t"":751},{""x"":568,""y"":657,""t"":787},{""x"":651,""y"":663,""t"":820},{""x"":700,""y"":643,""t"":854},{""x"":789,""y"":645,""t"":888},{""x"":836,""y"":601,""t"":922},{""x"":877,""y"":583,""t"":957},{""x"":927,""y"":604,""t"":990},{""x"":958,""y"":620,""t"":1024},{""x"":981,""y"":633,""t"":1056},{""x"":994,""y"":620,""t"":1093},{""x"":1002,""y"":615,""t"":1126},{""x"":1012,""y"":630,""t"":1160},{""x"":1084,""y"":675,""t"":1194},{""x"":1129,""y"":727,""t"":1227},{""x"":1186,""y"":748,""t"":1263},{""x"":1226,""y"":776,""t"":1296},{""x"":1270,""y"":800,""t"":1330},{""x"":1259,""y"":840,""t"":1364},{""x"":1291,""y"":869,""t"":1398},{""x"":1314,""y"":891,""t"":1432},{""x"":1329,""y"":908,""t"":1464},{""x"":1348,""y"":889,""t"":1500},{""x"":1340,""y"":879,""t"":1535},{""x"":1349,""y"":842,""t"":1567},{""x"":1337,""y"":813,""t"":1602},{""x"":1336,""y"":827,""t"":1636},{""x"":1308,""y"":844,""t"":1670},{""x"":1216,""y"":848,""t"":1704},{""x"":1155,""y"":908,""t"":1738},{""x"":1110,""y"":946,""t"":1773},{""x"":1074,""y"":987,""t"":1807},{""x"":1045,""y"":1020,""t"":1841},{""x"":1021,""y"":1041,""t"":1874},{""x"":1009,""y"":1038,""t"":1909},{""x"":983,""y"":1037,""t"":1942},{""x"":977,""y"":1035,""t"":1976}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","","",""
"","canvas-keyboard-response","63","150100","0.0-6.0-2.0-2.15","","","","","607","6","","","","","","","","","","","","","","","","","","true","hexagram_1","6"
"","canvas-keyboard-response","64","151108","0.0-6.0-2.0-0.16","","","","","null","null","","","","","","","","","recall","","[""5"",""8"",""5"",""6"",""5"",""6"",""4"",""2"",""6"",""6"",""4"",""8"",""5"",""2"",""2"",""6"",""2"",""8"",""2"",""6"",""4"",""2"",""8"",""5"",""4"",""5"",""6"",""6"",""8"",""2"",""4"",""8"",""5"",""5"",""6"",""5"",""4"",""5"",""4"",""4"",""2"",""8"",""4"",""8"",""2"",""8"",""8"",""2"",""6"",""4""]","500","4","shape","","","","","",""
"","canvas-keyboard-response","65","153117","0.0-6.0-2.0-1.16","","","","","null","null","","[""rect"",""star"",""hexagram"",""ring_1""]","","","","","","","","","","","4","","[{""x"":962,""y"":956,""t"":4},{""x"":976,""y"":879,""t"":43},{""x"":970,""y"":835,""t"":73},{""x"":964,""y"":784,""t"":106},{""x"":968,""y"":747,""t"":140},{""x"":966,""y"":713,""t"":174},{""x"":962,""y"":677,""t"":207},{""x"":977,""y"":658,""t"":242},{""x"":1017,""y"":670,""t"":277},{""x"":940,""y"":635,""t"":310},{""x"":849,""y"":585,""t"":344},{""x"":770,""y"":551,""t"":379},{""x"":720,""y"":523,""t"":413},{""x"":681,""y"":539,""t"":446},{""x"":655,""y"":524,""t"":480},{""x"":615,""y"":516,""t"":514},{""x"":599,""y"":498,""t"":548},{""x"":585,""y"":507,""t"":582},{""x"":588,""y"":539,""t"":615},{""x"":587,""y"":576,""t"":650},{""x"":603,""y"":606,""t"":685},{""x"":608,""y"":621,""t"":719},{""x"":659,""y"":642,""t"":753},{""x"":668,""y"":646,""t"":786},{""x"":686,""y"":673,""t"":820},{""x"":673,""y"":659,""t"":853},{""x"":685,""y"":674,""t"":889},{""x"":694,""y"":685,""t"":922},{""x"":725,""y"":706,""t"":957},{""x"":708,""y"":728,""t"":991},{""x"":722,""y"":724,""t"":1024},{""x"":742,""y"":733,""t"":1059},{""x"":766,""y"":747,""t"":1092},{""x"":747,""y"":739,""t"":1126},{""x"":794,""y"":748,""t"":1161},{""x"":856,""y"":748,""t"":1195},{""x"":905,""y"":737,""t"":1229},{""x"":911,""y"":712,""t"":1262},{""x"":950,""y"":695,""t"":1294},{""x"":988,""y"":689,""t"":1330},{""x"":1009,""y"":679,""t"":1365},{""x"":1029,""y"":664,""t"":1398},{""x"":1047,""y"":655,""t"":1431},{""x"":1048,""y"":648,""t"":1466},{""x"":1060,""y"":644,""t"":1500},{""x"":1044,""y"":640,""t"":1535},{""x"":1047,""y"":634,""t"":1567},{""x"":1040,""y"":635,""t"":1601},{""x"":1046,""y"":617,""t"":1636},{""x"":1050,""y"":602,""t"":1668},{""x"":1055,""y"":604,""t"":1704},{""x"":1075,""y"":596,""t"":1739},{""x"":1056,""y"":584,""t"":1772},{""x"":1045,""y"":594,""t"":1806},{""x"":1020,""y"":573,""t"":1840},{""x"":1039,""y"":594,""t"":1875},{""x"":1108,""y"":626,""t"":1908},{""x"":1159,""y"":676,""t"":1943},{""x"":1212,""y"":716,""t"":1975}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","","",""
