"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","55964","0.0-5.0-4.0-0.0-0.0","","","","","1287","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","67309","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","68604","0.0-5.0-4.0-0.0-2.0","","","","","1295","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","86120","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":553,""y"":305,""dx"":62,""dy"":24,""t"":990},{""x"":578,""y"":305,""dx"":87,""dy"":24,""t"":1024},{""x"":565,""y"":308,""dx"":74,""dy"":27,""t"":1057},{""x"":576,""y"":313,""dx"":85,""dy"":32,""t"":1093},{""x"":577,""y"":319,""dx"":86,""dy"":38,""t"":1127},{""x"":576,""y"":306,""dx"":85,""dy"":25,""t"":1160},{""x"":580,""y"":305,""dx"":89,""dy"":24,""t"":1193},{""x"":563,""y"":327,""dx"":72,""dy"":46,""t"":1228},{""x"":573,""y"":324,""dx"":82,""dy"":43,""t"":1263},{""x"":575,""y"":313,""dx"":84,""dy"":32,""t"":1296},{""x"":586,""y"":300,""dx"":95,""dy"":19,""t"":1331},{""x"":582,""y"":300,""dx"":91,""dy"":19,""t"":1363},{""x"":571,""y"":313,""dx"":80,""dy"":32,""t"":1398},{""x"":563,""y"":334,""dx"":72,""dy"":53,""t"":1432},{""x"":561,""y"":337,""dx"":70,""dy"":56,""t"":1465},{""x"":542,""y"":327,""dx"":51,""dy"":46,""t"":1500},{""x"":542,""y"":340,""dx"":51,""dy"":59,""t"":1535},{""x"":549,""y"":345,""dx"":58,""dy"":64,""t"":1568},{""x"":524,""y"":354,""dx"":33,""dy"":73,""t"":1601},{""x"":502,""y"":361,""dx"":11,""dy"":80,""t"":1634},{""x"":521,""y"":357,""dx"":30,""dy"":76,""t"":1670},{""x"":535,""y"":348,""dx"":44,""dy"":67,""t"":1704},{""x"":529,""y"":346,""dx"":38,""dy"":65,""t"":1738},{""x"":546,""y"":343,""dx"":55,""dy"":62,""t"":1771},{""x"":544,""y"":336,""dx"":53,""dy"":55,""t"":1805},{""x"":530,""y"":315,""dx"":39,""dy"":34,""t"":1840},{""x"":560,""y"":304,""dx"":69,""dy"":23,""t"":1874},{""x"":567,""y"":308,""dx"":76,""dy"":27,""t"":1907},{""x"":561,""y"":310,""dx"":70,""dy"":29,""t"":1941},{""x"":551,""y"":300,""dx"":60,""dy"":19,""t"":1976},{""x"":561,""y"":322,""dx"":70,""dy"":41,""t"":2009},{""x"":573,""y"":323,""dx"":82,""dy"":42,""t"":2041},{""x"":577,""y"":315,""dx"":86,""dy"":34,""t"":2078},{""x"":583,""y"":308,""dx"":92,""dy"":27,""t"":2112},{""x"":590,""y"":289,""dx"":99,""dy"":8,""t"":2146},{""x"":591,""y"":287,""dx"":100,""dy"":6,""t"":2180},{""x"":581,""y"":297,""dx"":90,""dy"":16,""t"":2214},{""x"":560,""y"":284,""dx"":69,""dy"":3,""t"":2247},{""x"":567,""y"":288,""dx"":76,""dy"":7,""t"":2282},{""x"":575,""y"":270,""dx"":84,""dy"":-11,""t"":2316},{""x"":576,""y"":285,""dx"":85,""dy"":4,""t"":2350},{""x"":582,""y"":300,""dx"":91,""dy"":19,""t"":2385},{""x"":576,""y"":304,""dx"":85,""dy"":23,""t"":2417},{""x"":571,""y"":312,""dx"":80,""dy"":31,""t"":2453},{""x"":569,""y"":317,""dx"":78,""dy"":36,""t"":2487},{""x"":574,""y"":302,""dx"":83,""dy"":21,""t"":2520},{""x"":573,""y"":293,""dx"":82,""dy"":12,""t"":2554},{""x"":561,""y"":295,""dx"":70,""dy"":14,""t"":2588},{""x"":565,""y"":306,""dx"":74,""dy"":25,""t"":2622},{""x"":559,""y"":309,""dx"":68,""dy"":28,""t"":2656},{""x"":568,""y"":296,""dx"":77,""dy"":15,""t"":2690},{""x"":567,""y"":306,""dx"":76,""dy"":25,""t"":2724},{""x"":577,""y"":319,""dx"":86,""dy"":38,""t"":2758},{""x"":581,""y"":327,""dx"":90,""dy"":46,""t"":2793},{""x"":576,""y"":326,""dx"":85,""dy"":45,""t"":2827},{""x"":561,""y"":328,""dx"":70,""dy"":47,""t"":2860},{""x"":562,""y"":318,""dx"":71,""dy"":37,""t"":2894},{""x"":541,""y"":309,""dx"":50,""dy"":28,""t"":2928},{""x"":528,""y"":321,""dx"":37,""dy"":40,""t"":2962}],[{""x"":1529,""y"":206,""dx"":78,""dy"":-75,""t"":4016},{""x"":1513,""y"":202,""dx"":62,""dy"":-79,""t"":4049},{""x"":1501,""y"":215,""dx"":50,""dy"":-66,""t"":4085},{""x"":1493,""y"":232,""dx"":42,""dy"":-49,""t"":4118},{""x"":1474,""y"":249,""dx"":23,""dy"":-32,""t"":4152},{""x"":1487,""y"":246,""dx"":36,""dy"":-35,""t"":4186},{""x"":1489,""y"":248,""dx"":38,""dy"":-33,""t"":4220},{""x"":1494,""y"":255,""dx"":43,""dy"":-26,""t"":4254},{""x"":1499,""y"":262,""dx"":48,""dy"":-19,""t"":4288},{""x"":1500,""y"":254,""dx"":49,""dy"":-27,""t"":4323},{""x"":1480,""y"":264,""dx"":29,""dy"":-17,""t"":4356},{""x"":1480,""y"":249,""dx"":29,""dy"":-32,""t"":4390},{""x"":1471,""y"":254,""dx"":20,""dy"":-27,""t"":4424},{""x"":1470,""y"":261,""dx"":19,""dy"":-20,""t"":4458},{""x"":1473,""y"":286,""dx"":22,""dy"":5,""t"":4492},{""x"":1467,""y"":301,""dx"":16,""dy"":20,""t"":4527},{""x"":1473,""y"":278,""dx"":22,""dy"":-3,""t"":4561},{""x"":1471,""y"":278,""dx"":20,""dy"":-3,""t"":4593},{""x"":1463,""y"":272,""dx"":12,""dy"":-9,""t"":4628},{""x"":1466,""y"":269,""dx"":15,""dy"":-12,""t"":4663},{""x"":1474,""y"":294,""dx"":23,""dy"":13,""t"":4696},{""x"":1466,""y"":295,""dx"":15,""dy"":14,""t"":4730},{""x"":1454,""y"":262,""dx"":3,""dy"":-19,""t"":4764},{""x"":1453,""y"":262,""dx"":2,""dy"":-19,""t"":4799},{""x"":1456,""y"":285,""dx"":5,""dy"":4,""t"":4832},{""x"":1456,""y"":271,""dx"":5,""dy"":-10,""t"":4866},{""x"":1451,""y"":267,""dx"":0,""dy"":-14,""t"":4900},{""x"":1464,""y"":272,""dx"":13,""dy"":-9,""t"":4934},{""x"":1464,""y"":254,""dx"":13,""dy"":-27,""t"":4968},{""x"":1465,""y"":236,""dx"":14,""dy"":-45,""t"":5002},{""x"":1462,""y"":234,""dx"":11,""dy"":-47,""t"":5036},{""x"":1467,""y"":224,""dx"":16,""dy"":-57,""t"":5070},{""x"":1465,""y"":229,""dx"":14,""dy"":-52,""t"":5104},{""x"":1469,""y"":228,""dx"":18,""dy"":-53,""t"":5138},{""x"":1455,""y"":260,""dx"":4,""dy"":-21,""t"":5173},{""x"":1455,""y"":263,""dx"":4,""dy"":-18,""t"":5204},{""x"":1463,""y"":274,""dx"":12,""dy"":-7,""t"":5239},{""x"":1460,""y"":286,""dx"":9,""dy"":5,""t"":5275},{""x"":1461,""y"":271,""dx"":10,""dy"":-10,""t"":5308},{""x"":1460,""y"":269,""dx"":9,""dy"":-12,""t"":5342},{""x"":1456,""y"":264,""dx"":5,""dy"":-17,""t"":5396},{""x"":1457,""y"":250,""dx"":6,""dy"":-31,""t"":5409},{""x"":1465,""y"":250,""dx"":14,""dy"":-31,""t"":5444},{""x"":1469,""y"":241,""dx"":18,""dy"":-40,""t"":5478},{""x"":1463,""y"":235,""dx"":12,""dy"":-46,""t"":5512},{""x"":1455,""y"":245,""dx"":4,""dy"":-36,""t"":5545},{""x"":1459,""y"":234,""dx"":8,""dy"":-47,""t"":5580},{""x"":1463,""y"":225,""dx"":12,""dy"":-56,""t"":5612},{""x"":1473,""y"":239,""dx"":22,""dy"":-42,""t"":5648},{""x"":1476,""y"":262,""dx"":25,""dy"":-19,""t"":5682},{""x"":1478,""y"":271,""dx"":27,""dy"":-10,""t"":5717},{""x"":1473,""y"":247,""dx"":22,""dy"":-34,""t"":5750},{""x"":1461,""y"":259,""dx"":10,""dy"":-22,""t"":5784},{""x"":1448,""y"":262,""dx"":-3,""dy"":-19,""t"":5818},{""x"":1448,""y"":269,""dx"":-3,""dy"":-12,""t"":5852},{""x"":1442,""y"":272,""dx"":-9,""dy"":-9,""t"":5886},{""x"":1445,""y"":260,""dx"":-6,""dy"":-21,""t"":5921},{""x"":1447,""y"":253,""dx"":-4,""dy"":-28,""t"":5954},{""x"":1452,""y"":253,""dx"":1,""dy"":-28,""t"":5988}],[{""x"":945,""y"":987,""dx"":-26,""dy"":436,""t"":7008},{""x"":932,""y"":895,""dx"":-39,""dy"":344,""t"":7041},{""x"":931,""y"":815,""dx"":-40,""dy"":264,""t"":7075},{""x"":915,""y"":731,""dx"":-56,""dy"":180,""t"":7110},{""x"":918,""y"":667,""dx"":-53,""dy"":116,""t"":7144},{""x"":922,""y"":633,""dx"":-49,""dy"":82,""t"":7177},{""x"":927,""y"":607,""dx"":-44,""dy"":56,""t"":7210},{""x"":920,""y"":574,""dx"":-51,""dy"":23,""t"":7246},{""x"":928,""y"":559,""dx"":-43,""dy"":8,""t"":7281},{""x"":945,""y"":542,""dx"":-26,""dy"":-9,""t"":7313},{""x"":938,""y"":512,""dx"":-33,""dy"":-39,""t"":7348},{""x"":936,""y"":504,""dx"":-35,""dy"":-47,""t"":7382},{""x"":924,""y"":501,""dx"":-47,""dy"":-50,""t"":7416},{""x"":909,""y"":503,""dx"":-62,""dy"":-48,""t"":7450},{""x"":918,""y"":533,""dx"":-53,""dy"":-18,""t"":7484},{""x"":909,""y"":532,""dx"":-62,""dy"":-19,""t"":7519},{""x"":910,""y"":539,""dx"":-61,""dy"":-12,""t"":7552},{""x"":921,""y"":548,""dx"":-50,""dy"":-3,""t"":7586},{""x"":928,""y"":558,""dx"":-43,""dy"":7,""t"":7620},{""x"":925,""y"":563,""dx"":-46,""dy"":12,""t"":7654},{""x"":937,""y"":560,""dx"":-34,""dy"":9,""t"":7689},{""x"":927,""y"":552,""dx"":-44,""dy"":1,""t"":7722},{""x"":918,""y"":565,""dx"":-53,""dy"":14,""t"":7755},{""x"":925,""y"":578,""dx"":-46,""dy"":27,""t"":7789},{""x"":953,""y"":648,""dx"":-18,""dy"":97,""t"":7825},{""x"":972,""y"":797,""dx"":1,""dy"":246,""t"":7858},{""x"":966,""y"":877,""dx"":-5,""dy"":326,""t"":7891},{""x"":964,""y"":914,""dx"":-7,""dy"":363,""t"":7926},{""x"":952,""y"":889,""dx"":-19,""dy"":338,""t"":7960},{""x"":948,""y"":857,""dx"":-23,""dy"":306,""t"":7994},{""x"":925,""y"":807,""dx"":-46,""dy"":256,""t"":8027},{""x"":939,""y"":782,""dx"":-32,""dy"":231,""t"":8062},{""x"":937,""y"":736,""dx"":-34,""dy"":185,""t"":8096},{""x"":929,""y"":711,""dx"":-42,""dy"":160,""t"":8130},{""x"":925,""y"":680,""dx"":-46,""dy"":129,""t"":8163},{""x"":910,""y"":627,""dx"":-61,""dy"":76,""t"":8197},{""x"":890,""y"":592,""dx"":-81,""dy"":41,""t"":8232},{""x"":871,""y"":566,""dx"":-100,""dy"":15,""t"":8266},{""x"":870,""y"":542,""dx"":-101,""dy"":-9,""t"":8300},{""x"":859,""y"":553,""dx"":-112,""dy"":2,""t"":8334},{""x"":838,""y"":572,""dx"":-133,""dy"":21,""t"":8368},{""x"":834,""y"":565,""dx"":-137,""dy"":14,""t"":8403},{""x"":847,""y"":557,""dx"":-124,""dy"":6,""t"":8436},{""x"":857,""y"":549,""dx"":-114,""dy"":-2,""t"":8470},{""x"":874,""y"":573,""dx"":-97,""dy"":22,""t"":8504},{""x"":871,""y"":549,""dx"":-100,""dy"":-2,""t"":8538},{""x"":889,""y"":578,""dx"":-82,""dy"":27,""t"":8572},{""x"":890,""y"":565,""dx"":-81,""dy"":14,""t"":8606},{""x"":901,""y"":544,""dx"":-70,""dy"":-7,""t"":8640},{""x"":893,""y"":561,""dx"":-78,""dy"":10,""t"":8673},{""x"":903,""y"":558,""dx"":-68,""dy"":7,""t"":8708},{""x"":910,""y"":560,""dx"":-61,""dy"":9,""t"":8741},{""x"":915,""y"":562,""dx"":-56,""dy"":11,""t"":8774},{""x"":936,""y"":580,""dx"":-35,""dy"":29,""t"":8810},{""x"":938,""y"":583,""dx"":-33,""dy"":32,""t"":8844},{""x"":934,""y"":577,""dx"":-37,""dy"":26,""t"":8878},{""x"":928,""y"":598,""dx"":-43,""dy"":47,""t"":8912},{""x"":914,""y"":575,""dx"":-57,""dy"":24,""t"":8945},{""x"":916,""y"":553,""dx"":-55,""dy"":2,""t"":8980}],[{""x"":530,""y"":996,""dx"":39,""dy"":175,""t"":10000},{""x"":538,""y"":1001,""dx"":47,""dy"":180,""t"":10034},{""x"":553,""y"":1007,""dx"":62,""dy"":186,""t"":10067},{""x"":559,""y"":995,""dx"":68,""dy"":174,""t"":10102},{""x"":556,""y"":986,""dx"":65,""dy"":165,""t"":10137},{""x"":551,""y"":974,""dx"":60,""dy"":153,""t"":10170},{""x"":562,""y"":981,""dx"":71,""dy"":160,""t"":10204},{""x"":573,""y"":984,""dx"":82,""dy"":163,""t"":10239},{""x"":565,""y"":973,""dx"":74,""dy"":152,""t"":10272},{""x"":556,""y"":981,""dx"":65,""dy"":160,""t"":10306},{""x"":559,""y"":969,""dx"":68,""dy"":148,""t"":10341},{""x"":561,""y"":960,""dx"":70,""dy"":139,""t"":10372},{""x"":568,""y"":971,""dx"":77,""dy"":150,""t"":10408},{""x"":568,""y"":978,""dx"":77,""dy"":157,""t"":10442},{""x"":554,""y"":981,""dx"":63,""dy"":160,""t"":10476},{""x"":567,""y"":986,""dx"":76,""dy"":165,""t"":10510},{""x"":550,""y"":977,""dx"":59,""dy"":156,""t"":10544},{""x"":546,""y"":978,""dx"":55,""dy"":157,""t"":10578},{""x"":545,""y"":995,""dx"":54,""dy"":174,""t"":10612},{""x"":533,""y"":997,""dx"":42,""dy"":176,""t"":10646},{""x"":531,""y"":997,""dx"":40,""dy"":176,""t"":10680},{""x"":533,""y"":1012,""dx"":42,""dy"":191,""t"":10714},{""x"":533,""y"":998,""dx"":42,""dy"":177,""t"":10748},{""x"":534,""y"":986,""dx"":43,""dy"":165,""t"":10780},{""x"":540,""y"":995,""dx"":49,""dy"":174,""t"":10816},{""x"":533,""y"":983,""dx"":42,""dy"":162,""t"":10850},{""x"":531,""y"":990,""dx"":40,""dy"":169,""t"":10884},{""x"":544,""y"":998,""dx"":53,""dy"":177,""t"":10918},{""x"":552,""y"":985,""dx"":61,""dy"":164,""t"":10953},{""x"":560,""y"":979,""dx"":69,""dy"":158,""t"":10986},{""x"":545,""y"":972,""dx"":54,""dy"":151,""t"":11019},{""x"":554,""y"":968,""dx"":63,""dy"":147,""t"":11054},{""x"":563,""y"":970,""dx"":72,""dy"":149,""t"":11088},{""x"":554,""y"":969,""dx"":63,""dy"":148,""t"":11121},{""x"":563,""y"":963,""dx"":72,""dy"":142,""t"":11156},{""x"":566,""y"":990,""dx"":75,""dy"":169,""t"":11189},{""x"":586,""y"":998,""dx"":95,""dy"":177,""t"":11224},{""x"":589,""y"":1002,""dx"":98,""dy"":181,""t"":11258},{""x"":591,""y"":1023,""dx"":100,""dy"":202,""t"":11292},{""x"":600,""y"":1017,""dx"":109,""dy"":196,""t"":11326},{""x"":616,""y"":1000,""dx"":125,""dy"":179,""t"":11359},{""x"":622,""y"":984,""dx"":131,""dy"":163,""t"":11395},{""x"":618,""y"":974,""dx"":127,""dy"":153,""t"":11427},{""x"":617,""y"":974,""dx"":126,""dy"":153,""t"":11462},{""x"":615,""y"":970,""dx"":124,""dy"":149,""t"":11496},{""x"":615,""y"":969,""dx"":124,""dy"":148,""t"":11530},{""x"":615,""y"":973,""dx"":124,""dy"":152,""t"":11564},{""x"":606,""y"":970,""dx"":115,""dy"":149,""t"":11597},{""x"":599,""y"":989,""dx"":108,""dy"":168,""t"":11632},{""x"":596,""y"":983,""dx"":105,""dy"":162,""t"":11666},{""x"":595,""y"":972,""dx"":104,""dy"":151,""t"":11700},{""x"":589,""y"":960,""dx"":98,""dy"":139,""t"":11733},{""x"":593,""y"":983,""dx"":102,""dy"":162,""t"":11768},{""x"":585,""y"":978,""dx"":94,""dy"":157,""t"":11803},{""x"":571,""y"":966,""dx"":80,""dy"":145,""t"":11837},{""x"":576,""y"":953,""dx"":85,""dy"":132,""t"":11869},{""x"":579,""y"":959,""dx"":88,""dy"":138,""t"":11904},{""x"":578,""y"":967,""dx"":87,""dy"":146,""t"":11938},{""x"":596,""y"":983,""dx"":105,""dy"":162,""t"":11972},{""x"":592,""y"":997,""dx"":101,""dy"":176,""t"":12006}],[{""x"":1468,""y"":861,""dx"":17,""dy"":40,""t"":13026},{""x"":1465,""y"":882,""dx"":14,""dy"":61,""t"":13060},{""x"":1450,""y"":886,""dx"":-1,""dy"":65,""t"":13094},{""x"":1427,""y"":900,""dx"":-24,""dy"":79,""t"":13127},{""x"":1407,""y"":893,""dx"":-44,""dy"":72,""t"":13162},{""x"":1397,""y"":907,""dx"":-54,""dy"":86,""t"":13196},{""x"":1370,""y"":921,""dx"":-81,""dy"":100,""t"":13231},{""x"":1361,""y"":925,""dx"":-90,""dy"":104,""t"":13264},{""x"":1340,""y"":940,""dx"":-111,""dy"":119,""t"":13298},{""x"":1326,""y"":933,""dx"":-125,""dy"":112,""t"":13332},{""x"":1318,""y"":946,""dx"":-133,""dy"":125,""t"":13366},{""x"":1322,""y"":967,""dx"":-129,""dy"":146,""t"":13400},{""x"":1332,""y"":970,""dx"":-119,""dy"":149,""t"":13434},{""x"":1341,""y"":956,""dx"":-110,""dy"":135,""t"":13468},{""x"":1344,""y"":964,""dx"":-107,""dy"":143,""t"":13502},{""x"":1371,""y"":952,""dx"":-80,""dy"":131,""t"":13536},{""x"":1366,""y"":955,""dx"":-85,""dy"":134,""t"":13571},{""x"":1365,""y"":954,""dx"":-86,""dy"":133,""t"":13604},{""x"":1356,""y"":960,""dx"":-95,""dy"":139,""t"":13639},{""x"":1370,""y"":969,""dx"":-81,""dy"":148,""t"":13672},{""x"":1352,""y"":977,""dx"":-99,""dy"":156,""t"":13707},{""x"":1333,""y"":977,""dx"":-118,""dy"":156,""t"":13740},{""x"":1326,""y"":950,""dx"":-125,""dy"":129,""t"":13774},{""x"":1314,""y"":947,""dx"":-137,""dy"":126,""t"":13807},{""x"":1332,""y"":968,""dx"":-119,""dy"":147,""t"":13841},{""x"":1315,""y"":962,""dx"":-136,""dy"":141,""t"":13876},{""x"":1307,""y"":961,""dx"":-144,""dy"":140,""t"":13910},{""x"":1301,""y"":960,""dx"":-150,""dy"":139,""t"":13942},{""x"":1300,""y"":960,""dx"":-151,""dy"":139,""t"":13978},{""x"":1302,""y"":932,""dx"":-149,""dy"":111,""t"":14012},{""x"":1286,""y"":930,""dx"":-165,""dy"":109,""t"":14046},{""x"":1265,""y"":915,""dx"":-186,""dy"":94,""t"":14081},{""x"":1273,""y"":901,""dx"":-178,""dy"":80,""t"":14113},{""x"":1282,""y"":892,""dx"":-169,""dy"":71,""t"":14149},{""x"":1286,""y"":883,""dx"":-165,""dy"":62,""t"":14182},{""x"":1290,""y"":883,""dx"":-161,""dy"":62,""t"":14215},{""x"":1294,""y"":909,""dx"":-157,""dy"":88,""t"":14250},{""x"":1292,""y"":894,""dx"":-159,""dy"":73,""t"":14284},{""x"":1300,""y"":886,""dx"":-151,""dy"":65,""t"":14317},{""x"":1307,""y"":879,""dx"":-144,""dy"":58,""t"":14349},{""x"":1326,""y"":890,""dx"":-125,""dy"":69,""t"":14386},{""x"":1318,""y"":878,""dx"":-133,""dy"":57,""t"":14420},{""x"":1320,""y"":888,""dx"":-131,""dy"":67,""t"":14454},{""x"":1326,""y"":908,""dx"":-125,""dy"":87,""t"":14488},{""x"":1329,""y"":920,""dx"":-122,""dy"":99,""t"":14522},{""x"":1322,""y"":913,""dx"":-129,""dy"":92,""t"":14556},{""x"":1334,""y"":930,""dx"":-117,""dy"":109,""t"":14590},{""x"":1317,""y"":921,""dx"":-134,""dy"":100,""t"":14625},{""x"":1322,""y"":922,""dx"":-129,""dy"":101,""t"":14660},{""x"":1332,""y"":928,""dx"":-119,""dy"":107,""t"":14691},{""x"":1336,""y"":924,""dx"":-115,""dy"":103,""t"":14727},{""x"":1336,""y"":927,""dx"":-115,""dy"":106,""t"":14760},{""x"":1336,""y"":923,""dx"":-115,""dy"":102,""t"":14794},{""x"":1349,""y"":908,""dx"":-102,""dy"":87,""t"":14828},{""x"":1348,""y"":916,""dx"":-103,""dy"":95,""t"":14862},{""x"":1349,""y"":904,""dx"":-102,""dy"":83,""t"":14896},{""x"":1350,""y"":911,""dx"":-101,""dy"":90,""t"":14930},{""x"":1350,""y"":902,""dx"":-101,""dy"":81,""t"":14963},{""x"":1350,""y"":894,""dx"":-101,""dy"":73,""t"":14998}]]","[100,100,83.05084745762711,88.33333333333333,93.22033898305084]","[{""x"":71.83050847457628,""y"":33.559322033898304,""r"":19.44141679916519},{""x"":17.52542372881356,""y"":-24.93220338983051,""r"":20.655593620883497},{""x"":-55.644067796610166,""y"":74.33898305084746,""r"":77.54465681548925},{""x"":78.48333333333333,""y"":161.81666666666666,""r"":39.82300618427901},{""x"":-113.66101694915254,""y"":102.96610169491525,""r"":40.830955243068665}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.41","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","86933","0.0-6.0-0.0","","","","","811"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","88924","0.0-6.0-1.0","","","","","1478"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","89944","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
"","canvas-keyboard-response","17","91957","0.0-6.0-2.0-1.0","","","","","null","null","","[""red"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":822,""y"":675,""t"":4},{""x"":872,""y"":725,""t"":44},{""x"":920,""y"":742,""t"":74},{""x"":949,""y"":776,""t"":108},{""x"":967,""y"":775,""t"":140},{""x"":982,""y"":775,""t"":183},{""x"":1001,""y"":772,""t"":212},{""x"":1011,""y"":773,""t"":242},{""x"":1001,""y"":748,""t"":277},{""x"":1016,""y"":732,""t"":324},{""x"":993,""y"":716,""t"":350},{""x"":976,""y"":702,""t"":376},{""x"":961,""y"":705,""t"":411},{""x"":929,""y"":660,""t"":450},{""x"":900,""y"":626,""t"":481},{""x"":871,""y"":572,""t"":527},{""x"":856,""y"":536,""t"":557},{""x"":852,""y"":487,""t"":584},{""x"":823,""y"":456,""t"":615},{""x"":808,""y"":445,""t"":654},{""x"":790,""y"":450,""t"":685},{""x"":782,""y"":443,""t"":732},{""x"":792,""y"":442,""t"":756},{""x"":776,""y"":425,""t"":786},{""x"":781,""y"":439,""t"":825},{""x"":780,""y"":457,""t"":855},{""x"":776,""y"":441,""t"":902},{""x"":771,""y"":446,""t"":930},{""x"":778,""y"":448,""t"":959},{""x"":781,""y"":478,""t"":990},{""x"":789,""y"":455,""t"":1027},{""x"":827,""y"":455,""t"":1058},{""x"":825,""y"":450,""t"":1099},{""x"":820,""y"":440,""t"":1125},{""x"":815,""y"":437,""t"":1168},{""x"":815,""y"":441,""t"":1196},{""x"":811,""y"":434,""t"":1228},{""x"":842,""y"":432,""t"":1262},{""x"":923,""y"":471,""t"":1308},{""x"":991,""y"":504,""t"":1334},{""x"":1044,""y"":543,""t"":1364},{""x"":1093,""y"":573,""t"":1401},{""x"":1108,""y"":575,""t"":1431},{""x"":1095,""y"":594,""t"":1467},{""x"":1140,""y"":586,""t"":1499},{""x"":1185,""y"":592,""t"":1539},{""x"":1148,""y"":643,""t"":1568},{""x"":1111,""y"":708,""t"":1603},{""x"":1072,""y"":773,""t"":1643},{""x"":1037,""y"":824,""t"":1668},{""x"":1023,""y"":873,""t"":1708},{""x"":1010,""y"":910,""t"":1735},{""x"":997,""y"":927,""t"":1771},{""x"":1015,""y"":952,""t"":1820},{""x"":948,""y"":958,""t"":1845},{""x"":844,""y"":939,""t"":1874},{""x"":775,""y"":948,""t"":1913},{""x"":744,""y"":970,""t"":1940},{""x"":746,""y"":972,""t"":1979}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","18","93109","0.0-6.0-2.0-2.0","","","","","643","5","","","","","","","","","","","","","","","","","","true","purple","5"
"","canvas-keyboard-response","19","94124","0.0-6.0-2.0-0.1","","","","","null","null","","","","","","","","","recall","","[""5"",""5"",""5"",""4"",""2"",""6"",""2"",""2"",""4"",""8"",""4"",""8"",""4"",""2"",""2"",""4"",""6"",""4"",""8"",""8"",""5"",""4"",""8"",""2"",""8"",""8"",""4"",""5"",""5"",""8"",""5"",""2"",""2"",""2"",""6"",""6"",""4"",""5"",""5"",""4"",""6"",""6"",""8"",""5"",""6"",""2"",""6"",""8"",""6"",""6""]","500","color","4","","","","","",""
