"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","stimulus","load_time","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","type","size","webgazer_data","webgazer_targets","webgazer_targets_data","correct","response_target","response_answer"
"","html-button-response","10","103567","0.0-5.0-4.0-0.0-0.0","","","","","1175","0","","
          <p>校准的精度较低。</p>
          <p>请重新校准.</p>
          <p>在下一个屏幕上，注视圆点并单击它们。<p>
        ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-calibrate","11","126169","0.0-5.0-4.0-0.0-1.0","","","","","","","","","","","","","","","","recalibration","","","","","","","","","",""
"","html-button-response","12","128198","0.0-5.0-4.0-0.0-2.0","","","","","2029","0","","
        <p>展示眼球追踪的准确性</p>
        <p>保持头不动，当每个点出现时，移动眼睛聚焦在它上面。</p>
        <p>不需要点击点。移动眼睛看这些点。</p>
      ","","","","","","","","recalibration","","","","","","","","","",""
"","webgazer-validate","13","145925","0.0-5.0-4.0-0.0-3.0","","","","","","","","","","[[{""x"":492,""y"":317,""dx"":1,""dy"":36,""t"":991},{""x"":448,""y"":306,""dx"":-43,""dy"":25,""t"":1024},{""x"":463,""y"":359,""dx"":-28,""dy"":78,""t"":1058},{""x"":440,""y"":344,""dx"":-51,""dy"":63,""t"":1092},{""x"":426,""y"":335,""dx"":-65,""dy"":54,""t"":1126},{""x"":404,""y"":329,""dx"":-87,""dy"":48,""t"":1160},{""x"":396,""y"":336,""dx"":-95,""dy"":55,""t"":1194},{""x"":393,""y"":369,""dx"":-98,""dy"":88,""t"":1229},{""x"":395,""y"":362,""dx"":-96,""dy"":81,""t"":1262},{""x"":395,""y"":348,""dx"":-96,""dy"":67,""t"":1297},{""x"":395,""y"":355,""dx"":-96,""dy"":74,""t"":1330},{""x"":396,""y"":339,""dx"":-95,""dy"":58,""t"":1363},{""x"":466,""y"":381,""dx"":-25,""dy"":100,""t"":1397},{""x"":466,""y"":387,""dx"":-25,""dy"":106,""t"":1433},{""x"":493,""y"":379,""dx"":2,""dy"":98,""t"":1467},{""x"":481,""y"":362,""dx"":-10,""dy"":81,""t"":1499},{""x"":462,""y"":334,""dx"":-29,""dy"":53,""t"":1535},{""x"":443,""y"":306,""dx"":-48,""dy"":25,""t"":1568},{""x"":453,""y"":295,""dx"":-38,""dy"":14,""t"":1603},{""x"":425,""y"":269,""dx"":-66,""dy"":-12,""t"":1635},{""x"":465,""y"":298,""dx"":-26,""dy"":17,""t"":1671},{""x"":470,""y"":276,""dx"":-21,""dy"":-5,""t"":1704},{""x"":477,""y"":257,""dx"":-14,""dy"":-24,""t"":1739},{""x"":462,""y"":263,""dx"":-29,""dy"":-18,""t"":1772},{""x"":463,""y"":282,""dx"":-28,""dy"":1,""t"":1806},{""x"":422,""y"":292,""dx"":-69,""dy"":11,""t"":1840},{""x"":453,""y"":283,""dx"":-38,""dy"":2,""t"":1874},{""x"":455,""y"":283,""dx"":-36,""dy"":2,""t"":1907},{""x"":454,""y"":245,""dx"":-37,""dy"":-36,""t"":1942},{""x"":485,""y"":288,""dx"":-6,""dy"":7,""t"":1976},{""x"":491,""y"":281,""dx"":0,""dy"":0,""t"":2010},{""x"":480,""y"":297,""dx"":-11,""dy"":16,""t"":2042},{""x"":480,""y"":288,""dx"":-11,""dy"":7,""t"":2077},{""x"":462,""y"":342,""dx"":-29,""dy"":61,""t"":2112},{""x"":487,""y"":352,""dx"":-4,""dy"":71,""t"":2146},{""x"":482,""y"":332,""dx"":-9,""dy"":51,""t"":2189},{""x"":457,""y"":336,""dx"":-34,""dy"":55,""t"":2226},{""x"":461,""y"":335,""dx"":-30,""dy"":54,""t"":2255},{""x"":441,""y"":330,""dx"":-50,""dy"":49,""t"":2282},{""x"":444,""y"":354,""dx"":-47,""dy"":73,""t"":2315},{""x"":447,""y"":344,""dx"":-44,""dy"":63,""t"":2350},{""x"":478,""y"":347,""dx"":-13,""dy"":66,""t"":2384},{""x"":488,""y"":333,""dx"":-3,""dy"":52,""t"":2417},{""x"":469,""y"":356,""dx"":-22,""dy"":75,""t"":2449},{""x"":491,""y"":343,""dx"":0,""dy"":62,""t"":2486},{""x"":510,""y"":356,""dx"":19,""dy"":75,""t"":2521},{""x"":497,""y"":331,""dx"":6,""dy"":50,""t"":2554},{""x"":479,""y"":322,""dx"":-12,""dy"":41,""t"":2589},{""x"":477,""y"":333,""dx"":-14,""dy"":52,""t"":2622},{""x"":472,""y"":332,""dx"":-19,""dy"":51,""t"":2656},{""x"":454,""y"":325,""dx"":-37,""dy"":44,""t"":2689},{""x"":450,""y"":330,""dx"":-41,""dy"":49,""t"":2724},{""x"":433,""y"":325,""dx"":-58,""dy"":44,""t"":2758},{""x"":428,""y"":327,""dx"":-63,""dy"":46,""t"":2791},{""x"":450,""y"":334,""dx"":-41,""dy"":53,""t"":2827},{""x"":438,""y"":333,""dx"":-53,""dy"":52,""t"":2860},{""x"":470,""y"":348,""dx"":-21,""dy"":67,""t"":2894},{""x"":506,""y"":375,""dx"":15,""dy"":94,""t"":2928},{""x"":462,""y"":349,""dx"":-29,""dy"":68,""t"":2962}],[{""x"":1473,""y"":308,""dx"":22,""dy"":27,""t"":4015},{""x"":1474,""y"":300,""dx"":23,""dy"":19,""t"":4050},{""x"":1431,""y"":279,""dx"":-20,""dy"":-2,""t"":4084},{""x"":1415,""y"":267,""dx"":-36,""dy"":-14,""t"":4118},{""x"":1397,""y"":268,""dx"":-54,""dy"":-13,""t"":4153},{""x"":1406,""y"":272,""dx"":-45,""dy"":-9,""t"":4187},{""x"":1424,""y"":274,""dx"":-27,""dy"":-7,""t"":4219},{""x"":1427,""y"":276,""dx"":-24,""dy"":-5,""t"":4254},{""x"":1436,""y"":292,""dx"":-15,""dy"":11,""t"":4287},{""x"":1427,""y"":276,""dx"":-24,""dy"":-5,""t"":4322},{""x"":1418,""y"":269,""dx"":-33,""dy"":-12,""t"":4356},{""x"":1436,""y"":263,""dx"":-15,""dy"":-18,""t"":4390},{""x"":1431,""y"":244,""dx"":-20,""dy"":-37,""t"":4425},{""x"":1427,""y"":258,""dx"":-24,""dy"":-23,""t"":4459},{""x"":1443,""y"":270,""dx"":-8,""dy"":-11,""t"":4492},{""x"":1424,""y"":290,""dx"":-27,""dy"":9,""t"":4528},{""x"":1418,""y"":266,""dx"":-33,""dy"":-15,""t"":4559},{""x"":1383,""y"":312,""dx"":-68,""dy"":31,""t"":4594},{""x"":1397,""y"":285,""dx"":-54,""dy"":4,""t"":4628},{""x"":1406,""y"":273,""dx"":-45,""dy"":-8,""t"":4662},{""x"":1416,""y"":268,""dx"":-35,""dy"":-13,""t"":4696},{""x"":1438,""y"":259,""dx"":-13,""dy"":-22,""t"":4729},{""x"":1441,""y"":251,""dx"":-10,""dy"":-30,""t"":4764},{""x"":1433,""y"":290,""dx"":-18,""dy"":9,""t"":4797},{""x"":1426,""y"":333,""dx"":-25,""dy"":52,""t"":4831},{""x"":1463,""y"":335,""dx"":12,""dy"":54,""t"":4866},{""x"":1447,""y"":389,""dx"":-4,""dy"":108,""t"":4900},{""x"":1472,""y"":376,""dx"":21,""dy"":95,""t"":4934},{""x"":1496,""y"":371,""dx"":45,""dy"":90,""t"":4969},{""x"":1490,""y"":355,""dx"":39,""dy"":74,""t"":5002},{""x"":1473,""y"":333,""dx"":22,""dy"":52,""t"":5036},{""x"":1443,""y"":361,""dx"":-8,""dy"":80,""t"":5070},{""x"":1462,""y"":334,""dx"":11,""dy"":53,""t"":5103},{""x"":1464,""y"":347,""dx"":13,""dy"":66,""t"":5138},{""x"":1501,""y"":338,""dx"":50,""dy"":57,""t"":5171},{""x"":1492,""y"":345,""dx"":41,""dy"":64,""t"":5206},{""x"":1523,""y"":345,""dx"":72,""dy"":64,""t"":5240},{""x"":1511,""y"":315,""dx"":60,""dy"":34,""t"":5275},{""x"":1487,""y"":369,""dx"":36,""dy"":88,""t"":5308},{""x"":1475,""y"":359,""dx"":24,""dy"":78,""t"":5342},{""x"":1447,""y"":357,""dx"":-4,""dy"":76,""t"":5376},{""x"":1445,""y"":302,""dx"":-6,""dy"":21,""t"":5409},{""x"":1430,""y"":343,""dx"":-21,""dy"":62,""t"":5444},{""x"":1442,""y"":348,""dx"":-9,""dy"":67,""t"":5478},{""x"":1430,""y"":364,""dx"":-21,""dy"":83,""t"":5513},{""x"":1453,""y"":348,""dx"":2,""dy"":67,""t"":5547},{""x"":1443,""y"":354,""dx"":-8,""dy"":73,""t"":5580},{""x"":1435,""y"":379,""dx"":-16,""dy"":98,""t"":5612},{""x"":1446,""y"":354,""dx"":-5,""dy"":73,""t"":5647},{""x"":1464,""y"":320,""dx"":13,""dy"":39,""t"":5682},{""x"":1507,""y"":338,""dx"":56,""dy"":57,""t"":5717},{""x"":1493,""y"":308,""dx"":42,""dy"":27,""t"":5750},{""x"":1487,""y"":295,""dx"":36,""dy"":14,""t"":5785},{""x"":1516,""y"":291,""dx"":65,""dy"":10,""t"":5818},{""x"":1497,""y"":362,""dx"":46,""dy"":81,""t"":5852},{""x"":1501,""y"":360,""dx"":50,""dy"":79,""t"":5886},{""x"":1512,""y"":342,""dx"":61,""dy"":61,""t"":5921},{""x"":1517,""y"":330,""dx"":66,""dy"":49,""t"":5953},{""x"":1520,""y"":319,""dx"":69,""dy"":38,""t"":5986}],[{""x"":877,""y"":705,""dx"":-94,""dy"":154,""t"":7008},{""x"":897,""y"":692,""dx"":-74,""dy"":141,""t"":7042},{""x"":924,""y"":671,""dx"":-47,""dy"":120,""t"":7076},{""x"":953,""y"":677,""dx"":-18,""dy"":126,""t"":7110},{""x"":969,""y"":704,""dx"":-2,""dy"":153,""t"":7145},{""x"":970,""y"":704,""dx"":-1,""dy"":153,""t"":7176},{""x"":935,""y"":703,""dx"":-36,""dy"":152,""t"":7212},{""x"":945,""y"":691,""dx"":-26,""dy"":140,""t"":7246},{""x"":975,""y"":695,""dx"":4,""dy"":144,""t"":7280},{""x"":990,""y"":706,""dx"":19,""dy"":155,""t"":7314},{""x"":989,""y"":695,""dx"":18,""dy"":144,""t"":7347},{""x"":1030,""y"":692,""dx"":59,""dy"":141,""t"":7382},{""x"":1032,""y"":707,""dx"":61,""dy"":156,""t"":7416},{""x"":1044,""y"":695,""dx"":73,""dy"":144,""t"":7450},{""x"":1041,""y"":717,""dx"":70,""dy"":166,""t"":7484},{""x"":1046,""y"":699,""dx"":75,""dy"":148,""t"":7518},{""x"":1029,""y"":684,""dx"":58,""dy"":133,""t"":7551},{""x"":1015,""y"":672,""dx"":44,""dy"":121,""t"":7583},{""x"":1050,""y"":678,""dx"":79,""dy"":127,""t"":7620},{""x"":1049,""y"":684,""dx"":78,""dy"":133,""t"":7654},{""x"":1015,""y"":667,""dx"":44,""dy"":116,""t"":7689},{""x"":1014,""y"":675,""dx"":43,""dy"":124,""t"":7722},{""x"":1007,""y"":678,""dx"":36,""dy"":127,""t"":7757},{""x"":988,""y"":668,""dx"":17,""dy"":117,""t"":7790},{""x"":977,""y"":665,""dx"":6,""dy"":114,""t"":7824},{""x"":963,""y"":654,""dx"":-8,""dy"":103,""t"":7858},{""x"":950,""y"":662,""dx"":-21,""dy"":111,""t"":7892},{""x"":957,""y"":652,""dx"":-14,""dy"":101,""t"":7925},{""x"":937,""y"":646,""dx"":-34,""dy"":95,""t"":7959},{""x"":926,""y"":633,""dx"":-45,""dy"":82,""t"":7994},{""x"":887,""y"":624,""dx"":-84,""dy"":73,""t"":8028},{""x"":898,""y"":624,""dx"":-73,""dy"":73,""t"":8062},{""x"":913,""y"":645,""dx"":-58,""dy"":94,""t"":8096},{""x"":925,""y"":650,""dx"":-46,""dy"":99,""t"":8130},{""x"":904,""y"":638,""dx"":-67,""dy"":87,""t"":8164},{""x"":917,""y"":643,""dx"":-54,""dy"":92,""t"":8197},{""x"":938,""y"":652,""dx"":-33,""dy"":101,""t"":8232},{""x"":960,""y"":658,""dx"":-11,""dy"":107,""t"":8265},{""x"":951,""y"":652,""dx"":-20,""dy"":101,""t"":8300},{""x"":966,""y"":670,""dx"":-5,""dy"":119,""t"":8334},{""x"":965,""y"":653,""dx"":-6,""dy"":102,""t"":8369},{""x"":974,""y"":649,""dx"":3,""dy"":98,""t"":8402},{""x"":994,""y"":662,""dx"":23,""dy"":111,""t"":8436},{""x"":1034,""y"":663,""dx"":63,""dy"":112,""t"":8470},{""x"":1073,""y"":669,""dx"":102,""dy"":118,""t"":8503},{""x"":1032,""y"":664,""dx"":61,""dy"":113,""t"":8538},{""x"":1076,""y"":660,""dx"":105,""dy"":109,""t"":8571},{""x"":1089,""y"":658,""dx"":118,""dy"":107,""t"":8606},{""x"":1057,""y"":640,""dx"":86,""dy"":89,""t"":8640},{""x"":1069,""y"":660,""dx"":98,""dy"":109,""t"":8674},{""x"":1040,""y"":661,""dx"":69,""dy"":110,""t"":8708},{""x"":1039,""y"":648,""dx"":68,""dy"":97,""t"":8741},{""x"":1027,""y"":641,""dx"":56,""dy"":90,""t"":8777},{""x"":1025,""y"":620,""dx"":54,""dy"":69,""t"":8810},{""x"":1026,""y"":615,""dx"":55,""dy"":64,""t"":8844},{""x"":1051,""y"":635,""dx"":80,""dy"":84,""t"":8878},{""x"":1064,""y"":625,""dx"":93,""dy"":74,""t"":8911},{""x"":1093,""y"":645,""dx"":122,""dy"":94,""t"":8947},{""x"":1088,""y"":660,""dx"":117,""dy"":109,""t"":8979},{""x"":1096,""y"":649,""dx"":125,""dy"":98,""t"":9014}],[{""x"":531,""y"":920,""dx"":40,""dy"":99,""t"":10034},{""x"":524,""y"":900,""dx"":33,""dy"":79,""t"":10069},{""x"":541,""y"":914,""dx"":50,""dy"":93,""t"":10103},{""x"":552,""y"":913,""dx"":61,""dy"":92,""t"":10135},{""x"":550,""y"":891,""dx"":59,""dy"":70,""t"":10171},{""x"":562,""y"":910,""dx"":71,""dy"":89,""t"":10204},{""x"":564,""y"":895,""dx"":73,""dy"":74,""t"":10237},{""x"":591,""y"":882,""dx"":100,""dy"":61,""t"":10272},{""x"":626,""y"":903,""dx"":135,""dy"":82,""t"":10307},{""x"":624,""y"":903,""dx"":133,""dy"":82,""t"":10340},{""x"":628,""y"":910,""dx"":137,""dy"":89,""t"":10374},{""x"":609,""y"":899,""dx"":118,""dy"":78,""t"":10409},{""x"":587,""y"":880,""dx"":96,""dy"":59,""t"":10441},{""x"":540,""y"":874,""dx"":49,""dy"":53,""t"":10475},{""x"":545,""y"":876,""dx"":54,""dy"":55,""t"":10511},{""x"":524,""y"":843,""dx"":33,""dy"":22,""t"":10544},{""x"":558,""y"":867,""dx"":67,""dy"":46,""t"":10578},{""x"":565,""y"":870,""dx"":74,""dy"":49,""t"":10611},{""x"":559,""y"":862,""dx"":68,""dy"":41,""t"":10646},{""x"":575,""y"":883,""dx"":84,""dy"":62,""t"":10680},{""x"":565,""y"":887,""dx"":74,""dy"":66,""t"":10714},{""x"":557,""y"":890,""dx"":66,""dy"":69,""t"":10745},{""x"":554,""y"":908,""dx"":63,""dy"":87,""t"":10782},{""x"":593,""y"":915,""dx"":102,""dy"":94,""t"":10817},{""x"":614,""y"":904,""dx"":123,""dy"":83,""t"":10849},{""x"":668,""y"":892,""dx"":177,""dy"":71,""t"":10884},{""x"":646,""y"":882,""dx"":155,""dy"":61,""t"":10918},{""x"":645,""y"":879,""dx"":154,""dy"":58,""t"":10984},{""x"":647,""y"":861,""dx"":156,""dy"":40,""t"":11019},{""x"":640,""y"":871,""dx"":149,""dy"":50,""t"":11054},{""x"":617,""y"":869,""dx"":126,""dy"":48,""t"":11087},{""x"":603,""y"":867,""dx"":112,""dy"":46,""t"":11122},{""x"":590,""y"":866,""dx"":99,""dy"":45,""t"":11154},{""x"":574,""y"":866,""dx"":83,""dy"":45,""t"":11189},{""x"":579,""y"":857,""dx"":88,""dy"":36,""t"":11225},{""x"":583,""y"":884,""dx"":92,""dy"":63,""t"":11259},{""x"":596,""y"":879,""dx"":105,""dy"":58,""t"":11292},{""x"":614,""y"":890,""dx"":123,""dy"":69,""t"":11327},{""x"":599,""y"":861,""dx"":108,""dy"":40,""t"":11361},{""x"":608,""y"":879,""dx"":117,""dy"":58,""t"":11394},{""x"":597,""y"":856,""dx"":106,""dy"":35,""t"":11427},{""x"":628,""y"":890,""dx"":137,""dy"":69,""t"":11462},{""x"":634,""y"":898,""dx"":143,""dy"":77,""t"":11497},{""x"":646,""y"":901,""dx"":155,""dy"":80,""t"":11530},{""x"":631,""y"":915,""dx"":140,""dy"":94,""t"":11564},{""x"":689,""y"":943,""dx"":198,""dy"":122,""t"":11597},{""x"":669,""y"":932,""dx"":178,""dy"":111,""t"":11633},{""x"":659,""y"":945,""dx"":168,""dy"":124,""t"":11667},{""x"":652,""y"":932,""dx"":161,""dy"":111,""t"":11699},{""x"":648,""y"":939,""dx"":157,""dy"":118,""t"":11734},{""x"":646,""y"":933,""dx"":155,""dy"":112,""t"":11768},{""x"":646,""y"":939,""dx"":155,""dy"":118,""t"":11801},{""x"":647,""y"":948,""dx"":156,""dy"":127,""t"":11837},{""x"":623,""y"":945,""dx"":132,""dy"":124,""t"":11870},{""x"":600,""y"":929,""dx"":109,""dy"":108,""t"":11904},{""x"":628,""y"":916,""dx"":137,""dy"":95,""t"":11938},{""x"":625,""y"":923,""dx"":134,""dy"":102,""t"":11972},{""x"":636,""y"":934,""dx"":145,""dy"":113,""t"":12006}],[{""x"":1390,""y"":919,""dx"":-61,""dy"":98,""t"":13026},{""x"":1365,""y"":942,""dx"":-86,""dy"":121,""t"":13060},{""x"":1371,""y"":960,""dx"":-80,""dy"":139,""t"":13094},{""x"":1337,""y"":964,""dx"":-114,""dy"":143,""t"":13127},{""x"":1291,""y"":960,""dx"":-160,""dy"":139,""t"":13162},{""x"":1270,""y"":966,""dx"":-181,""dy"":145,""t"":13196},{""x"":1256,""y"":968,""dx"":-195,""dy"":147,""t"":13230},{""x"":1269,""y"":941,""dx"":-182,""dy"":120,""t"":13264},{""x"":1237,""y"":952,""dx"":-214,""dy"":131,""t"":13297},{""x"":1270,""y"":924,""dx"":-181,""dy"":103,""t"":13333},{""x"":1270,""y"":939,""dx"":-181,""dy"":118,""t"":13367},{""x"":1255,""y"":930,""dx"":-196,""dy"":109,""t"":13400},{""x"":1265,""y"":941,""dx"":-186,""dy"":120,""t"":13434},{""x"":1260,""y"":930,""dx"":-191,""dy"":109,""t"":13468},{""x"":1285,""y"":944,""dx"":-166,""dy"":123,""t"":13502},{""x"":1295,""y"":940,""dx"":-156,""dy"":119,""t"":13536},{""x"":1295,""y"":936,""dx"":-156,""dy"":115,""t"":13569},{""x"":1309,""y"":954,""dx"":-142,""dy"":133,""t"":13605},{""x"":1317,""y"":956,""dx"":-134,""dy"":135,""t"":13638},{""x"":1340,""y"":944,""dx"":-111,""dy"":123,""t"":13672},{""x"":1343,""y"":919,""dx"":-108,""dy"":98,""t"":13705},{""x"":1329,""y"":904,""dx"":-122,""dy"":83,""t"":13740},{""x"":1322,""y"":907,""dx"":-129,""dy"":86,""t"":13774},{""x"":1301,""y"":912,""dx"":-150,""dy"":91,""t"":13808},{""x"":1294,""y"":916,""dx"":-157,""dy"":95,""t"":13842},{""x"":1310,""y"":926,""dx"":-141,""dy"":105,""t"":13875},{""x"":1319,""y"":928,""dx"":-132,""dy"":107,""t"":13911},{""x"":1322,""y"":942,""dx"":-129,""dy"":121,""t"":13944},{""x"":1325,""y"":913,""dx"":-126,""dy"":92,""t"":13979},{""x"":1298,""y"":916,""dx"":-153,""dy"":95,""t"":14013},{""x"":1259,""y"":912,""dx"":-192,""dy"":91,""t"":14046},{""x"":1286,""y"":889,""dx"":-165,""dy"":68,""t"":14080},{""x"":1254,""y"":898,""dx"":-197,""dy"":77,""t"":14113},{""x"":1254,""y"":926,""dx"":-197,""dy"":105,""t"":14147},{""x"":1250,""y"":918,""dx"":-201,""dy"":97,""t"":14182},{""x"":1270,""y"":906,""dx"":-181,""dy"":85,""t"":14216},{""x"":1267,""y"":914,""dx"":-184,""dy"":93,""t"":14250},{""x"":1286,""y"":897,""dx"":-165,""dy"":76,""t"":14284},{""x"":1282,""y"":903,""dx"":-169,""dy"":82,""t"":14316},{""x"":1296,""y"":897,""dx"":-155,""dy"":76,""t"":14352},{""x"":1283,""y"":898,""dx"":-168,""dy"":77,""t"":14387},{""x"":1290,""y"":919,""dx"":-161,""dy"":98,""t"":14420},{""x"":1304,""y"":890,""dx"":-147,""dy"":69,""t"":14453},{""x"":1289,""y"":882,""dx"":-162,""dy"":61,""t"":14488},{""x"":1275,""y"":861,""dx"":-176,""dy"":40,""t"":14522},{""x"":1285,""y"":860,""dx"":-166,""dy"":39,""t"":14556},{""x"":1316,""y"":856,""dx"":-135,""dy"":35,""t"":14590},{""x"":1314,""y"":881,""dx"":-137,""dy"":60,""t"":14624},{""x"":1309,""y"":881,""dx"":-142,""dy"":60,""t"":14658},{""x"":1302,""y"":915,""dx"":-149,""dy"":94,""t"":14692},{""x"":1296,""y"":944,""dx"":-155,""dy"":123,""t"":14724},{""x"":1269,""y"":980,""dx"":-182,""dy"":159,""t"":14760},{""x"":1277,""y"":969,""dx"":-174,""dy"":148,""t"":14795},{""x"":1272,""y"":945,""dx"":-179,""dy"":124,""t"":14828},{""x"":1246,""y"":921,""dx"":-205,""dy"":100,""t"":14862},{""x"":1240,""y"":894,""dx"":-211,""dy"":73,""t"":14896},{""x"":1255,""y"":878,""dx"":-196,""dy"":57,""t"":14929},{""x"":1268,""y"":872,""dx"":-183,""dy"":51,""t"":14964},{""x"":1262,""y"":882,""dx"":-189,""dy"":61,""t"":14997}]]","[100,100,100,93.10344827586206,62.71186440677966]","[{""x"":-34.69491525423729,""y"":45.59322033898305,""r"":36.96155910509539},{""x"":3.76271186440678,""y"":34.74576271186441,""r"":52.749991660891034},{""x"":23.416666666666668,""y"":114.06666666666666,""r"":83.9635292928746},{""x"":111.60344827586206,""y"":75.89655172413794,""r"":66.33398930945333},{""x"":-160.05084745762713,""y"":99.01694915254237,""r"":37.43042573953445}]","[[25,25],[75,25],[50,50],[25,75],[75,75]]","29.32","validate","recalibration","","","","","","","","","",""
"","html-keyboard-response","14","149887","0.0-6.0-0.0","","","","","3961"," ","","<p>回忆实验(四个刺激物)：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是 2500 毫秒的样本展示，500毫秒的空白间隔后，会有一个目标刺激的提示。</p> <p>要求：记忆所呈现刺激物的位置，根据提示选择对应刺激的位置，根据数字键盘的 "" 4 "" ,"" 8 "","" 6 "","" 2 "" 进行选择响应，如果不记得或者不存在选择""5""。</p><p>按"" ""键继续。</p>","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","15","153775","0.0-6.0-1.0","","","","","3383"," ","","<p>要求：根据目标的颜色进行选择。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","16","154798","0.0-6.0-2.0-0.0","","","","","null","null","","","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
"","canvas-keyboard-response","17","156810","0.0-6.0-2.0-1.0","","","","","null","null","","[""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","","[{""x"":1054,""y"":762,""t"":5},{""x"":1046,""y"":759,""t"":44},{""x"":1043,""y"":728,""t"":72},{""x"":1051,""y"":718,""t"":120},{""x"":1067,""y"":729,""t"":140},{""x"":1112,""y"":738,""t"":182},{""x"":1136,""y"":794,""t"":207},{""x"":1170,""y"":896,""t"":245},{""x"":1178,""y"":967,""t"":276},{""x"":1192,""y"":1021,""t"":324},{""x"":1164,""y"":1102,""t"":349},{""x"":1138,""y"":1107,""t"":378},{""x"":1145,""y"":1163,""t"":418},{""x"":1135,""y"":1245,""t"":445},{""x"":1135,""y"":1289,""t"":480},{""x"":1112,""y"":1307,""t"":526},{""x"":1098,""y"":1317,""t"":554},{""x"":1118,""y"":1325,""t"":582},{""x"":1113,""y"":1331,""t"":620},{""x"":1079,""y"":1285,""t"":650},{""x"":1067,""y"":1280,""t"":698},{""x"":1084,""y"":1274,""t"":724},{""x"":1099,""y"":1273,""t"":751},{""x"":1073,""y"":1282,""t"":791},{""x"":1051,""y"":1261,""t"":820},{""x"":1046,""y"":1256,""t"":862},{""x"":1036,""y"":1252,""t"":887},{""x"":1003,""y"":1300,""t"":922},{""x"":1003,""y"":1182,""t"":958},{""x"":965,""y"":1129,""t"":988},{""x"":998,""y"":1030,""t"":1024},{""x"":1001,""y"":910,""t"":1070},{""x"":981,""y"":821,""t"":1092},{""x"":993,""y"":745,""t"":1126},{""x"":992,""y"":713,""t"":1163},{""x"":1031,""y"":663,""t"":1193},{""x"":1073,""y"":653,""t"":1230},{""x"":1085,""y"":591,""t"":1262},{""x"":1097,""y"":590,""t"":1305},{""x"":1119,""y"":596,""t"":1331},{""x"":1136,""y"":570,""t"":1368},{""x"":1143,""y"":555,""t"":1395},{""x"":1120,""y"":544,""t"":1438},{""x"":1100,""y"":537,""t"":1463},{""x"":1059,""y"":547,""t"":1502},{""x"":1024,""y"":559,""t"":1532},{""x"":1005,""y"":561,""t"":1571},{""x"":972,""y"":535,""t"":1602},{""x"":956,""y"":564,""t"":1650},{""x"":958,""y"":546,""t"":1677},{""x"":965,""y"":554,""t"":1704},{""x"":968,""y"":532,""t"":1744},{""x"":973,""y"":484,""t"":1772},{""x"":949,""y"":473,""t"":1804},{""x"":905,""y"":466,""t"":1854},{""x"":911,""y"":500,""t"":1883},{""x"":933,""y"":495,""t"":1911},{""x"":921,""y"":510,""t"":1941},{""x"":898,""y"":511,""t"":1978}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","","",""
"","canvas-keyboard-response","18","158447","0.0-6.0-2.0-2.0","","","","","1116","2","","","","","","","","","","","","","","","","","","false","red_1","5"
"","html-keyboard-response","19","159464","0.0-6.0-2.0-3.0-0.0-0.0","","","","","null","null","","<div id=""errorinfo"">error</div>","","","","","","","recall","","[""5"",""6"",""4"",""2"",""5"",""4"",""2"",""6"",""6"",""4"",""2"",""8"",""2"",""2"",""5"",""2"",""5"",""4"",""6"",""8"",""5"",""8"",""8"",""8"",""8"",""2"",""6"",""5"",""5"",""4"",""6"",""5"",""2"",""8"",""4"",""6"",""8"",""6"",""6"",""6"",""4"",""4"",""8"",""4"",""2"",""4"",""5"",""5"",""8"",""2""]","500","color","4","","","","","",""
